#q 	 Ifit_avg 
1.231070e-01 	2.221782e-01 
1.234970e-01 	2.208877e-01 
1.238870e-01 	2.196065e-01 
1.242770e-01 	2.183346e-01 
1.246670e-01 	2.170716e-01 
1.250570e-01 	2.158177e-01 
1.254470e-01 	2.145726e-01 
1.258370e-01 	2.133363e-01 
1.262270e-01 	2.121087e-01 
1.266170e-01 	2.108895e-01 
1.270070e-01 	2.096789e-01 
1.273980e-01 	2.084734e-01 
1.277880e-01 	2.072793e-01 
1.281780e-01 	2.060933e-01 
1.285680e-01 	2.049153e-01 
1.289580e-01 	2.037452e-01 
1.293480e-01 	2.025829e-01 
1.297380e-01 	2.014281e-01 
1.301280e-01 	2.002810e-01 
1.305180e-01 	1.991412e-01 
1.309080e-01 	1.980087e-01 
1.312980e-01 	1.968834e-01 
1.316880e-01 	1.957652e-01 
1.320780e-01 	1.946539e-01 
1.324680e-01 	1.935495e-01 
1.328580e-01 	1.924517e-01 
1.332480e-01 	1.913606e-01 
1.336380e-01 	1.902761e-01 
1.340280e-01 	1.891980e-01 
1.344180e-01 	1.881264e-01 
1.348080e-01 	1.870611e-01 
1.351990e-01 	1.859993e-01 
1.355890e-01 	1.849466e-01 
1.359790e-01 	1.838999e-01 
1.363690e-01 	1.828593e-01 
1.367590e-01 	1.818247e-01 
1.371490e-01 	1.807960e-01 
1.375390e-01 	1.797732e-01 
1.379290e-01 	1.787562e-01 
1.383190e-01 	1.777449e-01 
1.387090e-01 	1.767393e-01 
1.390990e-01 	1.757394e-01 
1.394890e-01 	1.747449e-01 
1.398790e-01 	1.737560e-01 
1.402690e-01 	1.727725e-01 
1.406590e-01 	1.717944e-01 
1.410490e-01 	1.708215e-01 
1.414390e-01 	1.698539e-01 
1.418290e-01 	1.688915e-01 
1.422190e-01 	1.679342e-01 
1.426090e-01 	1.669820e-01 
1.429990e-01 	1.660348e-01 
1.433890e-01 	1.650925e-01 
1.437790e-01 	1.641550e-01 
1.441690e-01 	1.632224e-01 
1.445590e-01 	1.622945e-01 
1.449490e-01 	1.613713e-01 
1.453390e-01 	1.604527e-01 
1.457290e-01 	1.595386e-01 
1.461190e-01 	1.586291e-01 
1.465090e-01 	1.577239e-01 
1.468990e-01 	1.568231e-01 
1.472890e-01 	1.559265e-01 
1.476790e-01 	1.550342e-01 
1.480690e-01 	1.541461e-01 
1.484590e-01 	1.532621e-01 
1.488490e-01 	1.523821e-01 
1.492390e-01 	1.515062e-01 
1.496290e-01 	1.506343e-01 
1.500190e-01 	1.497663e-01 
1.504090e-01 	1.489022e-01 
1.507990e-01 	1.480419e-01 
1.511890e-01 	1.471855e-01 
1.515790e-01 	1.463329e-01 
1.519690e-01 	1.454840e-01 
1.523590e-01 	1.446390e-01 
1.527490e-01 	1.437977e-01 
1.531390e-01 	1.429601e-01 
1.535290e-01 	1.421263e-01 
1.539190e-01 	1.412961e-01 
1.543090e-01 	1.404696e-01 
1.546990e-01 	1.396468e-01 
1.550890e-01 	1.388277e-01 
1.554790e-01 	1.380121e-01 
1.558690e-01 	1.372002e-01 
1.562590e-01 	1.363919e-01 
1.566490e-01 	1.355871e-01 
1.570390e-01 	1.347858e-01 
1.574290e-01 	1.339881e-01 
1.578190e-01 	1.331939e-01 
1.582090e-01 	1.324032e-01 
1.585980e-01 	1.316179e-01 
1.589880e-01 	1.308341e-01 
1.593780e-01 	1.300537e-01 
1.597680e-01 	1.292767e-01 
1.601580e-01 	1.285031e-01 
1.605480e-01 	1.277329e-01 
1.609380e-01 	1.269660e-01 
1.613280e-01 	1.262025e-01 
1.617180e-01 	1.254422e-01 
1.621080e-01 	1.246853e-01 
1.624980e-01 	1.239316e-01 
1.628880e-01 	1.231812e-01 
1.632780e-01 	1.224340e-01 
1.636680e-01 	1.216901e-01 
1.640580e-01 	1.209493e-01 
1.644480e-01 	1.202117e-01 
1.648380e-01 	1.194773e-01 
1.652280e-01 	1.187459e-01 
1.656170e-01 	1.180196e-01 
1.660070e-01 	1.172945e-01 
1.663970e-01 	1.165725e-01 
1.667870e-01 	1.158535e-01 
1.671770e-01 	1.151376e-01 
1.675670e-01 	1.144248e-01 
1.679570e-01 	1.137149e-01 
1.683470e-01 	1.130081e-01 
1.687370e-01 	1.123044e-01 
1.691270e-01 	1.116037e-01 
1.695170e-01 	1.109061e-01 
1.699070e-01 	1.102115e-01 
1.702970e-01 	1.095200e-01 
1.706860e-01 	1.088333e-01 
1.710760e-01 	1.081479e-01 
