#q 	 Ifit_avg 
1.871500e-01 	2.595045e-02 
1.890700e-01 	2.473525e-02 
1.909900e-01 	2.358708e-02 
1.929100e-01 	2.250384e-02 
1.948300e-01 	2.148360e-02 
1.967500e-01 	2.052454e-02 
1.986700e-01 	1.962488e-02 
2.005900e-01 	1.878270e-02 
2.027000e-01 	1.792102e-02 
2.048200e-01 	1.711977e-02 
2.067400e-01 	1.644746e-02 
2.088500e-01 	1.576447e-02 
2.109600e-01 	1.513737e-02 
2.130700e-01 	1.456357e-02 
2.151900e-01 	1.403813e-02 
2.173000e-01 	1.356341e-02 
2.196000e-01 	1.309772e-02 
2.217100e-01 	1.271526e-02 
2.238300e-01 	1.237162e-02 
2.261300e-01 	1.204204e-02 
2.284300e-01 	1.175444e-02 
2.307400e-01 	1.150486e-02 
2.330400e-01 	1.129260e-02 
2.353500e-01 	1.111295e-02 
2.376500e-01 	1.096469e-02 
2.401400e-01 	1.083553e-02 
2.426400e-01 	1.073537e-02 
2.449400e-01 	1.066661e-02 
2.474400e-01 	1.061444e-02 
2.499300e-01 	1.058304e-02 
2.524300e-01 	1.056940e-02 
2.549300e-01 	1.057103e-02 
2.574200e-01 	1.058537e-02 
2.601100e-01 	1.061243e-02 
2.626000e-01 	1.064582e-02 
2.651000e-01 	1.068519e-02 
2.679100e-01 	1.073393e-02 
2.704700e-01 	1.078085e-02 
2.731600e-01 	1.083187e-02 
2.758500e-01 	1.088406e-02 
2.787200e-01 	1.094039e-02 
