#q 	 Ifit_avg 
5.959300e-02 	5.460844e-01 
5.987800e-02 	5.429380e-01 
6.016400e-02 	5.397842e-01 
6.045000e-02 	5.366341e-01 
6.073600e-02 	5.334880e-01 
6.102200e-02 	5.303460e-01 
6.130700e-02 	5.272192e-01 
6.159300e-02 	5.240859e-01 
6.187900e-02 	5.209573e-01 
6.216500e-02 	5.178334e-01 
6.245100e-02 	5.147145e-01 
6.273700e-02 	5.116007e-01 
6.302200e-02 	5.085031e-01 
6.330800e-02 	5.054001e-01 
6.359400e-02 	5.023027e-01 
6.388000e-02 	4.992111e-01 
6.416600e-02 	4.961254e-01 
6.445100e-02 	4.930567e-01 
6.473700e-02 	4.899834e-01 
6.502300e-02 	4.869166e-01 
6.530900e-02 	4.838565e-01 
6.559500e-02 	4.808030e-01 
6.588100e-02 	4.777565e-01 
6.616600e-02 	4.747276e-01 
6.645200e-02 	4.716952e-01 
6.673800e-02 	4.686701e-01 
6.702400e-02 	4.656526e-01 
6.731000e-02 	4.626426e-01 
6.759500e-02 	4.596509e-01 
6.788100e-02 	4.566566e-01 
6.816700e-02 	4.536703e-01 
6.845300e-02 	4.506923e-01 
6.873900e-02 	4.477226e-01 
6.902400e-02 	4.447717e-01 
6.931000e-02 	4.418191e-01 
6.959600e-02 	4.388753e-01 
6.988200e-02 	4.359404e-01 
7.016800e-02 	4.330146e-01 
7.045400e-02 	4.300979e-01 
7.073900e-02 	4.272008e-01 
7.102500e-02 	4.243028e-01 
7.131100e-02 	4.214143e-01 
7.159700e-02 	4.185352e-01 
7.188300e-02 	4.156657e-01 
7.216800e-02 	4.128159e-01 
7.245400e-02 	4.099657e-01 
7.274000e-02 	4.071253e-01 
7.302600e-02 	4.042948e-01 
7.331200e-02 	4.014742e-01 
7.359800e-02 	3.986635e-01 
7.388300e-02 	3.958727e-01 
7.416900e-02 	3.930821e-01 
7.445500e-02 	3.903018e-01 
7.474100e-02 	3.875317e-01 
7.502700e-02 	3.847719e-01 
7.531200e-02 	3.820321e-01 
7.559800e-02 	3.792931e-01 
7.588400e-02 	3.765646e-01 
7.617000e-02 	3.738468e-01 
7.645600e-02 	3.711395e-01 
7.674200e-02 	3.684430e-01 
7.702700e-02 	3.657667e-01 
7.731300e-02 	3.630918e-01 
7.759900e-02 	3.604278e-01 
7.788500e-02 	3.577748e-01 
7.817100e-02 	3.551329e-01 
7.845600e-02 	3.525112e-01 
7.874200e-02 	3.498916e-01 
7.902800e-02 	3.472832e-01 
7.931400e-02 	3.446861e-01 
7.960000e-02 	3.421004e-01 
7.988500e-02 	3.395351e-01 
8.017100e-02 	3.369723e-01 
8.045700e-02 	3.344211e-01 
8.074300e-02 	3.318815e-01 
8.102900e-02 	3.293535e-01 
8.131500e-02 	3.268373e-01 
8.160000e-02 	3.243415e-01 
8.188600e-02 	3.218488e-01 
8.217200e-02 	3.193680e-01 
8.245800e-02 	3.168991e-01 
8.274400e-02 	3.144422e-01 
8.302900e-02 	3.120058e-01 
8.331500e-02 	3.095729e-01 
8.360100e-02 	3.071522e-01 
8.388700e-02 	3.047437e-01 
8.417300e-02 	3.023474e-01 
8.445900e-02 	2.999633e-01 
8.474400e-02 	2.976000e-01 
8.503000e-02 	2.952407e-01 
8.531600e-02 	2.928938e-01 
8.560200e-02 	2.905594e-01 
8.588800e-02 	2.882376e-01 
8.617300e-02 	2.859365e-01 
8.645900e-02 	2.836399e-01 
8.674500e-02 	2.813561e-01 
8.703100e-02 	2.790850e-01 
8.731700e-02 	2.768266e-01 
8.760300e-02 	2.745810e-01 
8.788800e-02 	2.723558e-01 
8.817400e-02 	2.701356e-01 
8.846000e-02 	2.679280e-01 
8.874600e-02 	2.657332e-01 
8.903200e-02 	2.635511e-01 
8.931700e-02 	2.613892e-01 
8.960300e-02 	2.592324e-01 
8.988900e-02 	2.570882e-01 
9.017500e-02 	2.549568e-01 
9.046100e-02 	2.528380e-01 
9.074600e-02 	2.507392e-01 
9.103200e-02 	2.486456e-01 
9.131800e-02 	2.465647e-01 
9.160400e-02 	2.444965e-01 
9.189000e-02 	2.424408e-01 
9.217600e-02 	2.403978e-01 
9.246100e-02 	2.383745e-01 
9.274700e-02 	2.363567e-01 
9.303300e-02 	2.343515e-01 
9.331900e-02 	2.323588e-01 
9.360500e-02 	2.303788e-01 
9.389000e-02 	2.284182e-01 
9.417600e-02 	2.264633e-01 
9.446200e-02 	2.245209e-01 
9.474800e-02 	2.225911e-01 
9.503400e-02 	2.206738e-01 
9.532000e-02 	2.187691e-01 
9.560500e-02 	2.168835e-01 
9.589100e-02 	2.150038e-01 
9.617700e-02 	2.131365e-01 
9.646300e-02 	2.112818e-01 
9.674900e-02 	2.094395e-01 
9.703400e-02 	2.076160e-01 
9.732000e-02 	2.057986e-01 
9.760600e-02 	2.039936e-01 
9.789200e-02 	2.022010e-01 
9.817800e-02 	2.004208e-01 
9.846400e-02 	1.986530e-01 
9.874900e-02 	1.969036e-01 
9.903500e-02 	1.951605e-01 
9.932100e-02 	1.934297e-01 
9.960700e-02 	1.917113e-01 
9.989300e-02 	1.900051e-01 
1.001800e-01 	1.883054e-01 
1.004600e-01 	1.866590e-01 
1.007500e-01 	1.849663e-01 
1.010400e-01 	1.832861e-01 
1.013200e-01 	1.816759e-01 
1.016100e-01 	1.800204e-01 
1.018900e-01 	1.784340e-01 
1.021800e-01 	1.768033e-01 
1.024600e-01 	1.752407e-01 
1.027500e-01 	1.736346e-01 
1.030400e-01 	1.720410e-01 
1.033200e-01 	1.705142e-01 
1.036100e-01 	1.689452e-01 
1.038900e-01 	1.674420e-01 
1.041800e-01 	1.658972e-01 
1.044700e-01 	1.643647e-01 
1.047500e-01 	1.628967e-01 
1.050400e-01 	1.613882e-01 
1.053200e-01 	1.599432e-01 
1.056100e-01 	1.584585e-01 
1.058900e-01 	1.570363e-01 
1.061800e-01 	1.555751e-01 
1.064700e-01 	1.541259e-01 
1.067500e-01 	1.527378e-01 
1.070400e-01 	1.513118e-01 
1.073200e-01 	1.499461e-01 
1.076100e-01 	1.485430e-01 
1.079000e-01 	1.471517e-01 
1.081800e-01 	1.458192e-01 
1.084700e-01 	1.444505e-01 
1.087500e-01 	1.431399e-01 
1.090400e-01 	1.417937e-01 
1.093200e-01 	1.405047e-01 
1.096100e-01 	1.391808e-01 
1.099000e-01 	1.378681e-01 
1.101800e-01 	1.366113e-01 
1.104700e-01 	1.353206e-01 
1.107500e-01 	1.340849e-01 
1.110400e-01 	1.328159e-01 
1.113300e-01 	1.315579e-01 
1.116100e-01 	1.303536e-01 
1.119000e-01 	1.291170e-01 
1.121800e-01 	1.279334e-01 
1.124700e-01 	1.267180e-01 
1.127500e-01 	1.255547e-01 
1.130400e-01 	1.243604e-01 
1.133300e-01 	1.231766e-01 
1.136100e-01 	1.220437e-01 
1.139000e-01 	1.208807e-01 
1.141800e-01 	1.197677e-01 
1.144700e-01 	1.186251e-01 
1.147600e-01 	1.174929e-01 
1.150400e-01 	1.164095e-01 
1.153300e-01 	1.152974e-01 
1.156100e-01 	1.142333e-01 
1.159000e-01 	1.131412e-01 
1.161800e-01 	1.120964e-01 
1.164700e-01 	1.110240e-01 
1.167600e-01 	1.099616e-01 
1.170400e-01 	1.089453e-01 
1.173300e-01 	1.079023e-01 
1.176100e-01 	1.069046e-01 
1.179000e-01 	1.058809e-01 
1.181800e-01 	1.049016e-01 
1.184700e-01 	1.038969e-01 
1.187600e-01 	1.029018e-01 
1.190400e-01 	1.019500e-01 
1.193300e-01 	1.009736e-01 
1.196100e-01 	1.000397e-01 
1.199000e-01 	9.908177e-02 
1.201900e-01 	9.813312e-02 
1.204700e-01 	9.722596e-02 
1.207600e-01 	9.629542e-02 
1.210400e-01 	9.540562e-02 
1.213300e-01 	9.449294e-02 
1.216100e-01 	9.362027e-02 
1.219000e-01 	9.272520e-02 
1.221900e-01 	9.183899e-02 
1.224700e-01 	9.099170e-02 
1.227600e-01 	9.012272e-02 
1.230400e-01 	8.929194e-02 
1.233300e-01 	8.843995e-02 
1.236200e-01 	8.759650e-02 
1.239000e-01 	8.679018e-02 
1.241900e-01 	8.596333e-02 
1.244700e-01 	8.517292e-02 
1.247600e-01 	8.436243e-02 
1.250400e-01 	8.358769e-02 
1.253300e-01 	8.279330e-02 
1.256200e-01 	8.200703e-02 
1.259000e-01 	8.125550e-02 
1.261900e-01 	8.048499e-02 
1.264700e-01 	7.974857e-02 
1.267600e-01 	7.899358e-02 
1.270500e-01 	7.824640e-02 
1.273300e-01 	7.753234e-02 
1.276200e-01 	7.680034e-02 
1.279000e-01 	7.610082e-02 
1.281900e-01 	7.538376e-02 
1.284700e-01 	7.469855e-02 
1.287600e-01 	7.399619e-02 
1.290500e-01 	7.330123e-02 
1.293300e-01 	7.263719e-02 
1.296200e-01 	7.195659e-02 
1.299000e-01 	7.130630e-02 
1.301900e-01 	7.063981e-02 
1.304700e-01 	7.000304e-02 
1.307600e-01 	6.935045e-02 
1.310500e-01 	6.870483e-02 
1.313300e-01 	6.808804e-02 
1.316200e-01 	6.745595e-02 
1.319000e-01 	6.685212e-02 
1.321900e-01 	6.623334e-02 
1.324800e-01 	6.562124e-02 
1.327600e-01 	6.503653e-02 
1.330500e-01 	6.443738e-02 
1.333300e-01 	6.386506e-02 
1.336200e-01 	6.327863e-02 
1.339000e-01 	6.271847e-02 
1.341900e-01 	6.214452e-02 
1.344800e-01 	6.157683e-02 
1.347600e-01 	6.103460e-02 
1.350500e-01 	6.047903e-02 
1.353300e-01 	5.994840e-02 
1.356200e-01 	5.940473e-02 
1.359100e-01 	5.886702e-02 
1.361900e-01 	5.835345e-02 
1.364800e-01 	5.782729e-02 
1.367600e-01 	5.732478e-02 
1.370500e-01 	5.680997e-02 
1.373300e-01 	5.631832e-02 
1.376200e-01 	5.581466e-02 
1.379100e-01 	5.531659e-02 
1.381900e-01 	5.484097e-02 
1.384800e-01 	5.435376e-02 
1.387600e-01 	5.388853e-02 
1.390500e-01 	5.341198e-02 
1.393400e-01 	5.294077e-02 
1.396200e-01 	5.249084e-02 
1.399100e-01 	5.203000e-02 
1.401900e-01 	5.158999e-02 
1.404800e-01 	5.113932e-02 
1.407600e-01 	5.070905e-02 
1.410500e-01 	5.026838e-02 
1.413400e-01 	4.983273e-02 
1.416200e-01 	4.941681e-02 
1.419100e-01 	4.899088e-02 
1.421900e-01 	4.858426e-02 
1.424800e-01 	4.816787e-02 
1.427600e-01 	4.777038e-02 
1.430500e-01 	4.736335e-02 
1.433400e-01 	4.696100e-02 
1.436200e-01 	4.657694e-02 
1.439100e-01 	4.618368e-02 
1.441900e-01 	4.580830e-02 
1.444800e-01 	4.542394e-02 
1.447700e-01 	4.504404e-02 
1.450500e-01 	4.468143e-02 
1.453400e-01 	4.431016e-02 
1.456200e-01 	4.395579e-02 
1.459100e-01 	4.359296e-02 
1.461900e-01 	4.324665e-02 
1.464800e-01 	4.289209e-02 
1.467700e-01 	4.254165e-02 
1.470500e-01 	4.220718e-02 
1.473400e-01 	4.186474e-02 
1.476200e-01 	4.153789e-02 
1.479100e-01 	4.120325e-02 
1.482000e-01 	4.087252e-02 
1.484800e-01 	4.055684e-02 
1.487700e-01 	4.023363e-02 
1.490500e-01 	3.992514e-02 
1.493400e-01 	3.960928e-02 
1.496200e-01 	3.930779e-02 
1.499100e-01 	3.899910e-02 
1.502000e-01 	3.869398e-02 
1.504800e-01 	3.840274e-02 
1.507700e-01 	3.810451e-02 
1.510500e-01 	3.781983e-02 
1.513400e-01 	3.752831e-02 
1.516300e-01 	3.724014e-02 
1.519100e-01 	3.696503e-02 
1.522000e-01 	3.668329e-02 
1.524800e-01 	3.641430e-02 
1.527700e-01 	3.613882e-02 
1.530500e-01 	3.587581e-02 
1.533400e-01 	3.560645e-02 
1.536300e-01 	3.534017e-02 
1.539100e-01 	3.508595e-02 
1.542000e-01 	3.482562e-02 
1.544800e-01 	3.457709e-02 
1.547700e-01 	3.432259e-02 
1.550600e-01 	3.407101e-02 
1.553400e-01 	3.383085e-02 
1.556300e-01 	3.358494e-02 
1.559100e-01 	3.335020e-02 
1.562000e-01 	3.310984e-02 
1.564800e-01 	3.288041e-02 
1.567700e-01 	3.264549e-02 
1.570600e-01 	3.241330e-02 
1.573400e-01 	3.219168e-02 
1.576300e-01 	3.196477e-02 
1.579100e-01 	3.174819e-02 
1.582000e-01 	3.152645e-02 
1.584800e-01 	3.131480e-02 
1.587700e-01 	3.109812e-02 
1.590600e-01 	3.088396e-02 
1.593400e-01 	3.067956e-02 
1.596300e-01 	3.047030e-02 
1.599100e-01 	3.027057e-02 
1.602000e-01 	3.006609e-02 
1.604900e-01 	2.986399e-02 
1.607700e-01 	2.967111e-02 
1.610600e-01 	2.947363e-02 
1.613400e-01 	2.928515e-02 
1.616300e-01 	2.909217e-02 
1.619100e-01 	2.890799e-02 
1.622000e-01 	2.871941e-02 
1.624900e-01 	2.853302e-02 
1.627700e-01 	2.835512e-02 
1.630600e-01 	2.817296e-02 
1.633400e-01 	2.799908e-02 
1.636300e-01 	2.782104e-02 
1.639200e-01 	2.764506e-02 
1.642000e-01 	2.747706e-02 
1.644900e-01 	2.730502e-02 
1.647700e-01 	2.714079e-02 
1.650600e-01 	2.697259e-02 
1.653400e-01 	2.681201e-02 
1.656300e-01 	2.664755e-02 
1.659200e-01 	2.648494e-02 
1.662000e-01 	2.632967e-02 
1.664900e-01 	2.617063e-02 
1.667700e-01 	2.601875e-02 
1.670600e-01 	2.586316e-02 
1.673500e-01 	2.570929e-02 
1.676300e-01 	2.556232e-02 
1.679200e-01 	2.541173e-02 
1.682000e-01 	2.526789e-02 
1.684900e-01 	2.512048e-02 
1.687700e-01 	2.497965e-02 
1.690600e-01 	2.483531e-02 
1.693500e-01 	2.469250e-02 
1.696300e-01 	2.455605e-02 
1.699200e-01 	2.441620e-02 
1.702000e-01 	2.428258e-02 
1.704900e-01 	2.414564e-02 
1.707700e-01 	2.401481e-02 
1.710600e-01 	2.388072e-02 
1.713500e-01 	2.374807e-02 
1.716300e-01 	2.362133e-02 
1.719200e-01 	2.349144e-02 
1.722000e-01 	2.336736e-02 
1.724900e-01 	2.324019e-02 
1.727800e-01 	2.311438e-02 
1.730600e-01 	2.299419e-02 
1.733500e-01 	2.287102e-02 
1.736300e-01 	2.275335e-02 
1.739200e-01 	2.263275e-02 
1.742000e-01 	2.251755e-02 
1.744900e-01 	2.239948e-02 
1.747800e-01 	2.228268e-02 
1.750600e-01 	2.217109e-02 
1.753500e-01 	2.205673e-02 
1.756300e-01 	2.194747e-02 
1.759200e-01 	2.183550e-02 
1.762100e-01 	2.172473e-02 
1.764900e-01 	2.161889e-02 
1.767800e-01 	2.151042e-02 
1.770600e-01 	2.140678e-02 
1.773500e-01 	2.130057e-02 
1.776300e-01 	2.119908e-02 
1.779200e-01 	2.109506e-02 
1.782100e-01 	2.099213e-02 
1.784900e-01 	2.089379e-02 
1.787800e-01 	2.079298e-02 
1.790600e-01 	2.069664e-02 
1.793500e-01 	2.059790e-02 
1.796400e-01 	2.050017e-02 
1.799200e-01 	2.040678e-02 
1.802100e-01 	2.031104e-02 
1.804900e-01 	2.021953e-02 
1.807800e-01 	2.012571e-02 
1.810600e-01 	2.003604e-02 
1.813500e-01 	1.994409e-02 
1.816400e-01 	1.985306e-02 
1.819200e-01 	1.976605e-02 
1.822100e-01 	1.967681e-02 
1.824900e-01 	1.959150e-02 
1.827800e-01 	1.950399e-02 
1.830600e-01 	1.942032e-02 
1.833500e-01 	1.933450e-02 
1.836400e-01 	1.924950e-02 
1.839200e-01 	1.916822e-02 
1.842100e-01 	1.908482e-02 
1.844900e-01 	1.900504e-02 
1.847800e-01 	1.892318e-02 
1.850700e-01 	1.884208e-02 
1.853500e-01 	1.876449e-02 
1.856400e-01 	1.868485e-02 
1.859200e-01 	1.860865e-02 
1.862100e-01 	1.853045e-02 
1.864900e-01 	1.845561e-02 
1.867800e-01 	1.837881e-02 
1.870700e-01 	1.830270e-02 
1.873500e-01 	1.822989e-02 
1.876400e-01 	1.815515e-02 
1.879200e-01 	1.808365e-02 
1.882100e-01 	1.801025e-02 
1.885000e-01 	1.793754e-02 
1.887800e-01 	1.786796e-02 
1.890700e-01 	1.779654e-02 
1.893500e-01 	1.772821e-02 
1.896400e-01 	1.765808e-02 
1.899200e-01 	1.759097e-02 
1.902100e-01 	1.752210e-02 
1.905000e-01 	1.745385e-02 
1.907800e-01 	1.738855e-02 
1.910700e-01 	1.732152e-02 
1.913500e-01 	1.725739e-02 
1.916400e-01 	1.719156e-02 
1.919300e-01 	1.712632e-02 
1.922100e-01 	1.706390e-02 
1.925000e-01 	1.699983e-02 
1.927800e-01 	1.693852e-02 
1.930700e-01 	1.687558e-02 
1.933500e-01 	1.681534e-02 
1.936400e-01 	1.675351e-02 
1.939300e-01 	1.669224e-02 
1.942100e-01 	1.663360e-02 
1.945000e-01 	1.657340e-02 
1.947800e-01 	1.651578e-02 
1.950700e-01 	1.645663e-02 
1.953600e-01 	1.639800e-02 
1.956400e-01 	1.634188e-02 
1.959300e-01 	1.628426e-02 
1.962100e-01 	1.622911e-02 
1.965000e-01 	1.617248e-02 
1.967800e-01 	1.611827e-02 
1.970700e-01 	1.606260e-02 
1.973600e-01 	1.600741e-02 
1.976400e-01 	1.595457e-02 
1.979300e-01 	1.590031e-02 
1.982100e-01 	1.584836e-02 
1.985000e-01 	1.579500e-02 
1.987800e-01 	1.574390e-02 
1.990700e-01 	1.569142e-02 
1.993600e-01 	1.563937e-02 
1.996400e-01 	1.558953e-02 
1.999300e-01 	1.553832e-02 
2.002100e-01 	1.548927e-02 
2.005000e-01 	1.543888e-02 
2.007900e-01 	1.538890e-02 
2.010700e-01 	1.534101e-02 
2.013600e-01 	1.529181e-02 
2.016400e-01 	1.524467e-02 
2.019300e-01 	1.519622e-02 
2.022100e-01 	1.514980e-02 
2.025000e-01 	1.510209e-02 
2.027900e-01 	1.505475e-02 
2.030700e-01 	1.500939e-02 
2.033600e-01 	1.496277e-02 
2.036400e-01 	1.491810e-02 
2.039300e-01 	1.487218e-02 
2.042200e-01 	1.482662e-02 
2.045000e-01 	1.478297e-02 
2.047900e-01 	1.473809e-02 
2.050700e-01 	1.469510e-02 
2.053600e-01 	1.465090e-02 
2.056400e-01 	1.460854e-02 
2.059300e-01 	1.456501e-02 
2.062200e-01 	1.452180e-02 
2.065000e-01 	1.448040e-02 
2.067900e-01 	1.443784e-02 
2.070700e-01 	1.439705e-02 
2.073600e-01 	1.435513e-02 
2.076500e-01 	1.431351e-02 
2.079300e-01 	1.427363e-02 
2.082200e-01 	1.423263e-02 
2.085000e-01 	1.419334e-02 
2.087900e-01 	1.415294e-02 
2.090700e-01 	1.411422e-02 
2.093600e-01 	1.407441e-02 
2.096500e-01 	1.403490e-02 
2.099300e-01 	1.399702e-02 
2.102200e-01 	1.395808e-02 
2.105000e-01 	1.392074e-02 
2.107900e-01 	1.388236e-02 
2.110700e-01 	1.384556e-02 
2.113600e-01 	1.380771e-02 
2.116500e-01 	1.377014e-02 
2.119300e-01 	1.373412e-02 
2.122200e-01 	1.369708e-02 
2.125000e-01 	1.366156e-02 
2.127900e-01 	1.362504e-02 
2.130800e-01 	1.358876e-02 
2.133600e-01 	1.355398e-02 
2.136500e-01 	1.351821e-02 
2.139300e-01 	1.348390e-02 
2.142200e-01 	1.344861e-02 
2.145000e-01 	1.341476e-02 
2.147900e-01 	1.337994e-02 
2.150800e-01 	1.334536e-02 
2.153600e-01 	1.331219e-02 
2.156500e-01 	1.327805e-02 
2.159300e-01 	1.324532e-02 
2.162200e-01 	1.321163e-02 
2.165100e-01 	1.317816e-02 
2.167900e-01 	1.314606e-02 
2.170800e-01 	1.311302e-02 
2.173600e-01 	1.308132e-02 
2.176500e-01 	1.304869e-02 
2.179300e-01 	1.301739e-02 
2.182200e-01 	1.298517e-02 
2.185100e-01 	1.295315e-02 
2.187900e-01 	1.292243e-02 
2.190800e-01 	1.289080e-02 
2.193600e-01 	1.286045e-02 
2.196500e-01 	1.282921e-02 
2.199400e-01 	1.279816e-02 
2.202200e-01 	1.276835e-02 
2.205100e-01 	1.273767e-02 
2.207900e-01 	1.270823e-02 
2.210800e-01 	1.267791e-02 
2.213600e-01 	1.264881e-02 
2.216500e-01 	1.261884e-02 
2.219400e-01 	1.258906e-02 
2.222200e-01 	1.256047e-02 
2.225100e-01 	1.253102e-02 
2.227900e-01 	1.250276e-02 
2.230800e-01 	1.247365e-02 
2.233600e-01 	1.244571e-02 
2.236500e-01 	1.241693e-02 
2.239400e-01 	1.238832e-02 
2.242200e-01 	1.236084e-02 
2.245100e-01 	1.233255e-02 
2.247900e-01 	1.230537e-02 
2.250800e-01 	1.227739e-02 
2.253700e-01 	1.224955e-02 
2.256500e-01 	1.222282e-02 
2.259400e-01 	1.219529e-02 
