#q 	 Ifit_avg 
7.982600e-02 	2.538275e-01 
8.011200e-02 	2.515580e-01 
8.039700e-02 	2.493050e-01 
8.068300e-02 	2.470683e-01 
8.096800e-02 	2.448480e-01 
8.125400e-02 	2.426440e-01 
8.154000e-02 	2.404562e-01 
8.182500e-02 	2.382847e-01 
8.211100e-02 	2.361294e-01 
8.239600e-02 	2.339902e-01 
8.268200e-02 	2.318672e-01 
8.296800e-02 	2.297602e-01 
8.325300e-02 	2.276693e-01 
8.353900e-02 	2.255945e-01 
8.382400e-02 	2.235356e-01 
8.411000e-02 	2.214926e-01 
8.439600e-02 	2.194656e-01 
8.468100e-02 	2.174544e-01 
8.496700e-02 	2.154591e-01 
8.525200e-02 	2.134796e-01 
8.553800e-02 	2.115158e-01 
8.582400e-02 	2.095678e-01 
8.610900e-02 	2.076354e-01 
8.639500e-02 	2.057187e-01 
8.668000e-02 	2.038177e-01 
8.696600e-02 	2.019321e-01 
8.725200e-02 	2.000621e-01 
8.753700e-02 	1.982075e-01 
8.782300e-02 	1.963683e-01 
8.810800e-02 	1.945444e-01 
8.839400e-02 	1.927357e-01 
8.868000e-02 	1.909423e-01 
8.896500e-02 	1.891641e-01 
8.925100e-02 	1.874009e-01 
8.953600e-02 	1.856528e-01 
8.982200e-02 	1.839197e-01 
9.010800e-02 	1.822016e-01 
9.039300e-02 	1.804983e-01 
9.067900e-02 	1.788099e-01 
9.096400e-02 	1.771362e-01 
9.125000e-02 	1.754772e-01 
9.153600e-02 	1.738330e-01 
9.182100e-02 	1.722033e-01 
9.210700e-02 	1.705882e-01 
9.239200e-02 	1.689875e-01 
9.267800e-02 	1.674014e-01 
9.296400e-02 	1.658296e-01 
9.324900e-02 	1.642721e-01 
9.353500e-02 	1.627289e-01 
9.382000e-02 	1.612000e-01 
9.410600e-02 	1.596851e-01 
9.439200e-02 	1.581842e-01 
9.467700e-02 	1.566972e-01 
9.496300e-02 	1.552241e-01 
9.524800e-02 	1.537646e-01 
9.553400e-02 	1.523188e-01 
9.582000e-02 	1.508865e-01 
9.610500e-02 	1.494677e-01 
9.639100e-02 	1.480622e-01 
9.667600e-02 	1.466699e-01 
9.696200e-02 	1.452908e-01 
9.724800e-02 	1.439248e-01 
9.753300e-02 	1.425717e-01 
9.781900e-02 	1.412315e-01 
9.810400e-02 	1.399040e-01 
9.839000e-02 	1.385892e-01 
9.867600e-02 	1.372871e-01 
9.896100e-02 	1.359974e-01 
9.924700e-02 	1.347201e-01 
9.953200e-02 	1.334550e-01 
9.981800e-02 	1.322022e-01 
1.001040e-01 	1.309616e-01 
1.003890e-01 	1.297329e-01 
1.006750e-01 	1.285162e-01 
1.009610e-01 	1.273113e-01 
1.012460e-01 	1.261181e-01 
1.015320e-01 	1.249367e-01 
1.018170e-01 	1.237668e-01 
1.021030e-01 	1.226084e-01 
1.023890e-01 	1.214615e-01 
1.026740e-01 	1.203259e-01 
1.029600e-01 	1.192015e-01 
1.032450e-01 	1.180882e-01 
1.035310e-01 	1.169860e-01 
1.038170e-01 	1.158948e-01 
1.041020e-01 	1.148145e-01 
1.043880e-01 	1.137450e-01 
1.046730e-01 	1.126862e-01 
1.049590e-01 	1.116381e-01 
1.052450e-01 	1.106005e-01 
1.055300e-01 	1.095733e-01 
1.058160e-01 	1.085565e-01 
1.061010e-01 	1.075500e-01 
1.063870e-01 	1.065537e-01 
1.066730e-01 	1.055675e-01 
1.069580e-01 	1.045913e-01 
1.072440e-01 	1.036251e-01 
1.075290e-01 	1.026687e-01 
1.078150e-01 	1.017221e-01 
1.081010e-01 	1.007852e-01 
1.083860e-01 	9.985786e-02 
1.086720e-01 	9.894004e-02 
1.089570e-01 	9.803163e-02 
1.092430e-01 	9.713254e-02 
1.095290e-01 	9.624270e-02 
1.098140e-01 	9.536199e-02 
1.101000e-01 	9.449035e-02 
1.103850e-01 	9.362766e-02 
1.106710e-01 	9.277385e-02 
1.109570e-01 	9.192881e-02 
1.112420e-01 	9.109247e-02 
1.115280e-01 	9.026473e-02 
1.118130e-01 	8.944549e-02 
1.120990e-01 	8.863467e-02 
1.123850e-01 	8.783218e-02 
1.126700e-01 	8.703792e-02 
1.129560e-01 	8.625181e-02 
1.132410e-01 	8.547375e-02 
1.135270e-01 	8.470365e-02 
1.138130e-01 	8.394142e-02 
1.140980e-01 	8.318698e-02 
1.143840e-01 	8.244024e-02 
1.146690e-01 	8.170114e-02 
1.149550e-01 	8.096961e-02 
1.152410e-01 	8.024556e-02 
1.155260e-01 	7.952892e-02 
1.158120e-01 	7.881962e-02 
1.160970e-01 	7.811759e-02 
1.163830e-01 	7.742276e-02 
1.166690e-01 	7.673503e-02 
1.169540e-01 	7.605436e-02 
1.172400e-01 	7.538065e-02 
1.175250e-01 	7.471384e-02 
1.178110e-01 	7.405386e-02 
1.180970e-01 	7.340062e-02 
1.183820e-01 	7.275406e-02 
1.186680e-01 	7.211410e-02 
1.189530e-01 	7.148066e-02 
1.192390e-01 	7.085368e-02 
1.195250e-01 	7.023308e-02 
1.198100e-01 	6.961879e-02 
1.200960e-01 	6.901073e-02 
1.203810e-01 	6.840883e-02 
1.206670e-01 	6.781302e-02 
1.209530e-01 	6.722322e-02 
1.212380e-01 	6.663935e-02 
1.215240e-01 	6.606136e-02 
1.218090e-01 	6.548915e-02 
1.220950e-01 	6.492266e-02 
1.223810e-01 	6.436182e-02 
1.226660e-01 	6.380654e-02 
1.229520e-01 	6.325677e-02 
1.232380e-01 	6.271241e-02 
1.235230e-01 	6.217341e-02 
1.238090e-01 	6.163969e-02 
1.240940e-01 	6.111120e-02 
1.243800e-01 	6.058787e-02 
1.246660e-01 	6.006966e-02 
1.249510e-01 	5.955650e-02 
1.252370e-01 	5.904833e-02 
1.255220e-01 	5.854510e-02 
1.258080e-01 	5.804676e-02 
1.260940e-01 	5.755324e-02 
1.263790e-01 	5.706448e-02 
1.266650e-01 	5.658044e-02 
1.269500e-01 	5.610104e-02 
1.272360e-01 	5.562624e-02 
1.275220e-01 	5.515598e-02 
1.278070e-01 	5.469020e-02 
1.280930e-01 	5.422885e-02 
1.283780e-01 	5.377188e-02 
1.286640e-01 	5.331926e-02 
1.289500e-01 	5.287093e-02 
1.292350e-01 	5.242685e-02 
1.295210e-01 	5.198698e-02 
1.298060e-01 	5.155127e-02 
1.300920e-01 	5.111969e-02 
1.303780e-01 	5.069217e-02 
1.306630e-01 	5.026868e-02 
1.309490e-01 	4.984918e-02 
1.312340e-01 	4.943361e-02 
1.315200e-01 	4.902194e-02 
1.318060e-01 	4.861412e-02 
1.320910e-01 	4.821010e-02 
1.323770e-01 	4.780984e-02 
1.326620e-01 	4.741330e-02 
1.329480e-01 	4.702043e-02 
1.332340e-01 	4.663118e-02 
1.335190e-01 	4.624551e-02 
1.338050e-01 	4.586337e-02 
1.340900e-01 	4.548473e-02 
1.343760e-01 	4.510953e-02 
1.346620e-01 	4.473773e-02 
1.349470e-01 	4.436929e-02 
1.352330e-01 	4.400416e-02 
1.355180e-01 	4.364229e-02 
1.358040e-01 	4.328364e-02 
1.360900e-01 	4.292817e-02 
1.363750e-01 	4.257583e-02 
1.366610e-01 	4.222657e-02 
1.369460e-01 	4.188036e-02 
1.372320e-01 	4.153714e-02 
1.375180e-01 	4.119688e-02 
1.378030e-01 	4.085951e-02 
1.380890e-01 	4.052501e-02 
1.383740e-01 	4.019333e-02 
1.386600e-01 	3.986442e-02 
1.389460e-01 	3.953825e-02 
1.392310e-01 	3.921480e-02 
1.395170e-01 	3.889404e-02 
1.398020e-01 	3.857594e-02 
1.400880e-01 	3.826050e-02 
1.403740e-01 	3.794767e-02 
1.406590e-01 	3.763743e-02 
1.409450e-01 	3.732977e-02 
1.412300e-01 	3.702465e-02 
1.415160e-01 	3.672206e-02 
1.418020e-01 	3.642196e-02 
1.420870e-01 	3.612434e-02 
1.423730e-01 	3.582918e-02 
1.426580e-01 	3.553645e-02 
1.429440e-01 	3.524614e-02 
1.432300e-01 	3.495823e-02 
1.435150e-01 	3.467269e-02 
1.438010e-01 	3.438950e-02 
1.440860e-01 	3.410865e-02 
1.443720e-01 	3.383011e-02 
1.446580e-01 	3.355387e-02 
1.449430e-01 	3.327989e-02 
1.452290e-01 	3.300817e-02 
1.455150e-01 	3.273867e-02 
1.458000e-01 	3.247139e-02 
1.460860e-01 	3.220629e-02 
1.463710e-01 	3.194337e-02 
1.466570e-01 	3.168258e-02 
1.469430e-01 	3.142393e-02 
1.472280e-01 	3.116738e-02 
1.475140e-01 	3.091291e-02 
1.477990e-01 	3.066051e-02 
1.480850e-01 	3.041015e-02 
1.483710e-01 	3.016181e-02 
1.486560e-01 	2.991547e-02 
1.489420e-01 	2.967112e-02 
1.492270e-01 	2.942872e-02 
1.495130e-01 	2.918826e-02 
1.497990e-01 	2.894972e-02 
1.500840e-01 	2.871308e-02 
1.503700e-01 	2.847831e-02 
1.506550e-01 	2.824540e-02 
1.509410e-01 	2.801432e-02 
1.512270e-01 	2.778506e-02 
1.515120e-01 	2.755759e-02 
1.517980e-01 	2.733189e-02 
1.520830e-01 	2.710794e-02 
1.523690e-01 	2.688573e-02 
1.526550e-01 	2.666522e-02 
1.529400e-01 	2.644640e-02 
1.532260e-01 	2.622925e-02 
1.535110e-01 	2.601375e-02 
1.537970e-01 	2.579988e-02 
1.540830e-01 	2.558762e-02 
1.543680e-01 	2.537698e-02 
1.546540e-01 	2.516795e-02 
1.549390e-01 	2.496051e-02 
1.552250e-01 	2.475466e-02 
1.555110e-01 	2.455040e-02 
1.557960e-01 	2.434771e-02 
1.560820e-01 	2.414659e-02 
1.563670e-01 	2.394703e-02 
1.566530e-01 	2.374901e-02 
1.569390e-01 	2.355254e-02 
1.572240e-01 	2.335760e-02 
1.575100e-01 	2.316418e-02 
1.577950e-01 	2.297227e-02 
1.580810e-01 	2.278187e-02 
1.583670e-01 	2.259297e-02 
1.586520e-01 	2.240556e-02 
1.589380e-01 	2.221962e-02 
1.592230e-01 	2.203515e-02 
1.595090e-01 	2.185215e-02 
1.597950e-01 	2.167060e-02 
1.600800e-01 	2.149049e-02 
1.603660e-01 	2.131181e-02 
1.606510e-01 	2.113456e-02 
1.609370e-01 	2.095873e-02 
1.612230e-01 	2.078431e-02 
1.615080e-01 	2.061129e-02 
1.617940e-01 	2.043965e-02 
1.620790e-01 	2.026940e-02 
1.623650e-01 	2.010052e-02 
1.626510e-01 	1.993301e-02 
1.629360e-01 	1.976685e-02 
1.632220e-01 	1.960204e-02 
1.635070e-01 	1.943857e-02 
1.637930e-01 	1.927642e-02 
1.640790e-01 	1.911560e-02 
1.643640e-01 	1.895608e-02 
1.646500e-01 	1.879787e-02 
1.649350e-01 	1.864095e-02 
1.652210e-01 	1.848532e-02 
1.655070e-01 	1.833096e-02 
1.657920e-01 	1.817787e-02 
1.660780e-01 	1.802604e-02 
1.663630e-01 	1.787545e-02 
1.666490e-01 	1.772611e-02 
1.669350e-01 	1.757800e-02 
1.672200e-01 	1.743111e-02 
1.675060e-01 	1.728544e-02 
1.677920e-01 	1.714097e-02 
1.680770e-01 	1.699770e-02 
1.683630e-01 	1.685562e-02 
1.686480e-01 	1.671471e-02 
1.689340e-01 	1.657498e-02 
1.692200e-01 	1.643641e-02 
1.695050e-01 	1.629901e-02 
1.697910e-01 	1.616276e-02 
1.700760e-01 	1.602767e-02 
1.703620e-01 	1.589372e-02 
1.706480e-01 	1.576091e-02 
1.709330e-01 	1.562924e-02 
1.712190e-01 	1.549869e-02 
1.715040e-01 	1.536926e-02 
1.717900e-01 	1.524096e-02 
1.720760e-01 	1.511376e-02 
1.723610e-01 	1.498767e-02 
1.726470e-01 	1.486267e-02 
1.729320e-01 	1.473877e-02 
1.732180e-01 	1.461596e-02 
1.735040e-01 	1.449423e-02 
1.737890e-01 	1.437357e-02 
1.740750e-01 	1.425398e-02 
1.743600e-01 	1.413546e-02 
1.746460e-01 	1.401800e-02 
1.749320e-01 	1.390158e-02 
1.752170e-01 	1.378622e-02 
1.755030e-01 	1.367189e-02 
1.757880e-01 	1.355860e-02 
1.760740e-01 	1.344634e-02 
1.763600e-01 	1.333510e-02 
1.766450e-01 	1.322488e-02 
1.769310e-01 	1.311567e-02 
1.772160e-01 	1.300747e-02 
1.775020e-01 	1.290027e-02 
1.777880e-01 	1.279406e-02 
1.780730e-01 	1.268884e-02 
1.783590e-01 	1.258460e-02 
1.786440e-01 	1.248133e-02 
1.789300e-01 	1.237904e-02 
1.792160e-01 	1.227772e-02 
1.795010e-01 	1.217735e-02 
1.797870e-01 	1.207793e-02 
1.800720e-01 	1.197947e-02 
1.803580e-01 	1.188194e-02 
1.806440e-01 	1.178535e-02 
1.809290e-01 	1.168969e-02 
1.812150e-01 	1.159495e-02 
1.815000e-01 	1.150114e-02 
1.817860e-01 	1.140823e-02 
1.820720e-01 	1.131623e-02 
1.823570e-01 	1.122513e-02 
1.826430e-01 	1.113493e-02 
1.829280e-01 	1.104562e-02 
1.832140e-01 	1.095719e-02 
1.835000e-01 	1.086963e-02 
1.837850e-01 	1.078295e-02 
1.840710e-01 	1.069714e-02 
1.843560e-01 	1.061219e-02 
1.846420e-01 	1.052809e-02 
1.849280e-01 	1.044484e-02 
1.852130e-01 	1.036243e-02 
1.854990e-01 	1.028086e-02 
1.857840e-01 	1.020013e-02 
1.860700e-01 	1.012022e-02 
1.863560e-01 	1.004113e-02 
1.866410e-01 	9.962851e-03 
1.869270e-01 	9.885384e-03 
1.872120e-01 	9.808720e-03 
1.874980e-01 	9.732853e-03 
1.877840e-01 	9.657777e-03 
1.880690e-01 	9.583487e-03 
1.883550e-01 	9.509977e-03 
1.886400e-01 	9.437241e-03 
1.889260e-01 	9.365272e-03 
1.892120e-01 	9.294067e-03 
1.894970e-01 	9.223617e-03 
1.897830e-01 	9.153919e-03 
1.900690e-01 	9.084966e-03 
1.903540e-01 	9.016751e-03 
1.906400e-01 	8.949271e-03 
1.909250e-01 	8.882517e-03 
1.912110e-01 	8.816486e-03 
1.914970e-01 	8.751170e-03 
1.917820e-01 	8.686566e-03 
1.920680e-01 	8.622665e-03 
1.923530e-01 	8.559463e-03 
1.926390e-01 	8.496954e-03 
1.929250e-01 	8.435131e-03 
1.932100e-01 	8.373991e-03 
1.934960e-01 	8.313525e-03 
1.937810e-01 	8.253729e-03 
1.940670e-01 	8.194597e-03 
1.943530e-01 	8.136124e-03 
1.946380e-01 	8.078302e-03 
1.949240e-01 	8.021127e-03 
1.952090e-01 	7.964592e-03 
1.954950e-01 	7.908693e-03 
1.957810e-01 	7.853422e-03 
1.960660e-01 	7.798775e-03 
1.963520e-01 	7.744745e-03 
1.966370e-01 	7.691327e-03 
1.969230e-01 	7.638515e-03 
1.972090e-01 	7.586304e-03 
1.974940e-01 	7.534690e-03 
1.977800e-01 	7.483668e-03 
1.980650e-01 	7.433235e-03 
1.983510e-01 	7.383386e-03 
1.986370e-01 	7.334118e-03 
1.989220e-01 	7.285425e-03 
1.992080e-01 	7.237303e-03 
1.994930e-01 	7.189748e-03 
1.997790e-01 	7.142754e-03 
2.000650e-01 	7.096316e-03 
2.003500e-01 	7.050429e-03 
2.006360e-01 	7.005088e-03 
2.009210e-01 	6.960288e-03 
2.012070e-01 	6.916024e-03 
2.014930e-01 	6.872290e-03 
2.017780e-01 	6.829082e-03 
2.020640e-01 	6.786396e-03 
2.023490e-01 	6.744224e-03 
2.026350e-01 	6.702564e-03 
2.029210e-01 	6.661408e-03 
2.032060e-01 	6.620754e-03 
2.034920e-01 	6.580595e-03 
2.037770e-01 	6.540926e-03 
2.040630e-01 	6.501743e-03 
2.043490e-01 	6.463040e-03 
2.046340e-01 	6.424812e-03 
2.049200e-01 	6.387055e-03 
2.052050e-01 	6.349762e-03 
2.054910e-01 	6.312930e-03 
2.057770e-01 	6.276553e-03 
2.060620e-01 	6.240625e-03 
2.063480e-01 	6.205143e-03 
2.066330e-01 	6.170101e-03 
2.069190e-01 	6.135493e-03 
2.072050e-01 	6.101315e-03 
2.074900e-01 	6.067562e-03 
2.077760e-01 	6.034228e-03 
2.080610e-01 	6.001309e-03 
2.083470e-01 	5.968799e-03 
2.086330e-01 	5.936694e-03 
2.089180e-01 	5.904989e-03 
2.092040e-01 	5.873677e-03 
2.094890e-01 	5.842755e-03 
2.097750e-01 	5.812217e-03 
2.100610e-01 	5.782058e-03 
2.103460e-01 	5.752274e-03 
2.106320e-01 	5.722858e-03 
2.109170e-01 	5.693807e-03 
2.112030e-01 	5.665115e-03 
2.114890e-01 	5.636781e-03 
2.117740e-01 	5.608799e-03 
2.120600e-01 	5.581167e-03 
2.123450e-01 	5.553882e-03 
2.126310e-01 	5.526939e-03 
2.129170e-01 	5.500335e-03 
2.132020e-01 	5.474066e-03 
2.134880e-01 	5.448130e-03 
2.137740e-01 	5.422522e-03 
2.140590e-01 	5.397240e-03 
2.143450e-01 	5.372280e-03 
2.146300e-01 	5.347638e-03 
2.149160e-01 	5.323312e-03 
2.152020e-01 	5.299298e-03 
2.154870e-01 	5.275593e-03 
2.157730e-01 	5.252194e-03 
2.160580e-01 	5.229098e-03 
2.163440e-01 	5.206302e-03 
2.166300e-01 	5.183801e-03 
2.169150e-01 	5.161594e-03 
2.172010e-01 	5.139676e-03 
2.174860e-01 	5.118045e-03 
2.177720e-01 	5.096697e-03 
2.180580e-01 	5.075630e-03 
2.183430e-01 	5.054839e-03 
2.186290e-01 	5.034322e-03 
2.189140e-01 	5.014076e-03 
2.192000e-01 	4.994097e-03 
2.194860e-01 	4.974382e-03 
2.197710e-01 	4.954927e-03 
2.200570e-01 	4.935731e-03 
2.203420e-01 	4.916788e-03 
2.206280e-01 	4.898097e-03 
2.209140e-01 	4.879654e-03 
2.211990e-01 	4.861456e-03 
2.214850e-01 	4.843498e-03 
2.217700e-01 	4.825780e-03 
2.220560e-01 	4.808296e-03 
2.223420e-01 	4.791044e-03 
2.226270e-01 	4.774021e-03 
2.229130e-01 	4.757223e-03 
2.231980e-01 	4.740647e-03 
2.234840e-01 	4.724290e-03 
2.237700e-01 	4.708149e-03 
2.240550e-01 	4.692221e-03 
2.243410e-01 	4.676501e-03 
