#q 	 Ifit_avg 
7.954000e-02 	1.902123e-01 
7.982600e-02 	1.888414e-01 
8.011200e-02 	1.874839e-01 
8.039700e-02 	1.861398e-01 
8.068300e-02 	1.848088e-01 
8.096800e-02 	1.834907e-01 
8.125400e-02 	1.821855e-01 
8.154000e-02 	1.808929e-01 
8.182500e-02 	1.796127e-01 
8.211100e-02 	1.783449e-01 
8.239600e-02 	1.770893e-01 
8.268200e-02 	1.758457e-01 
8.296800e-02 	1.746140e-01 
8.325300e-02 	1.733941e-01 
8.353900e-02 	1.721857e-01 
8.382400e-02 	1.709888e-01 
8.411000e-02 	1.698032e-01 
8.439600e-02 	1.686288e-01 
8.468100e-02 	1.674653e-01 
8.496700e-02 	1.663127e-01 
8.525200e-02 	1.651708e-01 
8.553800e-02 	1.640394e-01 
8.582400e-02 	1.629184e-01 
8.610900e-02 	1.618077e-01 
8.639500e-02 	1.607071e-01 
8.668000e-02 	1.596165e-01 
8.696600e-02 	1.585356e-01 
8.725200e-02 	1.574644e-01 
8.753700e-02 	1.564027e-01 
8.782300e-02 	1.553504e-01 
8.810800e-02 	1.543073e-01 
8.839400e-02 	1.532734e-01 
8.868000e-02 	1.522484e-01 
8.896500e-02 	1.512323e-01 
8.925100e-02 	1.502250e-01 
8.953600e-02 	1.492262e-01 
8.982200e-02 	1.482359e-01 
9.010800e-02 	1.472539e-01 
9.039300e-02 	1.462801e-01 
9.067900e-02 	1.453144e-01 
9.096400e-02 	1.443566e-01 
9.125000e-02 	1.434066e-01 
9.153600e-02 	1.424643e-01 
9.182100e-02 	1.415295e-01 
9.210700e-02 	1.406021e-01 
9.239200e-02 	1.396820e-01 
9.267800e-02 	1.387690e-01 
9.296400e-02 	1.378630e-01 
9.324900e-02 	1.369640e-01 
9.353500e-02 	1.360718e-01 
9.382000e-02 	1.351863e-01 
9.410600e-02 	1.343074e-01 
9.439200e-02 	1.334352e-01 
9.467700e-02 	1.325694e-01 
9.496300e-02 	1.317100e-01 
9.524800e-02 	1.308569e-01 
9.553400e-02 	1.300100e-01 
9.582000e-02 	1.291693e-01 
9.610500e-02 	1.283346e-01 
9.639100e-02 	1.275059e-01 
9.667600e-02 	1.266830e-01 
9.696200e-02 	1.258659e-01 
9.724800e-02 	1.250545e-01 
9.753300e-02 	1.242487e-01 
9.781900e-02 	1.234484e-01 
9.810400e-02 	1.226536e-01 
9.839000e-02 	1.218641e-01 
9.867600e-02 	1.210798e-01 
9.896100e-02 	1.203007e-01 
9.924700e-02 	1.195266e-01 
9.953200e-02 	1.187576e-01 
9.981800e-02 	1.179935e-01 
1.001040e-01 	1.172343e-01 
1.003890e-01 	1.164799e-01 
1.006750e-01 	1.157303e-01 
1.009610e-01 	1.149854e-01 
1.012460e-01 	1.142451e-01 
1.015320e-01 	1.135094e-01 
1.018170e-01 	1.127783e-01 
1.021030e-01 	1.120516e-01 
1.023890e-01 	1.113294e-01 
1.026740e-01 	1.106116e-01 
1.029600e-01 	1.098980e-01 
1.032450e-01 	1.091888e-01 
1.035310e-01 	1.084837e-01 
1.038170e-01 	1.077828e-01 
1.041020e-01 	1.070860e-01 
1.043880e-01 	1.063932e-01 
1.046730e-01 	1.057043e-01 
1.049590e-01 	1.050194e-01 
1.052450e-01 	1.043383e-01 
1.055300e-01 	1.036609e-01 
1.058160e-01 	1.029873e-01 
1.061010e-01 	1.023174e-01 
1.063870e-01 	1.016512e-01 
1.066730e-01 	1.009886e-01 
1.069580e-01 	1.003295e-01 
1.072440e-01 	9.967411e-02 
1.075290e-01 	9.902222e-02 
1.078150e-01 	9.837385e-02 
1.081010e-01 	9.772897e-02 
1.083860e-01 	9.708755e-02 
1.086720e-01 	9.644956e-02 
1.089570e-01 	9.581497e-02 
1.092430e-01 	9.518374e-02 
1.095290e-01 	9.455585e-02 
1.098140e-01 	9.393125e-02 
1.101000e-01 	9.330992e-02 
1.103850e-01 	9.269182e-02 
1.106710e-01 	9.207693e-02 
1.109570e-01 	9.146520e-02 
1.112420e-01 	9.085662e-02 
1.115280e-01 	9.025113e-02 
1.118130e-01 	8.964872e-02 
1.120990e-01 	8.904934e-02 
1.123850e-01 	8.845297e-02 
1.126700e-01 	8.785956e-02 
1.129560e-01 	8.726909e-02 
1.132410e-01 	8.668153e-02 
1.135270e-01 	8.609682e-02 
1.138130e-01 	8.551496e-02 
1.140980e-01 	8.493590e-02 
1.143840e-01 	8.435964e-02 
1.146690e-01 	8.378618e-02 
1.149550e-01 	8.321550e-02 
1.152410e-01 	8.264760e-02 
1.155260e-01 	8.208247e-02 
1.158120e-01 	8.152009e-02 
1.160970e-01 	8.096045e-02 
1.163830e-01 	8.040355e-02 
1.166690e-01 	7.984936e-02 
1.169540e-01 	7.929788e-02 
1.172400e-01 	7.874910e-02 
1.175250e-01 	7.820300e-02 
