#q 	 Ifit_avg 
4.708200e-02 	2.841882e-01 
4.738200e-02 	2.808051e-01 
4.768100e-02 	2.774771e-01 
4.798100e-02 	2.741815e-01 
4.828100e-02 	2.709291e-01 
4.858100e-02 	2.677196e-01 
4.888100e-02 	2.645526e-01 
4.918100e-02 	2.614275e-01 
4.948100e-02 	2.583441e-01 
4.978100e-02 	2.553018e-01 
5.008000e-02 	2.523103e-01 
5.038000e-02 	2.493491e-01 
5.068000e-02 	2.464280e-01 
5.098000e-02 	2.435465e-01 
5.128000e-02 	2.407040e-01 
5.158000e-02 	2.379004e-01 
5.188000e-02 	2.351349e-01 
5.217900e-02 	2.324164e-01 
5.247900e-02 	2.297261e-01 
5.277900e-02 	2.270728e-01 
5.307900e-02 	2.244561e-01 
5.337900e-02 	2.218756e-01 
5.367900e-02 	2.193307e-01 
5.397900e-02 	2.168212e-01 
5.427900e-02 	2.143466e-01 
5.457800e-02 	2.119145e-01 
5.487800e-02 	2.095082e-01 
5.517800e-02 	2.071355e-01 
5.547800e-02 	2.047959e-01 
5.577800e-02 	2.024891e-01 
5.607800e-02 	2.002147e-01 
5.637800e-02 	1.979722e-01 
5.667700e-02 	1.957685e-01 
5.697700e-02 	1.935885e-01 
5.727700e-02 	1.914392e-01 
5.757700e-02 	1.893202e-01 
5.787700e-02 	1.872311e-01 
5.817700e-02 	1.851714e-01 
5.847700e-02 	1.831409e-01 
5.877600e-02 	1.811458e-01 
5.907600e-02 	1.791723e-01 
5.937600e-02 	1.772268e-01 
5.967600e-02 	1.753088e-01 
5.997600e-02 	1.734180e-01 
6.027600e-02 	1.715540e-01 
6.057600e-02 	1.697164e-01 
6.087500e-02 	1.679109e-01 
6.117500e-02 	1.661250e-01 
6.147500e-02 	1.643646e-01 
6.177500e-02 	1.626291e-01 
6.207500e-02 	1.609184e-01 
6.237500e-02 	1.592319e-01 
6.267500e-02 	1.575694e-01 
6.297400e-02 	1.559360e-01 
6.327400e-02 	1.543203e-01 
6.357400e-02 	1.527276e-01 
6.387400e-02 	1.511575e-01 
6.417400e-02 	1.496098e-01 
6.447400e-02 	1.480841e-01 
6.477400e-02 	1.465800e-01 
6.507300e-02 	1.451023e-01 
6.537300e-02 	1.436407e-01 
6.567300e-02 	1.421998e-01 
6.597300e-02 	1.407794e-01 
6.627300e-02 	1.393791e-01 
6.657300e-02 	1.379987e-01 
6.687200e-02 	1.366423e-01 
6.717200e-02 	1.353008e-01 
6.747200e-02 	1.339782e-01 
6.777200e-02 	1.326744e-01 
6.807200e-02 	1.313891e-01 
6.837200e-02 	1.301221e-01 
6.867200e-02 	1.288729e-01 
6.897100e-02 	1.276455e-01 
6.927100e-02 	1.264313e-01 
6.957100e-02 	1.252343e-01 
6.987100e-02 	1.240542e-01 
7.017100e-02 	1.228908e-01 
7.047100e-02 	1.217438e-01 
7.077000e-02 	1.206168e-01 
7.107000e-02 	1.195020e-01 
7.137000e-02 	1.184028e-01 
7.167000e-02 	1.173192e-01 
7.197000e-02 	1.162509e-01 
7.227000e-02 	1.151975e-01 
7.257000e-02 	1.141590e-01 
7.286900e-02 	1.131384e-01 
7.316900e-02 	1.121288e-01 
7.346900e-02 	1.111334e-01 
7.376900e-02 	1.101520e-01 
7.406900e-02 	1.091844e-01 
7.436900e-02 	1.082304e-01 
7.466800e-02 	1.072928e-01 
7.496800e-02 	1.063654e-01 
7.526800e-02 	1.054509e-01 
7.556800e-02 	1.045492e-01 
7.586800e-02 	1.036601e-01 
7.616800e-02 	1.027834e-01 
7.646700e-02 	1.019219e-01 
7.676700e-02 	1.010695e-01 
7.706700e-02 	1.002291e-01 
7.736700e-02 	9.940042e-02 
7.766700e-02 	9.858332e-02 
7.796700e-02 	9.777763e-02 
7.826600e-02 	9.698582e-02 
7.856600e-02 	9.620242e-02 
7.886600e-02 	9.542995e-02 
7.916600e-02 	9.466824e-02 
7.946600e-02 	9.391714e-02 
7.976600e-02 	9.317646e-02 
8.006500e-02 	9.244850e-02 
8.036500e-02 	9.172822e-02 
8.066500e-02 	9.101796e-02 
8.096500e-02 	9.031756e-02 
8.126500e-02 	8.962689e-02 
8.156500e-02 	8.894581e-02 
8.186400e-02 	8.827641e-02 
8.216400e-02 	8.761407e-02 
8.246400e-02 	8.696093e-02 
8.276400e-02 	8.631685e-02 
8.306400e-02 	8.568171e-02 
8.336400e-02 	8.505536e-02 
8.366300e-02 	8.443974e-02 
8.396300e-02 	8.383058e-02 
8.426300e-02 	8.322982e-02 
8.456300e-02 	8.263735e-02 
8.486300e-02 	8.205304e-02 
8.516300e-02 	8.147678e-02 
8.546200e-02 	8.091033e-02 
8.576200e-02 	8.034979e-02 
8.606200e-02 	7.979695e-02 
8.636200e-02 	7.925172e-02 
8.666200e-02 	7.871398e-02 
8.696100e-02 	7.818539e-02 
8.726100e-02 	7.766231e-02 
8.756100e-02 	7.714641e-02 
8.786100e-02 	7.663759e-02 
8.816100e-02 	7.613575e-02 
8.846100e-02 	7.564077e-02 
8.876000e-02 	7.515416e-02 
8.906000e-02 	7.467258e-02 
8.936000e-02 	7.419755e-02 
8.966000e-02 	7.372896e-02 
8.996000e-02 	7.326673e-02 
9.025900e-02 	7.281227e-02 
9.055900e-02 	7.236244e-02 
9.085900e-02 	7.191870e-02 
9.115900e-02 	7.148094e-02 
9.145900e-02 	7.104910e-02 
9.175900e-02 	7.062308e-02 
9.205800e-02 	7.020420e-02 
9.235800e-02 	6.978956e-02 
9.265800e-02 	6.938048e-02 
9.295800e-02 	6.897690e-02 
9.325800e-02 	6.857871e-02 
9.355700e-02 	6.818715e-02 
9.385700e-02 	6.779949e-02 
9.415700e-02 	6.741699e-02 
9.445700e-02 	6.703955e-02 
9.475700e-02 	6.666709e-02 
9.505600e-02 	6.630074e-02 
9.535600e-02 	6.593798e-02 
9.565600e-02 	6.557994e-02 
9.595600e-02 	6.522656e-02 
9.625600e-02 	6.487777e-02 
9.655600e-02 	6.453350e-02 
9.685500e-02 	6.419481e-02 
9.715500e-02 	6.385935e-02 
9.745500e-02 	6.352821e-02 
9.775500e-02 	6.320132e-02 
9.805500e-02 	6.287861e-02 
9.835400e-02 	6.256106e-02 
9.865400e-02 	6.224648e-02 
9.895400e-02 	6.193588e-02 
9.925400e-02 	6.162919e-02 
9.955400e-02 	6.132634e-02 
9.985300e-02 	6.102825e-02 
1.001500e-01 	6.073579e-02 
1.004500e-01 	6.044400e-02 
1.007500e-01 	6.015578e-02 
1.010500e-01 	5.987107e-02 
1.013500e-01 	5.958980e-02 
1.016500e-01 	5.931191e-02 
1.019500e-01 	5.903736e-02 
1.022500e-01 	5.876607e-02 
1.025500e-01 	5.849800e-02 
1.028500e-01 	5.823309e-02 
1.031500e-01 	5.797129e-02 
1.034500e-01 	5.771253e-02 
1.037500e-01 	5.745676e-02 
1.040500e-01 	5.720393e-02 
1.043500e-01 	5.695397e-02 
1.046500e-01 	5.670685e-02 
1.049500e-01 	5.646249e-02 
1.052500e-01 	5.622085e-02 
1.055500e-01 	5.598188e-02 
1.058500e-01 	5.574552e-02 
1.061500e-01 	5.551172e-02 
1.064500e-01 	5.528044e-02 
1.067500e-01 	5.505162e-02 
1.070500e-01 	5.482522e-02 
1.073500e-01 	5.460118e-02 
1.076500e-01 	5.437946e-02 
1.079500e-01 	5.416001e-02 
1.082500e-01 	5.394280e-02 
1.085500e-01 	5.372777e-02 
1.088500e-01 	5.351487e-02 
1.091500e-01 	5.330408e-02 
1.094500e-01 	5.309534e-02 
1.097500e-01 	5.288861e-02 
1.100500e-01 	5.268386e-02 
1.103500e-01 	5.248103e-02 
1.106500e-01 	5.228009e-02 
1.109500e-01 	5.208101e-02 
1.112500e-01 	5.188373e-02 
1.115500e-01 	5.168823e-02 
1.118400e-01 	5.150089e-02 
1.121400e-01 	5.130876e-02 
1.124400e-01 	5.111829e-02 
1.127400e-01 	5.092943e-02 
1.130400e-01 	5.074217e-02 
1.133400e-01 	5.055645e-02 
1.136400e-01 	5.037224e-02 
1.139400e-01 	5.018951e-02 
1.142400e-01 	5.000822e-02 
1.145400e-01 	4.982834e-02 
1.148400e-01 	4.964984e-02 
1.151400e-01 	4.947269e-02 
1.154400e-01 	4.929686e-02 
1.157400e-01 	4.912230e-02 
1.160400e-01 	4.894900e-02 
1.163400e-01 	4.877693e-02 
1.166400e-01 	4.860605e-02 
1.169400e-01 	4.843633e-02 
1.172400e-01 	4.826775e-02 
1.175400e-01 	4.810029e-02 
1.178400e-01 	4.793390e-02 
1.181400e-01 	4.776857e-02 
1.184400e-01 	4.760427e-02 
1.187400e-01 	4.744097e-02 
1.190400e-01 	4.727865e-02 
1.193400e-01 	4.711729e-02 
1.196400e-01 	4.695685e-02 
1.199400e-01 	4.679731e-02 
1.202400e-01 	4.663865e-02 
1.205400e-01 	4.648085e-02 
1.208400e-01 	4.632388e-02 
1.211400e-01 	4.616772e-02 
1.214400e-01 	4.601236e-02 
1.217400e-01 	4.585776e-02 
1.220400e-01 	4.570392e-02 
1.223400e-01 	4.555080e-02 
1.226400e-01 	4.539839e-02 
1.229400e-01 	4.524667e-02 
1.232400e-01 	4.509562e-02 
1.235400e-01 	4.494522e-02 
1.238400e-01 	4.479546e-02 
1.241400e-01 	4.464632e-02 
1.244300e-01 	4.450272e-02 
1.247300e-01 	4.435474e-02 
1.250300e-01 	4.420733e-02 
1.253300e-01 	4.406047e-02 
1.256300e-01 	4.391414e-02 
1.259300e-01 	4.376833e-02 
1.262300e-01 	4.362302e-02 
1.265300e-01 	4.347820e-02 
1.268300e-01 	4.333386e-02 
1.271300e-01 	4.318997e-02 
1.274300e-01 	4.304654e-02 
1.277300e-01 	4.290354e-02 
1.280300e-01 	4.276096e-02 
1.283300e-01 	4.261880e-02 
1.286300e-01 	4.247703e-02 
1.289300e-01 	4.233564e-02 
1.292300e-01 	4.219463e-02 
1.295300e-01 	4.205398e-02 
1.298300e-01 	4.191367e-02 
1.301300e-01 	4.177371e-02 
1.304300e-01 	4.163408e-02 
1.307300e-01 	4.149476e-02 
1.310300e-01 	4.135576e-02 
1.313300e-01 	4.121705e-02 
1.316300e-01 	4.107864e-02 
1.319300e-01 	4.094051e-02 
1.322300e-01 	4.080264e-02 
1.325300e-01 	4.066504e-02 
1.328300e-01 	4.052769e-02 
1.331300e-01 	4.039058e-02 
1.334300e-01 	4.025371e-02 
1.337300e-01 	4.011708e-02 
1.340300e-01 	3.998067e-02 
1.343300e-01 	3.984448e-02 
1.346300e-01 	3.970850e-02 
1.349300e-01 	3.957273e-02 
1.352300e-01 	3.943716e-02 
1.355300e-01 	3.930178e-02 
1.358200e-01 	3.917110e-02 
1.361200e-01 	3.903609e-02 
1.364200e-01 	3.890126e-02 
1.367200e-01 	3.876661e-02 
1.370200e-01 	3.863213e-02 
1.373200e-01 	3.849781e-02 
1.376200e-01 	3.836366e-02 
1.379200e-01 	3.822966e-02 
1.382200e-01 	3.809582e-02 
1.385200e-01 	3.796212e-02 
1.388200e-01 	3.782857e-02 
1.391200e-01 	3.769516e-02 
1.394200e-01 	3.756189e-02 
1.397200e-01 	3.742876e-02 
1.400200e-01 	3.729575e-02 
1.403200e-01 	3.716288e-02 
1.406200e-01 	3.703013e-02 
1.409200e-01 	3.689750e-02 
1.412200e-01 	3.676500e-02 
1.415200e-01 	3.663262e-02 
1.418200e-01 	3.650036e-02 
1.421200e-01 	3.636821e-02 
1.424200e-01 	3.623618e-02 
1.427200e-01 	3.610426e-02 
1.430200e-01 	3.597246e-02 
1.433200e-01 	3.584077e-02 
1.436200e-01 	3.570919e-02 
1.439200e-01 	3.557773e-02 
1.442200e-01 	3.544637e-02 
1.445200e-01 	3.531513e-02 
1.448200e-01 	3.518400e-02 
1.451200e-01 	3.505298e-02 
1.454200e-01 	3.492207e-02 
1.457200e-01 	3.479127e-02 
1.460100e-01 	3.466494e-02 
1.463100e-01 	3.453436e-02 
1.466100e-01 	3.440389e-02 
1.469100e-01 	3.427353e-02 
1.472100e-01 	3.414329e-02 
1.475100e-01 	3.401316e-02 
1.478100e-01 	3.388314e-02 
1.481100e-01 	3.375324e-02 
1.484100e-01 	3.362346e-02 
1.487100e-01 	3.349379e-02 
1.490100e-01 	3.336423e-02 
1.493100e-01 	3.323480e-02 
1.496100e-01 	3.310549e-02 
1.499100e-01 	3.297631e-02 
1.502100e-01 	3.284725e-02 
1.505100e-01 	3.271832e-02 
1.508100e-01 	3.258951e-02 
1.511100e-01 	3.246084e-02 
1.514100e-01 	3.233230e-02 
1.517100e-01 	3.220390e-02 
1.520100e-01 	3.207564e-02 
1.523100e-01 	3.194751e-02 
1.526100e-01 	3.181953e-02 
1.529100e-01 	3.169170e-02 
1.532100e-01 	3.156402e-02 
1.535100e-01 	3.143649e-02 
1.538100e-01 	3.130911e-02 
1.541100e-01 	3.118189e-02 
1.544100e-01 	3.105484e-02 
1.547100e-01 	3.092794e-02 
1.550100e-01 	3.080121e-02 
1.553100e-01 	3.067465e-02 
1.556000e-01 	3.055247e-02 
1.559000e-01 	3.042625e-02 
1.562000e-01 	3.030021e-02 
1.565000e-01 	3.017435e-02 
1.568000e-01 	3.004867e-02 
1.571000e-01 	2.992318e-02 
1.574000e-01 	2.979789e-02 
1.577000e-01 	2.967278e-02 
1.580000e-01 	2.954788e-02 
1.583000e-01 	2.942318e-02 
1.586000e-01 	2.929868e-02 
1.589000e-01 	2.917439e-02 
1.592000e-01 	2.905031e-02 
1.595000e-01 	2.892645e-02 
1.598000e-01 	2.880281e-02 
1.601000e-01 	2.867939e-02 
1.604000e-01 	2.855620e-02 
1.607000e-01 	2.843324e-02 
1.610000e-01 	2.831052e-02 
1.613000e-01 	2.818803e-02 
1.616000e-01 	2.806579e-02 
1.619000e-01 	2.794379e-02 
1.622000e-01 	2.782204e-02 
1.625000e-01 	2.770055e-02 
1.628000e-01 	2.757932e-02 
1.631000e-01 	2.745835e-02 
1.634000e-01 	2.733765e-02 
1.637000e-01 	2.721722e-02 
1.640000e-01 	2.709706e-02 
1.642900e-01 	2.698117e-02 
1.645900e-01 	2.686157e-02 
1.648900e-01 	2.674225e-02 
1.651900e-01 	2.662322e-02 
1.654900e-01 	2.650448e-02 
1.657900e-01 	2.638605e-02 
1.660900e-01 	2.626791e-02 
1.663900e-01 	2.615007e-02 
1.666900e-01 	2.603255e-02 
1.669900e-01 	2.591533e-02 
1.672900e-01 	2.579843e-02 
1.675900e-01 	2.568185e-02 
1.678900e-01 	2.556559e-02 
1.681900e-01 	2.544966e-02 
1.684900e-01 	2.533405e-02 
1.687900e-01 	2.521878e-02 
1.690900e-01 	2.510384e-02 
1.693900e-01 	2.498925e-02 
1.696900e-01 	2.487499e-02 
1.699900e-01 	2.476109e-02 
1.702900e-01 	2.464753e-02 
1.705900e-01 	2.453433e-02 
1.708900e-01 	2.442148e-02 
1.711900e-01 	2.430899e-02 
1.714900e-01 	2.419686e-02 
1.717900e-01 	2.408510e-02 
1.720900e-01 	2.397371e-02 
1.723800e-01 	2.386639e-02 
1.726800e-01 	2.375574e-02 
1.729800e-01 	2.364546e-02 
1.732800e-01 	2.353557e-02 
1.735800e-01 	2.342606e-02 
1.738800e-01 	2.331694e-02 
1.741800e-01 	2.320821e-02 
1.744800e-01 	2.309987e-02 
1.747800e-01 	2.299193e-02 
1.750800e-01 	2.288439e-02 
1.753800e-01 	2.277725e-02 
1.756800e-01 	2.267051e-02 
1.759800e-01 	2.256418e-02 
1.762800e-01 	2.245826e-02 
1.765800e-01 	2.235275e-02 
1.768800e-01 	2.224765e-02 
1.771800e-01 	2.214297e-02 
1.774800e-01 	2.203871e-02 
1.777800e-01 	2.193486e-02 
1.780800e-01 	2.183144e-02 
1.783800e-01 	2.172843e-02 
1.786800e-01 	2.162585e-02 
1.789800e-01 	2.152370e-02 
1.792800e-01 	2.142197e-02 
1.795800e-01 	2.132066e-02 
1.798800e-01 	2.121979e-02 
1.801700e-01 	2.112269e-02 
1.804700e-01 	2.102266e-02 
1.807700e-01 	2.092307e-02 
1.810700e-01 	2.082390e-02 
1.813700e-01 	2.072518e-02 
1.816700e-01 	2.062689e-02 
1.819700e-01 	2.052903e-02 
1.822700e-01 	2.043162e-02 
1.825700e-01 	2.033464e-02 
1.828700e-01 	2.023810e-02 
1.831700e-01 	2.014201e-02 
1.834700e-01 	2.004635e-02 
1.837700e-01 	1.995115e-02 
1.840700e-01 	1.985638e-02 
1.843700e-01 	1.976207e-02 
1.846700e-01 	1.966820e-02 
1.849700e-01 	1.957478e-02 
1.852700e-01 	1.948181e-02 
1.855700e-01 	1.938929e-02 
1.858700e-01 	1.929722e-02 
1.861700e-01 	1.920560e-02 
1.864700e-01 	1.911443e-02 
1.867700e-01 	1.902372e-02 
1.870700e-01 	1.893345e-02 
1.873600e-01 	1.884663e-02 
1.876600e-01 	1.875725e-02 
1.879600e-01 	1.866831e-02 
1.882600e-01 	1.857983e-02 
1.885600e-01 	1.849179e-02 
1.888600e-01 	1.840420e-02 
1.891600e-01 	1.831706e-02 
1.894600e-01 	1.823035e-02 
1.897600e-01 	1.814410e-02 
1.900600e-01 	1.805828e-02 
1.903600e-01 	1.797291e-02 
1.906600e-01 	1.788798e-02 
1.909600e-01 	1.780350e-02 
1.912600e-01 	1.771945e-02 
1.915600e-01 	1.763584e-02 
1.918600e-01 	1.755267e-02 
1.921600e-01 	1.746994e-02 
1.924600e-01 	1.738764e-02 
1.927600e-01 	1.730579e-02 
1.930600e-01 	1.722437e-02 
1.933600e-01 	1.714338e-02 
1.936600e-01 	1.706283e-02 
1.939500e-01 	1.698537e-02 
1.942500e-01 	1.690567e-02 
1.945500e-01 	1.682640e-02 
1.948500e-01 	1.674757e-02 
1.951500e-01 	1.666916e-02 
1.954500e-01 	1.659119e-02 
1.957500e-01 	1.651364e-02 
1.960500e-01 	1.643652e-02 
1.963500e-01 	1.635982e-02 
1.966500e-01 	1.628355e-02 
1.969500e-01 	1.620770e-02 
1.972500e-01 	1.613227e-02 
1.975500e-01 	1.605726e-02 
1.978500e-01 	1.598267e-02 
1.981500e-01 	1.590849e-02 
1.984500e-01 	1.583473e-02 
1.987500e-01 	1.576138e-02 
1.990500e-01 	1.568843e-02 
1.993500e-01 	1.561590e-02 
1.996500e-01 	1.554377e-02 
1.999500e-01 	1.547204e-02 
2.002500e-01 	1.540072e-02 
2.005400e-01 	1.533216e-02 
2.008400e-01 	1.526162e-02 
2.011400e-01 	1.519148e-02 
2.014400e-01 	1.512174e-02 
2.017400e-01 	1.505239e-02 
2.020400e-01 	1.498343e-02 
2.023400e-01 	1.491486e-02 
2.026400e-01 	1.484668e-02 
2.029400e-01 	1.477889e-02 
2.032400e-01 	1.471148e-02 
2.035400e-01 	1.464446e-02 
2.038400e-01 	1.457781e-02 
2.041400e-01 	1.451155e-02 
2.044400e-01 	1.444566e-02 
2.047400e-01 	1.438015e-02 
2.050400e-01 	1.431501e-02 
2.053400e-01 	1.425025e-02 
2.056400e-01 	1.418585e-02 
2.059400e-01 	1.412183e-02 
2.062400e-01 	1.405817e-02 
2.065300e-01 	1.399698e-02 
2.068300e-01 	1.393403e-02 
2.071300e-01 	1.387145e-02 
2.074300e-01 	1.380923e-02 
2.077300e-01 	1.374737e-02 
2.080300e-01 	1.368586e-02 
2.083300e-01 	1.362470e-02 
2.086300e-01 	1.356390e-02 
2.089300e-01 	1.350345e-02 
2.092300e-01 	1.344335e-02 
2.095300e-01 	1.338359e-02 
2.098300e-01 	1.332418e-02 
2.101300e-01 	1.326511e-02 
2.104300e-01 	1.320638e-02 
2.107300e-01 	1.314800e-02 
2.110300e-01 	1.308994e-02 
2.113300e-01 	1.303223e-02 
2.116300e-01 	1.297485e-02 
2.119300e-01 	1.291780e-02 
2.122300e-01 	1.286108e-02 
2.125200e-01 	1.280656e-02 
2.128200e-01 	1.275049e-02 
2.131200e-01 	1.269474e-02 
2.134200e-01 	1.263931e-02 
2.137200e-01 	1.258421e-02 
2.140200e-01 	1.252942e-02 
2.143200e-01 	1.247495e-02 
2.146200e-01 	1.242079e-02 
2.149200e-01 	1.236695e-02 
2.152200e-01 	1.231343e-02 
2.155200e-01 	1.226021e-02 
2.158200e-01 	1.220730e-02 
2.161200e-01 	1.215470e-02 
2.164200e-01 	1.210241e-02 
2.167200e-01 	1.205041e-02 
2.170200e-01 	1.199873e-02 
2.173200e-01 	1.194734e-02 
2.176200e-01 	1.189625e-02 
2.179200e-01 	1.184546e-02 
2.182100e-01 	1.179664e-02 
2.185100e-01 	1.174643e-02 
2.188100e-01 	1.169651e-02 
2.191100e-01 	1.164688e-02 
2.194100e-01 	1.159754e-02 
2.197100e-01 	1.154849e-02 
2.200100e-01 	1.149972e-02 
2.203100e-01 	1.145124e-02 
2.206100e-01 	1.140305e-02 
2.209100e-01 	1.135513e-02 
2.212100e-01 	1.130749e-02 
2.215100e-01 	1.126014e-02 
2.218100e-01 	1.121305e-02 
2.221100e-01 	1.116625e-02 
2.224100e-01 	1.111972e-02 
2.227100e-01 	1.107346e-02 
2.230100e-01 	1.102747e-02 
2.233100e-01 	1.098175e-02 
2.236000e-01 	1.093781e-02 
2.239000e-01 	1.089261e-02 
2.242000e-01 	1.084768e-02 
2.245000e-01 	1.080301e-02 
2.248000e-01 	1.075861e-02 
2.251000e-01 	1.071446e-02 
2.254000e-01 	1.067057e-02 
2.257000e-01 	1.062694e-02 
2.260000e-01 	1.058357e-02 
2.263000e-01 	1.054044e-02 
2.266000e-01 	1.049758e-02 
2.269000e-01 	1.045496e-02 
2.272000e-01 	1.041259e-02 
2.275000e-01 	1.037047e-02 
2.278000e-01 	1.032859e-02 
2.281000e-01 	1.028697e-02 
2.284000e-01 	1.024558e-02 
2.286900e-01 	1.020581e-02 
2.289900e-01 	1.016490e-02 
2.292900e-01 	1.012424e-02 
2.295900e-01 	1.008381e-02 
2.298900e-01 	1.004362e-02 
2.301900e-01 	1.000367e-02 
2.304900e-01 	9.963948e-03 
2.307900e-01 	9.924465e-03 
2.310900e-01 	9.885215e-03 
2.313900e-01 	9.846196e-03 
2.316900e-01 	9.807408e-03 
2.319900e-01 	9.768849e-03 
2.322900e-01 	9.730518e-03 
2.325900e-01 	9.692414e-03 
2.328900e-01 	9.654536e-03 
2.331900e-01 	9.616882e-03 
2.334900e-01 	9.579451e-03 
2.337800e-01 	9.543479e-03 
2.340800e-01 	9.506483e-03 
2.343800e-01 	9.469708e-03 
2.346800e-01 	9.433150e-03 
2.349800e-01 	9.396810e-03 
2.352800e-01 	9.360687e-03 
2.355800e-01 	9.324778e-03 
2.358800e-01 	9.289083e-03 
2.361800e-01 	9.253600e-03 
2.364800e-01 	9.218329e-03 
2.367800e-01 	9.183269e-03 
2.370800e-01 	9.148419e-03 
2.373800e-01 	9.113777e-03 
2.376800e-01 	9.079343e-03 
2.379800e-01 	9.045116e-03 
