#q 	 Ifit_avg 
3.576460e-01 	9.403122e-03 
3.590790e-01 	9.548041e-03 
3.605120e-01 	9.691705e-03 
3.619450e-01 	9.834067e-03 
3.633780e-01 	9.975081e-03 
3.648110e-01 	1.011470e-02 
3.662440e-01 	1.025288e-02 
3.676770e-01 	1.038957e-02 
3.691100e-01 	1.052476e-02 
3.705430e-01 	1.065842e-02 
3.719760e-01 	1.079052e-02 
3.734080e-01 	1.092096e-02 
3.748410e-01 	1.104989e-02 
3.762740e-01 	1.117720e-02 
3.777070e-01 	1.130288e-02 
3.791400e-01 	1.142691e-02 
3.805730e-01 	1.154928e-02 
3.820060e-01 	1.166997e-02 
3.834390e-01 	1.178894e-02 
3.848720e-01 	1.190615e-02 
3.863050e-01 	1.202157e-02 
3.877380e-01 	1.213515e-02 
3.891710e-01 	1.224685e-02 
3.906030e-01 	1.235656e-02 
3.920360e-01 	1.246443e-02 
3.934690e-01 	1.257034e-02 
3.949020e-01 	1.267428e-02 
3.963350e-01 	1.277621e-02 
3.977680e-01 	1.287610e-02 
3.992010e-01 	1.297390e-02 
4.006340e-01 	1.306955e-02 
4.020670e-01 	1.316298e-02 
4.035000e-01 	1.325414e-02 
4.049330e-01 	1.334298e-02 
4.063650e-01 	1.342939e-02 
4.077980e-01 	1.351344e-02 
4.092310e-01 	1.359503e-02 
4.106640e-01 	1.367411e-02 
4.120970e-01 	1.375064e-02 
4.135300e-01 	1.382455e-02 
4.149630e-01 	1.389580e-02 
4.163960e-01 	1.396432e-02 
4.178290e-01 	1.403007e-02 
4.192620e-01 	1.409300e-02 
4.206950e-01 	1.415307e-02 
4.221280e-01 	1.421022e-02 
4.235600e-01 	1.426437e-02 
4.249930e-01 	1.431555e-02 
4.264260e-01 	1.436366e-02 
4.278590e-01 	1.440867e-02 
4.292920e-01 	1.445056e-02 
4.307250e-01 	1.448930e-02 
4.321580e-01 	1.452487e-02 
4.335910e-01 	1.455724e-02 
4.350240e-01 	1.458640e-02 
4.364570e-01 	1.461233e-02 
4.378900e-01 	1.463501e-02 
4.393230e-01 	1.465443e-02 
4.407550e-01 	1.467054e-02 
4.421880e-01 	1.468337e-02 
4.436210e-01 	1.469292e-02 
4.450540e-01 	1.469919e-02 
4.464870e-01 	1.470220e-02 
4.479200e-01 	1.470196e-02 
4.493530e-01 	1.469848e-02 
4.507860e-01 	1.469180e-02 
4.522190e-01 	1.468192e-02 
4.536520e-01 	1.466889e-02 
4.550850e-01 	1.465274e-02 
4.565180e-01 	1.463351e-02 
4.579500e-01 	1.461128e-02 
4.593830e-01 	1.458606e-02 
4.608160e-01 	1.455794e-02 
4.622490e-01 	1.452695e-02 
4.636820e-01 	1.449317e-02 
4.651150e-01 	1.445665e-02 
4.665480e-01 	1.441743e-02 
4.679810e-01 	1.437557e-02 
4.694140e-01 	1.433113e-02 
4.708470e-01 	1.428415e-02 
4.722800e-01 	1.423467e-02 
4.737120e-01 	1.418276e-02 
4.751450e-01 	1.412839e-02 
4.765780e-01 	1.407162e-02 
4.780110e-01 	1.401248e-02 
4.794440e-01 	1.395100e-02 
4.808770e-01 	1.388722e-02 
4.823100e-01 	1.382117e-02 
4.837430e-01 	1.375290e-02 
4.851760e-01 	1.368251e-02 
4.866090e-01 	1.361016e-02 
4.880420e-01 	1.353604e-02 
4.894750e-01 	1.346035e-02 
4.909070e-01 	1.338333e-02 
4.923400e-01 	1.330507e-02 
4.937730e-01 	1.322581e-02 
4.952060e-01 	1.314575e-02 
4.966390e-01 	1.306509e-02 
4.980720e-01 	1.298400e-02 
4.995050e-01 	1.290269e-02 
