#q 	 Ifit_avg 
1.923170e-01 	4.146184e-02 
1.937450e-01 	4.028653e-02 
1.951740e-01 	3.913866e-02 
1.966030e-01 	3.801904e-02 
1.980320e-01 	3.692773e-02 
1.994610e-01 	3.586488e-02 
2.008890e-01 	3.483129e-02 
2.023180e-01 	3.382552e-02 
2.037470e-01 	3.284822e-02 
2.051760e-01 	3.189922e-02 
2.066050e-01 	3.097806e-02 
2.080330e-01 	3.008493e-02 
2.094620e-01 	2.921816e-02 
2.108910e-01 	2.837800e-02 
2.123200e-01 	2.756405e-02 
2.137490e-01 	2.677587e-02 
2.151770e-01 	2.601347e-02 
2.166060e-01 	2.527525e-02 
2.180350e-01 	2.456124e-02 
2.194640e-01 	2.387092e-02 
2.208930e-01 	2.320375e-02 
2.223220e-01 	2.255911e-02 
2.237500e-01 	2.193683e-02 
2.251790e-01 	2.133550e-02 
2.266080e-01 	2.075494e-02 
2.280370e-01 	2.019453e-02 
2.294660e-01 	1.965369e-02 
2.308940e-01 	1.913225e-02 
2.323230e-01 	1.862892e-02 
2.337520e-01 	1.814352e-02 
2.351810e-01 	1.767551e-02 
2.366100e-01 	1.722431e-02 
2.380380e-01 	1.678971e-02 
2.394670e-01 	1.637057e-02 
2.408960e-01 	1.596673e-02 
2.423250e-01 	1.557776e-02 
2.437540e-01 	1.520321e-02 
2.451820e-01 	1.484290e-02 
2.466110e-01 	1.449586e-02 
2.480400e-01 	1.416193e-02 
2.494690e-01 	1.384065e-02 
2.508980e-01 	1.353159e-02 
2.523260e-01 	1.323454e-02 
2.537550e-01 	1.294875e-02 
2.551840e-01 	1.267411e-02 
2.566130e-01 	1.241031e-02 
2.580420e-01 	1.215704e-02 
2.594700e-01 	1.191415e-02 
2.608990e-01 	1.168097e-02 
2.623280e-01 	1.145737e-02 
2.637570e-01 	1.124303e-02 
2.651860e-01 	1.103763e-02 
2.666140e-01 	1.084100e-02 
2.680430e-01 	1.065259e-02 
2.694720e-01 	1.047231e-02 
2.709010e-01 	1.029992e-02 
2.723300e-01 	1.013518e-02 
2.737580e-01 	9.977975e-03 
2.751870e-01 	9.827835e-03 
2.766160e-01 	9.684641e-03 
2.780450e-01 	9.548158e-03 
2.794740e-01 	9.418145e-03 
2.809020e-01 	9.294445e-03 
2.823310e-01 	9.176663e-03 
2.837600e-01 	9.064686e-03 
2.851890e-01 	8.958318e-03 
2.866180e-01 	8.857369e-03 
2.880470e-01 	8.761648e-03 
2.894750e-01 	8.671025e-03 
2.909040e-01 	8.585185e-03 
2.923330e-01 	8.504010e-03 
2.937620e-01 	8.427318e-03 
2.951910e-01 	8.354922e-03 
2.966190e-01 	8.286690e-03 
2.980480e-01 	8.222365e-03 
2.994770e-01 	8.161839e-03 
3.009060e-01 	8.104958e-03 
3.023350e-01 	8.051569e-03 
3.037630e-01 	8.001555e-03 
3.051920e-01 	7.954701e-03 
3.066210e-01 	7.910909e-03 
3.080500e-01 	7.870043e-03 
3.094790e-01 	7.831972e-03 
3.109070e-01 	7.796589e-03 
3.123360e-01 	7.763726e-03 
3.137650e-01 	7.733292e-03 
3.151940e-01 	7.705175e-03 
3.166230e-01 	7.679268e-03 
3.180510e-01 	7.655479e-03 
3.194800e-01 	7.633675e-03 
3.209090e-01 	7.613776e-03 
3.223380e-01 	7.595692e-03 
3.237670e-01 	7.579337e-03 
3.251950e-01 	7.564637e-03 
3.266240e-01 	7.551495e-03 
3.280530e-01 	7.539844e-03 
3.294820e-01 	7.529609e-03 
3.309110e-01 	7.520723e-03 
3.323390e-01 	7.513125e-03 
3.337680e-01 	7.506737e-03 
3.351970e-01 	7.501502e-03 
3.366260e-01 	7.497362e-03 
3.380550e-01 	7.494264e-03 
3.394830e-01 	7.492155e-03 
3.409120e-01 	7.490985e-03 
3.423410e-01 	7.490712e-03 
3.437700e-01 	7.491290e-03 
3.451990e-01 	7.492676e-03 
3.466280e-01 	7.494830e-03 
3.480560e-01 	7.497711e-03 
3.494850e-01 	7.501284e-03 
3.509140e-01 	7.505509e-03 
3.523430e-01 	7.510349e-03 
3.537720e-01 	7.515766e-03 
3.552000e-01 	7.521724e-03 
3.566290e-01 	7.528202e-03 
3.580580e-01 	7.535167e-03 
3.594870e-01 	7.542596e-03 
3.609160e-01 	7.550462e-03 
3.623440e-01 	7.558736e-03 
3.637730e-01 	7.567406e-03 
3.652020e-01 	7.576438e-03 
3.666310e-01 	7.585807e-03 
3.680600e-01 	7.595483e-03 
3.694880e-01 	7.605433e-03 
3.709170e-01 	7.615649e-03 
3.723460e-01 	7.626105e-03 
3.737750e-01 	7.636784e-03 
3.752040e-01 	7.647665e-03 
3.766320e-01 	7.658725e-03 
3.780610e-01 	7.669959e-03 
3.794900e-01 	7.681345e-03 
3.809190e-01 	7.692863e-03 
3.823480e-01 	7.704497e-03 
3.837760e-01 	7.716220e-03 
3.852050e-01 	7.728031e-03 
3.866340e-01 	7.739904e-03 
3.880630e-01 	7.751822e-03 
3.894920e-01 	7.763766e-03 
3.909200e-01 	7.775714e-03 
3.923490e-01 	7.787671e-03 
3.937780e-01 	7.799619e-03 
3.952070e-01 	7.811548e-03 
3.966360e-01 	7.823447e-03 
3.980640e-01 	7.835294e-03 
3.994930e-01 	7.847092e-03 
4.009220e-01 	7.858817e-03 
4.023510e-01 	7.870454e-03 
4.037800e-01 	7.881991e-03 
4.052080e-01 	7.893409e-03 
4.066370e-01 	7.904713e-03 
4.080660e-01 	7.915886e-03 
4.094950e-01 	7.926918e-03 
4.109240e-01 	7.937798e-03 
4.123530e-01 	7.948515e-03 
4.137810e-01 	7.959051e-03 
4.152100e-01 	7.969411e-03 
4.166390e-01 	7.979575e-03 
4.180680e-01 	7.989532e-03 
4.194970e-01 	7.999270e-03 
4.209250e-01 	8.008771e-03 
4.223540e-01 	8.018035e-03 
4.237830e-01 	8.027046e-03 
4.252120e-01 	8.035792e-03 
4.266410e-01 	8.044261e-03 
4.280690e-01 	8.052436e-03 
4.294980e-01 	8.060317e-03 
4.309270e-01 	8.067885e-03 
4.323560e-01 	8.075130e-03 
4.337850e-01 	8.082037e-03 
4.352130e-01 	8.088590e-03 
4.366420e-01 	8.094786e-03 
4.380710e-01 	8.100607e-03 
4.395000e-01 	8.106041e-03 
4.409290e-01 	8.111073e-03 
4.423570e-01 	8.115685e-03 
4.437860e-01 	8.119869e-03 
4.452150e-01 	8.123608e-03 
4.466440e-01 	8.126886e-03 
4.480730e-01 	8.129689e-03 
4.495010e-01 	8.131999e-03 
4.509300e-01 	8.133804e-03 
4.523590e-01 	8.135087e-03 
4.537880e-01 	8.135835e-03 
4.552170e-01 	8.136033e-03 
4.566450e-01 	8.135671e-03 
4.580740e-01 	8.134736e-03 
4.595030e-01 	8.133221e-03 
4.609320e-01 	8.131118e-03 
4.623610e-01 	8.128422e-03 
4.637890e-01 	8.125128e-03 
4.652180e-01 	8.121227e-03 
4.666470e-01 	8.116718e-03 
4.680760e-01 	8.111596e-03 
4.695050e-01 	8.105855e-03 
4.709340e-01 	8.099486e-03 
4.723620e-01 	8.092476e-03 
4.737910e-01 	8.084792e-03 
4.752200e-01 	8.076411e-03 
4.766490e-01 	8.067301e-03 
4.780780e-01 	8.057432e-03 
4.795060e-01 	8.046780e-03 
4.809350e-01 	8.035300e-03 
4.823640e-01 	8.022969e-03 
4.837930e-01 	8.009754e-03 
4.852220e-01 	7.995631e-03 
4.866500e-01 	7.980625e-03 
4.880790e-01 	7.964777e-03 
4.895080e-01 	7.948187e-03 
4.909370e-01 	7.930945e-03 
4.923660e-01 	7.913143e-03 
4.937940e-01 	7.894884e-03 
4.952230e-01 	7.876236e-03 
4.966520e-01 	7.857302e-03 
4.980810e-01 	7.838173e-03 
4.995100e-01 	7.818942e-03 
