#q 	 Ifit_avg 
4.507400e-02 	4.971448e-01 
4.546400e-02 	4.917054e-01 
4.585400e-02 	4.863018e-01 
4.624400e-02 	4.809374e-01 
4.663500e-02 	4.756116e-01 
4.702500e-02 	4.703234e-01 
4.741500e-02 	4.650762e-01 
4.780500e-02 	4.598692e-01 
4.819500e-02 	4.547027e-01 
4.858600e-02 	4.495762e-01 
4.897600e-02 	4.444927e-01 
4.936600e-02 	4.394514e-01 
4.975600e-02 	4.344516e-01 
5.014700e-02 	4.294964e-01 
5.053700e-02 	4.245847e-01 
5.092700e-02 	4.197172e-01 
5.131700e-02 	4.148928e-01 
5.170700e-02 	4.101147e-01 
5.209800e-02 	4.053818e-01 
5.248800e-02 	4.006947e-01 
5.287800e-02 	3.960536e-01 
5.326800e-02 	3.914576e-01 
5.365900e-02 	3.869094e-01 
5.404900e-02 	3.824080e-01 
5.443900e-02 	3.779537e-01 
5.482900e-02 	3.735455e-01 
5.522000e-02 	3.691860e-01 
5.561000e-02 	3.648743e-01 
5.600000e-02 	3.606106e-01 
5.639000e-02 	3.563951e-01 
5.678000e-02 	3.522276e-01 
5.717100e-02 	3.481071e-01 
5.756100e-02 	3.440356e-01 
5.795100e-02 	3.400121e-01 
5.834100e-02 	3.360365e-01 
5.873100e-02 	3.321089e-01 
5.912200e-02 	3.282291e-01 
5.951200e-02 	3.243962e-01 
5.990200e-02 	3.206121e-01 
6.029200e-02 	3.168757e-01 
6.068300e-02 	3.131867e-01 
6.107300e-02 	3.095448e-01 
6.146300e-02 	3.059498e-01 
6.185300e-02 	3.024014e-01 
6.224300e-02 	2.988994e-01 
6.263300e-02 	2.954434e-01 
6.302400e-02 	2.920324e-01 
6.341400e-02 	2.886678e-01 
6.380400e-02 	2.853485e-01 
6.419400e-02 	2.820742e-01 
6.458500e-02 	2.788447e-01 
6.497500e-02 	2.756596e-01 
6.536500e-02 	2.725185e-01 
6.575500e-02 	2.694210e-01 
6.614500e-02 	2.663667e-01 
6.653600e-02 	2.633552e-01 
6.692600e-02 	2.603861e-01 
6.731600e-02 	2.574588e-01 
6.770600e-02 	2.545731e-01 
6.809600e-02 	2.517286e-01 
6.848700e-02 	2.489247e-01 
6.887700e-02 	2.461611e-01 
6.926700e-02 	2.434374e-01 
6.965700e-02 	2.407530e-01 
7.004700e-02 	2.381076e-01 
7.043800e-02 	2.355007e-01 
7.082800e-02 	2.329319e-01 
7.121800e-02 	2.304006e-01 
7.160800e-02 	2.279065e-01 
7.199800e-02 	2.254492e-01 
7.238900e-02 	2.230282e-01 
7.277900e-02 	2.206431e-01 
7.316900e-02 	2.182935e-01 
7.355900e-02 	2.159790e-01 
7.394900e-02 	2.136991e-01 
7.434000e-02 	2.114539e-01 
7.473000e-02 	2.092417e-01 
7.512000e-02 	2.070627e-01 
7.551000e-02 	2.049163e-01 
7.590000e-02 	2.028019e-01 
7.629100e-02 	2.007193e-01 
7.668100e-02 	1.986680e-01 
7.707100e-02 	1.966474e-01 
7.746100e-02 	1.946579e-01 
7.785100e-02 	1.926978e-01 
7.824100e-02 	1.907673e-01 
7.863200e-02 	1.888661e-01 
7.902200e-02 	1.869936e-01 
7.941200e-02 	1.851495e-01 
7.980200e-02 	1.833337e-01 
8.019200e-02 	1.815448e-01 
8.058300e-02 	1.797829e-01 
8.097300e-02 	1.780473e-01 
8.136300e-02 	1.763377e-01 
8.175300e-02 	1.746541e-01 
8.214300e-02 	1.729951e-01 
8.253300e-02 	1.713609e-01 
8.292400e-02 	1.697511e-01 
8.331400e-02 	1.681656e-01 
8.370400e-02 	1.666032e-01 
8.409400e-02 	1.650641e-01 
8.448400e-02 	1.635481e-01 
8.487400e-02 	1.620541e-01 
8.526500e-02 	1.605822e-01 
8.565500e-02 	1.591319e-01 
8.604500e-02 	1.577032e-01 
8.643500e-02 	1.562950e-01 
8.682500e-02 	1.549073e-01 
8.721500e-02 	1.535400e-01 
8.760600e-02 	1.521920e-01 
8.799600e-02 	1.508635e-01 
8.838600e-02 	1.495545e-01 
8.877600e-02 	1.482639e-01 
8.916600e-02 	1.469921e-01 
8.955600e-02 	1.457382e-01 
8.994700e-02 	1.445022e-01 
9.033700e-02 	1.432841e-01 
9.072700e-02 	1.420829e-01 
9.111700e-02 	1.408990e-01 
9.150700e-02 	1.397315e-01 
9.189700e-02 	1.385807e-01 
9.228800e-02 	1.374456e-01 
9.267800e-02 	1.363263e-01 
9.306800e-02 	1.352228e-01 
9.345800e-02 	1.341341e-01 
9.384800e-02 	1.330605e-01 
9.423800e-02 	1.320013e-01 
9.462800e-02 	1.309569e-01 
9.501900e-02 	1.299264e-01 
9.540900e-02 	1.289101e-01 
9.579900e-02 	1.279074e-01 
9.618900e-02 	1.269184e-01 
9.657900e-02 	1.259424e-01 
9.696900e-02 	1.249798e-01 
9.735900e-02 	1.240300e-01 
9.775000e-02 	1.230925e-01 
9.814000e-02 	1.221677e-01 
9.853000e-02 	1.212548e-01 
9.892000e-02 	1.203540e-01 
9.931000e-02 	1.194649e-01 
9.970000e-02 	1.185870e-01 
1.000900e-01 	1.177214e-01 
1.004810e-01 	1.168639e-01 
1.008710e-01 	1.160194e-01 
1.012610e-01 	1.151855e-01 
1.016510e-01 	1.143621e-01 
1.020410e-01 	1.135490e-01 
1.024310e-01 	1.127461e-01 
1.028210e-01 	1.119531e-01 
1.032110e-01 	1.111700e-01 
1.036020e-01 	1.103946e-01 
1.039920e-01 	1.096307e-01 
1.043820e-01 	1.088762e-01 
1.047720e-01 	1.081308e-01 
1.051620e-01 	1.073945e-01 
1.055520e-01 	1.066670e-01 
1.059420e-01 	1.059481e-01 
1.063320e-01 	1.052378e-01 
1.067230e-01 	1.045341e-01 
1.071130e-01 	1.038404e-01 
1.075030e-01 	1.031547e-01 
1.078930e-01 	1.024771e-01 
1.082830e-01 	1.018072e-01 
1.086730e-01 	1.011450e-01 
1.090630e-01 	1.004904e-01 
1.094530e-01 	9.984320e-02 
1.098440e-01 	9.920170e-02 
1.102340e-01 	9.856908e-02 
1.106240e-01 	9.794358e-02 
1.110140e-01 	9.732508e-02 
1.114040e-01 	9.671345e-02 
1.117940e-01 	9.610856e-02 
1.121840e-01 	9.551027e-02 
1.125740e-01 	9.491844e-02 
1.129640e-01 	9.433294e-02 
1.133550e-01 	9.375216e-02 
1.137450e-01 	9.317894e-02 
1.141350e-01 	9.261164e-02 
1.145250e-01 	9.205018e-02 
1.149150e-01 	9.149448e-02 
1.153050e-01 	9.094446e-02 
1.156950e-01 	9.040002e-02 
1.160850e-01 	8.986110e-02 
1.164750e-01 	8.932759e-02 
1.168650e-01 	8.879942e-02 
1.172550e-01 	8.827650e-02 
1.176460e-01 	8.775742e-02 
1.180360e-01 	8.724476e-02 
1.184260e-01 	8.673710e-02 
1.188160e-01 	8.623435e-02 
1.192060e-01 	8.573640e-02 
1.195960e-01 	8.524316e-02 
1.199860e-01 	8.475453e-02 
1.203760e-01 	8.427040e-02 
1.207660e-01 	8.379069e-02 
1.211560e-01 	8.331528e-02 
1.215460e-01 	8.284409e-02 
1.219370e-01 	8.237581e-02 
1.223270e-01 	8.191275e-02 
1.227170e-01 	8.145359e-02 
1.231070e-01 	8.099822e-02 
1.234970e-01 	8.054653e-02 
1.238870e-01 	8.009843e-02 
1.242770e-01 	7.965386e-02 
1.246670e-01 	7.921274e-02 
1.250570e-01 	7.877500e-02 
1.254470e-01 	7.834057e-02 
1.258370e-01 	7.790938e-02 
1.262270e-01 	7.748136e-02 
1.266170e-01 	7.705645e-02 
1.270070e-01 	7.663459e-02 
1.273980e-01 	7.621463e-02 
1.277880e-01 	7.579868e-02 
1.281780e-01 	7.538560e-02 
1.285680e-01 	7.497534e-02 
1.289580e-01 	7.456786e-02 
1.293480e-01 	7.416310e-02 
1.297380e-01 	7.376104e-02 
1.301280e-01 	7.336160e-02 
1.305180e-01 	7.296477e-02 
1.309080e-01 	7.257048e-02 
1.312980e-01 	7.217868e-02 
1.316880e-01 	7.178931e-02 
1.320780e-01 	7.140230e-02 
1.324680e-01 	7.101759e-02 
1.328580e-01 	7.063511e-02 
1.332480e-01 	7.025478e-02 
1.336380e-01 	6.987655e-02 
1.340280e-01 	6.950034e-02 
1.344180e-01 	6.912610e-02 
1.348080e-01 	6.875376e-02 
1.351990e-01 	6.838231e-02 
1.355890e-01 	6.801361e-02 
1.359790e-01 	6.764664e-02 
1.363690e-01 	6.728135e-02 
1.367590e-01 	6.691768e-02 
1.371490e-01 	6.655557e-02 
1.375390e-01 	6.619498e-02 
1.379290e-01 	6.583587e-02 
1.383190e-01 	6.547818e-02 
1.387090e-01 	6.512189e-02 
1.390990e-01 	6.476699e-02 
1.394890e-01 	6.441345e-02 
1.398790e-01 	6.406126e-02 
1.402690e-01 	6.371039e-02 
1.406590e-01 	6.336084e-02 
1.410490e-01 	6.301257e-02 
1.414390e-01 	6.266556e-02 
1.418290e-01 	6.231980e-02 
1.422190e-01 	6.197524e-02 
1.426090e-01 	6.163188e-02 
1.429990e-01 	6.128968e-02 
1.433890e-01 	6.094862e-02 
1.437790e-01 	6.060867e-02 
1.441690e-01 	6.026981e-02 
1.445590e-01 	5.993201e-02 
1.449490e-01 	5.959524e-02 
1.453390e-01 	5.925949e-02 
1.457290e-01 	5.892472e-02 
1.461190e-01 	5.859093e-02 
1.465090e-01 	5.825810e-02 
1.468990e-01 	5.792622e-02 
1.472890e-01 	5.759528e-02 
1.476790e-01 	5.726528e-02 
1.480690e-01 	5.693621e-02 
1.484590e-01 	5.660805e-02 
1.488490e-01 	5.628081e-02 
1.492390e-01 	5.595447e-02 
1.496290e-01 	5.562903e-02 
1.500190e-01 	5.530448e-02 
1.504090e-01 	5.498081e-02 
1.507990e-01 	5.465801e-02 
1.511890e-01 	5.433608e-02 
1.515790e-01 	5.401501e-02 
1.519690e-01 	5.369478e-02 
1.523590e-01 	5.337540e-02 
1.527490e-01 	5.305686e-02 
1.531390e-01 	5.273915e-02 
1.535290e-01 	5.242227e-02 
1.539190e-01 	5.210624e-02 
1.543090e-01 	5.179104e-02 
1.546990e-01 	5.147669e-02 
1.550890e-01 	5.116317e-02 
1.554790e-01 	5.085049e-02 
1.558690e-01 	5.053864e-02 
1.562590e-01 	5.022761e-02 
1.566490e-01 	4.991742e-02 
1.570390e-01 	4.960807e-02 
1.574290e-01 	4.929957e-02 
1.578190e-01 	4.899194e-02 
1.582090e-01 	4.868518e-02 
1.585980e-01 	4.838010e-02 
1.589880e-01 	4.807515e-02 
1.593780e-01 	4.777111e-02 
1.597680e-01 	4.746801e-02 
1.601580e-01 	4.716585e-02 
1.605480e-01 	4.686464e-02 
1.609380e-01 	4.656440e-02 
1.613280e-01 	4.626514e-02 
1.617180e-01 	4.596687e-02 
1.621080e-01 	4.566961e-02 
1.624980e-01 	4.537335e-02 
1.628880e-01 	4.507812e-02 
1.632780e-01 	4.478393e-02 
1.636680e-01 	4.449078e-02 
1.640580e-01 	4.419869e-02 
1.644480e-01 	4.390768e-02 
1.648380e-01 	4.361774e-02 
1.652280e-01 	4.332891e-02 
1.656170e-01 	4.304191e-02 
1.660070e-01 	4.275529e-02 
1.663970e-01 	4.246980e-02 
1.667870e-01 	4.218545e-02 
1.671770e-01 	4.190226e-02 
1.675670e-01 	4.162023e-02 
1.679570e-01 	4.133937e-02 
1.683470e-01 	4.105970e-02 
1.687370e-01 	4.078123e-02 
1.691270e-01 	4.050396e-02 
1.695170e-01 	4.022791e-02 
1.699070e-01 	3.995310e-02 
1.702970e-01 	3.967954e-02 
1.706860e-01 	3.940793e-02 
1.710760e-01 	3.913689e-02 
1.714660e-01 	3.886712e-02 
1.718560e-01 	3.859865e-02 
1.722460e-01 	3.833147e-02 
1.726360e-01 	3.806561e-02 
1.730260e-01 	3.780106e-02 
1.734160e-01 	3.753785e-02 
1.738060e-01 	3.727599e-02 
1.741960e-01 	3.701547e-02 
1.745850e-01 	3.675699e-02 
1.749750e-01 	3.649921e-02 
1.753650e-01 	3.624283e-02 
1.757550e-01 	3.598784e-02 
1.761450e-01 	3.573425e-02 
1.765350e-01 	3.548209e-02 
1.769250e-01 	3.523136e-02 
1.773150e-01 	3.498207e-02 
1.777050e-01 	3.473423e-02 
1.780940e-01 	3.448849e-02 
1.784840e-01 	3.424358e-02 
1.788740e-01 	3.400016e-02 
1.792640e-01 	3.375824e-02 
1.796540e-01 	3.351782e-02 
1.800440e-01 	3.327892e-02 
1.804340e-01 	3.304155e-02 
1.808240e-01 	3.280572e-02 
1.812130e-01 	3.257203e-02 
1.816030e-01 	3.233929e-02 
1.819930e-01 	3.210810e-02 
1.823830e-01 	3.187848e-02 
1.827730e-01 	3.165041e-02 
1.831630e-01 	3.142390e-02 
1.835530e-01 	3.119895e-02 
1.839420e-01 	3.097613e-02 
1.843320e-01 	3.075430e-02 
1.847220e-01 	3.053403e-02 
1.851120e-01 	3.031531e-02 
1.855020e-01 	3.009816e-02 
1.858920e-01 	2.988257e-02 
1.862820e-01 	2.966854e-02 
1.866710e-01 	2.945662e-02 
1.870610e-01 	2.924571e-02 
1.874510e-01 	2.903636e-02 
1.878410e-01 	2.882857e-02 
1.882310e-01 	2.862234e-02 
1.886210e-01 	2.841768e-02 
1.890100e-01 	2.821510e-02 
1.894000e-01 	2.801355e-02 
1.897900e-01 	2.781357e-02 
1.901800e-01 	2.761516e-02 
1.905700e-01 	2.741830e-02 
1.909600e-01 	2.722301e-02 
1.913490e-01 	2.702978e-02 
1.917390e-01 	2.683761e-02 
1.921290e-01 	2.664701e-02 
1.925190e-01 	2.645798e-02 
1.929090e-01 	2.627051e-02 
1.932980e-01 	2.608509e-02 
1.936880e-01 	2.590074e-02 
1.940780e-01 	2.571796e-02 
1.944680e-01 	2.553673e-02 
1.948580e-01 	2.535704e-02 
1.952470e-01 	2.517936e-02 
1.956370e-01 	2.500274e-02 
1.960270e-01 	2.482766e-02 
1.964170e-01 	2.465410e-02 
1.968070e-01 	2.448206e-02 
1.971960e-01 	2.431197e-02 
1.975860e-01 	2.414294e-02 
1.979760e-01 	2.397540e-02 
1.983660e-01 	2.380935e-02 
1.987560e-01 	2.364477e-02 
1.991450e-01 	2.348208e-02 
1.995350e-01 	2.332043e-02 
1.999250e-01 	2.316023e-02 
2.003150e-01 	2.300147e-02 
2.007050e-01 	2.284414e-02 
2.010940e-01 	2.268863e-02 
2.014840e-01 	2.253413e-02 
2.018740e-01 	2.238104e-02 
2.022640e-01 	2.222934e-02 
2.026530e-01 	2.207942e-02 
2.030430e-01 	2.193049e-02 
2.034330e-01 	2.178292e-02 
2.038230e-01 	2.163672e-02 
2.042120e-01 	2.149224e-02 
2.046020e-01 	2.134873e-02 
2.049920e-01 	2.120656e-02 
2.053820e-01 	2.106573e-02 
2.057710e-01 	2.092656e-02 
2.061610e-01 	2.078836e-02 
2.065510e-01 	2.065146e-02 
2.069410e-01 	2.051585e-02 
2.073300e-01 	2.038187e-02 
2.077200e-01 	2.024882e-02 
2.081100e-01 	2.011703e-02 
2.085000e-01 	1.998650e-02 
2.088890e-01 	1.985754e-02 
2.092790e-01 	1.972948e-02 
2.096690e-01 	1.960264e-02 
2.100590e-01 	1.947700e-02 
2.104480e-01 	1.935289e-02 
2.108380e-01 	1.922964e-02 
2.112280e-01 	1.910757e-02 
2.116180e-01 	1.898667e-02 
2.120070e-01 	1.886723e-02 
2.123970e-01 	1.874862e-02 
2.127870e-01 	1.863114e-02 
2.131760e-01 	1.851508e-02 
2.135660e-01 	1.839983e-02 
2.139560e-01 	1.828567e-02 
2.143460e-01 	1.817260e-02 
2.147350e-01 	1.806089e-02 
2.151250e-01 	1.794996e-02 
2.155150e-01 	1.784007e-02 
2.159040e-01 	1.773150e-02 
2.162940e-01 	1.762368e-02 
2.166840e-01 	1.751688e-02 
2.170740e-01 	1.741109e-02 
2.174630e-01 	1.730656e-02 
2.178530e-01 	1.720275e-02 
2.182430e-01 	1.709991e-02 
2.186320e-01 	1.699830e-02 
2.190220e-01 	1.689739e-02 
2.194120e-01 	1.679742e-02 
2.198010e-01 	1.669863e-02 
2.201910e-01 	1.660052e-02 
2.205810e-01 	1.650333e-02 
2.209700e-01 	1.640729e-02 
2.213600e-01 	1.631189e-02 
2.217500e-01 	1.621738e-02 
2.221390e-01 	1.612399e-02 
2.225290e-01 	1.603122e-02 
2.229190e-01 	1.593931e-02 
2.233080e-01 	1.584848e-02 
2.236980e-01 	1.575825e-02 
2.240880e-01 	1.566884e-02 
2.244770e-01 	1.558048e-02 
2.248670e-01 	1.549269e-02 
2.252570e-01 	1.540571e-02 
2.256460e-01 	1.531972e-02 
2.260360e-01 	1.523429e-02 
2.264260e-01 	1.514963e-02 
2.268150e-01 	1.506594e-02 
2.272050e-01 	1.498278e-02 
2.275950e-01 	1.490035e-02 
2.279840e-01 	1.481886e-02 
2.283740e-01 	1.473789e-02 
2.287630e-01 	1.465783e-02 
2.291530e-01 	1.457826e-02 
2.295430e-01 	1.449939e-02 
2.299320e-01 	1.442141e-02 
2.303220e-01 	1.434389e-02 
2.307120e-01 	1.426705e-02 
2.311010e-01 	1.419106e-02 
2.314910e-01 	1.411552e-02 
2.318810e-01 	1.404063e-02 
2.322700e-01 	1.396656e-02 
2.326600e-01 	1.389293e-02 
2.330490e-01 	1.382011e-02 
2.334390e-01 	1.374771e-02 
2.338290e-01 	1.367592e-02 
2.342180e-01 	1.360491e-02 
2.346080e-01 	1.353431e-02 
2.349970e-01 	1.346447e-02 
2.353870e-01 	1.339503e-02 
2.357770e-01 	1.332616e-02 
2.361660e-01 	1.325803e-02 
2.365560e-01 	1.319028e-02 
2.369450e-01 	1.312325e-02 
2.373350e-01 	1.305660e-02 
2.377250e-01 	1.299048e-02 
2.381140e-01 	1.292506e-02 
2.385040e-01 	1.286000e-02 
2.388930e-01 	1.279562e-02 
2.392830e-01 	1.273158e-02 
2.396720e-01 	1.266822e-02 
2.400620e-01 	1.260519e-02 
2.404520e-01 	1.254265e-02 
2.408410e-01 	1.248077e-02 
2.412310e-01 	1.241920e-02 
2.416200e-01 	1.235826e-02 
2.420100e-01 	1.229764e-02 
2.423990e-01 	1.223764e-02 
2.427890e-01 	1.217794e-02 
2.431790e-01 	1.211870e-02 
2.435680e-01 	1.206006e-02 
2.439580e-01 	1.200171e-02 
2.443470e-01 	1.194395e-02 
2.447370e-01 	1.188647e-02 
2.451260e-01 	1.182957e-02 
2.455160e-01 	1.177295e-02 
2.459050e-01 	1.171690e-02 
2.462950e-01 	1.166111e-02 
2.466840e-01 	1.160589e-02 
2.470740e-01 	1.155093e-02 
2.474630e-01 	1.149651e-02 
2.478530e-01 	1.144235e-02 
2.482430e-01 	1.138859e-02 
2.486320e-01 	1.133536e-02 
2.490220e-01 	1.128237e-02 
2.494110e-01 	1.122991e-02 
2.498010e-01 	1.117769e-02 
2.501900e-01 	1.112598e-02 
2.505800e-01 	1.107450e-02 
2.509690e-01 	1.102353e-02 
2.513590e-01 	1.097279e-02 
2.517480e-01 	1.092255e-02 
2.521380e-01 	1.087253e-02 
2.525270e-01 	1.082300e-02 
2.529170e-01 	1.077370e-02 
2.533060e-01 	1.072487e-02 
2.536960e-01 	1.067626e-02 
2.540850e-01 	1.062812e-02 
2.544750e-01 	1.058020e-02 
2.548640e-01 	1.053274e-02 
2.552540e-01 	1.048548e-02 
2.556430e-01 	1.043868e-02 
2.560330e-01 	1.039209e-02 
2.564220e-01 	1.034595e-02 
2.568110e-01 	1.030012e-02 
2.572010e-01 	1.025450e-02 
2.575900e-01 	1.020931e-02 
2.579800e-01 	1.016433e-02 
2.583690e-01 	1.011977e-02 
2.587590e-01 	1.007541e-02 
2.591480e-01 	1.003148e-02 
2.595380e-01 	9.987735e-03 
2.599270e-01 	9.944410e-03 
2.603170e-01 	9.901276e-03 
2.607060e-01 	9.858553e-03 
2.610960e-01 	9.816019e-03 
2.614850e-01 	9.773889e-03 
2.618740e-01 	9.732052e-03 
2.622640e-01 	9.690398e-03 
2.626530e-01 	9.649140e-03 
2.630430e-01 	9.608064e-03 
2.634320e-01 	9.567377e-03 
2.638220e-01 	9.526871e-03 
2.642110e-01 	9.486750e-03 
2.646000e-01 	9.446909e-03 
2.649900e-01 	9.407245e-03 
2.653790e-01 	9.367959e-03 
2.657690e-01 	9.328849e-03 
2.661580e-01 	9.290113e-03 
2.665480e-01 	9.251550e-03 
2.669370e-01 	9.213357e-03 
2.673260e-01 	9.175432e-03 
2.677160e-01 	9.137678e-03 
2.681050e-01 	9.100286e-03 
2.684950e-01 	9.063064e-03 
2.688840e-01 	9.026199e-03 
2.692730e-01 	8.989594e-03 
2.696630e-01 	8.953156e-03 
2.700520e-01 	8.917069e-03 
2.704420e-01 	8.881146e-03 
2.708310e-01 	8.845571e-03 
2.712200e-01 	8.810249e-03 
2.716100e-01 	8.775089e-03 
2.719990e-01 	8.740271e-03 
2.723880e-01 	8.705703e-03 
2.727780e-01 	8.671295e-03 
2.731670e-01 	8.637224e-03 
2.735570e-01 	8.603312e-03 
2.739460e-01 	8.569732e-03 
2.743350e-01 	8.536396e-03 
2.747250e-01 	8.503218e-03 
2.751140e-01 	8.470366e-03 
2.755030e-01 	8.437755e-03 
2.758930e-01 	8.405299e-03 
2.762820e-01 	8.373165e-03 
2.766710e-01 	8.341267e-03 
2.770610e-01 	8.309523e-03 
2.774500e-01 	8.278095e-03 
2.778390e-01 	8.246900e-03 
2.782290e-01 	8.215858e-03 
2.786180e-01 	8.185126e-03 
2.790080e-01 	8.154545e-03 
2.793970e-01 	8.124272e-03 
2.797860e-01 	8.094225e-03 
2.801750e-01 	8.064405e-03 
2.805650e-01 	8.034734e-03 
2.809540e-01 	8.005362e-03 
2.813430e-01 	7.976214e-03 
2.817330e-01 	7.947213e-03 
2.821220e-01 	7.918507e-03 
2.825110e-01 	7.890020e-03 
2.829010e-01 	7.861679e-03 
2.832900e-01 	7.833629e-03 
2.836790e-01 	7.805794e-03 
2.840690e-01 	7.778104e-03 
2.844580e-01 	7.750699e-03 
2.848470e-01 	7.723507e-03 
2.852360e-01 	7.696527e-03 
2.856260e-01 	7.669689e-03 
2.860150e-01 	7.643130e-03 
2.864040e-01 	7.616779e-03 
2.867940e-01 	7.590569e-03 
2.871830e-01 	7.564634e-03 
2.875720e-01 	7.538904e-03 
2.879610e-01 	7.513379e-03 
2.883510e-01 	7.487993e-03 
2.887400e-01 	7.462874e-03 
2.891290e-01 	7.437957e-03 
2.895190e-01 	7.413177e-03 
2.899080e-01 	7.388661e-03 
2.902970e-01 	7.364342e-03 
2.906860e-01 	7.340222e-03 
2.910760e-01 	7.316236e-03 
2.914650e-01 	7.292507e-03 
2.918540e-01 	7.268973e-03 
2.922430e-01 	7.245632e-03 
2.926330e-01 	7.222424e-03 
2.930220e-01 	7.199467e-03 
2.934110e-01 	7.176700e-03 
2.938000e-01 	7.154122e-03 
2.941890e-01 	7.131732e-03 
2.945790e-01 	7.109473e-03 
2.949680e-01 	7.087456e-03 
2.953570e-01 	7.065625e-03 
2.957460e-01 	7.043977e-03 
2.961360e-01 	7.022458e-03 
2.965250e-01 	7.001175e-03 
2.969140e-01 	6.980073e-03 
2.973030e-01 	6.959151e-03 
2.976920e-01 	6.938408e-03 
2.980820e-01 	6.917790e-03 
2.984710e-01 	6.897401e-03 
2.988600e-01 	6.877188e-03 
2.992490e-01 	6.857150e-03 
2.996380e-01 	6.837285e-03 
3.000280e-01 	6.817542e-03 
3.004170e-01 	6.798021e-03 
3.008060e-01 	6.778671e-03 
3.011950e-01 	6.759490e-03 
3.015840e-01 	6.740478e-03 
3.019730e-01 	6.721632e-03 
3.023630e-01 	6.702904e-03 
3.027520e-01 	6.684390e-03 
3.031410e-01 	6.666040e-03 
3.035300e-01 	6.647852e-03 
3.039190e-01 	6.629826e-03 
3.043080e-01 	6.611960e-03 
3.046980e-01 	6.594208e-03 
3.050870e-01 	6.576661e-03 
3.054760e-01 	6.559270e-03 
3.058650e-01 	6.542035e-03 
3.062540e-01 	6.524956e-03 
3.066430e-01 	6.508029e-03 
3.070330e-01 	6.491212e-03 
3.074220e-01 	6.474590e-03 
3.078110e-01 	6.458118e-03 
