#q 	 Ifit_avg 
1.812130e-01 	9.155950e-02 
1.816030e-01 	9.095234e-02 
1.819930e-01 	9.034812e-02 
1.823830e-01 	8.974683e-02 
1.827730e-01 	8.914848e-02 
1.831630e-01 	8.855308e-02 
1.835530e-01 	8.796062e-02 
1.839420e-01 	8.737263e-02 
1.843320e-01 	8.678608e-02 
1.847220e-01 	8.620249e-02 
1.851120e-01 	8.562187e-02 
1.855020e-01 	8.504421e-02 
1.858920e-01 	8.446951e-02 
1.862820e-01 	8.389775e-02 
1.866710e-01 	8.333038e-02 
1.870610e-01 	8.276447e-02 
1.874510e-01 	8.220148e-02 
1.878410e-01 	8.164142e-02 
1.882310e-01 	8.108427e-02 
1.886210e-01 	8.053004e-02 
1.890100e-01 	7.998014e-02 
1.894000e-01 	7.943173e-02 
1.897900e-01 	7.888624e-02 
1.901800e-01 	7.834367e-02 
1.905700e-01 	7.780401e-02 
1.909600e-01 	7.726726e-02 
1.913490e-01 	7.673479e-02 
1.917390e-01 	7.620386e-02 
1.921290e-01 	7.567584e-02 
1.925190e-01 	7.515073e-02 
1.929090e-01 	7.462853e-02 
1.932980e-01 	7.411057e-02 
1.936880e-01 	7.359418e-02 
1.940780e-01 	7.308069e-02 
1.944680e-01 	7.257011e-02 
1.948580e-01 	7.206244e-02 
1.952470e-01 	7.155896e-02 
1.956370e-01 	7.105709e-02 
1.960270e-01 	7.055812e-02 
1.964170e-01 	7.006205e-02 
1.968070e-01 	6.956889e-02 
1.971960e-01 	6.907988e-02 
1.975860e-01 	6.859251e-02 
1.979760e-01 	6.810804e-02 
1.983660e-01 	6.762647e-02 
1.987560e-01 	6.714779e-02 
1.991450e-01 	6.667323e-02 
1.995350e-01 	6.620034e-02 
1.999250e-01 	6.573035e-02 
2.003150e-01 	6.526325e-02 
2.007050e-01 	6.479905e-02 
2.010940e-01 	6.433892e-02 
2.014840e-01 	6.388050e-02 
2.018740e-01 	6.342497e-02 
2.022640e-01 	6.297233e-02 
2.026530e-01 	6.252374e-02 
2.030430e-01 	6.207687e-02 
2.034330e-01 	6.163290e-02 
2.038230e-01 	6.119180e-02 
2.042120e-01 	6.075468e-02 
2.046020e-01 	6.031928e-02 
2.049920e-01 	5.988672e-02 
2.053820e-01 	5.945698e-02 
2.057710e-01 	5.903114e-02 
2.061610e-01 	5.860699e-02 
2.065510e-01 	5.818563e-02 
2.069410e-01 	5.776704e-02 
2.073300e-01 	5.735226e-02 
2.077200e-01 	5.693917e-02 
2.081100e-01 	5.652882e-02 
2.085000e-01 	5.612119e-02 
2.088890e-01 	5.571731e-02 
2.092790e-01 	5.531509e-02 
2.096690e-01 	5.491556e-02 
2.100590e-01 	5.451871e-02 
2.104480e-01 	5.412553e-02 
2.108380e-01 	5.373401e-02 
2.112280e-01 	5.334513e-02 
2.116180e-01 	5.295889e-02 
2.120070e-01 	5.257626e-02 
2.123970e-01 	5.219526e-02 
2.127870e-01 	5.181686e-02 
2.131760e-01 	5.144203e-02 
2.135660e-01 	5.106882e-02 
2.139560e-01 	5.069819e-02 
2.143460e-01 	5.033012e-02 
2.147350e-01 	4.996555e-02 
2.151250e-01 	4.960258e-02 
2.155150e-01 	4.924216e-02 
2.159040e-01 	4.888517e-02 
2.162940e-01 	4.852978e-02 
2.166840e-01 	4.817690e-02 
2.170740e-01 	4.782652e-02 
2.174630e-01 	4.747952e-02 
2.178530e-01 	4.713411e-02 
2.182430e-01 	4.679118e-02 
2.186320e-01 	4.645158e-02 
2.190220e-01 	4.611357e-02 
2.194120e-01 	4.577802e-02 
2.198010e-01 	4.544576e-02 
2.201910e-01 	4.511508e-02 
2.205810e-01 	4.478684e-02 
2.209700e-01 	4.446185e-02 
2.213600e-01 	4.413844e-02 
2.217500e-01 	4.381742e-02 
2.221390e-01 	4.349962e-02 
2.225290e-01 	4.318338e-02 
2.229190e-01 	4.286951e-02 
2.233080e-01 	4.255880e-02 
2.236980e-01 	4.224964e-02 
2.240880e-01 	4.194282e-02 
2.244770e-01 	4.163912e-02 
2.248670e-01 	4.133695e-02 
2.252570e-01 	4.103710e-02 
2.256460e-01 	4.074030e-02 
2.260360e-01 	4.044504e-02 
2.264260e-01 	4.015205e-02 
2.268150e-01 	3.986207e-02 
2.272050e-01 	3.957360e-02 
2.275950e-01 	3.928736e-02 
2.279840e-01 	3.900408e-02 
2.283740e-01 	3.872228e-02 
2.287630e-01 	3.844338e-02 
2.291530e-01 	3.816596e-02 
2.295430e-01 	3.789070e-02 
2.299320e-01 	3.761830e-02 
2.303220e-01 	3.734734e-02 
2.307120e-01 	3.707851e-02 
2.311010e-01 	3.681248e-02 
2.314910e-01 	3.654786e-02 
2.318810e-01 	3.628534e-02 
2.322700e-01 	3.602555e-02 
2.326600e-01 	3.576716e-02 
2.330490e-01 	3.551148e-02 
2.334390e-01 	3.525717e-02 
2.338290e-01 	3.500490e-02 
2.342180e-01 	3.475528e-02 
2.346080e-01 	3.450702e-02 
2.349970e-01 	3.426138e-02 
2.353870e-01 	3.401710e-02 
2.357770e-01 	3.377478e-02 
2.361660e-01 	3.353504e-02 
2.365560e-01 	3.329663e-02 
2.369450e-01 	3.306076e-02 
2.373350e-01 	3.282621e-02 
2.377250e-01 	3.259358e-02 
2.381140e-01 	3.236343e-02 
2.385040e-01 	3.213459e-02 
2.388930e-01 	3.190821e-02 
2.392830e-01 	3.168312e-02 
2.396720e-01 	3.146048e-02 
2.400620e-01 	3.123912e-02 
2.404520e-01 	3.101963e-02 
2.408410e-01 	3.080254e-02 
2.412310e-01 	3.058673e-02 
2.416200e-01 	3.037331e-02 
2.420100e-01 	3.016116e-02 
2.423990e-01 	2.995138e-02 
2.427890e-01 	2.974287e-02 
2.431790e-01 	2.953617e-02 
2.435680e-01 	2.933180e-02 
2.439580e-01 	2.912869e-02 
2.443470e-01 	2.892789e-02 
2.447370e-01 	2.872835e-02 
2.451260e-01 	2.853109e-02 
2.455160e-01 	2.833509e-02 
2.459050e-01 	2.814134e-02 
2.462950e-01 	2.794885e-02 
2.466840e-01 	2.775858e-02 
2.470740e-01 	2.756955e-02 
2.474630e-01 	2.738271e-02 
2.478530e-01 	2.719710e-02 
2.482430e-01 	2.701320e-02 
2.486320e-01 	2.683144e-02 
2.490220e-01 	2.665090e-02 
2.494110e-01 	2.647247e-02 
2.498010e-01 	2.629525e-02 
2.501900e-01 	2.612012e-02 
2.505800e-01 	2.594617e-02 
2.509690e-01 	2.577429e-02 
2.513590e-01 	2.560358e-02 
2.517480e-01 	2.543490e-02 
2.521380e-01 	2.526738e-02 
2.525270e-01 	2.510187e-02 
2.529170e-01 	2.493750e-02 
2.533060e-01 	2.477511e-02 
2.536960e-01 	2.461385e-02 
2.540850e-01 	2.445454e-02 
2.544750e-01 	2.429635e-02 
2.548640e-01 	2.414008e-02 
2.552540e-01 	2.398491e-02 
2.556430e-01 	2.383163e-02 
2.560330e-01 	2.367945e-02 
2.564220e-01 	2.352913e-02 
2.568110e-01 	2.338027e-02 
2.572010e-01 	2.323251e-02 
2.575900e-01 	2.308657e-02 
2.579800e-01 	2.294172e-02 
2.583690e-01 	2.279868e-02 
2.587590e-01 	2.265671e-02 
2.591480e-01 	2.251654e-02 
2.595380e-01 	2.237744e-02 
2.599270e-01 	2.224011e-02 
2.603170e-01 	2.210385e-02 
2.607060e-01 	2.196934e-02 
2.610960e-01 	2.183589e-02 
2.614850e-01 	2.170418e-02 
2.618740e-01 	2.157385e-02 
2.622640e-01 	2.144458e-02 
2.626530e-01 	2.131701e-02 
2.630430e-01 	2.119048e-02 
2.634320e-01 	2.106564e-02 
2.638220e-01 	2.094184e-02 
2.642110e-01 	2.081971e-02 
2.646000e-01 	2.069892e-02 
2.649900e-01 	2.057916e-02 
2.653790e-01 	2.046103e-02 
2.657690e-01 	2.034392e-02 
2.661580e-01 	2.022843e-02 
2.665480e-01 	2.011395e-02 
2.669370e-01 	2.000105e-02 
2.673260e-01 	1.988945e-02 
2.677160e-01 	1.977884e-02 
2.681050e-01 	1.966979e-02 
2.684950e-01 	1.956172e-02 
2.688840e-01 	1.945519e-02 
2.692730e-01 	1.934991e-02 
2.696630e-01 	1.924559e-02 
2.700520e-01 	1.914278e-02 
2.704420e-01 	1.904093e-02 
2.708310e-01 	1.894056e-02 
2.712200e-01 	1.884139e-02 
2.716100e-01 	1.874317e-02 
2.719990e-01 	1.864640e-02 
2.723880e-01 	1.855081e-02 
2.727780e-01 	1.845615e-02 
2.731670e-01 	1.836290e-02 
2.735570e-01 	1.827058e-02 
2.739460e-01 	1.817964e-02 
2.743350e-01 	1.808985e-02 
2.747250e-01 	1.800097e-02 
2.751140e-01 	1.791344e-02 
2.755030e-01 	1.782704e-02 
2.758930e-01 	1.774154e-02 
2.762820e-01 	1.765736e-02 
2.766710e-01 	1.757428e-02 
2.770610e-01 	1.749209e-02 
2.774500e-01 	1.741119e-02 
2.778390e-01 	1.733137e-02 
2.782290e-01 	1.725242e-02 
2.786180e-01 	1.717473e-02 
2.790080e-01 	1.709790e-02 
2.793970e-01 	1.702232e-02 
2.797860e-01 	1.694778e-02 
2.801750e-01 	1.687427e-02 
2.805650e-01 	1.680160e-02 
2.809540e-01 	1.673014e-02 
2.813430e-01 	1.665968e-02 
2.817330e-01 	1.659005e-02 
2.821220e-01 	1.652159e-02 
2.825110e-01 	1.645411e-02 
2.829010e-01 	1.638744e-02 
2.832900e-01 	1.632191e-02 
2.836790e-01 	1.625734e-02 
2.840690e-01 	1.619356e-02 
2.844580e-01 	1.613089e-02 
2.848470e-01 	1.606916e-02 
2.852360e-01 	1.600836e-02 
2.856260e-01 	1.594833e-02 
2.860150e-01 	1.588937e-02 
2.864040e-01 	1.583131e-02 
2.867940e-01 	1.577402e-02 
2.871830e-01 	1.571776e-02 
2.875720e-01 	1.566240e-02 
2.879610e-01 	1.560791e-02 
2.883510e-01 	1.555417e-02 
2.887400e-01 	1.550143e-02 
2.891290e-01 	1.544955e-02 
2.895190e-01 	1.539839e-02 
2.899080e-01 	1.534822e-02 
2.902970e-01 	1.529888e-02 
2.906860e-01 	1.525038e-02 
2.910760e-01 	1.520258e-02 
2.914650e-01 	1.515572e-02 
2.918540e-01 	1.510968e-02 
2.922430e-01 	1.506444e-02 
2.926330e-01 	1.501988e-02 
2.930220e-01 	1.497622e-02 
2.934110e-01 	1.493333e-02 
2.938000e-01 	1.489122e-02 
2.941890e-01 	1.484987e-02 
2.945790e-01 	1.480917e-02 
2.949680e-01 	1.476933e-02 
2.953570e-01 	1.473022e-02 
2.957460e-01 	1.469184e-02 
2.961360e-01 	1.465408e-02 
2.965250e-01 	1.461714e-02 
2.969140e-01 	1.458090e-02 
2.973030e-01 	1.454536e-02 
2.976920e-01 	1.451052e-02 
2.980820e-01 	1.447627e-02 
2.984710e-01 	1.444278e-02 
2.988600e-01 	1.440996e-02 
2.992490e-01 	1.437781e-02 
2.996380e-01 	1.434630e-02 
3.000280e-01 	1.431537e-02 
3.004170e-01 	1.428515e-02 
3.008060e-01 	1.425556e-02 
3.011950e-01 	1.422660e-02 
3.015840e-01 	1.419825e-02 
3.019730e-01 	1.417051e-02 
3.023630e-01 	1.414330e-02 
3.027520e-01 	1.411675e-02 
3.031410e-01 	1.409078e-02 
3.035300e-01 	1.406540e-02 
3.039190e-01 	1.404058e-02 
3.043080e-01 	1.401632e-02 
3.046980e-01 	1.399255e-02 
3.050870e-01 	1.396940e-02 
3.054760e-01 	1.394678e-02 
3.058650e-01 	1.392470e-02 
3.062540e-01 	1.390315e-02 
3.066430e-01 	1.388213e-02 
3.070330e-01 	1.386157e-02 
3.074220e-01 	1.384157e-02 
3.078110e-01 	1.382208e-02 
3.082000e-01 	1.380310e-02 
3.085890e-01 	1.378460e-02 
3.089780e-01 	1.376660e-02 
3.093670e-01 	1.374907e-02 
3.097560e-01 	1.373203e-02 
3.101460e-01 	1.371541e-02 
3.105350e-01 	1.369929e-02 
3.109240e-01 	1.368363e-02 
3.113130e-01 	1.366843e-02 
3.117020e-01 	1.365366e-02 
