#q 	 Ifit_avg 
1.712100e-01 	3.949536e-02 
1.729400e-01 	3.782927e-02 
1.746600e-01 	3.623703e-02 
1.763900e-01 	3.469891e-02 
1.781200e-01 	3.322319e-02 
1.798500e-01 	3.180875e-02 
1.817700e-01 	3.030952e-02 
1.835000e-01 	2.902125e-02 
1.852300e-01 	2.779143e-02 
1.871500e-01 	2.649356e-02 
1.890700e-01 	2.526426e-02 
1.909900e-01 	2.410146e-02 
1.929100e-01 	2.300300e-02 
1.948300e-01 	2.196694e-02 
1.967500e-01 	2.099159e-02 
1.986700e-01 	2.007528e-02 
2.005900e-01 	1.921626e-02 
2.027000e-01 	1.833597e-02 
2.048200e-01 	1.751600e-02 
2.067400e-01 	1.682683e-02 
2.088500e-01 	1.612555e-02 
2.109600e-01 	1.548054e-02 
2.130700e-01 	1.488935e-02 
2.151900e-01 	1.434708e-02 
2.173000e-01 	1.385629e-02 
2.196000e-01 	1.337391e-02 
2.217100e-01 	1.297693e-02 
2.238300e-01 	1.261946e-02 
2.261300e-01 	1.227570e-02 
2.284300e-01 	1.197473e-02 
2.307400e-01 	1.171245e-02 
2.330400e-01 	1.148822e-02 
2.353500e-01 	1.129721e-02 
2.376500e-01 	1.113828e-02 
2.401400e-01 	1.099824e-02 
2.426400e-01 	1.088790e-02 
2.449400e-01 	1.081044e-02 
2.474400e-01 	1.074954e-02 
2.499300e-01 	1.071019e-02 
2.524300e-01 	1.068929e-02 
2.549300e-01 	1.068440e-02 
2.574200e-01 	1.069295e-02 
2.601100e-01 	1.071446e-02 
2.626000e-01 	1.074326e-02 
2.651000e-01 	1.077841e-02 
2.679100e-01 	1.082284e-02 
2.704700e-01 	1.086629e-02 
2.731600e-01 	1.091409e-02 
2.758500e-01 	1.096336e-02 
2.787200e-01 	1.101676e-02 
