#q 	 Ifit_avg 
3.785360e-01 	1.577123e-02 
3.799670e-01 	1.591626e-02 
3.813980e-01 	1.605918e-02 
3.828280e-01 	1.619982e-02 
3.842590e-01 	1.633829e-02 
3.856890e-01 	1.647432e-02 
3.871200e-01 	1.660801e-02 
3.885510e-01 	1.673919e-02 
3.899810e-01 	1.686769e-02 
3.914120e-01 	1.699362e-02 
3.928430e-01 	1.711680e-02 
3.942730e-01 	1.723707e-02 
3.957040e-01 	1.735454e-02 
3.971340e-01 	1.746896e-02 
3.985650e-01 	1.758041e-02 
3.999960e-01 	1.768876e-02 
4.014260e-01 	1.779389e-02 
4.028570e-01 	1.789587e-02 
4.042870e-01 	1.799451e-02 
4.057180e-01 	1.808989e-02 
4.071490e-01 	1.818188e-02 
4.085790e-01 	1.827036e-02 
4.100100e-01 	1.835542e-02 
4.114410e-01 	1.843694e-02 
4.128710e-01 	1.851482e-02 
4.143020e-01 	1.858915e-02 
4.157320e-01 	1.865977e-02 
4.171630e-01 	1.872677e-02 
4.185940e-01 	1.879009e-02 
4.200240e-01 	1.884967e-02 
4.214550e-01 	1.890557e-02 
4.228850e-01 	1.895770e-02 
4.243160e-01 	1.900611e-02 
4.257470e-01 	1.905077e-02 
4.271770e-01 	1.909162e-02 
4.286080e-01 	1.912872e-02 
4.300390e-01 	1.916207e-02 
4.314690e-01 	1.919165e-02 
4.329000e-01 	1.921752e-02 
4.343300e-01 	1.923967e-02 
4.357610e-01 	1.925816e-02 
4.371920e-01 	1.927300e-02 
4.386220e-01 	1.928420e-02 
4.400530e-01 	1.929180e-02 
4.414830e-01 	1.929583e-02 
4.429140e-01 	1.929631e-02 
4.443450e-01 	1.929328e-02 
4.457750e-01 	1.928677e-02 
4.472060e-01 	1.927686e-02 
4.486370e-01 	1.926359e-02 
4.500670e-01 	1.924705e-02 
4.514980e-01 	1.922729e-02 
4.529280e-01 	1.920440e-02 
4.543590e-01 	1.917841e-02 
4.557900e-01 	1.914940e-02 
4.572200e-01 	1.911746e-02 
4.586510e-01 	1.908261e-02 
4.600810e-01 	1.904496e-02 
4.615120e-01 	1.900454e-02 
4.629430e-01 	1.896143e-02 
4.643730e-01 	1.891572e-02 
4.658040e-01 	1.886742e-02 
4.672350e-01 	1.881659e-02 
4.686650e-01 	1.876332e-02 
4.700960e-01 	1.870757e-02 
4.715260e-01 	1.864946e-02 
4.729570e-01 	1.858895e-02 
4.743880e-01 	1.852611e-02 
4.758180e-01 	1.846103e-02 
4.772490e-01 	1.839366e-02 
4.786790e-01 	1.832413e-02 
4.801100e-01 	1.825238e-02 
4.815410e-01 	1.817853e-02 
4.829710e-01 	1.810274e-02 
4.844020e-01 	1.802506e-02 
4.858330e-01 	1.794571e-02 
4.872630e-01 	1.786490e-02 
4.886940e-01 	1.778269e-02 
4.901240e-01 	1.769935e-02 
4.915550e-01 	1.761494e-02 
4.929860e-01 	1.752967e-02 
4.944160e-01 	1.744377e-02 
4.958470e-01 	1.735729e-02 
4.972770e-01 	1.727050e-02 
4.987080e-01 	1.718346e-02 
