#q 	 Ifit_avg 
8.186400e-02 	9.536864e-02 
8.216400e-02 	9.459022e-02 
8.246400e-02 	9.382248e-02 
8.276400e-02 	9.306525e-02 
8.306400e-02 	9.231839e-02 
8.336400e-02 	9.158175e-02 
8.366300e-02 	9.085757e-02 
8.396300e-02 	9.014088e-02 
8.426300e-02 	8.943395e-02 
8.456300e-02 	8.873664e-02 
8.486300e-02 	8.804883e-02 
8.516300e-02 	8.737039e-02 
8.546200e-02 	8.670340e-02 
8.576200e-02 	8.604327e-02 
8.606200e-02 	8.539213e-02 
8.636200e-02 	8.474985e-02 
8.666200e-02 	8.411632e-02 
8.696100e-02 	8.349348e-02 
8.726100e-02 	8.287705e-02 
8.756100e-02 	8.226901e-02 
8.786100e-02 	8.166923e-02 
8.816100e-02 	8.107759e-02 
8.846100e-02 	8.049397e-02 
8.876000e-02 	7.992016e-02 
8.906000e-02 	7.935219e-02 
8.936000e-02 	7.879188e-02 
8.966000e-02 	7.823912e-02 
8.996000e-02 	7.769379e-02 
9.025900e-02 	7.715757e-02 
9.055900e-02 	7.662676e-02 
9.085900e-02 	7.610309e-02 
9.115900e-02 	7.558643e-02 
9.145900e-02 	7.507671e-02 
9.175900e-02 	7.457383e-02 
9.205800e-02 	7.407932e-02 
9.235800e-02 	7.358978e-02 
9.265800e-02 	7.310679e-02 
9.295800e-02 	7.263024e-02 
9.325800e-02 	7.216004e-02 
9.355700e-02 	7.169763e-02 
9.385700e-02 	7.123982e-02 
9.415700e-02 	7.078807e-02 
9.445700e-02 	7.034229e-02 
9.475700e-02 	6.990237e-02 
9.505600e-02 	6.946966e-02 
9.535600e-02 	6.904117e-02 
9.565600e-02 	6.861827e-02 
9.595600e-02 	6.820088e-02 
9.625600e-02 	6.778892e-02 
9.655600e-02 	6.738230e-02 
9.685500e-02 	6.698229e-02 
9.715500e-02 	6.658614e-02 
9.745500e-02 	6.619510e-02 
9.775500e-02 	6.580911e-02 
9.805500e-02 	6.542809e-02 
9.835400e-02 	6.505320e-02 
9.865400e-02 	6.468187e-02 
9.895400e-02 	6.431528e-02 
