#q 	 Ifit_avg 
1.098440e-01 	1.075694e-01 
1.102340e-01 	1.066482e-01 
1.106240e-01 	1.057385e-01 
1.110140e-01 	1.048402e-01 
1.114040e-01 	1.039530e-01 
1.117940e-01 	1.030769e-01 
1.121840e-01 	1.022116e-01 
1.125740e-01 	1.013570e-01 
1.129640e-01 	1.005130e-01 
1.133550e-01 	9.967716e-02 
1.137450e-01 	9.885369e-02 
1.141350e-01 	9.804026e-02 
1.145250e-01 	9.723673e-02 
1.149150e-01 	9.644297e-02 
1.153050e-01 	9.565887e-02 
1.156950e-01 	9.488428e-02 
1.160850e-01 	9.411909e-02 
1.164750e-01 	9.336317e-02 
1.168650e-01 	9.261639e-02 
1.172550e-01 	9.187862e-02 
1.176460e-01 	9.114788e-02 
1.180360e-01 	9.042778e-02 
1.184260e-01 	8.971631e-02 
1.188160e-01 	8.901335e-02 
1.192060e-01 	8.831875e-02 
1.195960e-01 	8.763238e-02 
1.199860e-01 	8.695411e-02 
1.203760e-01 	8.628381e-02 
1.207660e-01 	8.562134e-02 
1.211560e-01 	8.496656e-02 
1.215460e-01 	8.431935e-02 
1.219370e-01 	8.367793e-02 
1.223270e-01 	8.304546e-02 
1.227170e-01 	8.242014e-02 
1.231070e-01 	8.180184e-02 
1.234970e-01 	8.119043e-02 
1.238870e-01 	8.058580e-02 
1.242770e-01 	7.998786e-02 
1.246670e-01 	7.939654e-02 
1.250570e-01 	7.881175e-02 
1.254470e-01 	7.823341e-02 
1.258370e-01 	7.766142e-02 
1.262270e-01 	7.709572e-02 
1.266170e-01 	7.653621e-02 
1.270070e-01 	7.598280e-02 
1.273980e-01 	7.543403e-02 
1.277880e-01 	7.489261e-02 
1.281780e-01 	7.435705e-02 
1.285680e-01 	7.382728e-02 
1.289580e-01 	7.330319e-02 
1.293480e-01 	7.278473e-02 
1.297380e-01 	7.227179e-02 
1.301280e-01 	7.176431e-02 
1.305180e-01 	7.126219e-02 
1.309080e-01 	7.076537e-02 
1.312980e-01 	7.027374e-02 
1.316880e-01 	6.978722e-02 
1.320780e-01 	6.930572e-02 
1.324680e-01 	6.882915e-02 
1.328580e-01 	6.835740e-02 
1.332480e-01 	6.789039e-02 
1.336380e-01 	6.742802e-02 
1.340280e-01 	6.697020e-02 
1.344180e-01 	6.651684e-02 
1.348080e-01 	6.606785e-02 
1.351990e-01 	6.562202e-02 
1.355890e-01 	6.518155e-02 
1.359790e-01 	6.474522e-02 
1.363690e-01 	6.431296e-02 
1.367590e-01 	6.388470e-02 
1.371490e-01 	6.346035e-02 
1.375390e-01 	6.303984e-02 
1.379290e-01 	6.262310e-02 
1.383190e-01 	6.221007e-02 
1.387090e-01 	6.180069e-02 
1.390990e-01 	6.139494e-02 
1.394890e-01 	6.099276e-02 
1.398790e-01 	6.059413e-02 
1.402690e-01 	6.019899e-02 
1.406590e-01 	5.980733e-02 
1.410490e-01 	5.941908e-02 
1.414390e-01 	5.903421e-02 
1.418290e-01 	5.865267e-02 
1.422190e-01 	5.827440e-02 
1.426090e-01 	5.789935e-02 
1.429990e-01 	5.752748e-02 
1.433890e-01 	5.715872e-02 
1.437790e-01 	5.679303e-02 
1.441690e-01 	5.643036e-02 
1.445590e-01 	5.607065e-02 
1.449490e-01 	5.571385e-02 
1.453390e-01 	5.535991e-02 
1.457290e-01 	5.500878e-02 
1.461190e-01 	5.466041e-02 
1.465090e-01 	5.431476e-02 
1.468990e-01 	5.397177e-02 
1.472890e-01 	5.363140e-02 
1.476790e-01 	5.329360e-02 
1.480690e-01 	5.295832e-02 
1.484590e-01 	5.262552e-02 
1.488490e-01 	5.229514e-02 
1.492390e-01 	5.196715e-02 
1.496290e-01 	5.164149e-02 
1.500190e-01 	5.131812e-02 
1.504090e-01 	5.099698e-02 
1.507990e-01 	5.067804e-02 
1.511890e-01 	5.036126e-02 
1.515790e-01 	5.004660e-02 
1.519690e-01 	4.973404e-02 
1.523590e-01 	4.942353e-02 
1.527490e-01 	4.911506e-02 
1.531390e-01 	4.880859e-02 
1.535290e-01 	4.850411e-02 
1.539190e-01 	4.820159e-02 
1.543090e-01 	4.790100e-02 
1.546990e-01 	4.760234e-02 
1.550890e-01 	4.730558e-02 
1.554790e-01 	4.701068e-02 
1.558690e-01 	4.671763e-02 
1.562590e-01 	4.642640e-02 
1.566490e-01 	4.613696e-02 
1.570390e-01 	4.584930e-02 
1.574290e-01 	4.556339e-02 
1.578190e-01 	4.527923e-02 
1.582090e-01 	4.499679e-02 
1.585980e-01 	4.471677e-02 
1.589880e-01 	4.443772e-02 
1.593780e-01 	4.416033e-02 
1.597680e-01 	4.388460e-02 
1.601580e-01 	4.361050e-02 
1.605480e-01 	4.333801e-02 
1.609380e-01 	4.306712e-02 
1.613280e-01 	4.279781e-02 
1.617180e-01 	4.253006e-02 
1.621080e-01 	4.226385e-02 
1.624980e-01 	4.199916e-02 
1.628880e-01 	4.173598e-02 
1.632780e-01 	4.147429e-02 
1.636680e-01 	4.121407e-02 
1.640580e-01 	4.095531e-02 
1.644480e-01 	4.069797e-02 
1.648380e-01 	4.044206e-02 
1.652280e-01 	4.018754e-02 
1.656170e-01 	3.993504e-02 
1.660070e-01 	3.968326e-02 
1.663970e-01 	3.943282e-02 
1.667870e-01 	3.918371e-02 
1.671770e-01 	3.893591e-02 
1.675670e-01 	3.868941e-02 
1.679570e-01 	3.844421e-02 
1.683470e-01 	3.820029e-02 
1.687370e-01 	3.795764e-02 
1.691270e-01 	3.771627e-02 
1.695170e-01 	3.747617e-02 
1.699070e-01 	3.723733e-02 
1.702970e-01 	3.699976e-02 
1.706860e-01 	3.676406e-02 
1.710760e-01 	3.652900e-02 
1.714660e-01 	3.629520e-02 
1.718560e-01 	3.606265e-02 
1.722460e-01 	3.583135e-02 
1.726360e-01 	3.560129e-02 
1.730260e-01 	3.537247e-02 
1.734160e-01 	3.514489e-02 
1.738060e-01 	3.491854e-02 
1.741960e-01 	3.469343e-02 
1.745850e-01 	3.447011e-02 
1.749750e-01 	3.424745e-02 
1.753650e-01 	3.402600e-02 
1.757550e-01 	3.380577e-02 
1.761450e-01 	3.358676e-02 
1.765350e-01 	3.336896e-02 
1.769250e-01 	3.315236e-02 
1.773150e-01 	3.293697e-02 
1.777050e-01 	3.272278e-02 
1.780940e-01 	3.251034e-02 
1.784840e-01 	3.229854e-02 
1.788740e-01 	3.208793e-02 
1.792640e-01 	3.187851e-02 
1.796540e-01 	3.167027e-02 
1.800440e-01 	3.146322e-02 
1.804340e-01 	3.125734e-02 
1.808240e-01 	3.105264e-02 
1.812130e-01 	3.084963e-02 
1.816030e-01 	3.064726e-02 
1.819930e-01 	3.044606e-02 
1.823830e-01 	3.024601e-02 
1.827730e-01 	3.004713e-02 
1.831630e-01 	2.984941e-02 
1.835530e-01 	2.965285e-02 
1.839420e-01 	2.945794e-02 
1.843320e-01 	2.926369e-02 
1.847220e-01 	2.907060e-02 
1.851120e-01 	2.887866e-02 
1.855020e-01 	2.868789e-02 
1.858920e-01 	2.849826e-02 
1.862820e-01 	2.830980e-02 
1.866710e-01 	2.812297e-02 
1.870610e-01 	2.793681e-02 
1.874510e-01 	2.775180e-02 
1.878410e-01 	2.756795e-02 
1.882310e-01 	2.738526e-02 
1.886210e-01 	2.720372e-02 
1.890100e-01 	2.702379e-02 
1.894000e-01 	2.684455e-02 
1.897900e-01 	2.666646e-02 
1.901800e-01 	2.648953e-02 
1.905700e-01 	2.631374e-02 
1.909600e-01 	2.613911e-02 
1.913490e-01 	2.596607e-02 
1.917390e-01 	2.579374e-02 
1.921290e-01 	2.562256e-02 
1.925190e-01 	2.545252e-02 
1.929090e-01 	2.528364e-02 
1.932980e-01 	2.511633e-02 
1.936880e-01 	2.494974e-02 
1.940780e-01 	2.478429e-02 
1.944680e-01 	2.461999e-02 
1.948580e-01 	2.445682e-02 
1.952470e-01 	2.429521e-02 
1.956370e-01 	2.413431e-02 
1.960270e-01 	2.397454e-02 
1.964170e-01 	2.381591e-02 
1.968070e-01 	2.365840e-02 
1.971960e-01 	2.350242e-02 
1.975860e-01 	2.334717e-02 
1.979760e-01 	2.319304e-02 
1.983660e-01 	2.304003e-02 
1.987560e-01 	2.288814e-02 
1.991450e-01 	2.273776e-02 
1.995350e-01 	2.258809e-02 
1.999250e-01 	2.243954e-02 
2.003150e-01 	2.229210e-02 
2.007050e-01 	2.214576e-02 
2.010940e-01 	2.200088e-02 
2.014840e-01 	2.185674e-02 
2.018740e-01 	2.171368e-02 
2.022640e-01 	2.157171e-02 
2.026530e-01 	2.143119e-02 
2.030430e-01 	2.129139e-02 
2.034330e-01 	2.115267e-02 
2.038230e-01 	2.101502e-02 
2.042120e-01 	2.087879e-02 
2.046020e-01 	2.074329e-02 
2.049920e-01 	2.060884e-02 
2.053820e-01 	2.047546e-02 
2.057710e-01 	2.034348e-02 
2.061610e-01 	2.021221e-02 
2.065510e-01 	2.008200e-02 
2.069410e-01 	1.995283e-02 
2.073300e-01 	1.982504e-02 
2.077200e-01 	1.969795e-02 
2.081100e-01 	1.957190e-02 
2.085000e-01 	1.944688e-02 
2.088890e-01 	1.932320e-02 
2.092790e-01 	1.920023e-02 
2.096690e-01 	1.907826e-02 
2.100590e-01 	1.895730e-02 
2.104480e-01 	1.883766e-02 
2.108380e-01 	1.871870e-02 
