#q 	 Ifit_avg 
4.758180e-01 	1.837917e-02 
4.772490e-01 	1.832217e-02 
4.786790e-01 	1.826280e-02 
4.801100e-01 	1.820100e-02 
4.815410e-01 	1.813686e-02 
4.829710e-01 	1.807057e-02 
4.844020e-01 	1.800221e-02 
4.858330e-01 	1.793201e-02 
4.872630e-01 	1.786021e-02 
4.886940e-01 	1.778687e-02 
4.901240e-01 	1.771229e-02 
4.915550e-01 	1.763654e-02 
4.929860e-01 	1.755986e-02 
4.944160e-01 	1.748247e-02 
4.958470e-01 	1.740445e-02 
4.972770e-01 	1.732610e-02 
4.987080e-01 	1.724748e-02 
