#q 	 Ifit_avg 
1.038900e-01 	8.812097e-02 
1.041800e-01 	8.766889e-02 
1.044700e-01 	8.722139e-02 
1.047500e-01 	8.679362e-02 
1.050400e-01 	8.635496e-02 
1.053200e-01 	8.593560e-02 
1.056100e-01 	8.550552e-02 
1.058900e-01 	8.509433e-02 
1.061800e-01 	8.467260e-02 
1.064700e-01 	8.425501e-02 
1.067500e-01 	8.385570e-02 
1.070400e-01 	8.344608e-02 
1.073200e-01 	8.305435e-02 
1.076100e-01 	8.265249e-02 
1.079000e-01 	8.225450e-02 
1.081800e-01 	8.187388e-02 
1.084700e-01 	8.148337e-02 
1.087500e-01 	8.110987e-02 
1.090400e-01 	8.072666e-02 
1.093200e-01 	8.036011e-02 
1.096100e-01 	7.998400e-02 
1.099000e-01 	7.961142e-02 
1.101800e-01 	7.925500e-02 
1.104700e-01 	7.888922e-02 
1.107500e-01 	7.853928e-02 
1.110400e-01 	7.818011e-02 
1.113300e-01 	7.782423e-02 
1.116100e-01 	7.748369e-02 
1.119000e-01 	7.713413e-02 
1.121800e-01 	7.679961e-02 
1.124700e-01 	7.645617e-02 
1.127500e-01 	7.612745e-02 
1.130400e-01 	7.578993e-02 
1.133300e-01 	7.545535e-02 
1.136100e-01 	7.513505e-02 
1.139000e-01 	7.480611e-02 
1.141800e-01 	7.449117e-02 
1.144700e-01 	7.416768e-02 
1.147600e-01 	7.384689e-02 
1.150400e-01 	7.353968e-02 
1.153300e-01 	7.322407e-02 
1.156100e-01 	7.292179e-02 
1.159000e-01 	7.261120e-02 
1.161800e-01 	7.231369e-02 
1.164700e-01 	7.200798e-02 
1.167600e-01 	7.170467e-02 
1.170400e-01 	7.141409e-02 
1.173300e-01 	7.111542e-02 
1.176100e-01 	7.082923e-02 
1.179000e-01 	7.053504e-02 
1.181800e-01 	7.025310e-02 
1.184700e-01 	6.996324e-02 
1.187600e-01 	6.967552e-02 
1.190400e-01 	6.939971e-02 
1.193300e-01 	6.911609e-02 
1.196100e-01 	6.884417e-02 
1.199000e-01 	6.856449e-02 
1.201900e-01 	6.828676e-02 
1.204700e-01 	6.802044e-02 
1.207600e-01 	6.774646e-02 
1.210400e-01 	6.748369e-02 
1.213300e-01 	6.721333e-02 
1.216100e-01 	6.695399e-02 
1.219000e-01 	6.668712e-02 
1.221900e-01 	6.642198e-02 
1.224700e-01 	6.616758e-02 
1.227600e-01 	6.590573e-02 
1.230400e-01 	6.565446e-02 
1.233300e-01 	6.539578e-02 
1.236200e-01 	6.513867e-02 
1.239000e-01 	6.489188e-02 
1.241900e-01 	6.463776e-02 
1.244700e-01 	6.439380e-02 
1.247600e-01 	6.414254e-02 
1.250400e-01 	6.390129e-02 
1.253300e-01 	6.365279e-02 
1.256200e-01 	6.340564e-02 
1.259000e-01 	6.316827e-02 
1.261900e-01 	6.292370e-02 
1.264700e-01 	6.268877e-02 
1.267600e-01 	6.244667e-02 
1.270500e-01 	6.220579e-02 
1.273300e-01 	6.197434e-02 
1.276200e-01 	6.173576e-02 
1.279000e-01 	6.150649e-02 
1.281900e-01 	6.127013e-02 
1.284700e-01 	6.104295e-02 
1.287600e-01 	6.080870e-02 
1.290500e-01 	6.057549e-02 
1.293300e-01 	6.035128e-02 
1.296200e-01 	6.012005e-02 
1.299000e-01 	5.989772e-02 
1.301900e-01 	5.966839e-02 
1.304700e-01 	5.944785e-02 
1.307600e-01 	5.922035e-02 
1.310500e-01 	5.899376e-02 
1.313300e-01 	5.877583e-02 
1.316200e-01 	5.855097e-02 
1.319000e-01 	5.833469e-02 
1.321900e-01 	5.811152e-02 
1.324800e-01 	5.788918e-02 
1.327600e-01 	5.767529e-02 
1.330500e-01 	5.745454e-02 
1.333300e-01 	5.724215e-02 
1.336200e-01 	5.702294e-02 
1.339000e-01 	5.681200e-02 
1.341900e-01 	5.659426e-02 
1.344800e-01 	5.637724e-02 
1.347600e-01 	5.616839e-02 
1.350500e-01 	5.595276e-02 
1.353300e-01 	5.574522e-02 
1.356200e-01 	5.553092e-02 
1.359100e-01 	5.531728e-02 
1.361900e-01 	5.511161e-02 
1.364800e-01 	5.489921e-02 
1.367600e-01 	5.469472e-02 
1.370500e-01 	5.448352e-02 
1.373300e-01 	5.428016e-02 
1.376200e-01 	5.407011e-02 
1.379100e-01 	5.386061e-02 
1.381900e-01 	5.365887e-02 
1.384800e-01 	5.345044e-02 
1.387600e-01 	5.324971e-02 
1.390500e-01 	5.304233e-02 
1.393400e-01 	5.283546e-02 
1.396200e-01 	5.263621e-02 
1.399100e-01 	5.243033e-02 
1.401900e-01 	5.223202e-02 
1.404800e-01 	5.202711e-02 
1.407600e-01 	5.182973e-02 
1.410500e-01 	5.162577e-02 
1.413400e-01 	5.142228e-02 
1.416200e-01 	5.122626e-02 
1.419100e-01 	5.102371e-02 
1.421900e-01 	5.082857e-02 
1.424800e-01 	5.062693e-02 
1.427600e-01 	5.043267e-02 
1.430500e-01 	5.023191e-02 
1.433400e-01 	5.003161e-02 
1.436200e-01 	4.983864e-02 
1.439100e-01 	4.963921e-02 
1.441900e-01 	4.944707e-02 
1.444800e-01 	4.924850e-02 
1.447700e-01 	4.905036e-02 
1.450500e-01 	4.885946e-02 
1.453400e-01 	4.866216e-02 
1.456200e-01 	4.847206e-02 
1.459100e-01 	4.827558e-02 
1.461900e-01 	4.808628e-02 
1.464800e-01 	4.789061e-02 
1.467700e-01 	4.769536e-02 
1.470500e-01 	4.750723e-02 
1.473400e-01 	4.731277e-02 
1.476200e-01 	4.712541e-02 
1.479100e-01 	4.693175e-02 
1.482000e-01 	4.673850e-02 
1.484800e-01 	4.655229e-02 
1.487700e-01 	4.635983e-02 
1.490500e-01 	4.617440e-02 
1.493400e-01 	4.598274e-02 
1.496200e-01 	4.579809e-02 
1.499100e-01 	4.560724e-02 
1.502000e-01 	4.541681e-02 
1.504800e-01 	4.523333e-02 
1.507700e-01 	4.504372e-02 
1.510500e-01 	4.486105e-02 
1.513400e-01 	4.467226e-02 
1.516300e-01 	4.448390e-02 
1.519100e-01 	4.430245e-02 
1.522000e-01 	4.411493e-02 
1.524800e-01 	4.393428e-02 
1.527700e-01 	4.374761e-02 
1.530500e-01 	4.356778e-02 
1.533400e-01 	4.338196e-02 
1.536300e-01 	4.319658e-02 
1.539100e-01 	4.301801e-02 
1.542000e-01 	4.283349e-02 
1.544800e-01 	4.265575e-02 
1.547700e-01 	4.247210e-02 
1.550600e-01 	4.228891e-02 
1.553400e-01 	4.211245e-02 
1.556300e-01 	4.193014e-02 
1.559100e-01 	4.175456e-02 
1.562000e-01 	4.157315e-02 
1.564800e-01 	4.139843e-02 
1.567700e-01 	4.121794e-02 
1.570600e-01 	4.103791e-02 
1.573400e-01 	4.086453e-02 
1.576300e-01 	4.068542e-02 
1.579100e-01 	4.051294e-02 
1.582000e-01 	4.033477e-02 
1.584800e-01 	4.016319e-02 
1.587700e-01 	3.998596e-02 
1.590600e-01 	3.980921e-02 
1.593400e-01 	3.963902e-02 
1.596300e-01 	3.946324e-02 
1.599100e-01 	3.929399e-02 
1.602000e-01 	3.911919e-02 
1.604900e-01 	3.894489e-02 
1.607700e-01 	3.877708e-02 
1.610600e-01 	3.860379e-02 
1.613400e-01 	3.843696e-02 
1.616300e-01 	3.826469e-02 
1.619100e-01 	3.809885e-02 
1.622000e-01 	3.792761e-02 
1.624900e-01 	3.775689e-02 
1.627700e-01 	3.759257e-02 
1.630600e-01 	3.742291e-02 
1.633400e-01 	3.725960e-02 
1.636300e-01 	3.709101e-02 
1.639200e-01 	3.692295e-02 
1.642000e-01 	3.676122e-02 
1.644900e-01 	3.659425e-02 
1.647700e-01 	3.643357e-02 
1.650600e-01 	3.626770e-02 
1.653400e-01 	3.610809e-02 
1.656300e-01 	3.594333e-02 
1.659200e-01 	3.577915e-02 
1.662000e-01 	3.562117e-02 
1.664900e-01 	3.545811e-02 
1.667700e-01 	3.530122e-02 
1.670600e-01 	3.513931e-02 
1.673500e-01 	3.497798e-02 
1.676300e-01 	3.482278e-02 
1.679200e-01 	3.466261e-02 
1.682000e-01 	3.450854e-02 
1.684900e-01 	3.434955e-02 
1.687700e-01 	3.419661e-02 
1.690600e-01 	3.403881e-02 
1.693500e-01 	3.388162e-02 
1.696300e-01 	3.373042e-02 
1.699200e-01 	3.357444e-02 
1.702000e-01 	3.342442e-02 
1.704900e-01 	3.326965e-02 
1.707700e-01 	3.312081e-02 
1.710600e-01 	3.296728e-02 
1.713500e-01 	3.281437e-02 
1.716300e-01 	3.266734e-02 
1.719200e-01 	3.251568e-02 
1.722000e-01 	3.236985e-02 
1.724900e-01 	3.221944e-02 
1.727800e-01 	3.206967e-02 
1.730600e-01 	3.192567e-02 
1.733500e-01 	3.177716e-02 
1.736300e-01 	3.163438e-02 
1.739200e-01 	3.148713e-02 
1.742000e-01 	3.134557e-02 
1.744900e-01 	3.119959e-02 
1.747800e-01 	3.105425e-02 
1.750600e-01 	3.091454e-02 
1.753500e-01 	3.077048e-02 
1.756300e-01 	3.063200e-02 
1.759200e-01 	3.048921e-02 
1.762100e-01 	3.034708e-02 
1.764900e-01 	3.021046e-02 
1.767800e-01 	3.006961e-02 
1.770600e-01 	2.993424e-02 
1.773500e-01 	2.979467e-02 
1.776300e-01 	2.966054e-02 
1.779200e-01 	2.952227e-02 
1.782100e-01 	2.938466e-02 
1.784900e-01 	2.925242e-02 
1.787800e-01 	2.911610e-02 
1.790600e-01 	2.898511e-02 
1.793500e-01 	2.885010e-02 
1.796400e-01 	2.871575e-02 
1.799200e-01 	2.858667e-02 
1.802100e-01 	2.845363e-02 
1.804900e-01 	2.832581e-02 
1.807800e-01 	2.819408e-02 
1.810600e-01 	2.806753e-02 
1.813500e-01 	2.793712e-02 
1.816400e-01 	2.780738e-02 
1.819200e-01 	2.768275e-02 
1.822100e-01 	2.755433e-02 
1.824900e-01 	2.743098e-02 
1.827800e-01 	2.730389e-02 
1.830600e-01 	2.718182e-02 
1.833500e-01 	2.705606e-02 
1.836400e-01 	2.693097e-02 
1.839200e-01 	2.681083e-02 
1.842100e-01 	2.668707e-02 
1.844900e-01 	2.656820e-02 
1.847800e-01 	2.644575e-02 
1.850700e-01 	2.632397e-02 
