#q 	 Ifit_avg 
4.666470e-01 	8.117532e-03 
4.680760e-01 	8.114539e-03 
4.695050e-01 	8.110949e-03 
4.709340e-01 	8.106746e-03 
4.723620e-01 	8.101913e-03 
4.737910e-01 	8.096415e-03 
4.752200e-01 	8.090222e-03 
4.766490e-01 	8.083302e-03 
4.780780e-01 	8.075622e-03 
4.795060e-01 	8.067154e-03 
4.809350e-01 	8.057854e-03 
4.823640e-01 	8.047694e-03 
4.837930e-01 	8.036641e-03 
4.852220e-01 	8.024671e-03 
4.866500e-01 	8.011815e-03 
4.880790e-01 	7.998123e-03 
4.895080e-01 	7.983694e-03 
4.909370e-01 	7.968619e-03 
4.923660e-01 	7.952987e-03 
4.937940e-01 	7.936902e-03 
4.952230e-01 	7.920430e-03 
4.966520e-01 	7.903676e-03 
4.980810e-01 	7.886729e-03 
4.995100e-01 	7.869680e-03 
