 # q,I,sigma
 # errors rescaled with constant factor:   0.984690130    
 # factor also written to scale_factor.d
  0.421041995       881.055908       15.1926851    
  0.423808008       862.603577       15.0643015    
  0.426573992       846.909607       15.0830202    
  0.429340988       874.610474       15.0951328    
  0.432107002       846.699219       14.8980656    
  0.434873998       856.766602       14.9962597    
  0.437640011       854.651001       14.7687664    
  0.440405995       839.654480       14.8604803    
  0.443172991       820.943176       14.9365091    
  0.445939004       816.396301       14.6907301    
  0.448704988       823.132324       14.7829952    
  0.451472014       804.569885       14.7139883    
  0.454237998       767.760315       14.8633757    
  0.457004994       806.058716       14.9870920    
  0.459771007       794.742676       14.8488321    
  0.462536991       801.023499       15.0133238    
  0.465303987       769.926880       15.3935232    
  0.468070000       764.885315       15.5020647    
  0.470836014       755.214722       15.6070633    
  0.473603010       761.803589       15.6498175    
  0.476368994       741.744202       15.6484785    
  0.479135007       758.395813       15.8279591    
  0.481902003       744.709106       15.7166977    
  0.484667987       751.855530       15.8108549    
  0.487435013       739.843811       15.9989309    
  0.490200996       700.674622       15.8249941    
  0.492967010       704.121887       16.1181068    
  0.495734006       697.913879       15.8849516    
  0.498499990       718.002319       16.0751457    
  0.501266003       690.397095       16.1889076    
  0.504033029       704.575012       16.0347137    
  0.506798983       642.024170       16.3519211    
  0.509566009       695.846130       16.0256462    
  0.512332022       681.761780       15.7955818    
  0.515097976       672.939697       15.3550711    
  0.517865002       687.601074       15.1684418    
  0.520631015       647.768372       15.0820951    
  0.523397028       672.882385       14.8675117    
  0.526163995       661.033997       14.8159628    
  0.528930008       644.670410       14.6698847    
  0.531696975       628.792419       14.5214710    
  0.534462988       618.808472       14.5576887    
  0.537229002       633.313416       14.3052835    
  0.539996028       648.418030       14.4460735    
  0.542761981       634.380188       14.1850319    
  0.545527995       630.929810       14.1198463    
  0.548295021       589.989685       14.1767607    
  0.551060975       610.920776       14.0406570    
  0.553826988       590.024902       14.0305634    
  0.556594014       592.163696       13.8778486    
  0.559360027       576.464111       13.9336805    
  0.562126994       569.427490       13.8266735    
  0.564893007       598.991577       13.7010565    
  0.567659020       574.310425       13.6896944    
  0.570425987       589.233398       13.6880894    
  0.573192000       574.102478       13.7194118    
  0.575958014       547.410583       13.5290422    
  0.578724980       566.879700       13.4826040    
  0.581490993       542.305908       13.4710627    
  0.584258020       572.747314       13.4041338    
  0.587023973       557.624023       13.3953009    
  0.589789987       530.732910       13.3520536    
  0.592557013       545.745728       13.2320986    
  0.595323026       555.033081       13.2369537    
  0.598088980       542.722595       13.1556177    
  0.600856006       525.593689       13.1871281    
  0.603622019       536.639221       13.1099186    
  0.606388986       543.003906       13.1620083    
  0.609154999       524.096985       13.0127201    
  0.611921012       532.305786       12.9347525    
  0.614687979       517.353088       12.9699736    
  0.617453992       512.652771       12.9854736    
  0.620220006       510.834198       12.9013014    
  0.622986972       510.175110       12.8389912    
  0.625752985       512.027222       12.7858276    
  0.628518999       498.190491       12.7757339    
  0.631286025       484.818512       12.7476120    
  0.634051979       489.947815       12.7353611    
  0.636819005       478.523895       12.6229887    
  0.639585018       465.127014       12.6568518    
  0.642350972       496.649689       12.5727205    
  0.645117998       477.615814       12.5449028    
  0.647884011       478.916992       12.4623375    
  0.650650024       439.597107       12.4012766    
  0.653416991       472.807495       12.5300932    
  0.656183004       460.813599       12.3025703    
  0.658949971       442.548615       12.3329973    
  0.661715984       455.304993       12.2951555    
  0.664481997       433.061707       12.2334652    
  0.667249024       456.264008       12.3304863    
  0.670014977       468.277802       12.1412001    
  0.672780991       461.907410       12.1678257    
  0.675548017       443.064911       12.1781645    
  0.678313971       457.168701       12.0557976    
  0.681080997       435.630493       12.1167002    
  0.683847010       430.573486       12.0324402    
  0.686613023       428.343994       12.0897007    
  0.689379990       440.285309       12.1439180    
  0.692146003       438.938599       12.0186548    
  0.694912016       428.267700       11.9466839    
  0.697678983       423.121613       11.9747772    
  0.700444996       412.756012       11.9637489    
  0.703211010       425.025909       11.9523659    
  0.705977976       403.271912       11.8508549    
  0.708743989       411.404388       11.8818722    
  0.711511016       423.362396       11.8534536    
  0.714277029       410.770996       11.7792778    
  0.717042983       400.337585       11.8361235    
  0.719810009       403.623596       11.7403622    
  0.722576022       385.783600       11.7966461    
  0.725341976       385.540405       11.6595392    
  0.728109002       377.583801       11.6596575    
  0.730875015       407.969086       11.6612120    
  0.733641982       402.204590       11.6019144    
  0.736407995       389.371613       11.6619215    
  0.739174008       376.675201       11.5867109    
  0.741940975       370.557495       11.5114708    
  0.744706988       372.460907       11.5551424    
  0.747473001       374.051208       11.5345812    
  0.750240028       378.638092       11.4293385    
  0.753005981       373.521606       11.4968281    
  0.755773008       344.613800       11.3966551    
  0.758539021       355.094086       11.4410458    
  0.761304975       346.651703       11.3446941    
  0.764072001       362.542908       11.2953997    
  0.766838014       359.211700       11.4030952    
  0.769604027       358.185211       11.3180676    
  0.772370994       352.077515       11.3339510    
  0.775137007       356.211609       11.2393618    
  0.777903020       339.533813       11.2389278    
  0.780669987       327.435394       11.2715998    
  0.783436000       354.243286       11.1543436    
  0.786203027       346.186096       11.2318783    
  0.788968980       352.114899       11.1263981    
  0.791734993       352.804810       11.1204796    
  0.794502020       338.820404       11.2025738    
  0.797267973       335.600403       11.0083332    
  0.800033987       332.540192       11.1127987    
  0.802801013       340.660187       11.0490313    
  0.805567026       324.168793       10.9925489    
  0.808333993       335.260010       11.0445309    
  0.811100006       309.801086       10.9068613    
  0.813866019       322.075409       11.0267181    
  0.816632986       336.293304       10.9094601    
  0.819398999       320.089691       10.9050493    
  0.822165012       316.919586       10.9118633    
  0.824931979       320.742188       10.8643627    
  0.827697992       314.549988       10.8758039    
  0.830465019       310.375885       10.8251705    
  0.833230972       317.355103       10.8128824    
  0.835996985       311.301697       10.8069248    
  0.838764012       317.882812       10.7975903    
  0.841530025       292.603699       10.7232761    
  0.844295979       291.557709       10.6994362    
  0.847063005       296.687286       10.7360468    
  0.849829018       301.544800       10.6314039    
  0.852594972       283.355804       10.6787186    
  0.855361998       291.076385       10.6996431    
  0.858128011       289.979797       10.6218920    
  0.860894978       291.295502       10.6232805    
  0.863660991       295.113098       10.5678911    
  0.866427004       281.679596       10.6254663    
  0.869193971       298.154388       10.5611076    
  0.871959984       278.742188       10.4634056    
  0.874725997       306.033295       10.5405169    
  0.877493024       283.308289       10.5127001    
  0.880258977       285.090210       10.5387249    
  0.883026004       279.933807       10.4529095    
  0.885792017       269.876190       10.4013214    
  0.888557971       255.344193       10.4531746    
  0.891324997       271.533997       10.4087648    
  0.894091010       274.613098       10.4092674    
  0.896857023       261.973114       10.3126593    
  0.899623990       253.041306       10.4152050    
  0.902390003       270.320190       10.2729378    
  0.905157030       259.824799       10.4829035    
  0.907922983       251.392395       10.5904999    
  0.910688996       267.159210       10.6588182    
  0.913456023       255.950195       10.7165594    
  0.916221976       255.247894       10.6631012    
  0.918987989       274.762909       10.6820364    
  0.921755016       239.971893       10.7371998    
  0.924521029       224.444000       10.5642881    
  0.927286983       247.975998       10.5207052    
  0.930054009       256.829803       10.2736359    
  0.932820022       256.127808       10.3090363    
  0.935586989       253.562698       10.3320379    
  0.938353002       243.165894       10.2206306    
  0.941119015       252.468597       10.3676453    
  0.943885982       254.808395       10.1625538    
  0.946651995       270.974487       10.2291880    
  0.949418008       241.301300       10.1716423    
  0.952184975       231.617996       10.1307087    
  0.954950988       248.628799       10.1683540    
  0.957718015       250.739197       10.1060514    
  0.960484028       236.567398       10.1348143    
  0.963249981       254.369003       10.0479851    
  0.966017008       215.752594       10.0047569    
  0.968783021       248.296799       10.0799179    
  0.971548975       230.911301       10.0024433    
  0.974316001       234.889893       10.0408268    
  0.977082014       227.830307       9.98849964    
  0.979848981       214.968597       9.96033764    
  0.982614994       228.342499       9.99104977    
  0.985381007       236.515594       9.89496422    
  0.988147974       210.836304       9.88951874    
  0.990913987       226.047806       9.93216515    
  0.993680000       228.721100       9.87945557    
  0.996447027       228.828598       9.91611481    
  0.999212980       219.057007       9.80746746    
   1.00197995       199.356796       9.81827831    
   1.00475001       213.908707       9.84557724    
   1.00750995       220.303101       9.79040527    
   1.01028001       223.885605       9.77300835    
   1.01303995       207.828705       9.78928280    
   1.01581001       213.257996       9.76161003    
   1.01857996       222.747299       9.71190834    
   1.02134001       202.450897       9.68730450    
   1.02410996       209.623199       9.70391369    
   1.02688003       210.864807       9.70724487    
   1.02963996       213.081696       9.57619286    
   1.03241003       193.256104       9.61490440    
   1.03517997       215.367096       9.56584454    
   1.03794003       197.787598       9.59442806    
   1.04070997       205.960495       9.58195019    
   1.04348004       198.688004       9.55799198    
   1.04623997       212.386093       9.57684326    
   1.04901004       203.937103       9.54331493    
   1.05176997       189.950699       9.68891716    
   1.05454004       193.186996       9.88638783    
   1.05730999       208.556793       9.92277145    
   1.06007004       208.140793       10.0109510    
   1.06283998       193.023697       9.99701691    
   1.06561005       201.233398       10.0402546    
   1.06836998       196.690308       10.1393347    
   1.07114005       182.766098       10.1028519    
   1.07391000       188.100906       10.2352428    
   1.07667005       184.703201       10.1758766    
   1.07944000       192.533096       10.2327423    
   1.08220005       169.003006       10.3104343    
   1.08497000       180.704895       10.2846155    
   1.08773994       194.443100       10.3810949    
   1.09050000       164.443207       10.2900705    
   1.09326994       203.838303       10.4200306    
   1.09604001       193.170593       10.3561535    
   1.09879994       183.875702       10.1487093    
   1.10157001       174.303207       10.1240225    
   1.10433996       174.007996       9.99173927    
   1.10710001       167.497299       9.94436550    
   1.10986996       172.539597       9.85587215    
   1.11263001       190.793793       9.81339645    
   1.11539996       170.488098       9.81709385    
   1.11817002       167.134598       9.68764019    
   1.12092996       189.809692       9.77068424    
   1.12370002       174.679199       9.70639038    
   1.12646997       187.310104       9.58546352    
   1.12923002       171.178497       9.69209099    
   1.13199997       180.858994       9.60540485    
   1.13477004       181.285004       9.59197330    
   1.13752997       194.172501       9.58092308    
   1.14030004       179.090607       9.51156425    
   1.14305997       171.611603       9.51884460    
   1.14583004       191.868698       9.46198177    
   1.14859998       180.410599       9.44906616    
   1.15136003       167.766296       9.42485619    
   1.15412998       183.106796       9.38381577    
   1.15690005       172.893707       9.39383221    
   1.15965998       175.950897       9.36907578    
   1.16243005       172.835297       9.31904316    
   1.16520000       183.358200       9.32061005    
   1.16796005       170.711395       9.35904121    
   1.17072999       162.483597       9.26142883    
   1.17349005       154.128204       9.31241322    
   1.17625999       165.853806       9.20341778    
   1.17902994       162.018494       9.24762535    
   1.18178999       163.060394       9.25674057    
   1.18455994       150.934097       9.19997692    
   1.18733001       162.792999       9.19266605    
   1.19008994       169.691696       9.18867588    
   1.19286001       149.527695       9.22087383    
   1.19562995       168.531296       9.19377232    
   1.19839001       169.179398       9.09053135    
   1.20115995       169.074799       9.19798183    
   1.20392001       164.589600       9.14405918    
   1.20668995       171.135101       9.11696339    
   1.20946002       164.403702       9.05565834    
   1.21221995       144.589706       9.03660965    
   1.21499002       161.732697       9.13566971    
   1.21775997       167.300400       9.05287457    
   1.22052002       157.681396       9.09170532    
   1.22328997       153.934601       8.99968719    
   1.22606003       147.955704       8.99235916    
   1.22881997       146.430206       9.04400444    
   1.23159003       151.846603       8.96761799    
   1.23434997       153.421906       8.99366570    
   1.23712003       142.355194       8.95480442    
   1.23988998       171.292404       8.91576862    
   1.24265003       146.311203       8.99539089    
   1.24541998       141.689697       8.87759209    
   1.24819005       140.060898       8.94399738    
   1.25094998       160.476898       8.90945911    
   1.25372005       154.117294       8.85290623    
   1.25648999       150.610703       8.85041046    
   1.25925004       154.617294       8.83536053    
   1.26201999       150.676498       8.87782669    
   1.26478004       139.714996       8.84479237    
   1.26754999       148.173203       8.79407692    
   1.27032006       140.742493       8.79540539    
   1.27307999       146.087494       8.81662178    
   1.27585006       159.186005       8.78135490    
   1.27862000       147.188507       8.78584766    
   1.28138006       145.497604       8.78709316    
   1.28415000       139.250000       8.73720837    
   1.28691995       168.583405       8.74787807    
   1.28968000       130.068405       8.69509315    
   1.29244995       144.649307       8.74296951    
   1.29521000       132.736099       8.67255211    
   1.29797995       149.546906       8.69999981    
   1.30075002       136.381195       8.70108986    
   1.30350995       152.133698       8.64925575    
   1.30628002       134.929993       8.68315506    
   1.30904996       142.266495       8.63939762    
   1.31181002       142.305298       8.63887119    
   1.31457996       148.016800       8.64761925    
   1.31735003       133.243393       8.57390213    
   1.32010996       144.609207       8.64307117    
   1.32288003       137.413406       8.55885983    
   1.32563996       135.942093       8.57114887    
   1.32841003       141.196503       8.59519577    
   1.33117998       125.467796       8.51401329    
   1.33394003       140.921799       8.61675930    
   1.33670998       131.915298       8.50714397    
   1.33948004       137.115494       8.52142143    
   1.34223998       134.956802       8.51913166    
   1.34501004       135.897598       8.46265793    
   1.34777999       143.505005       8.56273937    
   1.35054004       125.143402       8.46184444    
   1.35330999       120.720299       8.45924950    
   1.35607004       118.962097       8.48606014    
   1.35883999       129.210800       8.43457508    
   1.36161005       137.129807       8.48655510    
   1.36436999       129.281906       8.40151596    
   1.36714005       129.284698       8.42408752    
   1.36991000       134.595993       8.44118690    
   1.37267005       117.925301       8.38402462    
   1.37544000       110.324898       8.40647602    
   1.37820995       134.131393       8.34807777    
   1.38097000       129.204102       8.39028454    
   1.38373995       137.958694       8.36844063    
   1.38650000       126.273499       8.33087730    
   1.38926995       128.521301       8.34428596    
   1.39204001       106.767502       8.30990314    
   1.39479995       132.880096       8.34664822    
   1.39757001       134.379395       8.26831532    
   1.40033996       110.908401       8.26259136    
   1.40310001       128.233093       8.29605865    
   1.40586996       121.294601       8.22055149    
   1.40864003       132.648300       8.26931763    
   1.41139996       110.041199       8.25403118    
   1.41417003       127.961700       8.21366119    
   1.41693997       113.838303       8.26488876    
   1.41970003       121.668503       8.19315720    
   1.42246997       110.808197       8.19667530    
   1.42523003       106.761803       8.19898987    
   1.42799997       114.382004       8.20591545    
   1.43077004       112.652901       8.21472549    
   1.43352997       117.245499       8.17593098    
   1.43630004       125.331703       8.17533875    
   1.43906999       123.273102       8.19497299    
   1.44183004       105.004097       8.16897488    
   1.44459999       124.831802       8.17044067    
   1.44737005       117.426697       8.14820957    
   1.45012999       126.177696       8.13727379    
   1.45290005       105.414803       8.15446186    
   1.45565999       128.500900       8.07850456    
   1.45843005       110.983902       8.11780643    
   1.46120000       101.911598       8.11632347    
   1.46396005       126.552200       8.08898640    
   1.46673000       113.141098       8.09265518    
   1.46949995       97.0215073       8.05229092    
   1.47226000       104.629402       8.05146408    
   1.47502995       118.598000       8.09330273    
   1.47780001       105.149498       8.03452301    
   1.48055995       127.068604       8.05905628    
   1.48333001       121.551300       8.00700855    
   1.48608994       121.733498       8.03566742    
   1.48886001       101.238503       8.03078938    
   1.49162996       126.773598       7.98506021    
   1.49439001       126.567200       8.01724815    
   1.49715996       118.208504       7.98853159    
   1.49993002       109.022903       7.98417234    
   1.50268996       106.747498       7.97285938    
   1.50546002       110.796204       7.93089533    
   1.50822997       114.324600       7.98995066    
   1.51099002       113.742302       7.95755529    
   1.51375997       109.488899       7.92417240    
   1.51652002       104.018799       7.94037771    
   1.51928997       100.897202       7.92245483    
   1.52206004       98.4185028       7.90432692    
   1.52481997       98.6137085       7.92133808    
   1.52759004       106.819099       7.88556528    
   1.53035998       106.105003       7.90644360    
   1.53312004       110.247002       7.88793421    
   1.53588998       115.785500       7.87456799    
   1.53866005       108.899696       7.86324453    
   1.54141998       96.4004517       7.84981966    
   1.54419005       102.467300       7.87009954    
   1.54694998       105.221703       7.84427881    
   1.54972005       98.0731277       7.82158899    
   1.55249000       112.639198       7.81940651    
   1.55525005       94.1560287       7.84444141    
   1.55802000       114.488403       7.82963753    
   1.56078994       122.583504       7.79428196    
   1.56355000       98.7010498       7.77424097    
   1.56631994       102.059898       7.80055189    
   1.56909001       105.358803       7.76589966    
   1.57184994       104.289001       7.78673744    
   1.57462001       105.122002       7.74340248    
   1.57737994       98.2703400       7.75769711    
   1.58015001       100.504898       7.78950262    
   1.58291996       100.896103       7.72571945    
   1.58568001       103.125603       7.72834635    
   1.58844995       105.039803       7.76155710    
   1.59122002       96.2064667       7.69949532    
   1.59397995       95.8756790       7.70887518    
   1.59675002       101.788300       7.73354816    
   1.59951997       102.598099       7.69145298    
   1.60228002       91.8305130       7.70208740    
   1.60504997       102.794800       7.67460012    
   1.60781002       96.8217468       7.70067167    
   1.61057997       85.0136337       7.66117477    
   1.61335003       97.2790833       7.66081429    
   1.61610997       91.1327133       7.67993212    
   1.61888003       106.963600       7.64437008    
   1.62164998       99.0970230       7.67985821    
   1.62441003       96.4758835       7.65168762    
   1.62717998       97.3356094       7.65237570    
   1.62995005       115.008698       7.61877918    
   1.63270998       87.4312668       7.60398674    
   1.63548005       100.416702       7.65594196    
   1.63823998       84.3042984       7.71787262    
   1.64101005       103.053299       7.80156898    
   1.64377999       81.4157562       7.85387564    
   1.64654005       101.452301       7.87249327    
   1.64930999       102.121597       7.95984983    
   1.65208006       91.0255280       7.90873289    
   1.65483999       92.4405670       8.01949692    
   1.65761006       88.7126694       7.99813271    
   1.66038001       109.975700       8.01812077    
   1.66314006       93.7736664       8.10242844    
   1.66591001       94.8963165       8.03373241    
   1.66867006       93.6678925       8.14762974    
   1.67144001       83.9329681       8.12872791    
   1.67420995       87.6816177       8.13703251    
   1.67697001       101.275597       8.20003510    
   1.67973995       91.2377396       8.12623405    
   1.68251002       99.0250092       8.20558929    
   1.68526995       88.8890076       8.09504223    
   1.68804002       94.8647766       7.99646425    
   1.69080997       102.269096       7.97773790    
   1.69357002       96.2686996       7.88998747    
   1.69633996       87.9309998       7.89584541    
   1.69910002       91.0759506       7.84692383    
   1.70186996       92.3674622       7.80469990    
   1.70464003       79.7731705       7.79517126    
   1.70739996       90.8673782       7.77480507    
   1.71017003       97.1065521       7.76531792    
   1.71293998       92.2522202       7.75996256    
   1.71570003       84.2502213       7.71852589    
   1.71846998       90.0615387       7.73618174    
   1.72124004       99.1633606       7.69738388    
   1.72399998       78.9471207       7.68271112    
   1.72677004       96.6166763       7.69732285    
   1.72952998       82.6159134       7.65064764    
   1.73230004       93.7309418       7.64701986    
   1.73506999       97.4419632       7.66207361    
   1.73783004       92.1903687       7.61019707    
   1.74059999       89.6740265       7.62098598    
   1.74337006       86.0381699       7.61060572    
   1.74612999       96.4798279       7.62816000    
   1.74890006       78.4229584       7.61796951    
   1.75167000       71.7835236       7.58801317    
   1.75443006       82.2711334       7.59365845    
   1.75720000       78.4949722       7.57116508    
   1.75996006       83.4408569       7.56765795    
   1.76273000       83.1298065       7.56871939    
   1.76549995       76.9052582       7.53193521    
   1.76826000       78.5290833       7.56779051    
   1.77102995       78.6489716       7.51039648    
   1.77380002       94.3214035       7.52046442    
   1.77655995       87.4042816       7.54790211    
   1.77933002       75.7717819       7.50093889    
   1.78209996       76.0421829       7.54161978    
   1.78486001       80.0409927       7.48928547    
   1.78762996       82.7409668       7.47061157    
   1.79040003       86.0389023       7.49551058    
   1.79315996       79.6835403       7.45721531    
   1.79593003       80.1274109       7.50092316    
   1.79868996       86.0426865       7.43352413    
   1.80146003       66.3574677       7.48790598    
   1.80422997       97.6199799       7.47293043    
   1.80699003       74.3399429       7.41704607    
   1.80975997       75.1040192       7.46846390    
   1.81253004       73.9327621       7.43828630    
   1.81528997       80.1037674       7.44576597    
   1.81806004       88.0018005       7.42499399    
   1.82082999       82.2549515       7.38017273    
   1.82359004       77.6766891       7.42717505    
   1.82635999       78.5364838       7.41678572    
   1.82912004       74.5353775       7.42459679    
   1.83188999       81.0707092       7.40029764    
   1.83466005       78.6943588       7.42973614    
   1.83741999       82.5558395       7.42543221    
   1.84019005       73.3019714       7.41592979    
   1.84296000       85.8035278       7.44353867    
   1.84572005       74.6961594       7.45085669    
   1.84849000       73.9654770       7.47498846    
   1.85125995       78.9622116       7.45485067    
   1.85402000       82.7654724       7.44199467    
   1.85678995       80.1519928       7.46083593    
   1.85955000       88.7052307       7.45435953    
   1.86231995       73.3247375       7.52347374    
   1.86509001       75.6361313       7.43885136    
   1.86784995       92.8947067       7.44493771    
   1.87062001       77.4169388       7.48135567    
   1.87338996       74.9063034       7.46195507    
   1.87615001       81.2364426       7.46724796    
   1.87891996       78.3462067       7.42637730    
   1.88169003       88.6599197       7.46646309    
   1.88444996       74.5046387       7.40932941    
   1.88722003       77.4529419       7.42490625    
   1.88997996       66.8661270       7.44441700    
   1.89275002       83.2427292       7.41947937    
   1.89551997       83.3213272       7.47399664    
   1.89828002       94.9512329       7.42321920    
   1.90104997       81.6209183       7.41861773    
   1.90382004       81.2703781       7.42617750    
   1.90657997       77.5531769       7.43583345    
   1.90935004       76.4027786       7.46027327    
   1.91211998       76.1585693       7.42515850    
   1.91488004       71.0873032       7.43804407    
   1.91764998       47.6595688       7.46931171    
   1.92041004       85.7787399       7.43045568    
   1.92317998       70.2245483       7.47868633    
   1.92595005       63.5036011       7.41562462    
   1.92870998       69.0764999       7.47411966    
   1.93148005       89.1805267       7.46117258    
   1.93425000       69.3833237       7.44225264    
   1.93701005       62.6924400       7.47414494    
   1.93978000       76.0835800       7.41103554    
   1.94254994       65.3697281       7.48684883    
   1.94531000       72.0623169       7.45089436    
   1.94807994       68.4239273       7.44614887    
   1.95084000       67.1387863       7.45656490    
   1.95360994       64.2531433       7.46749496    
   1.95638001       80.5692825       7.45511532    
   1.95913994       77.4821625       7.42605639    
   1.96191001       69.9039001       7.46582603    
   1.96467996       71.2877274       7.47216225    
   1.96744001       81.5200424       7.41676426    
   1.97020996       74.5704498       7.46215248    
   1.97298002       78.3682480       7.44391441    
   1.97573996       77.9767609       7.45958710    
   1.97851002       71.7675705       7.45897865    
   1.98126996       77.3406067       7.42865419    
   1.98404002       71.2274933       7.45782852    
   1.98680997       63.4487915       7.42617655    
   1.98957002       86.8496475       7.45308781    
   1.99233997       71.5812836       7.46196795    
   1.99511003       65.5453720       7.42023754    
   1.99786997       74.3209381       7.43945742    
   2.00063992       71.2026062       7.45203257    
   2.00341010       57.3436012       7.44365263    
   2.00617003       81.9102325       7.44135475    
   2.00893998       76.7404633       7.43085957    
   2.01169991       70.6016006       7.44734240    
   2.01447010       54.8677406       7.46814871    
   2.01724005       68.8711777       7.38215971    
   2.01999998       67.2443619       7.45298290    
   2.02276993       66.3144913       7.45750046    
   2.02554011       72.2121735       7.41329193    
   2.02830005       65.6560898       7.45839930    
   2.03106999       61.7671089       7.40929413    
   2.03383994       70.0202103       7.43351173    
   2.03660011       83.5649567       7.46165705    
   2.03937006       79.5276871       7.40444803    
   2.04212999       77.5555573       7.45762348    
   2.04489994       68.6330490       7.38788652    
   2.04766989       78.5672836       7.43834114    
   2.05043006       65.8176117       7.42749834    
   2.05320001       80.0868378       7.39602423    
   2.05596995       65.7925262       7.45925903    
   2.05872989       71.7299805       7.40944242    
   2.06150007       73.9914474       7.41788149    
   2.06427002       73.3039017       7.42832232    
   2.06702995       64.7021103       7.37152624    
   2.06979990       69.5363388       7.44652605    
   2.07256007       65.1424026       7.39019012    
   2.07533002       59.4027710       7.42889404    
   2.07809997       47.5733490       7.41976738    
