 # q,I,sigma
 # errors rescaled with constant factor:    1.00481939    
 # factor also written to scale_factor.d
  0.149647996       8.88387486E-03   3.06039146E-04
  0.150962994       8.85603763E-03   2.97775201E-04
  0.152278006       9.18595586E-03   2.95673352E-04
  0.153594002       9.15328879E-03   2.94193247E-04
  0.154909000       8.34199041E-03   2.86718598E-04
  0.156224996       9.53205675E-03   2.88887182E-04
  0.157539994       8.54220334E-03   2.81360000E-04
  0.158855006       8.99563916E-03   2.79368833E-04
  0.160171002       8.76813196E-03   2.78782827E-04
  0.161486000       9.10587702E-03   2.72383855E-04
  0.162801996       9.12424084E-03   2.73203681E-04
  0.164116994       8.93249083E-03   2.66387360E-04
  0.165432006       8.82682856E-03   2.64305563E-04
  0.166748002       8.74219183E-03   2.65236245E-04
  0.168063000       9.09701921E-03   2.60184403E-04
  0.169378996       8.96616373E-03   2.58882297E-04
  0.170693994       8.91282316E-03   2.56602449E-04
  0.172009006       8.90312716E-03   2.53212376E-04
  0.173325002       8.51272885E-03   2.53496750E-04
  0.174640000       8.58262926E-03   2.48834578E-04
  0.175955996       8.83871317E-03   2.47767777E-04
  0.177270994       8.45167879E-03   2.48232478E-04
  0.178586006       8.58087000E-03   2.41003916E-04
  0.179902002       9.24330205E-03   2.43662682E-04
  0.181217000       8.48202500E-03   2.39431582E-04
  0.182531998       8.52937344E-03   2.38682187E-04
  0.183847994       9.03705880E-03   2.37396918E-04
  0.185163006       8.81585479E-03   2.34078616E-04
  0.186479002       9.05820541E-03   2.35178872E-04
  0.187794000       8.88441037E-03   2.31440354E-04
  0.189109996       8.84205569E-03   2.28749937E-04
  0.190424994       8.41923431E-03   2.29650570E-04
  0.191740006       8.54778755E-03   2.25401891E-04
  0.193056002       8.81864689E-03   2.24753981E-04
  0.194371000       8.80443212E-03   2.24372954E-04
  0.195686996       9.02995281E-03   2.21558061E-04
  0.197001994       8.65881238E-03   2.22345217E-04
  0.198317006       8.76477361E-03   2.17879104E-04
  0.199633002       8.74020811E-03   2.18093628E-04
  0.200948000       8.42497777E-03   2.17511144E-04
  0.202263996       8.78969766E-03   2.15233420E-04
  0.203578994       8.84220377E-03   2.16090732E-04
  0.204894006       8.43702070E-03   2.12510553E-04
  0.206210002       8.51278100E-03   2.11200269E-04
  0.207525000       8.63578916E-03   2.12051556E-04
  0.208840996       8.66097305E-03   2.08622107E-04
  0.210155994       8.80885124E-03   2.08794532E-04
  0.211471006       8.68698396E-03   2.07010773E-04
  0.212787002       8.45936313E-03   2.05171164E-04
  0.214102000       8.78459588E-03   2.06483441E-04
  0.215416998       8.69412534E-03   2.02540949E-04
  0.216732994       8.30658339E-03   2.04866999E-04
  0.218048006       8.75075720E-03   2.01854360E-04
  0.219364002       8.33596941E-03   1.99133807E-04
  0.220679000       8.49807542E-03   2.02247436E-04
  0.221993998       8.15214217E-03   1.96951340E-04
  0.223309994       8.33540130E-03   1.97736488E-04
  0.224625006       8.57742038E-03   1.98254987E-04
  0.225941002       8.26834887E-03   1.94661246E-04
  0.227256000       8.50745384E-03   1.96939975E-04
  0.228570998       8.38992931E-03   1.93201849E-04
  0.229886994       8.66382942E-03   1.93886124E-04
  0.231202006       8.68495926E-03   1.93156433E-04
  0.232518002       8.45023803E-03   1.90748673E-04
  0.233833000       8.42635985E-03   1.92637352E-04
  0.235148996       8.83764215E-03   1.89065104E-04
  0.236463994       8.48881714E-03   1.90334205E-04
  0.237779006       8.48563015E-03   1.89776925E-04
  0.239095002       8.51870980E-03   1.86012971E-04
  0.240410000       8.45650863E-03   1.87892685E-04
  0.241725996       8.52611102E-03   1.85998506E-04
  0.243040994       8.56090616E-03   1.84897624E-04
  0.244356006       8.37599859E-03   1.85522818E-04
  0.245672002       8.82419664E-03   1.82495802E-04
  0.246987000       8.55060387E-03   1.85388679E-04
  0.248302996       8.41361936E-03   1.82466567E-04
  0.249617994       8.69190507E-03   1.81711846E-04
  0.250932992       8.26448575E-03   1.82369899E-04
  0.252249002       8.25333968E-03   1.78787115E-04
  0.253564000       8.54052883E-03   1.80646442E-04
  0.254878998       8.86040088E-03   1.78937727E-04
  0.256195009       8.65979772E-03   1.78318762E-04
  0.257510006       8.41520913E-03   1.78186732E-04
  0.258825988       8.32698774E-03   1.75841080E-04
  0.260140985       8.38651042E-03   1.77434224E-04
  0.261456013       8.39017611E-03   1.75629772E-04
  0.262771994       8.22560489E-03   1.74580127E-04
  0.264086992       8.52490962E-03   1.75080029E-04
  0.265403003       8.64685886E-03   1.73219712E-04
  0.266718000       8.44315719E-03   1.74271758E-04
  0.268032998       8.54107179E-03   1.73366410E-04
  0.269349009       7.89435487E-03   1.70279716E-04
  0.270664006       8.19279067E-03   1.72957865E-04
  0.271979988       8.16517137E-03   1.70287545E-04
  0.273294985       8.61538667E-03   1.71510299E-04
  0.274610013       8.44273809E-03   1.71159729E-04
  0.275925994       8.12390354E-03   1.68535538E-04
  0.277240992       8.27089045E-03   1.69542182E-04
  0.278557003       8.33812915E-03   1.67791077E-04
  0.279872000       8.00163858E-03   1.67825143E-04
  0.281188011       8.54018144E-03   1.67378894E-04
  0.282503009       8.22501536E-03   1.66309663E-04
  0.283818007       8.08670279E-03   1.66925020E-04
  0.285133988       8.53068382E-03   1.65873789E-04
  0.286448985       8.32249131E-03   1.65233418E-04
  0.287764013       8.18547793E-03   1.65473262E-04
  0.289079994       8.20963085E-03   1.63263860E-04
  0.290394992       8.30554124E-03   1.64462923E-04
  0.291711003       8.19898769E-03   1.63809877E-04
  0.293026000       8.58392939E-03   1.62695331E-04
  0.294340998       8.14267155E-03   1.63778226E-04
  0.295657009       8.12519901E-03   1.61456992E-04
  0.296972007       8.11147317E-03   1.62191413E-04
  0.298287988       8.21397267E-03   1.61465534E-04
  0.299602985       7.99851585E-03   1.60516181E-04
  0.300918013       8.34217295E-03   1.61390271E-04
  0.302233994       8.16874299E-03   1.59180578E-04
  0.303548992       8.44391156E-03   1.59570947E-04
  0.304865003       7.98793323E-03   1.59098592E-04
  0.306180000       7.82478321E-03   1.58379946E-04
  0.307496011       8.32032505E-03   1.58357623E-04
  0.308811009       8.10375996E-03   1.56919923E-04
  0.310126007       7.96238892E-03   1.56610753E-04
  0.311441988       8.34166724E-03   1.57703791E-04
  0.312756985       8.12076684E-03   1.56371199E-04
  0.314072013       7.89515954E-03   1.56494687E-04
  0.315387994       7.92043284E-03   1.55424859E-04
  0.316702992       8.00952036E-03   1.55338043E-04
  0.318019003       8.09406489E-03   1.55634072E-04
  0.319334000       7.99030811E-03   1.54035806E-04
  0.320650011       7.95668364E-03   1.55070156E-04
  0.321965009       8.18685256E-03   1.53480141E-04
  0.323280007       8.30427371E-03   1.53543544E-04
  0.324595988       8.27681273E-03   1.53954403E-04
  0.325910985       7.91843701E-03   1.51859145E-04
  0.327226013       7.81910960E-03   1.52719280E-04
  0.328541994       8.11797194E-03   1.51933215E-04
  0.329856992       7.88134243E-03   1.50800683E-04
  0.331173003       7.98972417E-03   1.51949993E-04
  0.332488000       8.08072276E-03   1.49384286E-04
  0.333804011       7.89752323E-03   1.52592678E-04
  0.335119009       8.03832803E-03   1.53394736E-04
  0.336434007       7.81181920E-03   1.52363078E-04
  0.337749988       8.11524782E-03   1.54066351E-04
  0.339064986       7.93597382E-03   1.53002940E-04
  0.340380013       7.91087002E-03   1.54764290E-04
  0.341695994       8.07655044E-03   1.54500434E-04
  0.343010992       7.69305509E-03   1.52884881E-04
  0.344327003       8.14328901E-03   1.55689631E-04
  0.345642000       8.01679026E-03   1.52817855E-04
  0.346956998       8.05137958E-03   1.54480833E-04
  0.348273009       7.74006592E-03   1.54665307E-04
  0.349588007       7.68112484E-03   1.53356246E-04
  0.350903988       7.85985589E-03   1.55246205E-04
  0.352218986       7.54761416E-03   1.53070170E-04
  0.353534997       7.64063280E-03   1.53299363E-04
  0.354849994       7.80468900E-03   1.56492271E-04
  0.356164992       8.00379179E-03   1.55974092E-04
  0.357481003       7.48866098E-03   1.59512463E-04
  0.358796000       7.68949417E-03   1.58053561E-04
  0.360110998       8.01660027E-03   1.58521303E-04
  0.361427009       7.80268712E-03   1.59652642E-04
  0.362742007       7.78178219E-03   1.57883653E-04
  0.364057988       7.94041064E-03   1.60074866E-04
  0.365372986       7.45836180E-03   1.59154457E-04
  0.366688997       7.75931217E-03   1.58863055E-04
  0.368003994       7.88201019E-03   1.60417010E-04
  0.369318992       7.71175092E-03   1.58846364E-04
  0.370635003       7.59029109E-03   1.61444739E-04
  0.371950001       7.86856189E-03   1.58920535E-04
  0.373266011       7.86270108E-03   1.59534771E-04
  0.374581009       7.74771301E-03   1.61882926E-04
  0.375896007       7.60037219E-03   1.59466654E-04
  0.377211988       7.47243920E-03   1.62255426E-04
  0.378526986       7.89913163E-03   1.61163887E-04
  0.379842013       7.60163786E-03   1.60917101E-04
  0.381157994       7.53147993E-03   1.62976590E-04
  0.382472992       7.89949764E-03   1.59344665E-04
  0.383789003       7.70611223E-03   1.59291201E-04
  0.385104001       7.50603992E-03   1.57171526E-04
  0.386420012       7.82273524E-03   1.56365582E-04
  0.387735009       7.63289398E-03   1.58071853E-04
  0.389050007       7.67331012E-03   1.55700895E-04
  0.390365988       7.71969277E-03   1.55773334E-04
  0.391680986       7.54858088E-03   1.55900329E-04
  0.392996013       7.53695704E-03   1.54087655E-04
  0.394311994       7.54304277E-03   1.55524234E-04
  0.395626992       7.65739707E-03   1.53935325E-04
  0.396943003       7.49595510E-03   1.54468886E-04
  0.398258001       7.75732985E-03   1.54829104E-04
  0.399574012       7.66459620E-03   1.52578723E-04
  0.400889009       7.33564980E-03   1.54415626E-04
  0.402204007       7.56777218E-03   1.52859153E-04
  0.403519988       7.38700014E-03   1.52426379E-04
  0.404834986       7.32514495E-03   1.53536996E-04
  0.406150013       7.46207498E-03   1.51649845E-04
  0.407465994       7.48767005E-03   1.52296459E-04
  0.408780992       7.49203516E-03   1.52152264E-04
  0.410097003       7.65893795E-03   1.51481247E-04
  0.411412001       7.47049320E-03   1.53404369E-04
  0.412726998       7.45498110E-03   1.50109176E-04
  0.414043009       7.44909514E-03   1.51612578E-04
  0.415358007       7.17195915E-03   1.51646440E-04
  0.416673988       7.52153993E-03   1.50015621E-04
  0.417988986       7.33791618E-03   1.51791930E-04
  0.419304997       7.46190501E-03   1.49874541E-04
  0.420619994       7.60098686E-03   1.50988897E-04
  0.421934992       7.14254007E-03   1.50540334E-04
  0.423251003       7.51381181E-03   1.49686428E-04
  0.424566001       7.28551717E-03   1.49910513E-04
  0.425880998       7.51511985E-03   1.49047279E-04
  0.427197009       7.46138813E-03   1.49253872E-04
  0.428512007       7.48231495E-03   1.49677493E-04
  0.429827988       7.51710078E-03   1.48112696E-04
  0.431142986       7.34633300E-03   1.49515312E-04
  0.432458997       7.54347304E-03   1.48840991E-04
  0.433773994       7.02467002E-03   1.47267929E-04
  0.435088992       7.18451291E-03   1.49492596E-04
  0.436405003       7.47268414E-03   1.47418963E-04
  0.437720001       7.41213001E-03   1.48835956E-04
  0.439036012       7.33681303E-03   1.47506085E-04
  0.440351009       7.30001414E-03   1.47145547E-04
  0.441666007       7.49337114E-03   1.48354040E-04
  0.442981988       7.36617111E-03   1.46306920E-04
  0.444296986       7.28769321E-03   1.47925690E-04
  0.445612013       7.10794609E-03   1.46835562E-04
  0.446927994       6.97973184E-03   1.46223727E-04
  0.448242992       7.29380921E-03   1.47376355E-04
  0.449559003       7.31085893E-03   1.46133389E-04
  0.450874001       7.23954290E-03   1.46484381E-04
  0.452190012       7.01916078E-03   1.46282313E-04
  0.453505009       7.20413495E-03   1.45318889E-04
  0.454820007       7.33677717E-03   1.47011218E-04
  0.456135988       7.11067719E-03   1.44965685E-04
  0.457450986       7.33659090E-03   1.46312246E-04
  0.458766013       7.18604214E-03   1.45769940E-04
  0.460081995       7.03390688E-03   1.43671597E-04
  0.461396992       6.99139386E-03   1.45718004E-04
  0.462713003       6.96161110E-03   1.44476740E-04
  0.464028001       6.98962715E-03   1.46539649E-04
  0.465344012       7.20091723E-03   1.48287931E-04
  0.466659009       6.79767178E-03   1.47471204E-04
  0.467974007       7.22220587E-03   1.50569365E-04
  0.469289988       6.99997786E-03   1.48624240E-04
  0.470604986       6.96063880E-03   1.50077307E-04
  0.471920013       7.06823496E-03   1.50257983E-04
  0.473235995       6.92358799E-03   1.50177584E-04
  0.474550992       6.89161615E-03   1.51472006E-04
  0.475867003       7.09627196E-03   1.51284796E-04
  0.477182001       7.15140207E-03   1.51831322E-04
  0.478498012       7.04252394E-03   1.52768611E-04
  0.479813010       7.01499684E-03   1.50962456E-04
  0.481128007       7.00493623E-03   1.53105633E-04
  0.482443988       6.86632795E-03   1.52603738E-04
  0.483758986       6.96232310E-03   1.53073182E-04
  0.485074997       6.78452710E-03   1.52701294E-04
  0.486389995       6.98835682E-03   1.52283988E-04
  0.487704992       7.09414808E-03   1.54763198E-04
  0.489021003       6.92539383E-03   1.53266403E-04
  0.490336001       6.90085581E-03   1.53957226E-04
  0.491650999       6.72048982E-03   1.54089154E-04
  0.492967010       6.92887884E-03   1.53580622E-04
  0.494282007       6.90643722E-03   1.54808513E-04
  0.495597988       6.95311790E-03   1.54026056E-04
  0.496912986       7.10650580E-03   1.54987356E-04
  0.498228997       6.80265622E-03   1.55082322E-04
  0.499543995       6.73304312E-03   1.54131965E-04
  0.500859022       6.67305896E-03   1.55378439E-04
  0.502174973       6.95666810E-03   1.55609043E-04
  0.503489971       6.95384713E-03   1.54680383E-04
  0.504805982       6.58279378E-03   1.54346781E-04
  0.506120980       6.74696499E-03   1.54990266E-04
  0.507435977       6.90967403E-03   1.55903152E-04
  0.508751988       6.61646482E-03   1.55388596E-04
  0.510066986       6.90710079E-03   1.55726811E-04
  0.511382997       6.70290180E-03   1.55563423E-04
  0.512697995       6.79803407E-03   1.55738860E-04
  0.514012992       6.79638283E-03   1.56498514E-04
  0.515329003       6.81780977E-03   1.55695961E-04
  0.516644001       6.78456295E-03   1.56100912E-04
  0.517960012       7.02725118E-03   1.55832022E-04
  0.519275010       6.88251387E-03   1.56639493E-04
  0.520590007       6.76830113E-03   1.56730122E-04
  0.521906018       6.66448195E-03   1.55614369E-04
  0.523221016       7.07965111E-03   1.57256247E-04
  0.524536014       6.57590199E-03   1.55744987E-04
  0.525852025       6.63455296E-03   1.57326082E-04
  0.527167022       6.76281611E-03   1.56508657E-04
  0.528482974       6.84813410E-03   1.57371993E-04
  0.529797971       7.02023786E-03   1.57107730E-04
  0.531113029       7.03888200E-03   1.57099304E-04
  0.532428980       6.33031409E-03   1.57739662E-04
  0.533743978       6.34864718E-03   1.57173854E-04
  0.535059988       6.93420600E-03   1.57461531E-04
  0.536374986       6.69235177E-03   1.57714137E-04
  0.537689984       6.61597494E-03   1.57268005E-04
  0.539005995       6.64742012E-03   1.57492977E-04
  0.540320992       6.36220211E-03   1.56849987E-04
  0.541637003       6.52844412E-03   1.57974995E-04
  0.542952001       6.55181706E-03   1.57288800E-04
  0.544266999       6.40042312E-03   1.57521514E-04
  0.545583010       6.47102622E-03   1.58772513E-04
  0.546898007       6.24263706E-03   1.57597591E-04
  0.548214018       6.54352410E-03   1.57697970E-04
  0.549529016       6.56507909E-03   1.58255745E-04
  0.550844014       6.49144314E-03   1.57005445E-04
  0.552160025       6.47936901E-03   1.58635768E-04
  0.553475022       6.55463291E-03   1.57772316E-04
  0.554790974       6.33721193E-03   1.58698560E-04
  0.556105971       6.72136620E-03   1.57878021E-04
  0.557421029       6.50896179E-03   1.57877017E-04
  0.558736980       6.43113581E-03   1.59688614E-04
  0.560051978       6.28271606E-03   1.57256436E-04
  0.561367989       6.46308204E-03   1.58065726E-04
  0.562682986       6.38293102E-03   1.58683295E-04
  0.563997984       6.37050299E-03   1.57548653E-04
  0.565313995       6.30719494E-03   1.58550960E-04
  0.566628993       6.09500287E-03   1.57956500E-04
  0.567945004       6.48565078E-03   1.59066127E-04
  0.569260001       6.76825782E-03   1.59136369E-04
  0.570574999       6.62209885E-03   1.58182185E-04
  0.571891010       6.35361811E-03   1.58806477E-04
  0.573206007       6.20638486E-03   1.57160990E-04
  0.574522018       6.21443801E-03   1.58057475E-04
  0.575837016       6.16921997E-03   1.58690018E-04
  0.577152014       6.23594690E-03   1.56988157E-04
  0.578468025       6.15987321E-03   1.58507348E-04
  0.579783022       6.10217080E-03   1.58540512E-04
  0.581098974       6.43503480E-03   1.57048446E-04
  0.582413971       6.04532985E-03   1.58383860E-04
  0.583729029       6.42063515E-03   1.57142800E-04
  0.585044980       6.23134384E-03   1.58159775E-04
  0.586359978       6.01482484E-03   1.57179675E-04
  0.587675989       6.21317700E-03   1.56358539E-04
  0.588990986       6.19473588E-03   1.56853101E-04
  0.590305984       6.18874701E-03   1.56165319E-04
  0.591621995       6.05600001E-03   1.56907772E-04
  0.592936993       6.14704378E-03   1.55674265E-04
  0.594253004       6.14911690E-03   1.55786198E-04
  0.595568001       6.13636989E-03   1.56489972E-04
  0.596882999       6.28206600E-03   1.54946669E-04
  0.598199010       6.38242997E-03   1.55444446E-04
  0.599514008       6.19428419E-03   1.55198068E-04
  0.600830019       6.29792595E-03   1.54758658E-04
  0.602145016       6.36715489E-03   1.55837144E-04
  0.603460014       5.99351106E-03   1.54476016E-04
  0.604776025       6.21982478E-03   1.54604320E-04
  0.606091022       6.16468489E-03   1.55408372E-04
  0.607406974       6.41953107E-03   1.53244604E-04
  0.608721972       6.12112181E-03   1.54939844E-04
  0.610037029       5.94724622E-03   1.54233348E-04
  0.611352980       6.31823298E-03   1.54059002E-04
  0.612667978       6.34466903E-03   1.55012181E-04
  0.613983989       5.99997211E-03   1.53450193E-04
  0.615298986       6.05029194E-03   1.54728725E-04
  0.616613984       6.06626784E-03   1.54250432E-04
  0.617929995       5.98211307E-03   1.53950692E-04
  0.619244993       6.08812179E-03   1.54065448E-04
  0.620561004       5.94796520E-03   1.52713154E-04
  0.621876001       6.11039717E-03   1.53959030E-04
  0.623190999       5.83743490E-03   1.54257461E-04
  0.624507010       5.97497588E-03   1.53054803E-04
  0.625822008       6.10704115E-03   1.54533787E-04
  0.627138019       5.80621418E-03   1.52721201E-04
  0.628453016       5.90971019E-03   1.53087240E-04
  0.629768014       6.15858799E-03   1.53220491E-04
  0.631084025       6.31772215E-03   1.52283887E-04
  0.632399023       6.23756694E-03   1.53667934E-04
  0.633714974       5.99645916E-03   1.51779677E-04
  0.635029972       5.92589611E-03   1.52925670E-04
  0.636345029       5.73411398E-03   1.53079323E-04
  0.637660980       6.20798022E-03   1.52039822E-04
  0.638975978       5.84978284E-03   1.52822584E-04
  0.640291989       5.78503078E-03   1.52374225E-04
  0.641606987       6.11745706E-03   1.52231936E-04
  0.642921984       5.82548603E-03   1.52490888E-04
  0.644237995       5.70048997E-03   1.51700893E-04
  0.645552993       5.81477908E-03   1.52371707E-04
  0.646869004       5.95896784E-03   1.51476022E-04
  0.648184001       6.05668593E-03   1.51698376E-04
  0.649498999       6.13108417E-03   1.52139604E-04
  0.650815010       5.64404484E-03   1.51183325E-04
  0.652130008       5.51503617E-03   1.51882268E-04
  0.653446019       5.76419989E-03   1.51285203E-04
  0.654761016       5.56407077E-03   1.50711756E-04
  0.656076014       5.64335380E-03   1.52271532E-04
  0.657392025       5.72465081E-03   1.50494219E-04
  0.658707023       5.82246482E-03   1.51164422E-04
  0.660022974       6.04170980E-03   1.51837245E-04
  0.661337972       5.76317916E-03   1.50768436E-04
  0.662653029       5.84696885E-03   1.51496017E-04
  0.663968980       5.55752497E-03   1.50215186E-04
  0.665283978       5.60720917E-03   1.50703301E-04
  0.666599989       5.70624694E-03   1.51052285E-04
  0.667914987       5.77138504E-03   1.49673680E-04
  0.669229984       5.74330008E-03   1.50935331E-04
  0.670545995       5.59384003E-03   1.50133390E-04
  0.671860993       5.71061717E-03   1.50425680E-04
  0.673177004       5.64171700E-03   1.51356449E-04
  0.674492002       5.33124199E-03   1.49426196E-04
  0.675806999       5.31216012E-03   1.50298278E-04
  0.677123010       5.68353478E-03   1.49580723E-04
  0.678438008       5.55261923E-03   1.49592583E-04
  0.679754019       5.72421402E-03   1.49877844E-04
  0.681069016       5.75472182E-03   1.49770742E-04
  0.682384014       5.66512998E-03   1.50102627E-04
  0.683700025       5.46908705E-03   1.49663625E-04
  0.685015023       5.59869409E-03   1.49117812E-04
  0.686330974       5.63567318E-03   1.49676489E-04
  0.687645972       5.49110677E-03   1.49343789E-04
  0.688961029       5.40702185E-03   1.48806706E-04
  0.690276980       5.50286891E-03   1.49732048E-04
  0.691591978       5.47722401E-03   1.47897561E-04
  0.692907989       5.59601793E-03   1.49236686E-04
  0.694222987       5.61927678E-03   1.48795574E-04
  0.695537984       5.41149406E-03   1.49308529E-04
  0.696853995       5.49960881E-03   1.48705629E-04
  0.698168993       5.57173183E-03   1.47848827E-04
  0.699485004       5.24281897E-03   1.48936946E-04
  0.700800002       5.57223801E-03   1.48669860E-04
  0.702114999       5.51845413E-03   1.48340085E-04
  0.703431010       5.57463383E-03   1.49207437E-04
  0.704746008       5.49127487E-03   1.47833140E-04
  0.706062019       5.44150081E-03   1.47952524E-04
  0.707377017       5.26473578E-03   1.48815452E-04
  0.708692014       5.15478104E-03   1.47840285E-04
  0.710008025       5.39243687E-03   1.47968996E-04
  0.711323023       5.42258285E-03   1.47030994E-04
  0.712638974       5.26565779E-03   1.48022358E-04
  0.713953972       5.19652897E-03   1.47889921E-04
  0.715269029       5.42551093E-03   1.46996637E-04
  0.716584980       5.21915779E-03   1.47811836E-04
  0.717899978       5.00219688E-03   1.47136103E-04
  0.719215989       5.37504302E-03   1.47384999E-04
  0.720530987       5.22841280E-03   1.47337269E-04
  0.721845984       5.42662386E-03   1.46576218E-04
  0.723161995       5.46869403E-03   1.46381281E-04
  0.724476993       5.09576779E-03   1.46478356E-04
  0.725793004       5.05529903E-03   1.46627761E-04
  0.727108002       5.20640519E-03   1.46935650E-04
  0.728422999       5.07685496E-03   1.45973943E-04
  0.729739010       5.25195990E-03   1.47122730E-04
  0.731054008       5.20950509E-03   1.45969811E-04
  0.732370019       5.08498121E-03   1.45796672E-04
  0.733685017       5.21336077E-03   1.46189574E-04
  0.735000014       4.97126020E-03   1.45308237E-04
  0.736316025       4.97551309E-03   1.46130973E-04
  0.737631023       5.18144621E-03   1.45637416E-04
  0.738946974       5.23086218E-03   1.45712678E-04
  0.740261972       5.12551190E-03   1.46651088E-04
  0.741577029       5.21585206E-03   1.45176105E-04
  0.742892981       5.13788313E-03   1.45759710E-04
  0.744207978       5.20130713E-03   1.44816178E-04
  0.745523989       5.14627201E-03   1.44988502E-04
