 # q,I,sigma
 # errors rescaled with constant factor:    1.14890325    
 # factor also written to scale_factor.d
  0.469927013       37.7326012      0.323429257    
  0.472241014       38.0231018      0.325585723    
  0.474555999       37.5088005      0.323862642    
  0.476870000       37.3993988      0.321732551    
  0.479184985       37.6012001      0.322034925    
  0.481500000       37.2393990      0.315478832    
  0.483814001       36.3653984      0.317052603    
  0.486128986       36.5200005      0.317402095    
  0.488442987       35.8776016      0.311866254    
  0.490758002       35.3945999      0.310452372    
  0.493072003       35.5181007      0.307805985    
  0.495386988       35.3228989      0.310291290    
  0.497700989       35.2569008      0.310636669    
  0.500015974       34.8345985      0.305204064    
  0.502330005       34.5012016      0.302090198    
  0.504644990       34.1643982      0.302754849    
  0.506959021       33.5197983      0.299630076    
  0.509274006       33.9705009      0.300800115    
  0.511587977       33.8153000      0.296022624    
  0.513903022       33.9233017      0.299661100    
  0.516218007       33.1572990      0.294047058    
  0.518531978       32.9612999      0.293906778    
  0.520847023       32.4257011      0.290839821    
  0.523160994       32.1138992      0.290109783    
  0.525475979       32.3405991      0.291902989    
  0.527790010       32.4291000      0.290984571    
  0.530104995       32.0362015      0.285819203    
  0.532419026       31.9349003      0.284927547    
  0.534734011       31.5289001      0.285430640    
  0.537047982       31.5013008      0.283510596    
  0.539363027       31.0515995      0.283511758    
  0.541676998       31.1448994      0.278918892    
  0.543991983       30.7742996      0.279497027    
  0.546306014       30.4193001      0.277912438    
  0.548620999       30.1355991      0.276233345    
  0.550934970       29.9589996      0.275766641    
  0.553250015       29.6523991      0.276032835    
  0.555565000       28.9657001      0.273637503    
  0.557878971       29.3831005      0.272827178    
  0.560194016       29.2971001      0.269982278    
  0.562507987       29.0869999      0.271103948    
  0.564822972       28.7131996      0.269784540    
  0.567137003       28.9027004      0.269261897    
  0.569451988       28.5869007      0.263892174    
  0.571766019       27.9078007      0.264009446    
  0.574081004       27.4505005      0.265898049    
  0.576394975       27.7451000      0.262634695    
  0.578710020       27.2534008      0.260789424    
  0.581023991       27.4305992      0.260754734    
  0.583338976       27.3644009      0.260648012    
  0.585653007       26.9305992      0.259214073    
  0.587967992       26.9307003      0.257727474    
  0.590282023       26.8150005      0.255727261    
  0.592597008       26.2224998      0.256519884    
  0.594911993       26.2026005      0.255136371    
  0.597226024       25.8931999      0.254072130    
  0.599541008       26.3096008      0.251966447    
  0.601854980       26.2268009      0.251355439    
  0.604170024       25.6809006      0.251233757    
  0.606483996       25.5436001      0.249565676    
  0.608798981       25.3038998      0.249156445    
  0.611113012       25.0016994      0.247230768    
  0.613427997       24.9265995      0.248573378    
  0.615742028       25.0254002      0.247824520    
  0.618057013       24.5207996      0.244313136    
  0.620370984       24.4843006      0.245634481    
  0.622686028       24.6951008      0.244307622    
  0.625000000       24.2823009      0.242264062    
  0.627314985       23.9449997      0.241164774    
  0.629629016       23.9263992      0.241193622    
  0.631944001       23.6341991      0.242062315    
  0.634258986       23.1557007      0.239236474    
  0.636573017       23.3696003      0.239545301    
  0.638888001       23.1420994      0.237005755    
  0.641201973       23.2558002      0.237627894    
  0.643517017       23.0827999      0.236721292    
  0.645830989       23.1606998      0.235578477    
  0.648145974       22.6506996      0.234816983    
  0.650460005       22.4186001      0.232940719    
  0.652774990       22.1847000      0.233325362    
  0.655089021       22.3369007      0.232567653    
  0.657404006       22.2837009      0.231280997    
  0.659717977       21.8999996      0.230957121    
  0.662033021       22.1065006      0.232301801    
  0.664346993       21.8624992      0.228762612    
  0.666661978       21.6140995      0.228463426    
  0.668976009       21.3094006      0.225664362    
  0.671290994       21.4209995      0.228443325    
  0.673605978       21.1991005      0.227370709    
  0.675920010       21.0519009      0.226520404    
  0.678234994       21.3789997      0.225234091    
  0.680549026       20.9794006      0.222451910    
  0.682864010       20.8605995      0.224367589    
  0.685177982       20.6931992      0.223990411    
  0.687493026       20.6592007      0.221809670    
  0.689806998       20.6709995      0.222823352    
  0.692121983       20.3001995      0.220362395    
  0.694436014       20.2514000      0.220072642    
  0.696750998       20.0548992      0.220570818    
  0.699065030       19.9825993      0.217742786    
  0.701380014       19.5800991      0.220098495    
  0.703693986       19.7696991      0.217251524    
  0.706008971       19.5412998      0.216851115    
  0.708323002       19.3022995      0.215631679    
  0.710637987       19.2992001      0.215850666    
  0.712952971       19.1562004      0.214965880    
  0.715267003       18.9323997      0.214284703    
  0.717581987       18.6562996      0.213843167    
  0.719896019       18.4197006      0.212409705    
  0.722211003       18.4717999      0.212316975    
  0.724524975       18.6161003      0.212186694    
  0.726840019       18.9477005      0.210699081    
  0.729153991       18.5667992      0.210415542    
  0.731468976       18.4375000      0.211244360    
  0.733783007       18.5622005      0.209418535    
  0.736097991       18.3605995      0.208872110    
  0.738412023       18.2612000      0.207765833    
  0.740727007       18.1233997      0.208309382    
  0.743040979       18.0352993      0.208299264    
  0.745356023       17.7677994      0.205478579    
  0.747669995       17.4981003      0.205849677    
  0.749984980       17.6446991      0.205240071    
  0.752300024       17.7751007      0.205677226    
  0.754613996       17.6229992      0.205859214    
  0.756928980       17.6037006      0.203753963    
  0.759243011       17.0846996      0.203484893    
  0.761557996       16.7497005      0.203264296    
  0.763872027       17.0674992      0.202598870    
  0.766187012       17.0692997      0.201360106    
  0.768500984       16.6609993      0.202448368    
  0.770816028       16.7355995      0.201360106    
  0.773130000       16.5804005      0.201469257    
  0.775444984       16.6826000      0.197620660    
  0.777759016       16.3768005      0.199502453    
  0.780074000       16.2371006      0.200146526    
  0.782387972       16.2649002      0.199268654    
  0.784703016       16.1634007      0.196961299    
  0.787016988       16.0247993      0.195741177    
  0.789331973       15.7425003      0.197938338    
  0.791647017       15.8162003      0.196430057    
  0.793960989       15.8177004      0.195601702    
  0.796275973       15.9658003      0.195049420    
  0.798590004       15.7635002      0.194784477    
  0.800904989       15.6941996      0.194378465    
  0.803219020       15.6349001      0.194233596    
  0.805534005       15.6147003      0.192670971    
  0.807847977       15.4879999      0.193102613    
  0.810163021       15.2079000      0.193035156    
  0.812476993       14.7242002      0.191984490    
  0.814791977       14.8282003      0.190116838    
  0.817106009       15.3922005      0.191227362    
  0.819420993       14.9404001      0.192005292    
  0.821735024       14.6180000      0.190052956    
  0.824050009       14.4294996      0.189366132    
  0.826363981       14.7428999      0.188286632    
  0.828679025       14.3401003      0.189335585    
  0.830994010       14.2938995      0.187496871    
  0.833307981       14.6745996      0.187060639    
  0.835623026       14.3371000      0.186907604    
  0.837936997       14.3210001      0.187682301    
  0.840251982       14.1514997      0.187088206    
  0.842566013       14.0281000      0.185164601    
  0.844880998       14.2900000      0.185187116    
  0.847195029       14.1850996      0.185600027    
  0.849510014       13.9471998      0.184951589    
  0.851823986       13.5860004      0.184769735    
  0.854138970       13.8227997      0.182803139    
  0.856453001       13.8373003      0.183036730    
  0.858767986       13.5969000      0.183875293    
  0.861082017       13.5187998      0.182304978    
  0.863397002       13.4931002      0.182196185    
  0.865711987       13.3101997      0.181459039    
  0.868026018       13.6119003      0.182262242    
  0.870341003       13.4511995      0.181403667    
  0.872654974       13.2326002      0.180200994    
  0.874970019       13.3079996      0.180190668    
  0.877283990       13.2820997      0.180639416    
  0.879598975       13.2006998      0.178747058    
  0.881913006       13.1287003      0.178946957    
  0.884227991       12.9835997      0.178398028    
  0.886542022       12.9653997      0.178947538    
  0.888857007       12.6258001      0.178252578    
  0.891170979       12.7804003      0.178080812    
  0.893486023       12.4670000      0.176561609    
  0.895799994       12.7887001      0.176773354    
  0.898114979       12.3332005      0.176734865    
  0.900429010       12.2946997      0.176428109    
  0.902743995       12.0894003      0.176154792    
  0.905058980       12.3091002      0.176145360    
  0.907373011       12.4218998      0.174730599    
  0.909687996       11.9281998      0.174318150    
  0.912002027       12.4483995      0.173691079    
  0.914317012       12.2995996      0.173369855    
  0.916630983       12.1520004      0.174451768    
  0.918946028       12.1154003      0.173829406    
  0.921259999       12.1597004      0.171842948    
  0.923574984       12.0574999      0.172020793    
  0.925889015       11.9470997      0.171847537    
  0.928204000       11.9797001      0.172198996    
  0.930517972       11.6445999      0.172364205    
  0.932833016       11.5995998      0.170645684    
  0.935146987       11.5103998      0.171303540    
  0.937461972       11.2566004      0.170487821    
  0.939776003       11.2845001      0.169859946    
  0.942090988       11.5637999      0.169746786    
  0.944405973       11.6910000      0.169704154    
  0.946720004       11.2578001      0.169614881    
  0.949034989       11.5867996      0.169162214    
  0.951349020       11.3828001      0.168020427    
  0.953664005       11.4013996      0.167845115    
  0.955977976       11.3451996      0.167739525    
  0.958293021       11.0229998      0.168215513    
  0.960606992       11.0711002      0.167723089    
  0.962921977       11.1786003      0.166037425    
  0.965236008       11.1168003      0.166500896    
  0.967550993       10.9153996      0.166870266    
  0.969865024       11.0049000      0.165366352    
  0.972180009       10.7636995      0.166195169    
  0.974493980       10.7539997      0.164598420    
  0.976809025       10.9525003      0.164882317    
  0.979122996       10.7853003      0.165241927    
  0.981437981       10.9650002      0.164327860    
  0.983753026       10.6421003      0.164668635    
  0.986066997       10.6153002      0.164380372    
  0.988381982       10.5328999      0.163967103    
  0.990696013       10.3246002      0.163393110    
  0.993010998       10.1731997      0.162385866    
  0.995325029       10.0850000      0.163318083    
  0.997640014       10.1976995      0.162665620    
  0.999953985       10.1020002      0.162238121    
   1.00226998       10.1729002      0.161679178    
   1.00458002       10.2969999      0.161696881    
   1.00689995       10.1323004      0.161311984    
   1.00920999       10.1423998      0.161105067    
   1.01153004       10.1871004      0.160507068    
   1.01383996       10.0937996      0.160820380    
   1.01616001       10.1703997      0.160320714    
   1.01847005       10.1912003      0.160422862    
   1.02077997       10.0605001      0.158960193    
   1.02310002       9.86069965      0.158965707    
   1.02541006       9.99559975      0.159691453    
   1.02772999       10.1422005      0.159021065    
   1.03004003       9.83870029      0.158313349    
   1.03235996       9.71280003      0.158247292    
   1.03467000       9.71479988      0.158332884    
   1.03699005       9.72449970      0.158352301    
   1.03929996       9.76169968      0.157694787    
   1.04162002       9.73349953      0.157494754    
   1.04393005       9.62899971      0.157335863    
   1.04623997       9.62909985      0.157624692    
   1.04856002       9.40849972      0.156625614    
   1.05086994       9.53299999      0.156898588    
   1.05318999       9.40450001      0.156931460    
   1.05550003       9.28719997      0.156173989    
   1.05781996       9.37539959      0.155490622    
   1.06013000       8.91619968      0.155569762    
   1.06245005       8.99040031      0.156003147    
   1.06475997       9.10859966      0.155731305    
   1.06708002       9.11089993      0.155889973    
   1.06939006       9.16919994      0.154505089    
   1.07169998       8.98560047      0.154758528    
   1.07402003       9.17980003      0.155427992    
   1.07632995       9.12520027      0.154082865    
   1.07865000       9.20139980      0.154447868    
   1.08096004       9.14330006      0.153726593    
   1.08327997       8.79339981      0.154067814    
   1.08559000       9.02820015      0.154140413    
   1.08791006       8.80570030      0.153208658    
   1.09021997       8.44190025      0.153387308    
   1.09254003       8.81669998      0.153338596    
   1.09484994       8.90979958      0.153126180    
   1.09715998       8.87500000      0.152696952    
   1.09948003       8.80679989      0.151707962    
   1.10178995       8.65830040      0.152751163    
   1.10411000       8.53209972      0.152397066    
   1.10642004       8.37419987      0.152309760    
   1.10873997       8.42169952      0.152104795    
   1.11105001       8.50790024      0.152495995    
   1.11336994       8.40639973      0.151679814    
   1.11567998       8.66230011      0.151932687    
   1.11800003       8.56459999      0.151453823    
   1.12030995       8.45259953      0.151097789    
   1.12261999       8.42459965      0.151068836    
   1.12494004       8.46889973      0.151565507    
   1.12724996       8.09630013      0.150290802    
   1.12957001       8.05780029      0.150144652    
   1.13188004       8.28699970      0.150165796    
   1.13419998       8.05710030      0.150581583    
   1.13651001       8.09360027      0.150055379    
   1.13882995       8.19089985      0.149175778    
   1.14113998       7.98880005      0.150407061    
   1.14346004       7.98699999      0.149788603    
   1.14576995       7.85879993      0.150032163    
   1.14807999       8.09529972      0.149409354    
   1.15040004       8.10849953      0.148804575    
   1.15270996       8.02649975      0.149306178    
   1.15503001       8.22659969      0.149135679    
   1.15734005       8.00920010      0.147883385    
   1.15965998       8.11719990      0.148565724    
   1.16197002       8.05930042      0.148619249    
   1.16428995       8.02919960      0.148225635    
   1.16659999       7.87279987      0.148086280    
   1.16891003       8.09969997      0.147179782    
   1.17122996       7.76529980      0.148145780    
   1.17354000       7.70930004      0.147746205    
   1.17586005       7.51350021      0.147486195    
   1.17816997       7.71649981      0.147394285    
   1.18049002       7.53490019      0.146488965    
   1.18280005       7.56290007      0.147542730    
   1.18511999       7.57299995      0.146742061    
   1.18743002       7.71199989      0.146460921    
   1.18974996       7.43750000      0.146750093    
   1.19205999       7.43079996      0.146431386    
   1.19437003       7.40380001      0.146504357    
   1.19668996       7.58129978      0.145089254    
   1.19900000       7.83580017      0.145876601    
   1.20132005       7.56669998      0.146659911    
   1.20362997       7.41830015      0.145240098    
   1.20595002       7.27979994      0.145305127    
   1.20826006       7.42679977      0.144772038    
   1.21057999       7.53210020      0.145607859    
   1.21289003       7.34450006      0.145935759    
   1.21520996       7.34569979      0.144364282    
   1.21752000       7.16429996      0.144605562    
   1.21983004       7.24620008      0.144593269    
   1.22214997       7.27449989      0.144515246    
   1.22446001       6.87270021      0.144967109    
   1.22678006       7.01450014      0.142678037    
   1.22908998       7.05690002      0.144394159    
   1.23141003       7.09009981      0.144705743    
   1.23371994       7.27169991      0.144485280    
   1.23604000       7.17780018      0.144705400    
   1.23835003       7.09320021      0.144598097    
   1.24066997       7.21470022      0.145849019    
   1.24298000       6.98619986      0.145509973    
   1.24529004       6.90570021      0.144729063    
   1.24760997       7.14120007      0.145347297    
   1.24992001       7.07469988      0.144864634    
   1.25223994       6.94220018      0.145768583    
   1.25454998       6.98290014      0.145044208    
   1.25687003       6.71859980      0.145158067    
   1.25917995       6.94740009      0.145708963    
   1.26150000       6.98080015      0.145262629    
   1.26381004       6.77549982      0.145268694    
   1.26612997       7.02089977      0.145339713    
   1.26844001       6.75850010      0.145697936    
   1.27075005       6.77920008      0.146015614    
   1.27306998       6.56759977      0.145599246    
   1.27538002       6.45559978      0.145143121    
   1.27769995       6.61920023      0.145915985    
   1.28000998       6.69560003      0.145948961    
   1.28233004       6.61269999      0.146642566    
   1.28463995       6.57490015      0.145127505    
   1.28696001       6.54110003      0.145724714    
   1.28927004       6.57390022      0.145509973    
   1.29157996       6.48019981      0.145886242    
   1.29390001       6.41099977      0.145674616    
   1.29621005       6.13810015      0.145160139    
   1.29852998       6.20410013      0.145788014    
   1.30084002       6.50880003      0.145394862    
   1.30315995       6.29099989      0.145666450    
   1.30546999       6.04809999      0.145054668    
   1.30779004       6.29090023      0.145831555    
   1.31009996       6.09639978      0.146000907    
   1.31242001       6.53940010      0.145315349    
   1.31473005       6.52120018      0.144835562    
   1.31703997       6.16870022      0.145913228    
   1.31936002       6.27619982      0.145516634    
   1.32167006       6.07480001      0.145524800    
   1.32398999       6.29239988      0.145234242    
   1.32630002       6.31059980      0.144979864    
   1.32861996       6.24249983      0.145814091    
   1.33092999       6.23839998      0.144677699    
   1.33325005       6.39190006      0.145072594    
   1.33555996       6.35209990      0.145315230    
   1.33788002       6.29449987      0.144832119    
   1.34019005       6.16550016      0.145444363    
   1.34249997       5.91839981      0.145077422    
   1.34482002       5.97669983      0.144833386    
   1.34712994       6.00250006      0.145042032    
   1.34944999       6.11679983      0.145042837    
   1.35176003       5.95879984      0.145033523    
   1.35407996       5.86240005      0.143817529    
   1.35639000       5.87340021      0.145054892    
   1.35871005       5.90010023      0.145304084    
   1.36101997       5.92969990      0.144427016    
   1.36334002       5.99170017      0.145415306    
   1.36565006       5.96750021      0.144287318    
   1.36795998       5.88579988      0.145022154    
   1.37028003       5.94250011      0.144382447    
   1.37258995       6.04160023      0.144810751    
   1.37491000       5.95139980      0.145020768    
   1.37722003       5.82289982      0.144298807    
   1.37953997       5.74139977      0.144510880    
   1.38185000       5.76650000      0.144207463    
   1.38417006       5.92829990      0.144049942    
   1.38647997       5.86040020      0.144482732    
   1.38880002       5.62449980      0.144434035    
   1.39110994       5.62389994      0.144769400    
   1.39341998       5.62330008      0.144023523    
   1.39574003       5.77269983      0.144135773    
   1.39804995       5.66629982      0.144208834    
   1.40037000       5.65180016      0.143937588    
   1.40268004       5.60270023      0.144813731    
   1.40499997       5.72469997      0.143680587    
   1.40731001       5.63019991      0.144093722    
   1.40962994       5.65380001      0.143801674    
   1.41193998       5.73180008      0.143445164    
   1.41426003       5.55480003      0.143726185    
   1.41656995       5.67999983      0.144352794    
   1.41887999       5.58510017      0.143557414    
   1.42120004       5.63439989      0.143488020    
   1.42350996       5.71610022      0.143477678    
   1.42583001       5.54050016      0.143160582    
   1.42814004       5.75349998      0.143211484    
   1.43045998       5.63539982      0.144199640    
   1.43277001       5.50829983      0.143482387    
   1.43508995       5.54199982      0.143531784    
   1.43739998       5.56099987      0.143124506    
   1.43971002       5.61049986      0.143621638    
   1.44202995       5.32429981      0.143569931    
   1.44433999       5.35160017      0.143314883    
   1.44666004       5.52580023      0.143734455    
   1.44896996       5.27519989      0.142900586    
   1.45129001       5.27699995      0.142523751    
   1.45360005       5.64219999      0.142788798    
   1.45591998       5.49550009      0.142761797    
   1.45823002       5.29110003      0.143371522    
   1.46054995       5.33729982      0.142597616    
   1.46285999       5.62589979      0.142574638    
   1.46517003       5.76620007      0.143297195    
   1.46748996       5.38040018      0.142798558    
   1.46980000       5.33540010      0.142853826    
   1.47212005       5.11199999      0.142675400    
   1.47442997       5.18139982      0.142527416    
   1.47675002       5.43459988      0.142649785    
   1.47906005       5.28529978      0.142451242    
   1.48137999       5.15509987      0.141648963    
   1.48369002       5.28130007      0.143040299    
   1.48600996       5.27279997      0.142386675    
   1.48831999       5.21600008      0.142686546    
   1.49063003       5.03599977      0.141596243    
   1.49294996       5.15649986      0.141829461    
   1.49526000       5.03539991      0.142213196    
   1.49758005       5.15990019      0.142021567    
   1.49988997       5.23869991      0.142219394    
   1.50221002       5.35099983      0.141473532    
   1.50452006       5.41230011      0.141910225    
   1.50683999       5.34670019      0.141993523    
   1.50915003       5.06920004      0.141406089    
   1.51146996       5.14540005      0.141313270    
   1.51378000       5.33739996      0.141590610    
   1.51609004       5.16989994      0.141528904    
   1.51840997       5.03999996      0.142181486    
   1.52072001       4.83769989      0.140139535    
   1.52304006       4.92649984      0.142004207    
   1.52534997       5.07959986      0.142025352    
   1.52767003       5.17850018      0.140582904    
   1.52997994       5.04059982      0.141083241    
   1.53230000       4.90959978      0.140743285    
   1.53461003       4.85650015      0.141289473    
   1.53692997       4.95529985      0.141066477    
   1.53924000       4.95559978      0.140896216    
   1.54155004       5.08830023      0.141038448    
   1.54386997       4.78959990      0.140794411    
   1.54618001       4.93179989      0.141053960    
   1.54849994       4.88460016      0.141466752    
   1.55080998       4.93690014      0.139679283    
   1.55313003       4.83549976      0.141296610    
   1.55543995       4.68359995      0.140793383    
   1.55776000       4.67339993      0.140836701    
   1.56007004       4.70520020      0.140339568    
   1.56237996       4.74580002      0.140299350    
   1.56470001       4.74130011      0.140868172    
   1.56701005       4.61450005      0.139730528    
   1.56932998       4.52250004      0.139532924    
   1.57164001       4.53690004      0.140299931    
   1.57395995       4.75839996      0.140673667    
   1.57626998       4.73999977      0.139888287    
   1.57859004       4.80940008      0.140263394    
   1.58089995       4.62620020      0.139949054    
   1.58322001       4.55679989      0.140335664    
   1.58553004       4.63129997      0.139733061    
   1.58783996       4.55249977      0.140782356    
   1.59016001       4.59289980      0.139493972    
   1.59247005       4.55840015      0.140011892    
   1.59478998       4.45559978      0.139781088    
   1.59710002       4.61980009      0.139887482    
   1.59941995       4.60410023      0.139248684    
   1.60172999       4.70720005      0.139721572    
   1.60405004       4.48530006      0.139785796    
   1.60635996       4.60139990      0.140382767    
   1.60868001       4.44329977      0.138513952    
   1.61099005       4.34719992      0.139231563    
   1.61329997       4.26280022      0.139876679    
   1.61562002       4.18540001      0.139248684    
   1.61793005       4.23789978      0.139135629    
   1.62024999       4.10979986      0.138594151    
   1.62256002       4.31669998      0.139928147    
   1.62487996       4.33440018      0.139313132    
   1.62718999       4.75659990      0.139280960    
   1.62951005       4.41760015      0.139116436    
   1.63181996       4.57490015      0.139031321    
   1.63414001       4.58640003      0.138754427    
   1.63645005       4.44210005      0.139281079    
   1.63875997       4.56199980      0.137927905    
   1.64108002       4.49149990      0.139099896    
   1.64339006       4.09159994      0.138811871    
   1.64570999       4.14330006      0.139010862    
   1.64802003       3.82310009      0.138147339    
   1.65033996       4.29979992      0.138158381    
   1.65265000       4.20669985      0.138528317    
   1.65497005       4.48099995      0.138566568    
   1.65727997       4.31720018      0.138261080    
   1.65960002       4.58669996      0.138467774    
   1.66191006       4.26009989      0.138198122    
