 # q,I,sigma
 # errors rescaled with constant factor:    1.01887059    
 # factor also written to scale_factor.d
  0.709999979       1.88121095E-03   4.87542638E-05
  0.720000029       1.88642403E-03   4.41674201E-05
  0.730000019       1.80912798E-03   4.43562130E-05
  0.740000010       1.83510396E-03   4.86608806E-05
  0.750000000       1.77332899E-03   3.77746073E-05
  0.759999990       1.69030204E-03   4.77059366E-05
  0.769999981       1.68217905E-03   4.38224088E-05
  0.779999971       1.68136205E-03   4.94655142E-05
  0.790000021       1.65086798E-03   4.46395534E-05
  0.800000012       1.49646704E-03   4.10438079E-05
  0.810000002       1.55112299E-03   4.14796705E-05
  0.819999993       1.52628997E-03   4.17846568E-05
  0.829999983       1.54538499E-03   4.62907847E-05
  0.839999974       1.47398596E-03   4.56510970E-05
  0.850000024       1.38000306E-03   5.06311844E-05
  0.860000014       1.43635995E-03   4.49364125E-05
  0.870000005       1.38282904E-03   4.07251719E-05
  0.879999995       1.35978498E-03   4.10026951E-05
  0.889999986       1.26940396E-03   4.88660517E-05
  0.899999976       1.37272698E-03   4.31629851E-05
  0.910000026       1.22470199E-03   3.66049717E-05
  0.920000017       1.22737803E-03   3.97262556E-05
  0.930000007       1.27658399E-03   4.40316653E-05
  0.939999998       1.23770500E-03   4.25105718E-05
  0.949999988       1.19089906E-03   4.61517920E-05
  0.959999979       1.18799205E-03   4.05392930E-05
  0.970000029       1.04600203E-03   4.33212845E-05
  0.980000019       1.08872599E-03   4.56351627E-05
  0.990000010       1.05303305E-03   3.73905532E-05
   1.00000000       1.07046997E-03   3.84707710E-05
   1.00999999       1.10892905E-03   3.91579597E-05
   1.01999998       1.06107804E-03   3.95617644E-05
   1.02999997       9.76568903E-04   4.18582313E-05
   1.03999996       9.99490963E-04   3.50904957E-05
   1.04999995       9.70127701E-04   3.89456072E-05
   1.05999994       9.89259453E-04   3.82076068E-05
   1.07000005       9.60864418E-04   3.78198965E-05
   1.08000004       9.46792308E-04   4.62813223E-05
   1.09000003       8.93821125E-04   3.68927031E-05
   1.10000002       9.28672904E-04   3.26052650E-05
   1.11000001       8.88333016E-04   2.94338479E-05
   1.12000000       9.08553018E-04   4.06751278E-05
   1.13000000       8.77491198E-04   4.21785189E-05
   1.13999999       8.94914090E-04   3.26335394E-05
   1.14999998       8.09940975E-04   3.33749194E-05
   1.15999997       8.78363790E-04   4.29945867E-05
   1.16999996       7.85686425E-04   3.35148106E-05
   1.17999995       7.97992689E-04   3.46780143E-05
   1.19000006       8.30581121E-04   3.57335157E-05
   1.20000005       7.56491791E-04   4.26829138E-05
   1.21000004       7.58908689E-04   3.36993216E-05
   1.22000003       7.25171412E-04   3.89462184E-05
   1.23000002       7.19271309E-04   3.63444378E-05
   1.24000001       7.25668913E-04   3.47729765E-05
   1.25000000       7.33726600E-04   4.01193720E-05
   1.25999999       7.24654994E-04   3.48541580E-05
   1.26999998       5.99643274E-04   3.99742894E-05
   1.27999997       6.28684706E-04   4.26391853E-05
   1.28999996       7.00104109E-04   3.55934062E-05
   1.29999995       6.66227425E-04   4.12825175E-05
   1.30999994       6.69959991E-04   3.85986386E-05
   1.32000005       6.87163789E-04   4.48458450E-05
   1.33000004       6.13446522E-04   3.33618045E-05
   1.34000003       6.44776796E-04   3.69586633E-05
   1.35000002       6.55684795E-04   3.38179052E-05
   1.36000001       6.11158379E-04   3.41401719E-05
   1.37000000       6.21027779E-04   4.20952092E-05
   1.38000000       6.07790425E-04   3.70700363E-05
   1.38999999       5.72017627E-04   3.68197325E-05
   1.39999998       5.65838127E-04   3.96195501E-05
   1.40999997       5.72615128E-04   3.72853865E-05
   1.41999996       5.49038872E-04   3.60232807E-05
   1.42999995       5.44805196E-04   4.12006302E-05
   1.44000006       5.49525896E-04   3.07449591E-05
   1.45000005       4.84294404E-04   3.45763729E-05
   1.46000004       4.87915502E-04   3.64207845E-05
   1.47000003       5.15721913E-04   3.06972761E-05
   1.48000002       5.18159126E-04   3.60586455E-05
   1.49000001       5.60939312E-04   3.88608860E-05
   1.50000000       5.07508521E-04   3.26519184E-05
   1.50999999       5.33331709E-04   3.34421529E-05
   1.51999998       5.55226521E-04   3.26062836E-05
   1.52999997       4.93344676E-04   3.06437032E-05
   1.53999996       5.59955195E-04   3.48602407E-05
   1.54999995       4.50264808E-04   3.44892687E-05
   1.55999994       4.90046805E-04   3.77809629E-05
   1.57000005       4.88697377E-04   3.43163374E-05
   1.58000004       4.52191714E-04   3.24988359E-05
   1.59000003       4.33913199E-04   3.59391015E-05
   1.60000002       4.20401106E-04   2.99414787E-05
   1.61000001       4.80171206E-04   3.63788240E-05
   1.62000000       4.06835810E-04   3.38846512E-05
   1.63000000       4.28614498E-04   3.31469164E-05
   1.63999999       3.54033487E-04   3.62110586E-05
   1.64999998       4.38446499E-04   3.01396904E-05
   1.65999997       4.29387204E-04   3.30468538E-05
   1.66999996       4.29829000E-04   3.64396728E-05
   1.67999995       3.55814700E-04   3.34171018E-05
   1.69000006       3.56108503E-04   2.87412495E-05
   1.70000005       4.46538703E-04   3.24818902E-05
   1.71000004       4.38569608E-04   2.99433232E-05
   1.72000003       3.84409592E-04   2.91818506E-05
   1.73000002       4.17478092E-04   2.77200470E-05
   1.74000001       3.83397011E-04   3.15610414E-05
   1.75000000       3.96648189E-04   2.90301596E-05
   1.75999999       3.99312208E-04   3.43021566E-05
   1.76999998       3.94300005E-04   3.00464017E-05
   1.77999997       3.47260007E-04   3.23430686E-05
   1.78999996       3.52674106E-04   3.47733585E-05
   1.79999995       3.56255507E-04   3.07070477E-05
   1.80999994       3.42753105E-04   2.89712079E-05
   1.82000005       3.75404110E-04   2.76849150E-05
   1.83000004       3.54002201E-04   3.20789077E-05
   1.84000003       3.15782410E-04   3.12494121E-05
   1.85000002       3.87309788E-04   3.06010770E-05
   1.86000001       3.08418297E-04   3.08642593E-05
   1.87000000       3.39160702E-04   2.83016161E-05
   1.88000000       3.03915411E-04   3.38168757E-05
   1.88999999       3.52471805E-04   2.96185281E-05
   1.89999998       3.14971694E-04   2.92716522E-05
   1.90999997       3.08652699E-04   3.00189640E-05
   1.91999996       3.12322896E-04   3.01655691E-05
   1.92999995       3.44252097E-04   2.82215842E-05
   1.94000006       2.86284892E-04   2.81938701E-05
   1.95000005       3.38881189E-04   2.93197936E-05
   1.96000004       2.85766408E-04   3.33203898E-05
   1.97000003       2.84112903E-04   3.18447310E-05
   1.98000002       2.79131607E-04   3.12846460E-05
   1.99000001       3.17495287E-04   2.83151476E-05
   2.00000000       2.91839300E-04   2.86408485E-05
   2.00999999       2.36645501E-04   3.13414603E-05
   2.01999998       3.48518806E-04   2.94624260E-05
   2.02999997       2.80916312E-04   2.86292961E-05
   2.03999996       3.07003414E-04   2.97400275E-05
   2.04999995       3.19586514E-04   2.93604371E-05
   2.05999994       2.50994490E-04   3.05242829E-05
   2.06999993       2.77928193E-04   2.48659544E-05
   2.07999992       2.83375790E-04   2.69642278E-05
   2.08999991       2.86953291E-04   2.68578769E-05
   2.09999990       2.75218190E-04   3.04651367E-05
   2.10999990       2.15651598E-04   2.49935365E-05
   2.11999989       2.46290787E-04   2.60258475E-05
   2.13000011       2.42266193E-04   2.53239978E-05
   2.14000010       2.55369610E-04   3.06263755E-05
   2.15000010       2.34750201E-04   2.59883327E-05
   2.16000009       2.25737094E-04   2.94602251E-05
   2.17000008       2.33226703E-04   2.87488201E-05
   2.18000007       2.18940506E-04   2.63079310E-05
   2.19000006       2.57654989E-04   2.67975083E-05
   2.20000005       2.63853610E-04   2.67117412E-05
   2.21000004       2.55379011E-04   2.64309801E-05
   2.22000003       2.18783302E-04   2.70616420E-05
   2.23000002       2.16703600E-04   2.75642906E-05
   2.24000001       2.13299194E-04   2.72992020E-05
   2.25000000       2.39464207E-04   2.57283373E-05
   2.25999999       2.52668804E-04   2.83743539E-05
   2.26999998       2.38145600E-04   2.61920959E-05
   2.27999997       2.31036596E-04   2.58040491E-05
   2.28999996       2.68845586E-04   2.64016780E-05
   2.29999995       2.08747704E-04   3.51932067E-05
   2.30999994       2.05995995E-04   2.85099868E-05
   2.31999993       2.61005596E-04   2.98810191E-05
   2.32999992       1.78985094E-04   3.10974174E-05
   2.33999991       2.17563793E-04   2.84199177E-05
   2.34999990       2.38701206E-04   2.71192985E-05
   2.35999990       2.49278091E-04   2.82054971E-05
   2.36999989       2.22273695E-04   2.97626048E-05
   2.38000011       1.39439799E-04   2.75447492E-05
   2.39000010       2.30592006E-04   2.67224295E-05
   2.40000010       1.94068605E-04   2.67727810E-05
   2.41000009       2.04752694E-04   2.71486006E-05
   2.42000008       2.13060106E-04   2.69669490E-05
   2.43000007       1.49056097E-04   2.86406776E-05
   2.44000006       1.91387400E-04   2.68495132E-05
   2.45000005       1.68771396E-04   2.53732705E-05
   2.46000004       2.21759794E-04   2.45811589E-05
   2.47000003       2.26862307E-04   2.56556705E-05
   2.48000002       1.97267000E-04   2.53307026E-05
   2.49000001       2.23183204E-04   2.55265804E-05
   2.50000000       2.16237400E-04   2.79960768E-05
   2.50999999       1.78790695E-04   2.74239101E-05
   2.51999998       2.23573399E-04   2.75047987E-05
   2.52999997       2.12908999E-04   2.87443472E-05
   2.53999996       1.92898602E-04   2.50732737E-05
   2.54999995       1.23032296E-04   2.28940007E-05
   2.55999994       1.98650901E-04   2.64546579E-05
   2.56999993       1.90645500E-04   2.53158978E-05
   2.57999992       1.55614005E-04   2.69610064E-05
   2.58999991       1.90088802E-04   2.66125826E-05
   2.59999990       1.93547297E-04   2.75495258E-05
   2.60999990       2.56932486E-04   2.38775374E-05
   2.61999989       1.91824598E-04   2.59490953E-05
   2.63000011       1.41679600E-04   2.63089514E-05
   2.64000010       1.22158395E-04   2.64027385E-05
   2.65000010       1.50317996E-04   2.81901521E-05
   2.66000009       1.51350294E-04   2.61065816E-05
   2.67000008       1.17593401E-04   2.80522581E-05
   2.68000007       1.88047998E-04   2.54299193E-05
   2.69000006       1.72117798E-04   2.75212533E-05
   2.70000005       1.48116203E-04   2.62951453E-05
   2.71000004       1.07769600E-04   2.61324913E-05
   2.72000003       1.61088596E-04   2.70531236E-05
   2.73000002       1.45042606E-04   2.51559868E-05
   2.74000001       1.49113301E-04   2.70743058E-05
   2.75000000       1.44437203E-04   2.51800211E-05
   2.75999999       1.44508405E-04   2.50962075E-05
   2.76999998       1.20908699E-04   2.57253832E-05
   2.77999997       1.75616500E-04   2.53940652E-05
   2.78999996       1.75739406E-04   2.67158375E-05
   2.79999995       1.62583703E-04   2.64569517E-05
   2.80999994       1.93238797E-04   2.82723740E-05
   2.81999993       1.62300596E-04   2.75210805E-05
   2.82999992       1.30296903E-04   2.32062648E-05
   2.83999991       1.56508002E-04   2.39938836E-05
   2.84999990       1.10716799E-04   2.55534178E-05
   2.85999990       1.37000694E-04   2.65203253E-05
   2.86999989       1.35976603E-04   2.41169218E-05
   2.88000011       1.55949907E-04   2.20744023E-05
   2.89000010       1.26500905E-04   2.61929108E-05
   2.90000010       1.33626396E-04   2.41061935E-05
   2.91000009       1.46303995E-04   2.69634729E-05
   2.92000008       7.88697507E-05   2.28008266E-05
   2.93000007       2.20182294E-04   2.30578153E-05
   2.94000006       1.29771695E-04   2.52060145E-05
   2.95000005       1.03948601E-04   2.31970444E-05
   2.96000004       1.56812297E-04   2.14730335E-05
   2.97000003       1.29691907E-04   2.40143618E-05
   2.98000002       1.24843704E-04   2.53328126E-05
   2.99000001       8.46851035E-05   2.60498400E-05
   3.00000000       1.62060707E-04   2.32293933E-05
   3.00999999       1.30986795E-04   2.16417884E-05
   3.01999998       9.77955788E-05   2.41636462E-05
   3.02999997       1.52851804E-04   2.74657959E-05
   3.03999996       1.16739902E-04   2.31217400E-05
   3.04999995       1.18501899E-04   2.47297939E-05
   3.05999994       1.53334404E-04   2.68940166E-05
   3.06999993       9.77714008E-05   2.47503140E-05
   3.07999992       1.08579698E-04   2.31373906E-05
   3.08999991       1.56326802E-04   2.66404804E-05
   3.09999990       8.72600503E-05   2.38444445E-05
   3.10999990       1.00391801E-04   2.46819673E-05
   3.11999989       1.10431502E-04   2.36028209E-05
   3.13000011       9.53419221E-05   2.48345332E-05
   3.14000010       1.03526298E-04   2.45052852E-05
   3.15000010       1.20892400E-04   2.32748553E-05
   3.16000009       1.30620305E-04   2.76878072E-05
   3.17000008       1.22540703E-04   2.42063579E-05
   3.18000007       9.21001774E-05   2.40555237E-05
   3.19000006       1.33234003E-04   2.13792573E-05
   3.20000005       1.42924400E-04   2.25918357E-05
   3.21000004       1.39251293E-04   2.52553473E-05
   3.22000003       1.24571903E-04   2.51692218E-05
   3.23000002       1.11673100E-04   2.08578094E-05
   3.24000001       1.11943198E-04   2.10488270E-05
   3.25000000       9.22966792E-05   2.38916182E-05
   3.25999999       9.36119031E-05   2.71605531E-05
   3.26999998       6.80776429E-05   2.54282386E-05
   3.27999997       1.24065205E-04   2.53837134E-05
   3.28999996       1.17053598E-04   2.21971059E-05
   3.29999995       9.50768735E-05   2.19917511E-05
   3.30999994       9.74624782E-05   2.19640788E-05
   3.31999993       8.18177577E-05   2.06358163E-05
   3.32999992       1.40804201E-04   2.53811377E-05
   3.33999991       1.05489999E-04   2.59919289E-05
   3.34999990       8.03955700E-05   2.53735871E-05
   3.35999990       7.91102066E-05   2.28458102E-05
   3.36999989       6.44287211E-05   2.01227140E-05
   3.38000011       1.13873401E-04   2.17629131E-05
   3.39000010       7.96288368E-05   2.41693724E-05
   3.40000010       8.41900983E-05   2.06344539E-05
   3.41000009       7.67092133E-05   2.13928488E-05
   3.42000008       1.12787398E-04   2.28924437E-05
   3.43000007       1.09941000E-04   2.46237687E-05
   3.44000006       7.41474869E-05   2.05445467E-05
   3.45000005       6.84008701E-05   2.20451711E-05
   3.46000004       8.45085669E-05   2.45063657E-05
   3.47000003       8.55469407E-05   1.94404583E-05
   3.48000002       9.50007525E-05   1.90013052E-05
   3.49000001       8.47273768E-05   2.04015287E-05
   3.50000000       1.13855400E-04   2.02266383E-05
   3.50999999       4.79912815E-05   2.73010864E-05
   3.51999998       5.81372988E-05   2.40791924E-05
   3.52999997       7.27579682E-05   2.08318597E-05
   3.53999996       5.20650792E-05   2.21537721E-05
   3.54999995       9.92197529E-05   2.44626335E-05
   3.55999994       7.13086993E-05   2.32427628E-05
   3.56999993       9.21337778E-05   2.27068358E-05
   3.57999992       7.55064466E-05   2.15196487E-05
   3.58999991       1.06349798E-04   2.27760356E-05
   3.59999990       7.72786225E-05   2.03610798E-05
   3.60999990       4.38570896E-05   1.99081605E-05
   3.61999989       9.53541894E-05   2.38588418E-05
   3.63000011       1.21111501E-04   2.06268014E-05
   3.64000010       4.50191292E-05   2.32405710E-05
   3.65000010       8.01723727E-05   2.30663754E-05
   3.66000009       6.83382968E-05   2.22929502E-05
   3.67000008       8.37608604E-05   2.33440969E-05
   3.68000007       5.69796794E-05   2.42378210E-05
   3.69000006       6.08836417E-05   2.49948116E-05
   3.70000005       1.92292900E-05   2.34860781E-05
   3.71000004       9.74978102E-05   2.54909701E-05
   3.72000003       1.25409395E-04   2.22321651E-05
   3.73000002       1.13728900E-04   2.53436428E-05
   3.74000001       6.88902801E-05   2.48429988E-05
   3.75000000       9.76075899E-05   2.58785276E-05
   3.75999999       6.65588013E-05   2.39159399E-05
   3.76999998       3.63890103E-05   2.46718191E-05
   3.77999997       8.29961718E-05   2.29834477E-05
   3.78999996       9.62578124E-05   2.32330094E-05
   3.79999995       6.68751891E-05   2.31628219E-05
   3.80999994       7.85187585E-05   2.34864128E-05
   3.81999993       3.53440191E-05   2.14542961E-05
   3.82999992       8.71156008E-05   2.11535771E-05
   3.83999991       7.81465133E-05   2.36116939E-05
   3.84999990       1.09447799E-04   2.34853742E-05
   3.85999990       6.71064336E-05   2.54351362E-05
   3.86999989       6.10315583E-05   2.23705974E-05
   3.88000011       8.83845787E-05   2.16754943E-05
   3.89000010       9.26591019E-05   1.93653977E-05
   3.90000010       6.53553070E-05   2.22548551E-05
   3.91000009       4.47743914E-05   2.29939324E-05
   3.92000008       7.61389674E-05   1.97781628E-05
   3.93000007       4.26035585E-05   2.30207897E-05
   3.94000006       1.01805999E-04   2.11790793E-05
   3.95000005       6.85866835E-05   2.19105968E-05
   3.96000004       8.89613730E-05   2.23382885E-05
   3.97000003       5.35999316E-05   2.46483141E-05
   3.98000002       8.79801592E-05   2.32245238E-05
   3.99000001       7.15215865E-05   2.36228516E-05
   4.00000000       9.02197498E-05   2.40861918E-05
   4.01000023       1.68428105E-05   2.24597788E-05
   4.01999998       5.58731008E-05   2.61680307E-05
   4.03000021       8.66026676E-05   2.19334415E-05
   4.03999996       6.26001929E-05   2.36671312E-05
   4.05000019       7.92185820E-05   2.39104484E-05
   4.05999994       1.14239498E-04   2.17095549E-05
   4.07000017       8.14809173E-05   2.00319537E-05
   4.07999992       3.47211790E-05   2.28492008E-05
   4.09000015       3.35829900E-05   2.07180201E-05
   4.09999990       4.94601918E-05   2.08769543E-05
   4.11000013       2.24120104E-05   2.39695819E-05
   4.11999989       7.07970321E-05   2.25462190E-05
   4.13000011       6.62967796E-05   2.19535650E-05
   4.13999987       6.81813399E-05   2.18667265E-05
   4.15000010       5.96302016E-05   2.37572494E-05
   4.15999985       4.44863617E-05   1.99426504E-05
   4.17000008       6.07846086E-05   2.51370257E-05
   4.17999983       7.27895313E-05   1.87127716E-05
   4.19000006       4.93892185E-05   2.39436231E-05
   4.19999981       1.05037900E-04   2.10350408E-05
   4.21000004       2.98282703E-05   2.05362121E-05
   4.21999979       5.38519598E-05   2.02767460E-05
   4.23000002       5.01214490E-05   2.06493678E-05
   4.23999977       7.45381622E-05   1.99678871E-05
   4.25000000       7.81322087E-05   2.08075089E-05
   4.26000023       4.99108901E-05   2.52694790E-05
   4.26999998       7.37201699E-05   2.05965607E-05
   4.28000021       2.26866905E-05   2.18529494E-05
   4.28999996       6.60668666E-05   2.04362314E-05
   4.30000019       6.51749724E-05   2.13021904E-05
   4.30999994       2.26301709E-05   2.08534693E-05
   4.32000017       4.43509489E-05   1.97444897E-05
   4.32999992       5.65481605E-05   2.03890377E-05
   4.34000015       2.45460596E-05   1.93215565E-05
   4.34999990      -5.01164720E-07   2.19657595E-05
   4.36000013       3.67566790E-05   2.06483601E-05
   4.36999989       7.62020791E-05   2.21111222E-05
   4.38000011       8.68095140E-06   2.15411765E-05
   4.38999987       5.51990488E-05   2.11724164E-05
   4.40000010       2.69777101E-05   2.19899066E-05
   4.40999985       5.05613316E-05   2.31927552E-05
   4.42000008       4.15818395E-05   1.96899800E-05
   4.42999983       2.23135994E-05   2.10498765E-05
   4.44000006       6.67527929E-05   2.26617904E-05
   4.44999981       4.93997504E-05   1.90135306E-05
   4.46000004       6.09579802E-05   2.12694231E-05
   4.46999979       9.03178807E-05   2.25337481E-05
   4.48000002       4.28388594E-05   2.35951993E-05
   4.48999977       5.11733197E-05   1.96614110E-05
   4.50000000       4.65952508E-05   2.05904071E-05
   4.51000023       3.40638398E-05   2.17677534E-05
   4.51999998       6.89784792E-05   2.13913718E-05
   4.53000021       3.15179714E-05   2.08003657E-05
   4.53999996       2.93245903E-05   2.52818263E-05
   4.55000019       6.05890600E-05   1.98770231E-05
   4.55999994       3.71524911E-05   1.86825600E-05
   4.57000017       4.77527792E-05   1.77669644E-05
   4.57999992       5.28606906E-05   2.16201079E-05
   4.59000015       5.30740617E-05   1.94596450E-05
   4.59999990       1.97933205E-05   1.95596458E-05
   4.61000013       2.74830109E-05   2.41482012E-05
   4.61999989       6.67499398E-06   1.88941904E-05
   4.63000011       2.55629293E-05   2.21712671E-05
   4.63999987       3.24022694E-05   1.91195650E-05
   4.65000010       4.04260500E-05   2.21507962E-05
   4.65999985       5.25995601E-05   1.94394197E-05
   4.67000008       8.79672225E-05   1.94376262E-05
   4.67999983       5.33325692E-05   2.11716924E-05
   4.69000006       1.93234901E-05   2.18319619E-05
   4.69999981       5.41531590E-05   1.78829632E-05
   4.71000004       3.41198283E-05   2.24230098E-05
   4.71999979       5.22426017E-05   1.88233080E-05
   4.73000002       4.76108216E-05   1.86633151E-05
   4.73999977       2.81576395E-05   2.15219789E-05
   4.75000000       3.12531993E-05   2.03064774E-05
   4.76000023       3.03682500E-05   2.01998846E-05
   4.76999998       9.21930696E-05   2.12601408E-05
   4.78000021       4.41730517E-05   1.91826730E-05
   4.78999996       3.80561105E-05   2.15070959E-05
   4.80000019       5.03831288E-05   2.17123270E-05
   4.80999994       4.90841994E-05   2.13938056E-05
   4.82000017       7.43639102E-05   2.44740040E-05
   4.82999992       2.80063996E-05   1.99661026E-05
   4.84000015       3.91501890E-05   2.27792571E-05
   4.84999990       3.23690401E-05   2.34843665E-05
   4.86000013       8.59646207E-06   2.34253221E-05
   4.86999989       1.32645400E-05   2.21059363E-05
   4.88000011       6.33052769E-05   1.88978483E-05
   4.88999987       3.23570312E-05   2.27567907E-05
   4.90000010       1.75046498E-05   2.03558011E-05
   4.90999985       3.29462600E-05   2.29865036E-05
   4.92000008       7.65386994E-06   2.06628065E-05
   4.92999983       5.15014908E-05   2.35587631E-05
   4.94000006       1.56894093E-05   2.06303575E-05
   4.94999981      -1.90349292E-05   2.18586774E-05
   4.96000004       4.17828305E-05   2.06456389E-05
   4.96999979       1.47450100E-05   2.26170414E-05
   4.98000002       1.16785905E-05   2.56197254E-05
   4.98999977       2.29322395E-05   2.21855807E-05
