 # q,I,sigma
 # errors rescaled with constant factor:    1.02750742    
 # factor also written to scale_factor.d
   1.72080004       11.5078268       2.74934173    
   1.72378004       10.1946821       2.71692705    
   1.72677004       7.53863621       2.74024987    
   1.72975004       8.55118179       2.72425890    
   1.73274004       8.08954525       2.74080229    
   1.73573005       7.23472738       2.73012662    
   1.73871005       9.35236359       2.71591568    
   1.74170005       8.94381809       2.72550392    
   1.74468994       11.9011822       2.71210718    
   1.74767005       11.4954548       2.72085238    
   1.75065994       12.0476360       2.71257401    
   1.75364006       4.32581806       2.71239877    
   1.75662994       12.5820179       2.71922207    
   1.75961995       11.4535456       2.68908548    
   1.76259995       6.67227268       2.71065164    
   1.76558995       1.80072725       2.69528508    
   1.76857996       4.64590931       2.70579624    
   1.77155995       2.16463637       2.71011186    
   1.77454996       11.2318182       2.68513989    
   1.77753997       5.57290888       2.69978857    
   1.78051996       2.16109085       2.68436408    
   1.78350997       3.78630900       2.68735456    
   1.78648996       10.7419548       2.68622780    
   1.78947997       6.38190889       2.68250751    
   1.79246998       9.43036366       2.68949366    
   1.79544997       10.1280909       2.69028831    
   1.79843998       6.97436380       2.66877532    
   1.80142999       9.87170887       2.67480087    
   1.80440998       6.76526356       2.67009211    
   1.80739999       8.22009087       2.68212056    
   1.81037998       8.61079979       2.66606760    
   1.81336999       8.17763615       2.66262865    
   1.81636000       5.29227257       2.66422820    
   1.81933999       6.47372723       2.66963816    
   1.82233000       5.88527250       2.65625691    
   1.82532001       10.3968277       2.64092112    
   1.82830000       9.45165443       2.66947412    
   1.83129001       12.6268997       2.64502978    
   1.83427000       7.27886343       2.65852690    
   1.83726001       4.82679081       2.62864661    
   1.84025002       10.9215002       2.65393448    
   1.84323001       6.35836363       2.65806437    
   1.84622002       8.64163589       2.63030052    
   1.84921002       5.08799076       2.64783525    
   1.85219002       9.36830902       2.63081837    
   1.85518003       9.95634556       2.63541126    
   1.85816002       9.68200016       2.64103770    
   1.86115003       5.66383648       2.61662936    
   1.86414003       11.6964817       2.64719176    
   1.86712003       9.45465469       2.62067437    
   1.87011003       10.8036270       2.62519217    
   1.87310004       9.89922714       2.61842823    
   1.87608004       10.2047911       2.60499287    
   1.87907004       3.64818192       2.64241862    
   1.88206005       11.4427729       2.60832572    
   1.88504004       5.12897253       2.61221838    
   1.88803005       3.96018171       2.61179399    
   1.89101005       6.21371841       2.60720968    
   1.89400005       6.15824556       2.62370467    
   1.89698994       5.86581802       2.59634829    
   1.89997005       6.32675457       2.60110712    
   1.90295994       4.54413652       2.59408522    
   1.90594995       5.35669088       2.60181212    
   1.90892994       7.62101841       2.59789419    
   1.91191995       7.94554567       2.59901834    
   1.91489995       6.77720928       2.60092354    
   1.91788995       4.70935440       2.58011222    
   1.92087996       9.05297279       2.60205340    
   1.92385995       5.81355476       2.57600689    
   1.92684996       5.31672716       2.58064151    
   1.92983997       2.94433641       2.57599306    
   1.93281996       8.76588154       2.56287193    
   1.93580997       6.68877268       2.58783698    
   1.93878996       2.46190906       2.55867028    
   1.94177997       3.01718187       2.56845188    
   1.94476998       6.99879074       2.56247807    
   1.94774997       11.5374823       2.56337476    
   1.95073998       8.48341846       2.56091738    
   1.95372999       2.89383626       2.55164051    
   1.95670998       2.74891829       2.56912923    
   1.95969999       11.1833906       2.55589366    
   1.96267998       5.66802740       2.54414320    
   1.96566999       9.26344585       2.57715058    
   1.96866000       3.15917277       2.53883839    
   1.97163999       9.81312752       2.56983852    
   1.97463000       7.66520929       2.55536985    
   1.97762001       8.48499966       2.54670978    
   1.98060000       9.96030045       2.55850387    
   1.98359001       7.45439100       2.53318644    
   1.98658001       5.51706362       2.56539297    
   1.98956001       3.97904539       2.53809214    
   1.99255002       5.68124533       2.55014086    
   1.99553001       5.53369093       2.54392457    
   1.99852002       8.17348194       2.53376770    
   2.00150990       4.80010891       2.53918290    
   2.00448990       3.00730920       2.52801418    
   2.00747991       10.5167360       2.53128624    
   2.01046991       9.89339066       2.54322267    
   2.01344991       5.09439087       2.53438020    
   2.01643991       3.75920010       2.53597832    
   2.01941991       12.4527731       2.51127195    
   2.02240992       5.91768169       2.53534365    
   2.02539992       6.81071806       2.51755381    
   2.02837992       4.57123613       2.52697325    
   2.03136992       3.19089103       2.51362824    
   2.03435993       3.44355464       2.52004552    
   2.03733993       5.45854568       2.52227187    
   2.04032993       1.69881821       2.50848341    
   2.04330993       4.26512718       2.51496291    
   2.04629993       1.61695457       2.50620341    
   2.04928994       4.55789089       2.51630330    
   2.05226994       8.02455425       2.49757600    
   2.05525994       7.50293636       2.49459720    
   2.05824995       4.39360905       2.50624704    
   2.06122994       10.4935455       2.51262975    
   2.06421995       6.92034531       2.50068164    
   2.06719995       5.61700916       2.50191498    
   2.07018995       5.48423624       2.48574924    
   2.07317996       6.81520891       2.49263096    
   2.07615995       8.12142754       2.49090981    
   2.07914996       8.15050888       2.53141904    
   2.08213997       3.20609093       2.58385825    
   2.08511996       9.12951851       2.61217880    
   2.08810997       7.83113623       2.63154435    
   2.09108996       1.46364546       2.64011097    
   2.09407997       6.27290916       2.65071893    
   2.09706998       11.6868639       2.65837550    
   2.10004997       8.60179138       2.66199470    
   2.10303998       9.23081779       2.68412662    
   2.10602999       4.32560921       2.66932869    
   2.10900998       8.77221775       2.67784166    
   2.11199999       7.93054533       2.68884611    
   2.11499000       8.07310867       2.69810724    
   2.11796999       4.38122749       2.70260692    
