 # q,I,sigma
 # errors rescaled with constant factor:    1.01582289    
 # factor also written to scale_factor.d
   3.86300012E-02   4.34329994E-02   3.76596028E-04
   3.94000001E-02   4.23009992E-02   3.71039467E-04
   4.01699990E-02   4.25000004E-02   3.63908388E-04
   4.09400016E-02   4.14300002E-02   3.54237767E-04
   4.17000018E-02   4.13540006E-02   3.53709533E-04
   4.24700007E-02   3.95709984E-02   3.40686674E-04
   4.32399996E-02   3.99839990E-02   3.40514001E-04
   4.40099984E-02   3.86620015E-02   3.34733952E-04
   4.47800010E-02   3.75670008E-02   3.40036553E-04
   4.55499999E-02   3.78270000E-02   3.36684345E-04
   4.63199988E-02   3.64109986E-02   3.41336796E-04
   4.70900014E-02   3.66050005E-02   3.30315117E-04
   4.78500016E-02   3.63480002E-02   3.34226032E-04
   4.86200005E-02   3.53749990E-02   3.31960764E-04
   4.93899994E-02   3.51589993E-02   3.29482136E-04
   5.01599982E-02   3.42300013E-02   3.25632194E-04
   5.09300008E-02   3.31350006E-02   3.11756041E-04
   5.16999997E-02   3.30399983E-02   3.11065291E-04
   5.24699986E-02   3.24270017E-02   3.05447786E-04
   5.32400012E-02   3.18819992E-02   3.00135027E-04
   5.40000014E-02   3.13169993E-02   2.94984784E-04
   5.47700003E-02   3.08240000E-02   2.89631425E-04
   5.55399992E-02   3.06359995E-02   2.84003763E-04
   5.63100018E-02   2.98299994E-02   2.82246387E-04
   5.70800006E-02   2.92620007E-02   2.76303821E-04
   5.78499995E-02   2.84160003E-02   2.75277853E-04
   5.86199984E-02   2.77679991E-02   2.69294658E-04
   5.93799986E-02   2.76260003E-02   2.67059833E-04
   6.01500012E-02   2.68949997E-02   2.61645502E-04
   6.09200001E-02   2.65769996E-02   2.63534923E-04
   6.16899990E-02   2.58169994E-02   2.55113759E-04
   6.24600016E-02   2.60090008E-02   2.58171407E-04
   6.32300004E-02   2.53650006E-02   2.53661128E-04
   6.40000030E-02   2.47789994E-02   2.47860793E-04
   6.47699982E-02   2.44229995E-02   2.48775032E-04
   6.55300021E-02   2.38680001E-02   2.43746690E-04
   6.62999973E-02   2.38000005E-02   2.41136033E-04
   6.70699999E-02   2.33640000E-02   2.38525361E-04
   6.78400025E-02   2.29010005E-02   2.38423789E-04
   6.86099976E-02   2.23830007E-02   2.32806298E-04
   6.93800002E-02   2.22040005E-02   2.32105362E-04
   7.01500028E-02   2.12510005E-02   2.26802789E-04
   7.09099993E-02   2.12450009E-02   2.30276884E-04
   7.16800019E-02   2.08650008E-02   2.24192117E-04
   7.24499971E-02   2.03409996E-02   2.24953983E-04
   7.32199997E-02   1.96129996E-02   2.21043054E-04
   7.39900023E-02   1.97219998E-02   2.21327500E-04
   7.47599974E-02   1.96219999E-02   2.18442554E-04
   7.55300000E-02   1.89110003E-02   2.16644548E-04
   7.63000026E-02   1.87560003E-02   2.15232561E-04
   7.70599991E-02   1.90999992E-02   2.12246028E-04
   7.78300017E-02   1.81970000E-02   2.09767430E-04
   7.85999969E-02   1.79089997E-02   2.06222205E-04
   7.93699995E-02   1.73889995E-02   2.08761761E-04
   8.01400021E-02   1.73700005E-02   2.05307952E-04
   8.11000019E-02   1.68239996E-02   1.65406440E-04
   8.20600018E-02   1.62990000E-02   2.00157752E-04
   8.28299969E-02   1.60019994E-02   1.99538088E-04
   8.35999995E-02   1.59089994E-02   1.97953399E-04
   8.43700022E-02   1.55929998E-02   1.95170054E-04
   8.51399973E-02   1.52559998E-02   1.94408174E-04
   8.60999972E-02   1.48200002E-02   1.58732480E-04
   8.70599970E-02   1.42850000E-02   1.90934079E-04
   8.78299996E-02   1.42489998E-02   1.87114580E-04
   8.85900036E-02   1.40730003E-02   1.90771549E-04
   8.95500034E-02   1.39650004E-02   1.52048364E-04
   9.05200019E-02   1.33619998E-02   1.86769190E-04
   9.12799984E-02   1.32370004E-02   1.85854951E-04
   9.22399983E-02   1.29290000E-02   1.47568586E-04
   9.32099968E-02   1.27410004E-02   1.83427139E-04
   9.41699967E-02   1.23749999E-02   1.46877836E-04
   9.51299965E-02   1.21210003E-02   1.78307397E-04
   9.60899964E-02   1.18690003E-02   1.44775084E-04
   9.70500037E-02   1.17360000E-02   1.76489077E-04
   9.80100036E-02   1.10780001E-02   1.40843840E-04
   9.89700034E-02   1.10179996E-02   1.73400971E-04
   9.99300033E-02   1.05290003E-02   1.39635013E-04
  0.101080000       1.05769997E-02   1.38852833E-04
  0.102040000       1.00779999E-02   1.67793623E-04
  0.103009999       9.95450001E-03   1.36445335E-04
  0.104160003       9.56210028E-03   1.34748916E-04
  0.105120003       9.48520005E-03   1.65904188E-04
  0.106080003       9.13759973E-03   1.32717265E-04
  0.107230000       8.91979970E-03   1.32544563E-04
  0.108390003       8.78769998E-03   1.30421511E-04
  0.109350003       8.72819964E-03   1.58681680E-04
  0.110310003       8.16589966E-03   1.29426000E-04
  0.111460000       7.75599992E-03   1.29740904E-04
  0.112609997       8.25679954E-03   1.28552390E-04
  0.113770001       7.61099998E-03   1.29944063E-04
  0.114919998       7.38949981E-03   1.29822161E-04
  0.116070002       7.29069998E-03   1.30817672E-04
  0.117219999       6.99979998E-03   1.31427165E-04
  0.118380003       6.70630019E-03   1.27506093E-04
  0.119530000       6.80760015E-03   1.28420332E-04
  0.120679997       6.68270001E-03   1.24783692E-04
  0.122029997       6.11859979E-03   1.08083557E-04
  0.123369999       6.18309993E-03   1.20862613E-04
  0.124530002       6.09489996E-03   1.24245300E-04
  0.125680000       5.71350008E-03   1.21665107E-04
  0.127020001       5.57120005E-03   1.09861248E-04
  0.128370002       5.40360017E-03   1.22782512E-04
  0.129519999       5.24460012E-03   1.20527387E-04
  0.130870000       4.95819980E-03   1.07697546E-04
  0.132210001       4.93620010E-03   1.21350196E-04
  0.133359998       4.77709994E-03   1.17835458E-04
  0.134709999       4.50599985E-03   1.00885431E-04
  0.136050001       4.59610019E-03   1.15417795E-04
  0.137400001       4.16450016E-03   9.87786188E-05
  0.138929993       4.24470007E-03   9.95953378E-05
  0.140279993       3.92080005E-03   1.15681913E-04
  0.141619995       3.69139994E-03   9.80675468E-05
  0.143160000       3.46609997E-03   9.66697698E-05
  0.144510001       3.62879992E-03   1.10237095E-04
  0.145850003       3.29670007E-03   9.84271464E-05
  0.147389993       3.24340002E-03   1.02303522E-04
  0.148920000       3.10759991E-03   9.40235477E-05
  0.150460005       3.01990006E-03   9.65326326E-05
  0.151999995       2.99700000E-03   9.65905347E-05
  0.153530002       3.05230008E-03   9.23484549E-05
  0.155070007       2.58910004E-03   9.73513888E-05
  0.156609997       2.47840001E-03   1.01142432E-04
  0.158140004       2.50980002E-03   8.99785446E-05
  0.159679994       2.23500002E-03   8.85381087E-05
  0.161219999       2.42249994E-03   8.92837197E-05
  0.162750006       2.31550005E-03   9.01674866E-05
  0.164480001       2.03630002E-03   7.95277592E-05
  0.166209996       2.01599998E-03   9.03371256E-05
  0.167750001       1.81719998E-03   1.11466245E-04
  0.169479996       1.63319998E-03   8.82262466E-05
  0.171210006       1.79230003E-03   8.69168507E-05
  0.172940001       1.70779997E-03   7.89619444E-05
  0.174659997       1.65080000E-03   1.02486374E-04
  0.176390007       1.59240002E-03   7.89924234E-05
  0.178120002       1.50450005E-03   9.22092877E-05
  0.179849997       1.55930000E-03   7.79268157E-05
  0.181769997       1.40710000E-03   8.00631024E-05
  0.183500007       1.36250001E-03   1.01196281E-04
  0.185230002       1.28420000E-03   1.06366817E-04
  0.187150002       9.44880012E-04   6.25787536E-04
  0.189070001       1.15849997E-03   1.12553178E-04
  0.190990001       9.99310054E-04   1.09424444E-04
  0.192910001       1.10060000E-03   8.74623511E-05
  0.194830000       1.08650001E-03   8.85655390E-05
  0.196750000       9.21130006E-04   9.42937622E-05
  0.198670000       1.11780001E-03   1.31650639E-04
  0.200590000       8.82919994E-04   1.32808680E-04
  0.202700004       9.83270002E-04   1.19023964E-04
  0.204820007       9.19050013E-04   5.35978586E-04
  0.206740007       9.46180022E-04   1.22335550E-04
  0.208849996       8.40370019E-04   1.41839351E-04
  0.210960001       7.74110027E-04   1.24214828E-04
  0.213070005       8.08549987E-04   1.43393554E-04
  0.215189993       7.26160011E-04   2.50826997E-04
  0.217299998       8.25579977E-04   1.40254662E-04
  0.219600007       7.51719985E-04   1.34149566E-04
  0.221709996       7.06009974E-04   2.19702168E-04
  0.223830000       7.11960020E-04   1.85194673E-04
  0.226129994       8.24320014E-04   1.54222231E-04
  0.228430003       7.47699989E-04   1.71095046E-04
  0.230739996       6.78189972E-04   6.22374378E-03
  0.233040005       8.05869990E-04   1.71978812E-04
  0.235349998       7.17249990E-04   4.16538183E-04
  0.237650007       8.66279996E-04   8.61702196E-04
  0.240140006       9.56129981E-04   2.14551954E-04
  0.242640004       7.99790025E-04   1.14280067E-03
  0.244939998       8.33270024E-04   3.35577090E-04
  0.247439995       7.94460007E-04   4.68030246E-03
  0.249929994       7.25189981E-04   2.31048922E-04
  0.252429992       9.16639983E-04   3.14133067E-04
  0.254929990       9.22409992E-04   6.39846502E-03
  0.257420003       1.08279998E-03   4.48272476E-04
  0.260109991       1.13610004E-03   1.27902266E-03
  0.262600005       9.50079993E-04   1.57157960E-03
  0.265100002       1.24090002E-03   2.69254018E-03
  0.267910004       1.26020005E-03   7.11746456E-04
  0.270469993       1.58040004E-03   7.34003144E-04
  0.273160011       1.54990004E-03   1.62196450E-03
  0.275849998       3.04359989E-03   1.20689918E-03
  0.278719991       3.30889993E-03   2.44132709E-03
