#q 	 Ifit_avg 
8.189400e-02 	1.971025e-01 
8.219300e-02 	1.957492e-01 
8.249100e-02 	1.944091e-01 
8.279000e-02 	1.930817e-01 
8.308800e-02 	1.917668e-01 
8.338700e-02 	1.904640e-01 
8.368600e-02 	1.891740e-01 
8.398400e-02 	1.878961e-01 
8.428300e-02 	1.866299e-01 
8.458200e-02 	1.853760e-01 
8.488000e-02 	1.841340e-01 
8.517900e-02 	1.829037e-01 
8.547700e-02 	1.816846e-01 
8.577600e-02 	1.804775e-01 
8.607500e-02 	1.792817e-01 
8.637300e-02 	1.780968e-01 
8.667200e-02 	1.769235e-01 
8.697100e-02 	1.757612e-01 
8.726900e-02 	1.746099e-01 
8.756800e-02 	1.734689e-01 
8.786600e-02 	1.723390e-01 
8.816500e-02 	1.712196e-01 
8.846400e-02 	1.701103e-01 
8.876200e-02 	1.690117e-01 
8.906100e-02 	1.679232e-01 
8.936000e-02 	1.668448e-01 
8.965800e-02 	1.657760e-01 
8.995700e-02 	1.647174e-01 
9.025500e-02 	1.636685e-01 
9.055400e-02 	1.626290e-01 
9.085300e-02 	1.615994e-01 
9.115100e-02 	1.605793e-01 
9.145000e-02 	1.595685e-01 
9.174900e-02 	1.585667e-01 
9.204700e-02 	1.575745e-01 
9.234600e-02 	1.565913e-01 
9.264500e-02 	1.556168e-01 
9.294300e-02 	1.546515e-01 
9.324200e-02 	1.536950e-01 
9.354000e-02 	1.527472e-01 
9.383900e-02 	1.518077e-01 
9.413800e-02 	1.508770e-01 
9.443600e-02 	1.499548e-01 
9.473500e-02 	1.490405e-01 
9.503400e-02 	1.481347e-01 
9.533200e-02 	1.472371e-01 
9.563100e-02 	1.463475e-01 
9.592900e-02 	1.454655e-01 
9.622800e-02 	1.445917e-01 
9.652700e-02 	1.437257e-01 
9.682500e-02 	1.428671e-01 
9.712400e-02 	1.420164e-01 
9.742300e-02 	1.411733e-01 
9.772100e-02 	1.403377e-01 
9.802000e-02 	1.395092e-01 
9.831800e-02 	1.386883e-01 
9.861700e-02 	1.378747e-01 
9.891600e-02 	1.370682e-01 
9.921400e-02 	1.362686e-01 
9.951300e-02 	1.354763e-01 
9.981100e-02 	1.346909e-01 
1.001100e-01 	1.339127e-01 
1.004090e-01 	1.331400e-01 
1.007070e-01 	1.323765e-01 
1.010060e-01 	1.316172e-01 
1.013050e-01 	1.308644e-01 
1.016030e-01 	1.301207e-01 
1.019020e-01 	1.293808e-01 
1.022010e-01 	1.286473e-01 
1.024990e-01 	1.279226e-01 
1.027980e-01 	1.272016e-01 
1.030960e-01 	1.264891e-01 
1.033950e-01 	1.257804e-01 
1.036940e-01 	1.250777e-01 
1.039920e-01 	1.243833e-01 
1.042910e-01 	1.236925e-01 
1.045900e-01 	1.230076e-01 
1.048880e-01 	1.223308e-01 
1.051870e-01 	1.216575e-01 
1.054850e-01 	1.209921e-01 
1.057840e-01 	1.203301e-01 
1.060830e-01 	1.196737e-01 
1.063810e-01 	1.190250e-01 
1.066800e-01 	1.183796e-01 
1.069790e-01 	1.177396e-01 
1.072770e-01 	1.171071e-01 
1.075760e-01 	1.164777e-01 
1.078740e-01 	1.158557e-01 
1.081730e-01 	1.152367e-01 
1.084720e-01 	1.146229e-01 
1.087700e-01 	1.140162e-01 
1.090690e-01 	1.134124e-01 
1.093680e-01 	1.128136e-01 
1.096660e-01 	1.122216e-01 
1.099650e-01 	1.116325e-01 
1.102640e-01 	1.110481e-01 
1.105620e-01 	1.104705e-01 
1.108610e-01 	1.098956e-01 
1.111590e-01 	1.093272e-01 
1.114580e-01 	1.087616e-01 
1.117570e-01 	1.082005e-01 
1.120550e-01 	1.076458e-01 
1.123540e-01 	1.070938e-01 
1.126530e-01 	1.065462e-01 
1.129510e-01 	1.060048e-01 
1.132500e-01 	1.054660e-01 
1.135480e-01 	1.049333e-01 
1.138470e-01 	1.044031e-01 
1.141460e-01 	1.038772e-01 
1.144440e-01 	1.033572e-01 
1.147430e-01 	1.028396e-01 
1.150420e-01 	1.023262e-01 
1.153400e-01 	1.018185e-01 
1.156390e-01 	1.013131e-01 
1.159370e-01 	1.008133e-01 
1.162360e-01 	1.003158e-01 
1.165350e-01 	9.982224e-02 
1.168330e-01 	9.933412e-02 
1.171320e-01 	9.884817e-02 
1.174310e-01 	9.836600e-02 
1.177290e-01 	9.788918e-02 
1.180280e-01 	9.741447e-02 
1.183260e-01 	9.694500e-02 
1.186250e-01 	9.647761e-02 
1.189240e-01 	9.601382e-02 
1.192220e-01 	9.555515e-02 
1.195210e-01 	9.509848e-02 
1.198200e-01 	9.464532e-02 
1.201180e-01 	9.419715e-02 
1.204170e-01 	9.375091e-02 
1.207160e-01 	9.330810e-02 
1.210140e-01 	9.287014e-02 
1.213130e-01 	9.243407e-02 
1.216110e-01 	9.200277e-02 
1.219100e-01 	9.157333e-02 
1.222090e-01 	9.114715e-02 
1.225070e-01 	9.072562e-02 
1.228060e-01 	9.030587e-02 
1.231050e-01 	8.988929e-02 
1.234030e-01 	8.947723e-02 
1.237020e-01 	8.906689e-02 
1.240000e-01 	8.866098e-02 
1.242990e-01 	8.825676e-02 
1.245980e-01 	8.785555e-02 
1.248960e-01 	8.745865e-02 
1.251950e-01 	8.706337e-02 
1.254940e-01 	8.667101e-02 
1.257920e-01 	8.628286e-02 
1.260910e-01 	8.589627e-02 
1.263890e-01 	8.551383e-02 
1.266880e-01 	8.513293e-02 
1.269870e-01 	8.475485e-02 
1.272850e-01 	8.438080e-02 
1.275840e-01 	8.400826e-02 
1.278830e-01 	8.363847e-02 
1.281810e-01 	8.327261e-02 
1.284800e-01 	8.290821e-02 
1.287780e-01 	8.254770e-02 
1.290770e-01 	8.218861e-02 
1.293760e-01 	8.183215e-02 
1.296740e-01 	8.147948e-02 
1.299730e-01 	8.112819e-02 
1.302720e-01 	8.077945e-02 
1.305700e-01 	8.043440e-02 
1.308690e-01 	8.009070e-02 
1.311680e-01 	7.974949e-02 
1.314660e-01 	7.941188e-02 
1.317650e-01 	7.907557e-02 
1.320630e-01 	7.874280e-02 
1.323620e-01 	7.841132e-02 
1.326610e-01 	7.808222e-02 
1.329590e-01 	7.775657e-02 
1.332580e-01 	7.743216e-02 
1.335570e-01 	7.711007e-02 
1.338550e-01 	7.679135e-02 
1.341540e-01 	7.647383e-02 
1.344520e-01 	7.615962e-02 
1.347510e-01 	7.584659e-02 
1.350500e-01 	7.553578e-02 
1.353480e-01 	7.522818e-02 
1.356470e-01 	7.492173e-02 
1.359460e-01 	7.461741e-02 
1.362440e-01 	7.431623e-02 
1.365430e-01 	7.401615e-02 
1.368410e-01 	7.371915e-02 
1.371400e-01 	7.342323e-02 
1.374390e-01 	7.312936e-02 
1.377370e-01 	7.283851e-02 
1.380360e-01 	7.254870e-02 
1.383350e-01 	7.226090e-02 
1.386330e-01 	7.197604e-02 
1.389320e-01 	7.169219e-02 
1.392300e-01 	7.141124e-02 
1.395290e-01 	7.113127e-02 
1.398280e-01 	7.085323e-02 
1.401260e-01 	7.057802e-02 
1.404250e-01 	7.030376e-02 
1.407240e-01 	7.003138e-02 
1.410220e-01 	6.976176e-02 
1.413210e-01 	6.949307e-02 
1.416190e-01 	6.922711e-02 
1.419180e-01 	6.896206e-02 
1.422170e-01 	6.869882e-02 
1.425150e-01 	6.843824e-02 
1.428140e-01 	6.817857e-02 
1.431130e-01 	6.792065e-02 
1.434110e-01 	6.766535e-02 
1.437100e-01 	6.741093e-02 
1.440090e-01 	6.715824e-02 
1.443070e-01 	6.690811e-02 
1.446060e-01 	6.665884e-02 
1.449040e-01 	6.641209e-02 
1.452030e-01 	6.616618e-02 
1.455020e-01 	6.592194e-02 
1.458000e-01 	6.568016e-02 
1.460990e-01 	6.543919e-02 
1.463980e-01 	6.519985e-02 
1.466960e-01 	6.496290e-02 
1.469950e-01 	6.472674e-02 
1.472930e-01 	6.449294e-02 
1.475920e-01 	6.425992e-02 
1.478910e-01 	6.402844e-02 
1.481890e-01 	6.379925e-02 
1.484880e-01 	6.357081e-02 
1.487870e-01 	6.334387e-02 
1.490850e-01 	6.311916e-02 
1.493840e-01 	6.289518e-02 
1.496820e-01 	6.267339e-02 
1.499810e-01 	6.245230e-02 
1.502800e-01 	6.223264e-02 
1.505780e-01 	6.201513e-02 
1.508770e-01 	6.179829e-02 
1.511760e-01 	6.158284e-02 
1.514740e-01 	6.136948e-02 
1.517730e-01 	6.115678e-02 
1.520710e-01 	6.094613e-02 
1.523700e-01 	6.073613e-02 
1.526690e-01 	6.052745e-02 
1.529670e-01 	6.032080e-02 
1.532660e-01 	6.011476e-02 
1.535650e-01 	5.991004e-02 
