#q 	 Ifit_avg 
3.324900e-02 	8.946099e-01 
3.338000e-02 	8.938246e-01 
3.351200e-02 	8.930373e-01 
3.364300e-02 	8.922472e-01 
3.377500e-02 	8.914539e-01 
3.390600e-02 	8.906586e-01 
3.403800e-02 	8.898606e-01 
3.417000e-02 	8.890594e-01 
3.430100e-02 	8.882562e-01 
3.443300e-02 	8.874498e-01 
3.456400e-02 	8.866415e-01 
3.469600e-02 	8.858306e-01 
3.482700e-02 	8.850166e-01 
3.495900e-02 	8.842007e-01 
3.509000e-02 	8.833817e-01 
3.522200e-02 	8.825609e-01 
3.535400e-02 	8.817369e-01 
3.548500e-02 	8.809112e-01 
3.561700e-02 	8.800830e-01 
3.574800e-02 	8.792518e-01 
3.588000e-02 	8.784189e-01 
3.601100e-02 	8.775836e-01 
3.614300e-02 	8.767453e-01 
3.627400e-02 	8.759053e-01 
3.640600e-02 	8.750624e-01 
3.653700e-02 	8.742178e-01 
3.666900e-02 	8.733702e-01 
3.680000e-02 	8.725211e-01 
3.693200e-02 	8.716697e-01 
3.706300e-02 	8.708155e-01 
3.719500e-02 	8.699597e-01 
3.732700e-02 	8.691011e-01 
3.745800e-02 	8.682409e-01 
3.759000e-02 	8.673786e-01 
3.772100e-02 	8.665135e-01 
3.785300e-02 	8.656469e-01 
3.798400e-02 	8.647782e-01 
3.811600e-02 	8.639068e-01 
3.824700e-02 	8.630340e-01 
3.837900e-02 	8.621585e-01 
3.851000e-02 	8.612816e-01 
3.864200e-02 	8.604020e-01 
3.877400e-02 	8.595211e-01 
3.890500e-02 	8.586382e-01 
3.903700e-02 	8.577527e-01 
3.916800e-02 	8.568659e-01 
3.930000e-02 	8.559772e-01 
3.943100e-02 	8.550858e-01 
3.956300e-02 	8.541933e-01 
3.969400e-02 	8.532982e-01 
3.982600e-02 	8.524019e-01 
3.995700e-02 	8.515030e-01 
4.008900e-02 	8.506031e-01 
4.022000e-02 	8.497013e-01 
4.035200e-02 	8.487970e-01 
4.048400e-02 	8.478916e-01 
4.061500e-02 	8.469845e-01 
4.074700e-02 	8.460749e-01 
4.087800e-02 	8.451643e-01 
4.101000e-02 	8.442513e-01 
4.114100e-02 	8.433372e-01 
4.127300e-02 	8.424215e-01 
4.140400e-02 	8.415035e-01 
4.153600e-02 	8.405844e-01 
4.166700e-02 	8.396631e-01 
4.179900e-02 	8.387408e-01 
4.193100e-02 	8.378162e-01 
4.206200e-02 	8.368908e-01 
4.219400e-02 	8.359638e-01 
4.232500e-02 	8.350345e-01 
4.245700e-02 	8.341044e-01 
4.258800e-02 	8.331728e-01 
4.272000e-02 	8.322389e-01 
4.285100e-02 	8.313043e-01 
4.298300e-02 	8.303675e-01 
4.311400e-02 	8.294300e-01 
4.324600e-02 	8.284902e-01 
4.337700e-02 	8.275498e-01 
4.350900e-02 	8.266079e-01 
4.364000e-02 	8.256639e-01 
4.377200e-02 	8.247193e-01 
4.390400e-02 	8.237725e-01 
4.403500e-02 	8.228251e-01 
4.416700e-02 	8.218763e-01 
4.429800e-02 	8.209255e-01 
4.443000e-02 	8.199740e-01 
4.456100e-02 	8.190213e-01 
4.469300e-02 	8.180665e-01 
4.482400e-02 	8.171111e-01 
4.495600e-02 	8.161538e-01 
4.508700e-02 	8.151959e-01 
4.521900e-02 	8.142361e-01 
4.535100e-02 	8.132757e-01 
4.548200e-02 	8.123142e-01 
4.561400e-02 	8.113507e-01 
4.574500e-02 	8.103867e-01 
4.587700e-02 	8.094216e-01 
4.600800e-02 	8.084546e-01 
4.614000e-02 	8.074871e-01 
4.627100e-02 	8.065178e-01 
4.640300e-02 	8.055481e-01 
4.653400e-02 	8.045766e-01 
4.666600e-02 	8.036046e-01 
4.679700e-02 	8.026317e-01 
4.692900e-02 	8.016569e-01 
4.706100e-02 	8.006818e-01 
4.719200e-02 	7.997056e-01 
4.732400e-02 	7.987277e-01 
4.745500e-02 	7.977496e-01 
4.758700e-02 	7.967696e-01 
4.771800e-02 	7.957895e-01 
4.785000e-02 	7.948076e-01 
4.798100e-02 	7.938255e-01 
4.811300e-02 	7.928425e-01 
4.824400e-02 	7.918577e-01 
4.837600e-02 	7.908728e-01 
4.850800e-02 	7.898862e-01 
4.863900e-02 	7.888994e-01 
4.877100e-02 	7.879118e-01 
4.890200e-02 	7.869225e-01 
4.903400e-02 	7.859330e-01 
4.916500e-02 	7.849427e-01 
4.929700e-02 	7.839508e-01 
4.942800e-02 	7.829588e-01 
4.956000e-02 	7.819652e-01 
4.969100e-02 	7.809715e-01 
4.982300e-02 	7.799763e-01 
4.995400e-02 	7.789810e-01 
5.008600e-02 	7.779849e-01 
5.021800e-02 	7.769872e-01 
5.034900e-02 	7.759896e-01 
5.048100e-02 	7.749904e-01 
5.061200e-02 	7.739912e-01 
5.074400e-02 	7.729913e-01 
5.087500e-02 	7.719898e-01 
5.100700e-02 	7.709884e-01 
5.113800e-02 	7.699856e-01 
5.127000e-02 	7.689828e-01 
5.140100e-02 	7.679793e-01 
5.153300e-02 	7.669743e-01 
5.166400e-02 	7.659694e-01 
5.179600e-02 	7.649631e-01 
5.192800e-02 	7.639570e-01 
5.205900e-02 	7.629501e-01 
5.219100e-02 	7.619419e-01 
5.232200e-02 	7.609338e-01 
5.245400e-02 	7.599252e-01 
5.258500e-02 	7.589151e-01 
5.271700e-02 	7.579052e-01 
5.284800e-02 	7.568940e-01 
5.298000e-02 	7.558829e-01 
5.311100e-02 	7.548714e-01 
5.324300e-02 	7.538584e-01 
5.337400e-02 	7.528458e-01 
5.350600e-02 	7.518318e-01 
5.363800e-02 	7.508180e-01 
5.376900e-02 	7.498038e-01 
5.390100e-02 	7.487883e-01 
5.403200e-02 	7.477731e-01 
5.416400e-02 	7.467566e-01 
5.429500e-02 	7.457404e-01 
5.442700e-02 	7.447238e-01 
5.455800e-02 	7.437059e-01 
5.469000e-02 	7.426884e-01 
5.482100e-02 	7.416697e-01 
5.495300e-02 	7.406513e-01 
5.508400e-02 	7.396326e-01 
5.521600e-02 	7.386126e-01 
5.534800e-02 	7.375930e-01 
5.547900e-02 	7.365723e-01 
5.561100e-02 	7.355519e-01 
5.574200e-02 	7.345312e-01 
5.587400e-02 	7.335093e-01 
5.600500e-02 	7.324879e-01 
5.613700e-02 	7.314653e-01 
5.626800e-02 	7.304432e-01 
5.640000e-02 	7.294207e-01 
5.653100e-02 	7.283971e-01 
5.666300e-02 	7.273740e-01 
5.679500e-02 	7.263498e-01 
5.692600e-02 	7.253260e-01 
5.705800e-02 	7.243020e-01 
5.718900e-02 	7.232769e-01 
5.732100e-02 	7.222523e-01 
5.745200e-02 	7.212266e-01 
5.758400e-02 	7.202015e-01 
5.771500e-02 	7.191760e-01 
5.784700e-02 	7.181496e-01 
5.797800e-02 	7.171237e-01 
5.811000e-02 	7.160968e-01 
5.824100e-02 	7.150704e-01 
5.837300e-02 	7.140438e-01 
5.850500e-02 	7.130163e-01 
5.863600e-02 	7.119893e-01 
5.876800e-02 	7.109613e-01 
5.889900e-02 	7.099339e-01 
5.903100e-02 	7.089063e-01 
5.916200e-02 	7.078778e-01 
5.929400e-02 	7.068499e-01 
5.942500e-02 	7.058210e-01 
5.955700e-02 	7.047928e-01 
5.968800e-02 	7.037644e-01 
5.982000e-02 	7.027351e-01 
5.995100e-02 	7.017065e-01 
6.008300e-02 	7.006769e-01 
6.021500e-02 	6.996481e-01 
6.034600e-02 	6.986191e-01 
6.047800e-02 	6.975892e-01 
6.060900e-02 	6.965600e-01 
6.074100e-02 	6.955300e-01 
6.087200e-02 	6.945007e-01 
6.100400e-02 	6.934713e-01 
6.113500e-02 	6.924410e-01 
6.126700e-02 	6.914115e-01 
6.139800e-02 	6.903812e-01 
6.153000e-02 	6.893516e-01 
6.166100e-02 	6.883220e-01 
6.179300e-02 	6.872915e-01 
6.192500e-02 	6.862619e-01 
6.205600e-02 	6.852314e-01 
6.218800e-02 	6.842017e-01 
6.231900e-02 	6.831721e-01 
6.245100e-02 	6.821417e-01 
6.258200e-02 	6.811120e-01 
6.271400e-02 	6.800816e-01 
6.284500e-02 	6.790521e-01 
6.297700e-02 	6.780226e-01 
6.310800e-02 	6.769923e-01 
6.324000e-02 	6.759629e-01 
6.337200e-02 	6.749327e-01 
6.350300e-02 	6.739034e-01 
6.363500e-02 	6.728742e-01 
6.376600e-02 	6.718443e-01 
6.389800e-02 	6.708153e-01 
6.402900e-02 	6.697855e-01 
6.416100e-02 	6.687567e-01 
6.429200e-02 	6.677279e-01 
6.442400e-02 	6.666985e-01 
6.455500e-02 	6.656700e-01 
6.468700e-02 	6.646409e-01 
6.481800e-02 	6.636127e-01 
6.495000e-02 	6.625846e-01 
6.508200e-02 	6.615558e-01 
6.521300e-02 	6.605280e-01 
6.534500e-02 	6.594996e-01 
6.547600e-02 	6.584722e-01 
6.560800e-02 	6.574449e-01 
6.573900e-02 	6.564170e-01 
6.587100e-02 	6.553901e-01 
6.600200e-02 	6.543626e-01 
6.613400e-02 	6.533361e-01 
6.626500e-02 	6.523098e-01 
6.639700e-02 	6.512829e-01 
6.652800e-02 	6.502571e-01 
6.666000e-02 	6.492307e-01 
6.679200e-02 	6.482053e-01 
6.692300e-02 	6.471801e-01 
6.705500e-02 	6.461544e-01 
6.718600e-02 	6.451298e-01 
6.731800e-02 	6.441046e-01 
6.744900e-02 	6.430805e-01 
6.758100e-02 	6.420567e-01 
6.771200e-02 	6.410323e-01 
6.784400e-02 	6.400091e-01 
6.797500e-02 	6.389853e-01 
6.810700e-02 	6.379627e-01 
6.823800e-02 	6.369403e-01 
6.837000e-02 	6.359175e-01 
6.850200e-02 	6.348958e-01 
6.863300e-02 	6.338736e-01 
6.876500e-02 	6.328526e-01 
6.889600e-02 	6.318319e-01 
6.902800e-02 	6.308107e-01 
6.915900e-02 	6.297907e-01 
6.929100e-02 	6.287703e-01 
6.942200e-02 	6.277510e-01 
6.955400e-02 	6.267322e-01 
6.968500e-02 	6.257129e-01 
6.981700e-02 	6.246947e-01 
6.994900e-02 	6.236763e-01 
7.008000e-02 	6.226589e-01 
7.021200e-02 	6.216420e-01 
7.034300e-02 	6.206248e-01 
7.047500e-02 	6.196087e-01 
7.060600e-02 	6.185923e-01 
7.073800e-02 	6.175771e-01 
7.086900e-02 	6.165623e-01 
7.100100e-02 	6.155472e-01 
7.113200e-02 	6.145333e-01 
7.126400e-02 	6.135191e-01 
7.139500e-02 	6.125062e-01 
7.152700e-02 	6.114937e-01 
7.165800e-02 	6.104809e-01 
7.179000e-02 	6.094694e-01 
7.192200e-02 	6.084576e-01 
7.205300e-02 	6.074470e-01 
7.218500e-02 	6.064370e-01 
7.231600e-02 	6.054267e-01 
7.244800e-02 	6.044177e-01 
7.257900e-02 	6.034084e-01 
7.271100e-02 	6.024004e-01 
7.284200e-02 	6.013929e-01 
7.297400e-02 	6.003853e-01 
7.310500e-02 	5.993789e-01 
7.323700e-02 	5.983723e-01 
7.336900e-02 	5.973670e-01 
7.350000e-02 	5.963623e-01 
7.363200e-02 	5.953574e-01 
7.376300e-02 	5.943538e-01 
7.389500e-02 	5.933501e-01 
7.402600e-02 	5.923476e-01 
7.415800e-02 	5.913458e-01 
7.428900e-02 	5.903438e-01 
7.442100e-02 	5.893432e-01 
7.455200e-02 	5.883424e-01 
7.468400e-02 	5.873430e-01 
7.481500e-02 	5.863442e-01 
7.494700e-02 	5.853453e-01 
7.507900e-02 	5.843477e-01 
7.521000e-02 	5.833500e-01 
7.534200e-02 	5.823537e-01 
7.547300e-02 	5.813581e-01 
7.560500e-02 	5.803624e-01 
7.573600e-02 	5.793680e-01 
7.586800e-02 	5.783736e-01 
7.599900e-02 	5.773806e-01 
7.613100e-02 	5.763882e-01 
7.626200e-02 	5.753958e-01 
7.639400e-02 	5.744048e-01 
7.652600e-02 	5.734138e-01 
7.665700e-02 	5.724242e-01 
7.678900e-02 	5.714353e-01 
7.692000e-02 	5.704463e-01 
7.705200e-02 	5.694589e-01 
7.718300e-02 	5.684713e-01 
7.731500e-02 	5.674853e-01 
7.744600e-02 	5.664999e-01 
7.757800e-02 	5.655146e-01 
7.770900e-02 	5.645307e-01 
7.784100e-02 	5.635469e-01 
7.797200e-02 	5.625645e-01 
7.810400e-02 	5.615829e-01 
7.823600e-02 	5.606013e-01 
7.836700e-02 	5.596212e-01 
7.849900e-02 	5.586411e-01 
7.863000e-02 	5.576626e-01 
7.876200e-02 	5.566848e-01 
7.889300e-02 	5.557071e-01 
7.902500e-02 	5.547309e-01 
7.915600e-02 	5.537547e-01 
7.928800e-02 	5.527801e-01 
7.941900e-02 	5.518063e-01 
7.955100e-02 	5.508326e-01 
7.968200e-02 	5.498605e-01 
7.981400e-02 	5.488884e-01 
7.994600e-02 	5.479179e-01 
8.007700e-02 	5.469482e-01 
8.020900e-02 	5.459787e-01 
8.034000e-02 	5.450107e-01 
8.047200e-02 	5.440428e-01 
8.060300e-02 	5.430766e-01 
8.073500e-02 	5.421112e-01 
8.086600e-02 	5.411459e-01 
8.099800e-02 	5.401822e-01 
8.112900e-02 	5.392187e-01 
8.126100e-02 	5.382568e-01 
8.139200e-02 	5.372958e-01 
8.152400e-02 	5.363350e-01 
8.165600e-02 	5.353757e-01 
8.178700e-02 	5.344167e-01 
8.191900e-02 	5.334593e-01 
8.205000e-02 	5.325028e-01 
8.218200e-02 	5.315465e-01 
8.231300e-02 	5.305919e-01 
8.244500e-02 	5.296375e-01 
8.257600e-02 	5.286847e-01 
8.270800e-02 	5.277328e-01 
8.283900e-02 	5.267812e-01 
8.297100e-02 	5.258313e-01 
8.310300e-02 	5.248815e-01 
8.323400e-02 	5.239335e-01 
8.336600e-02 	5.229864e-01 
8.349700e-02 	5.220395e-01 
8.362900e-02 	5.210943e-01 
8.376000e-02 	5.201494e-01 
8.389200e-02 	5.192061e-01 
8.402300e-02 	5.182638e-01 
8.415500e-02 	5.173218e-01 
8.428600e-02 	5.163814e-01 
8.441800e-02 	5.154414e-01 
8.454900e-02 	5.145030e-01 
8.468100e-02 	5.135656e-01 
8.481300e-02 	5.126286e-01 
8.494400e-02 	5.116932e-01 
8.507600e-02 	5.107581e-01 
8.520700e-02 	5.098247e-01 
8.533900e-02 	5.088923e-01 
8.547000e-02 	5.079603e-01 
8.560200e-02 	5.070299e-01 
8.573300e-02 	5.061006e-01 
8.586500e-02 	5.051716e-01 
8.599600e-02 	5.042443e-01 
8.612800e-02 	5.033173e-01 
8.625900e-02 	5.023921e-01 
8.639100e-02 	5.014672e-01 
8.652300e-02 	5.005441e-01 
8.665400e-02 	4.996220e-01 
8.678600e-02 	4.987003e-01 
8.691700e-02 	4.977803e-01 
8.704900e-02 	4.968606e-01 
8.718000e-02 	4.959427e-01 
8.731200e-02 	4.950259e-01 
8.744300e-02 	4.941094e-01 
8.757500e-02 	4.931948e-01 
8.770600e-02 	4.922811e-01 
8.783800e-02 	4.913679e-01 
8.796900e-02 	4.904564e-01 
8.810100e-02 	4.895454e-01 
8.823300e-02 	4.886361e-01 
8.836400e-02 	4.877272e-01 
8.849600e-02 	4.868201e-01 
8.862700e-02 	4.859141e-01 
8.875900e-02 	4.850085e-01 
8.889000e-02 	4.841047e-01 
8.902200e-02 	4.832020e-01 
8.915300e-02 	4.822997e-01 
8.928500e-02 	4.813992e-01 
8.941600e-02 	4.804992e-01 
8.954800e-02 	4.796010e-01 
8.967900e-02 	4.787039e-01 
8.981100e-02 	4.778072e-01 
8.994300e-02 	4.769124e-01 
9.007400e-02 	4.760180e-01 
9.020600e-02 	4.751255e-01 
9.033700e-02 	4.742341e-01 
9.046900e-02 	4.733431e-01 
9.060000e-02 	4.724540e-01 
9.073200e-02 	4.715654e-01 
9.086300e-02 	4.706786e-01 
9.099500e-02 	4.697923e-01 
9.112600e-02 	4.689078e-01 
9.125800e-02 	4.680245e-01 
9.139000e-02 	4.671417e-01 
9.152100e-02 	4.662608e-01 
9.165300e-02 	4.653810e-01 
9.178400e-02 	4.645018e-01 
9.191600e-02 	4.636244e-01 
9.204700e-02 	4.627475e-01 
9.217900e-02 	4.618725e-01 
9.231000e-02 	4.609987e-01 
9.244200e-02 	4.601254e-01 
9.257300e-02 	4.592540e-01 
9.270500e-02 	4.583832e-01 
9.283600e-02 	4.575142e-01 
9.296800e-02 	4.566464e-01 
9.310000e-02 	4.557792e-01 
9.323100e-02 	4.549139e-01 
9.336300e-02 	4.540491e-01 
9.349400e-02 	4.531862e-01 
9.362600e-02 	4.523238e-01 
9.375700e-02 	4.514634e-01 
9.388900e-02 	4.506041e-01 
9.402000e-02 	4.497454e-01 
9.415200e-02 	4.488886e-01 
9.428300e-02 	4.480330e-01 
9.441500e-02 	4.471780e-01 
9.454600e-02 	4.463249e-01 
9.467800e-02 	4.454724e-01 
9.481000e-02 	4.446217e-01 
9.494100e-02 	4.437723e-01 
9.507300e-02 	4.429234e-01 
9.520400e-02 	4.420765e-01 
9.533600e-02 	4.412301e-01 
9.546700e-02 	4.403856e-01 
9.559900e-02 	4.395424e-01 
9.573000e-02 	4.386997e-01 
9.586200e-02 	4.378590e-01 
9.599300e-02 	4.370188e-01 
9.612500e-02 	4.361805e-01 
9.625600e-02 	4.353435e-01 
9.638800e-02 	4.345071e-01 
9.652000e-02 	4.336726e-01 
9.665100e-02 	4.328386e-01 
9.678300e-02 	4.320066e-01 
9.691400e-02 	4.311752e-01 
9.704600e-02 	4.303457e-01 
9.717700e-02 	4.295174e-01 
9.730900e-02 	4.286898e-01 
9.744000e-02 	4.278641e-01 
9.757200e-02 	4.270389e-01 
9.770300e-02 	4.262157e-01 
9.783500e-02 	4.253938e-01 
9.796700e-02 	4.245724e-01 
9.809800e-02 	4.237530e-01 
9.823000e-02 	4.229348e-01 
9.836100e-02 	4.221173e-01 
9.849300e-02 	4.213017e-01 
9.862400e-02 	4.204867e-01 
9.875600e-02 	4.196737e-01 
9.888700e-02 	4.188619e-01 
9.901900e-02 	4.180507e-01 
9.915000e-02 	4.172415e-01 
9.928200e-02 	4.164329e-01 
9.941300e-02 	4.156262e-01 
9.954500e-02 	4.148208e-01 
9.967700e-02 	4.140160e-01 
9.980800e-02 	4.132132e-01 
9.994000e-02 	4.124110e-01 
1.000710e-01 	4.116114e-01 
1.002030e-01 	4.108094e-01 
1.003340e-01 	4.100147e-01 
1.004660e-01 	4.092153e-01 
1.005970e-01 	4.084232e-01 
1.007290e-01 	4.076264e-01 
1.008600e-01 	4.068369e-01 
1.009920e-01 	4.060427e-01 
1.011230e-01 	4.052557e-01 
1.012550e-01 	4.044641e-01 
1.013870e-01 	4.036738e-01 
1.015180e-01 	4.028908e-01 
1.016500e-01 	4.021031e-01 
1.017810e-01 	4.013227e-01 
1.019130e-01 	4.005376e-01 
1.020440e-01 	3.997598e-01 
1.021760e-01 	3.989774e-01 
1.023070e-01 	3.982022e-01 
1.024390e-01 	3.974223e-01 
1.025700e-01 	3.966498e-01 
1.027020e-01 	3.958726e-01 
1.028330e-01 	3.951026e-01 
1.029650e-01 	3.943281e-01 
1.030960e-01 	3.935607e-01 
1.032280e-01 	3.927888e-01 
1.033600e-01 	3.920182e-01 
1.034910e-01 	3.912548e-01 
1.036230e-01 	3.904869e-01 
1.037540e-01 	3.897261e-01 
1.038860e-01 	3.889608e-01 
1.040170e-01 	3.882026e-01 
1.041490e-01 	3.874400e-01 
1.042800e-01 	3.866844e-01 
1.044120e-01 	3.859245e-01 
1.045430e-01 	3.851716e-01 
