#q 	 Ifit_avg 
1.837280e-01 	2.297271e-02 
1.842000e-01 	2.288047e-02 
1.846720e-01 	2.278899e-02 
1.851430e-01 	2.269828e-02 
1.856150e-01 	2.260831e-02 
1.860870e-01 	2.251909e-02 
1.865590e-01 	2.243059e-02 
1.870310e-01 	2.234282e-02 
1.875030e-01 	2.225577e-02 
1.879750e-01 	2.216942e-02 
1.884470e-01 	2.208377e-02 
1.889190e-01 	2.199881e-02 
1.893910e-01 	2.191453e-02 
1.898620e-01 	2.183093e-02 
1.903340e-01 	2.174799e-02 
1.908060e-01 	2.166572e-02 
1.912780e-01 	2.158409e-02 
1.917500e-01 	2.150311e-02 
1.922220e-01 	2.142278e-02 
1.926940e-01 	2.134307e-02 
1.931660e-01 	2.126398e-02 
1.936380e-01 	2.118552e-02 
1.941100e-01 	2.110766e-02 
1.945810e-01 	2.103041e-02 
1.950530e-01 	2.095376e-02 
1.955250e-01 	2.087770e-02 
1.959970e-01 	2.080223e-02 
1.964690e-01 	2.072734e-02 
1.969410e-01 	2.065303e-02 
1.974130e-01 	2.057927e-02 
1.978850e-01 	2.050610e-02 
1.983570e-01 	2.043348e-02 
1.988290e-01 	2.036143e-02 
1.993000e-01 	2.028992e-02 
1.997720e-01 	2.021895e-02 
2.002440e-01 	2.014853e-02 
2.007160e-01 	2.007864e-02 
2.011880e-01 	2.000927e-02 
2.016600e-01 	1.994044e-02 
2.021320e-01 	1.987212e-02 
2.026040e-01 	1.980431e-02 
2.030760e-01 	1.973701e-02 
2.035480e-01 	1.967022e-02 
2.040200e-01 	1.960393e-02 
2.044910e-01 	1.953814e-02 
2.049630e-01 	1.947284e-02 
2.054350e-01 	1.940803e-02 
2.059070e-01 	1.934370e-02 
2.063790e-01 	1.927985e-02 
2.068510e-01 	1.921648e-02 
2.073230e-01 	1.915358e-02 
2.077950e-01 	1.909114e-02 
2.082670e-01 	1.902917e-02 
2.087380e-01 	1.896766e-02 
2.092100e-01 	1.890660e-02 
2.096820e-01 	1.884599e-02 
2.101540e-01 	1.878583e-02 
2.106260e-01 	1.872611e-02 
2.110980e-01 	1.866681e-02 
2.115700e-01 	1.860797e-02 
2.120420e-01 	1.854955e-02 
2.125140e-01 	1.849157e-02 
2.129860e-01 	1.843401e-02 
2.134580e-01 	1.837687e-02 
2.139300e-01 	1.832015e-02 
2.144010e-01 	1.826384e-02 
2.148730e-01 	1.820794e-02 
2.153450e-01 	1.815245e-02 
2.158170e-01 	1.809736e-02 
2.162890e-01 	1.804268e-02 
2.167610e-01 	1.798839e-02 
2.172330e-01 	1.793449e-02 
2.177050e-01 	1.788098e-02 
2.181770e-01 	1.782786e-02 
2.186480e-01 	1.777512e-02 
2.191200e-01 	1.772276e-02 
2.195920e-01 	1.767078e-02 
2.200640e-01 	1.761917e-02 
2.205360e-01 	1.756793e-02 
2.210080e-01 	1.751705e-02 
2.214800e-01 	1.746654e-02 
2.219520e-01 	1.741639e-02 
2.224240e-01 	1.736659e-02 
2.228960e-01 	1.731715e-02 
2.233670e-01 	1.726806e-02 
2.238390e-01 	1.721931e-02 
2.243110e-01 	1.717091e-02 
2.247830e-01 	1.712284e-02 
2.252550e-01 	1.707510e-02 
2.257270e-01 	1.702771e-02 
2.261990e-01 	1.698065e-02 
2.266710e-01 	1.693391e-02 
2.271430e-01 	1.688750e-02 
2.276150e-01 	1.684141e-02 
2.280870e-01 	1.679564e-02 
2.285590e-01 	1.675018e-02 
2.290300e-01 	1.670504e-02 
2.295020e-01 	1.666021e-02 
2.299740e-01 	1.661568e-02 
2.304460e-01 	1.657146e-02 
2.309180e-01 	1.652754e-02 
2.313900e-01 	1.648392e-02 
2.318620e-01 	1.644060e-02 
2.323340e-01 	1.639757e-02 
2.328060e-01 	1.635483e-02 
2.332770e-01 	1.631238e-02 
2.337490e-01 	1.627021e-02 
2.342210e-01 	1.622833e-02 
2.346930e-01 	1.618673e-02 
2.351650e-01 	1.614540e-02 
2.356370e-01 	1.610436e-02 
2.361090e-01 	1.606358e-02 
2.365810e-01 	1.602307e-02 
2.370530e-01 	1.598283e-02 
2.375250e-01 	1.594286e-02 
2.379960e-01 	1.590314e-02 
2.384680e-01 	1.586369e-02 
2.389400e-01 	1.582449e-02 
2.394120e-01 	1.578555e-02 
2.398840e-01 	1.574687e-02 
2.403560e-01 	1.570844e-02 
2.408280e-01 	1.567025e-02 
2.413000e-01 	1.563232e-02 
2.417720e-01 	1.559463e-02 
2.422440e-01 	1.555718e-02 
2.427160e-01 	1.551998e-02 
2.431880e-01 	1.548302e-02 
2.436590e-01 	1.544629e-02 
2.441310e-01 	1.540980e-02 
2.446030e-01 	1.537355e-02 
2.450750e-01 	1.533752e-02 
2.455470e-01 	1.530173e-02 
2.460190e-01 	1.526617e-02 
2.464910e-01 	1.523083e-02 
2.469630e-01 	1.519571e-02 
2.474350e-01 	1.516082e-02 
2.479070e-01 	1.512615e-02 
2.483780e-01 	1.509169e-02 
2.488500e-01 	1.505746e-02 
2.493220e-01 	1.502344e-02 
2.497940e-01 	1.498963e-02 
2.502660e-01 	1.495603e-02 
2.507380e-01 	1.492265e-02 
2.512100e-01 	1.488947e-02 
2.516820e-01 	1.485650e-02 
2.521540e-01 	1.482373e-02 
2.526260e-01 	1.479117e-02 
2.530980e-01 	1.475880e-02 
2.535690e-01 	1.472664e-02 
2.540410e-01 	1.469467e-02 
2.545130e-01 	1.466291e-02 
2.549850e-01 	1.463133e-02 
2.554570e-01 	1.459996e-02 
2.559290e-01 	1.456877e-02 
2.564010e-01 	1.453777e-02 
2.568730e-01 	1.450696e-02 
2.573450e-01 	1.447633e-02 
2.578170e-01 	1.444589e-02 
2.582880e-01 	1.441563e-02 
2.587600e-01 	1.438556e-02 
2.592320e-01 	1.435566e-02 
2.597040e-01 	1.432594e-02 
2.601760e-01 	1.429639e-02 
2.606480e-01 	1.426702e-02 
2.611200e-01 	1.423783e-02 
2.615920e-01 	1.420880e-02 
2.620640e-01 	1.417995e-02 
2.625350e-01 	1.415126e-02 
2.630070e-01 	1.412274e-02 
2.634790e-01 	1.409439e-02 
2.639510e-01 	1.406620e-02 
2.644230e-01 	1.403817e-02 
2.648950e-01 	1.401031e-02 
2.653670e-01 	1.398260e-02 
2.658390e-01 	1.395505e-02 
2.663110e-01 	1.392766e-02 
2.667830e-01 	1.390043e-02 
2.672550e-01 	1.387334e-02 
2.677260e-01 	1.384641e-02 
2.681980e-01 	1.381964e-02 
2.686700e-01 	1.379301e-02 
2.691420e-01 	1.376653e-02 
2.696140e-01 	1.374020e-02 
2.700860e-01 	1.371401e-02 
2.705580e-01 	1.368797e-02 
2.710300e-01 	1.366207e-02 
2.715020e-01 	1.363632e-02 
2.719740e-01 	1.361070e-02 
2.724460e-01 	1.358523e-02 
2.729170e-01 	1.355989e-02 
2.733890e-01 	1.353469e-02 
2.738610e-01 	1.350962e-02 
2.743330e-01 	1.348469e-02 
2.748050e-01 	1.345990e-02 
2.752770e-01 	1.343523e-02 
2.757490e-01 	1.341070e-02 
2.762210e-01 	1.338630e-02 
2.766930e-01 	1.336203e-02 
2.771640e-01 	1.333789e-02 
2.776360e-01 	1.331388e-02 
2.781080e-01 	1.328999e-02 
2.785800e-01 	1.326624e-02 
2.790520e-01 	1.324260e-02 
2.795240e-01 	1.321909e-02 
2.799960e-01 	1.319570e-02 
2.804680e-01 	1.317244e-02 
2.809400e-01 	1.314929e-02 
2.814120e-01 	1.312627e-02 
2.818840e-01 	1.310336e-02 
2.823550e-01 	1.308057e-02 
2.828270e-01 	1.305790e-02 
2.832990e-01 	1.303535e-02 
2.837710e-01 	1.301291e-02 
2.842430e-01 	1.299059e-02 
2.847150e-01 	1.296838e-02 
2.851870e-01 	1.294628e-02 
2.856590e-01 	1.292429e-02 
2.861310e-01 	1.290242e-02 
2.866030e-01 	1.288065e-02 
2.870750e-01 	1.285899e-02 
2.875460e-01 	1.283744e-02 
2.880180e-01 	1.281600e-02 
2.884900e-01 	1.279467e-02 
2.889620e-01 	1.277344e-02 
2.894340e-01 	1.275231e-02 
2.899060e-01 	1.273129e-02 
2.903780e-01 	1.271037e-02 
2.908500e-01 	1.268955e-02 
2.913220e-01 	1.266884e-02 
2.917930e-01 	1.264822e-02 
2.922650e-01 	1.262770e-02 
2.927370e-01 	1.260728e-02 
2.932090e-01 	1.258695e-02 
2.936810e-01 	1.256673e-02 
2.941530e-01 	1.254659e-02 
2.946250e-01 	1.252655e-02 
2.950970e-01 	1.250660e-02 
2.955690e-01 	1.248674e-02 
2.960410e-01 	1.246697e-02 
2.965130e-01 	1.244729e-02 
2.969840e-01 	1.242770e-02 
2.974560e-01 	1.240820e-02 
2.979280e-01 	1.238878e-02 
2.984000e-01 	1.236945e-02 
2.988720e-01 	1.235020e-02 
2.993440e-01 	1.233103e-02 
2.998160e-01 	1.231194e-02 
3.002880e-01 	1.229294e-02 
3.007600e-01 	1.227401e-02 
3.012320e-01 	1.225516e-02 
3.017040e-01 	1.223640e-02 
3.021750e-01 	1.221770e-02 
3.026470e-01 	1.219909e-02 
3.031190e-01 	1.218055e-02 
3.035910e-01 	1.216208e-02 
3.040630e-01 	1.214368e-02 
3.045350e-01 	1.212536e-02 
3.050070e-01 	1.210711e-02 
3.054790e-01 	1.208892e-02 
3.059510e-01 	1.207081e-02 
3.064230e-01 	1.205276e-02 
3.068940e-01 	1.203478e-02 
3.073660e-01 	1.201686e-02 
3.078380e-01 	1.199901e-02 
3.083100e-01 	1.198122e-02 
3.087820e-01 	1.196350e-02 
3.092540e-01 	1.194584e-02 
3.097260e-01 	1.192824e-02 
3.101980e-01 	1.191070e-02 
3.106700e-01 	1.189323e-02 
3.111420e-01 	1.187581e-02 
3.116130e-01 	1.185845e-02 
3.120850e-01 	1.184115e-02 
3.125570e-01 	1.182391e-02 
3.130290e-01 	1.180673e-02 
3.135010e-01 	1.178960e-02 
3.139730e-01 	1.177253e-02 
3.144450e-01 	1.175552e-02 
3.149170e-01 	1.173856e-02 
3.153890e-01 	1.172165e-02 
3.158610e-01 	1.170480e-02 
3.163330e-01 	1.168800e-02 
3.168040e-01 	1.167126e-02 
3.172760e-01 	1.165456e-02 
3.177480e-01 	1.163792e-02 
3.182200e-01 	1.162133e-02 
3.186920e-01 	1.160479e-02 
3.191640e-01 	1.158831e-02 
3.196360e-01 	1.157187e-02 
3.201080e-01 	1.155548e-02 
3.205800e-01 	1.153915e-02 
3.210520e-01 	1.152286e-02 
3.215230e-01 	1.150662e-02 
3.219950e-01 	1.149042e-02 
3.224670e-01 	1.147428e-02 
3.229390e-01 	1.145818e-02 
3.234110e-01 	1.144213e-02 
3.238830e-01 	1.142613e-02 
3.243550e-01 	1.141017e-02 
3.248270e-01 	1.139426e-02 
3.252990e-01 	1.137840e-02 
3.257710e-01 	1.136258e-02 
3.262420e-01 	1.134680e-02 
3.267140e-01 	1.133107e-02 
3.271860e-01 	1.131539e-02 
3.276580e-01 	1.129974e-02 
3.281300e-01 	1.128414e-02 
3.286020e-01 	1.126859e-02 
3.290740e-01 	1.125307e-02 
3.295460e-01 	1.123760e-02 
3.300180e-01 	1.122217e-02 
3.304900e-01 	1.120678e-02 
3.309620e-01 	1.119143e-02 
3.314330e-01 	1.117612e-02 
3.319050e-01 	1.116086e-02 
3.323770e-01 	1.114563e-02 
3.328490e-01 	1.113044e-02 
3.333210e-01 	1.111529e-02 
3.337930e-01 	1.110019e-02 
3.342650e-01 	1.108512e-02 
3.347370e-01 	1.107009e-02 
3.352090e-01 	1.105510e-02 
3.356810e-01 	1.104014e-02 
3.361520e-01 	1.102523e-02 
3.366240e-01 	1.101035e-02 
3.370960e-01 	1.099551e-02 
3.375680e-01 	1.098071e-02 
3.380400e-01 	1.096594e-02 
3.385120e-01 	1.095122e-02 
3.389840e-01 	1.093653e-02 
3.394560e-01 	1.092188e-02 
3.399280e-01 	1.090726e-02 
3.404000e-01 	1.089269e-02 
3.408710e-01 	1.087815e-02 
3.413430e-01 	1.086364e-02 
3.418150e-01 	1.084918e-02 
3.422870e-01 	1.083475e-02 
3.427590e-01 	1.082035e-02 
3.432310e-01 	1.080599e-02 
3.437030e-01 	1.079167e-02 
3.441750e-01 	1.077739e-02 
3.446470e-01 	1.076315e-02 
3.451190e-01 	1.074894e-02 
3.455910e-01 	1.073477e-02 
3.460620e-01 	1.072063e-02 
3.465340e-01 	1.070653e-02 
3.470060e-01 	1.069248e-02 
3.474780e-01 	1.067845e-02 
3.479500e-01 	1.066447e-02 
3.484220e-01 	1.065052e-02 
3.488940e-01 	1.063661e-02 
3.493660e-01 	1.062274e-02 
3.498380e-01 	1.060891e-02 
3.503100e-01 	1.059511e-02 
3.507820e-01 	1.058134e-02 
3.512530e-01 	1.056762e-02 
3.517250e-01 	1.055393e-02 
3.521970e-01 	1.054028e-02 
3.526690e-01 	1.052667e-02 
3.531410e-01 	1.051310e-02 
3.536130e-01 	1.049956e-02 
3.540850e-01 	1.048605e-02 
3.545570e-01 	1.047259e-02 
3.550290e-01 	1.045916e-02 
3.555000e-01 	1.044576e-02 
3.559720e-01 	1.043240e-02 
3.564440e-01 	1.041908e-02 
3.569160e-01 	1.040579e-02 
3.573880e-01 	1.039254e-02 
3.578600e-01 	1.037932e-02 
3.583320e-01 	1.036613e-02 
3.588040e-01 	1.035298e-02 
3.592760e-01 	1.033986e-02 
3.597480e-01 	1.032677e-02 
3.602200e-01 	1.031372e-02 
3.606910e-01 	1.030069e-02 
3.611630e-01 	1.028770e-02 
3.616350e-01 	1.027474e-02 
3.621070e-01 	1.026181e-02 
3.625790e-01 	1.024890e-02 
3.630510e-01 	1.023603e-02 
3.635230e-01 	1.022319e-02 
3.639950e-01 	1.021037e-02 
3.644670e-01 	1.019758e-02 
3.649390e-01 	1.018481e-02 
3.654110e-01 	1.017208e-02 
3.658820e-01 	1.015937e-02 
3.663540e-01 	1.014668e-02 
3.668260e-01 	1.013402e-02 
3.672980e-01 	1.012138e-02 
3.677700e-01 	1.010877e-02 
3.682420e-01 	1.009618e-02 
3.687140e-01 	1.008361e-02 
3.691860e-01 	1.007106e-02 
3.696580e-01 	1.005853e-02 
3.701300e-01 	1.004603e-02 
3.706010e-01 	1.003354e-02 
3.710730e-01 	1.002107e-02 
3.715450e-01 	1.000863e-02 
3.720170e-01 	9.996195e-03 
3.724890e-01 	9.983782e-03 
3.729610e-01 	9.971388e-03 
3.734330e-01 	9.959010e-03 
3.739050e-01 	9.946649e-03 
3.743770e-01 	9.934304e-03 
3.748490e-01 	9.921975e-03 
3.753200e-01 	9.909662e-03 
3.757920e-01 	9.897364e-03 
