#q 	 Ifit_avg 
1.519290e-01 	6.331760e-02 
1.522060e-01 	6.312311e-02 
1.524820e-01 	6.293038e-02 
1.527590e-01 	6.273801e-02 
1.530360e-01 	6.254669e-02 
1.533120e-01 	6.235709e-02 
1.535890e-01 	6.216784e-02 
1.538660e-01 	6.197963e-02 
1.541420e-01 	6.179310e-02 
1.544190e-01 	6.160692e-02 
1.546950e-01 	6.142241e-02 
1.549720e-01 	6.123824e-02 
1.552490e-01 	6.105506e-02 
1.555250e-01 	6.087353e-02 
1.558020e-01 	6.069233e-02 
1.560790e-01 	6.051211e-02 
1.563550e-01 	6.033350e-02 
1.566320e-01 	6.015522e-02 
1.569090e-01 	5.997790e-02 
1.571850e-01 	5.980217e-02 
1.574620e-01 	5.962675e-02 
1.577380e-01 	5.945291e-02 
1.580150e-01 	5.927937e-02 
1.582920e-01 	5.910677e-02 
1.585680e-01 	5.893570e-02 
1.588450e-01 	5.876494e-02 
1.591220e-01 	5.859509e-02 
1.593980e-01 	5.842675e-02 
1.596750e-01 	5.825870e-02 
1.599520e-01 	5.809154e-02 
1.602280e-01 	5.792586e-02 
1.605050e-01 	5.776047e-02 
1.607810e-01 	5.759653e-02 
1.610580e-01 	5.743287e-02 
1.613350e-01 	5.727007e-02 
1.616110e-01 	5.710871e-02 
1.618880e-01 	5.694761e-02 
1.621650e-01 	5.678737e-02 
1.624410e-01 	5.662853e-02 
1.627180e-01 	5.646996e-02 
1.629950e-01 	5.631222e-02 
1.632710e-01 	5.615587e-02 
1.635480e-01 	5.599977e-02 
1.638240e-01 	5.584506e-02 
1.641010e-01 	5.569059e-02 
1.643780e-01 	5.553693e-02 
1.646540e-01 	5.538462e-02 
1.649310e-01 	5.523256e-02 
1.652080e-01 	5.508129e-02 
1.654840e-01 	5.493136e-02 
1.657610e-01 	5.478166e-02 
1.660380e-01 	5.463274e-02 
1.663140e-01 	5.448513e-02 
1.665910e-01 	5.433776e-02 
1.668670e-01 	5.419168e-02 
1.671440e-01 	5.404583e-02 
1.674210e-01 	5.390074e-02 
1.676970e-01 	5.375692e-02 
1.679740e-01 	5.361333e-02 
1.682510e-01 	5.347048e-02 
1.685270e-01 	5.332888e-02 
1.688040e-01 	5.318750e-02 
1.690810e-01 	5.304685e-02 
1.693570e-01 	5.290743e-02 
1.696340e-01 	5.276823e-02 
1.699100e-01 	5.263025e-02 
1.701870e-01 	5.249247e-02 
1.704640e-01 	5.235541e-02 
1.707400e-01 	5.221955e-02 
1.710170e-01 	5.208389e-02 
1.712940e-01 	5.194893e-02 
1.715700e-01 	5.181515e-02 
1.718470e-01 	5.168157e-02 
1.721240e-01 	5.154867e-02 
1.724000e-01 	5.141693e-02 
1.726770e-01 	5.128539e-02 
1.729530e-01 	5.115499e-02 
1.732300e-01 	5.102479e-02 
1.735070e-01 	5.089525e-02 
1.737830e-01 	5.076683e-02 
1.740600e-01 	5.063861e-02 
1.743370e-01 	5.051103e-02 
1.746130e-01 	5.038456e-02 
1.748900e-01 	5.025828e-02 
1.751670e-01 	5.013263e-02 
1.754430e-01 	5.000807e-02 
1.757200e-01 	4.988370e-02 
1.759960e-01 	4.976039e-02 
1.762730e-01 	4.963726e-02 
1.765500e-01 	4.951476e-02 
1.768260e-01 	4.939331e-02 
1.771030e-01 	4.927203e-02 
1.773800e-01 	4.915136e-02 
1.776560e-01 	4.903172e-02 
1.779330e-01 	4.891225e-02 
1.782100e-01 	4.879338e-02 
1.784860e-01 	4.867553e-02 
1.787630e-01 	4.855785e-02 
1.790400e-01 	4.844074e-02 
1.793160e-01 	4.832464e-02 
1.795930e-01 	4.820870e-02 
1.798690e-01 	4.809375e-02 
1.801460e-01 	4.797896e-02 
1.804230e-01 	4.786474e-02 
1.806990e-01 	4.775149e-02 
1.809760e-01 	4.763840e-02 
1.812530e-01 	4.752587e-02 
1.815290e-01 	4.741429e-02 
1.818060e-01 	4.730287e-02 
1.820830e-01 	4.719199e-02 
1.823590e-01 	4.708206e-02 
1.826360e-01 	4.697227e-02 
1.829120e-01 	4.686341e-02 
1.831890e-01 	4.675470e-02 
1.834660e-01 	4.664652e-02 
1.837420e-01 	4.653926e-02 
1.840190e-01 	4.643214e-02 
1.842960e-01 	4.632554e-02 
1.845720e-01 	4.621984e-02 
1.848490e-01 	4.611428e-02 
1.851260e-01 	4.600923e-02 
1.854020e-01 	4.590507e-02 
1.856790e-01 	4.580104e-02 
1.859550e-01 	4.569789e-02 
1.862320e-01 	4.559486e-02 
1.865090e-01 	4.549233e-02 
1.867850e-01 	4.539066e-02 
1.870620e-01 	4.528912e-02 
1.873390e-01 	4.518806e-02 
1.876150e-01 	4.508785e-02 
1.878920e-01 	4.498776e-02 
1.881690e-01 	4.488815e-02 
1.884450e-01 	4.478936e-02 
1.887220e-01 	4.469069e-02 
1.889980e-01 	4.459285e-02 
1.892750e-01 	4.449511e-02 
1.895520e-01 	4.439783e-02 
1.898280e-01 	4.430137e-02 
1.901050e-01 	4.420501e-02 
1.903820e-01 	4.410910e-02 
1.906580e-01 	4.401398e-02 
1.909350e-01 	4.391897e-02 
1.912120e-01 	4.382440e-02 
1.914880e-01 	4.373061e-02 
1.917650e-01 	4.363691e-02 
1.920410e-01 	4.354398e-02 
1.923180e-01 	4.345115e-02 
1.925950e-01 	4.335874e-02 
1.928710e-01 	4.326709e-02 
1.931480e-01 	4.317553e-02 
1.934250e-01 	4.308440e-02 
1.937010e-01 	4.299400e-02 
1.939780e-01 	4.290369e-02 
1.942550e-01 	4.281380e-02 
1.945310e-01 	4.272464e-02 
1.948080e-01 	4.263556e-02 
1.950840e-01 	4.254721e-02 
1.953610e-01 	4.245894e-02 
1.956380e-01 	4.237107e-02 
1.959140e-01 	4.228392e-02 
1.961910e-01 	4.219685e-02 
1.964680e-01 	4.211017e-02 
1.967440e-01 	4.202419e-02 
1.970210e-01 	4.193829e-02 
1.972980e-01 	4.185277e-02 
1.975740e-01 	4.176795e-02 
1.978510e-01 	4.168320e-02 
1.981270e-01 	4.159913e-02 
1.984040e-01 	4.151513e-02 
1.986810e-01 	4.143151e-02 
1.989570e-01 	4.134856e-02 
1.992340e-01 	4.126568e-02 
1.995110e-01 	4.118316e-02 
1.997870e-01 	4.110130e-02 
2.000640e-01 	4.101951e-02 
2.003410e-01 	4.093807e-02 
2.006170e-01 	4.085728e-02 
2.008940e-01 	4.077655e-02 
2.011700e-01 	4.069646e-02 
2.014470e-01 	4.061643e-02 
2.017240e-01 	4.053674e-02 
2.020000e-01 	4.045769e-02 
2.022770e-01 	4.037868e-02 
2.025540e-01 	4.030002e-02 
2.028300e-01 	4.022198e-02 
2.031070e-01 	4.014398e-02 
2.033840e-01 	4.006632e-02 
2.036600e-01 	3.998926e-02 
2.039370e-01 	3.991226e-02 
2.042130e-01 	3.983586e-02 
2.044900e-01 	3.975950e-02 
2.047670e-01 	3.968347e-02 
2.050430e-01 	3.960803e-02 
2.053200e-01 	3.953263e-02 
2.055970e-01 	3.945756e-02 
2.058730e-01 	3.938307e-02 
2.061500e-01 	3.930862e-02 
2.064270e-01 	3.923448e-02 
2.067030e-01 	3.916093e-02 
2.069800e-01 	3.908741e-02 
2.072560e-01 	3.901446e-02 
2.075330e-01 	3.894155e-02 
2.078100e-01 	3.886895e-02 
2.080860e-01 	3.879691e-02 
2.083630e-01 	3.872491e-02 
2.086400e-01 	3.865320e-02 
2.089160e-01 	3.858205e-02 
2.091930e-01 	3.851093e-02 
2.094700e-01 	3.844011e-02 
2.097460e-01 	3.836983e-02 
2.100230e-01 	3.829959e-02 
2.102990e-01 	3.822988e-02 
2.105760e-01 	3.816021e-02 
2.108530e-01 	3.809083e-02 
2.111290e-01 	3.802197e-02 
2.114060e-01 	3.795315e-02 
2.116830e-01 	3.788460e-02 
2.119590e-01 	3.781658e-02 
2.122360e-01 	3.774859e-02 
2.125130e-01 	3.768088e-02 
2.127890e-01 	3.761368e-02 
2.130660e-01 	3.754650e-02 
2.133420e-01 	3.747984e-02 
2.136190e-01 	3.741321e-02 
2.138960e-01 	3.734684e-02 
2.141720e-01 	3.728098e-02 
2.144490e-01 	3.721514e-02 
2.147260e-01 	3.714957e-02 
2.150020e-01 	3.708449e-02 
2.152790e-01 	3.701944e-02 
2.155560e-01 	3.695464e-02 
2.158320e-01 	3.689033e-02 
2.161090e-01 	3.682605e-02 
2.163860e-01 	3.676202e-02 
2.166620e-01 	3.669847e-02 
2.169390e-01 	3.663494e-02 
2.172150e-01 	3.657190e-02 
2.174920e-01 	3.650887e-02 
2.177690e-01 	3.644609e-02 
2.180450e-01 	3.638378e-02 
2.183220e-01 	3.632149e-02 
2.185990e-01 	3.625944e-02 
2.188750e-01 	3.619786e-02 
2.191520e-01 	3.613630e-02 
2.194290e-01 	3.607498e-02 
2.197050e-01 	3.601412e-02 
2.199820e-01 	3.595328e-02 
2.202580e-01 	3.589289e-02 
2.205350e-01 	3.583252e-02 
2.208120e-01 	3.577238e-02 
2.210880e-01 	3.571270e-02 
2.213650e-01 	3.565303e-02 
2.216420e-01 	3.559359e-02 
2.219180e-01 	3.553459e-02 
2.221950e-01 	3.547562e-02 
2.224720e-01 	3.541686e-02 
2.227480e-01 	3.535855e-02 
2.230250e-01 	3.530025e-02 
2.233010e-01 	3.524239e-02 
2.235780e-01 	3.518454e-02 
2.238550e-01 	3.512691e-02 
2.241310e-01 	3.506971e-02 
