#q 	 Ifit_avg 
8.466500e-02 	4.035989e-01 
8.493000e-02 	4.017388e-01 
8.519600e-02 	3.998873e-01 
8.546200e-02 	3.980429e-01 
8.572700e-02 	3.962070e-01 
8.599300e-02 	3.943782e-01 
8.625800e-02 	3.925581e-01 
8.652400e-02 	3.907458e-01 
8.678900e-02 	3.889407e-01 
8.705500e-02 	3.871441e-01 
8.732000e-02 	3.853547e-01 
8.758600e-02 	3.835738e-01 
8.785100e-02 	3.818001e-01 
8.811700e-02 	3.800350e-01 
8.838300e-02 	3.782769e-01 
8.864800e-02 	3.765274e-01 
8.891400e-02 	3.747851e-01 
8.917900e-02 	3.730512e-01 
8.944500e-02 	3.713251e-01 
8.971000e-02 	3.696061e-01 
8.997600e-02 	3.678957e-01 
9.024100e-02 	3.661923e-01 
9.050700e-02 	3.644974e-01 
9.077200e-02 	3.628097e-01 
9.103800e-02 	3.611303e-01 
9.130400e-02 	3.594581e-01 
9.156900e-02 	3.577943e-01 
9.183500e-02 	3.561376e-01 
9.210000e-02 	3.544893e-01 
9.236600e-02 	3.528487e-01 
9.263100e-02 	3.512153e-01 
9.289700e-02 	3.495902e-01 
9.316200e-02 	3.479722e-01 
9.342800e-02 	3.463626e-01 
9.369300e-02 	3.447600e-01 
9.395900e-02 	3.431658e-01 
9.422500e-02 	3.415786e-01 
9.449000e-02 	3.399996e-01 
9.475600e-02 	3.384277e-01 
9.502100e-02 	3.368640e-01 
9.528700e-02 	3.353079e-01 
9.555200e-02 	3.337588e-01 
9.581800e-02 	3.322178e-01 
9.608300e-02 	3.306838e-01 
9.634900e-02 	3.291578e-01 
9.661400e-02 	3.276389e-01 
9.688000e-02 	3.261279e-01 
9.714500e-02 	3.246239e-01 
9.741100e-02 	3.231279e-01 
9.767700e-02 	3.216388e-01 
9.794200e-02 	3.201577e-01 
9.820800e-02 	3.186840e-01 
9.847300e-02 	3.172171e-01 
9.873900e-02 	3.157582e-01 
9.900400e-02 	3.143061e-01 
9.927000e-02 	3.128618e-01 
9.953500e-02 	3.114244e-01 
9.980100e-02 	3.099948e-01 
1.000660e-01 	3.085745e-01 
1.003320e-01 	3.071568e-01 
1.005980e-01 	3.057463e-01 
1.008630e-01 	3.043483e-01 
1.011290e-01 	3.029523e-01 
1.013940e-01 	3.015686e-01 
1.016600e-01 	3.001869e-01 
1.019250e-01 	2.988175e-01 
1.021910e-01 	2.974500e-01 
1.024560e-01 	2.960948e-01 
1.027220e-01 	2.947415e-01 
1.029870e-01 	2.934003e-01 
1.032530e-01 	2.920610e-01 
1.035190e-01 	2.907288e-01 
1.037840e-01 	2.894085e-01 
1.040500e-01 	2.880902e-01 
1.043150e-01 	2.867837e-01 
1.045810e-01 	2.854792e-01 
1.048460e-01 	2.841865e-01 
1.051120e-01 	2.828958e-01 
1.053770e-01 	2.816167e-01 
1.056430e-01 	2.803397e-01 
1.059080e-01 	2.790742e-01 
1.061740e-01 	2.778107e-01 
1.064400e-01 	2.765540e-01 
1.067050e-01 	2.753087e-01 
1.069710e-01 	2.740654e-01 
1.072360e-01 	2.728334e-01 
1.075020e-01 	2.716034e-01 
1.077670e-01 	2.703846e-01 
1.080330e-01 	2.691677e-01 
1.082980e-01 	2.679620e-01 
1.085640e-01 	2.667582e-01 
1.088290e-01 	2.655654e-01 
1.090950e-01 	2.643746e-01 
1.093610e-01 	2.631902e-01 
1.096260e-01 	2.620167e-01 
1.098920e-01 	2.608451e-01 
1.101570e-01 	2.596842e-01 
1.104230e-01 	2.585252e-01 
1.106880e-01 	2.573769e-01 
1.109540e-01 	2.562306e-01 
1.112190e-01 	2.550948e-01 
1.114850e-01 	2.539609e-01 
1.117500e-01 	2.528374e-01 
1.120160e-01 	2.517159e-01 
1.122820e-01 	2.506005e-01 
1.125470e-01 	2.494954e-01 
1.128130e-01 	2.483923e-01 
1.130780e-01 	2.472993e-01 
1.133440e-01 	2.462083e-01 
1.136090e-01 	2.451274e-01 
1.138750e-01 	2.440484e-01 
1.141400e-01 	2.429794e-01 
