#q 	 Ifit_avg 
1.152860e-01 	1.946670e-01 
1.156620e-01 	1.932286e-01 
1.160380e-01 	1.918023e-01 
1.164140e-01 	1.903882e-01 
1.167910e-01 	1.889823e-01 
1.171670e-01 	1.875920e-01 
1.175420e-01 	1.862172e-01 
1.179190e-01 	1.848468e-01 
1.182950e-01 	1.834917e-01 
1.186710e-01 	1.821482e-01 
1.190470e-01 	1.808162e-01 
1.194230e-01 	1.794955e-01 
1.197990e-01 	1.781861e-01 
1.201750e-01 	1.768880e-01 
1.205510e-01 	1.756010e-01 
1.209270e-01 	1.743251e-01 
1.213030e-01 	1.730601e-01 
1.216790e-01 	1.718061e-01 
1.220550e-01 	1.705629e-01 
1.224310e-01 	1.693305e-01 
1.228070e-01 	1.681087e-01 
1.231830e-01 	1.668976e-01 
1.235590e-01 	1.656970e-01 
1.239350e-01 	1.645068e-01 
1.243110e-01 	1.633269e-01 
1.246870e-01 	1.621573e-01 
1.250630e-01 	1.609979e-01 
1.254390e-01 	1.598486e-01 
1.258150e-01 	1.587094e-01 
1.261910e-01 	1.575801e-01 
1.265670e-01 	1.564606e-01 
1.269430e-01 	1.553509e-01 
1.273190e-01 	1.542509e-01 
1.276950e-01 	1.531605e-01 
1.280710e-01 	1.520797e-01 
1.284470e-01 	1.510083e-01 
1.288230e-01 	1.499463e-01 
1.291990e-01 	1.488935e-01 
1.295750e-01 	1.478500e-01 
1.299510e-01 	1.468156e-01 
1.303270e-01 	1.457903e-01 
1.307030e-01 	1.447740e-01 
1.310790e-01 	1.437666e-01 
1.314550e-01 	1.427681e-01 
1.318310e-01 	1.417784e-01 
1.322070e-01 	1.407975e-01 
1.325830e-01 	1.398253e-01 
1.329590e-01 	1.388617e-01 
1.333350e-01 	1.379067e-01 
1.337110e-01 	1.369601e-01 
1.340870e-01 	1.360220e-01 
1.344630e-01 	1.350922e-01 
1.348390e-01 	1.341706e-01 
1.352150e-01 	1.332573e-01 
1.355910e-01 	1.323520e-01 
1.359670e-01 	1.314549e-01 
1.363430e-01 	1.305656e-01 
1.367190e-01 	1.296843e-01 
1.370950e-01 	1.288108e-01 
1.374710e-01 	1.279450e-01 
1.378470e-01 	1.270869e-01 
1.382230e-01 	1.262364e-01 
1.385990e-01 	1.253935e-01 
1.389750e-01 	1.245580e-01 
1.393510e-01 	1.237300e-01 
1.397270e-01 	1.229093e-01 
1.401030e-01 	1.220959e-01 
1.404790e-01 	1.212898e-01 
1.408550e-01 	1.204907e-01 
1.412310e-01 	1.196988e-01 
1.416070e-01 	1.189139e-01 
1.419830e-01 	1.181360e-01 
1.423590e-01 	1.173651e-01 
1.427350e-01 	1.166009e-01 
1.431110e-01 	1.158436e-01 
1.434870e-01 	1.150931e-01 
1.438630e-01 	1.143492e-01 
1.442390e-01 	1.136119e-01 
1.446140e-01 	1.128832e-01 
1.449900e-01 	1.121590e-01 
1.453660e-01 	1.114413e-01 
1.457420e-01 	1.107299e-01 
1.461180e-01 	1.100249e-01 
1.464940e-01 	1.093262e-01 
1.468700e-01 	1.086336e-01 
1.472460e-01 	1.079472e-01 
1.476220e-01 	1.072669e-01 
1.479980e-01 	1.065926e-01 
1.483740e-01 	1.059243e-01 
1.487500e-01 	1.052619e-01 
1.491260e-01 	1.046053e-01 
1.495020e-01 	1.039547e-01 
1.498780e-01 	1.033098e-01 
1.502540e-01 	1.026706e-01 
1.506300e-01 	1.020371e-01 
1.510050e-01 	1.014110e-01 
1.513820e-01 	1.007871e-01 
1.517570e-01 	1.001720e-01 
1.521330e-01 	9.956084e-02 
1.525090e-01 	9.895511e-02 
1.528850e-01 	9.835478e-02 
1.532610e-01 	9.775982e-02 
1.536370e-01 	9.717017e-02 
1.540130e-01 	9.658578e-02 
1.543890e-01 	9.600662e-02 
1.547650e-01 	9.543263e-02 
1.551410e-01 	9.486376e-02 
1.555170e-01 	9.429996e-02 
1.558930e-01 	9.374118e-02 
1.562690e-01 	9.318739e-02 
1.566440e-01 	9.263997e-02 
1.570200e-01 	9.209597e-02 
1.573960e-01 	9.155680e-02 
1.577720e-01 	9.102241e-02 
1.581480e-01 	9.049276e-02 
1.585240e-01 	8.996779e-02 
1.589000e-01 	8.944745e-02 
1.592760e-01 	8.893171e-02 
1.596520e-01 	8.842051e-02 
1.600280e-01 	8.791379e-02 
1.604040e-01 	8.741151e-02 
1.607790e-01 	8.691494e-02 
1.611550e-01 	8.642139e-02 
1.615310e-01 	8.593217e-02 
1.619070e-01 	8.544722e-02 
1.622830e-01 	8.496651e-02 
1.626590e-01 	8.449002e-02 
1.630350e-01 	8.401769e-02 
