#q 	 Ifit_avg 
1.093270e-01 	1.301849e-01 
1.096040e-01 	1.295217e-01 
1.098800e-01 	1.288658e-01 
1.101570e-01 	1.282125e-01 
1.104340e-01 	1.275641e-01 
1.107100e-01 	1.269229e-01 
1.109870e-01 	1.262842e-01 
1.112630e-01 	1.256526e-01 
1.115400e-01 	1.250234e-01 
1.118170e-01 	1.243990e-01 
1.120930e-01 	1.237815e-01 
1.123700e-01 	1.231663e-01 
1.126470e-01 	1.225558e-01 
1.129230e-01 	1.219520e-01 
1.132000e-01 	1.213505e-01 
1.134770e-01 	1.207535e-01 
1.137530e-01 	1.201630e-01 
1.140300e-01 	1.195748e-01 
1.143060e-01 	1.189930e-01 
1.145830e-01 	1.184135e-01 
1.148600e-01 	1.178381e-01 
1.151360e-01 	1.172691e-01 
1.154130e-01 	1.167023e-01 
1.156900e-01 	1.161396e-01 
1.159660e-01 	1.155830e-01 
1.162430e-01 	1.150286e-01 
1.165200e-01 	1.144782e-01 
1.167960e-01 	1.139339e-01 
1.170730e-01 	1.133916e-01 
1.173490e-01 	1.128552e-01 
1.176260e-01 	1.123208e-01 
1.179030e-01 	1.117903e-01 
1.181790e-01 	1.112656e-01 
1.184560e-01 	1.107428e-01 
1.187330e-01 	1.102239e-01 
1.190090e-01 	1.097105e-01 
1.192860e-01 	1.091991e-01 
1.195630e-01 	1.086913e-01 
1.198390e-01 	1.081891e-01 
1.201160e-01 	1.076886e-01 
1.203920e-01 	1.071935e-01 
1.206690e-01 	1.067002e-01 
1.209460e-01 	1.062104e-01 
1.212220e-01 	1.057259e-01 
1.214990e-01 	1.052431e-01 
1.217760e-01 	1.047637e-01 
1.220520e-01 	1.042895e-01 
1.223290e-01 	1.038169e-01 
1.226060e-01 	1.033477e-01 
1.228820e-01 	1.028836e-01 
1.231590e-01 	1.024211e-01 
1.234350e-01 	1.019635e-01 
1.237120e-01 	1.015075e-01 
1.239890e-01 	1.010548e-01 
1.242650e-01 	1.006069e-01 
1.245420e-01 	1.001606e-01 
1.248190e-01 	9.971742e-02 
1.250950e-01 	9.927896e-02 
1.253720e-01 	9.884202e-02 
1.256490e-01 	9.840815e-02 
1.259250e-01 	9.797888e-02 
1.262020e-01 	9.755108e-02 
1.264780e-01 	9.712780e-02 
1.267550e-01 	9.670596e-02 
1.270320e-01 	9.628707e-02 
1.273080e-01 	9.587259e-02 
1.275850e-01 	9.545949e-02 
1.278620e-01 	9.504927e-02 
1.281380e-01 	9.464334e-02 
1.284150e-01 	9.423875e-02 
1.286920e-01 	9.383696e-02 
1.289680e-01 	9.343937e-02 
1.292450e-01 	9.304308e-02 
1.295210e-01 	9.265094e-02 
1.297980e-01 	9.226008e-02 
1.300750e-01 	9.187191e-02 
1.303510e-01 	9.148780e-02 
1.306280e-01 	9.110493e-02 
1.309050e-01 	9.072469e-02 
1.311810e-01 	9.034842e-02 
1.314580e-01 	8.997336e-02 
1.317350e-01 	8.960087e-02 
1.320110e-01 	8.923226e-02 
1.322880e-01 	8.886483e-02 
1.325640e-01 	8.850121e-02 
1.328410e-01 	8.813876e-02 
1.331180e-01 	8.777878e-02 
1.333940e-01 	8.742252e-02 
1.336710e-01 	8.706739e-02 
1.339480e-01 	8.671467e-02 
1.342240e-01 	8.636559e-02 
1.345010e-01 	8.601760e-02 
1.347780e-01 	8.567195e-02 
1.350540e-01 	8.532986e-02 
1.353310e-01 	8.498883e-02 
1.356070e-01 	8.465130e-02 
1.358840e-01 	8.431480e-02 
1.361610e-01 	8.398055e-02 
1.364370e-01 	8.364971e-02 
1.367140e-01 	8.331987e-02 
1.369910e-01 	8.299221e-02 
1.372670e-01 	8.266790e-02 
1.375440e-01 	8.234457e-02 
1.378210e-01 	8.202337e-02 
1.380970e-01 	8.170545e-02 
1.383740e-01 	8.138847e-02 
1.386500e-01 	8.107472e-02 
1.389270e-01 	8.076191e-02 
1.392040e-01 	8.045116e-02 
1.394800e-01 	8.014356e-02 
1.397570e-01 	7.983687e-02 
1.400340e-01 	7.953220e-02 
1.403100e-01 	7.923061e-02 
1.405870e-01 	7.892990e-02 
1.408640e-01 	7.863116e-02 
1.411400e-01 	7.833544e-02 
1.414170e-01 	7.804058e-02 
1.416940e-01 	7.774763e-02 
1.419700e-01 	7.745764e-02 
1.422470e-01 	7.716848e-02 
1.425230e-01 	7.688223e-02 
1.428000e-01 	7.659680e-02 
1.430770e-01 	7.631322e-02 
1.433530e-01 	7.603248e-02 
1.436300e-01 	7.575252e-02 
1.439070e-01 	7.547437e-02 
1.441830e-01 	7.519898e-02 
1.444600e-01 	7.492436e-02 
1.447370e-01 	7.465149e-02 
1.450130e-01 	7.438132e-02 
1.452900e-01 	7.411188e-02 
1.455660e-01 	7.384512e-02 
1.458430e-01 	7.357907e-02 
1.461200e-01 	7.331470e-02 
1.463960e-01 	7.305295e-02 
1.466730e-01 	7.279189e-02 
1.469500e-01 	7.253248e-02 
1.472260e-01 	7.227563e-02 
1.475030e-01 	7.201946e-02 
1.477800e-01 	7.176490e-02 
1.480560e-01 	7.151284e-02 
1.483330e-01 	7.126145e-02 
1.486090e-01 	7.101254e-02 
1.488860e-01 	7.076428e-02 
1.491630e-01 	7.051758e-02 
1.494390e-01 	7.027330e-02 
1.497160e-01 	7.002966e-02 
1.499930e-01 	6.978755e-02 
1.502690e-01 	6.954781e-02 
1.505460e-01 	6.930870e-02 
1.508230e-01 	6.907107e-02 
1.510990e-01 	6.883576e-02 
1.513760e-01 	6.860105e-02 
1.516520e-01 	6.836864e-02 
1.519290e-01 	6.813681e-02 
1.522060e-01 	6.790640e-02 
1.524820e-01 	6.767823e-02 
1.527590e-01 	6.745062e-02 
1.530360e-01 	6.722440e-02 
1.533120e-01 	6.700036e-02 
1.535890e-01 	6.677688e-02 
1.538660e-01 	6.655474e-02 
1.541420e-01 	6.633475e-02 
1.544190e-01 	6.611528e-02 
1.546950e-01 	6.589793e-02 
1.549720e-01 	6.568110e-02 
1.552490e-01 	6.546557e-02 
1.555250e-01 	6.525211e-02 
1.558020e-01 	6.503915e-02 
1.560790e-01 	6.482747e-02 
1.563550e-01 	6.461782e-02 
1.566320e-01 	6.440866e-02 
1.569090e-01 	6.420075e-02 
