#q 	 Ifit_avg 
8.068700e-02 	3.359662e-01 
8.106300e-02 	3.332783e-01 
8.143900e-02 	3.306105e-01 
8.181500e-02 	3.279630e-01 
8.219100e-02 	3.253355e-01 
8.256700e-02 	3.227280e-01 
8.294400e-02 	3.201337e-01 
8.332000e-02 	3.175661e-01 
8.369600e-02 	3.150183e-01 
8.407200e-02 	3.124903e-01 
8.444800e-02 	3.099818e-01 
8.482400e-02 	3.074930e-01 
8.520000e-02 	3.050236e-01 
8.557600e-02 	3.025735e-01 
8.595200e-02 	3.001428e-01 
8.632900e-02 	2.977250e-01 
8.670500e-02 	2.953328e-01 
8.708100e-02 	2.929597e-01 
8.745700e-02 	2.906057e-01 
8.783300e-02 	2.882706e-01 
8.820900e-02 	2.859543e-01 
8.858500e-02 	2.836569e-01 
8.896100e-02 	2.813781e-01 
8.933700e-02 	2.791179e-01 
8.971300e-02 	2.768762e-01 
9.009000e-02 	2.746470e-01 
9.046600e-02 	2.724420e-01 
9.084200e-02 	2.702553e-01 
9.121800e-02 	2.680866e-01 
9.159400e-02 	2.659360e-01 
9.197000e-02 	2.638034e-01 
9.234600e-02 	2.616886e-01 
9.272200e-02 	2.595916e-01 
9.309800e-02 	2.575124e-01 
9.347400e-02 	2.554507e-01 
9.385000e-02 	2.534066e-01 
9.422700e-02 	2.513746e-01 
9.460300e-02 	2.493653e-01 
9.497900e-02 	2.473731e-01 
9.535500e-02 	2.453981e-01 
9.573100e-02 	2.434401e-01 
9.610700e-02 	2.414989e-01 
9.648300e-02 	2.395744e-01 
9.685900e-02 	2.376666e-01 
9.723500e-02 	2.357753e-01 
9.761100e-02 	2.339005e-01 
9.798700e-02 	2.320419e-01 
9.836400e-02 	2.301947e-01 
9.874000e-02 	2.283686e-01 
9.911600e-02 	2.265584e-01 
9.949200e-02 	2.247642e-01 
9.986800e-02 	2.229859e-01 
1.002440e-01 	2.212233e-01 
1.006200e-01 	2.194763e-01 
1.009960e-01 	2.177450e-01 
1.013720e-01 	2.160291e-01 
1.017480e-01 	2.143286e-01 
1.021240e-01 	2.126433e-01 
1.025000e-01 	2.109732e-01 
1.028760e-01 	2.093181e-01 
1.032520e-01 	2.076779e-01 
1.036290e-01 	2.060481e-01 
1.040050e-01 	2.044373e-01 
1.043810e-01 	2.028411e-01 
1.047570e-01 	2.012593e-01 
1.051330e-01 	1.996917e-01 
1.055090e-01 	1.981384e-01 
1.058850e-01 	1.965991e-01 
1.062610e-01 	1.950738e-01 
1.066370e-01 	1.935623e-01 
1.070130e-01 	1.920647e-01 
1.073890e-01 	1.905807e-01 
1.077650e-01 	1.891103e-01 
1.081410e-01 	1.876533e-01 
1.085170e-01 	1.862097e-01 
1.088940e-01 	1.847756e-01 
1.092700e-01 	1.833585e-01 
1.096460e-01 	1.819544e-01 
1.100220e-01 	1.805633e-01 
1.103980e-01 	1.791850e-01 
1.107740e-01 	1.778195e-01 
1.111500e-01 	1.764666e-01 
1.115260e-01 	1.751263e-01 
1.119020e-01 	1.737984e-01 
1.122780e-01 	1.724828e-01 
1.126540e-01 	1.711794e-01 
1.130300e-01 	1.698881e-01 
1.134060e-01 	1.686088e-01 
1.137820e-01 	1.673415e-01 
1.141580e-01 	1.660860e-01 
1.145340e-01 	1.648422e-01 
1.149100e-01 	1.636101e-01 
1.152860e-01 	1.623895e-01 
1.156620e-01 	1.611804e-01 
1.160380e-01 	1.599826e-01 
1.164140e-01 	1.587961e-01 
1.167910e-01 	1.576176e-01 
1.171670e-01 	1.564534e-01 
1.175420e-01 	1.553032e-01 
1.179190e-01 	1.541578e-01 
1.182950e-01 	1.530262e-01 
1.186710e-01 	1.519053e-01 
1.190470e-01 	1.507951e-01 
1.194230e-01 	1.496953e-01 
1.197990e-01 	1.486060e-01 
1.201750e-01 	1.475269e-01 
1.205510e-01 	1.464581e-01 
1.209270e-01 	1.453995e-01 
1.213030e-01 	1.443509e-01 
1.216790e-01 	1.433123e-01 
1.220550e-01 	1.422836e-01 
1.224310e-01 	1.412648e-01 
1.228070e-01 	1.402556e-01 
1.231830e-01 	1.392561e-01 
1.235590e-01 	1.382662e-01 
1.239350e-01 	1.372857e-01 
1.243110e-01 	1.363146e-01 
1.246870e-01 	1.353528e-01 
1.250630e-01 	1.344002e-01 
1.254390e-01 	1.334568e-01 
1.258150e-01 	1.325224e-01 
1.261910e-01 	1.315969e-01 
1.265670e-01 	1.306803e-01 
1.269430e-01 	1.297725e-01 
1.273190e-01 	1.288734e-01 
1.276950e-01 	1.279828e-01 
1.280710e-01 	1.271008e-01 
1.284470e-01 	1.262272e-01 
1.288230e-01 	1.253620e-01 
1.291990e-01 	1.245050e-01 
1.295750e-01 	1.236562e-01 
1.299510e-01 	1.228155e-01 
1.303270e-01 	1.219828e-01 
1.307030e-01 	1.211580e-01 
1.310790e-01 	1.203412e-01 
1.314550e-01 	1.195322e-01 
1.318310e-01 	1.187309e-01 
1.322070e-01 	1.179373e-01 
1.325830e-01 	1.171514e-01 
1.329590e-01 	1.163730e-01 
1.333350e-01 	1.156021e-01 
1.337110e-01 	1.148387e-01 
1.340870e-01 	1.140826e-01 
1.344630e-01 	1.133338e-01 
1.348390e-01 	1.125922e-01 
1.352150e-01 	1.118577e-01 
1.355910e-01 	1.111303e-01 
1.359670e-01 	1.104099e-01 
1.363430e-01 	1.096964e-01 
1.367190e-01 	1.089898e-01 
1.370950e-01 	1.082899e-01 
1.374710e-01 	1.075968e-01 
1.378470e-01 	1.069103e-01 
1.382230e-01 	1.062303e-01 
1.385990e-01 	1.055569e-01 
1.389750e-01 	1.048899e-01 
1.393510e-01 	1.042293e-01 
1.397270e-01 	1.035751e-01 
1.401030e-01 	1.029271e-01 
1.404790e-01 	1.022854e-01 
1.408550e-01 	1.016497e-01 
1.412310e-01 	1.010202e-01 
1.416070e-01 	1.003967e-01 
1.419830e-01 	9.977917e-02 
1.423590e-01 	9.916755e-02 
1.427350e-01 	9.856180e-02 
1.431110e-01 	9.796184e-02 
1.434870e-01 	9.736763e-02 
1.438630e-01 	9.677910e-02 
1.442390e-01 	9.619621e-02 
1.446140e-01 	9.562040e-02 
1.449900e-01 	9.504856e-02 
1.453660e-01 	9.448216e-02 
1.457420e-01 	9.392114e-02 
1.461180e-01 	9.336546e-02 
1.464940e-01 	9.281503e-02 
1.468700e-01 	9.226981e-02 
1.472460e-01 	9.172974e-02 
1.476220e-01 	9.119476e-02 
1.479980e-01 	9.066480e-02 
1.483740e-01 	9.013983e-02 
1.487500e-01 	8.961979e-02 
1.491260e-01 	8.910464e-02 
1.495020e-01 	8.859435e-02 
1.498780e-01 	8.808886e-02 
1.502540e-01 	8.758812e-02 
1.506300e-01 	8.709211e-02 
1.510050e-01 	8.660206e-02 
1.513820e-01 	8.611404e-02 
1.517570e-01 	8.563317e-02 
1.521330e-01 	8.515555e-02 
1.525090e-01 	8.468241e-02 
1.528850e-01 	8.421373e-02 
1.532610e-01 	8.374944e-02 
1.536370e-01 	8.328951e-02 
1.540130e-01 	8.283388e-02 
1.543890e-01 	8.238253e-02 
1.547650e-01 	8.193539e-02 
1.551410e-01 	8.149243e-02 
1.555170e-01 	8.105361e-02 
1.558930e-01 	8.061887e-02 
1.562690e-01 	8.018818e-02 
1.566440e-01 	7.976262e-02 
1.570200e-01 	7.933987e-02 
1.573960e-01 	7.892104e-02 
1.577720e-01 	7.850608e-02 
1.581480e-01 	7.809494e-02 
1.585240e-01 	7.768758e-02 
1.589000e-01 	7.728396e-02 
1.592760e-01 	7.688403e-02 
1.596520e-01 	7.648774e-02 
1.600280e-01 	7.609506e-02 
1.604040e-01 	7.570593e-02 
1.607790e-01 	7.532133e-02 
1.611550e-01 	7.493917e-02 
1.615310e-01 	7.456046e-02 
1.619070e-01 	7.418515e-02 
1.622830e-01 	7.381321e-02 
1.626590e-01 	7.344460e-02 
1.630350e-01 	7.307929e-02 
1.634110e-01 	7.271725e-02 
1.637870e-01 	7.235844e-02 
1.641630e-01 	7.200282e-02 
1.645390e-01 	7.165037e-02 
1.649140e-01 	7.130196e-02 
1.652900e-01 	7.095572e-02 
1.656660e-01 	7.061254e-02 
1.660420e-01 	7.027239e-02 
1.664180e-01 	6.993523e-02 
1.667940e-01 	6.960104e-02 
1.671700e-01 	6.926980e-02 
1.675460e-01 	6.894146e-02 
1.679210e-01 	6.861688e-02 
1.682970e-01 	6.829429e-02 
1.686730e-01 	6.797453e-02 
1.690490e-01 	6.765759e-02 
1.694250e-01 	6.734342e-02 
1.698010e-01 	6.703201e-02 
1.701770e-01 	6.672334e-02 
1.705530e-01 	6.641737e-02 
1.709280e-01 	6.611487e-02 
1.713040e-01 	6.581422e-02 
1.716800e-01 	6.551618e-02 
1.720560e-01 	6.522074e-02 
1.724320e-01 	6.492785e-02 
1.728080e-01 	6.463749e-02 
1.731840e-01 	6.434963e-02 
1.735600e-01 	6.406424e-02 
1.739350e-01 	6.378204e-02 
1.743110e-01 	6.350149e-02 
1.746870e-01 	6.322332e-02 
1.750630e-01 	6.294750e-02 
1.754390e-01 	6.267401e-02 
1.758150e-01 	6.240280e-02 
1.761910e-01 	6.213386e-02 
1.765660e-01 	6.186787e-02 
1.769420e-01 	6.160337e-02 
1.773180e-01 	6.134106e-02 
1.776940e-01 	6.108090e-02 
1.780700e-01 	6.082287e-02 
1.784450e-01 	6.056762e-02 
1.788210e-01 	6.031377e-02 
1.791970e-01 	6.006196e-02 
1.795730e-01 	5.981219e-02 
1.799490e-01 	5.956441e-02 
1.803250e-01 	5.931861e-02 
1.807010e-01 	5.907477e-02 
1.810760e-01 	5.883352e-02 
1.814520e-01 	5.859355e-02 
1.818280e-01 	5.835549e-02 
1.822040e-01 	5.811933e-02 
1.825800e-01 	5.788505e-02 
1.829560e-01 	5.765263e-02 
1.833310e-01 	5.742268e-02 
1.837070e-01 	5.719394e-02 
1.840830e-01 	5.696703e-02 
1.844590e-01 	5.674191e-02 
1.848350e-01 	5.651858e-02 
1.852100e-01 	5.629760e-02 
1.855860e-01 	5.607778e-02 
1.859620e-01 	5.585970e-02 
1.863380e-01 	5.564333e-02 
1.867140e-01 	5.542866e-02 
1.870890e-01 	5.521624e-02 
1.874650e-01 	5.500492e-02 
1.878410e-01 	5.479525e-02 
1.882170e-01 	5.458721e-02 
1.885930e-01 	5.438078e-02 
1.889680e-01 	5.417649e-02 
1.893440e-01 	5.397323e-02 
1.897200e-01 	5.377154e-02 
1.900960e-01 	5.357139e-02 
1.904720e-01 	5.337276e-02 
1.908470e-01 	5.317617e-02 
1.912230e-01 	5.298055e-02 
1.915990e-01 	5.278641e-02 
1.919750e-01 	5.259373e-02 
1.923510e-01 	5.240251e-02 
1.927260e-01 	5.221322e-02 
1.931020e-01 	5.202485e-02 
1.934780e-01 	5.183788e-02 
1.938540e-01 	5.165231e-02 
1.942290e-01 	5.146859e-02 
1.946050e-01 	5.128575e-02 
1.949810e-01 	5.110425e-02 
1.953570e-01 	5.092408e-02 
1.957330e-01 	5.074523e-02 
1.961080e-01 	5.056815e-02 
1.964840e-01 	5.039188e-02 
1.968600e-01 	5.021687e-02 
1.972360e-01 	5.004313e-02 
1.976110e-01 	4.987108e-02 
1.979870e-01 	4.969980e-02 
1.983630e-01 	4.952973e-02 
1.987390e-01 	4.936087e-02 
1.991140e-01 	4.919364e-02 
1.994900e-01 	4.902714e-02 
1.998660e-01 	4.886181e-02 
2.002420e-01 	4.869763e-02 
2.006170e-01 	4.853503e-02 
2.009930e-01 	4.837313e-02 
2.013690e-01 	4.821237e-02 
2.017450e-01 	4.805272e-02 
2.021200e-01 	4.789460e-02 
2.024960e-01 	4.773716e-02 
2.028720e-01 	4.758081e-02 
2.032480e-01 	4.742555e-02 
2.036230e-01 	4.727176e-02 
2.039990e-01 	4.711862e-02 
2.043750e-01 	4.696654e-02 
2.047510e-01 	4.681549e-02 
2.051260e-01 	4.666587e-02 
2.055020e-01 	4.651688e-02 
2.058780e-01 	4.636891e-02 
2.062530e-01 	4.622233e-02 
2.066290e-01 	4.607636e-02 
2.070050e-01 	4.593138e-02 
2.073810e-01 	4.578738e-02 
2.077560e-01 	4.564474e-02 
2.081320e-01 	4.550269e-02 
2.085080e-01 	4.536159e-02 
2.088840e-01 	4.522145e-02 
2.092590e-01 	4.508262e-02 
2.096350e-01 	4.494435e-02 
2.100110e-01 	4.480700e-02 
2.103860e-01 	4.467094e-02 
2.107620e-01 	4.453542e-02 
2.111380e-01 	4.440079e-02 
2.115130e-01 	4.426742e-02 
2.118890e-01 	4.413457e-02 
2.122650e-01 	4.400260e-02 
2.126410e-01 	4.387150e-02 
2.130160e-01 	4.374160e-02 
2.133920e-01 	4.361220e-02 
2.137680e-01 	4.348365e-02 
2.141430e-01 	4.335627e-02 
2.145190e-01 	4.322938e-02 
2.148950e-01 	4.310330e-02 
2.152700e-01 	4.297836e-02 
2.156460e-01 	4.285389e-02 
2.160220e-01 	4.273022e-02 
2.163970e-01 	4.260765e-02 
2.167730e-01 	4.248554e-02 
2.171490e-01 	4.236419e-02 
2.175240e-01 	4.224392e-02 
2.179000e-01 	4.212408e-02 
2.182760e-01 	4.200498e-02 
2.186510e-01 	4.188694e-02 
2.190270e-01 	4.176930e-02 
2.194030e-01 	4.165239e-02 
2.197780e-01 	4.153650e-02 
2.201540e-01 	4.142101e-02 
2.205300e-01 	4.130622e-02 
2.209050e-01 	4.119243e-02 
2.212810e-01 	4.107903e-02 
2.216570e-01 	4.096632e-02 
2.220320e-01 	4.085459e-02 
2.224080e-01 	4.074324e-02 
2.227840e-01 	4.063256e-02 
2.231590e-01 	4.052284e-02 
2.235350e-01 	4.041349e-02 
2.239100e-01 	4.030508e-02 
2.242860e-01 	4.019704e-02 
2.246620e-01 	4.008965e-02 
2.250370e-01 	3.998319e-02 
2.254130e-01 	3.987707e-02 
2.257890e-01 	3.977160e-02 
2.261640e-01 	3.966703e-02 
2.265400e-01 	3.956280e-02 
2.269160e-01 	3.945919e-02 
2.272910e-01 	3.935647e-02 
2.276670e-01 	3.925409e-02 
2.280420e-01 	3.915258e-02 
2.284180e-01 	3.905139e-02 
2.287940e-01 	3.895080e-02 
2.291690e-01 	3.885107e-02 
2.295450e-01 	3.875165e-02 
2.299210e-01 	3.865282e-02 
2.302960e-01 	3.855482e-02 
2.306720e-01 	3.845713e-02 
2.310470e-01 	3.836026e-02 
2.314230e-01 	3.826369e-02 
2.317990e-01 	3.816768e-02 
2.321740e-01 	3.807247e-02 
2.325500e-01 	3.797755e-02 
2.329250e-01 	3.788342e-02 
2.333010e-01 	3.778958e-02 
2.336760e-01 	3.769652e-02 
2.340520e-01 	3.760373e-02 
2.344280e-01 	3.751146e-02 
2.348030e-01 	3.741996e-02 
2.351790e-01 	3.732872e-02 
2.355550e-01 	3.723798e-02 
2.359300e-01 	3.714799e-02 
2.363060e-01 	3.705825e-02 
2.366810e-01 	3.696925e-02 
2.370570e-01 	3.688049e-02 
2.374320e-01 	3.679244e-02 
2.378080e-01 	3.670464e-02 
2.381840e-01 	3.661731e-02 
2.385590e-01 	3.653068e-02 
2.389350e-01 	3.644429e-02 
2.393100e-01 	3.635858e-02 
2.396860e-01 	3.627310e-02 
2.400610e-01 	3.618830e-02 
2.404370e-01 	3.610372e-02 
2.408120e-01 	3.601982e-02 
2.411880e-01 	3.593613e-02 
2.415640e-01 	3.585289e-02 
2.419390e-01 	3.577030e-02 
2.423150e-01 	3.568792e-02 
2.426900e-01 	3.560620e-02 
2.430660e-01 	3.552468e-02 
2.434410e-01 	3.544381e-02 
2.438170e-01 	3.536314e-02 
2.441920e-01 	3.528310e-02 
2.445680e-01 	3.520326e-02 
2.449430e-01 	3.512405e-02 
2.453190e-01 	3.504504e-02 
2.456950e-01 	3.496643e-02 
2.460700e-01 	3.488843e-02 
2.464460e-01 	3.481062e-02 
2.468210e-01 	3.473341e-02 
2.471970e-01 	3.465639e-02 
2.475720e-01 	3.457997e-02 
2.479480e-01 	3.450373e-02 
2.483230e-01 	3.442807e-02 
2.486990e-01 	3.435259e-02 
2.490740e-01 	3.427769e-02 
2.494500e-01 	3.420296e-02 
2.498250e-01 	3.412880e-02 
2.502010e-01 	3.405481e-02 
2.505760e-01 	3.398138e-02 
2.509520e-01 	3.390811e-02 
2.513270e-01 	3.383540e-02 
2.517030e-01 	3.376285e-02 
2.520780e-01 	3.369084e-02 
2.524540e-01 	3.361899e-02 
2.528290e-01 	3.354767e-02 
2.532050e-01 	3.347651e-02 
2.535800e-01 	3.340588e-02 
2.539560e-01 	3.333539e-02 
2.543310e-01 	3.326543e-02 
2.547070e-01 	3.319561e-02 
2.550820e-01 	3.312631e-02 
2.554570e-01 	3.305734e-02 
2.558330e-01 	3.298850e-02 
2.562080e-01 	3.292017e-02 
2.565840e-01 	3.285197e-02 
2.569590e-01 	3.278426e-02 
2.573350e-01 	3.271669e-02 
2.577100e-01 	3.264961e-02 
2.580860e-01 	3.258267e-02 
2.584610e-01 	3.251620e-02 
2.588370e-01 	3.244986e-02 
2.592120e-01 	3.238401e-02 
2.595880e-01 	3.231827e-02 
2.599630e-01 	3.225301e-02 
2.603380e-01 	3.218804e-02 
2.607140e-01 	3.212320e-02 
2.610890e-01 	3.205882e-02 
2.614650e-01 	3.199455e-02 
2.618400e-01 	3.193074e-02 
2.622160e-01 	3.186705e-02 
2.625910e-01 	3.180381e-02 
2.629670e-01 	3.174069e-02 
2.633420e-01 	3.167801e-02 
2.637180e-01 	3.161544e-02 
2.640930e-01 	3.155331e-02 
2.644680e-01 	3.149145e-02 
2.648440e-01 	3.142970e-02 
2.652190e-01 	3.136838e-02 
2.655950e-01 	3.130717e-02 
2.659700e-01 	3.124638e-02 
2.663450e-01 	3.118586e-02 
2.667210e-01 	3.112543e-02 
2.670960e-01 	3.106542e-02 
2.674720e-01 	3.100551e-02 
2.678470e-01 	3.094601e-02 
2.682220e-01 	3.088677e-02 
2.685980e-01 	3.082761e-02 
2.689730e-01 	3.076886e-02 
2.693490e-01 	3.071021e-02 
2.697240e-01 	3.065195e-02 
2.700990e-01 	3.059394e-02 
2.704750e-01 	3.053601e-02 
2.708500e-01 	3.047848e-02 
2.712260e-01 	3.042103e-02 
2.716010e-01 	3.036397e-02 
2.719760e-01 	3.030715e-02 
2.723520e-01 	3.025041e-02 
2.727270e-01 	3.019405e-02 
2.731020e-01 	3.013793e-02 
2.734780e-01 	3.008188e-02 
2.738530e-01 	3.002620e-02 
2.742290e-01 	2.997061e-02 
2.746040e-01 	2.991538e-02 
2.749790e-01 	2.986038e-02 
2.753550e-01 	2.980544e-02 
2.757300e-01 	2.975088e-02 
2.761050e-01 	2.969653e-02 
2.764810e-01 	2.964225e-02 
2.768560e-01 	2.958832e-02 
2.772310e-01 	2.953461e-02 
2.776070e-01 	2.948097e-02 
2.779820e-01 	2.942768e-02 
2.783580e-01 	2.937445e-02 
2.787330e-01 	2.932157e-02 
2.791080e-01 	2.926890e-02 
2.794840e-01 	2.921628e-02 
2.798590e-01 	2.916402e-02 
2.802340e-01 	2.911195e-02 
2.806100e-01 	2.905994e-02 
2.809850e-01 	2.900827e-02 
2.813600e-01 	2.895680e-02 
2.817360e-01 	2.890539e-02 
2.821110e-01 	2.885431e-02 
2.824860e-01 	2.880342e-02 
2.828620e-01 	2.875259e-02 
2.832370e-01 	2.870209e-02 
2.836120e-01 	2.865177e-02 
2.839870e-01 	2.860165e-02 
2.843630e-01 	2.855158e-02 
2.847380e-01 	2.850183e-02 
2.851130e-01 	2.845226e-02 
2.854890e-01 	2.840274e-02 
2.858640e-01 	2.835354e-02 
2.862390e-01 	2.830452e-02 
2.866140e-01 	2.825568e-02 
2.869900e-01 	2.820689e-02 
2.873650e-01 	2.815840e-02 
2.877400e-01 	2.811009e-02 
2.881160e-01 	2.806182e-02 
2.884910e-01 	2.801386e-02 
2.888660e-01 	2.796607e-02 
2.892410e-01 	2.791845e-02 
2.896170e-01 	2.787088e-02 
2.899920e-01 	2.782360e-02 
2.903670e-01 	2.777649e-02 
2.907430e-01 	2.772942e-02 
2.911180e-01 	2.768264e-02 
2.914930e-01 	2.763603e-02 
2.918680e-01 	2.758958e-02 
2.922440e-01 	2.754317e-02 
2.926190e-01 	2.749705e-02 
2.929940e-01 	2.745109e-02 
2.933690e-01 	2.740529e-02 
2.937450e-01 	2.735952e-02 
2.941200e-01 	2.731404e-02 
2.944950e-01 	2.726871e-02 
