#q 	 Ifit_avg 
1.229090e-01 	7.218572e-02 
1.231410e-01 	7.190888e-02 
1.233720e-01 	7.163493e-02 
1.236040e-01 	7.136148e-02 
1.238350e-01 	7.109088e-02 
1.240670e-01 	7.082077e-02 
1.242980e-01 	7.055346e-02 
1.245290e-01 	7.028778e-02 
1.247610e-01 	7.002258e-02 
1.249920e-01 	6.976011e-02 
1.252240e-01 	6.949811e-02 
1.254550e-01 	6.923881e-02 
1.256870e-01 	6.897996e-02 
1.259180e-01 	6.872377e-02 
1.261500e-01 	6.846802e-02 
1.263810e-01 	6.821490e-02 
1.266130e-01 	6.796220e-02 
1.268440e-01 	6.771210e-02 
1.270750e-01 	6.746349e-02 
1.273070e-01 	6.721530e-02 
1.275380e-01 	6.696965e-02 
1.277700e-01 	6.672440e-02 
1.280010e-01 	6.648167e-02 
1.282330e-01 	6.623934e-02 
1.284640e-01 	6.599948e-02 
1.286960e-01 	6.576002e-02 
1.289270e-01 	6.552300e-02 
1.291580e-01 	6.528739e-02 
1.293900e-01 	6.505215e-02 
1.296210e-01 	6.481931e-02 
1.298530e-01 	6.458684e-02 
1.300840e-01 	6.435673e-02 
1.303160e-01 	6.412699e-02 
1.305470e-01 	6.389958e-02 
1.307790e-01 	6.367252e-02 
1.310100e-01 	6.344776e-02 
1.312420e-01 	6.322335e-02 
1.314730e-01 	6.300121e-02 
1.317040e-01 	6.278035e-02 
1.319360e-01 	6.255983e-02 
1.321670e-01 	6.234153e-02 
1.323990e-01 	6.212355e-02 
1.326300e-01 	6.190776e-02 
1.328620e-01 	6.169229e-02 
1.330930e-01 	6.147898e-02 
1.333250e-01 	6.126598e-02 
1.335560e-01 	6.105511e-02 
1.337880e-01 	6.084453e-02 
1.340190e-01 	6.063607e-02 
1.342500e-01 	6.042880e-02 
1.344820e-01 	6.022181e-02 
1.347130e-01 	6.001690e-02 
1.349450e-01 	5.981227e-02 
1.351760e-01 	5.960969e-02 
1.354080e-01 	5.940738e-02 
1.356390e-01 	5.920710e-02 
1.358710e-01 	5.900709e-02 
1.361020e-01 	5.880908e-02 
1.363340e-01 	5.861133e-02 
1.365650e-01 	5.841555e-02 
1.367960e-01 	5.822088e-02 
1.370280e-01 	5.802647e-02 
1.372590e-01 	5.783399e-02 
1.374910e-01 	5.764177e-02 
1.377220e-01 	5.745145e-02 
1.379540e-01 	5.726139e-02 
1.381850e-01 	5.707320e-02 
