#q 	 Ifit_avg 
2.882600e-02 	7.315578e-01 
2.910200e-02 	7.269054e-01 
2.937900e-02 	7.222482e-01 
2.965600e-02 	7.175906e-01 
2.993200e-02 	7.129321e-01 
3.020900e-02 	7.082724e-01 
3.048500e-02 	7.036157e-01 
3.076200e-02 	6.989600e-01 
3.103900e-02 	6.943095e-01 
3.131500e-02 	6.896637e-01 
3.159200e-02 	6.850218e-01 
3.186900e-02 	6.803882e-01 
3.214500e-02 	6.757621e-01 
3.242200e-02 	6.711428e-01 
3.269900e-02 	6.665344e-01 
3.297500e-02 	6.619362e-01 
3.325200e-02 	6.573471e-01 
3.352800e-02 	6.527714e-01 
3.380500e-02 	6.482065e-01 
3.408200e-02 	6.436565e-01 
3.435800e-02 	6.391202e-01 
3.463500e-02 	6.345967e-01 
3.491200e-02 	6.300901e-01 
3.518800e-02 	6.255992e-01 
3.546500e-02 	6.211230e-01 
3.574200e-02 	6.166653e-01 
3.601800e-02 	6.122234e-01 
3.629500e-02 	6.078010e-01 
3.657100e-02 	6.033972e-01 
3.684800e-02 	5.990107e-01 
3.712500e-02 	5.946451e-01 
3.740100e-02 	5.902993e-01 
3.767800e-02 	5.859722e-01 
3.795500e-02 	5.816673e-01 
3.823100e-02 	5.773819e-01 
3.850800e-02 	5.731193e-01 
3.878400e-02 	5.688784e-01 
3.906100e-02 	5.646580e-01 
3.933800e-02 	5.604614e-01 
3.961400e-02 	5.562875e-01 
3.989100e-02 	5.521349e-01 
4.016800e-02 	5.480070e-01 
4.044400e-02 	5.439025e-01 
4.072100e-02 	5.398201e-01 
4.099800e-02 	5.357630e-01 
4.127400e-02 	5.317285e-01 
4.155100e-02 	5.277197e-01 
4.182800e-02 	5.237353e-01 
4.210400e-02 	5.197741e-01 
4.238100e-02 	5.158391e-01 
4.265700e-02 	5.119289e-01 
4.293400e-02 	5.080424e-01 
4.321100e-02 	5.041824e-01 
4.348700e-02 	5.003464e-01 
4.376400e-02 	4.965371e-01 
4.404100e-02 	4.927533e-01 
4.431700e-02 	4.889938e-01 
4.459400e-02 	4.852613e-01 
4.487100e-02 	4.815545e-01 
4.514700e-02 	4.778722e-01 
4.542400e-02 	4.742172e-01 
4.570100e-02 	4.705867e-01 
4.597700e-02 	4.669837e-01 
4.625400e-02 	4.634066e-01 
4.653000e-02 	4.598543e-01 
4.680700e-02 	4.563295e-01 
4.708400e-02 	4.528307e-01 
4.736000e-02 	4.493569e-01 
4.763700e-02 	4.459105e-01 
4.791300e-02 	4.424903e-01 
4.819000e-02 	4.390950e-01 
4.846700e-02 	4.357272e-01 
4.874400e-02 	4.323843e-01 
4.902000e-02 	4.290687e-01 
4.929700e-02 	4.257793e-01 
4.957300e-02 	4.225148e-01 
4.985000e-02 	4.192776e-01 
5.012700e-02 	4.160664e-01 
5.040300e-02 	4.128800e-01 
5.068000e-02 	4.097208e-01 
5.095700e-02 	4.065862e-01 
5.123300e-02 	4.034786e-01 
5.151000e-02 	4.003968e-01 
5.178700e-02 	3.973396e-01 
5.206300e-02 	3.943091e-01 
5.234000e-02 	3.913041e-01 
5.261600e-02 	3.883235e-01 
5.289300e-02 	3.853694e-01 
5.317000e-02 	3.824394e-01 
5.344600e-02 	3.795357e-01 
5.372300e-02 	3.766570e-01 
5.400000e-02 	3.738022e-01 
5.427600e-02 	3.709733e-01 
5.455300e-02 	3.681692e-01 
5.483000e-02 	3.653886e-01 
5.510600e-02 	3.626336e-01 
5.538300e-02 	3.599029e-01 
5.565900e-02 	3.571955e-01 
5.593600e-02 	3.545132e-01 
5.621300e-02 	3.518539e-01 
5.648900e-02 	3.492194e-01 
5.676600e-02 	3.466085e-01 
5.704300e-02 	3.440203e-01 
5.731900e-02 	3.414565e-01 
5.759600e-02 	3.389159e-01 
5.787300e-02 	3.363975e-01 
5.814900e-02 	3.339030e-01 
5.842600e-02 	3.314304e-01 
5.870200e-02 	3.289814e-01 
5.897900e-02 	3.265549e-01 
5.925600e-02 	3.241498e-01 
5.953200e-02 	3.217678e-01 
5.980900e-02 	3.194078e-01 
6.008600e-02 	3.170689e-01 
6.036200e-02 	3.147525e-01 
6.063900e-02 	3.124569e-01 
6.091600e-02 	3.101835e-01 
6.119200e-02 	3.079313e-01 
6.146900e-02 	3.056993e-01 
6.174500e-02 	3.034890e-01 
6.202200e-02 	3.012995e-01 
6.229900e-02 	2.991297e-01 
6.257500e-02 	2.969810e-01 
6.285200e-02 	2.948526e-01 
6.312900e-02 	2.927436e-01 
6.340500e-02 	2.906552e-01 
6.368200e-02 	2.885857e-01 
6.395900e-02 	2.865365e-01 
6.423500e-02 	2.845067e-01 
6.451200e-02 	2.824954e-01 
6.478800e-02 	2.805038e-01 
6.506500e-02 	2.785310e-01 
6.534200e-02 	2.765762e-01 
6.561800e-02 	2.746406e-01 
6.589500e-02 	2.727227e-01 
6.617200e-02 	2.708238e-01 
6.644800e-02 	2.689428e-01 
6.672500e-02 	2.670790e-01 
6.700200e-02 	2.652335e-01 
6.727800e-02 	2.634054e-01 
6.755500e-02 	2.615940e-01 
6.783100e-02 	2.598004e-01 
6.810800e-02 	2.580231e-01 
6.838500e-02 	2.562632e-01 
6.866100e-02 	2.545200e-01 
6.893800e-02 	2.527927e-01 
6.921500e-02 	2.510823e-01 
6.949100e-02 	2.493880e-01 
6.976800e-02 	2.477091e-01 
7.004400e-02 	2.460466e-01 
7.032100e-02 	2.443997e-01 
7.059800e-02 	2.427677e-01 
7.087400e-02 	2.411516e-01 
7.115100e-02 	2.395501e-01 
7.142800e-02 	2.379642e-01 
7.170400e-02 	2.363930e-01 
7.198100e-02 	2.348360e-01 
7.225800e-02 	2.332940e-01 
7.253400e-02 	2.317664e-01 
7.281100e-02 	2.302525e-01 
7.308800e-02 	2.287531e-01 
7.336400e-02 	2.272671e-01 
7.364100e-02 	2.257955e-01 
7.391700e-02 	2.243374e-01 
7.419400e-02 	2.228923e-01 
7.447100e-02 	2.214610e-01 
7.474700e-02 	2.200429e-01 
7.502400e-02 	2.186372e-01 
7.530100e-02 	2.172449e-01 
7.557700e-02 	2.158648e-01 
7.585400e-02 	2.144978e-01 
7.613100e-02 	2.131433e-01 
7.640700e-02 	2.118006e-01 
7.668400e-02 	2.104705e-01 
7.696000e-02 	2.091525e-01 
7.723700e-02 	2.078459e-01 
7.751400e-02 	2.065516e-01 
7.779000e-02 	2.052690e-01 
7.806700e-02 	2.039974e-01 
7.834400e-02 	2.027377e-01 
7.862000e-02 	2.014888e-01 
7.889700e-02 	2.002514e-01 
7.917400e-02 	1.990251e-01 
7.945000e-02 	1.978093e-01 
7.972700e-02 	1.966047e-01 
8.000300e-02 	1.954108e-01 
8.028000e-02 	1.942271e-01 
8.055700e-02 	1.930542e-01 
8.083300e-02 	1.918912e-01 
8.111000e-02 	1.907389e-01 
8.138700e-02 	1.895967e-01 
8.166300e-02 	1.884641e-01 
8.194000e-02 	1.873417e-01 
8.221700e-02 	1.862291e-01 
8.249300e-02 	1.851258e-01 
8.277000e-02 	1.840325e-01 
8.304700e-02 	1.829483e-01 
8.332300e-02 	1.818739e-01 
8.360000e-02 	1.808087e-01 
8.387600e-02 	1.797524e-01 
8.415300e-02 	1.787055e-01 
8.443000e-02 	1.776676e-01 
8.470600e-02 	1.766383e-01 
8.498300e-02 	1.756182e-01 
8.526000e-02 	1.746067e-01 
8.553600e-02 	1.736035e-01 
8.581300e-02 	1.726091e-01 
8.608900e-02 	1.716228e-01 
8.636600e-02 	1.706452e-01 
8.664300e-02 	1.696759e-01 
8.691900e-02 	1.687144e-01 
8.719600e-02 	1.677614e-01 
8.747300e-02 	1.668164e-01 
8.774900e-02 	1.658790e-01 
8.802600e-02 	1.649498e-01 
8.830300e-02 	1.640280e-01 
8.857900e-02 	1.631143e-01 
8.885600e-02 	1.622082e-01 
8.913300e-02 	1.613092e-01 
8.940900e-02 	1.604181e-01 
8.968600e-02 	1.595343e-01 
8.996200e-02 	1.586575e-01 
9.023900e-02 	1.577882e-01 
9.051600e-02 	1.569258e-01 
9.079200e-02 	1.560707e-01 
9.106900e-02 	1.552227e-01 
9.134600e-02 	1.543814e-01 
9.162200e-02 	1.535472e-01 
9.189900e-02 	1.527199e-01 
9.217600e-02 	1.518990e-01 
9.245200e-02 	1.510850e-01 
9.272900e-02 	1.502777e-01 
9.300500e-02 	1.494767e-01 
9.328200e-02 	1.486824e-01 
9.355900e-02 	1.478942e-01 
9.383500e-02 	1.471126e-01 
9.411200e-02 	1.463373e-01 
9.438900e-02 	1.455680e-01 
9.466500e-02 	1.448051e-01 
9.494200e-02 	1.440483e-01 
9.521800e-02 	1.432972e-01 
9.549500e-02 	1.425525e-01 
9.577200e-02 	1.418134e-01 
9.604800e-02 	1.410805e-01 
9.632500e-02 	1.403534e-01 
9.660200e-02 	1.396318e-01 
9.687800e-02 	1.389161e-01 
9.715500e-02 	1.382062e-01 
9.743200e-02 	1.375016e-01 
9.770800e-02 	1.368027e-01 
9.798500e-02 	1.361091e-01 
9.826200e-02 	1.354211e-01 
9.853800e-02 	1.347386e-01 
9.881500e-02 	1.340610e-01 
9.909100e-02 	1.333890e-01 
9.936800e-02 	1.327223e-01 
9.964500e-02 	1.320604e-01 
9.992100e-02 	1.314040e-01 
1.001980e-01 	1.307524e-01 
1.004750e-01 	1.301051e-01 
1.007510e-01 	1.294652e-01 
1.010280e-01 	1.288278e-01 
1.013040e-01 	1.281977e-01 
1.015810e-01 	1.275702e-01 
1.018580e-01 	1.269474e-01 
1.021340e-01 	1.263316e-01 
1.024110e-01 	1.257183e-01 
1.026880e-01 	1.251097e-01 
1.029640e-01 	1.245079e-01 
1.032410e-01 	1.239084e-01 
1.035180e-01 	1.233135e-01 
1.037940e-01 	1.227253e-01 
1.040710e-01 	1.221393e-01 
1.043480e-01 	1.215578e-01 
1.046240e-01 	1.209828e-01 
1.049010e-01 	1.204100e-01 
1.051770e-01 	1.198436e-01 
1.054540e-01 	1.192793e-01 
1.057310e-01 	1.187193e-01 
1.060070e-01 	1.181655e-01 
1.062840e-01 	1.176138e-01 
1.065610e-01 	1.170662e-01 
1.068370e-01 	1.165246e-01 
1.071140e-01 	1.159851e-01 
1.073910e-01 	1.154495e-01 
1.076670e-01 	1.149199e-01 
1.079440e-01 	1.143921e-01 
1.082200e-01 	1.138702e-01 
1.084970e-01 	1.133502e-01 
1.087740e-01 	1.128339e-01 
1.090500e-01 	1.123233e-01 
1.093270e-01 	1.118146e-01 
1.096040e-01 	1.113096e-01 
1.098800e-01 	1.108100e-01 
1.101570e-01 	1.103122e-01 
1.104340e-01 	1.098181e-01 
1.107100e-01 	1.093293e-01 
1.109870e-01 	1.088422e-01 
1.112630e-01 	1.083604e-01 
1.115400e-01 	1.078803e-01 
1.118170e-01 	1.074037e-01 
1.120930e-01 	1.069322e-01 
1.123700e-01 	1.064624e-01 
1.126470e-01 	1.059959e-01 
1.129230e-01 	1.055344e-01 
1.132000e-01 	1.050745e-01 
1.134770e-01 	1.046178e-01 
1.137530e-01 	1.041660e-01 
1.140300e-01 	1.037157e-01 
1.143060e-01 	1.032702e-01 
1.145830e-01 	1.028262e-01 
1.148600e-01 	1.023853e-01 
1.151360e-01 	1.019490e-01 
1.154130e-01 	1.015142e-01 
1.156900e-01 	1.010823e-01 
1.159660e-01 	1.006550e-01 
1.162430e-01 	1.002291e-01 
1.165200e-01 	9.980620e-02 
1.167960e-01 	9.938767e-02 
1.170730e-01 	9.897052e-02 
1.173490e-01 	9.855773e-02 
1.176260e-01 	9.814628e-02 
1.179030e-01 	9.773766e-02 
1.181790e-01 	9.733328e-02 
1.184560e-01 	9.693020e-02 
1.187330e-01 	9.652986e-02 
1.190090e-01 	9.613366e-02 
1.192860e-01 	9.573870e-02 
1.195630e-01 	9.534639e-02 
1.198390e-01 	9.495811e-02 
1.201160e-01 	9.457101e-02 
1.203920e-01 	9.418787e-02 
1.206690e-01 	9.380588e-02 
1.209460e-01 	9.342642e-02 
1.212220e-01 	9.305082e-02 
1.214990e-01 	9.267633e-02 
1.217760e-01 	9.230430e-02 
1.220520e-01 	9.193604e-02 
1.223290e-01 	9.156887e-02 
1.226060e-01 	9.120410e-02 
1.228820e-01 	9.084303e-02 
1.231590e-01 	9.048301e-02 
1.234350e-01 	9.012664e-02 
1.237120e-01 	8.977130e-02 
1.239890e-01 	8.941827e-02 
1.242650e-01 	8.906880e-02 
1.245420e-01 	8.872032e-02 
1.248190e-01 	8.837410e-02 
1.250950e-01 	8.803134e-02 
1.253720e-01 	8.768954e-02 
1.256490e-01 	8.734994e-02 
1.259250e-01 	8.701373e-02 
1.262020e-01 	8.667845e-02 
1.264780e-01 	8.634650e-02 
1.267550e-01 	8.601546e-02 
1.270320e-01 	8.568652e-02 
1.273080e-01 	8.536083e-02 
1.275850e-01 	8.503602e-02 
1.278620e-01 	8.471325e-02 
1.281380e-01 	8.439366e-02 
1.284150e-01 	8.407490e-02 
1.286920e-01 	8.375813e-02 
1.289680e-01 	8.344447e-02 
1.292450e-01 	8.313161e-02 
1.295210e-01 	8.282182e-02 
1.297980e-01 	8.251283e-02 
1.300750e-01 	8.220574e-02 
1.303510e-01 	8.190165e-02 
1.306280e-01 	8.159833e-02 
1.309050e-01 	8.129688e-02 
1.311810e-01 	8.099835e-02 
1.314580e-01 	8.070059e-02 
1.317350e-01 	8.040464e-02 
1.320110e-01 	8.011156e-02 
1.322880e-01 	7.981922e-02 
1.325640e-01 	7.952970e-02 
1.328410e-01 	7.924089e-02 
1.331180e-01 	7.895384e-02 
1.333940e-01 	7.866955e-02 
1.336710e-01 	7.838595e-02 
1.339480e-01 	7.810406e-02 
1.342240e-01 	7.782488e-02 
1.345010e-01 	7.754636e-02 
1.347780e-01 	7.726951e-02 
1.350540e-01 	7.699530e-02 
1.353310e-01 	7.672174e-02 
1.356070e-01 	7.645078e-02 
1.358840e-01 	7.618045e-02 
1.361610e-01 	7.591172e-02 
1.364370e-01 	7.564553e-02 
1.367140e-01 	7.537996e-02 
1.369910e-01 	7.511594e-02 
1.372670e-01 	7.485443e-02 
1.375440e-01 	7.459350e-02 
1.378210e-01 	7.433411e-02 
1.380970e-01 	7.407717e-02 
1.383740e-01 	7.382081e-02 
1.386500e-01 	7.356686e-02 
1.389270e-01 	7.331348e-02 
1.392040e-01 	7.306158e-02 
1.394800e-01 	7.281205e-02 
1.397570e-01 	7.256307e-02 
1.400340e-01 	7.231554e-02 
1.403100e-01 	7.207034e-02 
1.405870e-01 	7.182567e-02 
1.408640e-01 	7.158241e-02 
1.411400e-01 	7.134143e-02 
1.414170e-01 	7.110096e-02 
1.416940e-01 	7.086189e-02 
1.419700e-01 	7.062504e-02 
1.422470e-01 	7.038871e-02 
1.425230e-01 	7.015458e-02 
1.428000e-01 	6.992096e-02 
1.430770e-01 	6.968867e-02 
1.433530e-01 	6.945854e-02 
1.436300e-01 	6.922890e-02 
1.439070e-01 	6.900057e-02 
1.441830e-01 	6.877436e-02 
1.444600e-01 	6.854862e-02 
1.447370e-01 	6.832416e-02 
1.450130e-01 	6.810178e-02 
1.452900e-01 	6.787985e-02 
1.455660e-01 	6.765997e-02 
1.458430e-01 	6.744054e-02 
1.461200e-01 	6.722234e-02 
1.463960e-01 	6.700615e-02 
1.466730e-01 	6.679040e-02 
1.469500e-01 	6.657585e-02 
1.472260e-01 	6.636328e-02 
1.475030e-01 	6.615113e-02 
1.477800e-01 	6.594017e-02 
1.480560e-01 	6.573115e-02 
1.483330e-01 	6.552255e-02 
1.486090e-01 	6.531586e-02 
1.488860e-01 	6.510958e-02 
1.491630e-01 	6.490446e-02 
1.494390e-01 	6.470123e-02 
1.497160e-01 	6.449840e-02 
1.499930e-01 	6.429670e-02 
1.502690e-01 	6.409686e-02 
1.505460e-01 	6.389742e-02 
1.508230e-01 	6.369908e-02 
1.510990e-01 	6.350256e-02 
1.513760e-01 	6.330643e-02 
1.516520e-01 	6.311208e-02 
1.519290e-01 	6.291811e-02 
1.522060e-01 	6.272520e-02 
1.524820e-01 	6.253405e-02 
1.527590e-01 	6.234326e-02 
1.530360e-01 	6.215351e-02 
1.533120e-01 	6.196548e-02 
1.535890e-01 	6.177781e-02 
1.538660e-01 	6.159116e-02 
1.541420e-01 	6.140620e-02 
1.544190e-01 	6.122158e-02 
1.546950e-01 	6.103863e-02 
1.549720e-01 	6.085603e-02 
1.552490e-01 	6.067442e-02 
1.555250e-01 	6.049446e-02 
1.558020e-01 	6.031483e-02 
1.560790e-01 	6.013618e-02 
1.563550e-01 	5.995915e-02 
1.566320e-01 	5.978245e-02 
1.569090e-01 	5.960672e-02 
1.571850e-01 	5.943257e-02 
1.574620e-01 	5.925874e-02 
1.577380e-01 	5.908649e-02 
1.580150e-01 	5.891454e-02 
1.582920e-01 	5.874353e-02 
1.585680e-01 	5.857407e-02 
1.588450e-01 	5.840491e-02 
1.591220e-01 	5.823666e-02 
1.593980e-01 	5.806993e-02 
1.596750e-01 	5.790350e-02 
1.599520e-01 	5.773796e-02 
1.602280e-01 	5.757391e-02 
1.605050e-01 	5.741014e-02 
1.607810e-01 	5.724784e-02 
1.610580e-01 	5.708582e-02 
1.613350e-01 	5.692467e-02 
1.616110e-01 	5.676495e-02 
1.618880e-01 	5.660551e-02 
1.621650e-01 	5.644693e-02 
1.624410e-01 	5.628975e-02 
1.627180e-01 	5.613285e-02 
1.629950e-01 	5.597678e-02 
1.632710e-01 	5.582211e-02 
1.635480e-01 	5.566770e-02 
1.638240e-01 	5.551466e-02 
1.641010e-01 	5.536188e-02 
1.643780e-01 	5.520992e-02 
1.646540e-01 	5.505930e-02 
1.649310e-01 	5.490894e-02 
1.652080e-01 	5.475937e-02 
1.654840e-01 	5.461113e-02 
1.657610e-01 	5.446314e-02 
1.660380e-01 	5.431593e-02 
1.663140e-01 	5.417002e-02 
1.665910e-01 	5.402435e-02 
1.668670e-01 	5.387997e-02 
1.671440e-01 	5.373582e-02 
1.674210e-01 	5.359243e-02 
1.676970e-01 	5.345031e-02 
1.679740e-01 	5.330841e-02 
1.682510e-01 	5.316726e-02 
1.685270e-01 	5.302735e-02 
1.688040e-01 	5.288766e-02 
1.690810e-01 	5.274870e-02 
1.693570e-01 	5.261095e-02 
1.696340e-01 	5.247343e-02 
1.699100e-01 	5.233711e-02 
1.701870e-01 	5.220101e-02 
1.704640e-01 	5.206561e-02 
1.707400e-01 	5.193139e-02 
1.710170e-01 	5.179738e-02 
1.712940e-01 	5.166407e-02 
1.715700e-01 	5.153192e-02 
1.718470e-01 	5.139997e-02 
1.721240e-01 	5.126870e-02 
1.724000e-01 	5.113857e-02 
1.726770e-01 	5.100864e-02 
1.729530e-01 	5.087984e-02 
1.732300e-01 	5.075123e-02 
1.735070e-01 	5.062328e-02 
1.737830e-01 	5.049643e-02 
1.740600e-01 	5.036978e-02 
1.743370e-01 	5.024376e-02 
1.746130e-01 	5.011884e-02 
1.748900e-01 	4.999410e-02 
1.751670e-01 	4.986999e-02 
1.754430e-01 	4.974695e-02 
1.757200e-01 	4.962409e-02 
1.759960e-01 	4.950228e-02 
1.762730e-01 	4.938064e-02 
1.765500e-01 	4.925962e-02 
1.768260e-01 	4.913963e-02 
1.771030e-01 	4.901981e-02 
1.773800e-01 	4.890059e-02 
1.776560e-01 	4.878238e-02 
1.779330e-01 	4.866434e-02 
1.782100e-01 	4.854688e-02 
1.784860e-01 	4.843043e-02 
1.787630e-01 	4.831412e-02 
1.790400e-01 	4.819840e-02 
1.793160e-01 	4.808365e-02 
1.795930e-01 	4.796906e-02 
1.798690e-01 	4.785544e-02 
1.801460e-01 	4.774197e-02 
1.804230e-01 	4.762905e-02 
1.806990e-01 	4.751709e-02 
1.809760e-01 	4.740527e-02 
1.812530e-01 	4.729399e-02 
1.815290e-01 	4.718366e-02 
1.818060e-01 	4.707346e-02 
1.820830e-01 	4.696379e-02 
1.823590e-01 	4.685505e-02 
1.826360e-01 	4.674644e-02 
1.829120e-01 	4.663875e-02 
1.831890e-01 	4.653118e-02 
1.834660e-01 	4.642413e-02 
1.837420e-01 	4.631798e-02 
1.840190e-01 	4.621195e-02 
1.842960e-01 	4.610644e-02 
1.845720e-01 	4.600180e-02 
1.848490e-01 	4.589728e-02 
1.851260e-01 	4.579327e-02 
1.854020e-01 	4.569011e-02 
1.856790e-01 	4.558708e-02 
1.859550e-01 	4.548490e-02 
1.862320e-01 	4.538284e-02 
1.865090e-01 	4.528125e-02 
1.867850e-01 	4.518051e-02 
1.870620e-01 	4.507988e-02 
1.873390e-01 	4.497971e-02 
1.876150e-01 	4.488038e-02 
1.878920e-01 	4.478114e-02 
1.881690e-01 	4.468237e-02 
1.884450e-01 	4.458441e-02 
1.887220e-01 	4.448655e-02 
1.889980e-01 	4.438950e-02 
1.892750e-01 	4.429254e-02 
1.895520e-01 	4.419603e-02 
1.898280e-01 	4.410030e-02 
1.901050e-01 	4.400468e-02 
1.903820e-01 	4.390948e-02 
1.906580e-01 	4.381507e-02 
1.909350e-01 	4.372074e-02 
1.912120e-01 	4.362684e-02 
1.914880e-01 	4.353370e-02 
1.917650e-01 	4.344064e-02 
1.920410e-01 	4.334833e-02 
1.923180e-01 	4.325611e-02 
1.925950e-01 	4.316430e-02 
1.928710e-01 	4.307323e-02 
1.931480e-01 	4.298223e-02 
1.934250e-01 	4.289164e-02 
1.937010e-01 	4.280178e-02 
1.939780e-01 	4.271200e-02 
1.942550e-01 	4.262261e-02 
1.945310e-01 	4.253394e-02 
1.948080e-01 	4.244534e-02 
1.950840e-01 	4.235745e-02 
1.953610e-01 	4.226962e-02 
1.956380e-01 	4.218219e-02 
1.959140e-01 	4.209545e-02 
1.961910e-01 	4.200878e-02 
1.964680e-01 	4.192249e-02 
1.967440e-01 	4.183689e-02 
1.970210e-01 	4.175135e-02 
1.972980e-01 	4.166619e-02 
1.975740e-01 	4.158170e-02 
1.978510e-01 	4.149727e-02 
1.981270e-01 	4.141352e-02 
1.984040e-01 	4.132982e-02 
1.986810e-01 	4.124649e-02 
1.989570e-01 	4.116382e-02 
1.992340e-01 	4.108120e-02 
1.995110e-01 	4.099894e-02 
1.997870e-01 	4.091733e-02 
2.000640e-01 	4.083577e-02 
2.003410e-01 	4.075457e-02 
2.006170e-01 	4.067400e-02 
2.008940e-01 	4.059348e-02 
2.011700e-01 	4.051359e-02 
2.014470e-01 	4.043376e-02 
2.017240e-01 	4.035426e-02 
2.020000e-01 	4.027538e-02 
2.022770e-01 	4.019654e-02 
2.025540e-01 	4.011804e-02 
2.028300e-01 	4.004015e-02 
2.031070e-01 	3.996230e-02 
2.033840e-01 	3.988478e-02 
2.036600e-01 	3.980785e-02 
2.039370e-01 	3.973097e-02 
2.042130e-01 	3.965469e-02 
2.044900e-01 	3.957844e-02 
2.047670e-01 	3.950251e-02 
2.050430e-01 	3.942717e-02 
2.053200e-01 	3.935186e-02 
2.055970e-01 	3.927687e-02 
2.058730e-01 	3.920246e-02 
2.061500e-01 	3.912809e-02 
2.064270e-01 	3.905402e-02 
2.067030e-01 	3.898052e-02 
2.069800e-01 	3.890707e-02 
2.072560e-01 	3.883417e-02 
2.075330e-01 	3.876132e-02 
2.078100e-01 	3.868876e-02 
2.080860e-01 	3.861677e-02 
2.083630e-01 	3.854481e-02 
2.086400e-01 	3.847314e-02 
2.089160e-01 	3.840203e-02 
2.091930e-01 	3.833095e-02 
2.094700e-01 	3.826016e-02 
2.097460e-01 	3.818992e-02 
2.100230e-01 	3.811971e-02 
2.102990e-01 	3.805003e-02 
2.105760e-01 	3.798039e-02 
2.108530e-01 	3.791104e-02 
2.111290e-01 	3.784221e-02 
2.114060e-01 	3.777342e-02 
2.116830e-01 	3.770490e-02 
2.119590e-01 	3.763691e-02 
2.122360e-01 	3.756895e-02 
2.125130e-01 	3.750126e-02 
2.127890e-01 	3.743409e-02 
2.130660e-01 	3.736695e-02 
2.133420e-01 	3.730032e-02 
2.136190e-01 	3.723372e-02 
2.138960e-01 	3.716739e-02 
2.141720e-01 	3.710156e-02 
2.144490e-01 	3.703576e-02 
2.147260e-01 	3.697022e-02 
2.150020e-01 	3.690518e-02 
2.152790e-01 	3.684017e-02 
2.155560e-01 	3.677542e-02 
2.158320e-01 	3.671116e-02 
2.161090e-01 	3.664692e-02 
2.163860e-01 	3.658295e-02 
2.166620e-01 	3.651945e-02 
2.169390e-01 	3.645599e-02 
2.172150e-01 	3.639301e-02 
2.174920e-01 	3.633005e-02 
2.177690e-01 	3.626734e-02 
2.180450e-01 	3.620511e-02 
2.183220e-01 	3.614291e-02 
2.185990e-01 	3.608095e-02 
2.188750e-01 	3.601946e-02 
2.191520e-01 	3.595800e-02 
2.194290e-01 	3.589679e-02 
2.197050e-01 	3.583604e-02 
2.199820e-01 	3.577531e-02 
2.202580e-01 	3.571504e-02 
2.205350e-01 	3.565480e-02 
2.208120e-01 	3.559480e-02 
2.210880e-01 	3.553526e-02 
2.213650e-01 	3.547573e-02 
2.216420e-01 	3.541645e-02 
2.219180e-01 	3.535761e-02 
2.221950e-01 	3.529880e-02 
2.224720e-01 	3.524023e-02 
2.227480e-01 	3.518209e-02 
2.230250e-01 	3.512398e-02 
2.233010e-01 	3.506631e-02 
2.235780e-01 	3.500866e-02 
2.238550e-01 	3.495125e-02 
2.241310e-01 	3.489426e-02 
