#q 	 Ifit_avg 
9.004300e-02 	1.331085e-01 
9.027400e-02 	1.324047e-01 
9.050600e-02 	1.317061e-01 
9.073700e-02 	1.310131e-01 
9.096900e-02 	1.303250e-01 
9.120000e-02 	1.296423e-01 
9.143200e-02 	1.289645e-01 
9.166300e-02 	1.282920e-01 
9.189500e-02 	1.276243e-01 
9.212600e-02 	1.269619e-01 
9.235800e-02 	1.263041e-01 
9.258900e-02 	1.256515e-01 
9.282000e-02 	1.250035e-01 
9.305200e-02 	1.243605e-01 
9.328300e-02 	1.237221e-01 
9.351500e-02 	1.230887e-01 
9.374600e-02 	1.224597e-01 
9.397800e-02 	1.218356e-01 
9.420900e-02 	1.212159e-01 
9.444100e-02 	1.206007e-01 
9.467200e-02 	1.199903e-01 
9.490400e-02 	1.193842e-01 
9.513500e-02 	1.187827e-01 
9.536600e-02 	1.181853e-01 
9.559800e-02 	1.175926e-01 
9.582900e-02 	1.170040e-01 
9.606100e-02 	1.164199e-01 
9.629200e-02 	1.158399e-01 
9.652400e-02 	1.152643e-01 
9.675500e-02 	1.146927e-01 
9.698700e-02 	1.141255e-01 
9.721800e-02 	1.135621e-01 
9.744900e-02 	1.130031e-01 
9.768100e-02 	1.124479e-01 
9.791200e-02 	1.118970e-01 
9.814400e-02 	1.113498e-01 
9.837500e-02 	1.108066e-01 
9.860700e-02 	1.102675e-01 
9.883800e-02 	1.097320e-01 
9.907000e-02 	1.092006e-01 
9.930100e-02 	1.086728e-01 
9.953300e-02 	1.081490e-01 
9.976400e-02 	1.076288e-01 
9.999500e-02 	1.071124e-01 
1.002270e-01 	1.065993e-01 
1.004580e-01 	1.060912e-01 
1.006900e-01 	1.055845e-01 
1.009210e-01 	1.050836e-01 
1.011530e-01 	1.045841e-01 
1.013840e-01 	1.040903e-01 
1.016160e-01 	1.035979e-01 
1.018470e-01 	1.031111e-01 
1.020780e-01 	1.026277e-01 
1.023100e-01 	1.021457e-01 
1.025410e-01 	1.016692e-01 
1.027730e-01 	1.011939e-01 
1.030040e-01 	1.007241e-01 
1.032360e-01 	1.002555e-01 
1.034670e-01 	9.979221e-02 
1.036990e-01 	9.933019e-02 
1.039300e-01 	9.887339e-02 
1.041620e-01 	9.841782e-02 
1.043930e-01 	9.796739e-02 
1.046240e-01 	9.752008e-02 
1.048560e-01 	9.707397e-02 
1.050870e-01 	9.663286e-02 
1.053190e-01 	9.619292e-02 
1.055500e-01 	9.575791e-02 
1.057820e-01 	9.532405e-02 
1.060130e-01 	9.489504e-02 
1.062450e-01 	9.446716e-02 
1.064760e-01 	9.404405e-02 
1.067080e-01 	9.362205e-02 
1.069390e-01 	9.320475e-02 
1.071700e-01 	9.279032e-02 
1.074020e-01 	9.237694e-02 
1.076330e-01 	9.196817e-02 
1.078650e-01 	9.156043e-02 
1.080960e-01 	9.115723e-02 
1.083280e-01 	9.075505e-02 
1.085590e-01 	9.035733e-02 
1.087910e-01 	8.996061e-02 
1.090220e-01 	8.956830e-02 
1.092540e-01 	8.917696e-02 
1.094850e-01 	8.878996e-02 
1.097160e-01 	8.840558e-02 
1.099480e-01 	8.802215e-02 
1.101790e-01 	8.764296e-02 
1.104110e-01 	8.726469e-02 
1.106420e-01 	8.689058e-02 
1.108740e-01 	8.651739e-02 
1.111050e-01 	8.614829e-02 
1.113370e-01 	8.578008e-02 
1.115680e-01 	8.541590e-02 
1.118000e-01 	8.505259e-02 
1.120310e-01 	8.469326e-02 
1.122620e-01 	8.433631e-02 
1.124940e-01 	8.398020e-02 
1.127250e-01 	8.362797e-02 
1.129570e-01 	8.327655e-02 
1.131880e-01 	8.292896e-02 
1.134200e-01 	8.258217e-02 
1.136510e-01 	8.223916e-02 
1.138830e-01 	8.189693e-02 
1.141140e-01 	8.155843e-02 
1.143460e-01 	8.122070e-02 
1.145770e-01 	8.088665e-02 
1.148080e-01 	8.055479e-02 
1.150400e-01 	8.022368e-02 
1.152710e-01 	7.989617e-02 
1.155030e-01 	7.956940e-02 
1.157340e-01 	7.924617e-02 
1.159660e-01 	7.892366e-02 
1.161970e-01 	7.860464e-02 
1.164290e-01 	7.828632e-02 
1.166600e-01 	7.797143e-02 
1.168910e-01 	7.765858e-02 
1.171230e-01 	7.734640e-02 
1.173540e-01 	7.703758e-02 
1.175860e-01 	7.672941e-02 
1.178170e-01 	7.642455e-02 
1.180490e-01 	7.612032e-02 
1.182800e-01 	7.581934e-02 
1.185120e-01 	7.551898e-02 
1.187430e-01 	7.522183e-02 
1.189750e-01 	7.492528e-02 
1.192060e-01 	7.463188e-02 
1.194370e-01 	7.434034e-02 
1.196690e-01 	7.404939e-02 
1.199000e-01 	7.376153e-02 
1.201320e-01 	7.347424e-02 
1.203630e-01 	7.319001e-02 
1.205950e-01 	7.290634e-02 
1.208260e-01 	7.262568e-02 
1.210580e-01 	7.234557e-02 
1.212890e-01 	7.206842e-02 
1.215210e-01 	7.179182e-02 
1.217520e-01 	7.151814e-02 
1.219830e-01 	7.124616e-02 
1.222150e-01 	7.097471e-02 
1.224460e-01 	7.070611e-02 
1.226780e-01 	7.043803e-02 
1.229090e-01 	7.017275e-02 
1.231410e-01 	6.990798e-02 
1.233720e-01 	6.964598e-02 
1.236040e-01 	6.938447e-02 
1.238350e-01 	6.912569e-02 
1.240670e-01 	6.886739e-02 
1.242980e-01 	6.861178e-02 
1.245290e-01 	6.835773e-02 
1.247610e-01 	6.810414e-02 
1.249920e-01 	6.785318e-02 
1.252240e-01 	6.760266e-02 
1.254550e-01 	6.735473e-02 
1.256870e-01 	6.710724e-02 
1.259180e-01 	6.686229e-02 
1.261500e-01 	6.661777e-02 
1.263810e-01 	6.637576e-02 
1.266130e-01 	6.613417e-02 
1.268440e-01 	6.589506e-02 
1.270750e-01 	6.565738e-02 
1.273070e-01 	6.542009e-02 
1.275380e-01 	6.518524e-02 
1.277700e-01 	6.495078e-02 
1.280010e-01 	6.471872e-02 
1.282330e-01 	6.448704e-02 
1.284640e-01 	6.425773e-02 
1.286960e-01 	6.402879e-02 
1.289270e-01 	6.380219e-02 
1.291580e-01 	6.357693e-02 
1.293900e-01 	6.335202e-02 
1.296210e-01 	6.312940e-02 
1.298530e-01 	6.290714e-02 
1.300840e-01 	6.268712e-02 
1.303160e-01 	6.246745e-02 
1.305470e-01 	6.225001e-02 
1.307790e-01 	6.203289e-02 
1.310100e-01 	6.181797e-02 
1.312420e-01 	6.160338e-02 
1.314730e-01 	6.139094e-02 
1.317040e-01 	6.117973e-02 
1.319360e-01 	6.096882e-02 
1.321670e-01 	6.076003e-02 
1.323990e-01 	6.055154e-02 
1.326300e-01 	6.034513e-02 
1.328620e-01 	6.013902e-02 
1.330930e-01 	5.993495e-02 
1.333250e-01 	5.973117e-02 
1.335560e-01 	5.952942e-02 
1.337880e-01 	5.932794e-02 
1.340190e-01 	5.912846e-02 
1.342500e-01 	5.893010e-02 
1.344820e-01 	5.873201e-02 
1.347130e-01 	5.853588e-02 
1.349450e-01 	5.834000e-02 
1.351760e-01 	5.814607e-02 
1.354080e-01 	5.795238e-02 
1.356390e-01 	5.776061e-02 
1.358710e-01 	5.756909e-02 
1.361020e-01 	5.737945e-02 
1.363340e-01 	5.719006e-02 
1.365650e-01 	5.700253e-02 
1.367960e-01 	5.681603e-02 
1.370280e-01 	5.662977e-02 
1.372590e-01 	5.644534e-02 
1.374910e-01 	5.626113e-02 
1.377220e-01 	5.607872e-02 
1.379540e-01 	5.589653e-02 
1.381850e-01 	5.571612e-02 
1.384170e-01 	5.553592e-02 
1.386480e-01 	5.535748e-02 
1.388800e-01 	5.517924e-02 
1.391110e-01 	5.500275e-02 
1.393420e-01 	5.482721e-02 
1.395740e-01 	5.465187e-02 
1.398050e-01 	5.447823e-02 
1.400370e-01 	5.430479e-02 
1.402680e-01 	5.413303e-02 
1.405000e-01 	5.396145e-02 
1.407310e-01 	5.379154e-02 
1.409630e-01 	5.362180e-02 
1.411940e-01 	5.345370e-02 
1.414260e-01 	5.328578e-02 
1.416570e-01 	5.311947e-02 
1.418880e-01 	5.295405e-02 
1.421200e-01 	5.278880e-02 
1.423510e-01 	5.262514e-02 
1.425830e-01 	5.246165e-02 
1.428140e-01 	5.229972e-02 
1.430460e-01 	5.213795e-02 
1.432770e-01 	5.197773e-02 
1.435090e-01 	5.181767e-02 
1.437400e-01 	5.165914e-02 
1.439710e-01 	5.150144e-02 
1.442030e-01 	5.134390e-02 
1.444340e-01 	5.118785e-02 
1.446660e-01 	5.103195e-02 
1.448970e-01 	5.087753e-02 
1.451290e-01 	5.072326e-02 
1.453600e-01 	5.057046e-02 
1.455920e-01 	5.041779e-02 
1.458230e-01 	5.026658e-02 
1.460550e-01 	5.011550e-02 
1.462860e-01 	4.996586e-02 
1.465170e-01 	4.981699e-02 
1.467490e-01 	4.966825e-02 
1.469800e-01 	4.952093e-02 
1.472120e-01 	4.937372e-02 
1.474430e-01 	4.922791e-02 
1.476750e-01 	4.908222e-02 
1.479060e-01 	4.893791e-02 
1.481380e-01 	4.879371e-02 
1.483690e-01 	4.865087e-02 
1.486010e-01 	4.850814e-02 
1.488320e-01 	4.836675e-02 
1.490630e-01 	4.822608e-02 
1.492950e-01 	4.808551e-02 
1.495260e-01 	4.794626e-02 
1.497580e-01 	4.780711e-02 
1.499890e-01 	4.766926e-02 
1.502210e-01 	4.753151e-02 
1.504520e-01 	4.739505e-02 
1.506840e-01 	4.725868e-02 
1.509150e-01 	4.712358e-02 
1.511470e-01 	4.698858e-02 
1.513780e-01 	4.685483e-02 
1.516090e-01 	4.672176e-02 
1.518410e-01 	4.658878e-02 
1.520720e-01 	4.645703e-02 
1.523040e-01 	4.632538e-02 
1.525350e-01 	4.619495e-02 
1.527670e-01 	4.606461e-02 
1.529980e-01 	4.593549e-02 
1.532300e-01 	4.580645e-02 
1.534610e-01 	4.567861e-02 
1.536930e-01 	4.555086e-02 
1.539240e-01 	4.542429e-02 
1.541550e-01 	4.529834e-02 
1.543870e-01 	4.517249e-02 
1.546180e-01 	4.504779e-02 
1.548500e-01 	4.492318e-02 
1.550810e-01 	4.479971e-02 
1.553130e-01 	4.467633e-02 
1.555440e-01 	4.455408e-02 
1.557760e-01 	4.443190e-02 
1.560070e-01 	4.431085e-02 
1.562380e-01 	4.419039e-02 
1.564700e-01 	4.407001e-02 
1.567010e-01 	4.395073e-02 
1.569330e-01 	4.383152e-02 
1.571640e-01 	4.371341e-02 
1.573960e-01 	4.359536e-02 
1.576270e-01 	4.347840e-02 
1.578590e-01 	4.336150e-02 
1.580900e-01 	4.324568e-02 
1.583220e-01 	4.312991e-02 
1.585530e-01 	4.301521e-02 
1.587840e-01 	4.290106e-02 
1.590160e-01 	4.278698e-02 
1.592470e-01 	4.267393e-02 
1.594790e-01 	4.256095e-02 
1.597100e-01 	4.244900e-02 
1.599420e-01 	4.233711e-02 
1.601730e-01 	4.222623e-02 
1.604050e-01 	4.211542e-02 
1.606360e-01 	4.200562e-02 
1.608680e-01 	4.189587e-02 
1.610990e-01 	4.178712e-02 
1.613300e-01 	4.167890e-02 
1.615620e-01 	4.157072e-02 
1.617930e-01 	4.146353e-02 
1.620250e-01 	4.135639e-02 
1.622560e-01 	4.125023e-02 
1.624880e-01 	4.114411e-02 
1.627190e-01 	4.103896e-02 
1.629510e-01 	4.093385e-02 
1.631820e-01 	4.082969e-02 
1.634140e-01 	4.072558e-02 
1.636450e-01 	4.062241e-02 
1.638760e-01 	4.051973e-02 
1.641080e-01 	4.041710e-02 
1.643390e-01 	4.031538e-02 
1.645710e-01 	4.021371e-02 
1.648020e-01 	4.011296e-02 
1.650340e-01 	4.001225e-02 
1.652650e-01 	3.991244e-02 
1.654970e-01 	3.981267e-02 
1.657280e-01 	3.971380e-02 
1.659600e-01 	3.961496e-02 
1.661910e-01 	3.951702e-02 
1.664220e-01 	3.941952e-02 
1.666540e-01 	3.932207e-02 
1.668850e-01 	3.922549e-02 
1.671170e-01 	3.912894e-02 
1.673480e-01 	3.903326e-02 
1.675800e-01 	3.893761e-02 
1.678110e-01 	3.884282e-02 
1.680430e-01 	3.874806e-02 
1.682740e-01 	3.865415e-02 
1.685060e-01 	3.856027e-02 
1.687370e-01 	3.846723e-02 
1.689680e-01 	3.837462e-02 
1.692000e-01 	3.828204e-02 
1.694310e-01 	3.819028e-02 
1.696630e-01 	3.809856e-02 
1.698940e-01 	3.800765e-02 
1.701260e-01 	3.791677e-02 
1.703570e-01 	3.782670e-02 
1.705890e-01 	3.773666e-02 
1.708200e-01 	3.764742e-02 
1.710510e-01 	3.755858e-02 
1.712830e-01 	3.746978e-02 
1.715140e-01 	3.738176e-02 
1.717460e-01 	3.729376e-02 
1.719770e-01 	3.720654e-02 
1.722090e-01 	3.711935e-02 
1.724400e-01 	3.703293e-02 
1.726720e-01 	3.694653e-02 
1.729030e-01 	3.686089e-02 
1.731350e-01 	3.677528e-02 
1.733660e-01 	3.669042e-02 
1.735970e-01 	3.660594e-02 
1.738290e-01 	3.652148e-02 
1.740600e-01 	3.643777e-02 
1.742920e-01 	3.635408e-02 
1.745230e-01 	3.627112e-02 
1.747550e-01 	3.618818e-02 
1.749860e-01 	3.610596e-02 
1.752180e-01 	3.602377e-02 
1.754490e-01 	3.594229e-02 
1.756810e-01 	3.586083e-02 
1.759120e-01 	3.578008e-02 
1.761430e-01 	3.569969e-02 
1.763750e-01 	3.561931e-02 
1.766060e-01 	3.553964e-02 
1.768380e-01 	3.545998e-02 
1.770690e-01 	3.538101e-02 
1.773010e-01 	3.530206e-02 
1.775320e-01 	3.522379e-02 
1.777640e-01 	3.514553e-02 
1.779950e-01 	3.506796e-02 
1.782270e-01 	3.499039e-02 
1.784580e-01 	3.491350e-02 
1.786890e-01 	3.483695e-02 
1.789210e-01 	3.476040e-02 
1.791520e-01 	3.468452e-02 
1.793840e-01 	3.460864e-02 
1.796150e-01 	3.453342e-02 
1.798470e-01 	3.445820e-02 
1.800780e-01 	3.438364e-02 
1.803100e-01 	3.430908e-02 
1.805410e-01 	3.423516e-02 
1.807730e-01 	3.416125e-02 
1.810040e-01 	3.408798e-02 
1.812350e-01 	3.401502e-02 
1.814670e-01 	3.394207e-02 
1.816980e-01 	3.386974e-02 
1.819300e-01 	3.379742e-02 
1.821610e-01 	3.372572e-02 
1.823930e-01 	3.365402e-02 
1.826240e-01 	3.358293e-02 
1.828560e-01 	3.351185e-02 
1.830870e-01 	3.344137e-02 
1.833180e-01 	3.337120e-02 
1.835500e-01 	3.330103e-02 
1.837810e-01 	3.323145e-02 
1.840130e-01 	3.316188e-02 
1.842440e-01 	3.309290e-02 
1.844760e-01 	3.302392e-02 
1.847070e-01 	3.295552e-02 
1.849390e-01 	3.288713e-02 
1.851700e-01 	3.281931e-02 
1.854020e-01 	3.275149e-02 
