#q 	 Ifit_avg 
3.500800e-02 	8.532469e-01 
3.527300e-02 	8.511357e-01 
3.553900e-02 	8.490128e-01 
3.580400e-02 	8.468801e-01 
3.607000e-02 	8.447362e-01 
3.633500e-02 	8.425829e-01 
3.660100e-02 	8.404189e-01 
3.686700e-02 	8.382459e-01 
3.713200e-02 	8.360627e-01 
3.739800e-02 	8.338711e-01 
3.766300e-02 	8.316696e-01 
3.792900e-02 	8.294601e-01 
3.819400e-02 	8.272421e-01 
3.846000e-02 	8.250149e-01 
3.872500e-02 	8.227804e-01 
3.899100e-02 	8.205371e-01 
3.925600e-02 	8.182871e-01 
3.952200e-02 	8.160287e-01 
3.978800e-02 	8.137639e-01 
4.005300e-02 	8.114913e-01 
4.031900e-02 	8.092126e-01 
4.058400e-02 	8.069265e-01 
4.085000e-02 	8.046349e-01 
4.111500e-02 	8.023370e-01 
4.138100e-02 	8.000323e-01 
4.164600e-02 	7.977226e-01 
4.191200e-02 	7.954065e-01 
4.217800e-02 	7.930859e-01 
4.244300e-02 	7.907592e-01 
4.270900e-02 	7.884282e-01 
4.297400e-02 	7.860916e-01 
4.324000e-02 	7.837512e-01 
4.350500e-02 	7.814054e-01 
4.377100e-02 	7.790561e-01 
4.403600e-02 	7.767028e-01 
4.430200e-02 	7.743446e-01 
4.456700e-02 	7.719836e-01 
4.483300e-02 	7.696180e-01 
4.509900e-02 	7.672498e-01 
4.536400e-02 	7.648774e-01 
4.563000e-02 	7.625027e-01 
4.589500e-02 	7.601241e-01 
4.616100e-02 	7.577435e-01 
4.642600e-02 	7.553594e-01 
4.669200e-02 	7.529736e-01 
4.695700e-02 	7.505854e-01 
4.722300e-02 	7.481940e-01 
4.748800e-02 	7.458014e-01 
4.775400e-02 	7.434058e-01 
4.801900e-02 	7.410093e-01 
4.828500e-02 	7.386101e-01 
4.855100e-02 	7.362102e-01 
4.881600e-02 	7.338079e-01 
4.908200e-02 	7.314051e-01 
4.934700e-02 	7.290001e-01 
4.961300e-02 	7.265948e-01 
4.987800e-02 	7.241886e-01 
5.014400e-02 	7.217805e-01 
5.040900e-02 	7.193726e-01 
5.067500e-02 	7.169631e-01 
5.094000e-02 	7.145540e-01 
5.120600e-02 	7.121435e-01 
5.147200e-02 	7.097335e-01 
5.173700e-02 	7.073224e-01 
5.200300e-02 	7.049120e-01 
5.226800e-02 	7.025006e-01 
5.253400e-02 	7.000902e-01 
5.279900e-02 	6.976791e-01 
5.306500e-02 	6.952691e-01 
5.333000e-02 	6.928595e-01 
5.359600e-02 	6.904493e-01 
5.386100e-02 	6.880407e-01 
5.412700e-02 	6.856318e-01 
5.439300e-02 	6.832245e-01 
5.465800e-02 	6.808171e-01 
5.492400e-02 	6.784116e-01 
5.518900e-02 	6.760062e-01 
5.545500e-02 	6.736028e-01 
5.572000e-02 	6.711996e-01 
5.598600e-02 	6.687986e-01 
5.625100e-02 	6.663990e-01 
5.651700e-02 	6.639999e-01 
5.678300e-02 	6.616032e-01 
5.704800e-02 	6.592072e-01 
5.731400e-02 	6.568138e-01 
5.757900e-02 	6.544212e-01 
5.784500e-02 	6.520314e-01 
5.811000e-02 	6.496426e-01 
5.837600e-02 	6.472568e-01 
5.864100e-02 	6.448721e-01 
5.890700e-02 	6.424905e-01 
5.917200e-02 	6.401111e-01 
5.943800e-02 	6.377331e-01 
5.970300e-02 	6.353585e-01 
5.996900e-02 	6.329854e-01 
6.023500e-02 	6.306157e-01 
6.050000e-02 	6.282477e-01 
6.076600e-02 	6.258834e-01 
6.103100e-02 	6.235209e-01 
6.129700e-02 	6.211621e-01 
6.156200e-02 	6.188053e-01 
6.182800e-02 	6.164524e-01 
6.209300e-02 	6.141026e-01 
6.235900e-02 	6.117550e-01 
6.262500e-02 	6.094115e-01 
6.289000e-02 	6.070704e-01 
6.315600e-02 	6.047335e-01 
6.342100e-02 	6.023991e-01 
6.368700e-02 	6.000690e-01 
6.395200e-02 	5.977416e-01 
6.421800e-02 	5.954186e-01 
6.448300e-02 	5.930984e-01 
6.474900e-02 	5.907828e-01 
6.501400e-02 	5.884710e-01 
6.528000e-02 	5.861621e-01 
6.554600e-02 	5.838580e-01 
6.581100e-02 	5.815570e-01 
6.607700e-02 	5.792609e-01 
6.634200e-02 	5.769680e-01 
6.660800e-02 	5.746802e-01 
6.687300e-02 	5.723957e-01 
6.713900e-02 	5.701164e-01 
6.740400e-02 	5.678405e-01 
6.767000e-02 	5.655699e-01 
6.793600e-02 	5.633029e-01 
6.820100e-02 	5.610412e-01 
6.846600e-02 	5.587840e-01 
6.873200e-02 	5.565307e-01 
6.899800e-02 	5.542828e-01 
6.926300e-02 	5.520388e-01 
6.952900e-02 	5.498004e-01 
6.979400e-02 	5.475660e-01 
7.006000e-02 	5.453373e-01 
7.032500e-02 	5.431127e-01 
7.059100e-02 	5.408940e-01 
7.085700e-02 	5.386794e-01 
7.112200e-02 	5.364708e-01 
7.138800e-02 	5.342673e-01 
7.165300e-02 	5.320682e-01 
7.191900e-02 	5.298751e-01 
7.218400e-02 	5.276865e-01 
7.245000e-02 	5.255041e-01 
7.271500e-02 	5.233262e-01 
7.298100e-02 	5.211546e-01 
7.324600e-02 	5.189876e-01 
7.351200e-02 	5.168270e-01 
7.377700e-02 	5.146711e-01 
7.404300e-02 	5.125216e-01 
7.430800e-02 	5.103778e-01 
7.457400e-02 	5.082389e-01 
7.484000e-02 	5.061066e-01 
7.510500e-02 	5.039792e-01 
7.537100e-02 	5.018585e-01 
7.563600e-02 	4.997428e-01 
7.590200e-02 	4.976339e-01 
7.616700e-02 	4.955302e-01 
7.643300e-02 	4.934332e-01 
7.669900e-02 	4.913415e-01 
7.696400e-02 	4.892566e-01 
7.723000e-02 	4.871779e-01 
7.749500e-02 	4.851044e-01 
7.776100e-02 	4.830380e-01 
7.802600e-02 	4.809769e-01 
7.829200e-02 	4.789229e-01 
7.855700e-02 	4.768744e-01 
7.882300e-02 	4.748329e-01 
7.908800e-02 	4.727971e-01 
7.935400e-02 	4.707683e-01 
7.962000e-02 	4.687453e-01 
7.988500e-02 	4.667294e-01 
8.015100e-02 	4.647201e-01 
8.041600e-02 	4.627165e-01 
8.068200e-02 	4.607202e-01 
8.094700e-02 	4.587297e-01 
8.121300e-02 	4.567466e-01 
8.147800e-02 	4.547694e-01 
8.174400e-02 	4.527995e-01 
8.200900e-02 	4.508356e-01 
8.227500e-02 	4.488790e-01 
8.254100e-02 	4.469285e-01 
8.280600e-02 	4.449853e-01 
8.307200e-02 	4.430490e-01 
8.333700e-02 	4.411186e-01 
8.360300e-02 	4.391957e-01 
8.386800e-02 	4.372790e-01 
8.413400e-02 	4.353697e-01 
8.439900e-02 	4.334666e-01 
8.466500e-02 	4.315711e-01 
8.493000e-02 	4.296817e-01 
8.519600e-02 	4.277999e-01 
8.546200e-02 	4.259243e-01 
8.572700e-02 	4.240564e-01 
8.599300e-02 	4.221948e-01 
8.625800e-02 	4.203408e-01 
8.652400e-02 	4.184938e-01 
8.678900e-02 	4.166532e-01 
8.705500e-02 	4.148202e-01 
8.732000e-02 	4.129935e-01 
8.758600e-02 	4.111746e-01 
8.785100e-02 	4.093620e-01 
8.811700e-02 	4.075571e-01 
8.838300e-02 	4.057585e-01 
8.864800e-02 	4.039676e-01 
8.891400e-02 	4.021831e-01 
8.917900e-02 	4.004064e-01 
8.944500e-02 	3.986366e-01 
8.971000e-02 	3.968732e-01 
8.997600e-02 	3.951176e-01 
9.024100e-02 	3.933683e-01 
9.050700e-02 	3.916267e-01 
9.077200e-02 	3.898916e-01 
9.103800e-02 	3.881642e-01 
9.130400e-02 	3.864431e-01 
9.156900e-02 	3.847298e-01 
9.183500e-02 	3.830230e-01 
9.210000e-02 	3.813238e-01 
9.236600e-02 	3.796318e-01 
9.263100e-02 	3.779462e-01 
9.289700e-02 	3.762683e-01 
9.316200e-02 	3.745969e-01 
9.342800e-02 	3.729332e-01 
9.369300e-02 	3.712759e-01 
9.395900e-02 	3.696264e-01 
9.422500e-02 	3.679833e-01 
9.449000e-02 	3.663479e-01 
9.475600e-02 	3.647189e-01 
9.502100e-02 	3.630976e-01 
9.528700e-02 	3.614833e-01 
9.555200e-02 	3.598754e-01 
9.581800e-02 	3.582751e-01 
9.608300e-02 	3.566813e-01 
9.634900e-02 	3.550950e-01 
9.661400e-02 	3.535151e-01 
9.688000e-02 	3.519428e-01 
9.714500e-02 	3.503769e-01 
9.741100e-02 	3.488185e-01 
9.767700e-02 	3.472665e-01 
9.794200e-02 	3.457221e-01 
9.820800e-02 	3.441845e-01 
9.847300e-02 	3.426534e-01 
9.873900e-02 	3.411297e-01 
9.900400e-02 	3.396124e-01 
9.927000e-02 	3.381026e-01 
9.953500e-02 	3.365990e-01 
9.980100e-02 	3.351030e-01 
1.000660e-01 	3.336160e-01 
1.003320e-01 	3.321309e-01 
1.005980e-01 	3.306526e-01 
1.008630e-01 	3.291867e-01 
1.011290e-01 	3.277221e-01 
1.013940e-01 	3.262699e-01 
1.016600e-01 	3.248189e-01 
1.019250e-01 	3.233802e-01 
1.021910e-01 	3.219428e-01 
1.024560e-01 	3.205175e-01 
1.027220e-01 	3.190936e-01 
1.029870e-01 	3.176817e-01 
1.032530e-01 	3.162713e-01 
1.035190e-01 	3.148675e-01 
1.037840e-01 	3.134756e-01 
1.040500e-01 	3.120852e-01 
1.043150e-01 	3.107065e-01 
1.045810e-01 	3.093294e-01 
1.048460e-01 	3.079639e-01 
1.051120e-01 	3.066000e-01 
1.053770e-01 	3.052477e-01 
1.056430e-01 	3.038968e-01 
1.059080e-01 	3.025576e-01 
1.061740e-01 	3.012198e-01 
1.064400e-01 	2.998886e-01 
1.067050e-01 	2.985688e-01 
1.069710e-01 	2.972506e-01 
1.072360e-01 	2.959437e-01 
1.075020e-01 	2.946383e-01 
1.077670e-01 	2.933441e-01 
1.080330e-01 	2.920515e-01 
1.082980e-01 	2.907700e-01 
1.085640e-01 	2.894901e-01 
1.088290e-01 	2.882212e-01 
1.090950e-01 	2.869539e-01 
1.093610e-01 	2.856928e-01 
1.096260e-01 	2.844426e-01 
1.098920e-01 	2.831940e-01 
1.101570e-01 	2.819562e-01 
1.104230e-01 	2.807200e-01 
1.106880e-01 	2.794945e-01 
1.109540e-01 	2.782706e-01 
1.112190e-01 	2.770574e-01 
1.114850e-01 	2.758456e-01 
1.117500e-01 	2.746445e-01 
1.120160e-01 	2.734450e-01 
1.122820e-01 	2.722515e-01 
1.125470e-01 	2.710685e-01 
1.128130e-01 	2.698870e-01 
1.130780e-01 	2.687159e-01 
1.133440e-01 	2.675464e-01 
1.136090e-01 	2.663872e-01 
1.138750e-01 	2.652296e-01 
1.141400e-01 	2.640822e-01 
1.144060e-01 	2.629364e-01 
1.146710e-01 	2.618007e-01 
1.149370e-01 	2.606666e-01 
1.152030e-01 	2.595384e-01 
1.154680e-01 	2.584201e-01 
1.157340e-01 	2.573035e-01 
1.159990e-01 	2.561967e-01 
1.162650e-01 	2.550915e-01 
1.165300e-01 	2.539961e-01 
1.167960e-01 	2.529023e-01 
1.170610e-01 	2.518182e-01 
1.173270e-01 	2.507356e-01 
1.175920e-01 	2.496627e-01 
1.178580e-01 	2.485912e-01 
1.181240e-01 	2.475254e-01 
1.183890e-01 	2.464691e-01 
1.189200e-01 	2.443689e-01 
1.191860e-01 	2.433250e-01 
1.194510e-01 	2.422905e-01 
1.197170e-01 	2.412575e-01 
1.199820e-01 	2.402337e-01 
1.202480e-01 	2.392115e-01 
1.205130e-01 	2.381984e-01 
1.207790e-01 	2.371869e-01 
1.210450e-01 	2.361806e-01 
1.213100e-01 	2.351835e-01 
1.215760e-01 	2.341878e-01 
1.218410e-01 	2.332011e-01 
1.221070e-01 	2.322159e-01 
1.223720e-01 	2.312395e-01 
1.226380e-01 	2.302647e-01 
1.229030e-01 	2.292987e-01 
1.231690e-01 	2.283342e-01 
1.234340e-01 	2.273784e-01 
1.237000e-01 	2.264241e-01 
1.239660e-01 	2.254748e-01 
1.242310e-01 	2.245342e-01 
1.244970e-01 	2.235951e-01 
1.247620e-01 	2.226644e-01 
1.250280e-01 	2.217353e-01 
1.252930e-01 	2.208146e-01 
1.255590e-01 	2.198953e-01 
1.258240e-01 	2.189844e-01 
1.260900e-01 	2.180749e-01 
1.263550e-01 	2.171737e-01 
1.266210e-01 	2.162740e-01 
1.268870e-01 	2.153790e-01 
1.271520e-01 	2.144922e-01 
1.274180e-01 	2.136068e-01 
1.276830e-01 	2.127295e-01 
1.279490e-01 	2.118535e-01 
1.282140e-01 	2.109856e-01 
1.284800e-01 	2.101190e-01 
1.287450e-01 	2.092603e-01 
1.290110e-01 	2.084031e-01 
1.292760e-01 	2.075536e-01 
1.295420e-01 	2.067055e-01 
1.298080e-01 	2.058620e-01 
1.300730e-01 	2.050262e-01 
1.303390e-01 	2.041917e-01 
1.306040e-01 	2.033649e-01 
1.308700e-01 	2.025394e-01 
1.311350e-01 	2.017215e-01 
1.314010e-01 	2.009049e-01 
1.316660e-01 	2.000957e-01 
1.319320e-01 	1.992879e-01 
1.321970e-01 	1.984875e-01 
1.324630e-01 	1.976884e-01 
1.327290e-01 	1.968936e-01 
1.329940e-01 	1.961061e-01 
1.332600e-01 	1.953199e-01 
1.335250e-01 	1.945409e-01 
1.337910e-01 	1.937631e-01 
1.340560e-01 	1.929925e-01 
1.343220e-01 	1.922232e-01 
1.345870e-01 	1.914609e-01 
1.348530e-01 	1.906998e-01 
1.351180e-01 	1.899457e-01 
1.353840e-01 	1.891929e-01 
1.356500e-01 	1.884441e-01 
1.359150e-01 	1.877022e-01 
1.361810e-01 	1.869616e-01 
1.364460e-01 	1.862277e-01 
1.367120e-01 	1.854951e-01 
1.369770e-01 	1.847692e-01 
1.372430e-01 	1.840445e-01 
1.375080e-01 	1.833264e-01 
1.377740e-01 	1.826096e-01 
1.380390e-01 	1.818993e-01 
1.383050e-01 	1.811903e-01 
1.385710e-01 	1.804851e-01 
1.388360e-01 	1.797864e-01 
1.391020e-01 	1.790889e-01 
1.393670e-01 	1.783978e-01 
1.396330e-01 	1.777079e-01 
1.398980e-01 	1.770243e-01 
1.401640e-01 	1.763419e-01 
1.404290e-01 	1.756657e-01 
1.406950e-01 	1.749907e-01 
1.409600e-01 	1.743219e-01 
1.412260e-01 	1.736543e-01 
1.414920e-01 	1.729902e-01 
1.417570e-01 	1.723323e-01 
1.420230e-01 	1.716755e-01 
1.422880e-01 	1.710248e-01 
1.425540e-01 	1.703751e-01 
1.428190e-01 	1.697314e-01 
1.430850e-01 	1.690888e-01 
1.433500e-01 	1.684521e-01 
1.436160e-01 	1.678165e-01 
1.438810e-01 	1.671867e-01 
1.441470e-01 	1.665580e-01 
1.444130e-01 	1.659327e-01 
1.446780e-01 	1.653131e-01 
1.449440e-01 	1.646946e-01 
1.452090e-01 	1.640818e-01 
1.454750e-01 	1.634700e-01 
1.457400e-01 	1.628638e-01 
1.460060e-01 	1.622586e-01 
1.462710e-01 	1.616589e-01 
1.465370e-01 	1.610603e-01 
1.468020e-01 	1.604672e-01 
1.470680e-01 	1.598751e-01 
1.473340e-01 	1.592863e-01 
1.475990e-01 	1.587029e-01 
1.478650e-01 	1.581204e-01 
1.481300e-01 	1.575434e-01 
1.483960e-01 	1.569673e-01 
1.486610e-01 	1.563965e-01 
1.489270e-01 	1.558268e-01 
1.491920e-01 	1.552623e-01 
1.494580e-01 	1.546987e-01 
1.497230e-01 	1.541404e-01 
1.499890e-01 	1.535830e-01 
1.502550e-01 	1.530287e-01 
1.505200e-01 	1.524794e-01 
1.507860e-01 	1.519312e-01 
1.510510e-01 	1.513879e-01 
1.513170e-01 	1.508456e-01 
1.515820e-01 	1.503083e-01 
1.518480e-01 	1.497719e-01 
1.521130e-01 	1.492405e-01 
1.523790e-01 	1.487099e-01 
1.526440e-01 	1.481843e-01 
1.529100e-01 	1.476595e-01 
1.531760e-01 	1.471375e-01 
1.534410e-01 	1.466204e-01 
1.537070e-01 	1.461041e-01 
1.539720e-01 	1.455926e-01 
1.542380e-01 	1.450819e-01 
1.545030e-01 	1.445759e-01 
1.547690e-01 	1.440707e-01 
1.550340e-01 	1.435702e-01 
1.553000e-01 	1.430705e-01 
1.555650e-01 	1.425754e-01 
1.558310e-01 	1.420811e-01 
1.560970e-01 	1.415896e-01 
1.563620e-01 	1.411025e-01 
1.566280e-01 	1.406162e-01 
1.568930e-01 	1.401344e-01 
1.571590e-01 	1.396534e-01 
1.574240e-01 	1.391768e-01 
1.576900e-01 	1.387010e-01 
1.579550e-01 	1.382295e-01 
1.582210e-01 	1.377588e-01 
1.584860e-01 	1.372925e-01 
1.587520e-01 	1.368269e-01 
1.590180e-01 	1.363638e-01 
1.592830e-01 	1.359050e-01 
1.595490e-01 	1.354470e-01 
1.598140e-01 	1.349931e-01 
1.600800e-01 	1.345400e-01 
1.603450e-01 	1.340910e-01 
1.606110e-01 	1.336428e-01 
1.608760e-01 	1.331987e-01 
1.611420e-01 	1.327554e-01 
1.614070e-01 	1.323160e-01 
1.616730e-01 	1.318774e-01 
1.619390e-01 	1.314412e-01 
1.622040e-01 	1.310090e-01 
1.624700e-01 	1.305775e-01 
1.627350e-01 	1.301499e-01 
1.630010e-01 	1.297230e-01 
1.632660e-01 	1.293000e-01 
1.635320e-01 	1.288777e-01 
1.637970e-01 	1.284592e-01 
1.640630e-01 	1.280414e-01 
1.643280e-01 	1.276274e-01 
1.645940e-01 	1.272141e-01 
1.648600e-01 	1.268030e-01 
1.651250e-01 	1.263956e-01 
1.653910e-01 	1.259888e-01 
1.656560e-01 	1.255857e-01 
1.659220e-01 	1.251833e-01 
1.661870e-01 	1.247845e-01 
1.664530e-01 	1.243864e-01 
1.667180e-01 	1.239919e-01 
1.669840e-01 	1.235980e-01 
1.672500e-01 	1.232062e-01 
1.675150e-01 	1.228179e-01 
1.677810e-01 	1.224303e-01 
1.680460e-01 	1.220462e-01 
1.683120e-01 	1.216627e-01 
1.685770e-01 	1.212827e-01 
1.688430e-01 	1.209033e-01 
1.691080e-01 	1.205273e-01 
1.693740e-01 	1.201520e-01 
1.696390e-01 	1.197800e-01 
1.699050e-01 	1.194087e-01 
1.701710e-01 	1.190393e-01 
1.704360e-01 	1.186733e-01 
1.707020e-01 	1.183078e-01 
1.709670e-01 	1.179457e-01 
1.712330e-01 	1.175841e-01 
1.714980e-01 	1.172259e-01 
1.717640e-01 	1.168681e-01 
1.720290e-01 	1.165137e-01 
1.722950e-01 	1.161598e-01 
1.725600e-01 	1.158090e-01 
1.728260e-01 	1.154589e-01 
1.730920e-01 	1.151106e-01 
1.733570e-01 	1.147655e-01 
1.736230e-01 	1.144209e-01 
1.738880e-01 	1.140794e-01 
1.741540e-01 	1.137384e-01 
1.744190e-01 	1.134006e-01 
1.746850e-01 	1.130632e-01 
1.749500e-01 	1.127289e-01 
1.752160e-01 	1.123951e-01 
1.754810e-01 	1.120643e-01 
1.757470e-01 	1.117341e-01 
1.760130e-01 	1.114056e-01 
1.762780e-01 	1.110800e-01 
1.765440e-01 	1.107549e-01 
1.768090e-01 	1.104328e-01 
1.770750e-01 	1.101111e-01 
1.773400e-01 	1.097923e-01 
1.776060e-01 	1.094741e-01 
1.778710e-01 	1.091586e-01 
1.781370e-01 	1.088436e-01 
1.784020e-01 	1.085315e-01 
1.786680e-01 	1.082198e-01 
1.789340e-01 	1.079097e-01 
1.791990e-01 	1.076024e-01 
1.794650e-01 	1.072955e-01 
1.797300e-01 	1.069914e-01 
1.799960e-01 	1.066877e-01 
1.802610e-01 	1.063867e-01 
1.805270e-01 	1.060862e-01 
1.807920e-01 	1.057883e-01 
1.810580e-01 	1.054908e-01 
1.813230e-01 	1.051960e-01 
1.815890e-01 	1.049016e-01 
1.818550e-01 	1.046088e-01 
1.821200e-01 	1.043185e-01 
1.823860e-01 	1.040287e-01 
1.826510e-01 	1.037414e-01 
1.829170e-01 	1.034545e-01 
1.831820e-01 	1.031702e-01 
1.834480e-01 	1.028863e-01 
1.837130e-01 	1.026049e-01 
1.839790e-01 	1.023238e-01 
1.842440e-01 	1.020453e-01 
1.845100e-01 	1.017672e-01 
1.847760e-01 	1.014904e-01 
1.850410e-01 	1.012162e-01 
1.853070e-01 	1.009423e-01 
1.855720e-01 	1.006708e-01 
1.858380e-01 	1.003997e-01 
1.861030e-01 	1.001310e-01 
1.863690e-01 	9.986267e-02 
1.866340e-01 	9.959672e-02 
1.869000e-01 	9.933112e-02 
1.871650e-01 	9.906788e-02 
1.874310e-01 	9.880499e-02 
1.876970e-01 	9.854346e-02 
1.879620e-01 	9.828424e-02 
1.882280e-01 	9.802537e-02 
1.884930e-01 	9.776879e-02 
1.887590e-01 	9.751257e-02 
1.890240e-01 	9.725861e-02 
1.892900e-01 	9.700499e-02 
1.895550e-01 	9.675362e-02 
1.898210e-01 	9.650260e-02 
1.900860e-01 	9.625379e-02 
1.903520e-01 	9.600531e-02 
1.906180e-01 	9.575811e-02 
1.908830e-01 	9.551309e-02 
1.911490e-01 	9.526839e-02 
1.914140e-01 	9.502585e-02 
1.916800e-01 	9.478363e-02 
1.919450e-01 	9.454353e-02 
1.922110e-01 	9.430375e-02 
1.924760e-01 	9.406608e-02 
1.927420e-01 	9.382871e-02 
1.930070e-01 	9.359342e-02 
1.932730e-01 	9.335842e-02 
1.935390e-01 	9.312460e-02 
1.938040e-01 	9.289283e-02 
1.940700e-01 	9.266134e-02 
1.943350e-01 	9.243187e-02 
1.946010e-01 	9.220268e-02 
1.948660e-01 	9.197548e-02 
1.951320e-01 	9.174855e-02 
1.953970e-01 	9.152358e-02 
1.956630e-01 	9.129889e-02 
1.959280e-01 	9.107613e-02 
1.961940e-01 	9.085364e-02 
1.964600e-01 	9.063224e-02 
1.967250e-01 	9.041275e-02 
1.969910e-01 	9.019351e-02 
1.972560e-01 	8.997617e-02 
1.975220e-01 	8.975906e-02 
1.977870e-01 	8.954383e-02 
1.980530e-01 	8.932883e-02 
1.983180e-01 	8.911569e-02 
1.985840e-01 	8.890277e-02 
1.988490e-01 	8.869168e-02 
1.991150e-01 	8.848082e-02 
1.993810e-01 	8.827098e-02 
1.996460e-01 	8.806293e-02 
1.999120e-01 	8.785510e-02 
2.001770e-01 	8.764905e-02 
2.004430e-01 	8.744321e-02 
2.007080e-01 	8.723912e-02 
2.009740e-01 	8.703525e-02 
2.012390e-01 	8.683312e-02 
2.015050e-01 	8.663120e-02 
2.017700e-01 	8.643100e-02 
2.020360e-01 	8.623101e-02 
2.023020e-01 	8.603198e-02 
2.025670e-01 	8.583465e-02 
2.028330e-01 	8.563753e-02 
2.030980e-01 	8.544209e-02 
2.033640e-01 	8.524685e-02 
2.036290e-01 	8.505328e-02 
2.038950e-01 	8.485991e-02 
2.041600e-01 	8.466819e-02 
2.044260e-01 	8.447667e-02 
2.046910e-01 	8.428679e-02 
2.049570e-01 	8.409710e-02 
2.052230e-01 	8.390832e-02 
2.054880e-01 	8.372116e-02 
2.057540e-01 	8.353418e-02 
2.060190e-01 	8.334880e-02 
2.062850e-01 	8.316360e-02 
2.065500e-01 	8.297998e-02 
2.068160e-01 	8.279655e-02 
2.070810e-01 	8.261467e-02 
2.073470e-01 	8.243298e-02 
2.076120e-01 	8.225283e-02 
2.078780e-01 	8.207286e-02 
2.081440e-01 	8.189375e-02 
2.084090e-01 	8.171615e-02 
2.086750e-01 	8.153872e-02 
2.089400e-01 	8.136280e-02 
2.092060e-01 	8.118705e-02 
2.094710e-01 	8.101277e-02 
2.097370e-01 	8.083866e-02 
2.100020e-01 	8.066602e-02 
2.102680e-01 	8.049354e-02 
2.105330e-01 	8.032251e-02 
2.107990e-01 	8.015163e-02 
2.110650e-01 	7.998154e-02 
2.113300e-01 	7.981288e-02 
2.115960e-01 	7.964437e-02 
2.118610e-01 	7.947727e-02 
2.121270e-01 	7.931030e-02 
2.123920e-01 	7.914474e-02 
2.126580e-01 	7.897931e-02 
2.129230e-01 	7.881525e-02 
2.131890e-01 	7.865134e-02 
2.134540e-01 	7.848878e-02 
