#q 	 Ifit_avg 
2.186480e-01 	1.772093e-02 
2.191200e-01 	1.766860e-02 
2.195920e-01 	1.761665e-02 
2.200640e-01 	1.756508e-02 
2.205360e-01 	1.751390e-02 
2.210080e-01 	1.746309e-02 
2.214800e-01 	1.741265e-02 
2.219520e-01 	1.736258e-02 
2.224240e-01 	1.731287e-02 
2.228960e-01 	1.726352e-02 
2.233670e-01 	1.721453e-02 
2.238390e-01 	1.716590e-02 
2.243110e-01 	1.711762e-02 
2.247830e-01 	1.706968e-02 
2.252550e-01 	1.702208e-02 
2.257270e-01 	1.697483e-02 
2.261990e-01 	1.692791e-02 
2.266710e-01 	1.688134e-02 
2.271430e-01 	1.683509e-02 
2.276150e-01 	1.678917e-02 
2.280870e-01 	1.674358e-02 
2.285590e-01 	1.669830e-02 
2.290300e-01 	1.665335e-02 
2.295020e-01 	1.660871e-02 
2.299740e-01 	1.656439e-02 
2.304460e-01 	1.652037e-02 
2.309180e-01 	1.647666e-02 
2.313900e-01 	1.643326e-02 
2.318620e-01 	1.639015e-02 
2.323340e-01 	1.634735e-02 
2.328060e-01 	1.630484e-02 
2.332770e-01 	1.626262e-02 
2.337490e-01 	1.622069e-02 
2.342210e-01 	1.617905e-02 
2.346930e-01 	1.613769e-02 
2.351650e-01 	1.609661e-02 
2.356370e-01 	1.605582e-02 
2.361090e-01 	1.601530e-02 
2.365810e-01 	1.597505e-02 
2.370530e-01 	1.593507e-02 
2.375250e-01 	1.589537e-02 
2.379960e-01 	1.585593e-02 
2.384680e-01 	1.581675e-02 
2.389400e-01 	1.577783e-02 
2.394120e-01 	1.573918e-02 
2.398840e-01 	1.570078e-02 
2.403560e-01 	1.566264e-02 
2.408280e-01 	1.562475e-02 
2.413000e-01 	1.558711e-02 
2.417720e-01 	1.554972e-02 
2.422440e-01 	1.551258e-02 
2.427160e-01 	1.547569e-02 
2.431880e-01 	1.543903e-02 
2.436590e-01 	1.540262e-02 
2.441310e-01 	1.536644e-02 
2.446030e-01 	1.533050e-02 
2.450750e-01 	1.529479e-02 
2.455470e-01 	1.525932e-02 
2.460190e-01 	1.522407e-02 
2.464910e-01 	1.518905e-02 
2.469630e-01 	1.515426e-02 
2.474350e-01 	1.511969e-02 
2.479070e-01 	1.508534e-02 
2.483780e-01 	1.505121e-02 
2.488500e-01 	1.501730e-02 
2.493220e-01 	1.498361e-02 
2.497940e-01 	1.495012e-02 
2.502660e-01 	1.491685e-02 
2.507380e-01 	1.488379e-02 
2.512100e-01 	1.485094e-02 
2.516820e-01 	1.481829e-02 
2.521540e-01 	1.478585e-02 
2.526260e-01 	1.475361e-02 
2.530980e-01 	1.472156e-02 
2.535690e-01 	1.468972e-02 
2.540410e-01 	1.465807e-02 
2.545130e-01 	1.462662e-02 
2.549850e-01 	1.459536e-02 
2.554570e-01 	1.456429e-02 
2.559290e-01 	1.453340e-02 
2.564010e-01 	1.450271e-02 
2.568730e-01 	1.447220e-02 
2.573450e-01 	1.444187e-02 
2.578170e-01 	1.441172e-02 
2.582880e-01 	1.438176e-02 
2.587600e-01 	1.435196e-02 
2.592320e-01 	1.432235e-02 
2.597040e-01 	1.429291e-02 
2.601760e-01 	1.426364e-02 
2.606480e-01 	1.423453e-02 
2.611200e-01 	1.420560e-02 
2.615920e-01 	1.417684e-02 
2.620640e-01 	1.414824e-02 
2.625350e-01 	1.411980e-02 
2.630070e-01 	1.409152e-02 
2.634790e-01 	1.406340e-02 
2.639510e-01 	1.403544e-02 
2.644230e-01 	1.400764e-02 
2.648950e-01 	1.397999e-02 
2.653670e-01 	1.395250e-02 
2.658390e-01 	1.392515e-02 
2.663110e-01 	1.389796e-02 
2.667830e-01 	1.387091e-02 
2.672550e-01 	1.384401e-02 
2.677260e-01 	1.381725e-02 
2.681980e-01 	1.379064e-02 
2.686700e-01 	1.376417e-02 
2.691420e-01 	1.373783e-02 
2.696140e-01 	1.371164e-02 
2.700860e-01 	1.368559e-02 
2.705580e-01 	1.365966e-02 
2.710300e-01 	1.363388e-02 
2.715020e-01 	1.360822e-02 
2.719740e-01 	1.358270e-02 
2.724460e-01 	1.355731e-02 
2.729170e-01 	1.353205e-02 
2.733890e-01 	1.350691e-02 
2.738610e-01 	1.348190e-02 
2.743330e-01 	1.345702e-02 
2.748050e-01 	1.343226e-02 
2.752770e-01 	1.340762e-02 
2.757490e-01 	1.338310e-02 
2.762210e-01 	1.335871e-02 
2.766930e-01 	1.333443e-02 
2.771640e-01 	1.331027e-02 
2.776360e-01 	1.328623e-02 
2.781080e-01 	1.326231e-02 
2.785800e-01 	1.323850e-02 
2.790520e-01 	1.321480e-02 
2.795240e-01 	1.319121e-02 
2.799960e-01 	1.316774e-02 
2.804680e-01 	1.314438e-02 
2.809400e-01 	1.312112e-02 
2.814120e-01 	1.309798e-02 
2.818840e-01 	1.307495e-02 
2.823550e-01 	1.305202e-02 
2.828270e-01 	1.302920e-02 
2.832990e-01 	1.300648e-02 
2.837710e-01 	1.298387e-02 
2.842430e-01 	1.296137e-02 
2.847150e-01 	1.293896e-02 
2.851870e-01 	1.291666e-02 
2.856590e-01 	1.289446e-02 
2.861310e-01 	1.287236e-02 
2.866030e-01 	1.285036e-02 
2.870750e-01 	1.282846e-02 
2.875460e-01 	1.280666e-02 
2.880180e-01 	1.278495e-02 
2.884900e-01 	1.276335e-02 
2.889620e-01 	1.274184e-02 
2.894340e-01 	1.272043e-02 
2.899060e-01 	1.269911e-02 
2.903780e-01 	1.267789e-02 
2.908500e-01 	1.265677e-02 
2.913220e-01 	1.263574e-02 
2.917930e-01 	1.261481e-02 
2.922650e-01 	1.259397e-02 
2.927370e-01 	1.257322e-02 
2.932090e-01 	1.255257e-02 
2.936810e-01 	1.253201e-02 
2.941530e-01 	1.251154e-02 
2.946250e-01 	1.249117e-02 
2.950970e-01 	1.247088e-02 
2.955690e-01 	1.245068e-02 
2.960410e-01 	1.243057e-02 
2.965130e-01 	1.241056e-02 
2.969840e-01 	1.239063e-02 
2.974560e-01 	1.237079e-02 
2.979280e-01 	1.235103e-02 
2.984000e-01 	1.233137e-02 
2.988720e-01 	1.231179e-02 
2.993440e-01 	1.229230e-02 
2.998160e-01 	1.227289e-02 
3.002880e-01 	1.225357e-02 
3.007600e-01 	1.223434e-02 
3.012320e-01 	1.221518e-02 
3.017040e-01 	1.219612e-02 
3.021750e-01 	1.217713e-02 
3.026470e-01 	1.215823e-02 
3.031190e-01 	1.213942e-02 
3.035910e-01 	1.212068e-02 
3.040630e-01 	1.210202e-02 
3.045350e-01 	1.208345e-02 
3.050070e-01 	1.206496e-02 
3.054790e-01 	1.204654e-02 
3.059510e-01 	1.202821e-02 
3.064230e-01 	1.200995e-02 
3.068940e-01 	1.199177e-02 
3.073660e-01 	1.197367e-02 
3.078380e-01 	1.195564e-02 
3.083100e-01 	1.193769e-02 
3.087820e-01 	1.191981e-02 
3.092540e-01 	1.190200e-02 
3.097260e-01 	1.188427e-02 
3.101980e-01 	1.186662e-02 
3.106700e-01 	1.184903e-02 
3.111420e-01 	1.183151e-02 
3.116130e-01 	1.181407e-02 
3.120850e-01 	1.179669e-02 
3.125570e-01 	1.177939e-02 
3.130290e-01 	1.176215e-02 
3.135010e-01 	1.174498e-02 
3.139730e-01 	1.172787e-02 
3.144450e-01 	1.171083e-02 
3.149170e-01 	1.169386e-02 
3.153890e-01 	1.167695e-02 
3.158610e-01 	1.166010e-02 
3.163330e-01 	1.164332e-02 
3.168040e-01 	1.162660e-02 
3.172760e-01 	1.160994e-02 
3.177480e-01 	1.159334e-02 
3.182200e-01 	1.157680e-02 
3.186920e-01 	1.156032e-02 
3.191640e-01 	1.154390e-02 
3.196360e-01 	1.152753e-02 
3.201080e-01 	1.151123e-02 
3.205800e-01 	1.149498e-02 
3.210520e-01 	1.147879e-02 
3.215230e-01 	1.146265e-02 
3.219950e-01 	1.144656e-02 
3.224670e-01 	1.143054e-02 
3.229390e-01 	1.141456e-02 
3.234110e-01 	1.139864e-02 
3.238830e-01 	1.138277e-02 
3.243550e-01 	1.136695e-02 
3.248270e-01 	1.135119e-02 
3.252990e-01 	1.133547e-02 
3.257710e-01 	1.131981e-02 
3.262420e-01 	1.130420e-02 
3.267140e-01 	1.128864e-02 
3.271860e-01 	1.127313e-02 
3.276580e-01 	1.125767e-02 
3.281300e-01 	1.124226e-02 
3.286020e-01 	1.122689e-02 
3.290740e-01 	1.121158e-02 
3.295460e-01 	1.119631e-02 
3.300180e-01 	1.118109e-02 
3.304900e-01 	1.116592e-02 
3.309620e-01 	1.115079e-02 
3.314330e-01 	1.113572e-02 
3.319050e-01 	1.112068e-02 
3.323770e-01 	1.110569e-02 
3.328490e-01 	1.109075e-02 
3.333210e-01 	1.107586e-02 
