#q 	 Ifit_avg 
8.488600e-02 	9.385879e-02 
8.518300e-02 	9.318365e-02 
8.547900e-02 	9.251567e-02 
8.577600e-02 	9.185454e-02 
8.607300e-02 	9.120061e-02 
8.637000e-02 	9.055335e-02 
8.666600e-02 	8.991313e-02 
8.696300e-02 	8.927965e-02 
8.726000e-02 	8.865262e-02 
8.755700e-02 	8.803238e-02 
8.785300e-02 	8.741864e-02 
8.815000e-02 	8.681111e-02 
8.844700e-02 	8.621011e-02 
8.874300e-02 	8.561535e-02 
8.904000e-02 	8.502653e-02 
8.933700e-02 	8.444397e-02 
8.963400e-02 	8.386739e-02 
8.993000e-02 	8.329650e-02 
9.022700e-02 	8.273161e-02 
9.052400e-02 	8.217248e-02 
9.082100e-02 	8.161883e-02 
9.111700e-02 	8.107098e-02 
9.141400e-02 	8.052868e-02 
9.171100e-02 	7.999170e-02 
9.200800e-02 	7.946032e-02 
9.230400e-02 	7.893430e-02 
9.260100e-02 	7.841340e-02 
9.289800e-02 	7.789789e-02 
9.319400e-02 	7.738755e-02 
9.349100e-02 	7.688213e-02 
9.378800e-02 	7.638190e-02 
9.408500e-02 	7.588647e-02 
9.438100e-02 	7.539611e-02 
9.467800e-02 	7.491057e-02 
9.497500e-02 	7.442964e-02 
9.527200e-02 	7.395358e-02 
9.556800e-02 	7.348215e-02 
9.586500e-02 	7.301513e-02 
9.616200e-02 	7.255280e-02 
9.645900e-02 	7.209492e-02 
9.675500e-02 	7.164131e-02 
9.705200e-02 	7.119221e-02 
9.734900e-02 	7.074743e-02 
9.764500e-02 	7.030676e-02 
9.794200e-02 	6.987045e-02 
9.823900e-02 	6.943830e-02 
9.853600e-02 	6.901012e-02 
9.883200e-02 	6.858615e-02 
9.912900e-02 	6.816619e-02 
9.942600e-02 	6.775005e-02 
9.972300e-02 	6.733796e-02 
1.000190e-01 	6.693014e-02 
1.003160e-01 	6.652532e-02 
1.006130e-01 	6.612425e-02 
1.009100e-01 	6.572691e-02 
1.012060e-01 	6.533456e-02 
1.015030e-01 	6.494449e-02 
1.018000e-01 	6.455799e-02 
1.020960e-01 	6.417630e-02 
1.023930e-01 	6.379680e-02 
1.026900e-01 	6.342074e-02 
1.029870e-01 	6.304809e-02 
1.032830e-01 	6.268004e-02 
1.035800e-01 	6.231407e-02 
1.038770e-01 	6.195139e-02 
1.041740e-01 	6.159196e-02 
1.044700e-01 	6.123694e-02 
1.047670e-01 	6.088389e-02 
1.050640e-01 	6.053397e-02 
1.053610e-01 	6.018715e-02 
1.056570e-01 	5.984455e-02 
1.059540e-01 	5.950381e-02 
1.062510e-01 	5.916607e-02 
1.065480e-01 	5.883128e-02 
1.068440e-01 	5.850054e-02 
1.071410e-01 	5.817156e-02 
1.074380e-01 	5.784543e-02 
1.077340e-01 	5.752321e-02 
1.080310e-01 	5.720267e-02 
1.083280e-01 	5.688489e-02 
1.086250e-01 	5.656981e-02 
1.089210e-01 	5.625847e-02 
1.092180e-01 	5.594872e-02 
1.095150e-01 	5.564159e-02 
1.098120e-01 	5.533705e-02 
1.101080e-01 	5.503609e-02 
1.104050e-01 	5.473664e-02 
1.107020e-01 	5.443971e-02 
1.109990e-01 	5.414527e-02 
1.112950e-01 	5.385427e-02 
1.115920e-01 	5.356471e-02 
1.118890e-01 	5.327758e-02 
1.121850e-01 	5.299379e-02 
1.124820e-01 	5.271140e-02 
1.127790e-01 	5.243136e-02 
1.130760e-01 	5.215363e-02 
1.133720e-01 	5.187912e-02 
1.136690e-01 	5.160594e-02 
1.139660e-01 	5.133499e-02 
1.142630e-01 	5.106626e-02 
1.145590e-01 	5.080061e-02 
1.148560e-01 	5.053622e-02 
1.151530e-01 	5.027398e-02 
1.154500e-01 	5.001386e-02 
1.157460e-01 	4.975670e-02 
1.160430e-01 	4.950076e-02 
1.163400e-01 	4.924688e-02 
1.166360e-01 	4.899588e-02 
1.169330e-01 	4.874606e-02 
1.172300e-01 	4.849825e-02 
1.175270e-01 	4.825242e-02 
1.178230e-01 	4.800939e-02 
1.181200e-01 	4.776749e-02 
1.184170e-01 	4.752752e-02 
1.187140e-01 	4.728947e-02 
1.190100e-01 	4.705411e-02 
1.193070e-01 	4.681983e-02 
1.196040e-01 	4.658742e-02 
1.199010e-01 	4.635686e-02 
1.201970e-01 	4.612888e-02 
1.204940e-01 	4.590195e-02 
1.207910e-01 	4.567680e-02 
1.210880e-01 	4.545342e-02 
1.213840e-01 	4.523254e-02 
1.216810e-01 	4.501266e-02 
1.219780e-01 	4.479450e-02 
1.222740e-01 	4.457878e-02 
1.225710e-01 	4.436402e-02 
1.228680e-01 	4.415094e-02 
1.231650e-01 	4.393954e-02 
1.234610e-01 	4.373049e-02 
1.237580e-01 	4.352237e-02 
1.240550e-01 	4.331587e-02 
1.243520e-01 	4.311099e-02 
1.246480e-01 	4.290840e-02 
1.249450e-01 	4.270669e-02 
1.252420e-01 	4.250656e-02 
1.255390e-01 	4.230799e-02 
1.258350e-01 	4.211163e-02 
1.261320e-01 	4.191612e-02 
1.264290e-01 	4.172214e-02 
1.267250e-01 	4.153030e-02 
1.270220e-01 	4.133930e-02 
1.273190e-01 	4.114977e-02 
1.276160e-01 	4.096170e-02 
1.279120e-01 	4.077570e-02 
1.282090e-01 	4.059051e-02 
1.285060e-01 	4.040674e-02 
1.288030e-01 	4.022438e-02 
1.290990e-01 	4.004402e-02 
1.293960e-01 	3.986444e-02 
1.296930e-01 	3.968622e-02 
1.299900e-01 	3.950936e-02 
1.302860e-01 	3.933443e-02 
1.305830e-01 	3.916024e-02 
1.308800e-01 	3.898737e-02 
1.311760e-01 	3.881638e-02 
1.314730e-01 	3.864611e-02 
1.317700e-01 	3.847713e-02 
1.320670e-01 	3.830941e-02 
1.323630e-01 	3.814351e-02 
1.326600e-01 	3.797829e-02 
1.329570e-01 	3.781431e-02 
1.332540e-01 	3.765156e-02 
1.335500e-01 	3.749055e-02 
1.338470e-01 	3.733020e-02 
1.341440e-01 	3.717103e-02 
1.344410e-01 	3.701304e-02 
1.347370e-01 	3.685674e-02 
1.350340e-01 	3.670107e-02 
1.353310e-01 	3.654653e-02 
1.356270e-01 	3.639365e-02 
1.359240e-01 	3.624137e-02 
1.362210e-01 	3.609020e-02 
1.365180e-01 	3.594013e-02 
1.368140e-01 	3.579165e-02 
1.371110e-01 	3.564374e-02 
1.374080e-01 	3.549691e-02 
1.377050e-01 	3.535113e-02 
1.380010e-01 	3.520689e-02 
1.382980e-01 	3.506320e-02 
1.385950e-01 	3.492054e-02 
1.388920e-01 	3.477889e-02 
1.391880e-01 	3.463873e-02 
1.394850e-01 	3.449909e-02 
1.397820e-01 	3.436044e-02 
1.400790e-01 	3.422277e-02 
1.403750e-01 	3.408652e-02 
1.406720e-01 	3.395077e-02 
1.409690e-01 	3.381597e-02 
1.412650e-01 	3.368255e-02 
1.415620e-01 	3.354961e-02 
1.418590e-01 	3.341759e-02 
1.421560e-01 	3.328648e-02 
1.424520e-01 	3.315671e-02 
1.427490e-01 	3.302739e-02 
1.430460e-01 	3.289896e-02 
1.433430e-01 	3.277140e-02 
1.436390e-01 	3.264514e-02 
1.439360e-01 	3.251930e-02 
1.442330e-01 	3.239432e-02 
1.445300e-01 	3.227017e-02 
1.448260e-01 	3.214728e-02 
1.451230e-01 	3.202479e-02 
1.454200e-01 	3.190312e-02 
1.457160e-01 	3.178267e-02 
1.460130e-01 	3.166261e-02 
1.463100e-01 	3.154336e-02 
1.466070e-01 	3.142489e-02 
1.469030e-01 	3.130759e-02 
1.472000e-01 	3.119068e-02 
1.474970e-01 	3.107453e-02 
1.477940e-01 	3.095915e-02 
1.480900e-01 	3.084490e-02 
1.483870e-01 	3.073101e-02 
1.486840e-01 	3.061786e-02 
1.489810e-01 	3.050545e-02 
1.492770e-01 	3.039413e-02 
1.495740e-01 	3.028316e-02 
1.498710e-01 	3.017290e-02 
1.501670e-01 	3.006371e-02 
1.504640e-01 	2.995485e-02 
1.507610e-01 	2.984668e-02 
1.510580e-01 	2.973920e-02 
1.513540e-01 	2.963275e-02 
1.516510e-01 	2.952662e-02 
1.519480e-01 	2.942116e-02 
1.522450e-01 	2.931636e-02 
1.525410e-01 	2.921256e-02 
1.528380e-01 	2.910906e-02 
1.531350e-01 	2.900621e-02 
1.534320e-01 	2.890400e-02 
1.537280e-01 	2.880276e-02 
1.540250e-01 	2.870181e-02 
1.543220e-01 	2.860148e-02 
1.546190e-01 	2.850177e-02 
1.549150e-01 	2.840301e-02 
1.552120e-01 	2.830452e-02 
1.555090e-01 	2.820663e-02 
1.558050e-01 	2.810967e-02 
1.561020e-01 	2.801297e-02 
1.563990e-01 	2.791687e-02 
1.566960e-01 	2.782134e-02 
1.569920e-01 	2.772672e-02 
1.572890e-01 	2.763235e-02 
1.575860e-01 	2.753855e-02 
1.578830e-01 	2.744532e-02 
1.581790e-01 	2.735296e-02 
1.584760e-01 	2.726085e-02 
1.587730e-01 	2.716929e-02 
1.590700e-01 	2.707828e-02 
1.593660e-01 	2.698811e-02 
1.596630e-01 	2.689818e-02 
1.599600e-01 	2.680879e-02 
1.602560e-01 	2.672022e-02 
1.605530e-01 	2.663188e-02 
1.608500e-01 	2.654406e-02 
1.611470e-01 	2.645676e-02 
1.614430e-01 	2.637027e-02 
1.617400e-01 	2.628400e-02 
1.620370e-01 	2.619823e-02 
1.623340e-01 	2.611296e-02 
1.626300e-01 	2.602847e-02 
1.629270e-01 	2.594419e-02 
1.632240e-01 	2.586041e-02 
1.635210e-01 	2.577710e-02 
1.638170e-01 	2.569457e-02 
1.641140e-01 	2.561223e-02 
1.644110e-01 	2.553036e-02 
1.647070e-01 	2.544925e-02 
1.650040e-01 	2.536833e-02 
1.653010e-01 	2.528787e-02 
1.655980e-01 	2.520788e-02 
1.658940e-01 	2.512862e-02 
1.661910e-01 	2.504955e-02 
1.664880e-01 	2.497093e-02 
1.667850e-01 	2.489276e-02 
1.670810e-01 	2.481530e-02 
1.673780e-01 	2.473802e-02 
1.676750e-01 	2.466118e-02 
1.679720e-01 	2.458478e-02 
1.682680e-01 	2.450907e-02 
1.685650e-01 	2.443354e-02 
1.688620e-01 	2.435844e-02 
1.691590e-01 	2.428377e-02 
1.694550e-01 	2.420976e-02 
1.697520e-01 	2.413593e-02 
1.700490e-01 	2.406252e-02 
1.703450e-01 	2.398977e-02 
1.706420e-01 	2.391718e-02 
1.709390e-01 	2.384501e-02 
1.712360e-01 	2.377324e-02 
1.715320e-01 	2.370211e-02 
1.718290e-01 	2.363115e-02 
1.721260e-01 	2.356058e-02 
1.724230e-01 	2.349042e-02 
1.727190e-01 	2.342088e-02 
1.730160e-01 	2.335149e-02 
1.733130e-01 	2.328249e-02 
1.736100e-01 	2.321388e-02 
1.739060e-01 	2.314588e-02 
1.742030e-01 	2.307803e-02 
1.745000e-01 	2.301056e-02 
1.747960e-01 	2.294369e-02 
1.750930e-01 	2.287696e-02 
1.753900e-01 	2.281060e-02 
1.756870e-01 	2.274462e-02 
1.759830e-01 	2.267922e-02 
1.762800e-01 	2.261396e-02 
1.765770e-01 	2.254906e-02 
1.768740e-01 	2.248452e-02 
1.771700e-01 	2.242055e-02 
1.774670e-01 	2.235672e-02 
1.777640e-01 	2.229324e-02 
1.780610e-01 	2.223012e-02 
1.783570e-01 	2.216755e-02 
1.786540e-01 	2.210511e-02 
1.789510e-01 	2.204302e-02 
1.792470e-01 	2.198148e-02 
1.795440e-01 	2.192007e-02 
1.798410e-01 	2.185900e-02 
1.801380e-01 	2.179826e-02 
1.804340e-01 	2.173806e-02 
1.807310e-01 	2.167798e-02 
1.810280e-01 	2.161823e-02 
1.813250e-01 	2.155881e-02 
1.816210e-01 	2.149991e-02 
1.819180e-01 	2.144113e-02 
1.822150e-01 	2.138267e-02 
1.825120e-01 	2.132453e-02 
1.828080e-01 	2.126690e-02 
1.831050e-01 	2.120939e-02 
1.834020e-01 	2.115218e-02 
1.836990e-01 	2.109529e-02 
1.839950e-01 	2.103890e-02 
1.842920e-01 	2.098262e-02 
1.845890e-01 	2.092664e-02 
1.848850e-01 	2.087115e-02 
1.851820e-01 	2.081577e-02 
1.854790e-01 	2.076069e-02 
1.857760e-01 	2.070590e-02 
1.860720e-01 	2.065159e-02 
1.863690e-01 	2.059738e-02 
1.866660e-01 	2.054347e-02 
1.869630e-01 	2.048984e-02 
1.872590e-01 	2.043667e-02 
1.875560e-01 	2.038361e-02 
1.878530e-01 	2.033082e-02 
1.881500e-01 	2.027832e-02 
1.884460e-01 	2.022627e-02 
1.887430e-01 	2.017431e-02 
1.890400e-01 	2.012263e-02 
1.893360e-01 	2.007139e-02 
1.896330e-01 	2.002025e-02 
1.899300e-01 	1.996938e-02 
1.902270e-01 	1.991877e-02 
1.905230e-01 	1.986860e-02 
1.908200e-01 	1.981851e-02 
1.911170e-01 	1.976869e-02 
1.914140e-01 	1.971913e-02 
1.917100e-01 	1.966998e-02 
1.920070e-01 	1.962093e-02 
1.923040e-01 	1.957213e-02 
1.926010e-01 	1.952358e-02 
1.928970e-01 	1.947545e-02 
1.931940e-01 	1.942739e-02 
1.934910e-01 	1.937959e-02 
1.937870e-01 	1.933219e-02 
1.940840e-01 	1.928487e-02 
1.943810e-01 	1.923779e-02 
1.946780e-01 	1.919095e-02 
1.949740e-01 	1.914450e-02 
1.952710e-01 	1.909813e-02 
1.955680e-01 	1.905199e-02 
1.958650e-01 	1.900609e-02 
1.961610e-01 	1.896057e-02 
1.964580e-01 	1.891512e-02 
1.967550e-01 	1.886990e-02 
1.970520e-01 	1.882491e-02 
1.973480e-01 	1.878028e-02 
1.976450e-01 	1.873573e-02 
1.979420e-01 	1.869140e-02 
1.982380e-01 	1.864743e-02 
1.985350e-01 	1.860353e-02 
1.988320e-01 	1.855985e-02 
1.991290e-01 	1.851638e-02 
1.994250e-01 	1.847327e-02 
1.997220e-01 	1.843022e-02 
2.000190e-01 	1.838738e-02 
2.003160e-01 	1.834474e-02 
2.006120e-01 	1.830246e-02 
2.009090e-01 	1.826024e-02 
2.012060e-01 	1.821822e-02 
2.015030e-01 	1.817640e-02 
2.017990e-01 	1.813493e-02 
2.020960e-01 	1.809351e-02 
2.023930e-01 	1.805229e-02 
2.026900e-01 	1.801126e-02 
2.029860e-01 	1.797057e-02 
2.032830e-01 	1.792993e-02 
2.035800e-01 	1.788949e-02 
2.038760e-01 	1.784937e-02 
2.041730e-01 	1.780930e-02 
2.044700e-01 	1.776942e-02 
2.047670e-01 	1.772973e-02 
2.050630e-01 	1.769036e-02 
2.053600e-01 	1.765103e-02 
2.056570e-01 	1.761189e-02 
2.059540e-01 	1.757293e-02 
2.062500e-01 	1.753427e-02 
2.065470e-01 	1.749567e-02 
2.068440e-01 	1.745724e-02 
2.071410e-01 	1.741899e-02 
2.074370e-01 	1.738103e-02 
2.077340e-01 	1.734313e-02 
2.080310e-01 	1.730539e-02 
2.083270e-01 	1.726796e-02 
2.086240e-01 	1.723056e-02 
2.089210e-01 	1.719334e-02 
2.092180e-01 	1.715628e-02 
2.095140e-01 	1.711951e-02 
2.098110e-01 	1.708278e-02 
2.101080e-01 	1.704622e-02 
2.104050e-01 	1.700982e-02 
2.107010e-01 	1.697370e-02 
2.109980e-01 	1.693762e-02 
2.112950e-01 	1.690170e-02 
2.115920e-01 	1.686594e-02 
2.118880e-01 	1.683045e-02 
2.121850e-01 	1.679500e-02 
2.124820e-01 	1.675971e-02 
2.127780e-01 	1.672469e-02 
2.130750e-01 	1.668971e-02 
2.133720e-01 	1.665487e-02 
2.136690e-01 	1.662019e-02 
2.139650e-01 	1.658578e-02 
2.142620e-01 	1.655140e-02 
2.145590e-01 	1.651717e-02 
2.148560e-01 	1.648308e-02 
2.151520e-01 	1.644926e-02 
2.154490e-01 	1.641546e-02 
2.157460e-01 	1.638182e-02 
2.160430e-01 	1.634831e-02 
2.163390e-01 	1.631507e-02 
2.166360e-01 	1.628185e-02 
2.169330e-01 	1.624877e-02 
2.172300e-01 	1.621583e-02 
2.175260e-01 	1.618315e-02 
2.178230e-01 	1.615049e-02 
2.181200e-01 	1.611797e-02 
2.184160e-01 	1.608569e-02 
2.187130e-01 	1.605345e-02 
2.190100e-01 	1.602133e-02 
2.193070e-01 	1.598936e-02 
2.196030e-01 	1.595762e-02 
2.199000e-01 	1.592591e-02 
2.201970e-01 	1.589433e-02 
2.204940e-01 	1.586288e-02 
2.207900e-01 	1.583167e-02 
2.210870e-01 	1.580048e-02 
2.213840e-01 	1.576942e-02 
2.216810e-01 	1.573849e-02 
2.219770e-01 	1.570779e-02 
2.222740e-01 	1.567711e-02 
2.225710e-01 	1.564656e-02 
2.228670e-01 	1.561624e-02 
2.231640e-01 	1.558593e-02 
2.234610e-01 	1.555575e-02 
2.237580e-01 	1.552569e-02 
2.240540e-01 	1.549586e-02 
2.243510e-01 	1.546604e-02 
2.246480e-01 	1.543635e-02 
2.249450e-01 	1.540677e-02 
2.252410e-01 	1.537741e-02 
2.255380e-01 	1.534807e-02 
2.258350e-01 	1.531884e-02 
2.261320e-01 	1.528974e-02 
2.264280e-01 	1.526084e-02 
2.267250e-01 	1.523196e-02 
2.270220e-01 	1.520320e-02 
2.273180e-01 	1.517464e-02 
2.276150e-01 	1.514610e-02 
2.279120e-01 	1.511767e-02 
2.282090e-01 	1.508935e-02 
2.285050e-01 	1.506124e-02 
2.288020e-01 	1.503314e-02 
2.290990e-01 	1.500515e-02 
2.293960e-01 	1.497726e-02 
2.296920e-01 	1.494958e-02 
2.299890e-01 	1.492190e-02 
2.302860e-01 	1.489434e-02 
2.305830e-01 	1.486687e-02 
2.308790e-01 	1.483961e-02 
2.311760e-01 	1.481235e-02 
2.314730e-01 	1.478519e-02 
2.317700e-01 	1.475814e-02 
2.320660e-01 	1.473127e-02 
2.323630e-01 	1.470441e-02 
2.326600e-01 	1.467766e-02 
2.329560e-01 	1.465108e-02 
2.332530e-01 	1.462452e-02 
2.335500e-01 	1.459805e-02 
2.338470e-01 	1.457168e-02 
2.341430e-01 	1.454549e-02 
2.344400e-01 	1.451930e-02 
2.347370e-01 	1.449321e-02 
