#q 	 Ifit_avg 
3.291600e-02 	7.958166e-01 
3.329200e-02 	7.917292e-01 
3.366800e-02 	7.876253e-01 
3.404400e-02 	7.835057e-01 
3.442100e-02 	7.793606e-01 
3.479700e-02 	7.752129e-01 
3.517300e-02 	7.710525e-01 
3.554900e-02 	7.668804e-01 
3.592500e-02 	7.626972e-01 
3.630200e-02 	7.584929e-01 
3.667800e-02 	7.542906e-01 
3.705400e-02 	7.500799e-01 
3.743000e-02 	7.458617e-01 
3.780600e-02 	7.416367e-01 
3.818200e-02 	7.374056e-01 
3.855900e-02 	7.331579e-01 
3.893500e-02 	7.289168e-01 
3.931100e-02 	7.246719e-01 
3.968700e-02 	7.204238e-01 
4.006300e-02 	7.161732e-01 
4.043900e-02 	7.119206e-01 
4.081600e-02 	7.076554e-01 
4.119200e-02 	7.034008e-01 
4.156800e-02 	6.991460e-01 
4.194400e-02 	6.948916e-01 
4.232000e-02 	6.906383e-01 
4.269600e-02 	6.863866e-01 
4.307300e-02 	6.821257e-01 
4.344900e-02 	6.778787e-01 
4.382500e-02 	6.736348e-01 
4.420100e-02 	6.693945e-01 
4.457700e-02 	6.651584e-01 
4.495300e-02 	6.609268e-01 
4.533000e-02 	6.566889e-01 
4.570600e-02 	6.524679e-01 
4.608200e-02 	6.482527e-01 
4.645800e-02 	6.440440e-01 
4.683400e-02 	6.398421e-01 
4.721000e-02 	6.356475e-01 
4.758700e-02 	6.314495e-01 
4.796300e-02 	6.272708e-01 
4.833900e-02 	6.231006e-01 
4.871500e-02 	6.189393e-01 
4.909100e-02 	6.147873e-01 
4.946700e-02 	6.106450e-01 
4.984300e-02 	6.065129e-01 
5.022000e-02 	6.023803e-01 
5.059600e-02 	5.982696e-01 
5.097200e-02 	5.941700e-01 
5.134800e-02 	5.900821e-01 
5.172400e-02 	5.860060e-01 
5.210000e-02 	5.819422e-01 
5.247700e-02 	5.778802e-01 
5.285300e-02 	5.738420e-01 
5.322900e-02 	5.698171e-01 
5.360500e-02 	5.658057e-01 
5.398100e-02 	5.618083e-01 
5.435700e-02 	5.578251e-01 
5.473400e-02 	5.538459e-01 
5.511000e-02 	5.498920e-01 
5.548600e-02 	5.459533e-01 
5.586200e-02 	5.420299e-01 
5.623800e-02 	5.381221e-01 
5.661400e-02 	5.342302e-01 
5.699000e-02 	5.303546e-01 
5.736700e-02 	5.264851e-01 
5.774300e-02 	5.226426e-01 
5.811900e-02 	5.188171e-01 
5.849500e-02 	5.150088e-01 
5.887100e-02 	5.112179e-01 
5.924700e-02 	5.074446e-01 
5.962300e-02 	5.036892e-01 
6.000000e-02 	4.999419e-01 
6.037600e-02 	4.962227e-01 
6.075200e-02 	4.925221e-01 
6.112800e-02 	4.888401e-01 
6.150400e-02 	4.851769e-01 
6.188000e-02 	4.815329e-01 
6.225700e-02 	4.778984e-01 
6.263300e-02 	4.742930e-01 
6.300900e-02 	4.707072e-01 
6.338500e-02 	4.671410e-01 
6.376100e-02 	4.635947e-01 
6.413700e-02 	4.600683e-01 
6.451300e-02 	4.565620e-01 
6.488900e-02 	4.530760e-01 
6.526600e-02 	4.496013e-01 
6.564200e-02 	4.461563e-01 
6.601800e-02 	4.427321e-01 
6.639400e-02 	4.393286e-01 
6.677000e-02 	4.359459e-01 
6.714600e-02 	4.325842e-01 
6.752200e-02 	4.292435e-01 
6.789900e-02 	4.259152e-01 
6.827500e-02 	4.226168e-01 
6.865100e-02 	4.193397e-01 
6.902700e-02 	4.160840e-01 
6.940300e-02 	4.128497e-01 
6.977900e-02 	4.096369e-01 
7.015500e-02 	4.064458e-01 
7.053200e-02 	4.032679e-01 
7.090800e-02 	4.001201e-01 
7.128400e-02 	3.969941e-01 
7.166000e-02 	3.938897e-01 
7.203600e-02 	3.908071e-01 
7.241200e-02 	3.877462e-01 
7.278800e-02 	3.847070e-01 
7.316400e-02 	3.816896e-01 
7.354100e-02 	3.786860e-01 
7.391700e-02 	3.757121e-01 
7.429300e-02 	3.727600e-01 
7.466900e-02 	3.698297e-01 
7.504500e-02 	3.669212e-01 
7.542100e-02 	3.640345e-01 
7.579700e-02 	3.611696e-01 
7.617300e-02 	3.583265e-01 
7.655000e-02 	3.554976e-01 
7.692600e-02 	3.526978e-01 
7.730200e-02 	3.499197e-01 
7.767800e-02 	3.471630e-01 
7.805400e-02 	3.444278e-01 
7.843000e-02 	3.417139e-01 
7.880600e-02 	3.390214e-01 
7.918200e-02 	3.363501e-01 
7.955900e-02 	3.336930e-01 
7.993500e-02 	3.310641e-01 
8.031100e-02 	3.284563e-01 
8.068700e-02 	3.258694e-01 
8.106300e-02 	3.233035e-01 
8.143900e-02 	3.207585e-01 
8.181500e-02 	3.182342e-01 
8.219100e-02 	3.157308e-01 
8.256700e-02 	3.132479e-01 
8.294400e-02 	3.107791e-01 
8.332000e-02 	3.083372e-01 
8.369600e-02 	3.059156e-01 
8.407200e-02 	3.035142e-01 
8.444800e-02 	3.011329e-01 
8.482400e-02 	2.987716e-01 
8.520000e-02 	2.964300e-01 
8.557600e-02 	2.941083e-01 
8.595200e-02 	2.918061e-01 
8.632900e-02 	2.895175e-01 
8.670500e-02 	2.872544e-01 
8.708100e-02 	2.850106e-01 
8.745700e-02 	2.827861e-01 
8.783300e-02 	2.805807e-01 
8.820900e-02 	2.783943e-01 
8.858500e-02 	2.762268e-01 
8.896100e-02 	2.740780e-01 
8.933700e-02 	2.719479e-01 
8.971300e-02 	2.698363e-01 
9.009000e-02 	2.677375e-01 
9.046600e-02 	2.656626e-01 
9.084200e-02 	2.636058e-01 
9.121800e-02 	2.615671e-01 
9.159400e-02 	2.595463e-01 
9.197000e-02 	2.575432e-01 
9.234600e-02 	2.555580e-01 
9.272200e-02 	2.535903e-01 
9.309800e-02 	2.516401e-01 
9.347400e-02 	2.497073e-01 
9.385000e-02 	2.477918e-01 
9.422700e-02 	2.458884e-01 
9.460300e-02 	2.440071e-01 
9.497900e-02 	2.421427e-01 
9.535500e-02 	2.402951e-01 
9.573100e-02 	2.384640e-01 
9.610700e-02 	2.366495e-01 
9.648300e-02 	2.348512e-01 
9.685900e-02 	2.330692e-01 
9.723500e-02 	2.313033e-01 
9.761100e-02 	2.295533e-01 
9.798700e-02 	2.278192e-01 
9.836400e-02 	2.260962e-01 
9.874000e-02 	2.243934e-01 
9.911600e-02 	2.227062e-01 
9.949200e-02 	2.210343e-01 
9.986800e-02 	2.193776e-01 
1.002440e-01 	2.177361e-01 
1.006200e-01 	2.161097e-01 
1.009960e-01 	2.144982e-01 
1.013720e-01 	2.129016e-01 
1.017480e-01 	2.113196e-01 
1.021240e-01 	2.097523e-01 
1.025000e-01 	2.081994e-01 
1.028760e-01 	2.066608e-01 
1.032520e-01 	2.051364e-01 
1.036290e-01 	2.036221e-01 
1.040050e-01 	2.021257e-01 
1.043810e-01 	2.006430e-01 
1.047570e-01 	1.991741e-01 
1.051330e-01 	1.977186e-01 
1.055090e-01 	1.962766e-01 
1.058850e-01 	1.948478e-01 
1.062610e-01 	1.934322e-01 
1.066370e-01 	1.920297e-01 
1.070130e-01 	1.906402e-01 
1.073890e-01 	1.892635e-01 
1.077650e-01 	1.878995e-01 
1.081410e-01 	1.865482e-01 
1.085170e-01 	1.852094e-01 
1.088940e-01 	1.838795e-01 
1.092700e-01 	1.825655e-01 
1.096460e-01 	1.812636e-01 
1.100220e-01 	1.799739e-01 
1.103980e-01 	1.786961e-01 
1.107740e-01 	1.774301e-01 
1.111500e-01 	1.761759e-01 
1.115260e-01 	1.749334e-01 
1.119020e-01 	1.737023e-01 
1.122780e-01 	1.724827e-01 
1.126540e-01 	1.712743e-01 
1.130300e-01 	1.700772e-01 
1.134060e-01 	1.688911e-01 
1.137820e-01 	1.677161e-01 
1.141580e-01 	1.665519e-01 
1.145340e-01 	1.653985e-01 
1.149100e-01 	1.642559e-01 
1.152860e-01 	1.631239e-01 
1.156620e-01 	1.620023e-01 
1.160380e-01 	1.608912e-01 
1.164140e-01 	1.597905e-01 
1.167910e-01 	1.586970e-01 
1.171670e-01 	1.576167e-01 
1.175420e-01 	1.565491e-01 
1.179190e-01 	1.554859e-01 
1.182950e-01 	1.544353e-01 
1.186710e-01 	1.533945e-01 
1.190470e-01 	1.523633e-01 
1.194230e-01 	1.513417e-01 
1.197990e-01 	1.503295e-01 
1.201750e-01 	1.493267e-01 
1.205510e-01 	1.483331e-01 
1.209270e-01 	1.473487e-01 
1.213030e-01 	1.463735e-01 
1.216790e-01 	1.454072e-01 
1.220550e-01 	1.444499e-01 
1.224310e-01 	1.435015e-01 
1.228070e-01 	1.425619e-01 
1.231830e-01 	1.416309e-01 
1.235590e-01 	1.407086e-01 
1.239350e-01 	1.397948e-01 
1.243110e-01 	1.388894e-01 
1.246870e-01 	1.379924e-01 
1.250630e-01 	1.371037e-01 
1.254390e-01 	1.362232e-01 
1.258150e-01 	1.353508e-01 
1.261910e-01 	1.344864e-01 
1.265670e-01 	1.336300e-01 
1.269430e-01 	1.327815e-01 
1.273190e-01 	1.319408e-01 
1.276950e-01 	1.311077e-01 
1.280710e-01 	1.302823e-01 
1.284470e-01 	1.294643e-01 
1.288230e-01 	1.286539e-01 
1.291990e-01 	1.278508e-01 
1.295750e-01 	1.270550e-01 
1.299510e-01 	1.262664e-01 
1.303270e-01 	1.254850e-01 
1.307030e-01 	1.247106e-01 
1.310790e-01 	1.239433e-01 
1.314550e-01 	1.231829e-01 
1.318310e-01 	1.224294e-01 
1.322070e-01 	1.216828e-01 
1.325830e-01 	1.209430e-01 
1.329590e-01 	1.202099e-01 
1.333350e-01 	1.194834e-01 
1.337110e-01 	1.187635e-01 
1.340870e-01 	1.180502e-01 
1.344630e-01 	1.173434e-01 
1.348390e-01 	1.166429e-01 
1.352150e-01 	1.159488e-01 
1.355910e-01 	1.152609e-01 
1.359670e-01 	1.145793e-01 
1.363430e-01 	1.139037e-01 
1.367190e-01 	1.132342e-01 
1.370950e-01 	1.125707e-01 
1.374710e-01 	1.119132e-01 
1.378470e-01 	1.112615e-01 
1.382230e-01 	1.106156e-01 
1.385990e-01 	1.099755e-01 
1.389750e-01 	1.093410e-01 
1.393510e-01 	1.087123e-01 
1.397270e-01 	1.080891e-01 
1.401030e-01 	1.074715e-01 
1.404790e-01 	1.068593e-01 
1.408550e-01 	1.062526e-01 
1.412310e-01 	1.056512e-01 
1.416070e-01 	1.050552e-01 
1.419830e-01 	1.044644e-01 
1.423590e-01 	1.038789e-01 
1.427350e-01 	1.032986e-01 
1.431110e-01 	1.027233e-01 
1.434870e-01 	1.021532e-01 
1.438630e-01 	1.015881e-01 
1.442390e-01 	1.010279e-01 
1.446140e-01 	1.004742e-01 
1.449900e-01 	9.992381e-02 
1.453660e-01 	9.937824e-02 
1.457420e-01 	9.883743e-02 
1.461180e-01 	9.830132e-02 
1.464940e-01 	9.776987e-02 
1.468700e-01 	9.724301e-02 
1.472460e-01 	9.672069e-02 
1.476220e-01 	9.620287e-02 
1.479980e-01 	9.568949e-02 
1.483740e-01 	9.518052e-02 
1.487500e-01 	9.467590e-02 
1.491260e-01 	9.417561e-02 
1.495020e-01 	9.367961e-02 
1.498780e-01 	9.318787e-02 
1.502540e-01 	9.270033e-02 
1.506300e-01 	9.221696e-02 
1.510050e-01 	9.173900e-02 
1.513820e-01 	9.126259e-02 
1.517570e-01 	9.079276e-02 
1.521330e-01 	9.032568e-02 
1.525090e-01 	8.986257e-02 
1.528850e-01 	8.940341e-02 
1.532610e-01 	8.894814e-02 
1.536370e-01 	8.849673e-02 
1.540130e-01 	8.804914e-02 
1.543890e-01 	8.760533e-02 
1.547650e-01 	8.716527e-02 
1.551410e-01 	8.672891e-02 
1.555170e-01 	8.629623e-02 
1.558930e-01 	8.586718e-02 
1.562690e-01 	8.544173e-02 
1.566440e-01 	8.502095e-02 
1.570200e-01 	8.460257e-02 
1.573960e-01 	8.418767e-02 
1.577720e-01 	8.377623e-02 
1.581480e-01 	8.336819e-02 
1.585240e-01 	8.296353e-02 
1.589000e-01 	8.256221e-02 
1.592760e-01 	8.216419e-02 
1.596520e-01 	8.176943e-02 
1.600280e-01 	8.137788e-02 
1.604040e-01 	8.098952e-02 
1.607790e-01 	8.060532e-02 
1.611550e-01 	8.022321e-02 
1.615310e-01 	7.984417e-02 
1.619070e-01 	7.946818e-02 
1.622830e-01 	7.909522e-02 
1.626590e-01 	7.872525e-02 
1.630350e-01 	7.835823e-02 
1.634110e-01 	7.799414e-02 
1.637870e-01 	7.763296e-02 
1.641630e-01 	7.727464e-02 
1.645390e-01 	7.691916e-02 
1.649140e-01 	7.656743e-02 
1.652900e-01 	7.621753e-02 
1.656660e-01 	7.587039e-02 
1.660420e-01 	7.552598e-02 
1.664180e-01 	7.518427e-02 
1.667940e-01 	7.484523e-02 
1.671700e-01 	7.450885e-02 
1.675460e-01 	7.417510e-02 
1.679210e-01 	7.384484e-02 
1.682970e-01 	7.351629e-02 
1.686730e-01 	7.319030e-02 
1.690490e-01 	7.286686e-02 
1.694250e-01 	7.254595e-02 
1.698010e-01 	7.222755e-02 
1.701770e-01 	7.191163e-02 
1.705530e-01 	7.159817e-02 
1.709280e-01 	7.128798e-02 
1.713040e-01 	7.097938e-02 
1.716800e-01 	7.067317e-02 
1.720560e-01 	7.036932e-02 
1.724320e-01 	7.006782e-02 
1.728080e-01 	6.976864e-02 
1.731840e-01 	6.947175e-02 
1.735600e-01 	6.917712e-02 
1.739350e-01 	6.888551e-02 
1.743110e-01 	6.859534e-02 
1.746870e-01 	6.830735e-02 
1.750630e-01 	6.802154e-02 
1.754390e-01 	6.773786e-02 
1.758150e-01 	6.745630e-02 
1.761910e-01 	6.717683e-02 
1.765660e-01 	6.690017e-02 
1.769420e-01 	6.662481e-02 
1.773180e-01 	6.635147e-02 
1.776940e-01 	6.608014e-02 
1.780700e-01 	6.581078e-02 
1.784450e-01 	6.554408e-02 
1.788210e-01 	6.527859e-02 
1.791970e-01 	6.501502e-02 
1.795730e-01 	6.475334e-02 
1.799490e-01 	6.449353e-02 
1.803250e-01 	6.423556e-02 
1.807010e-01 	6.397944e-02 
1.810760e-01 	6.372581e-02 
1.814520e-01 	6.347331e-02 
1.818280e-01 	6.322260e-02 
1.822040e-01 	6.297369e-02 
1.825800e-01 	6.272654e-02 
1.829560e-01 	6.248115e-02 
1.833310e-01 	6.223814e-02 
1.837070e-01 	6.199622e-02 
1.840830e-01 	6.175602e-02 
1.844590e-01 	6.151752e-02 
1.848350e-01 	6.128071e-02 
1.852100e-01 	6.104619e-02 
1.855860e-01 	6.081271e-02 
1.859620e-01 	6.058087e-02 
1.863380e-01 	6.035067e-02 
1.867140e-01 	6.012209e-02 
1.870890e-01 	5.989570e-02 
1.874650e-01 	5.967031e-02 
1.878410e-01 	5.944648e-02 
1.882170e-01 	5.922422e-02 
1.885930e-01 	5.900350e-02 
1.889680e-01 	5.878489e-02 
1.893440e-01 	5.856721e-02 
1.897200e-01 	5.835103e-02 
1.900960e-01 	5.813633e-02 
1.904720e-01 	5.792309e-02 
1.908470e-01 	5.771188e-02 
1.912230e-01 	5.750154e-02 
1.915990e-01 	5.729263e-02 
1.919750e-01 	5.708515e-02 
1.923510e-01 	5.687906e-02 
1.927260e-01 	5.667491e-02 
1.931020e-01 	5.647160e-02 
1.934780e-01 	5.626965e-02 
1.938540e-01 	5.606906e-02 
1.942290e-01 	5.587034e-02 
1.946050e-01 	5.567242e-02 
1.949810e-01 	5.547582e-02 
1.953570e-01 	5.528052e-02 
1.957330e-01 	5.508652e-02 
1.961080e-01 	5.489431e-02 
1.964840e-01 	5.470285e-02 
1.968600e-01 	5.451265e-02 
1.972360e-01 	5.432369e-02 
1.976110e-01 	5.413646e-02 
1.979870e-01 	5.394995e-02 
1.983630e-01 	5.376464e-02 
1.987390e-01 	5.358054e-02 
1.991140e-01 	5.339810e-02 
1.994900e-01 	5.321635e-02 
1.998660e-01 	5.303577e-02 
2.002420e-01 	5.285635e-02 
2.006170e-01 	5.267855e-02 
2.009930e-01 	5.250141e-02 
2.013690e-01 	5.232541e-02 
2.017450e-01 	5.215053e-02 
2.021200e-01 	5.197723e-02 
2.024960e-01 	5.180457e-02 
2.028720e-01 	5.163302e-02 
2.032480e-01 	5.146255e-02 
2.036230e-01 	5.129362e-02 
2.039990e-01 	5.112530e-02 
2.043750e-01 	5.095805e-02 
2.047510e-01 	5.079185e-02 
2.051260e-01 	5.062713e-02 
2.055020e-01 	5.046301e-02 
2.058780e-01 	5.029992e-02 
2.062530e-01 	5.013829e-02 
2.066290e-01 	4.997723e-02 
2.070050e-01 	4.981719e-02 
2.073810e-01 	4.965815e-02 
2.077560e-01 	4.950052e-02 
2.081320e-01 	4.934347e-02 
2.085080e-01 	4.918739e-02 
2.088840e-01 	4.903228e-02 
2.092590e-01 	4.887855e-02 
2.096350e-01 	4.872536e-02 
2.100110e-01 	4.857313e-02 
2.103860e-01 	4.842224e-02 
2.107620e-01 	4.827188e-02 
2.111380e-01 	4.812244e-02 
2.115130e-01 	4.797433e-02 
2.118890e-01 	4.782672e-02 
2.122650e-01 	4.768003e-02 
2.126410e-01 	4.753423e-02 
2.130160e-01 	4.738970e-02 
2.133920e-01 	4.724568e-02 
2.137680e-01 	4.710252e-02 
2.141430e-01 	4.696062e-02 
2.145190e-01 	4.681919e-02 
2.148950e-01 	4.667862e-02 
2.152700e-01 	4.653926e-02 
2.156460e-01 	4.640037e-02 
2.160220e-01 	4.626231e-02 
2.163970e-01 	4.612544e-02 
2.167730e-01 	4.598901e-02 
2.171490e-01 	4.585340e-02 
2.175240e-01 	4.571894e-02 
2.179000e-01 	4.558492e-02 
2.182760e-01 	4.545168e-02 
2.186510e-01 	4.531957e-02 
2.190270e-01 	4.518788e-02 
2.194030e-01 	4.505696e-02 
2.197780e-01 	4.492715e-02 
2.201540e-01 	4.479774e-02 
2.205300e-01 	4.466907e-02 
2.209050e-01 	4.454149e-02 
2.212810e-01 	4.441431e-02 
2.216570e-01 	4.428785e-02 
2.220320e-01 	4.416246e-02 
2.224080e-01 	4.403746e-02 
2.227840e-01 	4.391317e-02 
2.231590e-01 	4.378993e-02 
2.235350e-01 	4.366706e-02 
2.239100e-01 	4.354522e-02 
2.242860e-01 	4.342375e-02 
2.246620e-01 	4.330297e-02 
2.250370e-01 	4.318321e-02 
2.254130e-01 	4.306380e-02 
2.257890e-01 	4.294508e-02 
2.261640e-01 	4.282734e-02 
2.265400e-01 	4.270995e-02 
2.269160e-01 	4.259323e-02 
2.272910e-01 	4.247747e-02 
2.276670e-01 	4.236206e-02 
2.280420e-01 	4.224761e-02 
2.284180e-01 	4.213349e-02 
2.287940e-01 	4.202001e-02 
2.291690e-01 	4.190747e-02 
2.295450e-01 	4.179525e-02 
2.299210e-01 	4.168366e-02 
2.302960e-01 	4.157299e-02 
2.306720e-01 	4.146263e-02 
2.310470e-01 	4.135317e-02 
2.314230e-01 	4.124403e-02 
2.317990e-01 	4.113548e-02 
2.321740e-01 	4.102782e-02 
2.325500e-01 	4.092046e-02 
2.329250e-01 	4.081397e-02 
2.333010e-01 	4.070778e-02 
2.336760e-01 	4.060244e-02 
2.340520e-01 	4.049739e-02 
2.344280e-01 	4.039291e-02 
2.348030e-01 	4.028926e-02 
2.351790e-01 	4.018590e-02 
2.355550e-01 	4.008308e-02 
2.359300e-01 	3.998108e-02 
2.363060e-01 	3.987935e-02 
2.366810e-01 	3.977843e-02 
2.370570e-01 	3.967777e-02 
2.374320e-01 	3.957790e-02 
2.378080e-01 	3.947829e-02 
2.381840e-01 	3.937919e-02 
2.385590e-01 	3.928087e-02 
2.389350e-01 	3.918280e-02 
2.393100e-01 	3.908549e-02 
2.396860e-01 	3.898843e-02 
2.400610e-01 	3.889212e-02 
2.404370e-01 	3.879605e-02 
2.408120e-01 	3.870072e-02 
2.411880e-01 	3.860563e-02 
2.415640e-01 	3.851102e-02 
2.419390e-01 	3.841715e-02 
2.423150e-01 	3.832350e-02 
2.426900e-01 	3.823058e-02 
2.430660e-01 	3.813788e-02 
2.434410e-01 	3.804589e-02 
2.438170e-01 	3.795412e-02 
2.441920e-01 	3.786306e-02 
2.445680e-01 	3.777221e-02 
2.449430e-01 	3.768206e-02 
2.453190e-01 	3.759212e-02 
2.456950e-01 	3.750263e-02 
2.460700e-01 	3.741382e-02 
2.464460e-01 	3.732521e-02 
2.468210e-01 	3.723728e-02 
2.471970e-01 	3.714954e-02 
2.475720e-01 	3.706247e-02 
2.479480e-01 	3.697560e-02 
2.483230e-01 	3.688938e-02 
2.486990e-01 	3.680335e-02 
2.490740e-01 	3.671797e-02 
2.494500e-01 	3.663277e-02 
2.498250e-01 	3.654821e-02 
2.502010e-01 	3.646384e-02 
2.505760e-01 	3.638009e-02 
2.509520e-01 	3.629652e-02 
2.513270e-01 	3.621357e-02 
2.517030e-01 	3.613080e-02 
2.520780e-01 	3.604863e-02 
2.524540e-01 	3.596664e-02 
2.528290e-01 	3.588524e-02 
2.532050e-01 	3.580402e-02 
2.535800e-01 	3.572339e-02 
2.539560e-01 	3.564292e-02 
2.543310e-01 	3.556304e-02 
2.547070e-01 	3.548331e-02 
2.550820e-01 	3.540417e-02 
2.554570e-01 	3.532539e-02 
2.558330e-01 	3.524676e-02 
2.562080e-01 	3.516870e-02 
2.565840e-01 	3.509078e-02 
2.569590e-01 	3.501343e-02 
2.573350e-01 	3.493622e-02 
2.577100e-01 	3.485956e-02 
2.580860e-01 	3.478304e-02 
2.584610e-01 	3.470707e-02 
2.588370e-01 	3.463124e-02 
2.592120e-01 	3.455595e-02 
2.595880e-01 	3.448079e-02 
2.599630e-01 	3.440617e-02 
2.603380e-01 	3.433188e-02 
2.607140e-01 	3.425772e-02 
2.610890e-01 	3.418408e-02 
2.614650e-01 	3.411058e-02 
2.618400e-01 	3.403759e-02 
2.622160e-01 	3.396472e-02 
2.625910e-01 	3.389237e-02 
2.629670e-01 	3.382014e-02 
2.633420e-01 	3.374842e-02 
2.637180e-01 	3.367682e-02 
2.640930e-01 	3.360572e-02 
2.644680e-01 	3.353492e-02 
2.648440e-01 	3.346424e-02 
2.652190e-01 	3.339405e-02 
2.655950e-01 	3.332397e-02 
2.659700e-01 	3.325438e-02 
2.663450e-01 	3.318508e-02 
2.667210e-01 	3.311589e-02 
2.670960e-01 	3.304718e-02 
2.674720e-01 	3.297857e-02 
2.678470e-01 	3.291043e-02 
2.682220e-01 	3.284258e-02 
2.685980e-01 	3.277482e-02 
2.689730e-01 	3.270753e-02 
2.693490e-01 	3.264034e-02 
2.697240e-01 	3.257360e-02 
2.700990e-01 	3.250713e-02 
2.704750e-01 	3.244076e-02 
2.708500e-01 	3.237484e-02 
2.712260e-01 	3.230901e-02 
2.716010e-01 	3.224362e-02 
2.719760e-01 	3.217850e-02 
2.723520e-01 	3.211346e-02 
2.727270e-01 	3.204886e-02 
2.731020e-01 	3.198452e-02 
2.734780e-01 	3.192026e-02 
2.738530e-01 	3.185643e-02 
2.742290e-01 	3.179268e-02 
2.746040e-01 	3.172936e-02 
2.749790e-01 	3.166628e-02 
2.753550e-01 	3.160328e-02 
2.757300e-01 	3.154069e-02 
2.761050e-01 	3.147834e-02 
2.764810e-01 	3.141607e-02 
2.768560e-01 	3.135421e-02 
2.772310e-01 	3.129258e-02 
2.776070e-01 	3.123103e-02 
2.779820e-01 	3.116987e-02 
2.783580e-01 	3.110878e-02 
2.787330e-01 	3.104809e-02 
2.791080e-01 	3.098762e-02 
2.794840e-01 	3.092722e-02 
2.798590e-01 	3.086721e-02 
2.802340e-01 	3.080743e-02 
2.806100e-01 	3.074770e-02 
2.809850e-01 	3.068836e-02 
2.813600e-01 	3.062924e-02 
2.817360e-01 	3.057018e-02 
2.821110e-01 	3.051149e-02 
2.824860e-01 	3.045302e-02 
2.828620e-01 	3.039461e-02 
2.832370e-01 	3.033656e-02 
2.836120e-01 	3.027873e-02 
2.839870e-01 	3.022110e-02 
2.843630e-01 	3.016353e-02 
2.847380e-01 	3.010632e-02 
2.851130e-01 	3.004931e-02 
2.854890e-01 	2.999235e-02 
2.858640e-01 	2.993575e-02 
2.862390e-01 	2.987935e-02 
2.866140e-01 	2.982314e-02 
2.869900e-01 	2.976698e-02 
2.873650e-01 	2.971117e-02 
2.877400e-01 	2.965555e-02 
2.881160e-01 	2.959997e-02 
2.884910e-01 	2.954474e-02 
2.888660e-01 	2.948969e-02 
2.892410e-01 	2.943483e-02 
2.896170e-01 	2.938001e-02 
2.899920e-01 	2.932553e-02 
2.903670e-01 	2.927123e-02 
2.907430e-01 	2.921696e-02 
2.911180e-01 	2.916303e-02 
2.914930e-01 	2.910927e-02 
2.918680e-01 	2.905569e-02 
2.922440e-01 	2.900215e-02 
2.926190e-01 	2.894893e-02 
2.929940e-01 	2.889588e-02 
2.933690e-01 	2.884301e-02 
2.937450e-01 	2.879017e-02 
2.941200e-01 	2.873765e-02 
2.944950e-01 	2.868529e-02 
