#q 	 Ifit_avg 
1.728080e-01 	7.207826e-02 
1.731840e-01 	7.174357e-02 
1.735600e-01 	7.141164e-02 
1.739350e-01 	7.108331e-02 
1.743110e-01 	7.075678e-02 
1.746870e-01 	7.043292e-02 
1.750630e-01 	7.011170e-02 
1.754390e-01 	6.979307e-02 
1.758150e-01 	6.947702e-02 
1.761910e-01 	6.916351e-02 
1.765660e-01 	6.885334e-02 
1.769420e-01 	6.854483e-02 
1.773180e-01 	6.823879e-02 
1.776940e-01 	6.793518e-02 
1.780700e-01 	6.763398e-02 
1.784450e-01 	6.733596e-02 
1.788210e-01 	6.703949e-02 
1.791970e-01 	6.674535e-02 
1.795730e-01 	6.645351e-02 
1.799490e-01 	6.616395e-02 
1.803250e-01 	6.587664e-02 
1.807010e-01 	6.559157e-02 
1.810760e-01 	6.530947e-02 
1.814520e-01 	6.502881e-02 
1.818280e-01 	6.475034e-02 
1.822040e-01 	6.447405e-02 
1.825800e-01 	6.419991e-02 
1.829560e-01 	6.392790e-02 
1.833310e-01 	6.365874e-02 
1.837070e-01 	6.339095e-02 
1.840830e-01 	6.312526e-02 
1.844590e-01 	6.286164e-02 
1.848350e-01 	6.260008e-02 
1.852100e-01 	6.234124e-02 
1.855860e-01 	6.208372e-02 
1.859620e-01 	6.182821e-02 
1.863380e-01 	6.157468e-02 
1.867140e-01 	6.132311e-02 
1.870890e-01 	6.107416e-02 
1.874650e-01 	6.082646e-02 
1.878410e-01 	6.058068e-02 
1.882170e-01 	6.033679e-02 
1.885930e-01 	6.009477e-02 
1.889680e-01 	5.985524e-02 
1.893440e-01 	5.961690e-02 
1.897200e-01 	5.938038e-02 
1.900960e-01 	5.914565e-02 
1.904720e-01 	5.891271e-02 
1.908470e-01 	5.868213e-02 
1.912230e-01 	5.845268e-02 
1.915990e-01 	5.822496e-02 
1.919750e-01 	5.799894e-02 
1.923510e-01 	5.777461e-02 
1.927260e-01 	5.755255e-02 
1.931020e-01 	5.733155e-02 
1.934780e-01 	5.711219e-02 
1.938540e-01 	5.689445e-02 
1.942290e-01 	5.667889e-02 
1.946050e-01 	5.646434e-02 
1.949810e-01 	5.625136e-02 
1.953570e-01 	5.603993e-02 
1.957330e-01 	5.583004e-02 
1.961080e-01 	5.562222e-02 
1.964840e-01 	5.541535e-02 
1.968600e-01 	5.520996e-02 
1.972360e-01 	5.500604e-02 
1.976110e-01 	5.480410e-02 
1.979870e-01 	5.460307e-02 
1.983630e-01 	5.440347e-02 
1.987390e-01 	5.420527e-02 
1.991140e-01 	5.400900e-02 
1.994900e-01 	5.381358e-02 
1.998660e-01 	5.361954e-02 
2.002420e-01 	5.342686e-02 
2.006170e-01 	5.323603e-02 
2.009930e-01 	5.304603e-02 
2.013690e-01 	5.285736e-02 
2.017450e-01 	5.267002e-02 
2.021200e-01 	5.248447e-02 
2.024960e-01 	5.229973e-02 
2.028720e-01 	5.211628e-02 
2.032480e-01 	5.193410e-02 
2.036230e-01 	5.175366e-02 
2.039990e-01 	5.157399e-02 
2.043750e-01 	5.139555e-02 
2.047510e-01 	5.121835e-02 
2.051260e-01 	5.104283e-02 
2.055020e-01 	5.086805e-02 
2.058780e-01 	5.069446e-02 
2.062530e-01 	5.052252e-02 
2.066290e-01 	5.035129e-02 
2.070050e-01 	5.018123e-02 
2.073810e-01 	5.001233e-02 
2.077560e-01 	4.984502e-02 
2.081320e-01 	4.967841e-02 
2.085080e-01 	4.951292e-02 
2.088840e-01 	4.934854e-02 
2.092590e-01 	4.918571e-02 
2.096350e-01 	4.902354e-02 
2.100110e-01 	4.886245e-02 
2.103860e-01 	4.870287e-02 
2.107620e-01 	4.854392e-02 
2.111380e-01 	4.838604e-02 
2.115130e-01 	4.822961e-02 
2.118890e-01 	4.807381e-02 
2.122650e-01 	4.791903e-02 
2.126410e-01 	4.776526e-02 
2.130160e-01 	4.761291e-02 
2.133920e-01 	4.746115e-02 
2.137680e-01 	4.731037e-02 
2.141430e-01 	4.716096e-02 
2.145190e-01 	4.701213e-02 
2.148950e-01 	4.686424e-02 
2.152700e-01 	4.671770e-02 
2.156460e-01 	4.657170e-02 
2.160220e-01 	4.642662e-02 
2.163970e-01 	4.628284e-02 
2.167730e-01 	4.613958e-02 
2.171490e-01 	4.599722e-02 
2.175240e-01 	4.585611e-02 
2.179000e-01 	4.571551e-02 
