#q 	 Ifit_avg 
7.231600e-02 	5.498145e-01 
7.244800e-02 	5.487524e-01 
7.257900e-02 	5.476905e-01 
7.271100e-02 	5.466305e-01 
7.284200e-02 	5.455715e-01 
7.297400e-02 	5.445129e-01 
7.310500e-02 	5.434562e-01 
7.323700e-02 	5.423997e-01 
7.336900e-02 	5.413452e-01 
7.350000e-02 	5.402918e-01 
7.363200e-02 	5.392388e-01 
7.376300e-02 	5.381877e-01 
7.389500e-02 	5.371369e-01 
7.402600e-02 	5.360880e-01 
7.415800e-02 	5.350403e-01 
7.428900e-02 	5.339930e-01 
7.442100e-02 	5.329476e-01 
7.455200e-02 	5.319026e-01 
7.468400e-02 	5.308596e-01 
7.481500e-02 	5.298177e-01 
7.494700e-02 	5.287763e-01 
7.507900e-02 	5.277368e-01 
7.521000e-02 	5.266977e-01 
7.534200e-02 	5.256606e-01 
7.547300e-02 	5.246248e-01 
7.560500e-02 	5.235893e-01 
7.573600e-02 	5.225559e-01 
7.586800e-02 	5.215228e-01 
7.599900e-02 	5.204918e-01 
7.613100e-02 	5.194621e-01 
7.626200e-02 	5.184328e-01 
7.639400e-02 	5.174055e-01 
7.652600e-02 	5.163787e-01 
7.665700e-02 	5.153539e-01 
7.678900e-02 	5.143304e-01 
7.692000e-02 	5.133074e-01 
7.705200e-02 	5.122864e-01 
7.718300e-02 	5.112659e-01 
7.731500e-02 	5.102475e-01 
7.744600e-02 	5.092304e-01 
7.757800e-02 	5.082138e-01 
7.770900e-02 	5.071992e-01 
7.784100e-02 	5.061852e-01 
7.797200e-02 	5.051733e-01 
7.810400e-02 	5.041627e-01 
7.823600e-02 	5.031527e-01 
7.836700e-02 	5.021447e-01 
7.849900e-02 	5.011374e-01 
7.863000e-02 	5.001321e-01 
7.876200e-02 	4.991282e-01 
7.889300e-02 	4.981248e-01 
7.902500e-02 	4.971236e-01 
7.915600e-02 	4.961230e-01 
7.928800e-02 	4.951245e-01 
7.941900e-02 	4.941273e-01 
7.955100e-02 	4.931308e-01 
7.968200e-02 	4.921364e-01 
7.981400e-02 	4.911427e-01 
7.994600e-02 	4.901511e-01 
8.007700e-02 	4.891609e-01 
8.020900e-02 	4.881714e-01 
8.034000e-02 	4.871840e-01 
8.047200e-02 	4.861973e-01 
8.060300e-02 	4.852128e-01 
8.073500e-02 	4.842297e-01 
8.086600e-02 	4.832473e-01 
8.099800e-02 	4.822670e-01 
8.112900e-02 	4.812875e-01 
8.126100e-02 	4.803102e-01 
8.139200e-02 	4.793343e-01 
8.152400e-02 	4.783591e-01 
8.165600e-02 	4.773861e-01 
8.178700e-02 	4.764139e-01 
8.191900e-02 	4.754439e-01 
8.205000e-02 	4.744753e-01 
8.218200e-02 	4.735075e-01 
8.231300e-02 	4.725420e-01 
8.244500e-02 	4.715772e-01 
8.257600e-02 	4.706146e-01 
8.270800e-02 	4.696535e-01 
8.283900e-02 	4.686932e-01 
8.297100e-02 	4.677351e-01 
8.310300e-02 	4.667777e-01 
8.323400e-02 	4.658227e-01 
8.336600e-02 	4.648691e-01 
8.349700e-02 	4.639163e-01 
8.362900e-02 	4.629657e-01 
8.376000e-02 	4.620159e-01 
8.389200e-02 	4.610684e-01 
8.402300e-02 	4.601224e-01 
8.415500e-02 	4.591771e-01 
8.428600e-02 	4.582342e-01 
8.441800e-02 	4.572920e-01 
8.454900e-02 	4.563520e-01 
8.468100e-02 	4.554136e-01 
8.481300e-02 	4.544761e-01 
8.494400e-02 	4.535407e-01 
8.507600e-02 	4.526062e-01 
8.520700e-02 	4.516739e-01 
8.533900e-02 	4.507432e-01 
8.547000e-02 	4.498133e-01 
8.560200e-02 	4.488857e-01 
8.573300e-02 	4.479596e-01 
8.586500e-02 	4.470343e-01 
8.599600e-02 	4.461113e-01 
8.612800e-02 	4.451892e-01 
8.625900e-02 	4.442693e-01 
8.639100e-02 	4.433503e-01 
8.652300e-02 	4.424335e-01 
8.665400e-02 	4.415183e-01 
8.678600e-02 	4.406040e-01 
8.691700e-02 	4.396919e-01 
8.704900e-02 	4.387807e-01 
8.718000e-02 	4.378717e-01 
8.731200e-02 	4.369644e-01 
8.744300e-02 	4.360579e-01 
8.757500e-02 	4.351537e-01 
8.770600e-02 	4.342511e-01 
8.783800e-02 	4.333494e-01 
8.796900e-02 	4.324499e-01 
8.810100e-02 	4.315513e-01 
8.823300e-02 	4.306551e-01 
8.836400e-02 	4.297597e-01 
8.849600e-02 	4.288666e-01 
8.862700e-02 	4.279751e-01 
8.875900e-02 	4.270845e-01 
8.889000e-02 	4.261962e-01 
8.902200e-02 	4.253095e-01 
8.915300e-02 	4.244238e-01 
8.928500e-02 	4.235403e-01 
8.941600e-02 	4.226578e-01 
8.954800e-02 	4.217775e-01 
8.967900e-02 	4.208989e-01 
8.981100e-02 	4.200212e-01 
8.994300e-02 	4.191458e-01 
9.007400e-02 	4.182713e-01 
9.020600e-02 	4.173992e-01 
9.033700e-02 	4.165286e-01 
9.046900e-02 	4.156591e-01 
9.060000e-02 	4.147918e-01 
9.073200e-02 	4.139255e-01 
9.086300e-02 	4.130615e-01 
9.099500e-02 	4.121985e-01 
9.112600e-02 	4.113378e-01 
9.125800e-02 	4.104787e-01 
9.139000e-02 	4.096206e-01 
9.152100e-02 	4.087648e-01 
9.165300e-02 	4.079106e-01 
9.178400e-02 	4.070575e-01 
9.191600e-02 	4.062067e-01 
9.204700e-02 	4.053568e-01 
9.217900e-02 	4.045093e-01 
9.231000e-02 	4.036634e-01 
9.244200e-02 	4.028186e-01 
9.257300e-02 	4.019760e-01 
9.270500e-02 	4.011345e-01 
9.283600e-02 	4.002953e-01 
9.296800e-02 	3.994577e-01 
9.310000e-02 	3.986212e-01 
9.323100e-02 	3.977870e-01 
9.336300e-02 	3.969538e-01 
9.349400e-02 	3.961229e-01 
9.362600e-02 	3.952930e-01 
9.375700e-02 	3.944654e-01 
9.388900e-02 	3.936395e-01 
9.402000e-02 	3.928147e-01 
9.415200e-02 	3.919921e-01 
9.428300e-02 	3.911711e-01 
9.441500e-02 	3.903512e-01 
9.454600e-02 	3.895336e-01 
9.467800e-02 	3.887170e-01 
9.481000e-02 	3.879027e-01 
9.494100e-02 	3.870901e-01 
9.507300e-02 	3.862785e-01 
9.520400e-02 	3.854692e-01 
9.533600e-02 	3.846609e-01 
9.546700e-02 	3.838549e-01 
9.559900e-02 	3.830505e-01 
9.573000e-02 	3.822472e-01 
9.586200e-02 	3.814461e-01 
9.599300e-02 	3.806461e-01 
9.612500e-02 	3.798484e-01 
9.625600e-02 	3.790523e-01 
9.638800e-02 	3.782573e-01 
9.652000e-02 	3.774645e-01 
9.665100e-02 	3.766728e-01 
9.678300e-02 	3.758833e-01 
9.691400e-02 	3.750949e-01 
9.704600e-02 	3.743087e-01 
9.717700e-02 	3.735242e-01 
9.730900e-02 	3.727407e-01 
9.744000e-02 	3.719595e-01 
9.757200e-02 	3.711793e-01 
9.770300e-02 	3.704014e-01 
9.783500e-02 	3.696251e-01 
9.796700e-02 	3.688499e-01 
9.809800e-02 	3.680769e-01 
9.823000e-02 	3.673055e-01 
9.836100e-02 	3.665353e-01 
9.849300e-02 	3.657672e-01 
9.862400e-02 	3.650002e-01 
9.875600e-02 	3.642355e-01 
9.888700e-02 	3.634724e-01 
9.901900e-02 	3.627103e-01 
9.915000e-02 	3.619505e-01 
9.928200e-02 	3.611918e-01 
9.941300e-02 	3.604352e-01 
9.954500e-02 	3.596803e-01 
9.967700e-02 	3.589265e-01 
9.980800e-02 	3.581749e-01 
9.994000e-02 	3.574244e-01 
1.000710e-01 	3.566766e-01 
1.002030e-01 	3.559271e-01 
1.003340e-01 	3.551849e-01 
1.004660e-01 	3.544387e-01 
1.005970e-01 	3.536998e-01 
1.007290e-01 	3.529568e-01 
1.008600e-01 	3.522212e-01 
1.009920e-01 	3.514815e-01 
1.011230e-01 	3.507491e-01 
1.012550e-01 	3.500128e-01 
1.013870e-01 	3.492781e-01 
1.015180e-01 	3.485506e-01 
1.016500e-01 	3.478192e-01 
1.017810e-01 	3.470949e-01 
1.019130e-01 	3.463668e-01 
1.020440e-01 	3.456458e-01 
1.021760e-01 	3.449210e-01 
1.023070e-01 	3.442033e-01 
1.024390e-01 	3.434817e-01 
1.025700e-01 	3.427672e-01 
1.027020e-01 	3.420489e-01 
1.028330e-01 	3.413377e-01 
1.029650e-01 	3.406227e-01 
1.030960e-01 	3.399147e-01 
1.032280e-01 	3.392029e-01 
1.033600e-01 	3.384928e-01 
1.034910e-01 	3.377896e-01 
1.036230e-01 	3.370827e-01 
1.037540e-01 	3.363828e-01 
1.038860e-01 	3.356792e-01 
1.040170e-01 	3.349825e-01 
1.041490e-01 	3.342820e-01 
1.042800e-01 	3.335886e-01 
1.044120e-01 	3.328914e-01 
1.045430e-01 	3.322011e-01 
