#q 	 Ifit_avg 
9.300000e-02 	3.295096e-01 
9.400000e-02 	3.235298e-01 
9.500000e-02 	3.176719e-01 
9.600000e-02 	3.119345e-01 
9.700000e-02 	3.063159e-01 
9.800000e-02 	3.008144e-01 
9.900000e-02 	2.954279e-01 
1.000000e-01 	2.901545e-01 
1.010000e-01 	2.849922e-01 
1.020000e-01 	2.799390e-01 
1.030000e-01 	2.749930e-01 
1.040000e-01 	2.701524e-01 
1.050000e-01 	2.654153e-01 
1.060000e-01 	2.607796e-01 
1.070000e-01 	2.562432e-01 
1.080000e-01 	2.518042e-01 
1.090000e-01 	2.474607e-01 
1.100000e-01 	2.432109e-01 
1.110000e-01 	2.390529e-01 
1.120000e-01 	2.349847e-01 
1.130000e-01 	2.310043e-01 
1.140000e-01 	2.271099e-01 
1.150000e-01 	2.232998e-01 
1.160000e-01 	2.195725e-01 
1.170000e-01 	2.159261e-01 
1.180000e-01 	2.123589e-01 
1.190000e-01 	2.088689e-01 
1.200000e-01 	2.054543e-01 
1.210000e-01 	2.021135e-01 
1.220000e-01 	1.988448e-01 
1.230000e-01 	1.956468e-01 
1.240000e-01 	1.925181e-01 
1.250000e-01 	1.894571e-01 
1.260000e-01 	1.864623e-01 
1.270000e-01 	1.835320e-01 
1.280000e-01 	1.806646e-01 
1.290000e-01 	1.778587e-01 
1.300000e-01 	1.751130e-01 
1.310000e-01 	1.724263e-01 
1.320000e-01 	1.697972e-01 
1.330000e-01 	1.672244e-01 
1.340000e-01 	1.647067e-01 
1.350000e-01 	1.622428e-01 
1.360000e-01 	1.598312e-01 
1.370000e-01 	1.574709e-01 
1.380000e-01 	1.551608e-01 
1.390000e-01 	1.528997e-01 
1.400000e-01 	1.506866e-01 
1.410000e-01 	1.485204e-01 
1.420000e-01 	1.464000e-01 
1.430000e-01 	1.443244e-01 
1.440000e-01 	1.422924e-01 
1.450000e-01 	1.403031e-01 
1.460000e-01 	1.383554e-01 
1.470000e-01 	1.364486e-01 
1.480000e-01 	1.345817e-01 
1.490000e-01 	1.327539e-01 
1.500000e-01 	1.309642e-01 
1.510000e-01 	1.292118e-01 
1.520000e-01 	1.274959e-01 
1.530000e-01 	1.258154e-01 
1.540000e-01 	1.241696e-01 
1.550000e-01 	1.225575e-01 
1.560000e-01 	1.209785e-01 
1.570000e-01 	1.194319e-01 
1.580000e-01 	1.179170e-01 
1.590000e-01 	1.164331e-01 
1.600000e-01 	1.149797e-01 
1.610000e-01 	1.135558e-01 
1.620000e-01 	1.121608e-01 
1.630000e-01 	1.107939e-01 
1.640000e-01 	1.094545e-01 
1.650000e-01 	1.081421e-01 
1.660000e-01 	1.068561e-01 
1.670000e-01 	1.055959e-01 
1.680000e-01 	1.043609e-01 
1.690000e-01 	1.031507e-01 
1.700000e-01 	1.019646e-01 
1.710000e-01 	1.008019e-01 
1.720000e-01 	9.966225e-02 
1.730000e-01 	9.854487e-02 
1.740000e-01 	9.744925e-02 
1.750000e-01 	9.637491e-02 
1.760000e-01 	9.532144e-02 
1.770000e-01 	9.428837e-02 
1.780000e-01 	9.327527e-02 
1.790000e-01 	9.228168e-02 
1.800000e-01 	9.130717e-02 
1.810000e-01 	9.035130e-02 
1.820000e-01 	8.941368e-02 
1.830000e-01 	8.849390e-02 
1.840000e-01 	8.759159e-02 
1.850000e-01 	8.670634e-02 
1.860000e-01 	8.583777e-02 
1.870000e-01 	8.498544e-02 
1.880000e-01 	8.414895e-02 
1.890000e-01 	8.332791e-02 
1.900000e-01 	8.252195e-02 
1.910000e-01 	8.173068e-02 
1.920000e-01 	8.095374e-02 
1.930000e-01 	8.019076e-02 
1.940000e-01 	7.944143e-02 
1.950000e-01 	7.870550e-02 
1.960000e-01 	7.798272e-02 
1.970000e-01 	7.727286e-02 
1.980000e-01 	7.657569e-02 
1.990000e-01 	7.589095e-02 
2.000000e-01 	7.521838e-02 
2.010000e-01 	7.455768e-02 
2.020000e-01 	7.390859e-02 
2.030000e-01 	7.327081e-02 
2.040000e-01 	7.264405e-02 
2.050000e-01 	7.202802e-02 
2.060000e-01 	7.142244e-02 
2.070000e-01 	7.082702e-02 
2.080000e-01 	7.024152e-02 
2.090000e-01 	6.966573e-02 
2.100000e-01 	6.909946e-02 
2.110000e-01 	6.854254e-02 
2.120000e-01 	6.799479e-02 
2.130000e-01 	6.745603e-02 
2.140000e-01 	6.692611e-02 
2.150000e-01 	6.640486e-02 
2.160000e-01 	6.589211e-02 
2.170000e-01 	6.538768e-02 
2.180000e-01 	6.489138e-02 
2.190000e-01 	6.440301e-02 
2.200000e-01 	6.392239e-02 
2.210000e-01 	6.344937e-02 
2.220000e-01 	6.298378e-02 
2.230000e-01 	6.252547e-02 
2.240000e-01 	6.207429e-02 
2.250000e-01 	6.163009e-02 
2.260000e-01 	6.119271e-02 
2.270000e-01 	6.076200e-02 
2.280000e-01 	6.033781e-02 
2.290000e-01 	5.991999e-02 
2.300000e-01 	5.950842e-02 
2.310000e-01 	5.910300e-02 
2.320000e-01 	5.870362e-02 
2.330000e-01 	5.831015e-02 
2.340000e-01 	5.792248e-02 
2.350000e-01 	5.754048e-02 
2.360000e-01 	5.716406e-02 
2.370000e-01 	5.679312e-02 
2.380000e-01 	5.642756e-02 
2.390000e-01 	5.606730e-02 
2.400000e-01 	5.571224e-02 
2.410000e-01 	5.536227e-02 
2.420000e-01 	5.501731e-02 
2.430000e-01 	5.467725e-02 
2.440000e-01 	5.434199e-02 
2.450000e-01 	5.401146e-02 
2.460000e-01 	5.368553e-02 
2.470000e-01 	5.336413e-02 
2.480000e-01 	5.304716e-02 
2.490000e-01 	5.273451e-02 
2.500000e-01 	5.242610e-02 
2.510000e-01 	5.212185e-02 
2.520000e-01 	5.182168e-02 
2.530000e-01 	5.152553e-02 
2.540000e-01 	5.123333e-02 
2.550000e-01 	5.094502e-02 
2.560000e-01 	5.066053e-02 
2.570000e-01 	5.037980e-02 
2.580000e-01 	5.010277e-02 
2.590000e-01 	4.982936e-02 
2.600000e-01 	4.955953e-02 
2.610000e-01 	4.929319e-02 
2.620000e-01 	4.903029e-02 
2.630000e-01 	4.877076e-02 
2.640000e-01 	4.851454e-02 
2.650000e-01 	4.826156e-02 
2.660000e-01 	4.801176e-02 
2.670000e-01 	4.776507e-02 
2.680000e-01 	4.752143e-02 
2.690000e-01 	4.728078e-02 
2.700000e-01 	4.704305e-02 
2.710000e-01 	4.680821e-02 
2.720000e-01 	4.657620e-02 
2.730000e-01 	4.634697e-02 
2.740000e-01 	4.612048e-02 
2.750000e-01 	4.589669e-02 
2.760000e-01 	4.567554e-02 
2.770000e-01 	4.545700e-02 
2.780000e-01 	4.524101e-02 
2.790000e-01 	4.502754e-02 
2.800000e-01 	4.481652e-02 
2.810000e-01 	4.460793e-02 
2.820000e-01 	4.440171e-02 
2.830000e-01 	4.419782e-02 
2.840000e-01 	4.399621e-02 
2.850000e-01 	4.379685e-02 
2.860000e-01 	4.359969e-02 
2.870000e-01 	4.340470e-02 
2.880000e-01 	4.321183e-02 
2.890000e-01 	4.302105e-02 
2.900000e-01 	4.283232e-02 
2.910000e-01 	4.264562e-02 
2.920000e-01 	4.246091e-02 
2.930000e-01 	4.227817e-02 
2.940000e-01 	4.209735e-02 
2.950000e-01 	4.191844e-02 
2.960000e-01 	4.174140e-02 
2.970000e-01 	4.156620e-02 
2.980000e-01 	4.139280e-02 
2.990000e-01 	4.122117e-02 
3.000000e-01 	4.105129e-02 
3.010000e-01 	4.088313e-02 
3.020000e-01 	4.071665e-02 
3.030000e-01 	4.055183e-02 
3.040000e-01 	4.038866e-02 
3.050000e-01 	4.022709e-02 
3.060000e-01 	4.006711e-02 
3.070000e-01 	3.990869e-02 
3.080000e-01 	3.975179e-02 
3.090000e-01 	3.959639e-02 
3.100000e-01 	3.944248e-02 
3.110000e-01 	3.929004e-02 
3.120000e-01 	3.913904e-02 
3.130000e-01 	3.898945e-02 
3.140000e-01 	3.884127e-02 
3.150000e-01 	3.869447e-02 
3.160000e-01 	3.854902e-02 
3.170000e-01 	3.840491e-02 
3.180000e-01 	3.826210e-02 
3.190000e-01 	3.812058e-02 
3.200000e-01 	3.798034e-02 
3.210000e-01 	3.784134e-02 
3.220000e-01 	3.770358e-02 
3.230000e-01 	3.756704e-02 
3.240000e-01 	3.743169e-02 
3.250000e-01 	3.729751e-02 
3.260000e-01 	3.716448e-02 
3.270000e-01 	3.703259e-02 
3.280000e-01 	3.690181e-02 
3.290000e-01 	3.677213e-02 
3.300000e-01 	3.664352e-02 
3.310000e-01 	3.651598e-02 
3.320000e-01 	3.638948e-02 
3.330000e-01 	3.626400e-02 
3.340000e-01 	3.613953e-02 
3.350000e-01 	3.601605e-02 
3.360000e-01 	3.589354e-02 
3.370000e-01 	3.577199e-02 
3.380000e-01 	3.565138e-02 
3.390000e-01 	3.553170e-02 
3.400000e-01 	3.541293e-02 
3.410000e-01 	3.529506e-02 
3.420000e-01 	3.517808e-02 
3.430000e-01 	3.506197e-02 
3.440000e-01 	3.494671e-02 
3.450000e-01 	3.483230e-02 
3.460000e-01 	3.471872e-02 
3.470000e-01 	3.460596e-02 
3.480000e-01 	3.449401e-02 
3.490000e-01 	3.438285e-02 
3.500000e-01 	3.427246e-02 
3.510000e-01 	3.416285e-02 
3.520000e-01 	3.405399e-02 
3.530000e-01 	3.394587e-02 
3.540000e-01 	3.383848e-02 
3.550000e-01 	3.373180e-02 
3.560000e-01 	3.362582e-02 
3.570000e-01 	3.352053e-02 
3.580000e-01 	3.341593e-02 
3.590000e-01 	3.331199e-02 
3.600000e-01 	3.320872e-02 
3.610000e-01 	3.310610e-02 
3.620000e-01 	3.300412e-02 
3.630000e-01 	3.290278e-02 
3.640000e-01 	3.280207e-02 
3.650000e-01 	3.270199e-02 
3.660000e-01 	3.260253e-02 
3.670000e-01 	3.250367e-02 
3.680000e-01 	3.240542e-02 
3.690000e-01 	3.230776e-02 
3.700000e-01 	3.221068e-02 
3.710000e-01 	3.211418e-02 
3.720000e-01 	3.201825e-02 
3.730000e-01 	3.192287e-02 
3.740000e-01 	3.182804e-02 
3.750000e-01 	3.173374e-02 
3.760000e-01 	3.163998e-02 
3.770000e-01 	3.154674e-02 
3.780000e-01 	3.145402e-02 
3.790000e-01 	3.136182e-02 
3.800000e-01 	3.127012e-02 
3.810000e-01 	3.117892e-02 
3.820000e-01 	3.108822e-02 
3.830000e-01 	3.099801e-02 
3.840000e-01 	3.090828e-02 
3.850000e-01 	3.081904e-02 
3.860000e-01 	3.073027e-02 
3.870000e-01 	3.064197e-02 
3.880000e-01 	3.055413e-02 
3.890000e-01 	3.046675e-02 
3.900000e-01 	3.037983e-02 
3.910000e-01 	3.029335e-02 
3.920000e-01 	3.020732e-02 
3.930000e-01 	3.012173e-02 
3.940000e-01 	3.003657e-02 
3.950000e-01 	2.995184e-02 
3.960000e-01 	2.986754e-02 
3.970000e-01 	2.978365e-02 
3.980000e-01 	2.970018e-02 
3.990000e-01 	2.961712e-02 
4.000000e-01 	2.953446e-02 
4.010000e-01 	2.945220e-02 
4.020000e-01 	2.937034e-02 
4.030000e-01 	2.928888e-02 
4.040000e-01 	2.920780e-02 
4.050000e-01 	2.912711e-02 
4.060000e-01 	2.904680e-02 
4.070000e-01 	2.896688e-02 
4.080000e-01 	2.888733e-02 
4.090000e-01 	2.880816e-02 
4.100000e-01 	2.872935e-02 
4.110000e-01 	2.865092e-02 
4.120000e-01 	2.857285e-02 
4.130000e-01 	2.849513e-02 
4.140000e-01 	2.841778e-02 
4.150000e-01 	2.834078e-02 
4.160000e-01 	2.826412e-02 
4.170000e-01 	2.818782e-02 
4.180000e-01 	2.811186e-02 
4.190000e-01 	2.803623e-02 
4.200000e-01 	2.796095e-02 
4.210000e-01 	2.788599e-02 
4.220000e-01 	2.781137e-02 
4.230000e-01 	2.773708e-02 
4.240000e-01 	2.766311e-02 
4.250000e-01 	2.758946e-02 
4.260000e-01 	2.751614e-02 
4.270000e-01 	2.744312e-02 
4.280000e-01 	2.737043e-02 
4.290000e-01 	2.729804e-02 
4.300000e-01 	2.722596e-02 
4.310000e-01 	2.715418e-02 
4.320000e-01 	2.708271e-02 
4.330000e-01 	2.701153e-02 
4.340000e-01 	2.694065e-02 
4.350000e-01 	2.687005e-02 
4.360000e-01 	2.679975e-02 
4.370000e-01 	2.672973e-02 
4.380000e-01 	2.666000e-02 
4.390000e-01 	2.659054e-02 
4.400000e-01 	2.652136e-02 
4.410000e-01 	2.645245e-02 
4.420000e-01 	2.638382e-02 
4.430000e-01 	2.631545e-02 
4.440000e-01 	2.624735e-02 
4.450000e-01 	2.617951e-02 
4.460000e-01 	2.611193e-02 
4.470000e-01 	2.604461e-02 
4.480000e-01 	2.597754e-02 
4.490000e-01 	2.591073e-02 
4.500000e-01 	2.584416e-02 
4.510000e-01 	2.577784e-02 
4.520000e-01 	2.571176e-02 
4.530000e-01 	2.564592e-02 
4.540000e-01 	2.558031e-02 
4.550000e-01 	2.551494e-02 
4.560000e-01 	2.544979e-02 
4.570000e-01 	2.538488e-02 
4.580000e-01 	2.532018e-02 
4.590000e-01 	2.525571e-02 
4.600000e-01 	2.519145e-02 
4.610000e-01 	2.512741e-02 
4.620000e-01 	2.506357e-02 
4.630000e-01 	2.499995e-02 
4.640000e-01 	2.493654e-02 
4.650000e-01 	2.487334e-02 
4.660000e-01 	2.481034e-02 
4.670000e-01 	2.474755e-02 
4.680000e-01 	2.468498e-02 
4.690000e-01 	2.462261e-02 
4.700000e-01 	2.456046e-02 
4.710000e-01 	2.449852e-02 
4.720000e-01 	2.443680e-02 
4.730000e-01 	2.437529e-02 
4.740000e-01 	2.431402e-02 
4.750000e-01 	2.425296e-02 
4.760000e-01 	2.419214e-02 
4.770000e-01 	2.413155e-02 
4.780000e-01 	2.407119e-02 
4.790000e-01 	2.401108e-02 
4.800000e-01 	2.395120e-02 
4.810000e-01 	2.389157e-02 
4.820000e-01 	2.383218e-02 
4.830000e-01 	2.377302e-02 
4.840000e-01 	2.371410e-02 
4.850000e-01 	2.365540e-02 
4.860000e-01 	2.359691e-02 
4.870000e-01 	2.353862e-02 
4.880000e-01 	2.348050e-02 
4.890000e-01 	2.342255e-02 
4.900000e-01 	2.336474e-02 
4.910000e-01 	2.330707e-02 
4.920000e-01 	2.324951e-02 
4.930000e-01 	2.319204e-02 
4.940000e-01 	2.313466e-02 
4.950000e-01 	2.307734e-02 
4.960000e-01 	2.302007e-02 
4.970000e-01 	2.296283e-02 
4.980000e-01 	2.290560e-02 
4.990000e-01 	2.284838e-02 
