#q 	 Ifit_avg 
5.704300e-02 	3.634525e-01 
5.731900e-02 	3.608140e-01 
5.759600e-02 	3.581977e-01 
5.787300e-02 	3.556026e-01 
5.814900e-02 	3.530306e-01 
5.842600e-02 	3.504795e-01 
5.870200e-02 	3.479511e-01 
5.897900e-02 	3.454444e-01 
5.925600e-02 	3.429584e-01 
5.953200e-02 	3.404948e-01 
5.980900e-02 	3.380524e-01 
6.008600e-02 	3.356305e-01 
6.036200e-02 	3.332305e-01 
6.063900e-02 	3.308506e-01 
6.091600e-02 	3.284925e-01 
6.119200e-02 	3.261551e-01 
6.146900e-02 	3.238374e-01 
6.174500e-02 	3.215410e-01 
6.202200e-02 	3.192650e-01 
6.229900e-02 	3.170083e-01 
6.257500e-02 	3.147725e-01 
6.285200e-02 	3.125566e-01 
6.312900e-02 	3.103598e-01 
6.340500e-02 	3.081834e-01 
6.368200e-02 	3.060257e-01 
6.395900e-02 	3.038882e-01 
6.423500e-02 	3.017699e-01 
6.451200e-02 	2.996700e-01 
6.478800e-02 	2.975897e-01 
6.506500e-02 	2.955282e-01 
6.534200e-02 	2.934847e-01 
6.561800e-02 	2.914604e-01 
6.589500e-02 	2.894538e-01 
6.617200e-02 	2.874662e-01 
6.644800e-02 	2.854966e-01 
6.672500e-02 	2.835444e-01 
6.700200e-02 	2.816105e-01 
6.727800e-02 	2.796944e-01 
6.755500e-02 	2.777950e-01 
6.783100e-02 	2.759136e-01 
6.810800e-02 	2.740487e-01 
6.838500e-02 	2.722016e-01 
6.866100e-02 	2.703713e-01 
6.893800e-02 	2.685572e-01 
6.921500e-02 	2.667604e-01 
6.949100e-02 	2.649800e-01 
6.976800e-02 	2.632153e-01 
7.004400e-02 	2.614674e-01 
7.032100e-02 	2.597355e-01 
7.059800e-02 	2.580188e-01 
7.087400e-02 	2.563185e-01 
7.115100e-02 	2.546332e-01 
7.142800e-02 	2.529638e-01 
7.170400e-02 	2.513098e-01 
7.198100e-02 	2.496703e-01 
7.225800e-02 	2.480464e-01 
7.253400e-02 	2.464373e-01 
7.281100e-02 	2.448423e-01 
7.308800e-02 	2.432625e-01 
7.336400e-02 	2.416966e-01 
7.364100e-02 	2.401456e-01 
7.391700e-02 	2.386087e-01 
7.419400e-02 	2.370853e-01 
7.447100e-02 	2.355763e-01 
7.474700e-02 	2.340810e-01 
7.502400e-02 	2.325988e-01 
7.530100e-02 	2.311306e-01 
7.557700e-02 	2.296751e-01 
7.585400e-02 	2.282334e-01 
7.613100e-02 	2.268047e-01 
7.640700e-02 	2.253884e-01 
7.668400e-02 	2.239854e-01 
7.696000e-02 	2.225951e-01 
7.723700e-02 	2.212168e-01 
7.751400e-02 	2.198515e-01 
7.779000e-02 	2.184984e-01 
7.806700e-02 	2.171570e-01 
7.834400e-02 	2.158281e-01 
7.862000e-02 	2.145107e-01 
7.889700e-02 	2.132054e-01 
7.917400e-02 	2.119118e-01 
7.945000e-02 	2.106293e-01 
7.972700e-02 	2.093587e-01 
8.000300e-02 	2.080994e-01 
8.028000e-02 	2.068508e-01 
8.055700e-02 	2.056137e-01 
8.083300e-02 	2.043871e-01 
8.111000e-02 	2.031717e-01 
8.138700e-02 	2.019671e-01 
8.166300e-02 	2.007726e-01 
8.194000e-02 	1.995890e-01 
8.221700e-02 	1.984158e-01 
8.249300e-02 	1.972524e-01 
8.277000e-02 	1.960996e-01 
8.304700e-02 	1.949564e-01 
8.332300e-02 	1.938236e-01 
8.360000e-02 	1.927007e-01 
8.387600e-02 	1.915871e-01 
8.415300e-02 	1.904835e-01 
8.443000e-02 	1.893895e-01 
8.470600e-02 	1.883045e-01 
8.498300e-02 	1.872292e-01 
8.526000e-02 	1.861632e-01 
8.553600e-02 	1.851058e-01 
8.581300e-02 	1.840579e-01 
8.608900e-02 	1.830185e-01 
8.636600e-02 	1.819884e-01 
8.664300e-02 	1.809670e-01 
8.691900e-02 	1.799539e-01 
8.719600e-02 	1.789497e-01 
8.747300e-02 	1.779541e-01 
8.774900e-02 	1.769665e-01 
8.802600e-02 	1.759875e-01 
8.830300e-02 	1.750165e-01 
8.857900e-02 	1.740539e-01 
8.885600e-02 	1.730993e-01 
8.913300e-02 	1.721524e-01 
8.940900e-02 	1.712137e-01 
8.968600e-02 	1.702827e-01 
8.996200e-02 	1.693591e-01 
9.023900e-02 	1.684435e-01 
9.051600e-02 	1.675351e-01 
9.079200e-02 	1.666344e-01 
9.106900e-02 	1.657412e-01 
9.134600e-02 	1.648550e-01 
9.162200e-02 	1.639763e-01 
9.189900e-02 	1.631048e-01 
9.217600e-02 	1.622401e-01 
9.245200e-02 	1.613827e-01 
9.272900e-02 	1.605322e-01 
9.300500e-02 	1.596882e-01 
9.328200e-02 	1.588514e-01 
9.355900e-02 	1.580210e-01 
9.383500e-02 	1.571975e-01 
9.411200e-02 	1.563805e-01 
9.438900e-02 	1.555698e-01 
9.466500e-02 	1.547658e-01 
9.494200e-02 	1.539682e-01 
9.521800e-02 	1.531766e-01 
9.549500e-02 	1.523915e-01 
9.577200e-02 	1.516123e-01 
9.604800e-02 	1.508396e-01 
9.632500e-02 	1.500729e-01 
9.660200e-02 	1.493119e-01 
9.687800e-02 	1.485571e-01 
9.715500e-02 	1.478082e-01 
9.743200e-02 	1.470648e-01 
9.770800e-02 	1.463275e-01 
9.798500e-02 	1.455955e-01 
9.826200e-02 	1.448694e-01 
9.853800e-02 	1.441488e-01 
9.881500e-02 	1.434335e-01 
9.909100e-02 	1.427239e-01 
9.936800e-02 	1.420197e-01 
9.964500e-02 	1.413206e-01 
9.992100e-02 	1.406271e-01 
1.001980e-01 	1.399385e-01 
1.004750e-01 	1.392544e-01 
1.007510e-01 	1.385779e-01 
1.010280e-01 	1.379040e-01 
1.013040e-01 	1.372376e-01 
1.015810e-01 	1.365738e-01 
1.018580e-01 	1.359149e-01 
1.021340e-01 	1.352633e-01 
1.024110e-01 	1.346141e-01 
1.026880e-01 	1.339698e-01 
1.029640e-01 	1.333324e-01 
1.032410e-01 	1.326975e-01 
1.035180e-01 	1.320672e-01 
1.037940e-01 	1.314438e-01 
1.040710e-01 	1.308227e-01 
1.043480e-01 	1.302062e-01 
1.046240e-01 	1.295963e-01 
1.049010e-01 	1.289887e-01 
1.051770e-01 	1.283877e-01 
1.054540e-01 	1.277888e-01 
1.057310e-01 	1.271942e-01 
1.060070e-01 	1.266061e-01 
1.062840e-01 	1.260201e-01 
1.065610e-01 	1.254383e-01 
1.068370e-01 	1.248627e-01 
1.071140e-01 	1.242891e-01 
1.073910e-01 	1.237196e-01 
1.076670e-01 	1.231562e-01 
1.079440e-01 	1.225947e-01 
1.082200e-01 	1.220392e-01 
1.084970e-01 	1.214856e-01 
1.087740e-01 	1.209359e-01 
1.090500e-01 	1.203920e-01 
1.093270e-01 	1.198500e-01 
1.096040e-01 	1.193117e-01 
1.098800e-01 	1.187792e-01 
1.101570e-01 	1.182484e-01 
1.104340e-01 	1.177214e-01 
1.107100e-01 	1.171999e-01 
1.109870e-01 	1.166801e-01 
1.112630e-01 	1.161658e-01 
1.115400e-01 	1.156532e-01 
1.118170e-01 	1.151442e-01 
1.120930e-01 	1.146405e-01 
1.123700e-01 	1.141384e-01 
1.126470e-01 	1.136398e-01 
1.129230e-01 	1.131464e-01 
1.132000e-01 	1.126546e-01 
1.134770e-01 	1.121662e-01 
1.137530e-01 	1.116828e-01 
1.140300e-01 	1.112009e-01 
1.143060e-01 	1.107240e-01 
1.145830e-01 	1.102486e-01 
1.148600e-01 	1.097764e-01 
1.151360e-01 	1.093091e-01 
1.154130e-01 	1.088432e-01 
1.156900e-01 	1.083805e-01 
1.159660e-01 	1.079225e-01 
1.162430e-01 	1.074659e-01 
1.165200e-01 	1.070124e-01 
1.167960e-01 	1.065636e-01 
1.170730e-01 	1.061161e-01 
1.173490e-01 	1.056732e-01 
1.176260e-01 	1.052317e-01 
1.179030e-01 	1.047932e-01 
1.181790e-01 	1.043591e-01 
1.184560e-01 	1.039263e-01 
1.187330e-01 	1.034965e-01 
1.190090e-01 	1.030709e-01 
1.192860e-01 	1.026467e-01 
1.195630e-01 	1.022253e-01 
1.198390e-01 	1.018081e-01 
1.201160e-01 	1.013921e-01 
1.203920e-01 	1.009804e-01 
1.206690e-01 	1.005698e-01 
1.209460e-01 	1.001619e-01 
1.212220e-01 	9.975814e-02 
1.214990e-01 	9.935553e-02 
1.217760e-01 	9.895553e-02 
1.220520e-01 	9.855955e-02 
1.223290e-01 	9.816471e-02 
1.226060e-01 	9.777243e-02 
1.228820e-01 	9.738410e-02 
1.231590e-01 	9.699689e-02 
1.234350e-01 	9.661358e-02 
1.237120e-01 	9.623136e-02 
1.239890e-01 	9.585162e-02 
1.242650e-01 	9.547568e-02 
1.245420e-01 	9.510081e-02 
1.248190e-01 	9.472836e-02 
1.250950e-01 	9.435963e-02 
1.253720e-01 	9.399193e-02 
1.256490e-01 	9.362660e-02 
1.259250e-01 	9.326491e-02 
1.262020e-01 	9.290423e-02 
1.264780e-01 	9.254715e-02 
1.267550e-01 	9.219105e-02 
1.270320e-01 	9.183722e-02 
1.273080e-01 	9.148690e-02 
1.275850e-01 	9.113754e-02 
1.278620e-01 	9.079039e-02 
1.281380e-01 	9.044668e-02 
1.284150e-01 	9.010390e-02 
1.286920e-01 	8.976327e-02 
1.289680e-01 	8.942601e-02 
1.292450e-01 	8.908965e-02 
1.295210e-01 	8.875661e-02 
1.297980e-01 	8.842447e-02 
1.300750e-01 	8.809441e-02 
1.303510e-01 	8.776761e-02 
1.306280e-01 	8.744167e-02 
1.309050e-01 	8.711778e-02 
1.311810e-01 	8.679708e-02 
1.314580e-01 	8.647723e-02 
1.317350e-01 	8.615938e-02 
1.320110e-01 	8.584465e-02 
1.322880e-01 	8.553075e-02 
1.325640e-01 	8.521993e-02 
1.328410e-01 	8.490992e-02 
1.331180e-01 	8.460184e-02 
1.333940e-01 	8.429677e-02 
1.336710e-01 	8.399250e-02 
1.339480e-01 	8.369011e-02 
1.342240e-01 	8.339067e-02 
1.345010e-01 	8.309200e-02 
1.347780e-01 	8.279517e-02 
1.350540e-01 	8.250123e-02 
1.353310e-01 	8.220803e-02 
1.356070e-01 	8.191768e-02 
1.358840e-01 	8.162806e-02 
1.361610e-01 	8.134021e-02 
1.364370e-01 	8.105514e-02 
1.367140e-01 	8.077078e-02 
1.369910e-01 	8.048815e-02 
1.372670e-01 	8.020824e-02 
1.375440e-01 	7.992902e-02 
1.378210e-01 	7.965150e-02 
1.380970e-01 	7.937665e-02 
1.383740e-01 	7.910248e-02 
1.386500e-01 	7.883094e-02 
1.389270e-01 	7.856006e-02 
1.392040e-01 	7.829082e-02 
1.394800e-01 	7.802416e-02 
1.397570e-01 	7.775814e-02 
1.400340e-01 	7.749373e-02 
1.403100e-01 	7.723185e-02 
1.405870e-01 	7.697059e-02 
1.408640e-01 	7.671090e-02 
1.411400e-01 	7.645369e-02 
1.414170e-01 	7.619708e-02 
1.416940e-01 	7.594201e-02 
1.419700e-01 	7.568936e-02 
1.422470e-01 	7.543731e-02 
1.425230e-01 	7.518765e-02 
1.428000e-01 	7.493858e-02 
1.430770e-01 	7.469098e-02 
1.433530e-01 	7.444572e-02 
1.436300e-01 	7.420103e-02 
1.439070e-01 	7.395777e-02 
1.441830e-01 	7.371682e-02 
1.444600e-01 	7.347640e-02 
1.447370e-01 	7.323738e-02 
1.450130e-01 	7.300061e-02 
1.452900e-01 	7.276436e-02 
1.455660e-01 	7.253033e-02 
1.458430e-01 	7.229681e-02 
1.461200e-01 	7.206464e-02 
1.463960e-01 	7.183463e-02 
1.466730e-01 	7.160512e-02 
1.469500e-01 	7.137693e-02 
1.472260e-01 	7.115086e-02 
1.475030e-01 	7.092527e-02 
1.477800e-01 	7.070097e-02 
1.480560e-01 	7.047875e-02 
1.483330e-01 	7.025700e-02 
1.486090e-01 	7.003730e-02 
1.488860e-01 	6.981806e-02 
1.491630e-01 	6.960006e-02 
1.494390e-01 	6.938409e-02 
1.497160e-01 	6.916856e-02 
1.499930e-01 	6.895425e-02 
1.502690e-01 	6.874193e-02 
1.505460e-01 	6.853004e-02 
1.508230e-01 	6.831934e-02 
1.510990e-01 	6.811058e-02 
1.513760e-01 	6.790224e-02 
1.516520e-01 	6.769581e-02 
1.519290e-01 	6.748978e-02 
1.522060e-01 	6.728490e-02 
1.524820e-01 	6.708189e-02 
1.527590e-01 	6.687926e-02 
1.530360e-01 	6.667775e-02 
1.533120e-01 	6.647807e-02 
1.535890e-01 	6.627876e-02 
1.538660e-01 	6.608054e-02 
1.541420e-01 	6.588412e-02 
1.544190e-01 	6.568805e-02 
1.546950e-01 	6.549376e-02 
1.549720e-01 	6.529982e-02 
1.552490e-01 	6.510694e-02 
1.555250e-01 	6.491579e-02 
1.558020e-01 	6.472499e-02 
1.560790e-01 	6.453522e-02 
1.563550e-01 	6.434715e-02 
1.566320e-01 	6.415942e-02 
1.569090e-01 	6.397271e-02 
1.571850e-01 	6.378766e-02 
1.574620e-01 	6.360294e-02 
1.577380e-01 	6.341988e-02 
1.580150e-01 	6.323713e-02 
1.582920e-01 	6.305536e-02 
1.585680e-01 	6.287521e-02 
1.588450e-01 	6.269536e-02 
1.591220e-01 	6.251647e-02 
1.593980e-01 	6.233916e-02 
1.596750e-01 	6.216214e-02 
1.599520e-01 	6.198605e-02 
1.602280e-01 	6.181152e-02 
1.605050e-01 	6.163726e-02 
1.607810e-01 	6.146452e-02 
1.610580e-01 	6.129206e-02 
1.613350e-01 	6.112049e-02 
1.616110e-01 	6.095042e-02 
1.618880e-01 	6.078061e-02 
1.621650e-01 	6.061167e-02 
1.624410e-01 	6.044420e-02 
1.627180e-01 	6.027699e-02 
1.629950e-01 	6.011064e-02 
1.632710e-01 	5.994573e-02 
1.635480e-01 	5.978107e-02 
1.638240e-01 	5.961784e-02 
1.641010e-01 	5.945485e-02 
1.643780e-01 	5.929269e-02 
1.646540e-01 	5.913193e-02 
1.649310e-01 	5.897141e-02 
1.652080e-01 	5.881171e-02 
1.654840e-01 	5.865338e-02 
1.657610e-01 	5.849528e-02 
1.660380e-01 	5.833798e-02 
1.663140e-01 	5.818204e-02 
1.665910e-01 	5.802631e-02 
1.668670e-01 	5.787193e-02 
1.671440e-01 	5.771776e-02 
1.674210e-01 	5.756436e-02 
1.676970e-01 	5.741228e-02 
1.679740e-01 	5.726041e-02 
1.682510e-01 	5.710929e-02 
1.685270e-01 	5.695947e-02 
1.688040e-01 	5.680984e-02 
1.690810e-01 	5.666096e-02 
1.693570e-01 	5.651335e-02 
1.696340e-01 	5.636593e-02 
1.699100e-01 	5.621977e-02 
1.701870e-01 	5.607380e-02 
1.704640e-01 	5.592855e-02 
1.707400e-01 	5.578453e-02 
1.710170e-01 	5.564070e-02 
1.712940e-01 	5.549757e-02 
1.715700e-01 	5.535566e-02 
1.718470e-01 	5.521392e-02 
1.721240e-01 	5.507288e-02 
1.724000e-01 	5.493303e-02 
1.726770e-01 	5.479336e-02 
1.729530e-01 	5.465486e-02 
1.732300e-01 	5.451653e-02 
1.735070e-01 	5.437888e-02 
1.737830e-01 	5.424238e-02 
1.740600e-01 	5.410604e-02 
1.743370e-01 	5.397037e-02 
1.746130e-01 	5.383583e-02 
1.748900e-01 	5.370146e-02 
1.751670e-01 	5.356772e-02 
1.754430e-01 	5.343511e-02 
1.757200e-01 	5.330266e-02 
1.759960e-01 	5.317131e-02 
1.762730e-01 	5.304011e-02 
1.765500e-01 	5.290954e-02 
1.768260e-01 	5.278006e-02 
1.771030e-01 	5.265073e-02 
1.773800e-01 	5.252201e-02 
1.776560e-01 	5.239436e-02 
1.779330e-01 	5.226685e-02 
1.782100e-01 	5.213994e-02 
1.784860e-01 	5.201408e-02 
1.787630e-01 	5.188837e-02 
1.790400e-01 	5.176324e-02 
1.793160e-01 	5.163915e-02 
1.795930e-01 	5.151519e-02 
1.798690e-01 	5.139226e-02 
1.801460e-01 	5.126947e-02 
1.804230e-01 	5.114724e-02 
1.806990e-01 	5.102603e-02 
1.809760e-01 	5.090495e-02 
1.812530e-01 	5.078443e-02 
1.815290e-01 	5.066491e-02 
1.818060e-01 	5.054551e-02 
1.820830e-01 	5.042666e-02 
1.823590e-01 	5.030880e-02 
1.826360e-01 	5.019105e-02 
1.829120e-01 	5.007428e-02 
1.831890e-01 	4.995762e-02 
1.834660e-01 	4.984151e-02 
1.837420e-01 	4.972635e-02 
1.840190e-01 	4.961131e-02 
1.842960e-01 	4.949680e-02 
1.845720e-01 	4.938323e-02 
1.848490e-01 	4.926977e-02 
1.851260e-01 	4.915684e-02 
1.854020e-01 	4.904483e-02 
1.856790e-01 	4.893293e-02 
1.859550e-01 	4.882194e-02 
1.862320e-01 	4.871107e-02 
1.865090e-01 	4.860069e-02 
1.867850e-01 	4.849122e-02 
1.870620e-01 	4.838186e-02 
1.873390e-01 	4.827299e-02 
1.876150e-01 	4.816500e-02 
1.878920e-01 	4.805712e-02 
1.881690e-01 	4.794972e-02 
1.884450e-01 	4.784319e-02 
1.887220e-01 	4.773675e-02 
1.889980e-01 	4.763118e-02 
1.892750e-01 	4.752570e-02 
1.895520e-01 	4.742069e-02 
1.898280e-01 	4.731652e-02 
1.901050e-01 	4.721245e-02 
1.903820e-01 	4.710884e-02 
1.906580e-01 	4.700606e-02 
1.909350e-01 	4.690337e-02 
1.912120e-01 	4.680113e-02 
1.914880e-01 	4.669971e-02 
1.917650e-01 	4.659837e-02 
1.920410e-01 	4.649784e-02 
1.923180e-01 	4.639739e-02 
1.925950e-01 	4.629737e-02 
1.928710e-01 	4.619816e-02 
1.931480e-01 	4.609902e-02 
1.934250e-01 	4.600031e-02 
1.937010e-01 	4.590239e-02 
1.939780e-01 	4.580454e-02 
1.942550e-01 	4.570712e-02 
1.945310e-01 	4.561047e-02 
1.948080e-01 	4.551389e-02 
1.950840e-01 	4.541809e-02 
1.953610e-01 	4.532235e-02 
1.956380e-01 	4.522703e-02 
1.959140e-01 	4.513246e-02 
1.961910e-01 	4.503796e-02 
1.964680e-01 	4.494388e-02 
1.967440e-01 	4.485053e-02 
1.970210e-01 	4.475726e-02 
1.972980e-01 	4.466438e-02 
1.975740e-01 	4.457224e-02 
1.978510e-01 	4.448016e-02 
1.981270e-01 	4.438881e-02 
1.984040e-01 	4.429751e-02 
1.986810e-01 	4.420661e-02 
1.989570e-01 	4.411642e-02 
1.992340e-01 	4.402629e-02 
1.995110e-01 	4.393654e-02 
1.997870e-01 	4.384749e-02 
2.000640e-01 	4.375850e-02 
2.003410e-01 	4.366988e-02 
2.006170e-01 	4.358195e-02 
2.008940e-01 	4.349407e-02 
2.011700e-01 	4.340687e-02 
2.014470e-01 	4.331972e-02 
2.017240e-01 	4.323293e-02 
2.020000e-01 	4.314681e-02 
2.022770e-01 	4.306073e-02 
2.025540e-01 	4.297501e-02 
2.028300e-01 	4.288995e-02 
2.031070e-01 	4.280493e-02 
2.033840e-01 	4.272026e-02 
2.036600e-01 	4.263624e-02 
2.039370e-01 	4.255226e-02 
2.042130e-01 	4.246893e-02 
2.044900e-01 	4.238564e-02 
2.047670e-01 	4.230268e-02 
2.050430e-01 	4.222036e-02 
2.053200e-01 	4.213808e-02 
2.055970e-01 	4.205614e-02 
2.058730e-01 	4.197482e-02 
2.061500e-01 	4.189354e-02 
2.064270e-01 	4.181259e-02 
2.067030e-01 	4.173226e-02 
2.069800e-01 	4.165197e-02 
2.072560e-01 	4.157229e-02 
2.075330e-01 	4.149264e-02 
2.078100e-01 	4.141332e-02 
2.080860e-01 	4.133460e-02 
2.083630e-01 	4.125591e-02 
2.086400e-01 	4.117754e-02 
2.089160e-01 	4.109976e-02 
2.091930e-01 	4.102202e-02 
2.094700e-01 	4.094458e-02 
2.097460e-01 	4.086774e-02 
2.100230e-01 	4.079092e-02 
2.102990e-01 	4.071468e-02 
2.105760e-01 	4.063848e-02 
2.108530e-01 	4.056257e-02 
2.111290e-01 	4.048724e-02 
2.114060e-01 	4.041193e-02 
2.116830e-01 	4.033693e-02 
2.119590e-01 	4.026248e-02 
2.122360e-01 	4.018807e-02 
2.125130e-01 	4.011394e-02 
2.127890e-01 	4.004038e-02 
2.130660e-01 	3.996683e-02 
2.133420e-01 	3.989384e-02 
2.136190e-01 	3.982088e-02 
2.138960e-01 	3.974820e-02 
2.141720e-01 	3.967606e-02 
2.144490e-01 	3.960395e-02 
2.147260e-01 	3.953211e-02 
2.150020e-01 	3.946082e-02 
2.152790e-01 	3.938954e-02 
2.155560e-01 	3.931854e-02 
2.158320e-01 	3.924807e-02 
2.161090e-01 	3.917762e-02 
2.163860e-01 	3.910744e-02 
2.166620e-01 	3.903779e-02 
2.169390e-01 	3.896815e-02 
2.172150e-01 	3.889903e-02 
2.174920e-01 	3.882993e-02 
2.177690e-01 	3.876109e-02 
2.180450e-01 	3.869277e-02 
2.183220e-01 	3.862446e-02 
2.185990e-01 	3.855642e-02 
2.188750e-01 	3.848887e-02 
2.191520e-01 	3.842135e-02 
2.194290e-01 	3.835408e-02 
2.197050e-01 	3.828731e-02 
2.199820e-01 	3.822056e-02 
2.202580e-01 	3.815430e-02 
2.205350e-01 	3.808806e-02 
2.208120e-01 	3.802207e-02 
2.210880e-01 	3.795657e-02 
2.213650e-01 	3.789108e-02 
2.216420e-01 	3.782584e-02 
2.219180e-01 	3.776108e-02 
2.221950e-01 	3.769633e-02 
2.224720e-01 	3.763183e-02 
2.227480e-01 	3.756781e-02 
2.230250e-01 	3.750379e-02 
2.233010e-01 	3.744025e-02 
2.235780e-01 	3.737672e-02 
2.238550e-01 	3.731342e-02 
2.241310e-01 	3.725059e-02 
