#q 	 Ifit_avg 
4.745500e-02 	7.901878e-01 
4.758700e-02 	7.891792e-01 
4.771800e-02 	7.881704e-01 
4.785000e-02 	7.871600e-01 
4.798100e-02 	7.861494e-01 
4.811300e-02 	7.851379e-01 
4.824400e-02 	7.841248e-01 
4.837600e-02 	7.831116e-01 
4.850800e-02 	7.820967e-01 
4.863900e-02 	7.810818e-01 
4.877100e-02 	7.800660e-01 
4.890200e-02 	7.790486e-01 
4.903400e-02 	7.780312e-01 
4.916500e-02 	7.770129e-01 
4.929700e-02 	7.759931e-01 
4.942800e-02 	7.749733e-01 
4.956000e-02 	7.739520e-01 
4.969100e-02 	7.729306e-01 
4.982300e-02 	7.719077e-01 
4.995400e-02 	7.708849e-01 
5.008600e-02 	7.698613e-01 
5.021800e-02 	7.688362e-01 
5.034900e-02 	7.678112e-01 
5.048100e-02 	7.667847e-01 
5.061200e-02 	7.657583e-01 
5.074400e-02 	7.647312e-01 
5.087500e-02 	7.637026e-01 
5.100700e-02 	7.626742e-01 
5.113800e-02 	7.616444e-01 
5.127000e-02 	7.606147e-01 
5.140100e-02 	7.595844e-01 
5.153300e-02 	7.585526e-01 
5.166400e-02 	7.575211e-01 
5.179600e-02 	7.564881e-01 
5.192800e-02 	7.554554e-01 
5.205900e-02 	7.544221e-01 
5.219100e-02 	7.533874e-01 
5.232200e-02 	7.523530e-01 
5.245400e-02 	7.513181e-01 
5.258500e-02 	7.502818e-01 
5.271700e-02 	7.492457e-01 
5.284800e-02 	7.482084e-01 
5.298000e-02 	7.471714e-01 
5.311100e-02 	7.461339e-01 
5.324300e-02 	7.450951e-01 
5.337400e-02 	7.440566e-01 
5.350600e-02 	7.430169e-01 
5.363800e-02 	7.419775e-01 
5.376900e-02 	7.409377e-01 
5.390100e-02 	7.398967e-01 
5.403200e-02 	7.388560e-01 
5.416400e-02 	7.378142e-01 
5.429500e-02 	7.367727e-01 
5.442700e-02 	7.357308e-01 
5.455800e-02 	7.346878e-01 
5.469000e-02 	7.336453e-01 
5.482100e-02 	7.326015e-01 
5.495300e-02 	7.315582e-01 
5.508400e-02 	7.305146e-01 
5.521600e-02 	7.294699e-01 
5.534800e-02 	7.284256e-01 
5.547900e-02 	7.273802e-01 
5.561100e-02 	7.263353e-01 
5.574200e-02 	7.252901e-01 
5.587400e-02 	7.242438e-01 
5.600500e-02 	7.231981e-01 
5.613700e-02 	7.221512e-01 
5.626800e-02 	7.211049e-01 
5.640000e-02 	7.200584e-01 
5.653100e-02 	7.190108e-01 
5.666300e-02 	7.179637e-01 
5.679500e-02 	7.169157e-01 
5.692600e-02 	7.158682e-01 
5.705800e-02 	7.148205e-01 
5.718900e-02 	7.137718e-01 
5.732100e-02 	7.127236e-01 
5.745200e-02 	7.116745e-01 
5.758400e-02 	7.106261e-01 
5.771500e-02 	7.095774e-01 
5.784700e-02 	7.085278e-01 
5.797800e-02 	7.074788e-01 
5.811000e-02 	7.064288e-01 
5.824100e-02 	7.053795e-01 
5.837300e-02 	7.043301e-01 
5.850500e-02 	7.032798e-01 
5.863600e-02 	7.022301e-01 
5.876800e-02 	7.011795e-01 
5.889900e-02 	7.001297e-01 
5.903100e-02 	6.990797e-01 
5.916200e-02 	6.980288e-01 
5.929400e-02 	6.969787e-01 
5.942500e-02 	6.959277e-01 
5.955700e-02 	6.948774e-01 
5.968800e-02 	6.938271e-01 
5.982000e-02 	6.927759e-01 
5.995100e-02 	6.917255e-01 
6.008300e-02 	6.906742e-01 
6.021500e-02 	6.896238e-01 
6.034600e-02 	6.885733e-01 
6.047800e-02 	6.875220e-01 
6.060900e-02 	6.864715e-01 
6.074100e-02 	6.854203e-01 
6.087200e-02 	6.843698e-01 
