#q 	 Ifit_avg 
7.800700e-02 	1.722355e-01 
7.823900e-02 	1.712810e-01 
7.847000e-02 	1.703337e-01 
7.870200e-02 	1.693945e-01 
7.893300e-02 	1.684624e-01 
7.916500e-02 	1.675377e-01 
7.939600e-02 	1.666209e-01 
7.962800e-02 	1.657110e-01 
7.985900e-02 	1.648087e-01 
8.009100e-02 	1.639132e-01 
8.032200e-02 	1.630253e-01 
8.055300e-02 	1.621440e-01 
8.078500e-02 	1.612702e-01 
8.101600e-02 	1.604028e-01 
8.124800e-02 	1.595428e-01 
8.147900e-02 	1.586891e-01 
8.171100e-02 	1.578426e-01 
8.194200e-02 	1.570023e-01 
8.217400e-02 	1.561690e-01 
8.240500e-02 	1.553419e-01 
8.263600e-02 	1.545216e-01 
8.286800e-02 	1.537073e-01 
8.309900e-02 	1.528994e-01 
8.333100e-02 	1.520981e-01 
8.356200e-02 	1.513026e-01 
8.379400e-02 	1.505137e-01 
8.402500e-02 	1.497306e-01 
8.425700e-02 	1.489539e-01 
8.448800e-02 	1.481828e-01 
8.472000e-02 	1.474180e-01 
8.495100e-02 	1.466588e-01 
8.518200e-02 	1.459057e-01 
8.541400e-02 	1.451581e-01 
8.564500e-02 	1.444166e-01 
8.587700e-02 	1.436803e-01 
8.610800e-02 	1.429500e-01 
8.634000e-02 	1.422249e-01 
8.657100e-02 	1.415053e-01 
8.680300e-02 	1.407915e-01 
8.703400e-02 	1.400827e-01 
8.726500e-02 	1.393796e-01 
8.749700e-02 	1.386815e-01 
8.772800e-02 	1.379890e-01 
8.796000e-02 	1.373013e-01 
8.819100e-02 	1.366191e-01 
8.842300e-02 	1.359417e-01 
8.865400e-02 	1.352696e-01 
8.888600e-02 	1.346022e-01 
8.911700e-02 	1.339401e-01 
8.934900e-02 	1.332826e-01 
8.958000e-02 	1.326303e-01 
8.981200e-02 	1.319825e-01 
9.004300e-02 	1.313397e-01 
9.027400e-02 	1.307013e-01 
9.050600e-02 	1.300677e-01 
9.073700e-02 	1.294389e-01 
9.096900e-02 	1.288144e-01 
9.120000e-02 	1.281947e-01 
9.143200e-02 	1.275793e-01 
9.166300e-02 	1.269685e-01 
9.189500e-02 	1.263620e-01 
9.212600e-02 	1.257600e-01 
9.235800e-02 	1.251622e-01 
9.258900e-02 	1.245689e-01 
9.282000e-02 	1.239796e-01 
9.305200e-02 	1.233948e-01 
9.328300e-02 	1.228139e-01 
9.351500e-02 	1.222374e-01 
9.374600e-02 	1.216648e-01 
9.397800e-02 	1.210964e-01 
9.420900e-02 	1.205319e-01 
9.444100e-02 	1.199713e-01 
9.467200e-02 	1.194149e-01 
9.490400e-02 	1.188621e-01 
9.513500e-02 	1.183135e-01 
9.536600e-02 	1.177684e-01 
9.559800e-02 	1.172274e-01 
9.582900e-02 	1.166899e-01 
9.606100e-02 	1.161564e-01 
9.629200e-02 	1.156264e-01 
9.652400e-02 	1.151003e-01 
9.675500e-02 	1.145776e-01 
9.698700e-02 	1.140588e-01 
9.721800e-02 	1.135433e-01 
9.744900e-02 	1.130315e-01 
9.768100e-02 	1.125231e-01 
9.791200e-02 	1.120184e-01 
9.814400e-02 	1.115169e-01 
9.837500e-02 	1.110188e-01 
9.860700e-02 	1.105243e-01 
9.883800e-02 	1.100330e-01 
9.907000e-02 	1.095451e-01 
9.930100e-02 	1.090604e-01 
9.953300e-02 	1.085791e-01 
9.976400e-02 	1.081009e-01 
9.999500e-02 	1.076261e-01 
1.002270e-01 	1.071540e-01 
1.004580e-01 	1.066863e-01 
1.006900e-01 	1.062197e-01 
1.009210e-01 	1.057583e-01 
1.011530e-01 	1.052979e-01 
1.013840e-01 	1.048425e-01 
1.016160e-01 	1.043882e-01 
1.018470e-01 	1.039389e-01 
1.020780e-01 	1.034925e-01 
1.023100e-01 	1.030471e-01 
1.025410e-01 	1.026066e-01 
1.027730e-01 	1.021670e-01 
1.030040e-01 	1.017323e-01 
1.032360e-01 	1.012984e-01 
1.034670e-01 	1.008693e-01 
1.036990e-01 	1.004411e-01 
1.039300e-01 	1.000175e-01 
1.041620e-01 	9.959486e-02 
1.043930e-01 	9.917674e-02 
1.046240e-01 	9.876130e-02 
1.048560e-01 	9.834675e-02 
1.050870e-01 	9.793663e-02 
1.053190e-01 	9.752737e-02 
1.055500e-01 	9.712248e-02 
1.057820e-01 	9.671843e-02 
1.060130e-01 	9.631868e-02 
1.062450e-01 	9.591976e-02 
