#q 	 Ifit_avg 
3.829400e-02 	7.423715e-01 
3.859300e-02 	7.390572e-01 
3.889100e-02 	7.357383e-01 
3.919000e-02 	7.324172e-01 
3.948900e-02 	7.290931e-01 
3.978700e-02 	7.257665e-01 
4.008600e-02 	7.224365e-01 
4.038500e-02 	7.191055e-01 
4.068300e-02 	7.157729e-01 
4.098200e-02 	7.124376e-01 
4.128000e-02 	7.091021e-01 
4.157900e-02 	7.057657e-01 
4.187800e-02 	7.024285e-01 
4.217600e-02 	6.990897e-01 
4.247500e-02 	6.957518e-01 
4.277300e-02 	6.924139e-01 
4.307200e-02 	6.890751e-01 
4.337100e-02 	6.857380e-01 
4.366900e-02 	6.824015e-01 
4.396800e-02 	6.790660e-01 
4.426700e-02 	6.757306e-01 
4.456500e-02 	6.723978e-01 
4.486400e-02 	6.690665e-01 
4.516300e-02 	6.657360e-01 
4.546100e-02 	6.624087e-01 
4.576000e-02 	6.590838e-01 
4.605800e-02 	6.557613e-01 
4.635700e-02 	6.524405e-01 
4.665600e-02 	6.491238e-01 
4.695400e-02 	6.458102e-01 
4.725300e-02 	6.424989e-01 
4.755200e-02 	6.391922e-01 
4.785000e-02 	6.358894e-01 
4.814900e-02 	6.325905e-01 
4.844800e-02 	6.292946e-01 
4.874600e-02 	6.260043e-01 
4.904500e-02 	6.227185e-01 
4.934300e-02 	6.194364e-01 
4.964200e-02 	6.161604e-01 
4.994100e-02 	6.128895e-01 
5.023900e-02 	6.096240e-01 
5.053800e-02 	6.063629e-01 
5.083600e-02 	6.031086e-01 
5.113500e-02 	5.998601e-01 
5.143400e-02 	5.966177e-01 
5.173200e-02 	5.933804e-01 
5.203100e-02 	5.901506e-01 
5.233000e-02 	5.869274e-01 
5.262800e-02 	5.837098e-01 
5.292700e-02 	5.805002e-01 
5.322600e-02 	5.772977e-01 
5.352400e-02 	5.741024e-01 
5.382300e-02 	5.709135e-01 
5.412100e-02 	5.677331e-01 
5.442000e-02 	5.645605e-01 
5.471900e-02 	5.613946e-01 
5.501700e-02 	5.582378e-01 
5.531600e-02 	5.550891e-01 
5.561500e-02 	5.519486e-01 
5.591300e-02 	5.488156e-01 
5.621200e-02 	5.456921e-01 
5.651000e-02 	5.425774e-01 
5.680900e-02 	5.394704e-01 
5.710800e-02 	5.363735e-01 
5.740600e-02 	5.332856e-01 
5.770500e-02 	5.302070e-01 
5.800400e-02 	5.271367e-01 
5.830200e-02 	5.240769e-01 
5.860100e-02 	5.210268e-01 
5.890000e-02 	5.179853e-01 
5.919800e-02 	5.149547e-01 
5.949700e-02 	5.119341e-01 
5.979500e-02 	5.089236e-01 
6.009400e-02 	5.059224e-01 
6.039300e-02 	5.029325e-01 
6.069100e-02 	4.999530e-01 
6.099000e-02 	4.969831e-01 
6.128900e-02 	4.940248e-01 
6.158700e-02 	4.910773e-01 
6.188600e-02 	4.881406e-01 
6.218400e-02 	4.852138e-01 
6.248300e-02 	4.822991e-01 
6.278200e-02 	4.793955e-01 
6.308000e-02 	4.765022e-01 
6.337900e-02 	4.736212e-01 
6.367700e-02 	4.707516e-01 
6.397600e-02 	4.678936e-01 
6.427500e-02 	4.650462e-01 
6.457300e-02 	4.622116e-01 
6.487200e-02 	4.593887e-01 
6.517100e-02 	4.565768e-01 
6.546900e-02 	4.537777e-01 
6.576800e-02 	4.509907e-01 
6.606700e-02 	4.482157e-01 
6.636500e-02 	4.454519e-01 
6.666400e-02 	4.427013e-01 
6.696200e-02 	4.399628e-01 
6.726100e-02 	4.372367e-01 
6.756000e-02 	4.345220e-01 
6.785800e-02 	4.318207e-01 
6.815700e-02 	4.291319e-01 
6.845600e-02 	4.264547e-01 
6.875400e-02 	4.237910e-01 
6.905300e-02 	4.211400e-01 
6.935100e-02 	4.185017e-01 
6.965000e-02 	4.158754e-01 
6.994900e-02 	4.132628e-01 
7.024700e-02 	4.106631e-01 
7.054600e-02 	4.080754e-01 
7.084500e-02 	4.055015e-01 
7.114300e-02 	4.029405e-01 
7.144200e-02 	4.003925e-01 
7.174000e-02 	3.978565e-01 
7.203900e-02 	3.953344e-01 
7.233800e-02 	3.928253e-01 
7.263600e-02 	3.903283e-01 
7.293500e-02 	3.878451e-01 
7.323400e-02 	3.853750e-01 
7.353200e-02 	3.829180e-01 
7.383100e-02 	3.804731e-01 
7.413000e-02 	3.780422e-01 
7.442800e-02 	3.756244e-01 
7.472700e-02 	3.732188e-01 
7.502500e-02 	3.708272e-01 
7.532400e-02 	3.684487e-01 
7.562300e-02 	3.660833e-01 
7.592100e-02 	3.637303e-01 
7.622000e-02 	3.613913e-01 
7.651900e-02 	3.590654e-01 
7.681700e-02 	3.567518e-01 
7.711600e-02 	3.544521e-01 
7.741400e-02 	3.521654e-01 
7.771300e-02 	3.498918e-01 
7.801200e-02 	3.476305e-01 
7.831000e-02 	3.453829e-01 
7.860900e-02 	3.431483e-01 
7.890800e-02 	3.409260e-01 
7.920600e-02 	3.387173e-01 
7.950500e-02 	3.365215e-01 
7.980300e-02 	3.343386e-01 
8.010200e-02 	3.321679e-01 
8.040100e-02 	3.300107e-01 
8.069900e-02 	3.278663e-01 
8.099800e-02 	3.257340e-01 
8.129700e-02 	3.236152e-01 
8.159500e-02 	3.215090e-01 
8.189400e-02 	3.194155e-01 
8.219300e-02 	3.173340e-01 
8.249100e-02 	3.152658e-01 
8.279000e-02 	3.132101e-01 
8.308800e-02 	3.111670e-01 
8.338700e-02 	3.091358e-01 
8.368600e-02 	3.071177e-01 
8.398400e-02 	3.051121e-01 
8.428300e-02 	3.031182e-01 
8.458200e-02 	3.011375e-01 
8.488000e-02 	2.991691e-01 
8.517900e-02 	2.972131e-01 
8.547700e-02 	2.952687e-01 
8.577600e-02 	2.933373e-01 
8.607500e-02 	2.914181e-01 
8.637300e-02 	2.895105e-01 
8.667200e-02 	2.876157e-01 
8.697100e-02 	2.857331e-01 
8.726900e-02 	2.838626e-01 
8.756800e-02 	2.820034e-01 
8.786600e-02 	2.801569e-01 
8.816500e-02 	2.783223e-01 
8.846400e-02 	2.764989e-01 
8.876200e-02 	2.746880e-01 
8.906100e-02 	2.728888e-01 
8.936000e-02 	2.711014e-01 
8.965800e-02 	2.693251e-01 
8.995700e-02 	2.675611e-01 
9.025500e-02 	2.658086e-01 
9.055400e-02 	2.640671e-01 
9.085300e-02 	2.623377e-01 
9.115100e-02 	2.606198e-01 
9.145000e-02 	2.589134e-01 
9.174900e-02 	2.572177e-01 
9.204700e-02 	2.555340e-01 
9.234600e-02 	2.538616e-01 
9.264500e-02 	2.521999e-01 
9.294300e-02 	2.505500e-01 
9.324200e-02 	2.489113e-01 
9.354000e-02 	2.472837e-01 
9.383900e-02 	2.456667e-01 
9.413800e-02 	2.440613e-01 
9.443600e-02 	2.424669e-01 
9.473500e-02 	2.408829e-01 
9.503400e-02 	2.393103e-01 
9.533200e-02 	2.377485e-01 
9.563100e-02 	2.361976e-01 
9.592900e-02 	2.346567e-01 
9.622800e-02 	2.331271e-01 
9.652700e-02 	2.316080e-01 
9.682500e-02 	2.300990e-01 
9.712400e-02 	2.286009e-01 
9.742300e-02 	2.271133e-01 
9.772100e-02 	2.256361e-01 
9.802000e-02 	2.241686e-01 
9.831800e-02 	2.227119e-01 
9.861700e-02 	2.212654e-01 
9.891600e-02 	2.198291e-01 
9.921400e-02 	2.184023e-01 
9.951300e-02 	2.169861e-01 
9.981100e-02 	2.155798e-01 
1.001100e-01 	2.141839e-01 
1.004090e-01 	2.127956e-01 
1.007070e-01 	2.114217e-01 
1.010060e-01 	2.100530e-01 
1.013050e-01 	2.086939e-01 
1.016030e-01 	2.073491e-01 
1.019020e-01 	2.060093e-01 
1.022010e-01 	2.046790e-01 
1.024990e-01 	2.033627e-01 
1.027980e-01 	2.020514e-01 
1.030960e-01 	2.007538e-01 
1.033950e-01 	1.994612e-01 
1.036940e-01 	1.981779e-01 
1.039920e-01 	1.969082e-01 
1.042910e-01 	1.956433e-01 
1.045900e-01 	1.943876e-01 
1.048880e-01 	1.931452e-01 
1.051870e-01 	1.919076e-01 
1.054850e-01 	1.906830e-01 
1.057840e-01 	1.894633e-01 
1.060830e-01 	1.882525e-01 
1.063810e-01 	1.870545e-01 
1.066800e-01 	1.858613e-01 
1.069790e-01 	1.846768e-01 
1.072770e-01 	1.835048e-01 
1.075760e-01 	1.823376e-01 
1.078740e-01 	1.811827e-01 
1.081730e-01 	1.800325e-01 
1.084720e-01 	1.788907e-01 
1.087700e-01 	1.777611e-01 
1.090690e-01 	1.766360e-01 
1.093680e-01 	1.755192e-01 
1.096660e-01 	1.744144e-01 
1.099650e-01 	1.733140e-01 
1.102640e-01 	1.722217e-01 
1.105620e-01 	1.711412e-01 
1.108610e-01 	1.700650e-01 
1.111590e-01 	1.690004e-01 
1.114580e-01 	1.679402e-01 
1.117570e-01 	1.668879e-01 
1.120550e-01 	1.658470e-01 
1.123540e-01 	1.648104e-01 
1.126530e-01 	1.637816e-01 
1.129510e-01 	1.627639e-01 
1.132500e-01 	1.617505e-01 
1.135480e-01 	1.607481e-01 
1.138470e-01 	1.597498e-01 
1.141460e-01 	1.587591e-01 
1.144440e-01 	1.577791e-01 
1.147430e-01 	1.568033e-01 
1.150420e-01 	1.558348e-01 
1.153400e-01 	1.548768e-01 
1.156390e-01 	1.539229e-01 
1.159370e-01 	1.529793e-01 
1.162360e-01 	1.520396e-01 
1.165350e-01 	1.511071e-01 
1.168330e-01 	1.501846e-01 
1.171320e-01 	1.492661e-01 
1.174310e-01 	1.483545e-01 
1.177290e-01 	1.474528e-01 
1.180280e-01 	1.465549e-01 
1.183260e-01 	1.456667e-01 
1.186250e-01 	1.447823e-01 
1.189240e-01 	1.439045e-01 
1.192220e-01 	1.430363e-01 
1.195210e-01 	1.421718e-01 
1.198200e-01 	1.413138e-01 
1.201180e-01 	1.404651e-01 
1.204170e-01 	1.396200e-01 
1.207160e-01 	1.387814e-01 
1.210140e-01 	1.379518e-01 
1.213130e-01 	1.371259e-01 
1.216110e-01 	1.363089e-01 
1.219100e-01 	1.354954e-01 
1.222090e-01 	1.346882e-01 
1.225070e-01 	1.338898e-01 
1.228060e-01 	1.330948e-01 
1.231050e-01 	1.323059e-01 
1.234030e-01 	1.315257e-01 
1.237020e-01 	1.307488e-01 
1.240000e-01 	1.299804e-01 
1.242990e-01 	1.292154e-01 
1.245980e-01 	1.284562e-01 
1.248960e-01 	1.277054e-01 
1.251950e-01 	1.269577e-01 
1.254940e-01 	1.262159e-01 
1.257920e-01 	1.254821e-01 
1.260910e-01 	1.247516e-01 
1.263890e-01 	1.240290e-01 
1.266880e-01 	1.233096e-01 
1.269870e-01 	1.225958e-01 
1.272850e-01 	1.218898e-01 
1.275840e-01 	1.211868e-01 
1.278830e-01 	1.204893e-01 
1.281810e-01 	1.197995e-01 
1.284800e-01 	1.191127e-01 
1.287780e-01 	1.184334e-01 
1.290770e-01 	1.177571e-01 
1.293760e-01 	1.170860e-01 
1.296740e-01 	1.164224e-01 
1.299730e-01 	1.157616e-01 
1.302720e-01 	1.151059e-01 
1.305700e-01 	1.144575e-01 
1.308690e-01 	1.138119e-01 
1.311680e-01 	1.131713e-01 
1.314660e-01 	1.125377e-01 
1.317650e-01 	1.119070e-01 
1.320630e-01 	1.112831e-01 
1.323620e-01 	1.106621e-01 
1.326610e-01 	1.100458e-01 
1.329590e-01 	1.094363e-01 
1.332580e-01 	1.088294e-01 
1.335570e-01 	1.082273e-01 
1.338550e-01 	1.076317e-01 
1.341540e-01 	1.070388e-01 
1.344520e-01 	1.064524e-01 
1.347510e-01 	1.058686e-01 
1.350500e-01 	1.052892e-01 
1.353480e-01 	1.047162e-01 
1.356470e-01 	1.041457e-01 
1.359460e-01 	1.035795e-01 
1.362440e-01 	1.030196e-01 
1.365430e-01 	1.024621e-01 
1.368410e-01 	1.019107e-01 
1.371400e-01 	1.013617e-01 
1.374390e-01 	1.008169e-01 
1.377370e-01 	1.002781e-01 
1.380360e-01 	9.974169e-02 
1.383350e-01 	9.920938e-02 
1.386330e-01 	9.868293e-02 
1.389320e-01 	9.815878e-02 
1.392300e-01 	9.764041e-02 
1.395290e-01 	9.712431e-02 
1.398280e-01 	9.661219e-02 
1.401260e-01 	9.610572e-02 
1.404250e-01 	9.560148e-02 
1.407240e-01 	9.510113e-02 
1.410220e-01 	9.460631e-02 
1.413210e-01 	9.411367e-02 
1.416190e-01 	9.362646e-02 
1.419180e-01 	9.314141e-02 
1.422170e-01 	9.266010e-02 
1.425150e-01 	9.218412e-02 
1.428140e-01 	9.171023e-02 
1.431130e-01 	9.124002e-02 
1.434110e-01 	9.077500e-02 
1.437100e-01 	9.031203e-02 
1.440090e-01 	8.985265e-02 
1.443070e-01 	8.939834e-02 
1.446060e-01 	8.894603e-02 
1.449040e-01 	8.849872e-02 
1.452030e-01 	8.805337e-02 
1.455020e-01 	8.761145e-02 
1.458000e-01 	8.717439e-02 
1.460990e-01 	8.673924e-02 
1.463980e-01 	8.630744e-02 
1.466960e-01 	8.588037e-02 
1.469950e-01 	8.545514e-02 
1.472930e-01 	8.503457e-02 
1.475920e-01 	8.461580e-02 
1.478910e-01 	8.420022e-02 
1.481890e-01 	8.378918e-02 
1.484880e-01 	8.337987e-02 
1.487870e-01 	8.297366e-02 
1.490850e-01 	8.257187e-02 
1.493840e-01 	8.217179e-02 
1.496820e-01 	8.177605e-02 
1.499810e-01 	8.138199e-02 
1.502800e-01 	8.099091e-02 
1.505780e-01 	8.060409e-02 
1.508770e-01 	8.021890e-02 
1.511760e-01 	7.983662e-02 
1.514740e-01 	7.945850e-02 
1.517730e-01 	7.908198e-02 
1.520710e-01 	7.870955e-02 
1.523700e-01 	7.833869e-02 
1.526690e-01 	7.797063e-02 
1.529670e-01 	7.760658e-02 
1.532660e-01 	7.724406e-02 
1.535650e-01 	7.688430e-02 
1.538630e-01 	7.652845e-02 
1.541620e-01 	7.617412e-02 
1.544610e-01 	7.582248e-02 
1.547590e-01 	7.547467e-02 
1.550580e-01 	7.512835e-02 
1.553560e-01 	7.478582e-02 
1.556550e-01 	7.444475e-02 
1.559540e-01 	7.410628e-02 
1.562520e-01 	7.377151e-02 
1.565510e-01 	7.343817e-02 
1.568500e-01 	7.310737e-02 
1.571480e-01 	7.278018e-02 
1.574470e-01 	7.245439e-02 
1.577450e-01 	7.213216e-02 
1.580440e-01 	7.181129e-02 
1.583430e-01 	7.149287e-02 
1.586410e-01 	7.117791e-02 
1.589400e-01 	7.086429e-02 
1.592390e-01 	7.055305e-02 
1.595370e-01 	7.024519e-02 
1.598360e-01 	6.993862e-02 
1.601340e-01 	6.963539e-02 
1.604330e-01 	6.933343e-02 
1.607320e-01 	6.903374e-02 
1.610300e-01 	6.873729e-02 
1.613290e-01 	6.844208e-02 
1.616280e-01 	6.814907e-02 
1.619260e-01 	6.785924e-02 
1.622250e-01 	6.757059e-02 
1.625230e-01 	6.728506e-02 
1.628220e-01 	6.700069e-02 
1.631210e-01 	6.671844e-02 
1.634190e-01 	6.643922e-02 
1.637180e-01 	6.616113e-02 
1.640170e-01 	6.588509e-02 
1.643150e-01 	6.561200e-02 
1.646140e-01 	6.534001e-02 
1.649130e-01 	6.507002e-02 
1.652110e-01 	6.480290e-02 
1.655100e-01 	6.453684e-02 
1.658080e-01 	6.427360e-02 
1.661070e-01 	6.401139e-02 
1.664060e-01 	6.375108e-02 
1.667040e-01 	6.349352e-02 
1.670030e-01 	6.323697e-02 
1.673020e-01 	6.298227e-02 
1.676000e-01 	6.273025e-02 
1.678990e-01 	6.247923e-02 
1.681970e-01 	6.223085e-02 
1.684960e-01 	6.198345e-02 
1.687950e-01 	6.173784e-02 
1.690930e-01 	6.149482e-02 
1.693920e-01 	6.125277e-02 
1.696910e-01 	6.101246e-02 
1.699890e-01 	6.077471e-02 
1.702880e-01 	6.053788e-02 
1.705860e-01 	6.030356e-02 
1.708850e-01 	6.007016e-02 
1.711840e-01 	5.983845e-02 
1.714820e-01 	5.960920e-02 
1.717810e-01 	5.938084e-02 
1.720800e-01 	5.915414e-02 
1.723780e-01 	5.892983e-02 
1.726770e-01 	5.870639e-02 
1.729750e-01 	5.848531e-02 
1.732740e-01 	5.826510e-02 
1.735730e-01 	5.804647e-02 
1.738710e-01 	5.783014e-02 
1.741700e-01 	5.761466e-02 
1.744690e-01 	5.740073e-02 
1.747670e-01 	5.718904e-02 
1.750660e-01 	5.697818e-02 
1.753640e-01 	5.676953e-02 
1.756630e-01 	5.656168e-02 
1.759620e-01 	5.635533e-02 
1.762600e-01 	5.615114e-02 
1.765590e-01 	5.594773e-02 
1.768580e-01 	5.574578e-02 
1.771560e-01 	5.554594e-02 
1.774550e-01 	5.534686e-02 
1.777540e-01 	5.514920e-02 
1.780520e-01 	5.495359e-02 
1.783510e-01 	5.475873e-02 
1.786490e-01 	5.456589e-02 
1.789480e-01 	5.437376e-02 
1.792470e-01 	5.418300e-02 
1.795450e-01 	5.399421e-02 
1.798440e-01 	5.380612e-02 
1.801430e-01 	5.361934e-02 
1.804410e-01 	5.343450e-02 
1.807400e-01 	5.325032e-02 
1.810380e-01 	5.306803e-02 
1.813370e-01 	5.288640e-02 
1.816360e-01 	5.270603e-02 
1.819340e-01 	5.252750e-02 
1.822330e-01 	5.234960e-02 
1.825320e-01 	5.217292e-02 
1.828300e-01 	5.199804e-02 
1.831290e-01 	5.182376e-02 
1.834270e-01 	5.165124e-02 
1.837260e-01 	5.147930e-02 
1.840250e-01 	5.130853e-02 
1.843230e-01 	5.113947e-02 
1.846220e-01 	5.097098e-02 
1.849210e-01 	5.080361e-02 
1.852190e-01 	5.063791e-02 
1.855180e-01 	5.047277e-02 
1.858160e-01 	5.030928e-02 
1.861150e-01 	5.014633e-02 
1.864140e-01 	4.998446e-02 
1.867120e-01 	4.982422e-02 
1.870110e-01 	4.966450e-02 
1.873100e-01 	4.950584e-02 
1.876080e-01 	4.934877e-02 
1.879070e-01 	4.919221e-02 
1.882060e-01 	4.903670e-02 
1.885040e-01 	4.888273e-02 
1.888030e-01 	4.872927e-02 
1.891010e-01 	4.857734e-02 
1.894000e-01 	4.842591e-02 
1.896990e-01 	4.827548e-02 
1.899970e-01 	4.812654e-02 
1.902960e-01 	4.797810e-02 
1.905950e-01 	4.783063e-02 
1.908930e-01 	4.768462e-02 
1.911920e-01 	4.753909e-02 
1.914900e-01 	4.739500e-02 
1.917890e-01 	4.725138e-02 
1.920880e-01 	4.710870e-02 
1.923860e-01 	4.696742e-02 
1.926850e-01 	4.682660e-02 
1.929840e-01 	4.668670e-02 
1.932820e-01 	4.654818e-02 
1.935810e-01 	4.641010e-02 
1.938790e-01 	4.627337e-02 
1.941780e-01 	4.613708e-02 
1.944770e-01 	4.600166e-02 
1.947750e-01 	4.586758e-02 
1.950740e-01 	4.573391e-02 
1.953730e-01 	4.560110e-02 
1.956710e-01 	4.546958e-02 
1.959700e-01 	4.533847e-02 
1.962680e-01 	4.520863e-02 
1.965670e-01 	4.507918e-02 
1.968660e-01 	4.495056e-02 
1.971640e-01 	4.482318e-02 
1.974630e-01 	4.469618e-02 
1.977620e-01 	4.456998e-02 
1.980600e-01 	4.444499e-02 
1.983590e-01 	4.432037e-02 
1.986580e-01 	4.419653e-02 
1.989560e-01 	4.407386e-02 
1.992550e-01 	4.395155e-02 
1.995530e-01 	4.383040e-02 
1.998520e-01 	4.370959e-02 
2.001510e-01 	4.358952e-02 
2.004490e-01 	4.347059e-02 
2.007480e-01 	4.335198e-02 
2.010470e-01 	4.323409e-02 
2.013450e-01 	4.311729e-02 
2.016440e-01 	4.300082e-02 
2.019420e-01 	4.288542e-02 
2.022410e-01 	4.277033e-02 
2.025400e-01 	4.265592e-02 
2.028380e-01 	4.254257e-02 
2.031370e-01 	4.242951e-02 
2.034360e-01 	4.231711e-02 
2.037340e-01 	4.220575e-02 
2.040330e-01 	4.209467e-02 
2.043310e-01 	4.198461e-02 
2.046300e-01 	4.187483e-02 
2.049290e-01 	4.176569e-02 
2.052270e-01 	4.165755e-02 
2.055260e-01 	4.154968e-02 
2.058250e-01 	4.144244e-02 
2.061230e-01 	4.133618e-02 
2.064220e-01 	4.123018e-02 
2.067200e-01 	4.112515e-02 
2.070190e-01 	4.102038e-02 
2.073180e-01 	4.091622e-02 
2.076160e-01 	4.081300e-02 
2.079150e-01 	4.071004e-02 
2.082140e-01 	4.060767e-02 
2.085120e-01 	4.050623e-02 
2.088110e-01 	4.040504e-02 
2.091090e-01 	4.030476e-02 
2.094080e-01 	4.020472e-02 
2.097070e-01 	4.010525e-02 
2.100050e-01 	4.000668e-02 
2.103040e-01 	3.990834e-02 
2.106030e-01 	3.981056e-02 
2.109010e-01 	3.971366e-02 
2.112000e-01 	3.961698e-02 
2.114990e-01 	3.952085e-02 
2.117970e-01 	3.942558e-02 
2.120960e-01 	3.933053e-02 
2.123940e-01 	3.923632e-02 
2.126930e-01 	3.914232e-02 
2.129920e-01 	3.904885e-02 
2.132900e-01 	3.895621e-02 
2.135890e-01 	3.886377e-02 
2.138880e-01 	3.877185e-02 
2.141860e-01 	3.868073e-02 
2.144850e-01 	3.858981e-02 
2.147830e-01 	3.849969e-02 
2.150820e-01 	3.840976e-02 
2.153810e-01 	3.832032e-02 
2.156790e-01 	3.823166e-02 
2.159780e-01 	3.814319e-02 
2.162770e-01 	3.805519e-02 
2.165750e-01 	3.796795e-02 
2.168740e-01 	3.788089e-02 
2.171720e-01 	3.779458e-02 
2.174710e-01 	3.770844e-02 
2.177700e-01 	3.762275e-02 
2.180680e-01 	3.753780e-02 
2.183670e-01 	3.745302e-02 
2.186660e-01 	3.736867e-02 
2.189640e-01 	3.728504e-02 
2.192630e-01 	3.720157e-02 
2.195610e-01 	3.711881e-02 
2.198600e-01 	3.703620e-02 
2.201590e-01 	3.695402e-02 
2.204570e-01 	3.687253e-02 
2.207560e-01 	3.679119e-02 
2.210550e-01 	3.671026e-02 
2.213530e-01 	3.663002e-02 
2.216520e-01 	3.654992e-02 
2.219510e-01 	3.647022e-02 
2.222490e-01 	3.639119e-02 
2.225480e-01 	3.631230e-02 
2.228460e-01 	3.623407e-02 
2.231450e-01 	3.615597e-02 
2.234440e-01 	3.607825e-02 
2.237420e-01 	3.600119e-02 
2.240410e-01 	3.592425e-02 
2.243400e-01 	3.584769e-02 
2.246380e-01 	3.577177e-02 
2.249370e-01 	3.569597e-02 
2.252350e-01 	3.562079e-02 
2.255340e-01 	3.554573e-02 
2.258330e-01 	3.547104e-02 
2.261310e-01 	3.539697e-02 
2.264300e-01 	3.532301e-02 
2.267290e-01 	3.524941e-02 
2.270270e-01 	3.517642e-02 
2.273260e-01 	3.510353e-02 
2.276240e-01 	3.503125e-02 
2.279230e-01 	3.495907e-02 
2.282220e-01 	3.488723e-02 
2.285200e-01 	3.481599e-02 
2.288190e-01 	3.474484e-02 
2.291180e-01 	3.467404e-02 
2.294160e-01 	3.460381e-02 
2.297150e-01 	3.453368e-02 
2.300130e-01 	3.446412e-02 
2.303120e-01 	3.439465e-02 
2.306110e-01 	3.432552e-02 
2.309090e-01 	3.425693e-02 
2.312080e-01 	3.418845e-02 
2.315070e-01 	3.412028e-02 
2.318050e-01 	3.405265e-02 
2.321040e-01 	3.398512e-02 
2.324030e-01 	3.391790e-02 
2.327010e-01 	3.385121e-02 
2.330000e-01 	3.378461e-02 
2.332980e-01 	3.371853e-02 
2.335970e-01 	3.365253e-02 
2.338960e-01 	3.358684e-02 
2.341940e-01 	3.352166e-02 
2.344930e-01 	3.345656e-02 
2.347920e-01 	3.339175e-02 
2.350900e-01 	3.332745e-02 
