#q 	 Ifit_avg 
4.860000e-01 	2.286725e-02 
4.870000e-01 	2.281360e-02 
4.880000e-01 	2.276013e-02 
4.890000e-01 	2.270683e-02 
4.900000e-01 	2.265368e-02 
4.910000e-01 	2.260067e-02 
4.920000e-01 	2.254778e-02 
4.930000e-01 	2.249499e-02 
4.940000e-01 	2.244228e-02 
4.950000e-01 	2.238964e-02 
4.960000e-01 	2.233706e-02 
4.970000e-01 	2.228451e-02 
4.980000e-01 	2.223198e-02 
4.990000e-01 	2.217944e-02 
