#q 	 Ifit_avg 
1.733460e-01 	2.200644e-02 
1.738180e-01 	2.179709e-02 
1.742900e-01 	2.159293e-02 
1.747620e-01 	2.139385e-02 
1.752330e-01 	2.119971e-02 
1.757050e-01 	2.101040e-02 
1.761770e-01 	2.082578e-02 
1.766490e-01 	2.064574e-02 
1.771210e-01 	2.047014e-02 
1.775930e-01 	2.029887e-02 
1.780650e-01 	2.013182e-02 
1.785370e-01 	1.996890e-02 
1.790090e-01 	1.981005e-02 
1.794810e-01 	1.965517e-02 
1.799520e-01 	1.950419e-02 
1.804240e-01 	1.935703e-02 
1.808960e-01 	1.921360e-02 
1.813680e-01 	1.907383e-02 
1.818400e-01 	1.893763e-02 
1.823120e-01 	1.880492e-02 
1.827840e-01 	1.867563e-02 
1.832560e-01 	1.854965e-02 
1.837280e-01 	1.842698e-02 
1.842000e-01 	1.830750e-02 
1.846720e-01 	1.819115e-02 
1.851430e-01 	1.807786e-02 
1.856150e-01 	1.796756e-02 
1.860870e-01 	1.786017e-02 
1.865590e-01 	1.775562e-02 
1.870310e-01 	1.765385e-02 
1.875030e-01 	1.755478e-02 
1.879750e-01 	1.745834e-02 
1.884470e-01 	1.736446e-02 
1.889190e-01 	1.727307e-02 
1.893910e-01 	1.718410e-02 
1.898620e-01 	1.709747e-02 
1.903340e-01 	1.701312e-02 
1.908060e-01 	1.693098e-02 
1.912780e-01 	1.685097e-02 
1.917500e-01 	1.677303e-02 
1.922220e-01 	1.669708e-02 
1.926940e-01 	1.662307e-02 
1.931660e-01 	1.655090e-02 
1.936380e-01 	1.648053e-02 
1.941100e-01 	1.641187e-02 
1.945810e-01 	1.634486e-02 
1.950530e-01 	1.627946e-02 
1.955250e-01 	1.621564e-02 
1.959970e-01 	1.615336e-02 
1.964690e-01 	1.609257e-02 
1.969410e-01 	1.603324e-02 
1.974130e-01 	1.597533e-02 
1.978850e-01 	1.591881e-02 
1.983570e-01 	1.586365e-02 
1.988290e-01 	1.580980e-02 
1.993000e-01 	1.575724e-02 
1.997720e-01 	1.570592e-02 
2.002440e-01 	1.565583e-02 
2.007160e-01 	1.560692e-02 
2.011880e-01 	1.555916e-02 
2.016600e-01 	1.551252e-02 
2.021320e-01 	1.546697e-02 
2.026040e-01 	1.542248e-02 
2.030760e-01 	1.537901e-02 
2.035480e-01 	1.533653e-02 
2.040200e-01 	1.529501e-02 
2.044910e-01 	1.525441e-02 
2.049630e-01 	1.521471e-02 
2.054350e-01 	1.517587e-02 
2.059070e-01 	1.513787e-02 
2.063790e-01 	1.510066e-02 
2.068510e-01 	1.506421e-02 
2.073230e-01 	1.502850e-02 
2.077950e-01 	1.499349e-02 
2.082670e-01 	1.495914e-02 
2.087380e-01 	1.492544e-02 
2.092100e-01 	1.489234e-02 
2.096820e-01 	1.485981e-02 
2.101540e-01 	1.482783e-02 
2.106260e-01 	1.479636e-02 
2.110980e-01 	1.476536e-02 
2.115700e-01 	1.473483e-02 
2.120420e-01 	1.470475e-02 
2.125140e-01 	1.467510e-02 
2.129860e-01 	1.464587e-02 
2.134580e-01 	1.461704e-02 
2.139300e-01 	1.458860e-02 
2.144010e-01 	1.456054e-02 
2.148730e-01 	1.453284e-02 
2.153450e-01 	1.450551e-02 
2.158170e-01 	1.447852e-02 
2.162890e-01 	1.445186e-02 
2.167610e-01 	1.442552e-02 
2.172330e-01 	1.439950e-02 
2.177050e-01 	1.437378e-02 
2.181770e-01 	1.434834e-02 
2.186480e-01 	1.432319e-02 
2.191200e-01 	1.429831e-02 
2.195920e-01 	1.427368e-02 
2.200640e-01 	1.424930e-02 
2.205360e-01 	1.422516e-02 
2.210080e-01 	1.420124e-02 
2.214800e-01 	1.417754e-02 
2.219520e-01 	1.415404e-02 
2.224240e-01 	1.413074e-02 
2.228960e-01 	1.410761e-02 
2.233670e-01 	1.408466e-02 
2.238390e-01 	1.406187e-02 
2.243110e-01 	1.403922e-02 
2.247830e-01 	1.401672e-02 
2.252550e-01 	1.399434e-02 
2.257270e-01 	1.397208e-02 
2.261990e-01 	1.394992e-02 
2.266710e-01 	1.392786e-02 
2.271430e-01 	1.390589e-02 
2.276150e-01 	1.388399e-02 
2.280870e-01 	1.386216e-02 
2.285590e-01 	1.384039e-02 
2.290300e-01 	1.381868e-02 
2.295020e-01 	1.379702e-02 
2.299740e-01 	1.377542e-02 
2.304460e-01 	1.375386e-02 
2.309180e-01 	1.373235e-02 
2.313900e-01 	1.371089e-02 
2.318620e-01 	1.368947e-02 
2.323340e-01 	1.366809e-02 
2.328060e-01 	1.364675e-02 
2.332770e-01 	1.362545e-02 
2.337490e-01 	1.360418e-02 
2.342210e-01 	1.358296e-02 
2.346930e-01 	1.356176e-02 
2.351650e-01 	1.354059e-02 
2.356370e-01 	1.351946e-02 
2.361090e-01 	1.349835e-02 
2.365810e-01 	1.347727e-02 
2.370530e-01 	1.345621e-02 
2.375250e-01 	1.343517e-02 
2.379960e-01 	1.341415e-02 
2.384680e-01 	1.339316e-02 
2.389400e-01 	1.337217e-02 
2.394120e-01 	1.335121e-02 
2.398840e-01 	1.333025e-02 
2.403560e-01 	1.330931e-02 
2.408280e-01 	1.328838e-02 
2.413000e-01 	1.326746e-02 
2.417720e-01 	1.324654e-02 
2.422440e-01 	1.322562e-02 
2.427160e-01 	1.320471e-02 
2.431880e-01 	1.318380e-02 
2.436590e-01 	1.316289e-02 
2.441310e-01 	1.314198e-02 
2.446030e-01 	1.312106e-02 
2.450750e-01 	1.310013e-02 
2.455470e-01 	1.307920e-02 
2.460190e-01 	1.305827e-02 
2.464910e-01 	1.303733e-02 
2.469630e-01 	1.301639e-02 
2.474350e-01 	1.299544e-02 
2.479070e-01 	1.297449e-02 
2.483780e-01 	1.295354e-02 
2.488500e-01 	1.293259e-02 
2.493220e-01 	1.291164e-02 
2.497940e-01 	1.289069e-02 
2.502660e-01 	1.286974e-02 
2.507380e-01 	1.284879e-02 
2.512100e-01 	1.282785e-02 
2.516820e-01 	1.280690e-02 
2.521540e-01 	1.278597e-02 
2.526260e-01 	1.276503e-02 
2.530980e-01 	1.274410e-02 
2.535690e-01 	1.272318e-02 
2.540410e-01 	1.270226e-02 
2.545130e-01 	1.268136e-02 
2.549850e-01 	1.266046e-02 
2.554570e-01 	1.263957e-02 
2.559290e-01 	1.261868e-02 
2.564010e-01 	1.259781e-02 
2.568730e-01 	1.257695e-02 
2.573450e-01 	1.255610e-02 
2.578170e-01 	1.253527e-02 
2.582880e-01 	1.251444e-02 
2.587600e-01 	1.249363e-02 
2.592320e-01 	1.247284e-02 
2.597040e-01 	1.245206e-02 
2.601760e-01 	1.243129e-02 
2.606480e-01 	1.241054e-02 
2.611200e-01 	1.238981e-02 
2.615920e-01 	1.236910e-02 
2.620640e-01 	1.234841e-02 
2.625350e-01 	1.232774e-02 
2.630070e-01 	1.230708e-02 
2.634790e-01 	1.228645e-02 
2.639510e-01 	1.226585e-02 
2.644230e-01 	1.224526e-02 
2.648950e-01 	1.222470e-02 
2.653670e-01 	1.220416e-02 
2.658390e-01 	1.218365e-02 
2.663110e-01 	1.216316e-02 
2.667830e-01 	1.214270e-02 
2.672550e-01 	1.212226e-02 
2.677260e-01 	1.210186e-02 
2.681980e-01 	1.208148e-02 
2.686700e-01 	1.206113e-02 
2.691420e-01 	1.204081e-02 
2.696140e-01 	1.202052e-02 
2.700860e-01 	1.200026e-02 
2.705580e-01 	1.198003e-02 
2.710300e-01 	1.195984e-02 
2.715020e-01 	1.193967e-02 
2.719740e-01 	1.191954e-02 
2.724460e-01 	1.189945e-02 
2.729170e-01 	1.187938e-02 
2.733890e-01 	1.185936e-02 
2.738610e-01 	1.183937e-02 
2.743330e-01 	1.181941e-02 
2.748050e-01 	1.179950e-02 
2.752770e-01 	1.177962e-02 
2.757490e-01 	1.175978e-02 
2.762210e-01 	1.173998e-02 
2.766930e-01 	1.172022e-02 
2.771640e-01 	1.170050e-02 
2.776360e-01 	1.168082e-02 
2.781080e-01 	1.166119e-02 
2.785800e-01 	1.164160e-02 
2.790520e-01 	1.162205e-02 
2.795240e-01 	1.160255e-02 
2.799960e-01 	1.158309e-02 
2.804680e-01 	1.156367e-02 
2.809400e-01 	1.154430e-02 
2.814120e-01 	1.152497e-02 
2.818840e-01 	1.150569e-02 
2.823550e-01 	1.148645e-02 
2.828270e-01 	1.146726e-02 
2.832990e-01 	1.144811e-02 
2.837710e-01 	1.142901e-02 
2.842430e-01 	1.140995e-02 
2.847150e-01 	1.139094e-02 
2.851870e-01 	1.137197e-02 
2.856590e-01 	1.135305e-02 
2.861310e-01 	1.133418e-02 
2.866030e-01 	1.131535e-02 
2.870750e-01 	1.129656e-02 
2.875460e-01 	1.127783e-02 
2.880180e-01 	1.125914e-02 
2.884900e-01 	1.124049e-02 
2.889620e-01 	1.122190e-02 
2.894340e-01 	1.120335e-02 
2.899060e-01 	1.118484e-02 
2.903780e-01 	1.116639e-02 
2.908500e-01 	1.114798e-02 
2.913220e-01 	1.112962e-02 
2.917930e-01 	1.111130e-02 
2.922650e-01 	1.109304e-02 
2.927370e-01 	1.107482e-02 
2.932090e-01 	1.105665e-02 
2.936810e-01 	1.103853e-02 
2.941530e-01 	1.102045e-02 
2.946250e-01 	1.100243e-02 
2.950970e-01 	1.098445e-02 
2.955690e-01 	1.096652e-02 
2.960410e-01 	1.094863e-02 
2.965130e-01 	1.093080e-02 
2.969840e-01 	1.091302e-02 
2.974560e-01 	1.089528e-02 
2.979280e-01 	1.087759e-02 
2.984000e-01 	1.085995e-02 
2.988720e-01 	1.084235e-02 
2.993440e-01 	1.082480e-02 
2.998160e-01 	1.080730e-02 
3.002880e-01 	1.078985e-02 
3.007600e-01 	1.077244e-02 
3.012320e-01 	1.075508e-02 
3.017040e-01 	1.073776e-02 
3.021750e-01 	1.072050e-02 
3.026470e-01 	1.070327e-02 
3.031190e-01 	1.068610e-02 
3.035910e-01 	1.066896e-02 
3.040630e-01 	1.065188e-02 
3.045350e-01 	1.063484e-02 
3.050070e-01 	1.061784e-02 
3.054790e-01 	1.060089e-02 
3.059510e-01 	1.058398e-02 
3.064230e-01 	1.056712e-02 
3.068940e-01 	1.055031e-02 
3.073660e-01 	1.053353e-02 
3.078380e-01 	1.051680e-02 
3.083100e-01 	1.050012e-02 
3.087820e-01 	1.048347e-02 
3.092540e-01 	1.046687e-02 
3.097260e-01 	1.045032e-02 
3.101980e-01 	1.043380e-02 
3.106700e-01 	1.041733e-02 
3.111420e-01 	1.040090e-02 
3.116130e-01 	1.038451e-02 
3.120850e-01 	1.036817e-02 
3.125570e-01 	1.035186e-02 
3.130290e-01 	1.033560e-02 
3.135010e-01 	1.031937e-02 
3.139730e-01 	1.030319e-02 
3.144450e-01 	1.028705e-02 
3.149170e-01 	1.027095e-02 
3.153890e-01 	1.025488e-02 
3.158610e-01 	1.023886e-02 
3.163330e-01 	1.022288e-02 
3.168040e-01 	1.020693e-02 
3.172760e-01 	1.019103e-02 
3.177480e-01 	1.017516e-02 
3.182200e-01 	1.015933e-02 
3.186920e-01 	1.014354e-02 
3.191640e-01 	1.012779e-02 
3.196360e-01 	1.011208e-02 
3.201080e-01 	1.009640e-02 
3.205800e-01 	1.008076e-02 
3.210520e-01 	1.006516e-02 
3.215230e-01 	1.004959e-02 
3.219950e-01 	1.003406e-02 
3.224670e-01 	1.001857e-02 
3.229390e-01 	1.000311e-02 
3.234110e-01 	9.987689e-03 
3.238830e-01 	9.972302e-03 
3.243550e-01 	9.956951e-03 
3.248270e-01 	9.941634e-03 
3.252990e-01 	9.926351e-03 
3.257710e-01 	9.911103e-03 
3.262420e-01 	9.895888e-03 
3.267140e-01 	9.880707e-03 
3.271860e-01 	9.865559e-03 
3.276580e-01 	9.850444e-03 
3.281300e-01 	9.835361e-03 
3.286020e-01 	9.820311e-03 
3.290740e-01 	9.805293e-03 
3.295460e-01 	9.790306e-03 
3.300180e-01 	9.775352e-03 
3.304900e-01 	9.760428e-03 
3.309620e-01 	9.745536e-03 
3.314330e-01 	9.730675e-03 
3.319050e-01 	9.715845e-03 
3.323770e-01 	9.701046e-03 
3.328490e-01 	9.686277e-03 
3.333210e-01 	9.671539e-03 
3.337930e-01 	9.656830e-03 
3.342650e-01 	9.642152e-03 
3.347370e-01 	9.627503e-03 
3.352090e-01 	9.612884e-03 
3.356810e-01 	9.598294e-03 
3.361520e-01 	9.583734e-03 
3.366240e-01 	9.569202e-03 
3.370960e-01 	9.554696e-03 
3.375680e-01 	9.540222e-03 
3.380400e-01 	9.525776e-03 
3.385120e-01 	9.511359e-03 
3.389840e-01 	9.496969e-03 
3.394560e-01 	9.482608e-03 
3.399280e-01 	9.468274e-03 
3.404000e-01 	9.453967e-03 
3.408710e-01 	9.439688e-03 
3.413430e-01 	9.425436e-03 
3.418150e-01 	9.411211e-03 
3.422870e-01 	9.397013e-03 
3.427590e-01 	9.382841e-03 
3.432310e-01 	9.368696e-03 
3.437030e-01 	9.354577e-03 
3.441750e-01 	9.340483e-03 
3.446470e-01 	9.326416e-03 
3.451190e-01 	9.312374e-03 
3.455910e-01 	9.298358e-03 
3.460620e-01 	9.284366e-03 
3.465340e-01 	9.270401e-03 
3.470060e-01 	9.256460e-03 
3.474780e-01 	9.242544e-03 
3.479500e-01 	9.228654e-03 
3.484220e-01 	9.214788e-03 
3.488940e-01 	9.200947e-03 
3.493660e-01 	9.187130e-03 
3.498380e-01 	9.173339e-03 
3.503100e-01 	9.159571e-03 
3.507820e-01 	9.145825e-03 
3.512530e-01 	9.132106e-03 
3.517250e-01 	9.118411e-03 
3.521970e-01 	9.104740e-03 
3.526690e-01 	9.091093e-03 
3.531410e-01 	9.077470e-03 
3.536130e-01 	9.063870e-03 
3.540850e-01 	9.050294e-03 
3.545570e-01 	9.036742e-03 
3.550290e-01 	9.023214e-03 
3.555000e-01 	9.009708e-03 
3.559720e-01 	8.996227e-03 
3.564440e-01 	8.982768e-03 
3.569160e-01 	8.969333e-03 
3.573880e-01 	8.955921e-03 
3.578600e-01 	8.942532e-03 
3.583320e-01 	8.929166e-03 
3.588040e-01 	8.915823e-03 
3.592760e-01 	8.902503e-03 
3.597480e-01 	8.889206e-03 
3.602200e-01 	8.875931e-03 
3.606910e-01 	8.862679e-03 
3.611630e-01 	8.849450e-03 
3.616350e-01 	8.836243e-03 
3.621070e-01 	8.823058e-03 
3.625790e-01 	8.809896e-03 
3.630510e-01 	8.796757e-03 
3.635230e-01 	8.783639e-03 
3.639950e-01 	8.770544e-03 
3.644670e-01 	8.757472e-03 
3.649390e-01 	8.744418e-03 
3.654110e-01 	8.731390e-03 
3.658820e-01 	8.718384e-03 
3.663540e-01 	8.705400e-03 
3.668260e-01 	8.692439e-03 
3.672980e-01 	8.679499e-03 
3.677700e-01 	8.666582e-03 
3.682420e-01 	8.653686e-03 
3.687140e-01 	8.640813e-03 
3.691860e-01 	8.627961e-03 
3.696580e-01 	8.615132e-03 
3.701300e-01 	8.602324e-03 
3.706010e-01 	8.589539e-03 
3.710730e-01 	8.576775e-03 
3.715450e-01 	8.564034e-03 
3.720170e-01 	8.551314e-03 
3.724890e-01 	8.538616e-03 
3.729610e-01 	8.525940e-03 
3.734330e-01 	8.513286e-03 
3.739050e-01 	8.500654e-03 
3.743770e-01 	8.488044e-03 
3.748490e-01 	8.475456e-03 
3.753200e-01 	8.462890e-03 
3.757920e-01 	8.450345e-03 
