#q 	 Ifit_avg 
5.173700e-02 	6.314098e-01 
5.200300e-02 	6.286488e-01 
5.226800e-02 	6.258911e-01 
5.253400e-02 	6.231389e-01 
5.279900e-02 	6.203903e-01 
5.306500e-02 	6.176474e-01 
5.333000e-02 	6.149093e-01 
5.359600e-02 	6.121751e-01 
5.386100e-02 	6.094470e-01 
5.412700e-02 	6.067230e-01 
5.439300e-02 	6.040053e-01 
5.465800e-02 	6.012919e-01 
5.492400e-02 	5.985850e-01 
5.518900e-02 	5.958827e-01 
5.545500e-02 	5.931871e-01 
5.572000e-02 	5.904963e-01 
5.598600e-02 	5.878124e-01 
5.625100e-02 	5.851345e-01 
5.651700e-02 	5.824616e-01 
5.678300e-02 	5.797959e-01 
5.704800e-02 	5.771354e-01 
5.731400e-02 	5.744824e-01 
5.757900e-02 	5.718347e-01 
5.784500e-02 	5.691947e-01 
5.811000e-02 	5.665602e-01 
5.837600e-02 	5.639335e-01 
5.864100e-02 	5.613127e-01 
5.890700e-02 	5.586997e-01 
5.917200e-02 	5.560937e-01 
5.943800e-02 	5.534939e-01 
5.970300e-02 	5.509021e-01 
5.996900e-02 	5.483166e-01 
6.023500e-02 	5.457393e-01 
6.050000e-02 	5.431685e-01 
6.076600e-02 	5.406061e-01 
6.103100e-02 	5.380502e-01 
6.129700e-02 	5.355030e-01 
6.156200e-02 	5.329624e-01 
6.182800e-02 	5.304306e-01 
6.209300e-02 	5.279067e-01 
6.235900e-02 	5.253897e-01 
6.262500e-02 	5.228816e-01 
6.289000e-02 	5.203806e-01 
6.315600e-02 	5.178887e-01 
6.342100e-02 	5.154040e-01 
6.368700e-02 	5.129285e-01 
6.395200e-02 	5.104604e-01 
6.421800e-02 	5.080016e-01 
6.448300e-02 	5.055502e-01 
6.474900e-02 	5.031083e-01 
6.501400e-02 	5.006749e-01 
6.528000e-02 	4.982492e-01 
6.554600e-02 	4.958331e-01 
6.581100e-02 	4.934247e-01 
6.607700e-02 	4.910261e-01 
6.634200e-02 	4.886354e-01 
6.660800e-02 	4.862544e-01 
6.687300e-02 	4.838816e-01 
6.713900e-02 	4.815186e-01 
6.740400e-02 	4.791638e-01 
6.767000e-02 	4.768189e-01 
6.793600e-02 	4.744823e-01 
6.820100e-02 	4.721558e-01 
6.846600e-02 	4.698385e-01 
6.873200e-02 	4.675296e-01 
6.899800e-02 	4.652308e-01 
6.926300e-02 	4.629405e-01 
6.952900e-02 	4.606605e-01 
6.979400e-02 	4.583890e-01 
7.006000e-02 	4.561278e-01 
7.032500e-02 	4.538753e-01 
7.059100e-02 	4.516332e-01 
7.085700e-02 	4.493998e-01 
7.112200e-02 	4.471769e-01 
7.138800e-02 	4.449636e-01 
7.165300e-02 	4.427592e-01 
7.191900e-02 	4.405653e-01 
7.218400e-02 	4.383803e-01 
7.245000e-02 	4.362059e-01 
7.271500e-02 	4.340405e-01 
7.298100e-02 	4.318856e-01 
7.324600e-02 	4.297397e-01 
7.351200e-02 	4.276045e-01 
7.377700e-02 	4.254783e-01 
7.404300e-02 	4.233628e-01 
7.430800e-02 	4.212572e-01 
7.457400e-02 	4.191608e-01 
7.484000e-02 	4.170750e-01 
7.510500e-02 	4.149985e-01 
7.537100e-02 	4.129327e-01 
7.563600e-02 	4.108762e-01 
7.590200e-02 	4.088304e-01 
7.616700e-02 	4.067938e-01 
7.643300e-02 	4.047681e-01 
7.669900e-02 	4.027516e-01 
7.696400e-02 	4.007458e-01 
7.723000e-02 	3.987501e-01 
7.749500e-02 	3.967636e-01 
7.776100e-02 	3.947879e-01 
7.802600e-02 	3.928214e-01 
7.829200e-02 	3.908657e-01 
7.855700e-02 	3.889193e-01 
7.882300e-02 	3.869836e-01 
7.908800e-02 	3.850571e-01 
7.935400e-02 	3.831415e-01 
7.962000e-02 	3.812351e-01 
7.988500e-02 	3.793394e-01 
8.015100e-02 	3.774538e-01 
8.041600e-02 	3.755775e-01 
8.068200e-02 	3.737118e-01 
8.094700e-02 	3.718555e-01 
8.121300e-02 	3.700099e-01 
8.147800e-02 	3.681735e-01 
8.174400e-02 	3.663477e-01 
8.200900e-02 	3.645311e-01 
8.227500e-02 	3.627252e-01 
8.254100e-02 	3.609284e-01 
8.280600e-02 	3.591421e-01 
8.307200e-02 	3.573657e-01 
8.333700e-02 	3.555984e-01 
8.360300e-02 	3.538415e-01 
8.386800e-02 	3.520938e-01 
8.413400e-02 	3.503564e-01 
8.439900e-02 	3.486282e-01 
8.466500e-02 	3.469103e-01 
8.493000e-02 	3.452014e-01 
8.519600e-02 	3.435029e-01 
8.546200e-02 	3.418134e-01 
8.572700e-02 	3.401341e-01 
8.599300e-02 	3.384638e-01 
8.625800e-02 	3.368038e-01 
8.652400e-02 	3.351533e-01 
8.678900e-02 	3.335117e-01 
8.705500e-02 	3.318802e-01 
8.732000e-02 	3.302576e-01 
8.758600e-02 	3.286451e-01 
8.785100e-02 	3.270413e-01 
8.811700e-02 	3.254475e-01 
8.838300e-02 	3.238623e-01 
8.864800e-02 	3.222871e-01 
8.891400e-02 	3.207206e-01 
8.917900e-02 	3.191638e-01 
8.944500e-02 	3.176162e-01 
8.971000e-02 	3.160772e-01 
8.997600e-02 	3.145478e-01 
9.024100e-02 	3.130270e-01 
9.050700e-02 	3.115158e-01 
9.077200e-02 	3.100130e-01 
9.103800e-02 	3.085197e-01 
9.130400e-02 	3.070348e-01 
9.156900e-02 	3.055594e-01 
9.183500e-02 	3.040923e-01 
9.210000e-02 	3.026345e-01 
9.236600e-02 	3.011856e-01 
9.263100e-02 	2.997449e-01 
9.289700e-02 	2.983134e-01 
9.316200e-02 	2.968901e-01 
9.342800e-02 	2.954759e-01 
9.369300e-02 	2.940699e-01 
9.395900e-02 	2.926729e-01 
9.422500e-02 	2.912839e-01 
9.449000e-02 	2.899040e-01 
9.475600e-02 	2.885319e-01 
9.502100e-02 	2.871688e-01 
9.528700e-02 	2.858140e-01 
9.555200e-02 	2.844670e-01 
9.581800e-02 	2.831288e-01 
9.608300e-02 	2.817983e-01 
9.634900e-02 	2.804764e-01 
9.661400e-02 	2.791623e-01 
9.688000e-02 	2.778567e-01 
9.714500e-02 	2.765586e-01 
9.741100e-02 	2.752691e-01 
9.767700e-02 	2.739870e-01 
9.794200e-02 	2.727134e-01 
9.820800e-02 	2.714477e-01 
9.847300e-02 	2.701893e-01 
9.873900e-02 	2.689393e-01 
9.900400e-02 	2.676965e-01 
9.927000e-02 	2.664620e-01 
9.953500e-02 	2.652347e-01 
9.980100e-02 	2.640156e-01 
1.000660e-01 	2.628058e-01 
1.003320e-01 	2.615995e-01 
1.005980e-01 	2.604008e-01 
1.008630e-01 	2.592140e-01 
1.011290e-01 	2.580302e-01 
1.013940e-01 	2.568582e-01 
1.016600e-01 	2.556892e-01 
1.019250e-01 	2.545318e-01 
1.021910e-01 	2.533773e-01 
1.024560e-01 	2.522344e-01 
1.027220e-01 	2.510943e-01 
1.029870e-01 	2.499656e-01 
1.032530e-01 	2.488397e-01 
1.035190e-01 	2.477209e-01 
1.037840e-01 	2.466133e-01 
1.040500e-01 	2.455085e-01 
1.043150e-01 	2.444147e-01 
1.045810e-01 	2.433237e-01 
1.048460e-01 	2.422437e-01 
1.051120e-01 	2.411664e-01 
1.053770e-01 	2.400999e-01 
1.056430e-01 	2.390361e-01 
1.059080e-01 	2.379830e-01 
1.061740e-01 	2.369326e-01 
1.064400e-01 	2.358888e-01 
1.067050e-01 	2.348555e-01 
1.069710e-01 	2.338249e-01 
1.072360e-01 	2.328046e-01 
1.075020e-01 	2.317869e-01 
1.077670e-01 	2.307793e-01 
1.080330e-01 	2.297744e-01 
1.082980e-01 	2.287795e-01 
1.085640e-01 	2.277871e-01 
1.088290e-01 	2.268047e-01 
1.090950e-01 	2.258247e-01 
1.093610e-01 	2.248509e-01 
1.096260e-01 	2.238868e-01 
1.098920e-01 	2.229251e-01 
1.101570e-01 	2.219731e-01 
1.104230e-01 	2.210234e-01 
1.106880e-01 	2.200832e-01 
1.109540e-01 	2.191454e-01 
1.112190e-01 	2.182169e-01 
1.114850e-01 	2.172907e-01 
1.117500e-01 	2.163738e-01 
1.120160e-01 	2.154592e-01 
1.122820e-01 	2.145503e-01 
1.125470e-01 	2.136504e-01 
1.128130e-01 	2.127528e-01 
1.130780e-01 	2.118642e-01 
1.133440e-01 	2.109778e-01 
1.136090e-01 	2.101002e-01 
1.138750e-01 	2.092249e-01 
1.141400e-01 	2.083582e-01 
1.144060e-01 	2.074937e-01 
1.146710e-01 	2.066379e-01 
1.149370e-01 	2.057842e-01 
1.152030e-01 	2.049358e-01 
1.154680e-01 	2.040958e-01 
1.157340e-01 	2.032580e-01 
1.159990e-01 	2.024284e-01 
1.162650e-01 	2.016009e-01 
1.165300e-01 	2.007817e-01 
1.167960e-01 	1.999644e-01 
1.170610e-01 	1.991552e-01 
1.173270e-01 	1.983479e-01 
1.175920e-01 	1.975487e-01 
1.178580e-01 	1.967514e-01 
1.181240e-01 	1.959590e-01 
1.183890e-01 	1.951744e-01 
1.189200e-01 	1.936167e-01 
1.191860e-01 	1.928435e-01 
1.194510e-01 	1.920780e-01 
1.197170e-01 	1.913143e-01 
1.199820e-01 	1.905581e-01 
1.202480e-01 	1.898037e-01 
1.205130e-01 	1.890567e-01 
1.207790e-01 	1.883115e-01 
1.210450e-01 	1.875709e-01 
1.213100e-01 	1.868376e-01 
1.215760e-01 	1.861060e-01 
1.218410e-01 	1.853815e-01 
1.221070e-01 	1.846588e-01 
1.223720e-01 	1.839432e-01 
1.226380e-01 	1.832293e-01 
1.229030e-01 	1.825223e-01 
1.231690e-01 	1.818170e-01 
1.234340e-01 	1.811187e-01 
1.237000e-01 	1.804219e-01 
1.239660e-01 	1.797294e-01 
1.242310e-01 	1.790436e-01 
1.244970e-01 	1.783595e-01 
1.247620e-01 	1.776820e-01 
1.250280e-01 	1.770060e-01 
1.252930e-01 	1.763367e-01 
1.255590e-01 	1.756688e-01 
1.258240e-01 	1.750075e-01 
1.260900e-01 	1.743476e-01 
1.263550e-01 	1.736942e-01 
1.266210e-01 	1.730421e-01 
1.268870e-01 	1.723940e-01 
1.271520e-01 	1.717522e-01 
1.274180e-01 	1.711118e-01 
1.276830e-01 	1.704776e-01 
1.279490e-01 	1.698448e-01 
1.282140e-01 	1.692181e-01 
1.284800e-01 	1.685928e-01 
1.287450e-01 	1.679735e-01 
1.290110e-01 	1.673556e-01 
1.292760e-01 	1.667437e-01 
1.295420e-01 	1.661331e-01 
1.298080e-01 	1.655261e-01 
1.300730e-01 	1.649250e-01 
1.303390e-01 	1.643252e-01 
1.306040e-01 	1.637312e-01 
1.308700e-01 	1.631384e-01 
1.311350e-01 	1.625514e-01 
1.314010e-01 	1.619656e-01 
1.316660e-01 	1.613854e-01 
1.319320e-01 	1.608065e-01 
1.321970e-01 	1.602331e-01 
1.324630e-01 	1.596610e-01 
1.327290e-01 	1.590922e-01 
1.329940e-01 	1.585288e-01 
1.332600e-01 	1.579666e-01 
1.335250e-01 	1.574098e-01 
1.337910e-01 	1.568541e-01 
1.340560e-01 	1.563037e-01 
1.343220e-01 	1.557544e-01 
1.345870e-01 	1.552104e-01 
1.348530e-01 	1.546675e-01 
1.351180e-01 	1.541297e-01 
1.353840e-01 	1.535929e-01 
1.356500e-01 	1.530593e-01 
1.359150e-01 	1.525307e-01 
1.361810e-01 	1.520032e-01 
1.364460e-01 	1.514807e-01 
1.367120e-01 	1.509592e-01 
1.369770e-01 	1.504426e-01 
1.372430e-01 	1.499271e-01 
1.375080e-01 	1.494164e-01 
1.377740e-01 	1.489068e-01 
1.380390e-01 	1.484019e-01 
1.383050e-01 	1.478981e-01 
1.385710e-01 	1.473971e-01 
1.388360e-01 	1.469009e-01 
1.391020e-01 	1.464057e-01 
1.393670e-01 	1.459151e-01 
1.396330e-01 	1.454254e-01 
1.398980e-01 	1.449404e-01 
1.401640e-01 	1.444563e-01 
1.404290e-01 	1.439768e-01 
1.406950e-01 	1.434981e-01 
1.409600e-01 	1.430240e-01 
1.412260e-01 	1.425508e-01 
1.414920e-01 	1.420802e-01 
1.417570e-01 	1.416141e-01 
1.420230e-01 	1.411488e-01 
1.422880e-01 	1.406878e-01 
1.425540e-01 	1.402278e-01 
1.428190e-01 	1.397720e-01 
1.430850e-01 	1.393170e-01 
1.433500e-01 	1.388663e-01 
1.436160e-01 	1.384164e-01 
1.438810e-01 	1.379706e-01 
1.441470e-01 	1.375257e-01 
1.444130e-01 	1.370832e-01 
1.446780e-01 	1.366448e-01 
1.449440e-01 	1.362072e-01 
1.452090e-01 	1.357736e-01 
1.454750e-01 	1.353408e-01 
1.457400e-01 	1.349120e-01 
1.460060e-01 	1.344839e-01 
1.462710e-01 	1.340597e-01 
1.465370e-01 	1.336363e-01 
1.468020e-01 	1.332168e-01 
1.470680e-01 	1.327980e-01 
1.473340e-01 	1.323815e-01 
1.475990e-01 	1.319689e-01 
1.478650e-01 	1.315569e-01 
1.481300e-01 	1.311488e-01 
1.483960e-01 	1.307414e-01 
1.486610e-01 	1.303377e-01 
1.489270e-01 	1.299347e-01 
1.491920e-01 	1.295354e-01 
1.494580e-01 	1.291367e-01 
1.497230e-01 	1.287418e-01 
1.499890e-01 	1.283475e-01 
1.502550e-01 	1.279554e-01 
1.505200e-01 	1.275668e-01 
1.507860e-01 	1.271789e-01 
1.510510e-01 	1.267946e-01 
1.513170e-01 	1.264108e-01 
1.515820e-01 	1.260306e-01 
1.518480e-01 	1.256510e-01 
1.521130e-01 	1.252749e-01 
1.523790e-01 	1.248994e-01 
1.526440e-01 	1.245273e-01 
1.529100e-01 	1.241557e-01 
1.531760e-01 	1.237862e-01 
1.534410e-01 	1.234199e-01 
1.537070e-01 	1.230543e-01 
1.539720e-01 	1.226919e-01 
1.542380e-01 	1.223301e-01 
1.545030e-01 	1.219716e-01 
1.547690e-01 	1.216136e-01 
1.550340e-01 	1.212588e-01 
1.553000e-01 	1.209046e-01 
1.555650e-01 	1.205536e-01 
1.558310e-01 	1.202031e-01 
1.560970e-01 	1.198544e-01 
1.563620e-01 	1.195089e-01 
1.566280e-01 	1.191640e-01 
1.568930e-01 	1.188221e-01 
1.571590e-01 	1.184807e-01 
1.574240e-01 	1.181424e-01 
1.576900e-01 	1.178046e-01 
1.579550e-01 	1.174698e-01 
1.582210e-01 	1.171356e-01 
1.584860e-01 	1.168043e-01 
1.587520e-01 	1.164735e-01 
1.590180e-01 	1.161445e-01 
1.592830e-01 	1.158184e-01 
1.595490e-01 	1.154927e-01 
1.598140e-01 	1.151700e-01 
1.600800e-01 	1.148478e-01 
1.603450e-01 	1.145284e-01 
1.606110e-01 	1.142095e-01 
1.608760e-01 	1.138934e-01 
1.611420e-01 	1.135778e-01 
1.614070e-01 	1.132650e-01 
1.616730e-01 	1.129526e-01 
1.619390e-01 	1.126418e-01 
1.622040e-01 	1.123338e-01 
1.624700e-01 	1.120262e-01 
1.627350e-01 	1.117214e-01 
1.630010e-01 	1.114169e-01 
1.632660e-01 	1.111151e-01 
1.635320e-01 	1.108137e-01 
1.637970e-01 	1.105150e-01 
1.640630e-01 	1.102167e-01 
1.643280e-01 	1.099210e-01 
1.645940e-01 	1.096256e-01 
1.648600e-01 	1.093318e-01 
1.651250e-01 	1.090405e-01 
1.653910e-01 	1.087496e-01 
1.656560e-01 	1.084612e-01 
1.659220e-01 	1.081732e-01 
1.661870e-01 	1.078877e-01 
1.664530e-01 	1.076025e-01 
1.667180e-01 	1.073199e-01 
1.669840e-01 	1.070376e-01 
1.672500e-01 	1.067567e-01 
1.675150e-01 	1.064782e-01 
1.677810e-01 	1.062001e-01 
1.680460e-01 	1.059244e-01 
1.683120e-01 	1.056491e-01 
1.685770e-01 	1.053762e-01 
1.688430e-01 	1.051035e-01 
1.691080e-01 	1.048333e-01 
1.693740e-01 	1.045633e-01 
1.696390e-01 	1.042958e-01 
1.699050e-01 	1.040285e-01 
1.701710e-01 	1.037625e-01 
1.704360e-01 	1.034989e-01 
1.707020e-01 	1.032355e-01 
1.709670e-01 	1.029745e-01 
1.712330e-01 	1.027137e-01 
1.714980e-01 	1.024552e-01 
1.717640e-01 	1.021969e-01 
1.720290e-01 	1.019409e-01 
1.722950e-01 	1.016852e-01 
1.725600e-01 	1.014317e-01 
1.728260e-01 	1.011785e-01 
1.730920e-01 	1.009265e-01 
1.733570e-01 	1.006766e-01 
1.736230e-01 	1.004271e-01 
1.738880e-01 	1.001796e-01 
1.741540e-01 	9.993250e-02 
1.744190e-01 	9.968747e-02 
1.746850e-01 	9.944271e-02 
1.749500e-01 	9.920005e-02 
1.752160e-01 	9.895765e-02 
1.754810e-01 	9.871733e-02 
1.757470e-01 	9.847726e-02 
1.760130e-01 	9.823835e-02 
1.762780e-01 	9.800148e-02 
1.765440e-01 	9.776486e-02 
1.768090e-01 	9.753026e-02 
1.770750e-01 	9.729590e-02 
1.773400e-01 	9.706354e-02 
1.776060e-01 	9.683141e-02 
1.778710e-01 	9.660126e-02 
1.781370e-01 	9.637134e-02 
1.784020e-01 	9.614337e-02 
1.786680e-01 	9.591562e-02 
1.789340e-01 	9.568895e-02 
1.791990e-01 	9.546419e-02 
1.794650e-01 	9.523964e-02 
1.797300e-01 	9.501698e-02 
1.799960e-01 	9.479453e-02 
1.802610e-01 	9.457395e-02 
1.805270e-01 	9.435356e-02 
1.807920e-01 	9.413503e-02 
1.810580e-01 	9.391669e-02 
1.813230e-01 	9.370018e-02 
1.815890e-01 	9.348386e-02 
1.818550e-01 	9.326853e-02 
1.821200e-01 	9.305501e-02 
1.823860e-01 	9.284166e-02 
1.826510e-01 	9.263008e-02 
1.829170e-01 	9.241868e-02 
1.831820e-01 	9.220903e-02 
1.834480e-01 	9.199956e-02 
1.837130e-01 	9.179181e-02 
1.839790e-01 	9.158423e-02 
1.842440e-01 	9.137836e-02 
1.845100e-01 	9.117265e-02 
1.847760e-01 	9.096787e-02 
1.850410e-01 	9.076478e-02 
1.853070e-01 	9.056183e-02 
1.855720e-01 	9.036056e-02 
1.858380e-01 	9.015943e-02 
1.861030e-01 	8.995996e-02 
1.863690e-01 	8.976063e-02 
1.866340e-01 	8.956294e-02 
1.869000e-01 	8.936539e-02 
1.871650e-01 	8.916947e-02 
1.874310e-01 	8.897369e-02 
1.876970e-01 	8.877879e-02 
1.879620e-01 	8.858549e-02 
1.882280e-01 	8.839234e-02 
1.884930e-01 	8.820077e-02 
1.887590e-01 	8.800934e-02 
1.890240e-01 	8.781949e-02 
1.892900e-01 	8.762977e-02 
1.895550e-01 	8.744162e-02 
1.898210e-01 	8.725360e-02 
1.900860e-01 	8.706713e-02 
1.903520e-01 	8.688080e-02 
1.906180e-01 	8.669530e-02 
1.908830e-01 	8.651132e-02 
1.911490e-01 	8.632747e-02 
1.914140e-01 	8.614513e-02 
1.916800e-01 	8.596291e-02 
1.919450e-01 	8.578218e-02 
1.922110e-01 	8.560157e-02 
1.924760e-01 	8.542244e-02 
1.927420e-01 	8.524342e-02 
1.930070e-01 	8.506585e-02 
1.932730e-01 	8.488840e-02 
1.935390e-01 	8.471173e-02 
1.938040e-01 	8.453649e-02 
1.940700e-01 	8.436135e-02 
1.943350e-01 	8.418764e-02 
1.946010e-01 	8.401402e-02 
1.948660e-01 	8.384180e-02 
1.951320e-01 	8.366968e-02 
1.953970e-01 	8.349894e-02 
1.956630e-01 	8.332829e-02 
1.959280e-01 	8.315900e-02 
1.961940e-01 	8.298981e-02 
1.964600e-01 	8.282133e-02 
1.967250e-01 	8.265420e-02 
1.969910e-01 	8.248715e-02 
1.972560e-01 	8.232142e-02 
1.975220e-01 	8.215577e-02 
1.977870e-01 	8.199143e-02 
1.980530e-01 	8.182716e-02 
1.983180e-01 	8.166419e-02 
1.985840e-01 	8.150128e-02 
1.988490e-01 	8.133966e-02 
1.991150e-01 	8.117810e-02 
1.993810e-01 	8.101720e-02 
1.996460e-01 	8.085757e-02 
1.999120e-01 	8.069800e-02 
2.001770e-01 	8.053968e-02 
2.004430e-01 	8.038141e-02 
2.007080e-01 	8.022438e-02 
2.009740e-01 	8.006741e-02 
2.012390e-01 	7.991166e-02 
2.015050e-01 	7.975597e-02 
2.017700e-01 	7.960150e-02 
2.020360e-01 	7.944707e-02 
2.023020e-01 	7.929328e-02 
2.025670e-01 	7.914069e-02 
2.028330e-01 	7.898816e-02 
2.030980e-01 	7.883681e-02 
2.033640e-01 	7.868552e-02 
2.036290e-01 	7.853541e-02 
2.038950e-01 	7.838534e-02 
2.041600e-01 	7.823645e-02 
2.044260e-01 	7.808760e-02 
2.046910e-01 	7.793992e-02 
2.049570e-01 	7.779228e-02 
2.052230e-01 	7.764524e-02 
2.054880e-01 	7.749935e-02 
2.057540e-01 	7.735350e-02 
2.060190e-01 	7.720879e-02 
2.062850e-01 	7.706412e-02 
2.065500e-01 	7.692057e-02 
2.068160e-01 	7.677707e-02 
2.070810e-01 	7.663467e-02 
2.073470e-01 	7.649232e-02 
2.076120e-01 	7.635107e-02 
2.078780e-01 	7.620985e-02 
2.081440e-01 	7.606920e-02 
2.084090e-01 	7.592964e-02 
2.086750e-01 	7.579012e-02 
2.089400e-01 	7.565166e-02 
2.092060e-01 	7.551324e-02 
2.094710e-01 	7.537588e-02 
2.097370e-01 	7.523855e-02 
2.100020e-01 	7.510227e-02 
2.102680e-01 	7.496602e-02 
2.105330e-01 	7.483080e-02 
2.107990e-01 	7.469560e-02 
2.110650e-01 	7.456093e-02 
2.113300e-01 	7.442729e-02 
2.115960e-01 	7.429365e-02 
2.118610e-01 	7.416104e-02 
2.121270e-01 	7.402843e-02 
2.123920e-01 	7.389683e-02 
2.126580e-01 	7.376524e-02 
2.129230e-01 	7.363464e-02 
2.131890e-01 	7.350405e-02 
2.134540e-01 	7.337445e-02 
