#q 	 Ifit_avg 
2.455470e-01 	1.652488e-02 
2.460190e-01 	1.648245e-02 
2.464910e-01 	1.644027e-02 
2.469630e-01 	1.639834e-02 
2.474350e-01 	1.635667e-02 
2.479070e-01 	1.631525e-02 
2.483780e-01 	1.627407e-02 
2.488500e-01 	1.623315e-02 
2.493220e-01 	1.619246e-02 
2.497940e-01 	1.615202e-02 
2.502660e-01 	1.611183e-02 
2.507380e-01 	1.607187e-02 
2.512100e-01 	1.603214e-02 
2.516820e-01 	1.599265e-02 
2.521540e-01 	1.595340e-02 
2.526260e-01 	1.591437e-02 
2.530980e-01 	1.587557e-02 
2.535690e-01 	1.583699e-02 
2.540410e-01 	1.579865e-02 
2.545130e-01 	1.576052e-02 
2.549850e-01 	1.572262e-02 
2.554570e-01 	1.568493e-02 
2.559290e-01 	1.564746e-02 
2.564010e-01 	1.561021e-02 
2.568730e-01 	1.557316e-02 
2.573450e-01 	1.553633e-02 
2.578170e-01 	1.549970e-02 
2.582880e-01 	1.546328e-02 
2.587600e-01 	1.542706e-02 
2.592320e-01 	1.539103e-02 
2.597040e-01 	1.535521e-02 
2.601760e-01 	1.531958e-02 
2.606480e-01 	1.528415e-02 
2.611200e-01 	1.524890e-02 
2.615920e-01 	1.521385e-02 
2.620640e-01 	1.517898e-02 
2.625350e-01 	1.514429e-02 
2.630070e-01 	1.510979e-02 
2.634790e-01 	1.507547e-02 
2.639510e-01 	1.504132e-02 
2.644230e-01 	1.500736e-02 
2.648950e-01 	1.497356e-02 
2.653670e-01 	1.493994e-02 
2.658390e-01 	1.490649e-02 
2.663110e-01 	1.487321e-02 
2.667830e-01 	1.484009e-02 
2.672550e-01 	1.480713e-02 
2.677260e-01 	1.477434e-02 
2.681980e-01 	1.474170e-02 
2.686700e-01 	1.470923e-02 
2.691420e-01 	1.467691e-02 
2.696140e-01 	1.464475e-02 
2.700860e-01 	1.461273e-02 
2.705580e-01 	1.458088e-02 
2.710300e-01 	1.454917e-02 
2.715020e-01 	1.451760e-02 
2.719740e-01 	1.448619e-02 
2.724460e-01 	1.445492e-02 
2.729170e-01 	1.442379e-02 
2.733890e-01 	1.439281e-02 
2.738610e-01 	1.436197e-02 
2.743330e-01 	1.433127e-02 
2.748050e-01 	1.430071e-02 
2.752770e-01 	1.427029e-02 
2.757490e-01 	1.424000e-02 
2.762210e-01 	1.420985e-02 
2.766930e-01 	1.417984e-02 
2.771640e-01 	1.414996e-02 
2.776360e-01 	1.412021e-02 
2.781080e-01 	1.409060e-02 
2.785800e-01 	1.406112e-02 
2.790520e-01 	1.403177e-02 
2.795240e-01 	1.400255e-02 
2.799960e-01 	1.397346e-02 
2.804680e-01 	1.394450e-02 
2.809400e-01 	1.391566e-02 
2.814120e-01 	1.388696e-02 
2.818840e-01 	1.385838e-02 
2.823550e-01 	1.382994e-02 
2.828270e-01 	1.380162e-02 
2.832990e-01 	1.377343e-02 
2.837710e-01 	1.374536e-02 
2.842430e-01 	1.371742e-02 
2.847150e-01 	1.368961e-02 
2.851870e-01 	1.366192e-02 
2.856590e-01 	1.363435e-02 
2.861310e-01 	1.360691e-02 
2.866030e-01 	1.357959e-02 
2.870750e-01 	1.355240e-02 
2.875460e-01 	1.352533e-02 
2.880180e-01 	1.349838e-02 
2.884900e-01 	1.347156e-02 
2.889620e-01 	1.344486e-02 
2.894340e-01 	1.341827e-02 
2.899060e-01 	1.339181e-02 
2.903780e-01 	1.336547e-02 
2.908500e-01 	1.333925e-02 
2.913220e-01 	1.331315e-02 
2.917930e-01 	1.328717e-02 
2.922650e-01 	1.326130e-02 
2.927370e-01 	1.323556e-02 
2.932090e-01 	1.320993e-02 
2.936810e-01 	1.318441e-02 
2.941530e-01 	1.315901e-02 
2.946250e-01 	1.313373e-02 
2.950970e-01 	1.310856e-02 
2.955690e-01 	1.308351e-02 
2.960410e-01 	1.305857e-02 
2.965130e-01 	1.303374e-02 
2.969840e-01 	1.300903e-02 
2.974560e-01 	1.298442e-02 
2.979280e-01 	1.295993e-02 
2.984000e-01 	1.293555e-02 
2.988720e-01 	1.291128e-02 
2.993440e-01 	1.288711e-02 
2.998160e-01 	1.286306e-02 
3.002880e-01 	1.283911e-02 
3.007600e-01 	1.281526e-02 
3.012320e-01 	1.279152e-02 
3.017040e-01 	1.276789e-02 
3.021750e-01 	1.274435e-02 
3.026470e-01 	1.272092e-02 
3.031190e-01 	1.269760e-02 
3.035910e-01 	1.267437e-02 
3.040630e-01 	1.265124e-02 
3.045350e-01 	1.262821e-02 
3.050070e-01 	1.260528e-02 
3.054790e-01 	1.258245e-02 
3.059510e-01 	1.255971e-02 
3.064230e-01 	1.253707e-02 
3.068940e-01 	1.251452e-02 
3.073660e-01 	1.249206e-02 
3.078380e-01 	1.246970e-02 
3.083100e-01 	1.244743e-02 
3.087820e-01 	1.242524e-02 
3.092540e-01 	1.240314e-02 
3.097260e-01 	1.238114e-02 
3.101980e-01 	1.235922e-02 
3.106700e-01 	1.233738e-02 
3.111420e-01 	1.231564e-02 
3.116130e-01 	1.229397e-02 
3.120850e-01 	1.227239e-02 
3.125570e-01 	1.225089e-02 
3.130290e-01 	1.222947e-02 
3.135010e-01 	1.220813e-02 
3.139730e-01 	1.218687e-02 
3.144450e-01 	1.216569e-02 
3.149170e-01 	1.214458e-02 
3.153890e-01 	1.212355e-02 
3.158610e-01 	1.210260e-02 
3.163330e-01 	1.208172e-02 
3.168040e-01 	1.206091e-02 
3.172760e-01 	1.204017e-02 
3.177480e-01 	1.201951e-02 
3.182200e-01 	1.199891e-02 
3.186920e-01 	1.197839e-02 
3.191640e-01 	1.195793e-02 
3.196360e-01 	1.193754e-02 
3.201080e-01 	1.191721e-02 
3.205800e-01 	1.189696e-02 
3.210520e-01 	1.187676e-02 
3.215230e-01 	1.185663e-02 
3.219950e-01 	1.183657e-02 
3.224670e-01 	1.181656e-02 
3.229390e-01 	1.179661e-02 
3.234110e-01 	1.177673e-02 
3.238830e-01 	1.175691e-02 
3.243550e-01 	1.173715e-02 
3.248270e-01 	1.171745e-02 
3.252990e-01 	1.169781e-02 
3.257710e-01 	1.167822e-02 
3.262420e-01 	1.165869e-02 
3.267140e-01 	1.163922e-02 
3.271860e-01 	1.161980e-02 
3.276580e-01 	1.160044e-02 
3.281300e-01 	1.158113e-02 
3.286020e-01 	1.156188e-02 
3.290740e-01 	1.154268e-02 
3.295460e-01 	1.152354e-02 
3.300180e-01 	1.150444e-02 
3.304900e-01 	1.148540e-02 
3.309620e-01 	1.146642e-02 
3.314330e-01 	1.144748e-02 
3.319050e-01 	1.142860e-02 
3.323770e-01 	1.140976e-02 
3.328490e-01 	1.139098e-02 
3.333210e-01 	1.137225e-02 
