#q 	 Ifit_avg 
9.820800e-02 	2.841204e-01 
9.847300e-02 	2.827968e-01 
9.873900e-02 	2.814815e-01 
9.900400e-02 	2.801735e-01 
9.927000e-02 	2.788738e-01 
9.953500e-02 	2.775813e-01 
9.980100e-02 	2.762969e-01 
1.000660e-01 	2.750222e-01 
1.003320e-01 	2.737507e-01 
1.005980e-01 	2.724868e-01 
1.008630e-01 	2.712352e-01 
1.011290e-01 	2.699864e-01 
1.013940e-01 	2.687497e-01 
1.016600e-01 	2.675157e-01 
1.019250e-01 	2.662938e-01 
1.021910e-01 	2.650746e-01 
1.024560e-01 	2.638673e-01 
1.027220e-01 	2.626627e-01 
1.029870e-01 	2.614698e-01 
1.032530e-01 	2.602797e-01 
1.035190e-01 	2.590967e-01 
1.037840e-01 	2.579253e-01 
1.040500e-01 	2.567566e-01 
1.043150e-01 	2.555993e-01 
1.045810e-01 	2.544446e-01 
1.048460e-01 	2.533013e-01 
1.051120e-01 	2.521607e-01 
1.053770e-01 	2.510312e-01 
1.056430e-01 	2.499044e-01 
1.059080e-01 	2.487887e-01 
1.061740e-01 	2.476755e-01 
1.064400e-01 	2.465692e-01 
1.067050e-01 	2.454738e-01 
1.069710e-01 	2.443810e-01 
1.072360e-01 	2.432989e-01 
1.075020e-01 	2.422194e-01 
1.077670e-01 	2.411504e-01 
1.080330e-01 	2.400840e-01 
1.082980e-01 	2.390281e-01 
1.085640e-01 	2.379747e-01 
1.088290e-01 	2.369317e-01 
1.090950e-01 	2.358911e-01 
1.093610e-01 	2.348568e-01 
1.096260e-01 	2.338327e-01 
1.098920e-01 	2.328111e-01 
1.101570e-01 	2.317995e-01 
1.104230e-01 	2.307902e-01 
1.106880e-01 	2.297909e-01 
1.109540e-01 	2.287940e-01 
1.112190e-01 	2.278068e-01 
1.114850e-01 	2.268220e-01 
1.117500e-01 	2.258469e-01 
1.120160e-01 	2.248742e-01 
1.122820e-01 	2.239073e-01 
1.125470e-01 	2.229500e-01 
1.128130e-01 	2.219950e-01 
1.130780e-01 	2.210494e-01 
1.133440e-01 	2.201061e-01 
1.136090e-01 	2.191721e-01 
1.138750e-01 	2.182403e-01 
1.141400e-01 	2.173177e-01 
1.144060e-01 	2.163973e-01 
1.146710e-01 	2.154860e-01 
1.149370e-01 	2.145769e-01 
1.152030e-01 	2.136734e-01 
1.154680e-01 	2.127788e-01 
1.157340e-01 	2.118864e-01 
1.159990e-01 	2.110027e-01 
1.162650e-01 	2.101212e-01 
1.165300e-01 	2.092483e-01 
1.167960e-01 	2.083775e-01 
1.170610e-01 	2.075153e-01 
