#q 	 Ifit_avg 
3.642300e-01 	1.590610e-02 
3.656610e-01 	1.608248e-02 
3.670910e-01 	1.625644e-02 
3.685220e-01 	1.642805e-02 
3.699530e-01 	1.659707e-02 
3.713830e-01 	1.676322e-02 
3.728140e-01 	1.692659e-02 
3.742450e-01 	1.708694e-02 
3.756750e-01 	1.724404e-02 
3.771060e-01 	1.739796e-02 
3.785360e-01 	1.754839e-02 
3.799670e-01 	1.769539e-02 
3.813980e-01 	1.783874e-02 
3.828280e-01 	1.797825e-02 
3.842590e-01 	1.811400e-02 
3.856890e-01 	1.824570e-02 
3.871200e-01 	1.837344e-02 
3.885510e-01 	1.849702e-02 
3.899810e-01 	1.861626e-02 
3.914120e-01 	1.873127e-02 
3.928430e-01 	1.884187e-02 
3.942730e-01 	1.894793e-02 
3.957040e-01 	1.904952e-02 
3.971340e-01 	1.914642e-02 
3.985650e-01 	1.923871e-02 
3.999960e-01 	1.932630e-02 
4.014260e-01 	1.940912e-02 
4.028570e-01 	1.948727e-02 
4.042870e-01 	1.956063e-02 
4.057180e-01 	1.962929e-02 
4.071490e-01 	1.969320e-02 
4.085790e-01 	1.975231e-02 
4.100100e-01 	1.980671e-02 
4.114410e-01 	1.985638e-02 
4.128710e-01 	1.990128e-02 
4.143020e-01 	1.994149e-02 
4.157320e-01 	1.997699e-02 
4.171630e-01 	2.000789e-02 
4.185940e-01 	2.003423e-02 
4.200240e-01 	2.005608e-02 
4.214550e-01 	2.007353e-02 
4.228850e-01 	2.008663e-02 
4.243160e-01 	2.009547e-02 
4.257470e-01 	2.010010e-02 
4.271770e-01 	2.010059e-02 
4.286080e-01 	2.009703e-02 
4.300390e-01 	2.008949e-02 
4.314690e-01 	2.007806e-02 
4.329000e-01 	2.006283e-02 
4.343300e-01 	2.004392e-02 
4.357610e-01 	2.002142e-02 
4.371920e-01 	1.999543e-02 
4.386220e-01 	1.996608e-02 
4.400530e-01 	1.993342e-02 
4.414830e-01 	1.989760e-02 
4.429140e-01 	1.985866e-02 
4.443450e-01 	1.981672e-02 
4.457750e-01 	1.977192e-02 
4.472060e-01 	1.972429e-02 
4.486370e-01 	1.967399e-02 
4.500670e-01 	1.962114e-02 
4.514980e-01 	1.956576e-02 
4.529280e-01 	1.950804e-02 
4.543590e-01 	1.944797e-02 
4.557900e-01 	1.938569e-02 
4.572200e-01 	1.932132e-02 
4.586510e-01 	1.925488e-02 
4.600810e-01 	1.918653e-02 
4.615120e-01 	1.911627e-02 
4.629430e-01 	1.904424e-02 
4.643730e-01 	1.897058e-02 
4.658040e-01 	1.889527e-02 
4.672350e-01 	1.881843e-02 
4.686650e-01 	1.874014e-02 
4.700960e-01 	1.866034e-02 
4.715260e-01 	1.857917e-02 
4.729570e-01 	1.849657e-02 
4.743880e-01 	1.841263e-02 
4.758180e-01 	1.832744e-02 
4.772490e-01 	1.824092e-02 
4.786790e-01 	1.815323e-02 
4.801100e-01 	1.806428e-02 
4.815410e-01 	1.797419e-02 
4.829710e-01 	1.788305e-02 
4.844020e-01 	1.779080e-02 
4.858330e-01 	1.769759e-02 
4.872630e-01 	1.760359e-02 
4.886940e-01 	1.750876e-02 
4.901240e-01 	1.741330e-02 
4.915550e-01 	1.731720e-02 
4.929860e-01 	1.722059e-02 
4.944160e-01 	1.712365e-02 
4.958470e-01 	1.702633e-02 
4.972770e-01 	1.692886e-02 
4.987080e-01 	1.683118e-02 
