#q 	 Ifit_avg 
5.170800e-02 	6.763534e-01 
5.209800e-02 	6.724970e-01 
5.248800e-02 	6.686446e-01 
5.287800e-02 	6.647966e-01 
5.326800e-02 	6.609523e-01 
5.365900e-02 	6.571140e-01 
5.404900e-02 	6.532811e-01 
5.443900e-02 	6.494539e-01 
5.482900e-02 	6.456319e-01 
5.521900e-02 	6.418173e-01 
5.561000e-02 	6.380095e-01 
5.600000e-02 	6.342088e-01 
5.639000e-02 	6.304157e-01 
5.678000e-02 	6.266303e-01 
5.717100e-02 	6.228521e-01 
5.756100e-02 	6.190835e-01 
5.795100e-02 	6.153236e-01 
5.834100e-02 	6.115729e-01 
5.873100e-02 	6.078316e-01 
5.912200e-02 	6.041000e-01 
5.951200e-02 	6.003775e-01 
5.990200e-02 	5.966662e-01 
6.029200e-02 	5.929655e-01 
6.068300e-02 	5.892758e-01 
6.107300e-02 	5.855972e-01 
6.146300e-02 	5.819302e-01 
6.185300e-02 	5.782749e-01 
6.224300e-02 	5.746318e-01 
6.263300e-02 	5.710010e-01 
6.302400e-02 	5.673819e-01 
6.341400e-02 	5.637765e-01 
6.380400e-02 	5.601842e-01 
6.419400e-02 	5.566052e-01 
6.458500e-02 	5.530396e-01 
6.497500e-02 	5.494877e-01 
6.536500e-02 	5.459498e-01 
6.575500e-02 	5.424259e-01 
6.614500e-02 	5.389164e-01 
6.653600e-02 	5.354214e-01 
6.692600e-02 	5.319411e-01 
6.731600e-02 	5.284759e-01 
6.770600e-02 	5.250258e-01 
6.809600e-02 	5.215911e-01 
6.848700e-02 	5.181721e-01 
6.887700e-02 	5.147688e-01 
6.926700e-02 	5.113816e-01 
6.965700e-02 	5.080106e-01 
7.004700e-02 	5.046561e-01 
7.043800e-02 	5.013181e-01 
7.082800e-02 	4.979969e-01 
7.121800e-02 	4.946927e-01 
7.160800e-02 	4.914057e-01 
7.199800e-02 	4.881361e-01 
7.238900e-02 	4.848840e-01 
7.277900e-02 	4.816497e-01 
7.316900e-02 	4.784334e-01 
7.355900e-02 	4.752352e-01 
7.394900e-02 	4.720553e-01 
7.434000e-02 	4.688946e-01 
7.473000e-02 	4.657516e-01 
7.512000e-02 	4.626273e-01 
7.551000e-02 	4.595217e-01 
7.590000e-02 	4.564351e-01 
7.629000e-02 	4.533675e-01 
7.668100e-02 	4.503191e-01 
7.707100e-02 	4.472900e-01 
7.746100e-02 	4.442810e-01 
7.785100e-02 	4.412909e-01 
7.824100e-02 	4.383204e-01 
7.863200e-02 	4.353696e-01 
7.902200e-02 	4.324389e-01 
7.941200e-02 	4.295281e-01 
7.980200e-02 	4.266383e-01 
8.019200e-02 	4.237680e-01 
8.058300e-02 	4.209180e-01 
8.097300e-02 	4.180883e-01 
8.136300e-02 	4.152789e-01 
8.175300e-02 	4.124905e-01 
8.214300e-02 	4.097216e-01 
8.253300e-02 	4.069728e-01 
8.292400e-02 	4.042443e-01 
8.331400e-02 	4.015367e-01 
8.370400e-02 	3.988485e-01 
8.409400e-02 	3.961805e-01 
8.448400e-02 	3.935333e-01 
8.487400e-02 	3.909055e-01 
8.526500e-02 	3.882978e-01 
8.565500e-02 	3.857101e-01 
8.604500e-02 	3.831432e-01 
8.643500e-02 	3.805956e-01 
8.682500e-02 	3.780681e-01 
8.721500e-02 	3.755612e-01 
8.760600e-02 	3.730736e-01 
8.799600e-02 	3.706060e-01 
8.838600e-02 	3.681589e-01 
8.877600e-02 	3.657311e-01 
8.916600e-02 	3.633237e-01 
8.955600e-02 	3.609354e-01 
8.994700e-02 	3.585666e-01 
9.033700e-02 	3.562180e-01 
9.072700e-02 	3.538882e-01 
9.111700e-02 	3.515782e-01 
9.150700e-02 	3.492869e-01 
9.189700e-02 	3.470152e-01 
9.228700e-02 	3.447619e-01 
9.267800e-02 	3.425275e-01 
9.306800e-02 	3.403125e-01 
9.345800e-02 	3.381156e-01 
9.384800e-02 	3.359379e-01 
9.423800e-02 	3.337780e-01 
9.462800e-02 	3.316371e-01 
9.501900e-02 	3.295139e-01 
9.540900e-02 	3.274095e-01 
9.579900e-02 	3.253226e-01 
9.618900e-02 	3.232542e-01 
9.657900e-02 	3.212031e-01 
9.696900e-02 	3.191703e-01 
9.735900e-02 	3.171552e-01 
9.775000e-02 	3.151572e-01 
9.814000e-02 	3.131771e-01 
9.853000e-02 	3.112138e-01 
9.892000e-02 	3.092681e-01 
9.931000e-02 	3.073395e-01 
9.970000e-02 	3.054271e-01 
1.000900e-01 	3.035339e-01 
1.004810e-01 	3.016510e-01 
1.008710e-01 	2.997893e-01 
1.012610e-01 	2.979439e-01 
1.016510e-01 	2.961145e-01 
1.020410e-01 	2.943011e-01 
1.024310e-01 	2.925034e-01 
1.028210e-01 	2.907214e-01 
1.032110e-01 	2.889549e-01 
1.036020e-01 	2.871993e-01 
1.039920e-01 	2.854634e-01 
1.043820e-01 	2.837425e-01 
1.047720e-01 	2.820365e-01 
1.051620e-01 	2.803453e-01 
1.055520e-01 	2.786686e-01 
1.059420e-01 	2.770065e-01 
1.063320e-01 	2.753587e-01 
1.067230e-01 	2.737209e-01 
1.071130e-01 	2.721015e-01 
1.075030e-01 	2.704960e-01 
1.078930e-01 	2.689044e-01 
1.082830e-01 	2.673265e-01 
1.086730e-01 	2.657621e-01 
1.090630e-01 	2.642111e-01 
1.094530e-01 	2.626733e-01 
1.098440e-01 	2.611447e-01 
1.102340e-01 	2.596329e-01 
1.106240e-01 	2.581338e-01 
1.110140e-01 	2.566473e-01 
1.114040e-01 	2.551732e-01 
1.117940e-01 	2.537113e-01 
1.121840e-01 	2.522614e-01 
1.125740e-01 	2.508235e-01 
1.129640e-01 	2.493973e-01 
1.133550e-01 	2.479791e-01 
1.137450e-01 	2.465759e-01 
1.141350e-01 	2.451839e-01 
1.145250e-01 	2.438030e-01 
1.149150e-01 	2.424331e-01 
1.153050e-01 	2.410738e-01 
1.156950e-01 	2.397252e-01 
1.160850e-01 	2.383871e-01 
1.164750e-01 	2.370592e-01 
1.168650e-01 	2.357416e-01 
1.172550e-01 	2.344340e-01 
1.176460e-01 	2.331330e-01 
1.180360e-01 	2.318451e-01 
1.184260e-01 	2.305668e-01 
1.188160e-01 	2.292980e-01 
1.192060e-01 	2.280385e-01 
1.195960e-01 	2.267883e-01 
1.199860e-01 	2.255471e-01 
1.203760e-01 	2.243148e-01 
1.207660e-01 	2.230914e-01 
1.211560e-01 	2.218766e-01 
1.215460e-01 	2.206703e-01 
1.219370e-01 	2.194694e-01 
1.223270e-01 	2.182798e-01 
1.227170e-01 	2.170985e-01 
1.231070e-01 	2.159253e-01 
1.234970e-01 	2.147600e-01 
1.238870e-01 	2.136026e-01 
1.242770e-01 	2.124529e-01 
1.246670e-01 	2.113109e-01 
1.250570e-01 	2.101765e-01 
1.254470e-01 	2.090494e-01 
1.258370e-01 	2.079297e-01 
1.262270e-01 	2.068172e-01 
1.266170e-01 	2.057118e-01 
1.270070e-01 	2.046133e-01 
1.273980e-01 	2.035190e-01 
1.277880e-01 	2.024342e-01 
1.281780e-01 	2.013561e-01 
1.285680e-01 	2.002845e-01 
1.289580e-01 	1.992193e-01 
1.293480e-01 	1.981604e-01 
1.297380e-01 	1.971076e-01 
1.301280e-01 	1.960609e-01 
1.305180e-01 	1.950201e-01 
1.309080e-01 	1.939852e-01 
1.312980e-01 	1.929559e-01 
1.316880e-01 	1.919322e-01 
1.320780e-01 	1.909139e-01 
1.324680e-01 	1.899010e-01 
1.328580e-01 	1.888933e-01 
1.332480e-01 	1.878907e-01 
1.336380e-01 	1.868932e-01 
1.340280e-01 	1.859007e-01 
1.344180e-01 	1.849130e-01 
1.348080e-01 	1.839303e-01 
1.351990e-01 	1.829498e-01 
1.355890e-01 	1.819766e-01 
1.359790e-01 	1.810081e-01 
1.363690e-01 	1.800441e-01 
1.367590e-01 	1.790847e-01 
1.371490e-01 	1.781298e-01 
1.375390e-01 	1.771793e-01 
1.379290e-01 	1.762331e-01 
1.383190e-01 	1.752913e-01 
1.387090e-01 	1.743537e-01 
1.390990e-01 	1.734204e-01 
1.394890e-01 	1.724912e-01 
1.398790e-01 	1.715662e-01 
1.402690e-01 	1.706452e-01 
1.406590e-01 	1.697283e-01 
1.410490e-01 	1.688153e-01 
1.414390e-01 	1.679062e-01 
1.418290e-01 	1.670010e-01 
1.422190e-01 	1.660997e-01 
1.426090e-01 	1.652021e-01 
1.429990e-01 	1.643083e-01 
1.433890e-01 	1.634181e-01 
1.437790e-01 	1.625315e-01 
1.441690e-01 	1.616486e-01 
1.445590e-01 	1.607691e-01 
1.449490e-01 	1.598931e-01 
1.453390e-01 	1.590206e-01 
1.457290e-01 	1.581514e-01 
1.461190e-01 	1.572856e-01 
1.465090e-01 	1.564230e-01 
1.468990e-01 	1.555636e-01 
1.472890e-01 	1.547074e-01 
1.476790e-01 	1.538544e-01 
1.480690e-01 	1.530044e-01 
1.484590e-01 	1.521575e-01 
1.488490e-01 	1.513135e-01 
1.492390e-01 	1.504726e-01 
1.496290e-01 	1.496346e-01 
1.500190e-01 	1.487995e-01 
1.504090e-01 	1.479673e-01 
1.507990e-01 	1.471379e-01 
1.511890e-01 	1.463114e-01 
1.515790e-01 	1.454877e-01 
1.519690e-01 	1.446668e-01 
1.523590e-01 	1.438488e-01 
1.527490e-01 	1.430337e-01 
1.531390e-01 	1.422214e-01 
1.535290e-01 	1.414119e-01 
1.539190e-01 	1.406052e-01 
1.543090e-01 	1.398014e-01 
1.546990e-01 	1.390004e-01 
1.550890e-01 	1.382022e-01 
1.554790e-01 	1.374068e-01 
1.558690e-01 	1.366142e-01 
1.562590e-01 	1.358244e-01 
1.566490e-01 	1.350375e-01 
1.570390e-01 	1.342533e-01 
1.574290e-01 	1.334719e-01 
1.578190e-01 	1.326933e-01 
1.582090e-01 	1.319175e-01 
1.585980e-01 	1.311464e-01 
1.589880e-01 	1.303761e-01 
1.593780e-01 	1.296086e-01 
1.597680e-01 	1.288439e-01 
1.601580e-01 	1.280819e-01 
1.605480e-01 	1.273226e-01 
1.609380e-01 	1.265661e-01 
1.613280e-01 	1.258123e-01 
1.617180e-01 	1.250613e-01 
1.621080e-01 	1.243130e-01 
1.624980e-01 	1.235675e-01 
1.628880e-01 	1.228246e-01 
1.632780e-01 	1.220845e-01 
1.636680e-01 	1.213471e-01 
1.640580e-01 	1.206124e-01 
1.644480e-01 	1.198804e-01 
1.648380e-01 	1.191512e-01 
1.652280e-01 	1.184246e-01 
1.656170e-01 	1.177025e-01 
1.660070e-01 	1.169813e-01 
1.663970e-01 	1.162628e-01 
1.667870e-01 	1.155469e-01 
1.671770e-01 	1.148337e-01 
1.675670e-01 	1.141233e-01 
1.679570e-01 	1.134155e-01 
1.683470e-01 	1.127104e-01 
1.687370e-01 	1.120081e-01 
1.691270e-01 	1.113085e-01 
1.695170e-01 	1.106117e-01 
1.699070e-01 	1.099176e-01 
1.702970e-01 	1.092264e-01 
1.706860e-01 	1.085396e-01 
1.710760e-01 	1.078539e-01 
1.714660e-01 	1.071710e-01 
1.718560e-01 	1.064909e-01 
1.722460e-01 	1.058135e-01 
1.726360e-01 	1.051390e-01 
1.730260e-01 	1.044673e-01 
1.734160e-01 	1.037985e-01 
1.738060e-01 	1.031324e-01 
1.741960e-01 	1.024692e-01 
1.745850e-01 	1.018106e-01 
1.749750e-01 	1.011531e-01 
1.753650e-01 	1.004984e-01 
1.757550e-01 	9.984662e-02 
1.761450e-01 	9.919771e-02 
1.765350e-01 	9.855167e-02 
1.769250e-01 	9.790852e-02 
1.773150e-01 	9.726827e-02 
1.777050e-01 	9.663091e-02 
1.780940e-01 	9.599808e-02 
1.784840e-01 	9.536653e-02 
1.788740e-01 	9.473789e-02 
1.792640e-01 	9.411219e-02 
1.796540e-01 	9.348941e-02 
1.800440e-01 	9.286957e-02 
1.804340e-01 	9.225268e-02 
1.808240e-01 	9.163874e-02 
1.812130e-01 	9.102932e-02 
1.816030e-01 	9.042129e-02 
1.819930e-01 	8.981624e-02 
1.823830e-01 	8.921416e-02 
1.827730e-01 	8.861507e-02 
1.831630e-01 	8.801897e-02 
1.835530e-01 	8.742587e-02 
1.839420e-01 	8.683729e-02 
1.843320e-01 	8.625019e-02 
1.847220e-01 	8.566612e-02 
1.851120e-01 	8.508507e-02 
1.855020e-01 	8.450704e-02 
1.858920e-01 	8.393202e-02 
1.862820e-01 	8.336000e-02 
1.866710e-01 	8.279243e-02 
1.870610e-01 	8.222637e-02 
1.874510e-01 	8.166329e-02 
1.878410e-01 	8.110318e-02 
1.882310e-01 	8.054604e-02 
1.886210e-01 	7.999186e-02 
1.890100e-01 	7.944206e-02 
1.894000e-01 	7.889381e-02 
1.897900e-01 	7.834852e-02 
1.901800e-01 	7.780618e-02 
1.905700e-01 	7.726680e-02 
1.909600e-01 	7.673038e-02 
1.913490e-01 	7.619827e-02 
1.917390e-01 	7.566774e-02 
1.921290e-01 	7.514015e-02 
1.925190e-01 	7.461551e-02 
1.929090e-01 	7.409381e-02 
1.932980e-01 	7.357638e-02 
1.936880e-01 	7.306055e-02 
1.940780e-01 	7.254766e-02 
1.944680e-01 	7.203770e-02 
1.948580e-01 	7.153067e-02 
1.952470e-01 	7.102786e-02 
1.956370e-01 	7.052668e-02 
1.960270e-01 	7.002843e-02 
1.964170e-01 	6.953310e-02 
1.968070e-01 	6.904068e-02 
1.971960e-01 	6.855244e-02 
1.975860e-01 	6.806585e-02 
1.979760e-01 	6.758218e-02 
1.983660e-01 	6.710142e-02 
1.987560e-01 	6.662357e-02 
1.991450e-01 	6.614983e-02 
1.995350e-01 	6.567779e-02 
1.999250e-01 	6.520864e-02 
2.003150e-01 	6.474239e-02 
2.007050e-01 	6.427904e-02 
2.010940e-01 	6.381977e-02 
2.014840e-01 	6.336221e-02 
2.018740e-01 	6.290753e-02 
2.022640e-01 	6.245575e-02 
2.026530e-01 	6.200801e-02 
2.030430e-01 	6.156200e-02 
2.034330e-01 	6.111888e-02 
2.038230e-01 	6.067862e-02 
2.042120e-01 	6.024233e-02 
2.046020e-01 	5.980776e-02 
2.049920e-01 	5.937602e-02 
2.053820e-01 	5.894709e-02 
2.057710e-01 	5.852204e-02 
2.061610e-01 	5.809868e-02 
2.065510e-01 	5.767809e-02 
2.069410e-01 	5.726025e-02 
2.073300e-01 	5.684622e-02 
2.077200e-01 	5.643385e-02 
2.081100e-01 	5.602420e-02 
2.085000e-01 	5.561726e-02 
2.088890e-01 	5.521405e-02 
2.092790e-01 	5.481248e-02 
2.096690e-01 	5.441358e-02 
2.100590e-01 	5.401734e-02 
2.104480e-01 	5.362475e-02 
2.108380e-01 	5.323379e-02 
2.112280e-01 	5.284545e-02 
2.116180e-01 	5.245972e-02 
2.120070e-01 	5.207757e-02 
2.123970e-01 	5.169703e-02 
2.127870e-01 	5.131907e-02 
2.131760e-01 	5.094463e-02 
2.135660e-01 	5.057178e-02 
2.139560e-01 	5.020148e-02 
2.143460e-01 	4.983372e-02 
2.147350e-01 	4.946941e-02 
2.151250e-01 	4.910667e-02 
2.155150e-01 	4.874643e-02 
2.159040e-01 	4.838960e-02 
2.162940e-01 	4.803432e-02 
2.166840e-01 	4.768151e-02 
2.170740e-01 	4.733116e-02 
2.174630e-01 	4.698415e-02 
2.178530e-01 	4.663869e-02 
2.182430e-01 	4.629567e-02 
2.186320e-01 	4.595595e-02 
2.190220e-01 	4.561777e-02 
2.194120e-01 	4.528201e-02 
2.198010e-01 	4.494951e-02 
2.201910e-01 	4.461856e-02 
2.205810e-01 	4.429000e-02 
2.209700e-01 	4.396465e-02 
2.213600e-01 	4.364085e-02 
2.217500e-01 	4.331941e-02 
2.221390e-01 	4.300115e-02 
2.225290e-01 	4.268442e-02 
2.229190e-01 	4.237002e-02 
2.233080e-01 	4.205875e-02 
2.236980e-01 	4.174899e-02 
2.240880e-01 	4.144155e-02 
2.244770e-01 	4.113718e-02 
2.248670e-01 	4.083432e-02 
2.252570e-01 	4.053374e-02 
2.256460e-01 	4.023619e-02 
2.260360e-01 	3.994014e-02 
2.264260e-01 	3.964633e-02 
2.268150e-01 	3.935551e-02 
2.272050e-01 	3.906616e-02 
2.275950e-01 	3.877902e-02 
2.279840e-01 	3.849481e-02 
2.283740e-01 	3.821205e-02 
2.287630e-01 	3.793217e-02 
2.291530e-01 	3.765374e-02 
2.295430e-01 	3.737745e-02 
2.299320e-01 	3.710400e-02 
2.303220e-01 	3.683197e-02 
2.307120e-01 	3.656204e-02 
2.311010e-01 	3.629490e-02 
2.314910e-01 	3.602914e-02 
2.318810e-01 	3.576546e-02 
2.322700e-01 	3.550451e-02 
2.326600e-01 	3.524493e-02 
2.330490e-01 	3.498804e-02 
2.334390e-01 	3.473251e-02 
2.338290e-01 	3.447900e-02 
2.342180e-01 	3.422814e-02 
2.346080e-01 	3.397863e-02 
2.349970e-01 	3.373173e-02 
2.353870e-01 	3.348618e-02 
2.357770e-01 	3.324259e-02 
2.361660e-01 	3.300157e-02 
2.365560e-01 	3.276188e-02 
2.369450e-01 	3.252473e-02 
2.373350e-01 	3.228889e-02 
2.377250e-01 	3.205497e-02 
2.381140e-01 	3.182355e-02 
2.385040e-01 	3.159343e-02 
2.388930e-01 	3.136579e-02 
2.392830e-01 	3.113944e-02 
2.396720e-01 	3.091554e-02 
2.400620e-01 	3.069294e-02 
2.404520e-01 	3.047221e-02 
2.408410e-01 	3.025390e-02 
2.412310e-01 	3.003688e-02 
2.416200e-01 	2.982227e-02 
2.420100e-01 	2.960894e-02 
2.423990e-01 	2.939800e-02 
2.427890e-01 	2.918834e-02 
2.431790e-01 	2.898051e-02 
2.435680e-01 	2.877504e-02 
2.439580e-01 	2.857085e-02 
2.443470e-01 	2.836898e-02 
2.447370e-01 	2.816841e-02 
2.451260e-01 	2.797014e-02 
2.455160e-01 	2.777315e-02 
2.459050e-01 	2.757845e-02 
2.462950e-01 	2.738502e-02 
2.466840e-01 	2.719385e-02 
2.470740e-01 	2.700395e-02 
2.474630e-01 	2.681629e-02 
2.478530e-01 	2.662988e-02 
2.482430e-01 	2.644520e-02 
2.486320e-01 	2.626272e-02 
2.490220e-01 	2.608147e-02 
2.494110e-01 	2.590240e-02 
2.498010e-01 	2.572455e-02 
2.501900e-01 	2.554884e-02 
2.505800e-01 	2.537435e-02 
2.509690e-01 	2.520197e-02 
2.513590e-01 	2.503080e-02 
2.517480e-01 	2.486171e-02 
2.521380e-01 	2.469382e-02 
2.525270e-01 	2.452798e-02 
2.529170e-01 	2.436333e-02 
2.533060e-01 	2.420070e-02 
2.536960e-01 	2.403925e-02 
2.540850e-01 	2.387980e-02 
2.544750e-01 	2.372151e-02 
2.548640e-01 	2.356519e-02 
2.552540e-01 	2.341003e-02 
2.556430e-01 	2.325680e-02 
2.560330e-01 	2.310472e-02 
2.564220e-01 	2.295456e-02 
2.568110e-01 	2.280591e-02 
2.572010e-01 	2.265841e-02 
2.575900e-01 	2.251279e-02 
2.579800e-01 	2.236830e-02 
2.583690e-01 	2.222568e-02 
2.587590e-01 	2.208419e-02 
2.591480e-01 	2.194455e-02 
2.595380e-01 	2.180603e-02 
2.599270e-01 	2.166935e-02 
2.603170e-01 	2.153379e-02 
2.607060e-01 	2.140003e-02 
2.610960e-01 	2.126740e-02 
2.614850e-01 	2.113655e-02 
2.618740e-01 	2.100715e-02 
2.622640e-01 	2.087886e-02 
2.626530e-01 	2.075233e-02 
2.630430e-01 	2.062691e-02 
2.634320e-01 	2.050323e-02 
2.638220e-01 	2.038066e-02 
2.642110e-01 	2.025981e-02 
2.646000e-01 	2.014036e-02 
2.649900e-01 	2.002201e-02 
2.653790e-01 	1.990535e-02 
2.657690e-01 	1.978977e-02 
2.661580e-01 	1.967586e-02 
2.665480e-01 	1.956302e-02 
2.669370e-01 	1.945183e-02 
2.673260e-01 	1.934198e-02 
2.677160e-01 	1.923319e-02 
2.681050e-01 	1.912601e-02 
2.684950e-01 	1.901988e-02 
2.688840e-01 	1.891533e-02 
2.692730e-01 	1.881208e-02 
2.696630e-01 	1.870986e-02 
2.700520e-01 	1.860919e-02 
2.704420e-01 	1.850954e-02 
2.708310e-01 	1.841141e-02 
2.712200e-01 	1.831454e-02 
2.716100e-01 	1.821868e-02 
2.719990e-01 	1.812430e-02 
2.723880e-01 	1.803116e-02 
2.727780e-01 	1.793900e-02 
2.731670e-01 	1.784830e-02 
2.735570e-01 	1.775857e-02 
2.739460e-01 	1.767027e-02 
2.743350e-01 	1.758317e-02 
2.747250e-01 	1.749702e-02 
2.751140e-01 	1.741227e-02 
2.755030e-01 	1.732869e-02 
2.758930e-01 	1.724605e-02 
2.762820e-01 	1.716478e-02 
2.766710e-01 	1.708464e-02 
2.770610e-01 	1.700544e-02 
2.774500e-01 	1.692757e-02 
2.778390e-01 	1.685081e-02 
2.782290e-01 	1.677497e-02 
2.786180e-01 	1.670043e-02 
2.790080e-01 	1.662679e-02 
2.793970e-01 	1.655442e-02 
2.797860e-01 	1.648313e-02 
2.801750e-01 	1.641291e-02 
2.805650e-01 	1.634357e-02 
2.809540e-01 	1.627545e-02 
2.813430e-01 	1.620838e-02 
2.817330e-01 	1.614217e-02 
2.821220e-01 	1.607716e-02 
2.825110e-01 	1.601316e-02 
2.829010e-01 	1.595000e-02 
2.832900e-01 	1.588800e-02 
2.836790e-01 	1.582700e-02 
2.840690e-01 	1.576681e-02 
2.844580e-01 	1.570776e-02 
2.848470e-01 	1.564966e-02 
2.852360e-01 	1.559252e-02 
2.856260e-01 	1.553618e-02 
2.860150e-01 	1.548092e-02 
2.864040e-01 	1.542659e-02 
2.867940e-01 	1.537305e-02 
2.871830e-01 	1.532055e-02 
2.875720e-01 	1.526897e-02 
2.879610e-01 	1.521827e-02 
2.883510e-01 	1.516834e-02 
2.887400e-01 	1.511942e-02 
2.891290e-01 	1.507137e-02 
2.895190e-01 	1.502407e-02 
2.899080e-01 	1.497774e-02 
2.902970e-01 	1.493227e-02 
2.906860e-01 	1.488763e-02 
2.910760e-01 	1.484371e-02 
2.914650e-01 	1.480073e-02 
2.918540e-01 	1.475857e-02 
2.922430e-01 	1.471721e-02 
2.926330e-01 	1.467654e-02 
2.930220e-01 	1.463677e-02 
2.934110e-01 	1.459777e-02 
2.938000e-01 	1.455954e-02 
2.941890e-01 	1.452207e-02 
2.945790e-01 	1.448526e-02 
2.949680e-01 	1.444929e-02 
2.953570e-01 	1.441404e-02 
2.957460e-01 	1.437952e-02 
2.961360e-01 	1.434563e-02 
2.965250e-01 	1.431253e-02 
2.969140e-01 	1.428013e-02 
2.973030e-01 	1.424842e-02 
2.976920e-01 	1.421738e-02 
2.980820e-01 	1.418695e-02 
2.984710e-01 	1.415725e-02 
2.988600e-01 	1.412822e-02 
2.992490e-01 	1.409983e-02 
2.996380e-01 	1.407208e-02 
3.000280e-01 	1.404489e-02 
3.004170e-01 	1.401840e-02 
3.008060e-01 	1.399252e-02 
3.011950e-01 	1.396725e-02 
3.015840e-01 	1.394258e-02 
3.019730e-01 	1.391850e-02 
3.023630e-01 	1.389494e-02 
3.027520e-01 	1.387202e-02 
3.031410e-01 	1.384966e-02 
3.035300e-01 	1.382786e-02 
3.039190e-01 	1.380661e-02 
3.043080e-01 	1.378589e-02 
3.046980e-01 	1.376566e-02 
3.050870e-01 	1.374601e-02 
3.054760e-01 	1.372687e-02 
3.058650e-01 	1.370825e-02 
3.062540e-01 	1.369013e-02 
3.066430e-01 	1.367251e-02 
3.070330e-01 	1.365534e-02 
3.074220e-01 	1.363870e-02 
3.078110e-01 	1.362254e-02 
3.082000e-01 	1.360684e-02 
3.085890e-01 	1.359161e-02 
3.089780e-01 	1.357684e-02 
3.093670e-01 	1.356253e-02 
3.097560e-01 	1.354865e-02 
3.101460e-01 	1.353518e-02 
3.105350e-01 	1.352217e-02 
3.109240e-01 	1.350958e-02 
3.113130e-01 	1.349741e-02 
3.117020e-01 	1.348565e-02 
