#q 	 Ifit_avg 
8.011200e-02 	2.405034e-01 
8.039700e-02 	2.386086e-01 
8.068300e-02 	2.367300e-01 
8.096800e-02 	2.348675e-01 
8.125400e-02 	2.330211e-01 
8.154000e-02 	2.311907e-01 
8.182500e-02 	2.293761e-01 
8.211100e-02 	2.275774e-01 
8.239600e-02 	2.257942e-01 
8.268200e-02 	2.240267e-01 
8.296800e-02 	2.222746e-01 
8.325300e-02 	2.205379e-01 
8.353900e-02 	2.188165e-01 
8.382400e-02 	2.171103e-01 
8.411000e-02 	2.154191e-01 
8.439600e-02 	2.137430e-01 
8.468100e-02 	2.120817e-01 
8.496700e-02 	2.104352e-01 
8.525200e-02 	2.088034e-01 
8.553800e-02 	2.071862e-01 
8.582400e-02 	2.055835e-01 
8.610900e-02 	2.039952e-01 
8.639500e-02 	2.024212e-01 
8.668000e-02 	2.008614e-01 
8.696600e-02 	1.993156e-01 
8.725200e-02 	1.977839e-01 
8.753700e-02 	1.962660e-01 
8.782300e-02 	1.947618e-01 
8.810800e-02 	1.932714e-01 
8.839400e-02 	1.917945e-01 
8.868000e-02 	1.903311e-01 
8.896500e-02 	1.888810e-01 
8.925100e-02 	1.874441e-01 
8.953600e-02 	1.860204e-01 
8.982200e-02 	1.846098e-01 
9.010800e-02 	1.832121e-01 
9.039300e-02 	1.818272e-01 
9.067900e-02 	1.804551e-01 
9.096400e-02 	1.790955e-01 
9.125000e-02 	1.777485e-01 
9.153600e-02 	1.764140e-01 
9.182100e-02 	1.750917e-01 
9.210700e-02 	1.737816e-01 
9.239200e-02 	1.724837e-01 
9.267800e-02 	1.711977e-01 
9.296400e-02 	1.699237e-01 
9.324900e-02 	1.686614e-01 
9.353500e-02 	1.674108e-01 
9.382000e-02 	1.661719e-01 
9.410600e-02 	1.649444e-01 
9.439200e-02 	1.637283e-01 
9.467700e-02 	1.625234e-01 
9.496300e-02 	1.613297e-01 
9.524800e-02 	1.601469e-01 
9.553400e-02 	1.589750e-01 
9.582000e-02 	1.578139e-01 
9.610500e-02 	1.566635e-01 
9.639100e-02 	1.555235e-01 
9.667600e-02 	1.543940e-01 
9.696200e-02 	1.532747e-01 
9.724800e-02 	1.521657e-01 
9.753300e-02 	1.510666e-01 
9.781900e-02 	1.499775e-01 
9.810400e-02 	1.488982e-01 
9.839000e-02 	1.478286e-01 
9.867600e-02 	1.467686e-01 
9.896100e-02 	1.457181e-01 
9.924700e-02 	1.446768e-01 
9.953200e-02 	1.436448e-01 
9.981800e-02 	1.426219e-01 
1.001040e-01 	1.416080e-01 
1.003890e-01 	1.406030e-01 
1.006750e-01 	1.396068e-01 
1.009610e-01 	1.386193e-01 
1.012460e-01 	1.376404e-01 
1.015320e-01 	1.366701e-01 
1.018170e-01 	1.357081e-01 
1.021030e-01 	1.347545e-01 
1.023890e-01 	1.338091e-01 
1.026740e-01 	1.328719e-01 
1.029600e-01 	1.319428e-01 
1.032450e-01 	1.310216e-01 
1.035310e-01 	1.301083e-01 
1.038170e-01 	1.292027e-01 
1.041020e-01 	1.283049e-01 
1.043880e-01 	1.274146e-01 
1.046730e-01 	1.265319e-01 
1.049590e-01 	1.256565e-01 
1.052450e-01 	1.247885e-01 
1.055300e-01 	1.239276e-01 
1.058160e-01 	1.230740e-01 
1.061010e-01 	1.222273e-01 
1.063870e-01 	1.213876e-01 
1.066730e-01 	1.205548e-01 
1.069580e-01 	1.197288e-01 
1.072440e-01 	1.189095e-01 
1.075290e-01 	1.180968e-01 
1.078150e-01 	1.172907e-01 
1.081010e-01 	1.164910e-01 
1.083860e-01 	1.156976e-01 
1.086720e-01 	1.149106e-01 
1.089570e-01 	1.141298e-01 
1.092430e-01 	1.133550e-01 
1.095290e-01 	1.125864e-01 
1.098140e-01 	1.118237e-01 
1.101000e-01 	1.110669e-01 
1.103850e-01 	1.103159e-01 
1.106710e-01 	1.095707e-01 
1.109570e-01 	1.088311e-01 
1.112420e-01 	1.080971e-01 
1.115280e-01 	1.073686e-01 
1.118130e-01 	1.066455e-01 
1.120990e-01 	1.059278e-01 
1.123850e-01 	1.052153e-01 
1.126700e-01 	1.045081e-01 
1.129560e-01 	1.038059e-01 
1.132410e-01 	1.031088e-01 
1.135270e-01 	1.024166e-01 
1.138130e-01 	1.017294e-01 
1.140980e-01 	1.010469e-01 
1.143840e-01 	1.003692e-01 
1.146690e-01 	9.969617e-02 
1.149550e-01 	9.902781e-02 
1.152410e-01 	9.836407e-02 
1.155260e-01 	9.770487e-02 
1.158120e-01 	9.705019e-02 
1.160970e-01 	9.639995e-02 
1.163830e-01 	9.575412e-02 
1.166690e-01 	9.511264e-02 
1.169540e-01 	9.447547e-02 
1.172400e-01 	9.384255e-02 
1.175250e-01 	9.321382e-02 
1.178110e-01 	9.258926e-02 
1.180970e-01 	9.196878e-02 
1.183820e-01 	9.135237e-02 
1.186680e-01 	9.073995e-02 
1.189530e-01 	9.013148e-02 
1.192390e-01 	8.952691e-02 
1.195250e-01 	8.892620e-02 
1.198100e-01 	8.832929e-02 
1.200960e-01 	8.773614e-02 
1.203810e-01 	8.714669e-02 
1.206670e-01 	8.656090e-02 
1.209530e-01 	8.597873e-02 
1.212380e-01 	8.540011e-02 
1.215240e-01 	8.482500e-02 
1.218090e-01 	8.425335e-02 
1.220950e-01 	8.368512e-02 
1.223810e-01 	8.312025e-02 
1.226660e-01 	8.255870e-02 
1.229520e-01 	8.200041e-02 
1.232380e-01 	8.144534e-02 
1.235230e-01 	8.089343e-02 
1.238090e-01 	8.034465e-02 
1.240940e-01 	7.979896e-02 
1.243800e-01 	7.925633e-02 
1.246660e-01 	7.871674e-02 
1.249510e-01 	7.818015e-02 
1.252370e-01 	7.764654e-02 
1.255220e-01 	7.711587e-02 
1.258080e-01 	7.658812e-02 
1.260940e-01 	7.606325e-02 
1.263790e-01 	7.554125e-02 
1.266650e-01 	7.502207e-02 
1.269500e-01 	7.450568e-02 
1.272360e-01 	7.399206e-02 
1.275220e-01 	7.348119e-02 
1.278070e-01 	7.297301e-02 
1.280930e-01 	7.246753e-02 
1.283780e-01 	7.196472e-02 
1.286640e-01 	7.146457e-02 
1.289500e-01 	7.096706e-02 
1.292350e-01 	7.047218e-02 
1.295210e-01 	6.997990e-02 
1.298060e-01 	6.949023e-02 
1.300920e-01 	6.900313e-02 
1.303780e-01 	6.851860e-02 
1.306630e-01 	6.803662e-02 
1.309490e-01 	6.755718e-02 
1.312340e-01 	6.708025e-02 
1.315200e-01 	6.660583e-02 
1.318060e-01 	6.613389e-02 
1.320910e-01 	6.566443e-02 
1.323770e-01 	6.519741e-02 
1.326620e-01 	6.473283e-02 
1.329480e-01 	6.427066e-02 
1.332340e-01 	6.381088e-02 
1.335190e-01 	6.335349e-02 
1.338050e-01 	6.289845e-02 
1.340900e-01 	6.244576e-02 
1.343760e-01 	6.199540e-02 
1.346620e-01 	6.154733e-02 
1.349470e-01 	6.110156e-02 
1.352330e-01 	6.065806e-02 
1.355180e-01 	6.021680e-02 
1.358040e-01 	5.977777e-02 
1.360900e-01 	5.934095e-02 
1.363750e-01 	5.890633e-02 
1.366610e-01 	5.847387e-02 
1.369460e-01 	5.804357e-02 
1.372320e-01 	5.761541e-02 
1.375180e-01 	5.718935e-02 
1.378030e-01 	5.676540e-02 
1.380890e-01 	5.634351e-02 
1.383740e-01 	5.592369e-02 
1.386600e-01 	5.550590e-02 
1.389460e-01 	5.509015e-02 
1.392310e-01 	5.467642e-02 
1.395170e-01 	5.426473e-02 
1.398020e-01 	5.385506e-02 
1.400880e-01 	5.344742e-02 
1.403740e-01 	5.304181e-02 
1.406590e-01 	5.263822e-02 
1.409450e-01 	5.223666e-02 
1.412300e-01 	5.183713e-02 
1.415160e-01 	5.143961e-02 
1.418020e-01 	5.104412e-02 
1.420870e-01 	5.065065e-02 
1.423730e-01 	5.025919e-02 
1.426580e-01 	4.986976e-02 
1.429440e-01 	4.948234e-02 
1.432300e-01 	4.909693e-02 
1.435150e-01 	4.871354e-02 
1.438010e-01 	4.833217e-02 
1.440860e-01 	4.795280e-02 
1.443720e-01 	4.757544e-02 
1.446580e-01 	4.720009e-02 
1.449430e-01 	4.682674e-02 
1.452290e-01 	4.645538e-02 
1.455150e-01 	4.608602e-02 
1.458000e-01 	4.571864e-02 
1.460860e-01 	4.535325e-02 
1.463710e-01 	4.498984e-02 
1.466570e-01 	4.462840e-02 
1.469430e-01 	4.426894e-02 
1.472280e-01 	4.391144e-02 
1.475140e-01 	4.355590e-02 
1.477990e-01 	4.320233e-02 
1.480850e-01 	4.285070e-02 
1.483710e-01 	4.250103e-02 
1.486560e-01 	4.215330e-02 
1.489420e-01 	4.180751e-02 
1.492270e-01 	4.146365e-02 
1.495130e-01 	4.112173e-02 
1.497990e-01 	4.078174e-02 
1.500840e-01 	4.044367e-02 
1.503700e-01 	4.010752e-02 
1.506550e-01 	3.977328e-02 
1.509410e-01 	3.944096e-02 
1.512270e-01 	3.911054e-02 
1.515120e-01 	3.878202e-02 
1.517980e-01 	3.845540e-02 
1.520830e-01 	3.813068e-02 
1.523690e-01 	3.780784e-02 
1.526550e-01 	3.748689e-02 
1.529400e-01 	3.716782e-02 
1.532260e-01 	3.685062e-02 
1.535110e-01 	3.653530e-02 
1.537970e-01 	3.622185e-02 
1.540830e-01 	3.591027e-02 
1.543680e-01 	3.560056e-02 
1.546540e-01 	3.529274e-02 
1.549390e-01 	3.498679e-02 
1.552250e-01 	3.468273e-02 
1.555110e-01 	3.438056e-02 
1.557960e-01 	3.408028e-02 
1.560820e-01 	3.378189e-02 
1.563670e-01 	3.348537e-02 
1.566530e-01 	3.319074e-02 
1.569390e-01 	3.289798e-02 
1.572240e-01 	3.260710e-02 
1.575100e-01 	3.231809e-02 
1.577950e-01 	3.203095e-02 
1.580810e-01 	3.174567e-02 
1.583670e-01 	3.146225e-02 
1.586520e-01 	3.118069e-02 
1.589380e-01 	3.090098e-02 
1.592230e-01 	3.062311e-02 
1.595090e-01 	3.034710e-02 
1.597950e-01 	3.007293e-02 
1.600800e-01 	2.980060e-02 
1.603660e-01 	2.953010e-02 
1.606510e-01 	2.926144e-02 
1.609370e-01 	2.899461e-02 
1.612230e-01 	2.872960e-02 
1.615080e-01 	2.846642e-02 
1.617940e-01 	2.820506e-02 
1.620790e-01 	2.794552e-02 
1.623650e-01 	2.768779e-02 
1.626510e-01 	2.743187e-02 
1.629360e-01 	2.717775e-02 
1.632220e-01 	2.692545e-02 
1.635070e-01 	2.667494e-02 
1.637930e-01 	2.642623e-02 
1.640790e-01 	2.617931e-02 
1.643640e-01 	2.593419e-02 
1.646500e-01 	2.569085e-02 
1.649350e-01 	2.544930e-02 
1.652210e-01 	2.520953e-02 
1.655070e-01 	2.497153e-02 
1.657920e-01 	2.473531e-02 
1.660780e-01 	2.450086e-02 
1.663630e-01 	2.426819e-02 
1.666490e-01 	2.403727e-02 
1.669350e-01 	2.380812e-02 
1.672200e-01 	2.358072e-02 
1.675060e-01 	2.335508e-02 
1.677920e-01 	2.313120e-02 
1.680770e-01 	2.290906e-02 
1.683630e-01 	2.268866e-02 
1.686480e-01 	2.247001e-02 
1.689340e-01 	2.225310e-02 
1.692200e-01 	2.203792e-02 
1.695050e-01 	2.182448e-02 
1.697910e-01 	2.161275e-02 
1.700760e-01 	2.140274e-02 
1.703620e-01 	2.119444e-02 
1.706480e-01 	2.098784e-02 
1.709330e-01 	2.078293e-02 
1.712190e-01 	2.057972e-02 
1.715040e-01 	2.037818e-02 
1.717900e-01 	2.017831e-02 
1.720760e-01 	1.998012e-02 
1.723610e-01 	1.978358e-02 
1.726470e-01 	1.958869e-02 
1.729320e-01 	1.939545e-02 
1.732180e-01 	1.920385e-02 
1.735040e-01 	1.901388e-02 
1.737890e-01 	1.882554e-02 
1.740750e-01 	1.863881e-02 
1.743600e-01 	1.845370e-02 
1.746460e-01 	1.827019e-02 
1.749320e-01 	1.808827e-02 
1.752170e-01 	1.790795e-02 
1.755030e-01 	1.772921e-02 
1.757880e-01 	1.755205e-02 
1.760740e-01 	1.737646e-02 
1.763600e-01 	1.720243e-02 
1.766450e-01 	1.702995e-02 
1.769310e-01 	1.685903e-02 
1.772160e-01 	1.668964e-02 
1.775020e-01 	1.652180e-02 
1.777880e-01 	1.635548e-02 
1.780730e-01 	1.619068e-02 
1.783590e-01 	1.602739e-02 
1.786440e-01 	1.586562e-02 
1.789300e-01 	1.570534e-02 
1.792160e-01 	1.554656e-02 
1.795010e-01 	1.538926e-02 
1.797870e-01 	1.523344e-02 
1.800720e-01 	1.507910e-02 
1.803580e-01 	1.492622e-02 
1.806440e-01 	1.477480e-02 
1.809290e-01 	1.462483e-02 
1.812150e-01 	1.447631e-02 
1.815000e-01 	1.432923e-02 
1.817860e-01 	1.418357e-02 
1.820720e-01 	1.403934e-02 
1.823570e-01 	1.389653e-02 
1.826430e-01 	1.375513e-02 
1.829280e-01 	1.361514e-02 
1.832140e-01 	1.347654e-02 
1.835000e-01 	1.333933e-02 
1.837850e-01 	1.320350e-02 
1.840710e-01 	1.306906e-02 
1.843560e-01 	1.293598e-02 
1.846420e-01 	1.280427e-02 
1.849280e-01 	1.267391e-02 
1.852130e-01 	1.254488e-02 
1.854990e-01 	1.241720e-02 
1.857840e-01 	1.229084e-02 
1.860700e-01 	1.216579e-02 
1.863560e-01 	1.204205e-02 
1.866410e-01 	1.191962e-02 
1.869270e-01 	1.179847e-02 
1.872120e-01 	1.167860e-02 
1.874980e-01 	1.156001e-02 
1.877840e-01 	1.144268e-02 
1.880690e-01 	1.132660e-02 
1.883550e-01 	1.121177e-02 
1.886400e-01 	1.109818e-02 
1.889260e-01 	1.098582e-02 
1.892120e-01 	1.087468e-02 
1.894970e-01 	1.076474e-02 
1.897830e-01 	1.065601e-02 
1.900690e-01 	1.054848e-02 
1.903540e-01 	1.044213e-02 
1.906400e-01 	1.033696e-02 
1.909250e-01 	1.023295e-02 
1.912110e-01 	1.013010e-02 
1.914970e-01 	1.002840e-02 
1.917820e-01 	9.927845e-03 
1.920680e-01 	9.828419e-03 
1.923530e-01 	9.730118e-03 
1.926390e-01 	9.632931e-03 
1.929250e-01 	9.536850e-03 
1.932100e-01 	9.441866e-03 
1.934960e-01 	9.347970e-03 
1.937810e-01 	9.255154e-03 
1.940670e-01 	9.163408e-03 
1.943530e-01 	9.072725e-03 
1.946380e-01 	8.983094e-03 
1.949240e-01 	8.894508e-03 
1.952090e-01 	8.806958e-03 
1.954950e-01 	8.720434e-03 
1.957810e-01 	8.634928e-03 
1.960660e-01 	8.550433e-03 
1.963520e-01 	8.466937e-03 
1.966370e-01 	8.384435e-03 
1.969230e-01 	8.302916e-03 
1.972090e-01 	8.222373e-03 
1.974940e-01 	8.142800e-03 
1.977800e-01 	8.064190e-03 
1.980650e-01 	7.986538e-03 
1.983510e-01 	7.909835e-03 
1.986370e-01 	7.834077e-03 
1.989220e-01 	7.759256e-03 
1.992080e-01 	7.685366e-03 
1.994930e-01 	7.612398e-03 
1.997790e-01 	7.540346e-03 
2.000650e-01 	7.469201e-03 
2.003500e-01 	7.398956e-03 
2.006360e-01 	7.329604e-03 
2.009210e-01 	7.261137e-03 
2.012070e-01 	7.193547e-03 
2.014930e-01 	7.126827e-03 
2.017780e-01 	7.060970e-03 
2.020640e-01 	6.995967e-03 
2.023490e-01 	6.931811e-03 
2.026350e-01 	6.868495e-03 
2.029210e-01 	6.806011e-03 
2.032060e-01 	6.744351e-03 
2.034920e-01 	6.683508e-03 
2.037770e-01 	6.623475e-03 
2.040630e-01 	6.564243e-03 
2.043490e-01 	6.505805e-03 
2.046340e-01 	6.448154e-03 
2.049200e-01 	6.391283e-03 
2.052050e-01 	6.335182e-03 
2.054910e-01 	6.279846e-03 
2.057770e-01 	6.225266e-03 
2.060620e-01 	6.171435e-03 
2.063480e-01 	6.118345e-03 
2.066330e-01 	6.065989e-03 
2.069190e-01 	6.014359e-03 
2.072050e-01 	5.963448e-03 
2.074900e-01 	5.913248e-03 
2.077760e-01 	5.863752e-03 
2.080610e-01 	5.814952e-03 
2.083470e-01 	5.766840e-03 
2.086330e-01 	5.719410e-03 
2.089180e-01 	5.672653e-03 
2.092040e-01 	5.626563e-03 
2.094890e-01 	5.581131e-03 
2.097750e-01 	5.536350e-03 
2.100610e-01 	5.492213e-03 
2.103460e-01 	5.448712e-03 
2.106320e-01 	5.405840e-03 
2.109170e-01 	5.363590e-03 
2.112030e-01 	5.321954e-03 
2.114890e-01 	5.280927e-03 
2.117740e-01 	5.240504e-03 
2.120600e-01 	5.200678e-03 
2.123450e-01 	5.161444e-03 
2.126310e-01 	5.122796e-03 
2.129170e-01 	5.084728e-03 
2.132020e-01 	5.047233e-03 
2.134880e-01 	5.010307e-03 
2.137740e-01 	4.973944e-03 
2.140590e-01 	4.938137e-03 
2.143450e-01 	4.902882e-03 
2.146300e-01 	4.868173e-03 
2.149160e-01 	4.834006e-03 
2.152020e-01 	4.800376e-03 
2.154870e-01 	4.767278e-03 
2.157730e-01 	4.734706e-03 
2.160580e-01 	4.702657e-03 
2.163440e-01 	4.671123e-03 
2.166300e-01 	4.640102e-03 
2.169150e-01 	4.609587e-03 
2.172010e-01 	4.579574e-03 
2.174860e-01 	4.550058e-03 
2.177720e-01 	4.521033e-03 
2.180580e-01 	4.492495e-03 
2.183430e-01 	4.464438e-03 
2.186290e-01 	4.436859e-03 
2.189140e-01 	4.409751e-03 
2.192000e-01 	4.383110e-03 
2.194860e-01 	4.356931e-03 
2.197710e-01 	4.331209e-03 
2.200570e-01 	4.305939e-03 
2.203420e-01 	4.281116e-03 
2.206280e-01 	4.256736e-03 
2.209140e-01 	4.232792e-03 
2.211990e-01 	4.209281e-03 
2.214850e-01 	4.186197e-03 
2.217700e-01 	4.163535e-03 
2.220560e-01 	4.141291e-03 
2.223420e-01 	4.119461e-03 
2.226270e-01 	4.098038e-03 
2.229130e-01 	4.077018e-03 
2.231980e-01 	4.056397e-03 
2.234840e-01 	4.036169e-03 
2.237700e-01 	4.016330e-03 
2.240550e-01 	3.996874e-03 
2.243410e-01 	3.977798e-03 
