#q 	 Ifit_avg 
8.753700e-02 	1.520834e-01 
8.782300e-02 	1.511334e-01 
8.810800e-02 	1.501901e-01 
8.839400e-02 	1.492534e-01 
8.868000e-02 	1.483233e-01 
8.896500e-02 	1.473996e-01 
8.925100e-02 	1.464822e-01 
8.953600e-02 	1.455711e-01 
8.982200e-02 	1.446662e-01 
9.010800e-02 	1.437674e-01 
9.039300e-02 	1.428746e-01 
9.067900e-02 	1.419877e-01 
9.096400e-02 	1.411066e-01 
9.125000e-02 	1.402313e-01 
9.153600e-02 	1.393616e-01 
9.182100e-02 	1.384975e-01 
9.210700e-02 	1.376389e-01 
9.239200e-02 	1.367856e-01 
9.267800e-02 	1.359377e-01 
9.296400e-02 	1.350949e-01 
9.324900e-02 	1.342573e-01 
9.353500e-02 	1.334247e-01 
9.382000e-02 	1.325972e-01 
9.410600e-02 	1.317747e-01 
9.439200e-02 	1.309572e-01 
9.467700e-02 	1.301445e-01 
9.496300e-02 	1.293366e-01 
9.524800e-02 	1.285336e-01 
9.553400e-02 	1.277353e-01 
9.582000e-02 	1.269416e-01 
9.610500e-02 	1.261527e-01 
9.639100e-02 	1.253683e-01 
9.667600e-02 	1.245884e-01 
9.696200e-02 	1.238131e-01 
9.724800e-02 	1.230422e-01 
9.753300e-02 	1.222756e-01 
9.781900e-02 	1.215134e-01 
9.810400e-02 	1.207555e-01 
9.839000e-02 	1.200017e-01 
9.867600e-02 	1.192521e-01 
9.896100e-02 	1.185065e-01 
9.924700e-02 	1.177650e-01 
9.953200e-02 	1.170275e-01 
9.981800e-02 	1.162939e-01 
1.001040e-01 	1.155642e-01 
1.003890e-01 	1.148384e-01 
1.006750e-01 	1.141165e-01 
1.009610e-01 	1.133984e-01 
1.012460e-01 	1.126842e-01 
1.015320e-01 	1.119737e-01 
1.018170e-01 	1.112669e-01 
1.021030e-01 	1.105639e-01 
1.023890e-01 	1.098646e-01 
1.026740e-01 	1.091689e-01 
1.029600e-01 	1.084769e-01 
1.032450e-01 	1.077885e-01 
1.035310e-01 	1.071036e-01 
1.038170e-01 	1.064223e-01 
1.041020e-01 	1.057444e-01 
1.043880e-01 	1.050700e-01 
1.046730e-01 	1.043989e-01 
1.049590e-01 	1.037313e-01 
1.052450e-01 	1.030669e-01 
1.055300e-01 	1.024058e-01 
1.058160e-01 	1.017479e-01 
1.061010e-01 	1.010932e-01 
1.063870e-01 	1.004418e-01 
1.066730e-01 	9.979350e-02 
1.069580e-01 	9.914842e-02 
1.072440e-01 	9.850651e-02 
1.075290e-01 	9.786777e-02 
1.078150e-01 	9.723219e-02 
1.081010e-01 	9.659974e-02 
1.083860e-01 	9.597043e-02 
1.086720e-01 	9.534422e-02 
1.089570e-01 	9.472109e-02 
1.092430e-01 	9.410102e-02 
1.095290e-01 	9.348399e-02 
1.098140e-01 	9.286999e-02 
1.101000e-01 	9.225898e-02 
1.103850e-01 	9.165095e-02 
1.106710e-01 	9.104589e-02 
1.109570e-01 	9.044376e-02 
1.112420e-01 	8.984456e-02 
1.115280e-01 	8.924826e-02 
1.118130e-01 	8.865484e-02 
1.120990e-01 	8.806428e-02 
1.123850e-01 	8.747656e-02 
1.126700e-01 	8.689165e-02 
1.129560e-01 	8.630953e-02 
1.132410e-01 	8.573018e-02 
1.135270e-01 	8.515358e-02 
1.138130e-01 	8.457970e-02 
1.140980e-01 	8.400854e-02 
1.143840e-01 	8.344009e-02 
1.146690e-01 	8.287434e-02 
1.149550e-01 	8.231131e-02 
1.152410e-01 	8.175097e-02 
1.155260e-01 	8.119331e-02 
1.158120e-01 	8.063832e-02 
1.160970e-01 	8.008600e-02 
1.163830e-01 	7.953633e-02 
1.166690e-01 	7.898930e-02 
1.169540e-01 	7.844490e-02 
1.172400e-01 	7.790312e-02 
1.175250e-01 	7.736395e-02 
1.178110e-01 	7.682739e-02 
1.180970e-01 	7.629342e-02 
1.183820e-01 	7.576202e-02 
1.186680e-01 	7.523320e-02 
1.189530e-01 	7.470695e-02 
1.192390e-01 	7.418326e-02 
1.195250e-01 	7.366213e-02 
1.198100e-01 	7.314357e-02 
1.200960e-01 	7.262757e-02 
1.203810e-01 	7.211412e-02 
1.206670e-01 	7.160323e-02 
1.209530e-01 	7.109489e-02 
1.212380e-01 	7.058910e-02 
1.215240e-01 	7.008586e-02 
1.218090e-01 	6.958517e-02 
1.220950e-01 	6.908702e-02 
1.223810e-01 	6.859142e-02 
1.226660e-01 	6.809836e-02 
1.229520e-01 	6.760785e-02 
1.232380e-01 	6.711985e-02 
1.235230e-01 	6.663438e-02 
1.238090e-01 	6.615140e-02 
1.240940e-01 	6.567092e-02 
1.243800e-01 	6.519292e-02 
1.246660e-01 	6.471739e-02 
1.249510e-01 	6.424432e-02 
1.252370e-01 	6.377370e-02 
1.255220e-01 	6.330552e-02 
1.258080e-01 	6.283977e-02 
1.260940e-01 	6.237644e-02 
1.263790e-01 	6.191552e-02 
1.266650e-01 	6.145700e-02 
1.269500e-01 	6.100084e-02 
1.272360e-01 	6.054705e-02 
1.275220e-01 	6.009561e-02 
1.278070e-01 	5.964650e-02 
1.280930e-01 	5.919972e-02 
1.283780e-01 	5.875526e-02 
1.286640e-01 	5.831312e-02 
1.289500e-01 	5.787331e-02 
1.292350e-01 	5.743581e-02 
1.295210e-01 	5.700065e-02 
1.298060e-01 	5.656780e-02 
1.300920e-01 	5.613729e-02 
1.303780e-01 	5.570911e-02 
1.306630e-01 	5.528327e-02 
1.309490e-01 	5.485976e-02 
1.312340e-01 	5.443858e-02 
1.315200e-01 	5.401975e-02 
1.318060e-01 	5.360325e-02 
1.320910e-01 	5.318908e-02 
1.323770e-01 	5.277725e-02 
1.326620e-01 	5.236775e-02 
1.329480e-01 	5.196058e-02 
1.332340e-01 	5.155575e-02 
1.335190e-01 	5.115325e-02 
1.338050e-01 	5.075308e-02 
1.340900e-01 	5.035525e-02 
1.343760e-01 	4.995975e-02 
1.346620e-01 	4.956657e-02 
1.349470e-01 	4.917571e-02 
1.352330e-01 	4.878717e-02 
1.355180e-01 	4.840093e-02 
1.358040e-01 	4.801699e-02 
1.360900e-01 	4.763533e-02 
1.363750e-01 	4.725595e-02 
1.366610e-01 	4.687884e-02 
1.369460e-01 	4.650399e-02 
1.372320e-01 	4.613138e-02 
1.375180e-01 	4.576102e-02 
1.378030e-01 	4.539289e-02 
1.380890e-01 	4.502698e-02 
1.383740e-01 	4.466329e-02 
1.386600e-01 	4.430182e-02 
1.389460e-01 	4.394254e-02 
1.392310e-01 	4.358546e-02 
1.395170e-01 	4.323057e-02 
1.398020e-01 	4.287786e-02 
1.400880e-01 	4.252733e-02 
1.403740e-01 	4.217897e-02 
1.406590e-01 	4.183278e-02 
1.409450e-01 	4.148876e-02 
1.412300e-01 	4.114691e-02 
1.415160e-01 	4.080721e-02 
1.418020e-01 	4.046967e-02 
1.420870e-01 	4.013429e-02 
1.423730e-01 	3.980106e-02 
1.426580e-01 	3.946999e-02 
1.429440e-01 	3.914108e-02 
1.432300e-01 	3.881433e-02 
1.435150e-01 	3.848973e-02 
1.438010e-01 	3.816729e-02 
1.440860e-01 	3.784700e-02 
1.443720e-01 	3.752887e-02 
1.446580e-01 	3.721288e-02 
1.449430e-01 	3.689902e-02 
1.452290e-01 	3.658729e-02 
1.455150e-01 	3.627767e-02 
1.458000e-01 	3.597016e-02 
1.460860e-01 	3.566475e-02 
1.463710e-01 	3.536142e-02 
1.466570e-01 	3.506017e-02 
1.469430e-01 	3.476099e-02 
1.472280e-01 	3.446386e-02 
1.475140e-01 	3.416879e-02 
1.477990e-01 	3.387576e-02 
1.480850e-01 	3.358476e-02 
1.483710e-01 	3.329578e-02 
1.486560e-01 	3.300882e-02 
1.489420e-01 	3.272387e-02 
1.492270e-01 	3.244093e-02 
1.495130e-01 	3.215999e-02 
1.497990e-01 	3.188104e-02 
1.500840e-01 	3.160409e-02 
1.503700e-01 	3.132912e-02 
1.506550e-01 	3.105614e-02 
1.509410e-01 	3.078514e-02 
1.512270e-01 	3.051611e-02 
1.515120e-01 	3.024905e-02 
1.517980e-01 	2.998395e-02 
1.520830e-01 	2.972081e-02 
1.523690e-01 	2.945962e-02 
1.526550e-01 	2.920038e-02 
1.529400e-01 	2.894308e-02 
1.532260e-01 	2.868771e-02 
1.535110e-01 	2.843427e-02 
1.537970e-01 	2.818274e-02 
1.540830e-01 	2.793313e-02 
1.543680e-01 	2.768543e-02 
1.546540e-01 	2.743963e-02 
1.549390e-01 	2.719572e-02 
1.552250e-01 	2.695369e-02 
1.555110e-01 	2.671355e-02 
1.557960e-01 	2.647528e-02 
1.560820e-01 	2.623888e-02 
1.563670e-01 	2.600434e-02 
1.566530e-01 	2.577164e-02 
1.569390e-01 	2.554078e-02 
1.572240e-01 	2.531174e-02 
1.575100e-01 	2.508453e-02 
1.577950e-01 	2.485913e-02 
1.580810e-01 	2.463551e-02 
1.583670e-01 	2.441368e-02 
1.586520e-01 	2.419363e-02 
1.589380e-01 	2.397534e-02 
1.592230e-01 	2.375881e-02 
1.595090e-01 	2.354403e-02 
1.597950e-01 	2.333100e-02 
1.600800e-01 	2.311970e-02 
1.603660e-01 	2.291013e-02 
1.606510e-01 	2.270228e-02 
1.609370e-01 	2.249614e-02 
1.612230e-01 	2.229172e-02 
1.615080e-01 	2.208899e-02 
1.617940e-01 	2.188795e-02 
1.620790e-01 	2.168860e-02 
1.623650e-01 	2.149091e-02 
1.626510e-01 	2.129489e-02 
1.629360e-01 	2.110053e-02 
1.632220e-01 	2.090781e-02 
1.635070e-01 	2.071673e-02 
1.637930e-01 	2.052729e-02 
1.640790e-01 	2.033946e-02 
1.643640e-01 	2.015325e-02 
1.646500e-01 	1.996864e-02 
1.649350e-01 	1.978564e-02 
1.652210e-01 	1.960422e-02 
1.655070e-01 	1.942438e-02 
1.657920e-01 	1.924612e-02 
1.660780e-01 	1.906942e-02 
1.663630e-01 	1.889427e-02 
1.666490e-01 	1.872068e-02 
1.669350e-01 	1.854862e-02 
1.672200e-01 	1.837810e-02 
1.675060e-01 	1.820910e-02 
1.677920e-01 	1.804161e-02 
1.680770e-01 	1.787563e-02 
1.683630e-01 	1.771115e-02 
1.686480e-01 	1.754816e-02 
1.689340e-01 	1.738665e-02 
1.692200e-01 	1.722662e-02 
1.695050e-01 	1.706804e-02 
1.697910e-01 	1.691093e-02 
1.700760e-01 	1.675525e-02 
1.703620e-01 	1.660101e-02 
1.706480e-01 	1.644819e-02 
1.709330e-01 	1.629679e-02 
1.712190e-01 	1.614680e-02 
1.715040e-01 	1.599820e-02 
1.717900e-01 	1.585100e-02 
1.720760e-01 	1.570518e-02 
1.723610e-01 	1.556073e-02 
1.726470e-01 	1.541764e-02 
1.729320e-01 	1.527590e-02 
1.732180e-01 	1.513552e-02 
1.735040e-01 	1.499647e-02 
1.737890e-01 	1.485875e-02 
1.740750e-01 	1.472234e-02 
1.743600e-01 	1.458725e-02 
1.746460e-01 	1.445346e-02 
1.749320e-01 	1.432097e-02 
1.752170e-01 	1.418976e-02 
1.755030e-01 	1.405982e-02 
1.757880e-01 	1.393115e-02 
1.760740e-01 	1.380374e-02 
1.763600e-01 	1.367758e-02 
1.766450e-01 	1.355266e-02 
1.769310e-01 	1.342897e-02 
1.772160e-01 	1.330650e-02 
1.775020e-01 	1.318525e-02 
1.777880e-01 	1.306520e-02 
1.780730e-01 	1.294635e-02 
1.783590e-01 	1.282869e-02 
1.786440e-01 	1.271221e-02 
1.789300e-01 	1.259690e-02 
1.792160e-01 	1.248275e-02 
1.795010e-01 	1.236975e-02 
1.797870e-01 	1.225789e-02 
1.800720e-01 	1.214717e-02 
1.803580e-01 	1.203758e-02 
1.806440e-01 	1.192911e-02 
1.809290e-01 	1.182174e-02 
1.812150e-01 	1.171547e-02 
1.815000e-01 	1.161030e-02 
1.817860e-01 	1.150620e-02 
1.820720e-01 	1.140319e-02 
1.823570e-01 	1.130123e-02 
1.826430e-01 	1.120034e-02 
1.829280e-01 	1.110049e-02 
1.832140e-01 	1.100169e-02 
1.835000e-01 	1.090392e-02 
1.837850e-01 	1.080718e-02 
1.840710e-01 	1.071145e-02 
1.843560e-01 	1.061674e-02 
1.846420e-01 	1.052304e-02 
