#q 	 Ifit_avg 
4.035000e-01 	1.000516e-02 
4.049330e-01 	1.007159e-02 
4.063650e-01 	1.013591e-02 
4.077980e-01 	1.019817e-02 
4.092310e-01 	1.025827e-02 
4.106640e-01 	1.031614e-02 
4.120970e-01 	1.037174e-02 
4.135300e-01 	1.042503e-02 
4.149630e-01 	1.047594e-02 
4.163960e-01 	1.052443e-02 
4.178290e-01 	1.057046e-02 
4.192620e-01 	1.061399e-02 
4.206950e-01 	1.065497e-02 
4.221280e-01 	1.069338e-02 
4.235600e-01 	1.072916e-02 
4.249930e-01 	1.076232e-02 
4.264260e-01 	1.079282e-02 
4.278590e-01 	1.082061e-02 
4.292920e-01 	1.084568e-02 
4.307250e-01 	1.086800e-02 
4.321580e-01 	1.088757e-02 
4.335910e-01 	1.090438e-02 
4.350240e-01 	1.091841e-02 
4.364570e-01 	1.092968e-02 
4.378900e-01 	1.093817e-02 
4.393230e-01 	1.094389e-02 
4.407550e-01 	1.094685e-02 
4.421880e-01 	1.094707e-02 
4.436210e-01 	1.094457e-02 
4.450540e-01 	1.093937e-02 
4.464870e-01 	1.093149e-02 
4.479200e-01 	1.092096e-02 
4.493530e-01 	1.090781e-02 
4.507860e-01 	1.089208e-02 
4.522190e-01 	1.087380e-02 
4.536520e-01 	1.085303e-02 
4.550850e-01 	1.082981e-02 
4.565180e-01 	1.080420e-02 
4.579500e-01 	1.077627e-02 
4.593830e-01 	1.074605e-02 
4.608160e-01 	1.071361e-02 
4.622490e-01 	1.067902e-02 
4.636820e-01 	1.064233e-02 
4.651150e-01 	1.060364e-02 
4.665480e-01 	1.056300e-02 
4.679810e-01 	1.052049e-02 
4.694140e-01 	1.047617e-02 
4.708470e-01 	1.043010e-02 
4.722800e-01 	1.038234e-02 
4.737120e-01 	1.033300e-02 
4.751450e-01 	1.028206e-02 
4.765780e-01 	1.022962e-02 
4.780110e-01 	1.017574e-02 
4.794440e-01 	1.012046e-02 
4.808770e-01 	1.006387e-02 
4.823100e-01 	1.000600e-02 
4.837430e-01 	9.946916e-03 
4.851760e-01 	9.886691e-03 
4.866090e-01 	9.825413e-03 
4.880420e-01 	9.763200e-03 
4.894750e-01 	9.700165e-03 
4.909070e-01 	9.636453e-03 
4.923400e-01 	9.572074e-03 
4.937730e-01 	9.507172e-03 
4.952060e-01 	9.441847e-03 
4.966390e-01 	9.376200e-03 
4.980720e-01 	9.310329e-03 
4.995050e-01 	9.244335e-03 
