#q 	 Ifit_avg 
1.871500e-01 	2.658440e-02 
1.890700e-01 	2.535861e-02 
1.909900e-01 	2.419843e-02 
1.929100e-01 	2.310184e-02 
1.948300e-01 	2.206696e-02 
1.967500e-01 	2.109221e-02 
1.986700e-01 	2.017601e-02 
2.005900e-01 	1.931667e-02 
2.027000e-01 	1.843567e-02 
2.048200e-01 	1.761473e-02 
2.067400e-01 	1.692451e-02 
2.088500e-01 	1.622197e-02 
2.109600e-01 	1.557561e-02 
2.130700e-01 	1.498299e-02 
2.151900e-01 	1.443922e-02 
2.173000e-01 	1.394690e-02 
2.196000e-01 	1.346279e-02 
2.217100e-01 	1.306417e-02 
2.238300e-01 	1.270498e-02 
2.261300e-01 	1.235926e-02 
2.284300e-01 	1.205617e-02 
2.307400e-01 	1.179154e-02 
2.330400e-01 	1.156471e-02 
2.353500e-01 	1.137083e-02 
2.376500e-01 	1.120879e-02 
2.401400e-01 	1.106509e-02 
2.426400e-01 	1.095075e-02 
2.449400e-01 	1.086933e-02 
2.474400e-01 	1.080385e-02 
2.499300e-01 	1.075971e-02 
2.524300e-01 	1.073382e-02 
2.549300e-01 	1.072383e-02 
2.574200e-01 	1.072724e-02 
2.601100e-01 	1.074328e-02 
2.626000e-01 	1.076719e-02 
2.651000e-01 	1.079774e-02 
2.679100e-01 	1.083749e-02 
2.704700e-01 	1.087711e-02 
2.731600e-01 	1.092120e-02 
2.758500e-01 	1.096699e-02 
2.787200e-01 	1.101680e-02 
