#q 	 Ifit_avg 
4.507400e-02 	4.933338e-01 
4.546400e-02 	4.879232e-01 
4.585400e-02 	4.825498e-01 
4.624400e-02 	4.772172e-01 
4.663500e-02 	4.719245e-01 
4.702500e-02 	4.666709e-01 
4.741500e-02 	4.614596e-01 
4.780500e-02 	4.562898e-01 
4.819500e-02 	4.511619e-01 
4.858600e-02 	4.460752e-01 
4.897600e-02 	4.410328e-01 
4.936600e-02 	4.360338e-01 
4.975600e-02 	4.310776e-01 
5.014700e-02 	4.261669e-01 
5.053700e-02 	4.213010e-01 
5.092700e-02 	4.164802e-01 
5.131700e-02 	4.117036e-01 
5.170700e-02 	4.069741e-01 
5.209800e-02 	4.022908e-01 
5.248800e-02 	3.976541e-01 
5.287800e-02 	3.930642e-01 
5.326800e-02 	3.885202e-01 
5.365900e-02 	3.840245e-01 
5.404900e-02 	3.795763e-01 
5.443900e-02 	3.751757e-01 
5.482900e-02 	3.708217e-01 
5.522000e-02 	3.665169e-01 
5.561000e-02 	3.622602e-01 
5.600000e-02 	3.580518e-01 
5.639000e-02 	3.538918e-01 
5.678000e-02 	3.497801e-01 
5.717100e-02 	3.457155e-01 
5.756100e-02 	3.417001e-01 
5.795100e-02 	3.377328e-01 
5.834100e-02 	3.338134e-01 
5.873100e-02 	3.299420e-01 
5.912200e-02 	3.261183e-01 
5.951200e-02 	3.223415e-01 
5.990200e-02 	3.186134e-01 
6.029200e-02 	3.149327e-01 
6.068300e-02 	3.112992e-01 
6.107300e-02 	3.077127e-01 
6.146300e-02 	3.041727e-01 
6.185300e-02 	3.006790e-01 
6.224300e-02 	2.972312e-01 
6.263300e-02 	2.938292e-01 
6.302400e-02 	2.904716e-01 
6.341400e-02 	2.871600e-01 
6.380400e-02 	2.838932e-01 
6.419400e-02 	2.806708e-01 
6.458500e-02 	2.774925e-01 
6.497500e-02 	2.743581e-01 
6.536500e-02 	2.712670e-01 
6.575500e-02 	2.682189e-01 
6.614500e-02 	2.652133e-01 
6.653600e-02 	2.622497e-01 
6.692600e-02 	2.593277e-01 
6.731600e-02 	2.564469e-01 
6.770600e-02 	2.536068e-01 
6.809600e-02 	2.508070e-01 
6.848700e-02 	2.480471e-01 
6.887700e-02 	2.453266e-01 
6.926700e-02 	2.426451e-01 
6.965700e-02 	2.400021e-01 
7.004700e-02 	2.373970e-01 
7.043800e-02 	2.348296e-01 
7.082800e-02 	2.322992e-01 
7.121800e-02 	2.298055e-01 
7.160800e-02 	2.273480e-01 
7.199800e-02 	2.249261e-01 
7.238900e-02 	2.225397e-01 
7.277900e-02 	2.201881e-01 
7.316900e-02 	2.178711e-01 
7.355900e-02 	2.155881e-01 
7.394900e-02 	2.133387e-01 
7.434000e-02 	2.111230e-01 
7.473000e-02 	2.089394e-01 
7.512000e-02 	2.067878e-01 
7.551000e-02 	2.046678e-01 
7.590000e-02 	2.025790e-01 
7.629100e-02 	2.005208e-01 
7.668100e-02 	1.984928e-01 
7.707100e-02 	1.964948e-01 
7.746100e-02 	1.945266e-01 
7.785100e-02 	1.925870e-01 
7.824100e-02 	1.906760e-01 
7.863200e-02 	1.887933e-01 
7.902200e-02 	1.869383e-01 
7.941200e-02 	1.851108e-01 
7.980200e-02 	1.833107e-01 
8.019200e-02 	1.815365e-01 
8.058300e-02 	1.797884e-01 
8.097300e-02 	1.780657e-01 
8.136300e-02 	1.763681e-01 
8.175300e-02 	1.746956e-01 
8.214300e-02 	1.730469e-01 
8.253300e-02 	1.714221e-01 
8.292400e-02 	1.698207e-01 
8.331400e-02 	1.682429e-01 
8.370400e-02 	1.666875e-01 
8.409400e-02 	1.651543e-01 
8.448400e-02 	1.636436e-01 
8.487400e-02 	1.621542e-01 
8.526500e-02 	1.606860e-01 
8.565500e-02 	1.592386e-01 
8.604500e-02 	1.578122e-01 
8.643500e-02 	1.564055e-01 
8.682500e-02 	1.550186e-01 
8.721500e-02 	1.536515e-01 
8.760600e-02 	1.523030e-01 
8.799600e-02 	1.509733e-01 
8.838600e-02 	1.496625e-01 
8.877600e-02 	1.483695e-01 
8.916600e-02 	1.470948e-01 
8.955600e-02 	1.458373e-01 
8.994700e-02 	1.445973e-01 
9.033700e-02 	1.433746e-01 
9.072700e-02 	1.421684e-01 
9.111700e-02 	1.409790e-01 
9.150700e-02 	1.398056e-01 
9.189700e-02 	1.386483e-01 
9.228800e-02 	1.375065e-01 
9.267800e-02 	1.363800e-01 
9.306800e-02 	1.352689e-01 
9.345800e-02 	1.341723e-01 
9.384800e-02 	1.330906e-01 
9.423800e-02 	1.320229e-01 
9.462800e-02 	1.309697e-01 
9.501900e-02 	1.299301e-01 
9.540900e-02 	1.289046e-01 
9.579900e-02 	1.278922e-01 
9.618900e-02 	1.268934e-01 
9.657900e-02 	1.259074e-01 
9.696900e-02 	1.249346e-01 
9.735900e-02 	1.239743e-01 
9.775000e-02 	1.230263e-01 
9.814000e-02 	1.220906e-01 
9.853000e-02 	1.211668e-01 
9.892000e-02 	1.202550e-01 
9.931000e-02 	1.193547e-01 
9.970000e-02 	1.184654e-01 
1.000900e-01 	1.175885e-01 
1.004810e-01 	1.167195e-01 
1.008710e-01 	1.158635e-01 
1.012610e-01 	1.150180e-01 
1.016510e-01 	1.141829e-01 
1.020410e-01 	1.133581e-01 
1.024310e-01 	1.125434e-01 
1.028210e-01 	1.117387e-01 
1.032110e-01 	1.109439e-01 
1.036020e-01 	1.101567e-01 
1.039920e-01 	1.093812e-01 
1.043820e-01 	1.086150e-01 
1.047720e-01 	1.078580e-01 
1.051620e-01 	1.071102e-01 
1.055520e-01 	1.063712e-01 
1.059420e-01 	1.056410e-01 
1.063320e-01 	1.049193e-01 
1.067230e-01 	1.042043e-01 
1.071130e-01 	1.034994e-01 
1.075030e-01 	1.028028e-01 
1.078930e-01 	1.021142e-01 
1.082830e-01 	1.014335e-01 
1.086730e-01 	1.007606e-01 
1.090630e-01 	1.000953e-01 
1.094530e-01 	9.943768e-02 
1.098440e-01 	9.878583e-02 
1.102340e-01 	9.814301e-02 
1.106240e-01 	9.750745e-02 
1.110140e-01 	9.687904e-02 
1.114040e-01 	9.625763e-02 
1.117940e-01 	9.564311e-02 
1.121840e-01 	9.503534e-02 
1.125740e-01 	9.443418e-02 
1.129640e-01 	9.383951e-02 
1.133550e-01 	9.324968e-02 
1.137450e-01 	9.266759e-02 
1.141350e-01 	9.209159e-02 
1.145250e-01 	9.152158e-02 
1.149150e-01 	9.095749e-02 
1.153050e-01 	9.039923e-02 
1.156950e-01 	8.984672e-02 
1.160850e-01 	8.929987e-02 
1.164750e-01 	8.875860e-02 
1.168650e-01 	8.822281e-02 
1.172550e-01 	8.769243e-02 
1.176460e-01 	8.716603e-02 
1.180360e-01 	8.664621e-02 
1.184260e-01 	8.613154e-02 
1.188160e-01 	8.562192e-02 
1.192060e-01 	8.511726e-02 
1.195960e-01 	8.461746e-02 
1.199860e-01 	8.412241e-02 
1.203760e-01 	8.363202e-02 
1.207660e-01 	8.314619e-02 
1.211560e-01 	8.266483e-02 
1.215460e-01 	8.218782e-02 
1.219370e-01 	8.171387e-02 
1.223270e-01 	8.124530e-02 
1.227170e-01 	8.078079e-02 
1.231070e-01 	8.032023e-02 
1.234970e-01 	7.986350e-02 
1.238870e-01 	7.941051e-02 
1.242770e-01 	7.896120e-02 
1.246670e-01 	7.851549e-02 
1.250570e-01 	7.807331e-02 
1.254470e-01 	7.763458e-02 
1.258370e-01 	7.719923e-02 
1.262270e-01 	7.676720e-02 
1.266170e-01 	7.633841e-02 
1.270070e-01 	7.591282e-02 
1.273980e-01 	7.548926e-02 
1.277880e-01 	7.506985e-02 
1.281780e-01 	7.465346e-02 
1.285680e-01 	7.424002e-02 
1.289580e-01 	7.382949e-02 
1.293480e-01 	7.342182e-02 
1.297380e-01 	7.301697e-02 
1.301280e-01 	7.261488e-02 
1.305180e-01 	7.221550e-02 
1.309080e-01 	7.181880e-02 
1.312980e-01 	7.142471e-02 
1.316880e-01 	7.103317e-02 
1.320780e-01 	7.064411e-02 
1.324680e-01 	7.025746e-02 
1.328580e-01 	6.987316e-02 
1.332480e-01 	6.949113e-02 
1.336380e-01 	6.911131e-02 
1.340280e-01 	6.873362e-02 
1.344180e-01 	6.835801e-02 
1.348080e-01 	6.798441e-02 
1.351990e-01 	6.761182e-02 
1.355890e-01 	6.724209e-02 
1.359790e-01 	6.687420e-02 
1.363690e-01 	6.650810e-02 
1.367590e-01 	6.614372e-02 
1.371490e-01 	6.578103e-02 
1.375390e-01 	6.541997e-02 
1.379290e-01 	6.506049e-02 
1.383190e-01 	6.470256e-02 
1.387090e-01 	6.434615e-02 
1.390990e-01 	6.399124e-02 
1.394890e-01 	6.363782e-02 
1.398790e-01 	6.328587e-02 
1.402690e-01 	6.293535e-02 
1.406590e-01 	6.258627e-02 
1.410490e-01 	6.223859e-02 
1.414390e-01 	6.189230e-02 
1.418290e-01 	6.154737e-02 
1.422190e-01 	6.120377e-02 
1.426090e-01 	6.086148e-02 
1.429990e-01 	6.052046e-02 
1.433890e-01 	6.018070e-02 
1.437790e-01 	5.984216e-02 
1.441690e-01 	5.950483e-02 
1.445590e-01 	5.916866e-02 
1.449490e-01 	5.883365e-02 
1.453390e-01 	5.849975e-02 
1.457290e-01 	5.816695e-02 
1.461190e-01 	5.783523e-02 
1.465090e-01 	5.750457e-02 
1.468990e-01 	5.717497e-02 
1.472890e-01 	5.684643e-02 
1.476790e-01 	5.651891e-02 
1.480690e-01 	5.619243e-02 
1.484590e-01 	5.586697e-02 
1.488490e-01 	5.554253e-02 
1.492390e-01 	5.521909e-02 
1.496290e-01 	5.489666e-02 
1.500190e-01 	5.457521e-02 
1.504090e-01 	5.425474e-02 
1.507990e-01 	5.393525e-02 
1.511890e-01 	5.361672e-02 
1.515790e-01 	5.329914e-02 
1.519690e-01 	5.298251e-02 
1.523590e-01 	5.266682e-02 
1.527490e-01 	5.235207e-02 
1.531390e-01 	5.203824e-02 
1.535290e-01 	5.172534e-02 
1.539190e-01 	5.141337e-02 
1.543090e-01 	5.110233e-02 
1.546990e-01 	5.079222e-02 
1.550890e-01 	5.048304e-02 
1.554790e-01 	5.017478e-02 
1.558690e-01 	4.986744e-02 
1.562590e-01 	4.956101e-02 
1.566490e-01 	4.925550e-02 
1.570390e-01 	4.895091e-02 
1.574290e-01 	4.864726e-02 
1.578190e-01 	4.834455e-02 
1.582090e-01 	4.804280e-02 
1.585980e-01 	4.774279e-02 
1.589880e-01 	4.744300e-02 
1.593780e-01 	4.714419e-02 
1.597680e-01 	4.684639e-02 
1.601580e-01 	4.654960e-02 
1.605480e-01 	4.625383e-02 
1.609380e-01 	4.595909e-02 
1.613280e-01 	4.566539e-02 
1.617180e-01 	4.537274e-02 
1.621080e-01 	4.508114e-02 
1.624980e-01 	4.479061e-02 
1.628880e-01 	4.450115e-02 
1.632780e-01 	4.421278e-02 
1.636680e-01 	4.392549e-02 
1.640580e-01 	4.363931e-02 
1.644480e-01 	4.335424e-02 
1.648380e-01 	4.307029e-02 
1.652280e-01 	4.278747e-02 
1.656170e-01 	4.250650e-02 
1.660070e-01 	4.222596e-02 
1.663970e-01 	4.194657e-02 
1.667870e-01 	4.166834e-02 
1.671770e-01 	4.139129e-02 
1.675670e-01 	4.111542e-02 
1.679570e-01 	4.084075e-02 
1.683470e-01 	4.056727e-02 
1.687370e-01 	4.029499e-02 
1.691270e-01 	4.002394e-02 
1.695170e-01 	3.975412e-02 
1.699070e-01 	3.948555e-02 
1.702970e-01 	3.921822e-02 
1.706860e-01 	3.895284e-02 
1.710760e-01 	3.868804e-02 
1.714660e-01 	3.842451e-02 
1.718560e-01 	3.816228e-02 
1.722460e-01 	3.790134e-02 
1.726360e-01 	3.764170e-02 
1.730260e-01 	3.738337e-02 
1.734160e-01 	3.712637e-02 
1.738060e-01 	3.687070e-02 
1.741960e-01 	3.661636e-02 
1.745850e-01 	3.636402e-02 
1.749750e-01 	3.611238e-02 
1.753650e-01 	3.586211e-02 
1.757550e-01 	3.561321e-02 
1.761450e-01 	3.536570e-02 
1.765350e-01 	3.511958e-02 
1.769250e-01 	3.487485e-02 
1.773150e-01 	3.463154e-02 
1.777050e-01 	3.438964e-02 
1.780940e-01 	3.414978e-02 
1.784840e-01 	3.391074e-02 
1.788740e-01 	3.367315e-02 
1.792640e-01 	3.343700e-02 
1.796540e-01 	3.320232e-02 
1.800440e-01 	3.296911e-02 
1.804340e-01 	3.273738e-02 
1.808240e-01 	3.250713e-02 
1.812130e-01 	3.227897e-02 
1.816030e-01 	3.205170e-02 
1.819930e-01 	3.182594e-02 
1.823830e-01 	3.160168e-02 
1.827730e-01 	3.137892e-02 
1.831630e-01 	3.115766e-02 
1.835530e-01 	3.093790e-02 
1.839420e-01 	3.072020e-02 
1.843320e-01 	3.050344e-02 
1.847220e-01 	3.028819e-02 
1.851120e-01 	3.007443e-02 
1.855020e-01 	2.986217e-02 
1.858920e-01 	2.965141e-02 
1.862820e-01 	2.944215e-02 
1.866710e-01 	2.923493e-02 
1.870610e-01 	2.902866e-02 
1.874510e-01 	2.882390e-02 
1.878410e-01 	2.862063e-02 
1.882310e-01 	2.841886e-02 
1.886210e-01 	2.821859e-02 
1.890100e-01 	2.802032e-02 
1.894000e-01 	2.782304e-02 
1.897900e-01 	2.762726e-02 
1.901800e-01 	2.743297e-02 
1.905700e-01 	2.724018e-02 
1.909600e-01 	2.704889e-02 
1.913490e-01 	2.685958e-02 
1.917390e-01 	2.667128e-02 
1.921290e-01 	2.648447e-02 
1.925190e-01 	2.629917e-02 
1.929090e-01 	2.611536e-02 
1.932980e-01 	2.593351e-02 
1.936880e-01 	2.575269e-02 
1.940780e-01 	2.557337e-02 
1.944680e-01 	2.539552e-02 
1.948580e-01 	2.521916e-02 
1.952470e-01 	2.504472e-02 
1.956370e-01 	2.487130e-02 
1.960270e-01 	2.469935e-02 
1.964170e-01 	2.452885e-02 
1.968070e-01 	2.435981e-02 
1.971960e-01 	2.419264e-02 
1.975860e-01 	2.402648e-02 
1.979760e-01 	2.386175e-02 
1.983660e-01 	2.369845e-02 
1.987560e-01 	2.353656e-02 
1.991450e-01 	2.337649e-02 
1.995350e-01 	2.321740e-02 
1.999250e-01 	2.305970e-02 
2.003150e-01 	2.290339e-02 
2.007050e-01 	2.274845e-02 
2.010940e-01 	2.259527e-02 
2.014840e-01 	2.244305e-02 
2.018740e-01 	2.229218e-02 
2.022640e-01 	2.214265e-02 
2.026530e-01 	2.199483e-02 
2.030430e-01 	2.184795e-02 
2.034330e-01 	2.170239e-02 
2.038230e-01 	2.155813e-02 
2.042120e-01 	2.141555e-02 
2.046020e-01 	2.127389e-02 
2.049920e-01 	2.113352e-02 
2.053820e-01 	2.099443e-02 
2.057710e-01 	2.085696e-02 
2.061610e-01 	2.072041e-02 
2.065510e-01 	2.058512e-02 
2.069410e-01 	2.045107e-02 
2.073300e-01 	2.031861e-02 
2.077200e-01 	2.018703e-02 
2.081100e-01 	2.005667e-02 
2.085000e-01 	1.992753e-02 
2.088890e-01 	1.979992e-02 
2.092790e-01 	1.967316e-02 
2.096690e-01 	1.954760e-02 
2.100590e-01 	1.942320e-02 
2.104480e-01 	1.930028e-02 
2.108380e-01 	1.917819e-02 
2.112280e-01 	1.905724e-02 
2.116180e-01 	1.893743e-02 
2.120070e-01 	1.881903e-02 
2.123970e-01 	1.870145e-02 
2.127870e-01 	1.858495e-02 
2.131760e-01 	1.846985e-02 
2.135660e-01 	1.835552e-02 
2.139560e-01 	1.824225e-02 
2.143460e-01 	1.813004e-02 
2.147350e-01 	1.801916e-02 
2.151250e-01 	1.790903e-02 
2.155150e-01 	1.779992e-02 
2.159040e-01 	1.769210e-02 
2.162940e-01 	1.758500e-02 
2.166840e-01 	1.747890e-02 
2.170740e-01 	1.737378e-02 
2.174630e-01 	1.726989e-02 
2.178530e-01 	1.716671e-02 
2.182430e-01 	1.706447e-02 
2.186320e-01 	1.696344e-02 
2.190220e-01 	1.686308e-02 
2.194120e-01 	1.676365e-02 
2.198010e-01 	1.666538e-02 
2.201910e-01 	1.656777e-02 
2.205810e-01 	1.647105e-02 
2.209700e-01 	1.637547e-02 
2.213600e-01 	1.628052e-02 
2.217500e-01 	1.618644e-02 
2.221390e-01 	1.609345e-02 
2.225290e-01 	1.600108e-02 
2.229190e-01 	1.590955e-02 
2.233080e-01 	1.581908e-02 
2.236980e-01 	1.572919e-02 
2.240880e-01 	1.564012e-02 
2.244770e-01 	1.555208e-02 
2.248670e-01 	1.546461e-02 
2.252570e-01 	1.537791e-02 
2.256460e-01 	1.529221e-02 
2.260360e-01 	1.520705e-02 
2.264260e-01 	1.512265e-02 
2.268150e-01 	1.503921e-02 
2.272050e-01 	1.495628e-02 
2.275950e-01 	1.487409e-02 
2.279840e-01 	1.479282e-02 
2.283740e-01 	1.471205e-02 
2.287630e-01 	1.463219e-02 
2.291530e-01 	1.455282e-02 
2.295430e-01 	1.447413e-02 
2.299320e-01 	1.439632e-02 
2.303220e-01 	1.431898e-02 
2.307120e-01 	1.424229e-02 
2.311010e-01 	1.416646e-02 
2.314910e-01 	1.409107e-02 
2.318810e-01 	1.401632e-02 
2.322700e-01 	1.394238e-02 
2.326600e-01 	1.386888e-02 
2.330490e-01 	1.379618e-02 
2.334390e-01 	1.372390e-02 
2.338290e-01 	1.365222e-02 
2.342180e-01 	1.358132e-02 
2.346080e-01 	1.351083e-02 
2.349970e-01 	1.344109e-02 
2.353870e-01 	1.337174e-02 
2.357770e-01 	1.330296e-02 
2.361660e-01 	1.323492e-02 
2.365560e-01 	1.316725e-02 
2.369450e-01 	1.310030e-02 
2.373350e-01 	1.303372e-02 
2.377250e-01 	1.296767e-02 
2.381140e-01 	1.290232e-02 
2.385040e-01 	1.283732e-02 
2.388930e-01 	1.277300e-02 
2.392830e-01 	1.270903e-02 
2.396720e-01 	1.264572e-02 
2.400620e-01 	1.258274e-02 
2.404520e-01 	1.252026e-02 
2.408410e-01 	1.245842e-02 
2.412310e-01 	1.239690e-02 
2.416200e-01 	1.233601e-02 
2.420100e-01 	1.227543e-02 
2.423990e-01 	1.221547e-02 
2.427890e-01 	1.215582e-02 
2.431790e-01 	1.209661e-02 
2.435680e-01 	1.203801e-02 
2.439580e-01 	1.197970e-02 
2.443470e-01 	1.192197e-02 
2.447370e-01 	1.186453e-02 
2.451260e-01 	1.180766e-02 
2.455160e-01 	1.175108e-02 
2.459050e-01 	1.169505e-02 
2.462950e-01 	1.163930e-02 
2.466840e-01 	1.158411e-02 
2.470740e-01 	1.152918e-02 
2.474630e-01 	1.147479e-02 
2.478530e-01 	1.142066e-02 
2.482430e-01 	1.136693e-02 
2.486320e-01 	1.131372e-02 
2.490220e-01 	1.126076e-02 
2.494110e-01 	1.120832e-02 
2.498010e-01 	1.115613e-02 
2.501900e-01 	1.110444e-02 
2.505800e-01 	1.105299e-02 
2.509690e-01 	1.100204e-02 
2.513590e-01 	1.095133e-02 
2.517480e-01 	1.090110e-02 
2.521380e-01 	1.085111e-02 
2.525270e-01 	1.080160e-02 
2.529170e-01 	1.075231e-02 
2.533060e-01 	1.070351e-02 
2.536960e-01 	1.065492e-02 
2.540850e-01 	1.060680e-02 
2.544750e-01 	1.055890e-02 
2.548640e-01 	1.051145e-02 
2.552540e-01 	1.046422e-02 
2.556430e-01 	1.041744e-02 
2.560330e-01 	1.037087e-02 
2.564220e-01 	1.032475e-02 
2.568110e-01 	1.027894e-02 
2.572010e-01 	1.023334e-02 
2.575900e-01 	1.018818e-02 
2.579800e-01 	1.014321e-02 
2.583690e-01 	1.009868e-02 
2.587590e-01 	1.005434e-02 
2.591480e-01 	1.001043e-02 
2.595380e-01 	9.966710e-03 
2.599270e-01 	9.923408e-03 
2.603170e-01 	9.880298e-03 
2.607060e-01 	9.837599e-03 
2.610960e-01 	9.795090e-03 
2.614850e-01 	9.752985e-03 
2.618740e-01 	9.711173e-03 
2.622640e-01 	9.669545e-03 
2.626530e-01 	9.628314e-03 
2.630430e-01 	9.587264e-03 
2.634320e-01 	9.546606e-03 
2.638220e-01 	9.506127e-03 
2.642110e-01 	9.466035e-03 
2.646000e-01 	9.426223e-03 
2.649900e-01 	9.386589e-03 
2.653790e-01 	9.347334e-03 
2.657690e-01 	9.308255e-03 
2.661580e-01 	9.269551e-03 
2.665480e-01 	9.231020e-03 
2.669370e-01 	9.192860e-03 
2.673260e-01 	9.154969e-03 
2.677160e-01 	9.117250e-03 
2.681050e-01 	9.079893e-03 
2.684950e-01 	9.042707e-03 
2.688840e-01 	9.005879e-03 
2.692730e-01 	8.969312e-03 
2.696630e-01 	8.932913e-03 
2.700520e-01 	8.896866e-03 
2.704420e-01 	8.860984e-03 
2.708310e-01 	8.825451e-03 
2.712200e-01 	8.790172e-03 
2.716100e-01 	8.755057e-03 
2.719990e-01 	8.720285e-03 
2.723880e-01 	8.685765e-03 
2.727780e-01 	8.651406e-03 
2.731670e-01 	8.617385e-03 
2.735570e-01 	8.583525e-03 
2.739460e-01 	8.549998e-03 
2.743350e-01 	8.516717e-03 
2.747250e-01 	8.483595e-03 
2.751140e-01 	8.450802e-03 
2.755030e-01 	8.418250e-03 
2.758930e-01 	8.385857e-03 
2.762820e-01 	8.353786e-03 
2.766710e-01 	8.321953e-03 
2.770610e-01 	8.290276e-03 
2.774500e-01 	8.258916e-03 
2.778390e-01 	8.227792e-03 
2.782290e-01 	8.196821e-03 
2.786180e-01 	8.166162e-03 
2.790080e-01 	8.135657e-03 
2.793970e-01 	8.105460e-03 
2.797860e-01 	8.075491e-03 
2.801750e-01 	8.045750e-03 
2.805650e-01 	8.016160e-03 
2.809540e-01 	7.986871e-03 
2.813430e-01 	7.957807e-03 
2.817330e-01 	7.928891e-03 
2.821220e-01 	7.900273e-03 
2.825110e-01 	7.871875e-03 
2.829010e-01 	7.843625e-03 
2.832900e-01 	7.815666e-03 
2.836790e-01 	7.787926e-03 
2.840690e-01 	7.760331e-03 
2.844580e-01 	7.733024e-03 
2.848470e-01 	7.705932e-03 
2.852360e-01 	7.679053e-03 
2.856260e-01 	7.652318e-03 
2.860150e-01 	7.625865e-03 
2.864040e-01 	7.599622e-03 
2.867940e-01 	7.573522e-03 
2.871830e-01 	7.547698e-03 
2.875720e-01 	7.522081e-03 
2.879610e-01 	7.496671e-03 
2.883510e-01 	7.471402e-03 
2.887400e-01 	7.446402e-03 
2.891290e-01 	7.421606e-03 
2.895190e-01 	7.396949e-03 
2.899080e-01 	7.372557e-03 
2.902970e-01 	7.348365e-03 
2.906860e-01 	7.324373e-03 
2.910760e-01 	7.300518e-03 
2.914650e-01 	7.276921e-03 
2.918540e-01 	7.253520e-03 
2.922430e-01 	7.230314e-03 
2.926330e-01 	7.207243e-03 
2.930220e-01 	7.184425e-03 
2.934110e-01 	7.161798e-03 
2.938000e-01 	7.139362e-03 
2.941890e-01 	7.117115e-03 
2.945790e-01 	7.095000e-03 
2.949680e-01 	7.073130e-03 
2.953570e-01 	7.051446e-03 
2.957460e-01 	7.029948e-03 
2.961360e-01 	7.008579e-03 
2.965250e-01 	6.987448e-03 
2.969140e-01 	6.966499e-03 
2.973030e-01 	6.945732e-03 
2.976920e-01 	6.925144e-03 
2.980820e-01 	6.904682e-03 
2.984710e-01 	6.884452e-03 
2.988600e-01 	6.864398e-03 
2.992490e-01 	6.844520e-03 
2.996380e-01 	6.824816e-03 
3.000280e-01 	6.805236e-03 
3.004170e-01 	6.785880e-03 
3.008060e-01 	6.766694e-03 
3.011950e-01 	6.747679e-03 
3.015840e-01 	6.728833e-03 
3.019730e-01 	6.710154e-03 
3.023630e-01 	6.691596e-03 
3.027520e-01 	6.673251e-03 
3.031410e-01 	6.655071e-03 
3.035300e-01 	6.637055e-03 
3.039190e-01 	6.619201e-03 
3.043080e-01 	6.601508e-03 
3.046980e-01 	6.583931e-03 
3.050870e-01 	6.566559e-03 
3.054760e-01 	6.549344e-03 
3.058650e-01 	6.532286e-03 
3.062540e-01 	6.515384e-03 
3.066430e-01 	6.498636e-03 
3.070330e-01 	6.482000e-03 
3.074220e-01 	6.465558e-03 
3.078110e-01 	6.449267e-03 
