#q 	 Ifit_avg 
9.953200e-02 	1.330121e-01 
9.981800e-02 	1.320270e-01 
1.001040e-01 	1.310507e-01 
1.003890e-01 	1.300831e-01 
1.006750e-01 	1.291242e-01 
1.009610e-01 	1.281738e-01 
1.012460e-01 	1.272319e-01 
1.015320e-01 	1.262983e-01 
1.018170e-01 	1.253731e-01 
1.021030e-01 	1.244560e-01 
1.023890e-01 	1.235470e-01 
1.026740e-01 	1.226460e-01 
1.029600e-01 	1.217530e-01 
1.032450e-01 	1.208678e-01 
1.035310e-01 	1.199904e-01 
1.038170e-01 	1.191206e-01 
1.041020e-01 	1.182584e-01 
1.043880e-01 	1.174037e-01 
1.046730e-01 	1.165564e-01 
1.049590e-01 	1.157164e-01 
1.052450e-01 	1.148836e-01 
1.055300e-01 	1.140579e-01 
1.058160e-01 	1.132393e-01 
1.061010e-01 	1.124276e-01 
1.063870e-01 	1.116228e-01 
1.066730e-01 	1.108248e-01 
1.069580e-01 	1.100335e-01 
1.072440e-01 	1.092489e-01 
1.075290e-01 	1.084709e-01 
1.078150e-01 	1.076993e-01 
1.081010e-01 	1.069341e-01 
1.083860e-01 	1.061753e-01 
1.086720e-01 	1.054227e-01 
1.089570e-01 	1.046763e-01 
1.092430e-01 	1.039360e-01 
1.095290e-01 	1.032017e-01 
1.098140e-01 	1.024734e-01 
1.101000e-01 	1.017509e-01 
1.103850e-01 	1.010342e-01 
1.106710e-01 	1.003233e-01 
1.109570e-01 	9.961795e-02 
1.112420e-01 	9.891820e-02 
1.115280e-01 	9.822392e-02 
1.118130e-01 	9.753506e-02 
1.120990e-01 	9.685153e-02 
1.123850e-01 	9.617325e-02 
1.126700e-01 	9.550015e-02 
1.129560e-01 	9.483215e-02 
1.132410e-01 	9.416917e-02 
1.135270e-01 	9.351114e-02 
1.138130e-01 	9.285798e-02 
1.140980e-01 	9.220961e-02 
1.143840e-01 	9.156600e-02 
1.146690e-01 	9.092709e-02 
1.149550e-01 	9.029283e-02 
1.152410e-01 	8.966320e-02 
1.155260e-01 	8.903812e-02 
1.158120e-01 	8.841756e-02 
1.160970e-01 	8.780146e-02 
1.163830e-01 	8.718979e-02 
1.166690e-01 	8.658249e-02 
1.169540e-01 	8.597951e-02 
1.172400e-01 	8.538081e-02 
1.175250e-01 	8.478635e-02 
1.178110e-01 	8.419606e-02 
1.180970e-01 	8.360991e-02 
1.183820e-01 	8.302785e-02 
1.186680e-01 	8.244982e-02 
1.189530e-01 	8.187579e-02 
1.192390e-01 	8.130571e-02 
1.195250e-01 	8.073952e-02 
1.198100e-01 	8.017720e-02 
1.200960e-01 	7.961868e-02 
1.203810e-01 	7.906393e-02 
1.206670e-01 	7.851289e-02 
1.209530e-01 	7.796553e-02 
1.212380e-01 	7.742179e-02 
1.215240e-01 	7.688163e-02 
1.218090e-01 	7.634500e-02 
1.220950e-01 	7.581186e-02 
1.223810e-01 	7.528217e-02 
1.226660e-01 	7.475586e-02 
1.229520e-01 	7.423291e-02 
1.232380e-01 	7.371325e-02 
1.235230e-01 	7.319684e-02 
1.238090e-01 	7.268365e-02 
1.240940e-01 	7.217362e-02 
1.243800e-01 	7.166674e-02 
1.246660e-01 	7.116297e-02 
1.249510e-01 	7.066227e-02 
1.252370e-01 	7.016462e-02 
1.255220e-01 	6.966998e-02 
1.258080e-01 	6.917832e-02 
1.260940e-01 	6.868961e-02 
1.263790e-01 	6.820381e-02 
1.266650e-01 	6.772088e-02 
1.269500e-01 	6.724080e-02 
1.272360e-01 	6.676354e-02 
1.275220e-01 	6.628905e-02 
1.278070e-01 	6.581730e-02 
1.280930e-01 	6.534828e-02 
1.283780e-01 	6.488197e-02 
1.286640e-01 	6.441835e-02 
1.289500e-01 	6.395741e-02 
1.292350e-01 	6.349913e-02 
1.295210e-01 	6.304350e-02 
1.298060e-01 	6.259049e-02 
1.300920e-01 	6.214011e-02 
1.303780e-01 	6.169233e-02 
1.306630e-01 	6.124714e-02 
1.309490e-01 	6.080452e-02 
1.312340e-01 	6.036445e-02 
1.315200e-01 	5.992693e-02 
1.318060e-01 	5.949193e-02 
1.320910e-01 	5.905944e-02 
1.323770e-01 	5.862943e-02 
1.326620e-01 	5.820188e-02 
1.329480e-01 	5.777679e-02 
1.332340e-01 	5.735413e-02 
1.335190e-01 	5.693387e-02 
1.338050e-01 	5.651601e-02 
1.340900e-01 	5.610052e-02 
1.343760e-01 	5.568739e-02 
1.346620e-01 	5.527659e-02 
1.349470e-01 	5.486811e-02 
1.352330e-01 	5.446192e-02 
1.355180e-01 	5.405800e-02 
1.358040e-01 	5.365634e-02 
1.360900e-01 	5.325691e-02 
1.363750e-01 	5.285969e-02 
1.366610e-01 	5.246466e-02 
1.369460e-01 	5.207179e-02 
1.372320e-01 	5.168108e-02 
1.375180e-01 	5.129249e-02 
1.378030e-01 	5.090602e-02 
1.380890e-01 	5.052162e-02 
1.383740e-01 	5.013930e-02 
1.386600e-01 	4.975902e-02 
1.389460e-01 	4.938078e-02 
1.392310e-01 	4.900457e-02 
1.395170e-01 	4.863038e-02 
1.398020e-01 	4.825822e-02 
1.400880e-01 	4.788807e-02 
1.403740e-01 	4.751994e-02 
1.406590e-01 	4.715382e-02 
1.409450e-01 	4.678970e-02 
1.412300e-01 	4.642758e-02 
1.415160e-01 	4.606746e-02 
1.418020e-01 	4.570932e-02 
1.420870e-01 	4.535318e-02 
1.423730e-01 	4.499902e-02 
1.426580e-01 	4.464684e-02 
1.429440e-01 	4.429665e-02 
1.432300e-01 	4.394843e-02 
1.435150e-01 	4.360219e-02 
1.438010e-01 	4.325793e-02 
1.440860e-01 	4.291563e-02 
1.443720e-01 	4.257531e-02 
1.446580e-01 	4.223694e-02 
1.449430e-01 	4.190053e-02 
1.452290e-01 	4.156607e-02 
1.455150e-01 	4.123354e-02 
1.458000e-01 	4.090296e-02 
1.460860e-01 	4.057430e-02 
1.463710e-01 	4.024756e-02 
1.466570e-01 	3.992274e-02 
1.469430e-01 	3.959983e-02 
1.472280e-01 	3.927882e-02 
1.475140e-01 	3.895971e-02 
1.477990e-01 	3.864248e-02 
1.480850e-01 	3.832714e-02 
1.483710e-01 	3.801367e-02 
1.486560e-01 	3.770207e-02 
1.489420e-01 	3.739233e-02 
1.492270e-01 	3.708444e-02 
1.495130e-01 	3.677841e-02 
1.497990e-01 	3.647422e-02 
1.500840e-01 	3.617187e-02 
1.503700e-01 	3.587135e-02 
1.506550e-01 	3.557266e-02 
1.509410e-01 	3.527578e-02 
1.512270e-01 	3.498072e-02 
1.515120e-01 	3.468747e-02 
1.517980e-01 	3.439602e-02 
1.520830e-01 	3.410636e-02 
1.523690e-01 	3.381849e-02 
1.526550e-01 	3.353240e-02 
1.529400e-01 	3.324809e-02 
1.532260e-01 	3.296555e-02 
1.535110e-01 	3.268478e-02 
1.537970e-01 	3.240576e-02 
1.540830e-01 	3.212850e-02 
1.543680e-01 	3.185301e-02 
1.546540e-01 	3.157928e-02 
1.549390e-01 	3.130732e-02 
1.552250e-01 	3.103712e-02 
1.555110e-01 	3.076870e-02 
1.557960e-01 	3.050204e-02 
1.560820e-01 	3.023715e-02 
1.563670e-01 	2.997402e-02 
1.566530e-01 	2.971265e-02 
1.569390e-01 	2.945302e-02 
1.572240e-01 	2.919515e-02 
1.575100e-01 	2.893902e-02 
1.577950e-01 	2.868463e-02 
1.580810e-01 	2.843197e-02 
1.583670e-01 	2.818103e-02 
1.586520e-01 	2.793182e-02 
1.589380e-01 	2.768433e-02 
1.592230e-01 	2.743856e-02 
1.595090e-01 	2.719449e-02 
1.597950e-01 	2.695213e-02 
1.600800e-01 	2.671147e-02 
1.603660e-01 	2.647251e-02 
1.606510e-01 	2.623524e-02 
1.609370e-01 	2.599966e-02 
1.612230e-01 	2.576577e-02 
1.615080e-01 	2.553356e-02 
1.617940e-01 	2.530302e-02 
1.620790e-01 	2.507416e-02 
1.623650e-01 	2.484696e-02 
1.626510e-01 	2.462143e-02 
1.629360e-01 	2.439755e-02 
1.632220e-01 	2.417534e-02 
1.635070e-01 	2.395477e-02 
1.637930e-01 	2.373585e-02 
1.640790e-01 	2.351857e-02 
1.643640e-01 	2.330293e-02 
1.646500e-01 	2.308893e-02 
1.649350e-01 	2.287655e-02 
1.652210e-01 	2.266580e-02 
1.655070e-01 	2.245667e-02 
1.657920e-01 	2.224916e-02 
1.660780e-01 	2.204326e-02 
1.663630e-01 	2.183897e-02 
1.666490e-01 	2.163628e-02 
1.669350e-01 	2.143519e-02 
1.672200e-01 	2.123570e-02 
1.675060e-01 	2.103780e-02 
1.677920e-01 	2.084149e-02 
1.680770e-01 	2.064675e-02 
1.683630e-01 	2.045360e-02 
1.686480e-01 	2.026203e-02 
1.689340e-01 	2.007202e-02 
1.692200e-01 	1.988358e-02 
1.695050e-01 	1.969670e-02 
1.697910e-01 	1.951138e-02 
1.700760e-01 	1.932760e-02 
1.703620e-01 	1.914536e-02 
1.706480e-01 	1.896466e-02 
1.709330e-01 	1.878548e-02 
1.712190e-01 	1.860782e-02 
1.715040e-01 	1.843168e-02 
1.717900e-01 	1.825704e-02 
1.720760e-01 	1.808390e-02 
1.723610e-01 	1.791226e-02 
1.726470e-01 	1.774210e-02 
1.729320e-01 	1.757342e-02 
1.732180e-01 	1.740621e-02 
1.735040e-01 	1.724047e-02 
1.737890e-01 	1.707619e-02 
1.740750e-01 	1.691336e-02 
1.743600e-01 	1.675197e-02 
1.746460e-01 	1.659203e-02 
1.749320e-01 	1.643351e-02 
1.752170e-01 	1.627642e-02 
1.755030e-01 	1.612075e-02 
1.757880e-01 	1.596649e-02 
1.760740e-01 	1.581364e-02 
1.763600e-01 	1.566219e-02 
1.766450e-01 	1.551212e-02 
1.769310e-01 	1.536344e-02 
1.772160e-01 	1.521614e-02 
1.775020e-01 	1.507021e-02 
1.777880e-01 	1.492565e-02 
1.780730e-01 	1.478244e-02 
1.783590e-01 	1.464059e-02 
1.786440e-01 	1.450007e-02 
1.789300e-01 	1.436090e-02 
1.792160e-01 	1.422306e-02 
1.795010e-01 	1.408654e-02 
1.797870e-01 	1.395133e-02 
1.800720e-01 	1.381744e-02 
1.803580e-01 	1.368485e-02 
1.806440e-01 	1.355356e-02 
1.809290e-01 	1.342356e-02 
1.812150e-01 	1.329484e-02 
1.815000e-01 	1.316740e-02 
1.817860e-01 	1.304123e-02 
1.820720e-01 	1.291632e-02 
1.823570e-01 	1.279267e-02 
1.826430e-01 	1.267027e-02 
1.829280e-01 	1.254911e-02 
1.832140e-01 	1.242919e-02 
1.835000e-01 	1.231050e-02 
1.837850e-01 	1.219304e-02 
1.840710e-01 	1.207679e-02 
1.843560e-01 	1.196175e-02 
1.846420e-01 	1.184792e-02 
1.849280e-01 	1.173528e-02 
1.852130e-01 	1.162383e-02 
1.854990e-01 	1.151355e-02 
1.857840e-01 	1.140444e-02 
1.860700e-01 	1.129650e-02 
1.863560e-01 	1.118970e-02 
1.866410e-01 	1.108406e-02 
1.869270e-01 	1.097954e-02 
1.872120e-01 	1.087616e-02 
1.874980e-01 	1.077390e-02 
1.877840e-01 	1.067275e-02 
1.880690e-01 	1.057271e-02 
1.883550e-01 	1.047376e-02 
1.886400e-01 	1.037590e-02 
1.889260e-01 	1.027912e-02 
1.892120e-01 	1.018341e-02 
1.894970e-01 	1.008876e-02 
1.897830e-01 	9.995174e-03 
1.900690e-01 	9.902631e-03 
1.903540e-01 	9.811128e-03 
1.906400e-01 	9.720656e-03 
