#q 	 Ifit_avg 
4.823100e-01 	9.943569e-03 
4.837430e-01 	9.872641e-03 
4.851760e-01 	9.801057e-03 
4.866090e-01 	9.728901e-03 
4.880420e-01 	9.656263e-03 
4.894750e-01 	9.583220e-03 
4.909070e-01 	9.509875e-03 
4.923400e-01 	9.436172e-03 
4.937730e-01 	9.362209e-03 
4.952060e-01 	9.288032e-03 
4.966390e-01 	9.213689e-03 
4.980720e-01 	9.139226e-03 
4.995050e-01 	9.064690e-03 
