#q 	 Ifit_avg 
2.823310e-01 	8.957638e-03 
2.837600e-01 	8.849708e-03 
2.851890e-01 	8.747275e-03 
2.866180e-01 	8.650148e-03 
2.880470e-01 	8.558136e-03 
2.894750e-01 	8.471105e-03 
2.909040e-01 	8.388744e-03 
2.923330e-01 	8.310931e-03 
2.937620e-01 	8.237477e-03 
2.951910e-01 	8.168194e-03 
2.966190e-01 	8.102949e-03 
2.980480e-01 	8.041485e-03 
2.994770e-01 	7.983693e-03 
3.009060e-01 	7.929416e-03 
3.023350e-01 	7.878506e-03 
3.037630e-01 	7.830850e-03 
3.051920e-01 	7.786239e-03 
3.066210e-01 	7.744572e-03 
3.080500e-01 	7.705716e-03 
3.094790e-01 	7.669537e-03 
3.109070e-01 	7.635928e-03 
3.123360e-01 	7.604722e-03 
3.137650e-01 	7.575829e-03 
3.151940e-01 	7.549142e-03 
3.166230e-01 	7.524562e-03 
3.180510e-01 	7.502005e-03 
3.194800e-01 	7.481345e-03 
3.209090e-01 	7.462508e-03 
3.223380e-01 	7.445409e-03 
3.237670e-01 	7.429965e-03 
3.251950e-01 	7.416104e-03 
3.266240e-01 	7.403730e-03 
3.280530e-01 	7.392776e-03 
3.294820e-01 	7.383168e-03 
3.309110e-01 	7.374844e-03 
3.323390e-01 	7.367754e-03 
3.337680e-01 	7.361831e-03 
3.351970e-01 	7.357025e-03 
3.366260e-01 	7.353284e-03 
3.380550e-01 	7.350559e-03 
3.394830e-01 	7.348802e-03 
3.409120e-01 	7.347966e-03 
3.423410e-01 	7.348009e-03 
3.437700e-01 	7.348887e-03 
3.451990e-01 	7.350558e-03 
3.466280e-01 	7.352989e-03 
3.480560e-01 	7.356144e-03 
3.494850e-01 	7.359995e-03 
3.509140e-01 	7.364508e-03 
3.523430e-01 	7.369650e-03 
3.537720e-01 	7.375391e-03 
3.552000e-01 	7.381697e-03 
3.566290e-01 	7.388553e-03 
3.580580e-01 	7.395931e-03 
3.594870e-01 	7.403806e-03 
3.609160e-01 	7.412158e-03 
3.623440e-01 	7.420959e-03 
3.637730e-01 	7.430199e-03 
3.652020e-01 	7.439851e-03 
3.666310e-01 	7.449890e-03 
3.680600e-01 	7.460295e-03 
3.694880e-01 	7.471037e-03 
3.709170e-01 	7.482113e-03 
3.723460e-01 	7.493501e-03 
3.737750e-01 	7.505186e-03 
3.752040e-01 	7.517151e-03 
3.766320e-01 	7.529373e-03 
3.780610e-01 	7.541853e-03 
3.794900e-01 	7.554567e-03 
3.809190e-01 	7.567501e-03 
3.823480e-01 	7.580638e-03 
3.837760e-01 	7.593955e-03 
3.852050e-01 	7.607453e-03 
3.866340e-01 	7.621108e-03 
3.880630e-01 	7.634906e-03 
3.894920e-01 	7.648830e-03 
3.909200e-01 	7.662857e-03 
3.923490e-01 	7.676996e-03 
3.937780e-01 	7.691227e-03 
3.952070e-01 	7.705539e-03 
3.966360e-01 	7.719921e-03 
3.980640e-01 	7.734350e-03 
3.994930e-01 	7.748833e-03 
4.009220e-01 	7.763345e-03 
4.023510e-01 	7.777872e-03 
4.037800e-01 	7.792400e-03 
4.052080e-01 	7.806908e-03 
4.066370e-01 	7.821402e-03 
4.080660e-01 	7.835860e-03 
4.094950e-01 	7.850270e-03 
4.109240e-01 	7.864621e-03 
4.123530e-01 	7.878903e-03 
4.137810e-01 	7.893092e-03 
4.152100e-01 	7.907198e-03 
4.166390e-01 	7.921199e-03 
4.180680e-01 	7.935083e-03 
4.194970e-01 	7.948834e-03 
4.209250e-01 	7.962428e-03 
4.223540e-01 	7.975869e-03 
4.237830e-01 	7.989135e-03 
4.252120e-01 	8.002211e-03 
4.266410e-01 	8.015086e-03 
4.280690e-01 	8.027737e-03 
4.294980e-01 	8.040169e-03 
4.309270e-01 	8.052360e-03 
4.323560e-01 	8.064297e-03 
4.337850e-01 	8.075966e-03 
4.352130e-01 	8.087342e-03 
4.366420e-01 	8.098428e-03 
4.380710e-01 	8.109199e-03 
4.395000e-01 	8.119641e-03 
4.409290e-01 	8.129734e-03 
4.423570e-01 	8.139454e-03 
4.437860e-01 	8.148798e-03 
4.452150e-01 	8.157741e-03 
4.466440e-01 	8.166266e-03 
4.480730e-01 	8.174356e-03 
4.495010e-01 	8.181987e-03 
4.509300e-01 	8.189153e-03 
4.523590e-01 	8.195830e-03 
4.537880e-01 	8.202001e-03 
4.552170e-01 	8.207650e-03 
4.566450e-01 	8.212760e-03 
4.580740e-01 	8.217325e-03 
4.595030e-01 	8.221329e-03 
4.609320e-01 	8.224764e-03 
4.623610e-01 	8.227622e-03 
4.637890e-01 	8.229891e-03 
4.652180e-01 	8.231568e-03 
4.666470e-01 	8.232642e-03 
4.680760e-01 	8.233105e-03 
4.695050e-01 	8.232944e-03 
4.709340e-01 	8.232139e-03 
4.723620e-01 	8.230663e-03 
4.737910e-01 	8.228480e-03 
4.752200e-01 	8.225557e-03 
4.766490e-01 	8.221855e-03 
4.780780e-01 	8.217337e-03 
4.795060e-01 	8.211969e-03 
4.809350e-01 	8.205707e-03 
4.823640e-01 	8.198515e-03 
4.837930e-01 	8.190358e-03 
4.852220e-01 	8.181212e-03 
4.866500e-01 	8.171116e-03 
4.880790e-01 	8.160132e-03 
4.895080e-01 	8.148362e-03 
4.909370e-01 	8.135901e-03 
4.923660e-01 	8.122847e-03 
4.937940e-01 	8.109306e-03 
4.952230e-01 	8.095358e-03 
4.966520e-01 	8.081107e-03 
4.980810e-01 	8.066653e-03 
4.995100e-01 	8.052090e-03 
