#q 	 Ifit_avg 
5.862000e-02 	3.476419e-01 
5.938000e-02 	3.425131e-01 
6.015000e-02 	3.374509e-01 
6.092000e-02 	3.325180e-01 
6.169000e-02 	3.277088e-01 
6.246000e-02 	3.230182e-01 
6.323000e-02 	3.184414e-01 
6.400000e-02 	3.139735e-01 
6.477000e-02 	3.096105e-01 
6.553000e-02 	3.054027e-01 
6.630000e-02 	3.012346e-01 
6.707000e-02 	2.971577e-01 
6.784000e-02 	2.931672e-01 
6.861000e-02 	2.892595e-01 
6.938000e-02 	2.854312e-01 
7.015000e-02 	2.816790e-01 
7.091000e-02 	2.780469e-01 
7.168000e-02 	2.744360e-01 
7.245000e-02 	2.708911e-01 
7.322000e-02 	2.674087e-01 
7.399000e-02 	2.639867e-01 
7.476000e-02 	2.606225e-01 
7.553000e-02 	2.573139e-01 
7.630000e-02 	2.540584e-01 
7.706000e-02 	2.508949e-01 
7.783000e-02 	2.477379e-01 
7.860000e-02 	2.446269e-01 
7.937000e-02 	2.415603e-01 
8.014000e-02 	2.385367e-01 
8.110000e-02 	2.348250e-01 
8.206000e-02 	2.311751e-01 
8.283000e-02 	2.282902e-01 
8.360000e-02 	2.254413e-01 
8.437000e-02 	2.226269e-01 
8.514000e-02 	2.198457e-01 
8.610000e-02 	2.164235e-01 
8.706000e-02 	2.130506e-01 
8.783000e-02 	2.103799e-01 
8.859000e-02 	2.077731e-01 
8.955000e-02 	2.045201e-01 
9.052000e-02 	2.012765e-01 
9.128000e-02 	1.987648e-01 
9.224000e-02 	1.956287e-01 
9.321000e-02 	1.925005e-01 
9.417000e-02 	1.894438e-01 
9.513000e-02 	1.864252e-01 
9.609000e-02 	1.834438e-01 
9.705000e-02 	1.804987e-01 
9.801000e-02 	1.775890e-01 
9.897000e-02 	1.747141e-01 
9.993000e-02 	1.718736e-01 
1.010800e-01 	1.685156e-01 
1.020400e-01 	1.657492e-01 
1.030100e-01 	1.629879e-01 
1.041600e-01 	1.597578e-01 
1.051200e-01 	1.570975e-01 
1.060800e-01 	1.544698e-01 
1.072300e-01 	1.513640e-01 
1.083900e-01 	1.482764e-01 
1.093500e-01 	1.457549e-01 
1.103100e-01 	1.432637e-01 
1.114600e-01 	1.403186e-01 
1.126100e-01 	1.374165e-01 
1.137700e-01 	1.345333e-01 
1.149200e-01 	1.317187e-01 
1.160700e-01 	1.289473e-01 
1.172200e-01 	1.262181e-01 
1.183800e-01 	1.235067e-01 
1.195300e-01 	1.208590e-01 
1.206800e-01 	1.182510e-01 
1.220300e-01 	1.152396e-01 
1.233700e-01 	1.123041e-01 
1.245300e-01 	1.098059e-01 
1.256800e-01 	1.073684e-01 
1.270200e-01 	1.045765e-01 
1.283700e-01 	1.018153e-01 
1.295200e-01 	9.950348e-02 
1.308700e-01 	9.683659e-02 
1.322100e-01 	9.423910e-02 
1.333600e-01 	9.204893e-02 
1.347100e-01 	8.952341e-02 
1.360500e-01 	8.706476e-02 
1.374000e-01 	8.463595e-02 
1.389300e-01 	8.194106e-02 
1.402800e-01 	7.961378e-02 
1.416200e-01 	7.735029e-02 
1.431600e-01 	7.480586e-02 
1.445100e-01 	7.262507e-02 
1.458500e-01 	7.050604e-02 
1.473900e-01 	6.812647e-02 
1.489200e-01 	6.582095e-02 
1.504600e-01 	6.355889e-02 
1.520000e-01 	6.135520e-02 
1.535300e-01 	5.922316e-02 
1.550700e-01 	5.713448e-02 
1.566100e-01 	5.510284e-02 
1.581400e-01 	5.314038e-02 
1.596800e-01 	5.122108e-02 
1.612200e-01 	4.935735e-02 
1.627500e-01 	4.756001e-02 
1.644800e-01 	4.559229e-02 
1.662100e-01 	4.369257e-02 
1.677500e-01 	4.205801e-02 
1.694800e-01 	4.028445e-02 
1.712100e-01 	3.857654e-02 
1.729400e-01 	3.693342e-02 
1.746600e-01 	3.536299e-02 
1.763900e-01 	3.384577e-02 
1.781200e-01 	3.238990e-02 
1.798500e-01 	3.099428e-02 
1.817700e-01 	2.951478e-02 
1.835000e-01 	2.824323e-02 
1.852300e-01 	2.702914e-02 
1.871500e-01 	2.574763e-02 
1.890700e-01 	2.453376e-02 
1.909900e-01 	2.338564e-02 
1.929100e-01 	2.230135e-02 
1.948300e-01 	2.127914e-02 
1.967500e-01 	2.031743e-02 
1.986700e-01 	1.941464e-02 
2.005900e-01 	1.856906e-02 
2.027000e-01 	1.770353e-02 
2.048200e-01 	1.689851e-02 
2.067400e-01 	1.622304e-02 
2.088500e-01 	1.553703e-02 
2.109600e-01 	1.490745e-02 
2.130700e-01 	1.433178e-02 
2.151900e-01 	1.380509e-02 
2.173000e-01 	1.332975e-02 
2.196000e-01 	1.286401e-02 
2.217100e-01 	1.248205e-02 
2.238300e-01 	1.213936e-02 
2.261300e-01 	1.181124e-02 
2.284300e-01 	1.152546e-02 
2.307400e-01 	1.127796e-02 
2.330400e-01 	1.106797e-02 
2.353500e-01 	1.089079e-02 
2.376500e-01 	1.074516e-02 
2.401400e-01 	1.061903e-02 
2.426400e-01 	1.052211e-02 
2.449400e-01 	1.045655e-02 
2.474400e-01 	1.040813e-02 
2.499300e-01 	1.038080e-02 
2.524300e-01 	1.037161e-02 
2.549300e-01 	1.037810e-02 
2.574200e-01 	1.039768e-02 
2.601100e-01 	1.043090e-02 
2.626000e-01 	1.047045e-02 
2.651000e-01 	1.051642e-02 
2.679100e-01 	1.057309e-02 
2.704700e-01 	1.062763e-02 
2.731600e-01 	1.068698e-02 
2.758500e-01 	1.074773e-02 
2.787200e-01 	1.081334e-02 
