#q 	 Ifit_avg 
9.696900e-02 	1.266723e-01 
9.735900e-02 	1.255861e-01 
9.775000e-02 	1.245144e-01 
9.814000e-02 	1.234575e-01 
9.853000e-02 	1.224146e-01 
9.892000e-02 	1.213859e-01 
9.931000e-02 	1.203711e-01 
9.970000e-02 	1.193695e-01 
1.000900e-01 	1.183826e-01 
1.004810e-01 	1.174054e-01 
1.008710e-01 	1.164437e-01 
1.012610e-01 	1.154947e-01 
1.016510e-01 	1.145582e-01 
1.020410e-01 	1.136341e-01 
1.024310e-01 	1.127222e-01 
1.028210e-01 	1.118224e-01 
1.032110e-01 	1.109345e-01 
1.036020e-01 	1.100560e-01 
1.039920e-01 	1.091914e-01 
1.043820e-01 	1.083381e-01 
1.047720e-01 	1.074960e-01 
1.051620e-01 	1.066649e-01 
1.055520e-01 	1.058446e-01 
1.059420e-01 	1.050350e-01 
1.063320e-01 	1.042358e-01 
1.067230e-01 	1.034448e-01 
1.071130e-01 	1.026661e-01 
1.075030e-01 	1.018972e-01 
1.078930e-01 	1.011383e-01 
1.082830e-01 	1.003889e-01 
1.086730e-01 	9.964904e-02 
1.090630e-01 	9.891852e-02 
1.094530e-01 	9.819721e-02 
1.098440e-01 	9.748318e-02 
1.102340e-01 	9.677994e-02 
1.106240e-01 	9.608554e-02 
1.110140e-01 	9.539984e-02 
1.114040e-01 	9.472269e-02 
1.117940e-01 	9.405395e-02 
1.121840e-01 	9.339345e-02 
1.125740e-01 	9.274105e-02 
1.129640e-01 	9.209661e-02 
1.133550e-01 	9.145833e-02 
1.137450e-01 	9.082936e-02 
1.141350e-01 	9.020788e-02 
1.145250e-01 	8.959379e-02 
1.149150e-01 	8.898699e-02 
1.153050e-01 	8.838737e-02 
1.156950e-01 	8.779482e-02 
1.160850e-01 	8.720923e-02 
1.164750e-01 	8.663050e-02 
1.168650e-01 	8.605851e-02 
1.172550e-01 	8.549316e-02 
1.176460e-01 	8.493291e-02 
1.180360e-01 	8.438053e-02 
1.184260e-01 	8.383445e-02 
1.188160e-01 	8.329458e-02 
1.192060e-01 	8.276078e-02 
1.195960e-01 	8.223295e-02 
1.199860e-01 	8.171096e-02 
1.203760e-01 	8.119469e-02 
1.207660e-01 	8.068402e-02 
1.211560e-01 	8.017884e-02 
1.215460e-01 	7.967901e-02 
1.219370e-01 	7.918317e-02 
1.223270e-01 	7.869373e-02 
1.227170e-01 	7.820929e-02 
1.231070e-01 	7.772972e-02 
1.234970e-01 	7.725489e-02 
1.238870e-01 	7.678470e-02 
1.242770e-01 	7.631906e-02 
1.246670e-01 	7.585790e-02 
1.250570e-01 	7.540113e-02 
1.254470e-01 	7.494867e-02 
1.258370e-01 	7.450043e-02 
1.262270e-01 	7.405635e-02 
1.266170e-01 	7.361633e-02 
1.270070e-01 	7.318031e-02 
1.273980e-01 	7.274710e-02 
1.277880e-01 	7.231886e-02 
1.281780e-01 	7.189439e-02 
1.285680e-01 	7.147364e-02 
1.289580e-01 	7.105655e-02 
1.293480e-01 	7.064304e-02 
1.297380e-01 	7.023306e-02 
1.301280e-01 	6.982655e-02 
1.305180e-01 	6.942344e-02 
1.309080e-01 	6.902367e-02 
1.312980e-01 	6.862717e-02 
1.316880e-01 	6.823388e-02 
1.320780e-01 	6.784369e-02 
1.324680e-01 	6.745655e-02 
1.328580e-01 	6.707236e-02 
1.332480e-01 	6.669104e-02 
1.336380e-01 	6.631252e-02 
1.340280e-01 	6.593672e-02 
1.344180e-01 	6.556355e-02 
1.348080e-01 	6.519295e-02 
1.351990e-01 	6.482390e-02 
1.355890e-01 	6.445823e-02 
1.359790e-01 	6.409491e-02 
1.363690e-01 	6.373389e-02 
