#q 	 Ifit_avg 
3.701300e-02 	5.607137e-01 
3.729900e-02 	5.563023e-01 
3.758500e-02 	5.519108e-01 
3.787100e-02 	5.475395e-01 
3.815600e-02 	5.432038e-01 
3.844200e-02 	5.388737e-01 
3.872800e-02 	5.345647e-01 
3.901400e-02 	5.302771e-01 
3.930000e-02 	5.260111e-01 
3.958500e-02 	5.217819e-01 
3.987100e-02 	5.175600e-01 
4.015700e-02 	5.133605e-01 
4.044300e-02 	5.091838e-01 
4.072900e-02 	5.050300e-01 
4.101500e-02 	5.008993e-01 
4.130000e-02 	4.968063e-01 
4.158600e-02 	4.927224e-01 
4.187200e-02 	4.886623e-01 
4.215800e-02 	4.846262e-01 
4.244400e-02 	4.806141e-01 
4.272900e-02 	4.766402e-01 
4.301500e-02 	4.726768e-01 
4.330100e-02 	4.687379e-01 
4.358700e-02 	4.648238e-01 
4.387300e-02 	4.609346e-01 
4.415900e-02 	4.570703e-01 
4.444400e-02 	4.532445e-01 
4.473000e-02 	4.494303e-01 
4.501600e-02 	4.456415e-01 
4.530200e-02 	4.418779e-01 
4.558800e-02 	4.381399e-01 
4.587300e-02 	4.344402e-01 
4.615900e-02 	4.307532e-01 
4.644500e-02 	4.270918e-01 
4.673100e-02 	4.234562e-01 
4.701700e-02 	4.198464e-01 
4.730200e-02 	4.162747e-01 
4.758800e-02 	4.127163e-01 
4.787400e-02 	4.091837e-01 
4.816000e-02 	4.056769e-01 
4.844600e-02 	4.021960e-01 
4.873200e-02 	3.987409e-01 
4.901700e-02 	3.953237e-01 
4.930300e-02 	3.919204e-01 
4.958900e-02 	3.885429e-01 
4.987500e-02 	3.851913e-01 
5.016100e-02 	3.818654e-01 
5.044600e-02 	3.785769e-01 
5.073200e-02 	3.753025e-01 
5.101800e-02 	3.720537e-01 
5.130400e-02 	3.688307e-01 
5.159000e-02 	3.656333e-01 
5.187600e-02 	3.624614e-01 
5.216100e-02 	3.593262e-01 
5.244700e-02 	3.562054e-01 
5.273300e-02 	3.531101e-01 
5.301900e-02 	3.500401e-01 
5.330500e-02 	3.469954e-01 
5.359000e-02 	3.439864e-01 
5.387600e-02 	3.409919e-01 
5.416200e-02 	3.380224e-01 
5.444800e-02 	3.350779e-01 
5.473400e-02 	3.321582e-01 
5.502000e-02 	3.292633e-01 
5.530500e-02 	3.264031e-01 
5.559100e-02 	3.235575e-01 
5.587700e-02 	3.207364e-01 
5.616300e-02 	3.179398e-01 
5.644900e-02 	3.151675e-01 
5.673400e-02 	3.124290e-01 
5.702000e-02 	3.097048e-01 
5.730600e-02 	3.070045e-01 
5.759200e-02 	3.043280e-01 
5.787800e-02 	3.016751e-01 
5.816300e-02 	2.990549e-01 
5.844900e-02 	2.964489e-01 
5.873500e-02 	2.938661e-01 
5.902100e-02 	2.913065e-01 
5.930700e-02 	2.887700e-01 
5.959300e-02 	2.862564e-01 
5.987800e-02 	2.837743e-01 
6.016400e-02 	2.813062e-01 
6.045000e-02 	2.788605e-01 
6.073600e-02 	2.764372e-01 
6.102200e-02 	2.740360e-01 
6.130700e-02 	2.716651e-01 
6.159300e-02 	2.693078e-01 
6.187900e-02 	2.669721e-01 
6.216500e-02 	2.646580e-01 
6.245100e-02 	2.623652e-01 
6.273700e-02 	2.600938e-01 
6.302200e-02 	2.578512e-01 
6.330800e-02 	2.556217e-01 
6.359400e-02 	2.534129e-01 
6.388000e-02 	2.512248e-01 
6.416600e-02 	2.490572e-01 
6.445100e-02 	2.469174e-01 
6.473700e-02 	2.447903e-01 
6.502300e-02 	2.426833e-01 
6.530900e-02 	2.405962e-01 
6.559500e-02 	2.385289e-01 
6.588100e-02 	2.364812e-01 
6.616600e-02 	2.344599e-01 
6.645200e-02 	2.324509e-01 
6.673800e-02 	2.304609e-01 
6.702400e-02 	2.284900e-01 
6.731000e-02 	2.265378e-01 
6.759500e-02 	2.246110e-01 
6.788100e-02 	2.226960e-01 
6.816700e-02 	2.207995e-01 
6.845300e-02 	2.189212e-01 
6.873900e-02 	2.170611e-01 
6.902400e-02 	2.152253e-01 
6.931000e-02 	2.134010e-01 
6.959600e-02 	2.115944e-01 
6.988200e-02 	2.098053e-01 
7.016800e-02 	2.080336e-01 
7.045400e-02 	2.062792e-01 
7.073900e-02 	2.045480e-01 
7.102500e-02 	2.028276e-01 
7.131100e-02 	2.011240e-01 
7.159700e-02 	1.994372e-01 
7.188300e-02 	1.977669e-01 
7.216800e-02 	1.961189e-01 
7.245400e-02 	1.944813e-01 
7.274000e-02 	1.928600e-01 
7.302600e-02 	1.912548e-01 
7.331200e-02 	1.896656e-01 
7.359800e-02 	1.880922e-01 
7.388300e-02 	1.865399e-01 
7.416900e-02 	1.849978e-01 
7.445500e-02 	1.834711e-01 
7.474100e-02 	1.819597e-01 
7.502700e-02 	1.804635e-01 
7.531200e-02 	1.789875e-01 
7.559800e-02 	1.775212e-01 
7.588400e-02 	1.760696e-01 
7.617000e-02 	1.746327e-01 
7.645600e-02 	1.732102e-01 
7.674200e-02 	1.718022e-01 
7.702700e-02 	1.704132e-01 
7.731300e-02 	1.690335e-01 
7.759900e-02 	1.676678e-01 
7.788500e-02 	1.663160e-01 
7.817100e-02 	1.649779e-01 
7.845600e-02 	1.636580e-01 
7.874200e-02 	1.623471e-01 
7.902800e-02 	1.610496e-01 
7.931400e-02 	1.597654e-01 
7.960000e-02 	1.584945e-01 
7.988500e-02 	1.572410e-01 
8.017100e-02 	1.559961e-01 
8.045700e-02 	1.547640e-01 
8.074300e-02 	1.535447e-01 
8.102900e-02 	1.523380e-01 
8.131500e-02 	1.511437e-01 
8.160000e-02 	1.499660e-01 
8.188600e-02 	1.487963e-01 
8.217200e-02 	1.476388e-01 
8.245800e-02 	1.464932e-01 
8.274400e-02 	1.453596e-01 
8.302900e-02 	1.442416e-01 
8.331500e-02 	1.431314e-01 
8.360100e-02 	1.420328e-01 
8.388700e-02 	1.409457e-01 
8.417300e-02 	1.398701e-01 
8.445900e-02 	1.388057e-01 
8.474400e-02 	1.377561e-01 
8.503000e-02 	1.367140e-01 
8.531600e-02 	1.356828e-01 
8.560200e-02 	1.346625e-01 
8.588800e-02 	1.336530e-01 
8.617300e-02 	1.326576e-01 
8.645900e-02 	1.316693e-01 
8.674500e-02 	1.306915e-01 
8.703100e-02 	1.297239e-01 
8.731700e-02 	1.287667e-01 
8.760300e-02 	1.278196e-01 
8.788800e-02 	1.268857e-01 
8.817400e-02 	1.259585e-01 
8.846000e-02 	1.250412e-01 
8.874600e-02 	1.241336e-01 
8.903200e-02 	1.232357e-01 
8.931700e-02 	1.223505e-01 
8.960300e-02 	1.214716e-01 
8.988900e-02 	1.206021e-01 
9.017500e-02 	1.197419e-01 
9.046100e-02 	1.188909e-01 
9.074600e-02 	1.180519e-01 
9.103200e-02 	1.172190e-01 
9.131800e-02 	1.163951e-01 
9.160400e-02 	1.155799e-01 
9.189000e-02 	1.147736e-01 
9.217600e-02 	1.139758e-01 
9.246100e-02 	1.131894e-01 
9.274700e-02 	1.124087e-01 
9.303300e-02 	1.116364e-01 
9.331900e-02 	1.108723e-01 
9.360500e-02 	1.101164e-01 
9.389000e-02 	1.093712e-01 
9.417600e-02 	1.086314e-01 
9.446200e-02 	1.078995e-01 
9.474800e-02 	1.071755e-01 
9.503400e-02 	1.064592e-01 
9.532000e-02 	1.057506e-01 
9.560500e-02 	1.050520e-01 
9.589100e-02 	1.043585e-01 
9.617700e-02 	1.036725e-01 
9.646300e-02 	1.029938e-01 
9.674900e-02 	1.023224e-01 
9.703400e-02 	1.016605e-01 
9.732000e-02 	1.010033e-01 
9.760600e-02 	1.003533e-01 
9.789200e-02 	9.971018e-02 
9.817800e-02 	9.907398e-02 
9.846400e-02 	9.844458e-02 
9.874900e-02 	9.782409e-02 
9.903500e-02 	9.720805e-02 
9.932100e-02 	9.659857e-02 
9.960700e-02 	9.599557e-02 
9.989300e-02 	9.539896e-02 
1.001800e-01 	9.480661e-02 
1.004600e-01 	9.423475e-02 
1.007500e-01 	9.364868e-02 
1.010400e-01 	9.306886e-02 
1.013200e-01 	9.251489e-02 
1.016100e-01 	9.194712e-02 
1.018900e-01 	9.140466e-02 
1.021800e-01 	9.084868e-02 
1.024600e-01 	9.031748e-02 
1.027500e-01 	8.977304e-02 
1.030400e-01 	8.923438e-02 
1.033200e-01 	8.871971e-02 
1.036100e-01 	8.819221e-02 
1.038900e-01 	8.768819e-02 
1.041800e-01 	8.717158e-02 
1.044700e-01 	8.666043e-02 
1.047500e-01 	8.617201e-02 
1.050400e-01 	8.567136e-02 
1.053200e-01 	8.519295e-02 
1.056100e-01 	8.470253e-02 
1.058900e-01 	8.423386e-02 
1.061800e-01 	8.375339e-02 
1.064700e-01 	8.327788e-02 
1.067500e-01 	8.282341e-02 
1.070400e-01 	8.235743e-02 
1.073200e-01 	8.191204e-02 
1.076100e-01 	8.145537e-02 
1.079000e-01 	8.100334e-02 
1.081800e-01 	8.057125e-02 
1.084700e-01 	8.012819e-02 
1.087500e-01 	7.970465e-02 
1.090400e-01 	7.927034e-02 
1.093200e-01 	7.885514e-02 
1.096100e-01 	7.842935e-02 
1.099000e-01 	7.800782e-02 
1.101800e-01 	7.760479e-02 
1.104700e-01 	7.719144e-02 
1.107500e-01 	7.679622e-02 
1.110400e-01 	7.639084e-02 
1.113300e-01 	7.598944e-02 
1.116100e-01 	7.560559e-02 
1.119000e-01 	7.521183e-02 
1.121800e-01 	7.483527e-02 
1.124700e-01 	7.444894e-02 
1.127500e-01 	7.407944e-02 
1.130400e-01 	7.370032e-02 
1.133300e-01 	7.332479e-02 
1.136100e-01 	7.296556e-02 
1.139000e-01 	7.259692e-02 
1.141800e-01 	7.224424e-02 
1.144700e-01 	7.188228e-02 
1.147600e-01 	7.152364e-02 
1.150400e-01 	7.118046e-02 
1.153300e-01 	7.082819e-02 
1.156100e-01 	7.049108e-02 
1.159000e-01 	7.014501e-02 
1.161800e-01 	6.981382e-02 
1.164700e-01 	6.947380e-02 
1.167600e-01 	6.913679e-02 
1.170400e-01 	6.881422e-02 
1.173300e-01 	6.848301e-02 
1.176100e-01 	6.816596e-02 
1.179000e-01 	6.784038e-02 
1.181800e-01 	6.752870e-02 
1.184700e-01 	6.720860e-02 
1.187600e-01 	6.689123e-02 
1.190400e-01 	6.658735e-02 
1.193300e-01 	6.627521e-02 
1.196100e-01 	6.597630e-02 
1.199000e-01 	6.566923e-02 
1.201900e-01 	6.536469e-02 
1.204700e-01 	6.507301e-02 
1.207600e-01 	6.477333e-02 
1.210400e-01 	6.448627e-02 
1.213300e-01 	6.419130e-02 
1.216100e-01 	6.390873e-02 
1.219000e-01 	6.361834e-02 
1.221900e-01 	6.333021e-02 
1.224700e-01 	6.305414e-02 
1.227600e-01 	6.277038e-02 
1.230400e-01 	6.249845e-02 
1.233300e-01 	6.221890e-02 
1.236200e-01 	6.194145e-02 
1.239000e-01 	6.167552e-02 
1.241900e-01 	6.140207e-02 
1.244700e-01 	6.113995e-02 
1.247600e-01 	6.087038e-02 
1.250400e-01 	6.061193e-02 
1.253300e-01 	6.034610e-02 
1.256200e-01 	6.008214e-02 
1.259000e-01 	5.982901e-02 
1.261900e-01 	5.956860e-02 
1.264700e-01 	5.931886e-02 
1.267600e-01 	5.906190e-02 
1.270500e-01 	5.880665e-02 
1.273300e-01 	5.856179e-02 
1.276200e-01 	5.830981e-02 
1.279000e-01 	5.806805e-02 
1.281900e-01 	5.781922e-02 
1.284700e-01 	5.758046e-02 
1.287600e-01 	5.733468e-02 
1.290500e-01 	5.709040e-02 
1.293300e-01 	5.685596e-02 
1.296200e-01 	5.661458e-02 
1.299000e-01 	5.638289e-02 
1.301900e-01 	5.614433e-02 
1.304700e-01 	5.591532e-02 
1.307600e-01 	5.567949e-02 
1.310500e-01 	5.544502e-02 
1.313300e-01 	5.521991e-02 
1.316200e-01 	5.498807e-02 
1.319000e-01 	5.476546e-02 
1.321900e-01 	5.453616e-02 
1.324800e-01 	5.430814e-02 
1.327600e-01 	5.408916e-02 
1.330500e-01 	5.386358e-02 
1.333300e-01 	5.364692e-02 
1.336200e-01 	5.342370e-02 
1.339000e-01 	5.320930e-02 
1.341900e-01 	5.298838e-02 
1.344800e-01 	5.276860e-02 
1.347600e-01 	5.255746e-02 
1.350500e-01 	5.233986e-02 
1.353300e-01 	5.213080e-02 
1.356200e-01 	5.191532e-02 
1.359100e-01 	5.170089e-02 
1.361900e-01 	5.149484e-02 
1.364800e-01 	5.128242e-02 
1.367600e-01 	5.107827e-02 
1.370500e-01 	5.086780e-02 
1.373300e-01 	5.066549e-02 
1.376200e-01 	5.045689e-02 
1.379100e-01 	5.024922e-02 
1.381900e-01 	5.004957e-02 
1.384800e-01 	4.984367e-02 
1.387600e-01 	4.964571e-02 
1.390500e-01 	4.944153e-02 
1.393400e-01 	4.923820e-02 
1.396200e-01 	4.904267e-02 
1.399100e-01 	4.884098e-02 
1.401900e-01 	4.864701e-02 
1.404800e-01 	4.844690e-02 
1.407600e-01 	4.825445e-02 
1.410500e-01 	4.805591e-02 
1.413400e-01 	4.785813e-02 
1.416200e-01 	4.766791e-02 
1.419100e-01 	4.747165e-02 
1.421900e-01 	4.728286e-02 
1.424800e-01 	4.708806e-02 
1.427600e-01 	4.690068e-02 
1.430500e-01 	4.670731e-02 
1.433400e-01 	4.651467e-02 
1.436200e-01 	4.632934e-02 
1.439100e-01 	4.613809e-02 
1.441900e-01 	4.595410e-02 
1.444800e-01 	4.576421e-02 
1.447700e-01 	4.557500e-02 
1.450500e-01 	4.539295e-02 
1.453400e-01 	4.520506e-02 
1.456200e-01 	4.502428e-02 
1.459100e-01 	4.483768e-02 
1.461900e-01 	4.465813e-02 
1.464800e-01 	4.447279e-02 
1.467700e-01 	4.428810e-02 
1.470500e-01 	4.411036e-02 
1.473400e-01 	4.392689e-02 
1.476200e-01 	4.375033e-02 
1.479100e-01 	4.356806e-02 
1.482000e-01 	4.338641e-02 
1.484800e-01 	4.321159e-02 
1.487700e-01 	4.303111e-02 
1.490500e-01 	4.285743e-02 
1.493400e-01 	4.267812e-02 
1.496200e-01 	4.250556e-02 
1.499100e-01 	4.232740e-02 
1.502000e-01 	4.214984e-02 
1.504800e-01 	4.197894e-02 
1.507700e-01 	4.180251e-02 
1.510500e-01 	4.163271e-02 
1.513400e-01 	4.145741e-02 
1.516300e-01 	4.128267e-02 
1.519100e-01 	4.111450e-02 
1.522000e-01 	4.094088e-02 
1.524800e-01 	4.077377e-02 
1.527700e-01 	4.060125e-02 
1.530500e-01 	4.043520e-02 
1.533400e-01 	4.026376e-02 
1.536300e-01 	4.009288e-02 
1.539100e-01 	3.992840e-02 
1.542000e-01 	3.975859e-02 
1.544800e-01 	3.959514e-02 
1.547700e-01 	3.942639e-02 
1.550600e-01 	3.925818e-02 
1.553400e-01 	3.909628e-02 
1.556300e-01 	3.892912e-02 
1.559100e-01 	3.876824e-02 
1.562000e-01 	3.860213e-02 
1.564800e-01 	3.844226e-02 
1.567700e-01 	3.827721e-02 
1.570600e-01 	3.811269e-02 
1.573400e-01 	3.795435e-02 
1.576300e-01 	3.779087e-02 
1.579100e-01 	3.763354e-02 
1.582000e-01 	3.747110e-02 
1.584800e-01 	3.731477e-02 
1.587700e-01 	3.715337e-02 
1.590600e-01 	3.699250e-02 
1.593400e-01 	3.683768e-02 
1.596300e-01 	3.667785e-02 
1.599100e-01 	3.652403e-02 
1.602000e-01 	3.636524e-02 
1.604900e-01 	3.620699e-02 
1.607700e-01 	3.605469e-02 
1.610600e-01 	3.589748e-02 
1.613400e-01 	3.574620e-02 
1.616300e-01 	3.559004e-02 
1.619100e-01 	3.543977e-02 
1.622000e-01 	3.528467e-02 
1.624900e-01 	3.513010e-02 
1.627700e-01 	3.498137e-02 
1.630600e-01 	3.482785e-02 
1.633400e-01 	3.468014e-02 
1.636300e-01 	3.452769e-02 
1.639200e-01 	3.437578e-02 
1.642000e-01 	3.422962e-02 
1.644900e-01 	3.407877e-02 
1.647700e-01 	3.393364e-02 
1.650600e-01 	3.378387e-02 
1.653400e-01 	3.363978e-02 
1.656300e-01 	3.349107e-02 
1.659200e-01 	3.334292e-02 
1.662000e-01 	3.320039e-02 
1.664900e-01 	3.305332e-02 
1.667700e-01 	3.291183e-02 
1.670600e-01 	3.276584e-02 
1.673500e-01 	3.262039e-02 
1.676300e-01 	3.248048e-02 
1.679200e-01 	3.233612e-02 
1.682000e-01 	3.219727e-02 
1.684900e-01 	3.205400e-02 
1.687700e-01 	3.191619e-02 
1.690600e-01 	3.177401e-02 
1.693500e-01 	3.163239e-02 
1.696300e-01 	3.149617e-02 
1.699200e-01 	3.135565e-02 
1.702000e-01 	3.122049e-02 
1.704900e-01 	3.108106e-02 
1.707700e-01 	3.094697e-02 
1.710600e-01 	3.080864e-02 
1.713500e-01 	3.067087e-02 
1.716300e-01 	3.053838e-02 
1.719200e-01 	3.040172e-02 
1.722000e-01 	3.027030e-02 
1.724900e-01 	3.013474e-02 
1.727800e-01 	2.999975e-02 
1.730600e-01 	2.986994e-02 
1.733500e-01 	2.973606e-02 
1.736300e-01 	2.960732e-02 
1.739200e-01 	2.947455e-02 
1.742000e-01 	2.934689e-02 
1.744900e-01 	2.921522e-02 
1.747800e-01 	2.908412e-02 
1.750600e-01 	2.895808e-02 
1.753500e-01 	2.882809e-02 
1.756300e-01 	2.870313e-02 
1.759200e-01 	2.857425e-02 
1.762100e-01 	2.844594e-02 
1.764900e-01 	2.832260e-02 
1.767800e-01 	2.819540e-02 
1.770600e-01 	2.807314e-02 
1.773500e-01 	2.794706e-02 
1.776300e-01 	2.782587e-02 
1.779200e-01 	2.770090e-02 
1.782100e-01 	2.757651e-02 
1.784900e-01 	2.745695e-02 
1.787800e-01 	2.733367e-02 
1.790600e-01 	2.721519e-02 
1.793500e-01 	2.709303e-02 
1.796400e-01 	2.697144e-02 
1.799200e-01 	2.685459e-02 
1.802100e-01 	2.673412e-02 
1.804900e-01 	2.661835e-02 
1.807800e-01 	2.649900e-02 
1.810600e-01 	2.638431e-02 
1.813500e-01 	2.626609e-02 
1.816400e-01 	2.614844e-02 
1.819200e-01 	2.603539e-02 
1.822100e-01 	2.591886e-02 
1.824900e-01 	2.580689e-02 
1.827800e-01 	2.569149e-02 
1.830600e-01 	2.558060e-02 
1.833500e-01 	2.546632e-02 
1.836400e-01 	2.535262e-02 
1.839200e-01 	2.524337e-02 
1.842100e-01 	2.513078e-02 
1.844900e-01 	2.502262e-02 
1.847800e-01 	2.491114e-02 
1.850700e-01 	2.480024e-02 
1.853500e-01 	2.469370e-02 
1.856400e-01 	2.458390e-02 
1.859200e-01 	2.447843e-02 
1.862100e-01 	2.436974e-02 
1.864900e-01 	2.426533e-02 
1.867800e-01 	2.415775e-02 
1.870700e-01 	2.405072e-02 
1.873500e-01 	2.394790e-02 
1.876400e-01 	2.384197e-02 
1.879200e-01 	2.374021e-02 
1.882100e-01 	2.363536e-02 
1.885000e-01 	2.353106e-02 
1.887800e-01 	2.343089e-02 
1.890700e-01 	2.332767e-02 
1.893500e-01 	2.322853e-02 
1.896400e-01 	2.312639e-02 
1.899200e-01 	2.302829e-02 
1.902100e-01 	2.292722e-02 
1.905000e-01 	2.282670e-02 
1.907800e-01 	2.273015e-02 
1.910700e-01 	2.263069e-02 
1.913500e-01 	2.253517e-02 
1.916400e-01 	2.243677e-02 
1.919300e-01 	2.233890e-02 
1.922100e-01 	2.224492e-02 
1.925000e-01 	2.214811e-02 
1.927800e-01 	2.205514e-02 
1.930700e-01 	2.195937e-02 
1.933500e-01 	2.186741e-02 
1.936400e-01 	2.177268e-02 
1.939300e-01 	2.167848e-02 
1.942100e-01 	2.158803e-02 
1.945000e-01 	2.149486e-02 
1.947800e-01 	2.140540e-02 
1.950700e-01 	2.131326e-02 
1.953600e-01 	2.122164e-02 
1.956400e-01 	2.113367e-02 
1.959300e-01 	2.104307e-02 
1.962100e-01 	2.095608e-02 
1.965000e-01 	2.086648e-02 
1.967800e-01 	2.078046e-02 
1.970700e-01 	2.069187e-02 
1.973600e-01 	2.060378e-02 
1.976400e-01 	2.051921e-02 
1.979300e-01 	2.043212e-02 
1.982100e-01 	2.034850e-02 
1.985000e-01 	2.026239e-02 
1.987800e-01 	2.017972e-02 
1.990700e-01 	2.009458e-02 
1.993600e-01 	2.000993e-02 
1.996400e-01 	1.992866e-02 
1.999300e-01 	1.984498e-02 
2.002100e-01 	1.976464e-02 
2.005000e-01 	1.968190e-02 
2.007900e-01 	1.959964e-02 
2.010700e-01 	1.952068e-02 
2.013600e-01 	1.943936e-02 
2.016400e-01 	1.936129e-02 
2.019300e-01 	1.928090e-02 
2.022100e-01 	1.920373e-02 
2.025000e-01 	1.912426e-02 
2.027900e-01 	1.904525e-02 
2.030700e-01 	1.896940e-02 
2.033600e-01 	1.889130e-02 
2.036400e-01 	1.881632e-02 
2.039300e-01 	1.873911e-02 
2.042200e-01 	1.866236e-02 
2.045000e-01 	1.858868e-02 
2.047900e-01 	1.851280e-02 
2.050700e-01 	1.843996e-02 
2.053600e-01 	1.836496e-02 
2.056400e-01 	1.829296e-02 
2.059300e-01 	1.821882e-02 
2.062200e-01 	1.814512e-02 
2.065000e-01 	1.807437e-02 
2.067900e-01 	1.800151e-02 
2.070700e-01 	1.793157e-02 
2.073600e-01 	1.785955e-02 
2.076500e-01 	1.778795e-02 
2.079300e-01 	1.771923e-02 
2.082200e-01 	1.764845e-02 
2.085000e-01 	1.758051e-02 
2.087900e-01 	1.751055e-02 
2.090700e-01 	1.744340e-02 
2.093600e-01 	1.737424e-02 
2.096500e-01 	1.730549e-02 
2.099300e-01 	1.723950e-02 
2.102200e-01 	1.717154e-02 
2.105000e-01 	1.710630e-02 
2.107900e-01 	1.703912e-02 
2.110700e-01 	1.697463e-02 
2.113600e-01 	1.690822e-02 
2.116500e-01 	1.684220e-02 
2.119300e-01 	1.677882e-02 
2.122200e-01 	1.671356e-02 
2.125000e-01 	1.665090e-02 
2.127900e-01 	1.658638e-02 
2.130800e-01 	1.652224e-02 
2.133600e-01 	1.646066e-02 
2.136500e-01 	1.639724e-02 
2.139300e-01 	1.633637e-02 
2.142200e-01 	1.627367e-02 
2.145000e-01 	1.621349e-02 
2.147900e-01 	1.615151e-02 
2.150800e-01 	1.608988e-02 
2.153600e-01 	1.603072e-02 
2.156500e-01 	1.596980e-02 
2.159300e-01 	1.591131e-02 
2.162200e-01 	1.585107e-02 
2.165100e-01 	1.579118e-02 
2.167900e-01 	1.573368e-02 
2.170800e-01 	1.567446e-02 
2.173600e-01 	1.561760e-02 
2.176500e-01 	1.555905e-02 
2.179300e-01 	1.550283e-02 
2.182200e-01 	1.544493e-02 
2.185100e-01 	1.538737e-02 
2.187900e-01 	1.533209e-02 
2.190800e-01 	1.527517e-02 
2.193600e-01 	1.522051e-02 
2.196500e-01 	1.516421e-02 
2.199400e-01 	1.510824e-02 
2.202200e-01 	1.505449e-02 
2.205100e-01 	1.499913e-02 
2.207900e-01 	1.494598e-02 
2.210800e-01 	1.489123e-02 
2.213600e-01 	1.483866e-02 
2.216500e-01 	1.478452e-02 
2.219400e-01 	1.473068e-02 
2.222200e-01 	1.467897e-02 
2.225100e-01 	1.462572e-02 
2.227900e-01 	1.457458e-02 
2.230800e-01 	1.452191e-02 
2.233600e-01 	1.447133e-02 
2.236500e-01 	1.441923e-02 
2.239400e-01 	1.436742e-02 
2.242200e-01 	1.431766e-02 
2.245100e-01 	1.426641e-02 
2.247900e-01 	1.421720e-02 
2.250800e-01 	1.416650e-02 
2.253700e-01 	1.411608e-02 
2.256500e-01 	1.406766e-02 
2.259400e-01 	1.401779e-02 
