#q 	 Ifit_avg 
1.341120e-01 	1.122502e-01 
1.355450e-01 	1.096158e-01 
1.369780e-01 	1.070454e-01 
1.384100e-01 	1.045397e-01 
1.398430e-01 	1.020944e-01 
1.412760e-01 	9.971064e-02 
1.427090e-01 	9.738754e-02 
1.441420e-01 	9.512430e-02 
1.455750e-01 	9.291967e-02 
1.470080e-01 	9.077238e-02 
1.484410e-01 	8.868133e-02 
1.498740e-01 	8.664543e-02 
1.513070e-01 	8.466334e-02 
1.527400e-01 	8.273333e-02 
1.541730e-01 	8.085383e-02 
1.556050e-01 	7.902467e-02 
1.570380e-01 	7.724192e-02 
1.584710e-01 	7.550551e-02 
1.599040e-01 	7.381367e-02 
1.613370e-01 	7.216410e-02 
1.627700e-01 	7.055445e-02 
1.642030e-01 	6.898264e-02 
1.656360e-01 	6.744676e-02 
1.670690e-01 	6.594499e-02 
1.685020e-01 	6.447549e-02 
1.699350e-01 	6.303634e-02 
1.713670e-01 	6.162656e-02 
1.728000e-01 	6.024223e-02 
1.742330e-01 	5.888240e-02 
1.756660e-01 	5.754513e-02 
1.770990e-01 	5.622848e-02 
1.785320e-01 	5.493054e-02 
1.799650e-01 	5.364987e-02 
1.813980e-01 	5.238535e-02 
1.828310e-01 	5.113589e-02 
1.842640e-01 	4.990044e-02 
1.856970e-01 	4.867783e-02 
1.871300e-01 	4.746685e-02 
1.885620e-01 	4.626713e-02 
1.899950e-01 	4.507621e-02 
1.914280e-01 	4.389445e-02 
1.928610e-01 	4.272145e-02 
1.942940e-01 	4.155717e-02 
1.957270e-01 	4.040164e-02 
1.971600e-01 	3.925491e-02 
1.985930e-01 	3.811705e-02 
2.000260e-01 	3.698810e-02 
2.014590e-01 	3.586815e-02 
2.028920e-01 	3.475732e-02 
2.043250e-01 	3.365595e-02 
2.057570e-01 	3.256553e-02 
2.071900e-01 	3.148532e-02 
2.086230e-01 	3.041690e-02 
2.100560e-01 	2.936105e-02 
2.114890e-01 	2.831855e-02 
2.129220e-01 	2.729019e-02 
2.143550e-01 	2.627674e-02 
2.157880e-01 	2.527891e-02 
2.172210e-01 	2.429752e-02 
2.186540e-01 	2.333346e-02 
2.200870e-01 	2.238765e-02 
2.215190e-01 	2.146160e-02 
2.229520e-01 	2.055469e-02 
2.243850e-01 	1.966828e-02 
2.258180e-01 	1.880302e-02 
2.272510e-01 	1.795961e-02 
2.286840e-01 	1.713871e-02 
2.301170e-01 	1.634100e-02 
2.315500e-01 	1.556711e-02 
2.329830e-01 	1.481765e-02 
2.344160e-01 	1.409307e-02 
2.358490e-01 	1.339356e-02 
2.372820e-01 	1.271918e-02 
2.387140e-01 	1.207044e-02 
2.401470e-01 	1.144652e-02 
2.415800e-01 	1.084794e-02 
2.430130e-01 	1.027477e-02 
2.444460e-01 	9.727100e-03 
2.458790e-01 	9.204989e-03 
2.473120e-01 	8.708499e-03 
2.487450e-01 	8.237514e-03 
2.501780e-01 	7.791613e-03 
2.516110e-01 	7.370332e-03 
2.530440e-01 	6.973204e-03 
2.544770e-01 	6.599764e-03 
2.559090e-01 	6.249782e-03 
2.573420e-01 	5.922305e-03 
2.587750e-01 	5.617118e-03 
2.602080e-01 	5.333755e-03 
2.616410e-01 	5.071750e-03 
2.630740e-01 	4.830638e-03 
2.645070e-01 	4.609872e-03 
2.659400e-01 	4.408816e-03 
2.673730e-01 	4.226829e-03 
2.688060e-01 	4.063267e-03 
2.702390e-01 	3.917485e-03 
2.716720e-01 	3.788841e-03 
2.731040e-01 	3.676761e-03 
2.745370e-01 	3.580446e-03 
2.759700e-01 	3.499333e-03 
2.774030e-01 	3.432795e-03 
2.788360e-01 	3.380269e-03 
2.802690e-01 	3.341225e-03 
2.817020e-01 	3.315124e-03 
2.831350e-01 	3.301429e-03 
2.845680e-01 	3.299601e-03 
2.860010e-01 	3.309100e-03 
2.874340e-01 	3.329387e-03 
2.888660e-01 	3.359895e-03 
2.902990e-01 	3.400130e-03 
2.917320e-01 	3.449541e-03 
2.931650e-01 	3.507621e-03 
2.945980e-01 	3.573922e-03 
2.960310e-01 	3.648029e-03 
2.974640e-01 	3.729563e-03 
2.988970e-01 	3.818150e-03 
3.003300e-01 	3.913424e-03 
3.017630e-01 	4.015021e-03 
3.031960e-01 	4.122580e-03 
3.046290e-01 	4.235742e-03 
3.060610e-01 	4.354074e-03 
3.074940e-01 	4.477397e-03 
3.089270e-01 	4.605296e-03 
3.103600e-01 	4.737448e-03 
3.117930e-01 	4.873552e-03 
3.132260e-01 	5.013353e-03 
3.146590e-01 	5.156593e-03 
3.160920e-01 	5.303031e-03 
3.175250e-01 	5.452429e-03 
3.189580e-01 	5.604558e-03 
3.203910e-01 	5.759208e-03 
3.218240e-01 	5.916177e-03 
3.232560e-01 	6.075152e-03 
3.246890e-01 	6.236156e-03 
3.261220e-01 	6.398879e-03 
3.275550e-01 	6.563130e-03 
3.289880e-01 	6.728734e-03 
3.304210e-01 	6.895513e-03 
3.318540e-01 	7.063294e-03 
3.332870e-01 	7.231919e-03 
3.347200e-01 	7.401250e-03 
3.361530e-01 	7.571146e-03 
3.375860e-01 	7.741477e-03 
3.390180e-01 	7.912017e-03 
3.404510e-01 	8.082904e-03 
3.418840e-01 	8.253919e-03 
3.433170e-01 	8.424955e-03 
3.447500e-01 	8.595894e-03 
3.461830e-01 	8.766619e-03 
3.476160e-01 	8.937010e-03 
3.490490e-01 	9.106943e-03 
3.504820e-01 	9.276301e-03 
3.519150e-01 	9.444968e-03 
3.533480e-01 	9.612859e-03 
3.547810e-01 	9.779908e-03 
3.562130e-01 	9.945932e-03 
3.576460e-01 	1.011110e-02 
3.590790e-01 	1.027521e-02 
3.605120e-01 	1.043820e-02 
3.619450e-01 	1.059996e-02 
3.633780e-01 	1.076039e-02 
3.648110e-01 	1.091939e-02 
3.662440e-01 	1.107684e-02 
3.676770e-01 	1.123264e-02 
3.691100e-01 	1.138671e-02 
3.705430e-01 	1.153896e-02 
3.719760e-01 	1.168931e-02 
3.734080e-01 	1.183756e-02 
3.748410e-01 	1.198385e-02 
3.762740e-01 	1.212797e-02 
3.777070e-01 	1.226986e-02 
3.791400e-01 	1.240941e-02 
3.805730e-01 	1.254655e-02 
3.820060e-01 	1.268119e-02 
3.834390e-01 	1.281322e-02 
3.848720e-01 	1.294254e-02 
3.863050e-01 	1.306904e-02 
3.877380e-01 	1.319260e-02 
3.891710e-01 	1.331314e-02 
3.906030e-01 	1.343048e-02 
3.920360e-01 	1.354473e-02 
3.934690e-01 	1.365575e-02 
3.949020e-01 	1.376347e-02 
3.963350e-01 	1.386785e-02 
3.977680e-01 	1.396880e-02 
3.992010e-01 	1.406625e-02 
4.006340e-01 	1.416011e-02 
4.020670e-01 	1.425029e-02 
4.035000e-01 	1.433672e-02 
4.049330e-01 	1.441937e-02 
4.063650e-01 	1.449813e-02 
4.077980e-01 	1.457309e-02 
4.092310e-01 	1.464417e-02 
4.106640e-01 	1.471133e-02 
4.120970e-01 	1.477456e-02 
4.135300e-01 	1.483383e-02 
4.149630e-01 	1.488912e-02 
4.163960e-01 	1.494042e-02 
4.178290e-01 	1.498772e-02 
4.192620e-01 	1.503105e-02 
4.206950e-01 	1.507040e-02 
4.221280e-01 	1.510579e-02 
4.235600e-01 	1.513722e-02 
4.249930e-01 	1.516472e-02 
4.264260e-01 	1.518830e-02 
4.278590e-01 	1.520799e-02 
4.292920e-01 	1.522385e-02 
4.307250e-01 	1.523593e-02 
4.321580e-01 	1.524427e-02 
4.335910e-01 	1.524894e-02 
4.350240e-01 	1.524998e-02 
4.364570e-01 	1.524746e-02 
4.378900e-01 	1.524142e-02 
4.393230e-01 	1.523191e-02 
4.407550e-01 	1.521899e-02 
4.421880e-01 	1.520272e-02 
4.436210e-01 	1.518319e-02 
4.450540e-01 	1.516047e-02 
4.464870e-01 	1.513464e-02 
4.479200e-01 	1.510577e-02 
4.493530e-01 	1.507392e-02 
4.507860e-01 	1.503917e-02 
4.522190e-01 	1.500159e-02 
4.536520e-01 	1.496126e-02 
4.550850e-01 	1.491825e-02 
4.565180e-01 	1.487264e-02 
4.579500e-01 	1.482457e-02 
4.593830e-01 	1.477403e-02 
4.608160e-01 	1.472113e-02 
4.622490e-01 	1.466596e-02 
4.636820e-01 	1.460859e-02 
4.651150e-01 	1.454910e-02 
4.665480e-01 	1.448756e-02 
4.679810e-01 	1.442404e-02 
4.694140e-01 	1.435863e-02 
4.708470e-01 	1.429140e-02 
4.722800e-01 	1.422240e-02 
4.737120e-01 	1.415173e-02 
4.751450e-01 	1.407933e-02 
4.765780e-01 	1.400529e-02 
4.780110e-01 	1.392967e-02 
4.794440e-01 	1.385249e-02 
4.808770e-01 	1.377380e-02 
4.823100e-01 	1.369365e-02 
4.837430e-01 	1.361207e-02 
4.851760e-01 	1.352913e-02 
4.866090e-01 	1.344491e-02 
4.880420e-01 	1.335952e-02 
4.894750e-01 	1.327310e-02 
4.909070e-01 	1.318582e-02 
4.923400e-01 	1.309769e-02 
4.937730e-01 	1.300890e-02 
4.952060e-01 	1.291958e-02 
4.966390e-01 	1.282984e-02 
4.980720e-01 	1.273982e-02 
4.995050e-01 	1.264964e-02 
